# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	8
# Session Id:	371
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:46:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288174	29056.4155730792	184332000.6	472595803.6	542247892.6	63472.8000001907	-38494.4000000954	91795.1999998093	-14299.8000001907	48893.5999999046
-1288179	29056.6748748622	184521018.6	474229919.6	543592486.6	126721.800000191	-30831.4000000954	99639.1999998093	-5953.80000019073	58090.5999999046
-1288185	29056.986043149	183934815.6	473395860.6	541886461.6	63063.8000001907	-38404.4000000954	91565.1999998093	-13914.8000001907	51516.5999999046
-1288190	29057.2453551775	184403291.6	474295489.6	542127998.6	-60613.1999998093	-33702.4000000954	95563.1999998093	-11147.8000001907	55848.5999999046
-1288196	29057.5565357595	184145316.6	473460615.6	542118721.6	5979.80000019073	-44308.4000000954	86825.1999998093	-19653.8000001907	46777.5999999046
-1288202	29057.8677230481	184552773.6	473518605.6	542964331.6	244417.800000191	-31285.4000000954	100210.199999809	-6766.80000019073	60337.5999999046
-1288208	29058.1789170437	184086855.6	472527205.6	542167180.6	224292.800000191	-41845.4000000954	90298.1999998093	-17545.8000001907	50304.5999999046
-1288213	29058.4382504969	184505666.6	473592243.6	541918315.6	13677.8000001907	-30235.4000000954	102364.199999809	-4374.80000019073	63016.5999999046
-1288219	29058.7494567891	184708261.6	474999801.6	543661995.6	22549.8000001907	-41677.4000000954	88567.1999998093	-16095.8000001907	49454.5999999046
-1288224	29059.0088004898	184830737.6	475242280.6	543280491.6	50914.8000001907	-31484.4000000954	99524.1999998093	-6199.80000019073	59907.5999999046
-1288230	29059.3200190793	184390184.6	473944429.6	542312734.6	214451.800000191	-44833.4000000954	86146.1999998093	-20697.8000001907	44651.5999999046
-1288236	29059.6312443769	184096914.6	473384654.6	541445584.6	-27077.1999998093	-31748.4000000954	100321.199999809	-7395.80000019073	59217.5999999046
-1288241	29059.8906039158	184311467.6	473368511.6	541758211.6	162921.800000191	-37952.4000000954	93470.1999998093	-14309.8000001907	51768.5999999046
-1288247	29060.2018415118	184391706.6	473456012.6	542776106.6	42075.8000001907	-35744.4000000954	94900.1999998093	-11892.8000001907	52628.5999999046
-1288253	29060.5130858164	184246535.6	473084249.6	542453222.6	41239.8000001907	-31619.4000000954	98713.1999998093	-7923.80000019073	57595.5999999046
-1288258	29060.772461195	184301331.6	472601572.6	542259821.6	-111667.199999809	-44857.4000000954	85362.1999998093	-20635.8000001907	43386.5999999046
-1288264	29061.0837177991	184219215.6	472734191.6	543063326.6	104901.800000191	-23102.4000000954	106964.199999809	-266.800000190735	64791.5999999046
-1288270	29061.3949811125	184445346.6	472733437.6	542131287.6	67288.8000001907	-48129.4000000954	81079.1999998093	-25744.8000001907	38700.5999999046
-1288275	29061.6543723322	184890328.6	474338289.6	543709496.6	173427.800000191	-24906.4000000954	104320.199999809	-2697.80000019073	62115.5999999046
-1288281	29061.9656479463	184464723.6	474032450.6	542946872.6	86928.8000001907	-45949.4000000954	83326.1999998093	-23474.8000001907	41258.5999999046
-1288287	29062.2769302702	184340682.6	473451378.6	542583047.6	-238177.199999809	-26522.4000000954	103857.199999809	-3266.80000019073	63053.5999999046
-1288292	29062.5363373325	184508923.6	473776543.6	542818659.6	175068.800000191	-44264.4000000954	85956.1999998093	-21280.8000001907	44774.5999999046
-1288298	29062.8476319582	184323433.6	472449979.6	541157969.6	66139.8000001907	-25758.4000000954	102876.199999809	-5101.80000019073	60861.5999999046
-1288304	29063.1589332944	184382871.6	472858028.6	541023574.6	110347.800000191	-40256.4000000954	87829.1999998093	-18766.8000001907	47819.5999999046
-1288309	29063.4183562007	184172494.6	473023501.6	541466742.6	-706231.199999809	-32803.4000000954	95401.1999998093	-9967.80000019073	54312.5999999046
-1288315	29063.7296698398	184393266.6	473222129.6	542071305.6	-298670.199999809	-39819.4000000954	91821.1999998093	-16099.8000001907	48426.5999999046
-1288321	29064.04099019	184285617.6	472943263.6	542229532.6	-34808.1999998093	-26739.4000000954	101992.199999809	-3612.80000019073	61898.5999999046
-1288326	29064.3004289418	184188241.6	472223514.6	540868011.6	-98601.1999998093	-40401.4000000954	88909.1999998093	-17086.8000001907	48145.5999999046
-1288332	29064.611761596	184563652.6	473283022.6	541920640.6	-63324.1999998093	-23525.4000000954	107417.199999809	-1575.80000019073	65008.5999999046
-1288338	29064.923100962	184310494.6	473908704.6	542265402.6	50296.8000001907	-34351.4000000954	95979.1999998093	-11933.8000001907	55469.5999999046
-1288343	29065.1825555606	184098579.6	472887059.6	541598381.6	-232633.199999809	-39459.4000000954	88782.1999998093	-15769.8000001907	50617.5999999046
-1288349	29065.4939072318	183999820.6	472959087.6	541434983.6	-1695.19999980927	-35017.4000000954	93627.1999998093	-12695.8000001907	53743.5999999046
-1288355	29065.8052656151	184295953.6	473775689.6	541616010.6	149468.800000191	-56316.4000000954	72191.1999998093	-34535.8000001907	31507.5999999046
-1288360	29066.0647360622	184420107.6	473162014.6	541805036.6	-122082.199999809	-32725.4000000954	94334.1999998093	-12796.8000001907	55256.5999999046
-1288366	29066.3761067519	183720171.6	471916262.6	539708924.6	158598.800000191	-57742.4000000954	71176.1999998093	-37060.8000001907	32605.5999999046
-1288372	29066.6874841545	184145907.6	472864781.6	541166538.6	183686.800000191	-36090.4000000954	93179.1999998093	-13910.8000001907	54205.5999999046
-1288378	29066.9988682702	184491298.6	473052442.6	543152561.6	178898.800000191	-47489.4000000954	81381.1999998093	-26577.8000001907	41645.5999999046
-1288383	29067.2583601615	183942495.6	471938907.6	541886063.6	-14048.1999998093	-37433.4000000954	92014.1999998093	-16728.8000001907	52566.5999999046
-1288389	29067.569756585	184582931.6	473568540.6	542336724.6	-300901.199999809	-49408.4000000954	80889.1999998093	-28123.8000001907	41686.5999999046
-1288394	29067.8292587332	184338260.6	474049618.6	541831012.6	76734.8000001907	-37835.4000000954	91551.1999998093	-16281.8000001907	51627.5999999046
-1288400	29068.1406674653	183764116.6	472653993.6	540940295.6	-26262.1999998093	-43043.4000000954	85514.1999998093	-21332.8000001907	47074.5999999046
-1288406	29068.4520829116	184700353.6	474154749.6	543644316.6	116428.800000191	-42568.4000000954	86334.1999998093	-20618.8000001907	46946.5999999046
-1288412	29068.7635050722	183845588.6	473407688.6	542165433.6	6929.80000019073	-29135.4000000954	99891.1999998093	-7991.80000019073	61423.5999999046
-1288417	29069.0230286684	183893282.6	472107878.6	540781257.6	-172575.199999809	-51820.4000000954	78696.1999998093	-28981.8000001907	39122.5999999046
-1288423	29069.3344631391	184207220.6	472438179.6	540605285.6	154979.800000191	-27931.4000000954	100679.199999809	-7346.80000019073	60855.5999999046
-1288429	29069.6459043247	183795119.6	472287947.6	539743925.6	-199461.199999809	-58826.4000000954	66771.1999998093	-39239.8000001907	29506.5999999046
-1288434	29069.9054437757	184204680.6	472606971.6	540265813.6	174140.800000191	-37919.4000000954	89233.1999998093	-18188.8000001907	52037.5999999046
-1288441	29070.2688068416	184191815.6	472685645.6	540164174.6	-112558.199999809	-49248.4000000954	78486.1999998093	-29386.8000001907	40676.5999999046
-1288446	29070.528357485	184513326.6	472483829.6	541169483.6	32095.8000001907	-35566.4000000954	93568.1999998093	-15493.8000001907	54060.5999999046
-1288452	29070.8398244131	184457772.6	472265386.6	541621543.6	-234926.199999809	-45307.4000000954	84208.1999998093	-24363.8000001907	45486.5999999046
-1288458	29071.1512980572	183904116.6	471573919.6	541059403.6	5950.80000019073	-37435.4000000954	93433.1999998093	-15282.8000001907	55223.5999999046
-1288463	29071.4108645577	184126506.6	472822634.6	541731239.6	292816.800000191	-35516.4000000954	94043.1999998093	-14343.8000001907	56816.5999999046
-1288469	29071.722350515	184220941.6	471911579.6	541577846.6	5143.80000019073	-53623.4000000954	74725.1999998093	-32073.8000001907	38768.5999999046
-1288475	29072.0338431889	183520780.6	470927106.6	540463234.6	49993.8000001907	-30353.4000000954	97388.1999998093	-11642.8000001907	60299.5999999046
-1288481	29072.3453425796	184297080.6	473366747.6	542327211.6	-154635.199999809	-52691.4000000954	76295.1999998093	-32543.8000001907	37668.5999999046
-1288486	29072.6049305362	183960923.6	472724813.6	540381089.6	156005.800000191	-35797.4000000954	93310.1999998093	-14215.8000001907	54816.5999999046
-1288492	29072.9164422416	183708993.6	471780090.6	541106744.6	-4520.19999980927	-56771.4000000954	71298.1999998093	-37049.8000001907	33579.5999999046
-1288498	29073.2279606644	184164981.6	472063381.6	540649658.6	-96563.1999998093	-35132.4000000954	94423.1999998093	-11969.8000001907	55875.5999999046
-1288503	29073.4875644816	184211793.6	472246623.6	540617858.6	-4762.19999980927	-49070.4000000954	80201.1999998093	-26751.8000001907	42233.5999999046
-1288510	29073.8510176631	184508054.6	473282587.6	542589475.6	73692.8000001907	-32988.4000000954	97180.1999998093	-9074.80000019073	58340.5999999046
-1288515	29074.1106326768	183951385.6	472408049.6	541825262.6	-117373.199999809	-34744.4000000954	95960.1999998093	-11967.8000001907	57507.5999999046
-1288521	29074.4221768517	184055403.6	472089607.6	541421542.6	-60214.1999998093	-52570.4000000954	75634.1999998093	-34218.8000001907	37039.5999999046
-1288527	29074.7337277451	184304156.6	472883190.6	541516426.6	120971.800000191	-27762.4000000954	100007.199999809	-7820.80000019073	62148.5999999046
-1288532	29074.9933586219	184013173.6	471513113.6	540440788.6	26541.8000001907	-56321.4000000954	72660.1999998093	-35305.8000001907	33762.5999999046
-1288538	29075.304921833	184106196.6	472281992.6	541815756.6	-16569.1999998093	-36162.4000000954	94488.1999998093	-15016.8000001907	54207.5999999046
-1288544	29075.6164917631	183966079.6	470749286.6	539852946.6	55342.8000001907	-61684.4000000954	68777.1999998093	-41231.8000001907	27299.5999999046
-1288550	29075.9280684126	184404035.6	472594220.6	541151519.6	111085.800000191	-42671.4000000954	88829.1999998093	-21041.8000001907	48685.5999999046
-1288555	29076.1877207535	183841825.6	472378796.6	540877637.6	-205891.199999809	-41089.4000000954	90568.1999998093	-19808.8000001907	50794.5999999046
-1288561	29076.4993097222	183539918.6	471347197.6	538756195.6	-119327.199999809	-54205.4000000954	78536.1999998093	-31971.8000001907	37709.5999999046
-1288567	29076.8109054109	184107388.6	472404547.6	540058706.6	25778.8000001907	-24941.4000000954	106907.199999809	-2598.80000019073	66628.5999999046
-1288573	29077.1225078196	183966147.6	472504609.6	540479222.6	87847.8000001907	-49496.4000000954	82982.1999998093	-27855.8000001907	42230.5999999046
-1288579	29077.4341169488	183691258.6	471710963.6	540315373.6	-11553.1999998093	-30013.4000000954	101281.199999809	-7382.80000019073	62303.5999999046
-1288584	29077.6937963568	183844378.6	470912632.6	539142927.6	67579.8000001907	-46451.4000000954	84399.1999998093	-23531.8000001907	45090.5999999046
-1288590	29078.0054178071	184208049.6	471658834.6	539710614.6	-231731.199999809	-37257.4000000954	94907.1999998093	-13121.8000001907	54417.5999999046
-1288596	29078.3170459784	183706647.6	472039715.6	540255768.6	200478.800000191	-60094.4000000954	73404.1999998093	-37021.8000001907	31749.5999999046
-1288602	29078.6286808708	183274203.6	469901545.6	537962230.6	21377.8000001907	-50758.4000000954	80882.1999998093	-27860.8000001907	40395.5999999046
-1288607	29078.8883817489	184183871.6	471473236.6	539926684.6	124005.800000191	-32937.4000000954	96176.1999998093	-10347.8000001907	58719.5999999046
-1288613	29079.2000289641	184195675.6	472176213.6	540857667.6	-25138.1999998093	-51937.4000000954	76124.1999998093	-31675.8000001907	37127.5999999046
-1288619	29079.511682901	183527510.6	470844999.6	539383870.6	-94770.1999998093	-31390.4000000954	96871.1999998093	-10043.8000001907	57284.5999999046
-1288625	29079.82334356	183398155.6	469468642.6	538334971.6	-68795.1999998093	-46266.4000000954	82106.1999998093	-25651.8000001907	42671.5999999046
-1288631	29080.1350109411	183907742.6	470205672.6	539001280.6	72786.8000001907	-33590.4000000954	96604.1999998093	-10158.8000001907	56112.5999999046
-1288636	29080.394738894	183675923.6	472030117.6	540557683.6	-29859.1999998093	-53281.4000000954	76597.1999998093	-30500.8000001907	37436.5999999046
-1288642	29080.7064185998	183454397.6	470589617.6	539089471.6	266850.800000191	-49002.4000000954	80976.1999998093	-26046.8000001907	40896.5999999046
-1288648	29081.0181050285	183964721.6	471635344.6	539568593.6	-5547.19999980927	-24958.4000000954	105037.199999809	-1769.80000019073	65982.5999999046
-1288654	29081.3297981802	183936185.6	472124578.6	540066659.6	-51357.1999998093	-52424.4000000954	76917.1999998093	-30387.8000001907	38054.5999999046
-1288659	29081.5895476091	183676829.6	470442641.6	538679969.6	-2963.19999980927	-36162.4000000954	92927.1999998093	-14076.8000001907	55124.5999999046
-1288665	29081.901253087	183239821.6	469640529.6	537775146.6	-94229.1999998093	-46423.4000000954	82071.1999998093	-24681.8000001907	44865.5999999046
-1288671	29082.2129652885	183469599.6	469416801.6	537158464.6	90614.8000001907	-30472.4000000954	96932.1999998093	-10467.8000001907	59454.5999999046
-1288676	29082.4727305928	184100966.6	470964457.6	538648292.6	274215.800000191	-49758.4000000954	78710.1999998093	-27871.8000001907	40886.5999999046
-1288682	29082.7844551216	183627199.6	470504064.6	538443976.6	148672.800000191	-53901.4000000954	76037.1999998093	-31602.8000001907	36573.5999999046
-1288688	29083.0961863748	183045284.6	470342099.6	536880334.6	38517.8000001907	-24307.4000000954	104649.199999809	-1640.80000019073	65895.5999999046
-1288694	29083.4079243524	183188890.6	470720815.6	537723232.6	-50479.1999998093	-47200.4000000954	80524.1999998093	-25992.8000001907	41062.5999999046
-1288700	29083.7196690547	183763362.6	469911790.6	537684463.6	-169399.199999809	-35879.4000000954	92749.1999998093	-14017.8000001907	54684.5999999046
-1288706	29084.031420482	183866729.6	470819831.6	539506439.6	100832.800000191	-44823.4000000954	84105.1999998093	-22708.8000001907	45755.5999999046
-1288712	29084.3431786345	183499792.6	470587588.6	537737751.6	-150258.199999809	-32859.4000000954	95925.1999998093	-10371.8000001907	58841.5999999046
-1288718	29084.6549435123	183753239.6	471037310.6	538732538.6	77556.8000001907	-40562.4000000954	87995.1999998093	-17636.8000001907	50602.5999999046
-1288724	29084.9667151157	183525361.6	470414879.6	538641680.6	-60818.1999998093	-65499.4000000954	64440.1999998093	-42219.8000001907	25319.5999999046
-1288729	29085.226529923	183666029.6	470990650.6	538210988.6	-281901.199999809	-17487.4000000954	109409.199999809	4046.19999980927	72206.5999999046
-1288734	29085.486349401	183406046.6	471535243.6	539513573.6	-63626.1999998093	-46219.4000000954	82572.1999998093	-23815.8000001907	46305.5999999046
-1288740	29085.7981389404	183122876.6	469505459.6	538294865.6	144918.800000191	-38435.4000000954	91506.1999998093	-14731.8000001907	54480.5999999046
-1288746	29086.1099352062	183929517.6	471055571.6	539319734.6	151663.800000191	-46147.4000000954	85840.1999998093	-23064.8000001907	47683.5999999046
-1288752	29086.4217381985	183800385.6	471390261.6	539362995.6	-98962.1999998093	-47605.4000000954	83623.1999998093	-23855.8000001907	45357.5999999046
-1288758	29086.7335479177	182876931.6	468496261.6	536404192.6	-73990.1999998093	-35109.4000000954	95410.1999998093	-13079.8000001907	57289.5999999046
-1288764	29087.0453643639	183783313.6	470455069.6	538096549.6	36235.8000001907	-56326.4000000954	73631.1999998093	-34668.8000001907	36926.5999999046
-1288770	29087.3571875374	183706540.6	470937695.6	538207607.6	-17962.1999998093	-32941.4000000954	96597.1999998093	-10139.8000001907	60573.5999999046
-1288776	29087.6690174383	183477152.6	469900679.6	538142330.6	-8567.19999980927	-44417.4000000954	85142.1999998093	-20665.8000001907	48503.5999999046
-1288781	29087.9288808283	184029450.6	470420204.6	538260276.6	-119428.199999809	-35809.4000000954	95307.1999998093	-13278.8000001907	57193.5999999046
-1288787	29088.2407230635	183492225.6	469630111.6	537369616.6	-39247.1999998093	-37054.4000000954	93332.1999998093	-15000.8000001907	55290.5999999046
-1288793	29088.5525720268	183651333.6	470931354.6	538749919.6	217630.800000191	-61185.4000000954	69547.1999998093	-39368.8000001907	31018.5999999046
-1288798	29088.8124513025	183544110.6	470276556.6	538915790.6	8032.80000019073	-36883.4000000954	92735.1999998093	-15614.8000001907	54214.5999999046
-1288804	29089.1243126012	183176049.6	469870916.6	537991958.6	-288892.199999809	-44735.4000000954	85042.1999998093	-23560.8000001907	45834.5999999046
-1288810	29089.4361806286	183164279.6	469376824.6	536982566.6	-14488.1999998093	-37386.4000000954	90500.1999998093	-17985.8000001907	54726.5999999046
-1288815	29089.6960757915	183584184.6	470345654.6	538913275.6	48488.8000001907	-39153.4000000954	89028.1999998093	-17659.8000001907	52079.5999999046
-1288822	29090.0599368703	183451462.6	468816812.6	537790997.6	-35032.1999998093	-45342.4000000954	83679.1999998093	-24124.8000001907	46834.5999999046
-1288828	29090.3718250851	182691656.6	467260018.6	535097226.6	-304867.199999809	-32054.4000000954	95499.1999998093	-11136.8000001907	58586.5999999046
-1288833	29090.6317370714	183316221.6	469377500.6	538056829.6	-192302.199999809	-61241.4000000954	66277.1999998093	-40513.8000001907	29336.5999999046
-1288839	29090.9436376239	182963338.6	468282487.6	536737275.6	171569.800000191	-28850.4000000954	99852.1999998093	-6021.80000019073	62673.5999999046
-1288844	29091.2035598919	182708501.6	468263428.6	536174558.6	262211.800000191	-41833.4000000954	87033.1999998093	-19422.8000001907	49287.5999999046
-1288850	29091.5154727829	182776708.6	468709567.6	536222999.6	-88472.1999998093	-41505.4000000954	86500.1999998093	-19490.8000001907	48573.5999999046
-1288856	29091.8273924042	182931083.6	469344437.6	536907899.6	-65387.1999998093	-30182.4000000954	97559.1999998093	-6895.80000019073	60212.5999999046
-1288862	29092.1393187561	183506449.6	470407492.6	538062945.6	141615.800000191	-57981.4000000954	70565.1999998093	-36227.8000001907	32629.5999999046
