# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	37
# Session Id:	400
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:37:26 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288166	29056.0006999128	184497542.6	471739782.6	540927231.6	-325931.199999809	-61835.4000000954	65761.1999998093	-43223.8000001907	24327.5999999046
-1288171	29056.2599942448	183993859.6	470593088.6	540362413.6	113724.800000191	-55331.4000000954	72574.1999998093	-35883.8000001907	30272.5999999046
-1288177	29056.5711535902	184066547.6	469914099.6	539761960.6	175946.800000191	-64369.4000000954	64190.1999998093	-44357.8000001907	22375.5999999046
-1288183	29056.8823196416	184323597.6	471433577.6	540197006.6	-51688.1999998093	-59365.4000000954	68362.1999998093	-39848.8000001907	27192.5999999046
-1288188	29057.1416298072	184258010.6	472446553.6	541710341.6	153763.800000191	-66042.4000000954	61931.1999998093	-47802.8000001907	19273.5999999046
-1288194	29057.4528081536	184471276.6	471684784.6	541829066.6	-111124.199999809	-59185.4000000954	66425.1999998093	-40787.8000001907	25753.5999999046
-1288200	29057.7639932067	183581722.6	469989703.6	538922816.6	-15033.1999998093	-65720.4000000954	61927.1999998093	-46741.8000001907	20139.5999999046
-1288206	29058.0751849666	184282299.6	471763199.6	541433617.6	-129616.199999809	-59077.4000000954	66910.1999998093	-41175.8000001907	26674.5999999046
-1288212	29058.3863834336	184227308.6	471264822.6	541255243.6	-56148.1999998093	-57227.4000000954	68216.1999998093	-39909.8000001907	27610.5999999046
-1288217	29058.6457206131	183850388.6	470258042.6	539086366.6	-99992.1999998093	-66255.4000000954	59539.1999998093	-48275.8000001907	17413.5999999046
-1288223	29058.956931377	184429182.6	471835424.6	540258469.6	12844.8000001907	-49885.4000000954	77225.1999998093	-31240.8000001907	35288.5999999046
-1288229	29059.2681488486	184776811.6	472238458.6	540402255.6	-56400.1999998093	-75209.4000000954	50790.1999998093	-56838.8000001907	9973.59999990463
-1288235	29059.5793730281	184261533.6	472284960.6	540183158.6	72369.8000001907	-51036.4000000954	76339.1999998093	-32901.8000001907	35687.5999999046
-1288240	29059.8387316353	184354602.6	472282408.6	540473066.6	-250198.199999809	-73751.4000000954	55172.1999998093	-54253.8000001907	13227.5999999046
-1288246	29060.1499681133	184307479.6	470829989.6	540492316.6	187432.800000191	-54088.4000000954	74147.1999998093	-33982.8000001907	32931.5999999046
-1288252	29060.4612112997	184041760.6	470767930.6	540461327.6	-80337.1999998093	-76216.4000000954	51513.1999998093	-56178.8000001907	9942.59999990463
-1288257	29060.7205857465	184812791.6	471877250.6	542328540.6	74425.8000001907	-51806.4000000954	74110.1999998093	-32798.8000001907	32269.5999999046
-1288263	29061.0318412325	184307170.6	470179552.6	540170595.6	-84263.1999998093	-73445.4000000954	51291.1999998093	-55173.8000001907	10884.5999999046
-1288269	29061.3431034277	184328734.6	471104493.6	541427023.6	143120.800000191	-59851.4000000954	65992.1999998093	-41332.8000001907	24425.5999999046
-1288274	29061.6024937155	184383253.6	471111361.6	540014247.6	3130.80000019073	-70416.4000000954	55752.1999998093	-50729.8000001907	16037.5999999046
-1288280	29061.9137682114	184112985.6	470685949.6	538728621.6	-188029.199999809	-62556.4000000954	63385.1999998093	-44615.8000001907	23391.5999999046
-1288286	29062.2250494169	184252775.6	471365064.6	540150818.6	128799.800000191	-69376.4000000954	57235.1999998093	-48656.8000001907	17372.5999999046
-1288291	29062.4844555473	184105491.6	470610990.6	539618311.6	114572.800000191	-61598.4000000954	64710.1999998093	-42027.8000001907	23340.5999999046
-1288297	29062.7957490546	184269931.6	471265080.6	540099282.6	-40520.1999998093	-70554.4000000954	54976.1999998093	-51493.8000001907	13774.5999999046
-1288303	29063.1070492724	184541356.6	472649774.6	541053442.6	-88860.1999998093	-56085.4000000954	69123.1999998093	-38612.8000001907	28622.5999999046
-1288308	29063.3664712466	183862343.6	470602689.6	539740046.6	387310.800000191	-68045.4000000954	57446.1999998093	-51022.8000001907	16717.5999999046
-1288314	29063.6777837673	183947683.6	471048043.6	539998244.6	57203.8000001907	-64830.4000000954	60882.1999998093	-47526.8000001907	19643.5999999046
-1288320	29063.9891029989	183932386.6	470557799.6	540332105.6	-198822.199999809	-61037.4000000954	64991.1999998093	-43372.8000001907	23197.5999999046
-1288326	29064.3004289418	184103826.6	470953141.6	539813789.6	-78232.1999998093	-72325.4000000954	54253.1999998093	-52598.8000001907	13292.5999999046
-1288331	29064.5598723543	184384486.6	471165379.6	540644333.6	48189.8000001907	-49742.4000000954	76618.1999998093	-30577.8000001907	34827.5999999046
-1288337	29064.8712106015	184410879.6	470323180.6	540093838.6	-179170.199999809	-73974.4000000954	52449.1999998093	-56524.8000001907	10366.5999999046
-1288343	29065.1825555606	184218733.6	470694163.6	540347682.6	192177.800000191	-53887.4000000954	71587.1999998093	-36436.8000001907	30956.5999999046
-1288348	29065.4420148205	184385591.6	471730163.6	540799553.6	36214.8000001907	-73721.4000000954	52089.1999998093	-56887.8000001907	9094.59999990463
-1288354	29065.7533720851	183841703.6	469777352.6	538736440.6	-138631.199999809	-59421.4000000954	68687.1999998093	-40407.8000001907	25898.5999999046
-1288360	29066.0647360622	183771520.6	470346347.6	538307380.6	-180015.199999809	-72491.4000000954	54013.1999998093	-52908.8000001907	14007.5999999046
-1288365	29066.3242111708	184117476.6	470718234.6	538633860.6	80336.8000001907	-74849.4000000954	53053.1999998093	-54200.8000001907	12233.5999999046
-1288371	29066.6355874546	184355460.6	471788369.6	540013405.6	39738.8000001907	-71350.4000000954	56796.1999998093	-51185.8000001907	14249.5999999046
-1288377	29066.9469704514	183774283.6	470216666.6	538976329.6	-31824.1999998093	-58579.4000000954	67694.1999998093	-39440.8000001907	27446.5999999046
-1288383	29067.2583601615	184009045.6	469941197.6	539237933.6	-97951.1999998093	-74098.4000000954	51349.1999998093	-55717.8000001907	9944.59999990463
-1288389	29067.569756585	183851156.6	470349063.6	539083081.6	24075.8000001907	-65163.4000000954	61005.1999998093	-47343.8000001907	19723.5999999046
-1288394	29067.8292587332	184118054.6	469616585.6	539085887.6	164450.800000191	-57316.4000000954	67796.1999998093	-37681.8000001907	27671.5999999046
-1288400	29068.1406674653	184021913.6	470049244.6	539689317.6	-219853.199999809	-76061.4000000954	49639.1999998093	-56066.8000001907	9334.59999990463
-1288406	29068.4520829116	183934074.6	469933405.6	539696023.6	314197.800000191	-46421.4000000954	80831.1999998093	-26254.8000001907	37280.5999999046
-1288411	29068.7116009125	183779202.6	469107262.6	537942156.6	35192.8000001907	-78590.4000000954	49774.1999998093	-57940.8000001907	6598.59999990463
-1288417	29069.0230286684	184066637.6	470558564.6	538209636.6	-444384.199999809	-60237.4000000954	68150.1999998093	-40368.8000001907	25029.5999999046
-1288423	29069.3344631391	184027217.6	470172114.6	538765051.6	-31249.1999998093	-75649.4000000954	51414.1999998093	-56047.8000001907	9207.59999990463
-1288428	29069.5939969941	183543538.6	468805947.6	537847294.6	-63987.1999998093	-68417.4000000954	58862.1999998093	-47279.8000001907	16788.5999999046
-1288434	29069.9054437757	183635103.6	468907345.6	537426677.6	136787.800000191	-80878.4000000954	46726.1999998093	-59388.8000001907	4859.59999990463
-1288441	29070.2688068416	183851292.6	469582249.6	538404643.6	-68642.1999998093	-73805.4000000954	52885.1999998093	-51261.8000001907	13127.5999999046
-1288446	29070.528357485	184227315.6	470412662.6	539314015.6	1434.80000019073	-71723.4000000954	55889.1999998093	-50354.8000001907	14015.5999999046
-1288452	29070.8398244131	183650792.6	469616644.6	537925465.6	79700.8000001907	-73216.4000000954	54268.1999998093	-51497.8000001907	11732.5999999046
-1288458	29071.1512980572	183357916.6	468556596.6	537205939.6	-264934.199999809	-59701.4000000954	69859.1999998093	-36890.8000001907	26080.5999999046
-1288463	29071.4108645577	184018405.6	469789682.6	537964452.6	31903.8000001907	-75898.4000000954	52414.1999998093	-54837.8000001907	9665.59999990463
-1288469	29071.722350515	183752005.6	470067619.6	537137780.6	152483.800000191	-61856.4000000954	66559.1999998093	-40163.8000001907	24479.5999999046
-1288475	29072.0338431889	183436054.6	468730765.6	537579748.6	-73571.1999998093	-79451.4000000954	46614.1999998093	-58874.8000001907	4727.59999990463
-1288481	29072.3453425796	183558180.6	469049806.6	537926981.6	99581.8000001907	-63813.4000000954	63330.1999998093	-42687.8000001907	21279.5999999046
-1288486	29072.6049305362	183410779.6	468922154.6	537933589.6	32660.8000001907	-75610.4000000954	52281.1999998093	-55054.8000001907	10782.5999999046
-1288492	29072.9164422416	184422420.6	471485653.6	540502017.6	-107079.199999809	-65618.4000000954	60920.1999998093	-47183.8000001907	17195.5999999046
-1288498	29073.2279606644	183688503.6	469674208.6	538190893.6	28849.8000001907	-75858.4000000954	51770.1999998093	-57505.8000001907	8565.59999990463
-1288504	29073.5394858048	183382068.6	468942843.6	537569334.6	-146785.199999809	-78336.4000000954	50868.1999998093	-57862.8000001907	6608.59999990463
-1288510	29073.8510176631	183760242.6	469785462.6	537211377.6	25080.8000001907	-59320.4000000954	69575.1999998093	-38577.8000001907	26789.5999999046
-1288515	29074.1106326768	183692021.6	470477145.6	538514100.6	-14706.1999998093	-86805.4000000954	41727.1999998093	-65327.8000001907	350.599999904633
-1288521	29074.4221768517	183998408.6	471090689.6	538992213.6	-90792.1999998093	-58800.4000000954	68644.1999998093	-38510.8000001907	26125.5999999046
-1288527	29074.7337277451	183368180.6	468454632.6	537466123.6	-955.199999809265	-75175.4000000954	51490.1999998093	-55541.8000001907	8530.59999990463
-1288532	29074.9933586219	183733880.6	469209129.6	538334395.6	-146815.199999809	-58334.4000000954	69596.1999998093	-37683.8000001907	26110.5999999046
-1288538	29075.304921833	183323712.6	468630285.6	537091685.6	4433.80000019073	-71045.4000000954	54705.1999998093	-51824.8000001907	11779.5999999046
-1288544	29075.6164917631	183668681.6	469345954.6	537943712.6	-236321.199999809	-61199.4000000954	67595.1999998093	-40248.8000001907	23987.5999999046
-1288550	29075.9280684126	184206062.6	469266272.6	538370562.6	43154.8000001907	-66763.4000000954	60929.1999998093	-46366.8000001907	18518.5999999046
-1288555	29076.1877207535	183353757.6	468484528.6	536609595.6	112686.800000191	-86697.4000000954	39293.1999998093	-67315.8000001907	-2687.40000009537
-1288561	29076.4993097222	183580626.6	469260959.6	537140061.6	-27646.1999998093	-55976.4000000954	70498.1999998093	-37722.8000001907	26625.5999999046
-1288567	29076.8109054109	183375061.6	469116719.6	537271970.6	-125413.199999809	-81567.4000000954	44517.1999998093	-62383.8000001907	1691.59999990463
-1288573	29077.1225078196	183707523.6	470445185.6	538495370.6	103620.800000191	-64148.4000000954	62294.1999998093	-45629.8000001907	18836.5999999046
-1288579	29077.4341169488	183403239.6	469377304.6	537415000.6	-125062.199999809	-72129.4000000954	53203.1999998093	-52506.8000001907	11049.5999999046
-1288584	29077.6937963568	183495716.6	468468649.6	537150354.6	-375638.199999809	-62153.4000000954	63493.1999998093	-42238.8000001907	21204.5999999046
-1288590	29078.0054178071	183817326.6	469858092.6	538524871.6	16338.8000001907	-66077.4000000954	61313.1999998093	-45152.8000001907	18272.5999999046
-1288596	29078.3170459784	183378691.6	468360897.6	536929275.6	68287.8000001907	-83182.4000000954	43220.1999998093	-62659.8000001907	1385.59999990463
-1288601	29078.5767412553	184120830.6	469248905.6	538034706.6	195628.800000191	-61314.4000000954	64459.1999998093	-41217.8000001907	22972.5999999046
-1288607	29078.8883817489	183216478.6	469139357.6	537501023.6	-113120.199999809	-76052.4000000954	48695.1999998093	-57788.8000001907	7182.59999990463
-1288613	29079.2000289641	183468527.6	470079627.6	537949832.6	98544.8000001907	-56225.4000000954	70238.1999998093	-36311.8000001907	28072.5999999046
-1288618	29079.4597401114	183760773.6	470034599.6	538777873.6	-17529.1999998093	-74400.4000000954	52992.1999998093	-53772.8000001907	11433.5999999046
-1288624	29079.77139965	183116357.6	468946599.6	537390237.6	-279178.199999809	-62638.4000000954	64151.1999998093	-41345.8000001907	22152.5999999046
-1288631	29080.1350109411	183341912.6	468578361.6	536011579.6	227746.800000191	-71884.4000000954	54275.1999998093	-52419.8000001907	12870.5999999046
-1288636	29080.394738894	183496083.6	468951837.6	536681896.6	-62634.1999998093	-81651.4000000954	46001.1999998093	-62044.8000001907	4530.59999990463
-1288642	29080.7064185998	183637886.6	469605598.6	537661334.6	31039.8000001907	-62175.4000000954	63539.1999998093	-42549.8000001907	22812.5999999046
-1288648	29081.0181050285	183623915.6	469188258.6	537040942.6	74061.8000001907	-82568.4000000954	44428.1999998093	-62790.8000001907	3046.59999990463
-1288653	29081.2778488547	183736775.6	469606488.6	537876551.6	-199244.199999809	-60115.4000000954	65737.1999998093	-40398.8000001907	25492.5999999046
-1288659	29081.5895476091	183937674.6	469423834.6	537653259.6	110577.800000191	-68836.4000000954	57933.1999998093	-48410.8000001907	17137.5999999046
-1288665	29081.901253087	183669720.6	468535665.6	537646993.6	-51369.1999998093	-62152.4000000954	64278.1999998093	-41798.8000001907	22908.5999999046
-1288670	29082.161012788	183875857.6	469496621.6	538288487.6	-197722.199999809	-59469.4000000954	67103.1999998093	-40309.8000001907	25553.5999999046
-1288676	29082.4727305928	183334433.6	467787206.6	536794718.6	-162822.199999809	-82924.4000000954	43122.1999998093	-63806.8000001907	1490.59999990463
-1288682	29082.7844551216	183681212.6	468888581.6	537794971.6	82841.8000001907	-69433.4000000954	56304.1999998093	-48709.8000001907	16488.5999999046
-1288687	29083.0442306989	183261120.6	467471348.6	536554185.6	-217601.199999809	-82952.4000000954	42406.1999998093	-62125.8000001907	2772.59999990463
-1288693	29083.3559675558	183700850.6	468983987.6	538193762.6	-18416.1999998093	-60172.4000000954	64274.1999998093	-39834.8000001907	24474.5999999046
-1288699	29083.6677111374	183861799.6	468980788.6	538418792.6	-34997.1999998093	-66903.4000000954	57306.1999998093	-49208.8000001907	16278.5999999046
-1288705	29083.9794614438	183514828.6	468797875.6	538002599.6	53263.8000001907	-62747.4000000954	62543.1999998093	-45476.8000001907	21278.5999999046
-1288711	29084.2912184754	183274239.6	467841374.6	536435125.6	19138.8000001907	-56375.4000000954	70198.1999998093	-37903.8000001907	28097.5999999046
-1288717	29084.6029822323	183212569.6	467872438.6	536275778.6	-60710.1999998093	-75383.4000000954	51616.1999998093	-57318.8000001907	8872.59999990463
-1288723	29084.9147527147	183963743.6	468885346.6	536607707.6	-79046.1999998093	-63423.4000000954	64442.1999998093	-44239.8000001907	20898.5999999046
-1288728	29085.1745665879	182919047.6	467245514.6	535339736.6	62736.8000001907	-97889.4000000954	29422.1999998093	-78556.8000001907	-14058.4000000954
-1288733	29085.4343851318	183056430.6	467778537.6	535237627.6	-106824.199999809	-62793.4000000954	64512.1999998093	-43509.8000001907	20748.5999999046
-1288739	29085.7461735501	183510283.6	467875563.6	535766573.6	-178661.199999809	-64532.4000000954	61561.1999998093	-46659.8000001907	19905.5999999046
-1288745	29086.0579686948	183479413.6	468344583.6	536548469.6	168616.800000191	-73641.4000000954	51490.1999998093	-55949.8000001907	10084.5999999046
-1288751	29086.369770566	183133666.6	467898854.6	535887159.6	-15443.1999998093	-51788.4000000954	75038.1999998093	-32927.8000001907	34141.5999999046
-1288756	29086.6296105972	183300849.6	468097009.6	536762163.6	88077.8000001907	-76041.4000000954	49795.1999998093	-58998.8000001907	7351.59999990463
-1288762	29086.9414248011	183409093.6	468293497.6	536870763.6	-286889.199999809	-76935.4000000954	49989.1999998093	-58378.8000001907	7566.59999990463
-1288768	29087.2532457321	183576685.6	469236088.6	537459724.6	127560.800000191	-74002.4000000954	53488.1999998093	-56164.8000001907	9890.59999990463
-1288774	29087.5650733905	183647040.6	468798417.6	537005086.6	-63018.1999998093	-62201.4000000954	64393.1999998093	-45489.8000001907	21698.5999999046
-1288780	29087.8769077765	183071484.6	467520203.6	535259697.6	22361.8000001907	-54662.4000000954	71761.1999998093	-39113.8000001907	29476.5999999046
-1288786	29088.1887488904	183506964.6	468476158.6	536443204.6	-30762.1999998093	-79493.4000000954	46471.1999998093	-62533.8000001907	3060.59999990463
-1288791	29088.4486216248	182986248.6	467302724.6	534364866.6	57048.8000001907	-54123.4000000954	71981.1999998093	-36695.8000001907	29745.5999999046
-1288797	29088.7604750736	183402574.6	468428722.6	535088728.6	-24341.1999998093	-81827.4000000954	43458.1999998093	-65814.8000001907	529.599999904633
-1288802	29089.0203580873	183076851.6	467527674.6	534741805.6	43051.8000001907	-66397.4000000954	59969.1999998093	-47804.8000001907	18209.5999999046
-1288808	29089.3322238718	183183310.6	468476500.6	535446500.6	164665.800000191	-61337.4000000954	64545.1999998093	-42942.8000001907	22948.5999999046
-1288814	29089.6440963851	183318616.6	467967542.6	535301832.6	-144992.199999809	-73670.4000000954	51152.1999998093	-56150.8000001907	9937.59999990463
-1288820	29089.9559756275	182968448.6	466538530.6	534222987.6	91349.8000001907	-51132.4000000954	76157.1999998093	-32639.8000001907	33930.5999999046
-1288825	29090.2158801365	183513244.6	468037163.6	536323323.6	-259986.199999809	-74035.4000000954	52716.1999998093	-56859.8000001907	9874.59999990463
-1288831	29090.5277717161	183011332.6	466825936.6	535119894.6	-330578.199999809	-66749.4000000954	59124.1999998093	-50549.8000001907	16910.5999999046
-1288837	29090.8396700253	183212648.6	467247482.6	534844999.6	189919.800000191	-74889.4000000954	50063.1999998093	-57887.8000001907	8854.59999990463
-1288842	29091.0995904239	182650462.6	466312365.6	532917262.6	-246100.199999809	-69824.4000000954	53942.1999998093	-54416.8000001907	13282.5999999046
-1288848	29091.4115010714	183305305.6	467453502.6	534527098.6	152761.800000191	-49370.4000000954	74984.1999998093	-34650.8000001907	33174.5999999046
-1288854	29091.7234184492	183221913.6	467181012.6	535101486.6	124220.800000191	-77407.4000000954	46052.1999998093	-61634.8000001907	6574.59999990463
-1288860	29092.0353425576	183085474.6	466981865.6	535203312.6	-197662.199999809	-54236.4000000954	67951.1999998093	-39520.8000001907	28500.5999999046
