# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	3
# Session Id:	366
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:37:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301028	29738.7742342436	160847535.6	146394938.6	40023865.5999999	-104224.199999809	-46350.4000000954	80024.1999998093	-26505.8000001907	41604.5999999046
-1301032	29738.9915943943	160311856.6	146182202.6	40000936.5999999	-69699.1999998093	-42110.4000000954	83236.1999998093	-21928.8000001907	44315.5999999046
-1301036	29739.2089577414	160434812.6	146272493.6	39981847.5999999	1120.80000019073	-41659.4000000954	82833.1999998093	-22818.8000001907	43529.5999999046
-1301040	29739.4263242848	160177170.6	145908316.6	40095272.5999999	-47490.1999998093	-46635.4000000954	78056.1999998093	-27733.8000001907	39306.5999999046
-1301045	29739.6980369592	160581921.6	146216454.6	40052265.5999999	-52128.1999998093	-38902.4000000954	86089.1999998093	-20116.8000001907	46693.5999999046
-1301049	29739.9154106948	160658631.6	146150015.6	40094808.5999999	41841.8000001907	-43384.4000000954	82732.1999998093	-24358.8000001907	43063.5999999046
-1301053	29740.132787627	160436675.6	146031290.6	39939584.5999999	-110852.199999809	-38759.4000000954	88075.1999998093	-18474.8000001907	48473.5999999046
-1301058	29740.4045132877	160312687.6	146065094.6	39840775.5999999	124744.800000191	-42738.4000000954	83395.1999998093	-22699.8000001907	43413.5999999046
-1301062	29740.6218974126	160345797.6	146231665.6	40071785.5999999	-110414.199999809	-45030.4000000954	79564.1999998093	-26121.8000001907	39348.5999999046
-1301067	29740.8936320643	160109174.6	146055557.6	39835297.5999999	-42328.1999998093	-37464.4000000954	86294.1999998093	-19743.8000001907	46323.5999999046
-1301071	29741.1110233823	160242475.6	145986947.6	39900254.5999999	-10440.1999998093	-44664.4000000954	79715.1999998093	-28003.8000001907	38962.5999999046
-1301075	29741.3284178972	160345050.6	146086829.6	39786189.5999999	50194.8000001907	-40106.4000000954	84280.1999998093	-22492.8000001907	44333.5999999046
-1301080	29741.6001655368	160308412.6	145957496.6	40244306.5999999	-81251.1999998093	-45071.4000000954	81532.1999998093	-26170.8000001907	40365.5999999046
-1301084	29741.8175672454	160335197.6	146042449.6	40100723.5999999	4500.80000019073	-41273.4000000954	85318.1999998093	-21441.8000001907	43781.5999999046
-1301088	29742.0349721511	160252010.6	145795825.6	40170129.5999999	1398.80000019073	-40259.4000000954	85227.1999998093	-21653.8000001907	44703.5999999046
-1301093	29742.3067327795	160291433.6	145883253.6	39982453.5999999	-77283.1999998093	-46879.4000000954	80311.1999998093	-26605.8000001907	40165.5999999046
-1301097	29742.5241448794	160481486.6	145961391.6	39985889.5999999	7500.80000019073	-38956.4000000954	88152.1999998093	-19118.8000001907	46586.5999999046
-1301102	29742.7959145006	160348686.6	145873976.6	40002357.5999999	-68571.1999998093	-43437.4000000954	84401.1999998093	-23578.8000001907	41676.5999999046
-1301106	29743.0133337948	160276142.6	145998585.6	40102803.5999999	5912.80000019073	-44078.4000000954	83962.1999998093	-24201.8000001907	41504.5999999046
-1301110	29743.2307562867	160399038.6	146133949.6	39960919.5999999	-33769.1999998093	-36074.4000000954	91032.1999998093	-17449.8000001907	47965.5999999046
-1301115	29743.5025388983	160106360.6	145637843.6	39855701.5999999	46673.8000001907	-43668.4000000954	82735.1999998093	-23462.8000001907	41001.5999999046
-1301119	29743.7199685852	160265392.6	145607587.6	39936525.5999999	-104052.199999809	-43151.4000000954	81923.1999998093	-24369.8000001907	39760.5999999046
-1301123	29743.9374014698	160200157.6	145483123.6	39835952.5999999	-12602.1999998093	-43668.4000000954	82953.1999998093	-24361.8000001907	40900.5999999046
-1301128	29744.2091970728	160136275.6	145578781.6	39830923.5999999	17054.8000001907	-41638.4000000954	84591.1999998093	-22802.8000001907	43181.5999999046
-1301133	29744.4809976726	160021147.6	145656156.6	40052282.5999999	-55663.1999998093	-39955.4000000954	86342.1999998093	-21343.8000001907	45022.5999999046
-1301137	29744.6984417504	160149422.6	145642996.6	39940011.5999999	33381.8000001907	-43628.4000000954	83629.1999998093	-25609.8000001907	42238.5999999046
-1301141	29744.9158890263	160294889.6	145919318.6	40013968.5999999	-52970.1999998093	-37732.4000000954	87637.1999998093	-20168.8000001907	48824.5999999046
-1301145	29745.1333395005	160270750.6	146006452.6	40064438.5999999	14367.8000001907	-41796.4000000954	85804.1999998093	-22727.8000001907	45830.5999999046
-1301150	29745.4051570909	159976726.6	145980806.6	39932637.5999999	-107049.199999809	-43381.4000000954	83198.1999998093	-24738.8000001907	43498.5999999046
-1301154	29745.6226147613	160172679.6	146053296.6	39951305.5999999	10080.8000001907	-36813.4000000954	89474.1999998093	-16711.8000001907	49995.5999999046
-1301158	29745.8400756303	160275838.6	146332943.6	39981162.5999999	-34412.1999998093	-44386.4000000954	81542.1999998093	-25848.8000001907	42089.5999999046
-1301163	29746.1119062145	160239704.6	145909789.6	39804650.5999999	49727.8000001907	-35713.4000000954	88405.1999998093	-18469.8000001907	49879.5999999046
-1301167	29746.3293742803	160416608.6	146300985.6	40209742.5999999	1226.80000019073	-39134.4000000954	85328.1999998093	-21315.8000001907	46570.5999999046
-1301172	29746.6012138608	160235531.6	146224444.6	40006240.5999999	-16214.1999998093	-37054.4000000954	86649.1999998093	-18267.8000001907	48089.5999999046
-1301176	29746.8186891238	160487810.6	146251152.6	39997336.5999999	20961.8000001907	-36992.4000000954	89715.1999998093	-16641.8000001907	49433.5999999046
-1301180	29747.0361675857	160199514.6	146033221.6	40064483.5999999	42308.8000001907	-43584.4000000954	84165.1999998093	-23250.8000001907	44322.5999999046
-1301185	29747.3080201615	160210243.6	145986902.6	39934327.5999999	-108103.199999809	-43017.4000000954	83347.1999998093	-23159.8000001907	45008.5999999046
-1301189	29747.5255058211	160193155.6	146142128.6	40068827.5999999	65173.8000001907	-44145.4000000954	82724.1999998093	-23394.8000001907	43737.5999999046
-1301193	29747.7429946798	160229521.6	145694809.6	39925136.5999999	-66336.1999998093	-42375.4000000954	84350.1999998093	-20824.8000001907	46228.5999999046
-1301198	29748.0148602519	160049436.6	145987834.6	40027585.5999999	-87432.1999998093	-45206.4000000954	81043.1999998093	-23662.8000001907	43181.5999999046
-1301202	29748.2323563088	160108803.6	145861197.6	40079765.5999999	59016.8000001907	-44897.4000000954	80970.1999998093	-23264.8000001907	43085.5999999046
-1301207	29748.504230879	160257327.6	145743906.6	39835056.5999999	9507.80000019073	-38487.4000000954	86613.1999998093	-16892.8000001907	47655.5999999046
-1301211	29748.7217341345	160413936.6	146067129.6	40153167.5999999	24246.8000001907	-46118.4000000954	79551.1999998093	-25099.8000001907	40390.5999999046
-1301215	29748.9392405894	160374184.6	146284178.6	40193574.5999999	-8607.19999980927	-42149.4000000954	83449.1999998093	-20719.8000001907	44176.5999999046
-1301219	29749.156750244	159920054.6	145611067.6	40118371.5999999	45756.8000001907	-42440.4000000954	82651.1999998093	-23895.8000001907	43690.5999999046
-1301224	29749.4286418116	160008698.6	145835751.6	40183847.5999999	-43068.1999998093	-43638.4000000954	82672.1999998093	-24760.8000001907	42190.5999999046
-1301228	29749.6461586653	160337364.6	146148735.6	40170284.5999999	-1527.19999980927	-38658.4000000954	88220.1999998093	-17918.8000001907	47521.5999999046
-1301232	29749.8636787189	160172658.6	145970103.6	40098554.5999999	-82688.1999998093	-44423.4000000954	83019.1999998093	-25218.8000001907	40923.5999999046
-1301237	29750.1355832856	160096551.6	146067067.6	40011551.5999999	48114.8000001907	-40346.4000000954	87823.1999998093	-20962.8000001907	45802.5999999046
-1301241	29750.3531105389	160251584.6	146298822.6	40224992.5999999	-55749.1999998093	-41489.4000000954	87267.1999998093	-20810.8000001907	45693.5999999046
-1301245	29750.5706409923	160029571.6	145748034.6	40052977.5999999	94762.8000001907	-38142.4000000954	87551.1999998093	-17733.8000001907	47467.5999999046
-1301250	29750.842558559	159971126.6	145771732.6	39932636.5999999	2459.80000019073	-44065.4000000954	81448.1999998093	-23754.8000001907	42731.5999999046
-1301254	29751.0600962126	160035597.6	145944534.6	39929434.5999999	-82773.1999998093	-43304.4000000954	80512.1999998093	-26194.8000001907	41910.5999999046
-1301259	29751.33202278	159956279.6	146110498.6	40033229.5999999	-37124.1999998093	-36709.4000000954	87814.1999998093	-19474.8000001907	48875.5999999046
-1301263	29751.5495676343	160209110.6	146151019.6	40187361.5999999	-82647.1999998093	-45175.4000000954	81078.1999998093	-27184.8000001907	40467.5999999046
-1301267	29751.7671156889	160045723.6	146053129.6	40202362.5999999	-22426.1999998093	-41665.4000000954	85006.1999998093	-22606.8000001907	44887.5999999046
-1301272	29752.0390552579	160186289.6	146106051.6	40246818.5999999	-57313.1999998093	-40607.4000000954	86560.1999998093	-22860.8000001907	46948.5999999046
-1301276	29752.2566105137	160258069.6	145825637.6	40213382.5999999	-115315.199999809	-44965.4000000954	82943.1999998093	-25189.8000001907	42983.5999999046
-1301280	29752.4741689701	160227136.6	146172065.6	40212473.5999999	81990.8000001907	-37583.4000000954	89067.1999998093	-17935.8000001907	50073.5999999046
-1301285	29752.7461215416	160196920.6	146291480.6	40347134.5999999	-92697.1999998093	-46380.4000000954	80868.1999998093	-25810.8000001907	40993.5999999046
-1301289	29752.9636871997	160000119.6	146185202.6	40184366.5999999	19928.8000001907	-40980.4000000954	86492.1999998093	-21627.8000001907	45300.5999999046
-1301294	29753.2356487736	160002778.6	146216202.6	40265436.5999999	-92630.1999998093	-42109.4000000954	84500.1999998093	-21955.8000001907	45673.5999999046
-1301298	29753.4532216337	160040841.6	146647141.6	40235209.5999999	89021.8000001907	-41054.4000000954	85015.1999998093	-21056.8000001907	46549.5999999046
-1301303	29753.7251922103	159609836.6	145852890.6	39999221.5999999	-29562.1999998093	-42132.4000000954	83952.1999998093	-23190.8000001907	45106.5999999046
-1301307	29753.9427722728	160117630.6	146258383.6	40116062.5999999	-42409.1999998093	-44049.4000000954	81129.1999998093	-26189.8000001907	42285.5999999046
-1301312	29754.2147518526	160052981.6	146198265.6	40176726.5999999	-29914.1999998093	-37370.4000000954	87777.1999998093	-19990.8000001907	48982.5999999046
-1301316	29754.4323391179	159921794.6	146303966.6	40066128.5999999	-139995.199999809	-44962.4000000954	81251.1999998093	-27347.8000001907	40955.5999999046
-1301320	29754.6499295845	159679071.6	146174116.6	40069609.5999999	29714.8000001907	-41519.4000000954	85663.1999998093	-22301.8000001907	45739.5999999046
-1301324	29754.8675232525	159867287.6	146004142.6	40081294.5999999	79301.8000001907	-46388.4000000954	82515.1999998093	-27151.8000001907	40403.5999999046
-1301329	29755.1395198395	159892996.6	145942497.6	40084944.5999999	-12266.1999998093	-45048.4000000954	82335.1999998093	-26688.8000001907	41142.5999999046
-1301333	29755.3571207109	159595593.6	145782078.6	40205422.5999999	-79720.1999998093	-38782.4000000954	88137.1999998093	-21738.8000001907	47443.5999999046
-1301338	29755.6291263025	159611700.6	145845522.6	39966920.5999999	-109636.199999809	-45590.4000000954	82175.1999998093	-28132.8000001907	40151.5999999046
-1301342	29755.8467343777	159952694.6	146164863.6	40252895.5999999	26825.8000001907	-42049.4000000954	84649.1999998093	-23724.8000001907	44006.5999999046
-1301347	29756.1187489742	159855332.6	145767052.6	40138788.5999999	30653.8000001907	-42507.4000000954	82174.1999998093	-25463.8000001907	41243.5999999046
-1301351	29756.3363642535	159808541.6	145762418.6	40164939.5999999	-181693.199999809	-38671.4000000954	85961.1999998093	-20779.8000001907	45146.5999999046
-1301355	29756.5539827347	159904694.6	146093327.6	40195573.5999999	21067.8000001907	-42917.4000000954	81172.1999998093	-26748.8000001907	40586.5999999046
-1301360	29756.8260103392	159889490.6	146063905.6	40296011.5999999	32737.8000001907	-44609.4000000954	78828.1999998093	-27364.8000001907	38979.5999999046
-1301364	29757.0436360251	159876262.6	146326095.6	40227724.5999999	1474.80000019073	-39129.4000000954	85408.1999998093	-20732.8000001907	44172.5999999046
-1301368	29757.2612649132	159600711.6	145958779.6	40330142.5999999	-7781.19999980927	-45942.4000000954	78462.1999998093	-26603.8000001907	37498.5999999046
-1301373	29757.5333055264	159854191.6	146001905.6	40234346.5999999	-99429.1999998093	-40823.4000000954	83340.1999998093	-19652.8000001907	43552.5999999046
-1301377	29757.7509416197	159893905.6	146187939.6	40026682.5999999	103330.800000191	-45982.4000000954	79222.1999998093	-24601.8000001907	40583.5999999046
-1301382	29758.0229912396	159958846.6	146664499.6	40191286.5999999	-149839.199999809	-43956.4000000954	80871.1999998093	-23677.8000001907	42405.5999999046
-1301386	29758.2406345384	159843579.6	146329961.6	40091455.5999999	-12953.1999998093	-41425.4000000954	84335.1999998093	-20592.8000001907	44385.5999999046
-1301390	29758.4582810397	159853344.6	146338458.6	40195973.5999999	-53743.1999998093	-45421.4000000954	80469.1999998093	-24286.8000001907	39983.5999999046
-1301395	29758.7303436701	159891657.6	146429092.6	40184380.5999999	46487.8000001907	-38178.4000000954	88886.1999998093	-17231.8000001907	47676.5999999046
-1301399	29758.9479973775	159956442.6	146105840.6	40246841.5999999	5370.80000019073	-45733.4000000954	80717.1999998093	-25585.8000001907	38477.5999999046
-1301403	29759.1656542877	159779145.6	146423097.6	40223890.5999999	-41217.1999998093	-41757.4000000954	85696.1999998093	-21451.8000001907	42989.5999999046
-1301408	29759.4377299294	159699083.6	146240503.6	40330157.5999999	7162.80000019073	-46727.4000000954	78720.1999998093	-27629.8000001907	37212.5999999046
-1301413	29759.7098105758	159730810.6	146243760.6	40350418.5999999	-55299.1999998093	-40875.4000000954	84516.1999998093	-20272.8000001907	43036.5999999046
-1301417	29759.9274786963	159958658.6	146524053.6	40409690.5999999	12721.8000001907	-38138.4000000954	86815.1999998093	-18587.8000001907	45772.5999999046
-1301421	29760.1451500199	159859454.6	146231575.6	40362569.5999999	-52037.1999998093	-47689.4000000954	79256.1999998093	-28158.8000001907	37990.5999999046
-1301426	29760.4172436789	159886482.6	146099000.6	40327032.5999999	7841.80000019073	-37997.4000000954	87813.1999998093	-18960.8000001907	48672.5999999046
-1301430	29760.6349222098	159640356.6	146314646.6	40169373.5999999	-77979.1999998093	-42775.4000000954	82422.1999998093	-24783.8000001907	42810.5999999046
-1301434	29760.852603944	159804497.6	146418028.6	40406145.5999999	-61024.1999998093	-40871.4000000954	85323.1999998093	-22059.8000001907	43947.5999999046
-1301439	29761.1247106166	160028223.6	146482486.6	40380473.5999999	-20748.1999998093	-43708.4000000954	83818.1999998093	-23268.8000001907	42502.5999999046
-1301444	29761.3968222947	159592210.6	146346334.6	40284649.5999999	42785.8000001907	-41557.4000000954	83897.1999998093	-21375.8000001907	45469.5999999046
-1301448	29761.6145152412	159635100.6	146233311.6	40129184.5999999	-8122.19999980927	-42433.4000000954	83489.1999998093	-21630.8000001907	44226.5999999046
-1301452	29761.8322113913	159667555.6	146138841.6	40425261.5999999	-96646.1999998093	-47549.4000000954	79669.1999998093	-27677.8000001907	39087.5999999046
-1301457	29762.1043360843	159617826.6	146460757.6	40345673.5999999	3406.80000019073	-37965.4000000954	88018.1999998093	-19731.8000001907	46549.5999999046
-1301461	29762.3220394429	159904251.6	146759777.6	40362694.5999999	-92178.1999998093	-45896.4000000954	80789.1999998093	-26392.8000001907	39103.5999999046
-1301466	29762.5941731467	159725067.6	146415074.6	40331318.5999999	-35552.1999998093	-41608.4000000954	85172.1999998093	-21776.8000001907	43629.5999999046
-1301470	29762.8118837142	159910494.6	146286571.6	40387608.5999999	-27448.1999998093	-44356.4000000954	82672.1999998093	-24445.8000001907	40529.5999999046
-1301474	29763.0295974857	159672832.6	145998428.6	40355361.5999999	-54530.1999998093	-41575.4000000954	83033.1999998093	-21463.8000001907	42201.5999999046
-1301479	29763.3017442059	159750291.6	146287555.6	40289931.5999999	94580.8000001907	-38599.4000000954	86846.1999998093	-18492.8000001907	46471.5999999046
-1301484	29763.5738959328	159571578.6	146234166.6	40217227.5999999	-100864.199999809	-43807.4000000954	82207.1999998093	-24907.8000001907	41516.5999999046
-1301488	29763.791620919	159485440.6	146415009.6	40401561.5999999	41845.8000001907	-38016.4000000954	85987.1999998093	-18664.8000001907	47598.5999999046
-1301492	29764.0093491097	159735983.6	146921545.6	40283212.5999999	32890.8000001907	-43687.4000000954	83248.1999998093	-24307.8000001907	42868.5999999046
-1301497	29764.2815138542	159764332.6	146774531.6	40454645.5999999	-42051.1999998093	-36530.4000000954	87397.1999998093	-19473.8000001907	47940.5999999046
-1301501	29764.4992492549	159553149.6	146723339.6	40469113.5999999	-44253.1999998093	-41810.4000000954	83540.1999998093	-24047.8000001907	43470.5999999046
-1301505	29764.7169878603	159542087.6	146405254.6	40582161.5999999	-30193.1999998093	-38074.4000000954	86976.1999998093	-20963.8000001907	45873.5999999046
-1301510	29764.9891656235	159741592.6	146795093.6	40573739.5999999	-43871.1999998093	-36257.4000000954	89834.1999998093	-17273.8000001907	48881.5999999046
-1301514	29765.2069114394	159709040.6	146665910.6	40525505.5999999	-89753.1999998093	-44652.4000000954	81673.1999998093	-26357.8000001907	40808.5999999046
