# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	44
# Session Id:	407
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:49:47 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292838	29300.3332033476	174530291.6	137664931.6	33791564.5999999	-215000.199999809	-74804.4000000954	47795.1999998093	-58975.8000001907	6401.59999990463
-1292842	29300.5441636675	174687148.6	137868268.6	33706871.5999999	-37991.1999998093	-81199.4000000954	41424.1999998093	-65572.8000001907	-830.400000095367
-1292846	29300.755127044	174485097.6	137976206.6	33888158.5999999	24775.8000001907	-80524.4000000954	42711.1999998093	-65203.8000001907	203.599999904633
-1292850	29300.966093477	174080339.6	137390927.6	33929752.5999999	-220365.199999809	-87514.4000000954	34571.1999998093	-72761.8000001907	-6253.40000009537
-1292854	29301.1770629666	174849204.6	138437047.6	34162807.5999999	106631.800000191	-69787.4000000954	53129.1999998093	-54506.8000001907	10727.5999999046
-1292858	29301.3880355129	174368711.6	137961379.6	33965543.5999999	92529.8000001907	-92955.4000000954	29974.1999998093	-75925.8000001907	-11746.4000000954
-1292863	29301.6517554944	174152143.6	137858565.6	33964530.5999999	-634.199999809265	-73011.4000000954	48241.1999998093	-58432.8000001907	6110.59999990463
-1292867	29301.8627349185	174087739.6	137710168.6	34088662.5999999	8313.80000019073	-89497.4000000954	32769.1999998093	-75164.8000001907	-9783.40000009537
-1292871	29302.0737173995	174797700.6	137882405.6	34134749.5999999	123317.800000191	-83932.4000000954	39062.1999998093	-69169.8000001907	-2802.40000009537
-1292874	29302.2319562664	174058179.6	137339154.6	33815834.5999999	-282277.199999809	-76390.4000000954	46956.1999998093	-60499.8000001907	4173.59999990463
-1292879	29302.4956915325	174753645.6	138177027.6	34135006.5999999	-26988.1999998093	-80793.4000000954	41031.1999998093	-64723.8000001907	-249.400000095367
-1292883	29302.7066831846	174239845.6	138120509.6	34002877.5999999	-122567.199999809	-77906.4000000954	43424.1999998093	-63435.8000001907	1728.59999990463
-1292887	29302.9176778939	174441561.6	138478579.6	34063322.5999999	-177850.199999809	-82439.4000000954	39417.1999998093	-66646.8000001907	-1440.40000009537
-1292891	29303.1286756604	174340632.6	138211522.6	34089855.5999999	111834.800000191	-80675.4000000954	40620.1999998093	-66455.8000001907	931.599999904633
-1292895	29303.3396764842	173901470.6	137935053.6	34087401.5999999	-315503.199999809	-95857.4000000954	27295.1999998093	-79910.8000001907	-15843.4000000954
-1292899	29303.5506803653	174616156.6	138125955.6	34155738.5999999	174730.800000191	-72763.4000000954	50775.1999998093	-56441.8000001907	8253.59999990463
-1292903	29303.7616873039	174355022.6	137883367.6	34184833.5999999	54079.8000001907	-75491.4000000954	48414.1999998093	-60222.8000001907	5055.59999990463
-1292907	29303.9726973001	174039674.6	138085365.6	34141213.5999999	-159655.199999809	-80436.4000000954	42714.1999998093	-65417.8000001907	-235.400000095367
-1292911	29304.1837103537	174384510.6	138184408.6	34216223.5999999	81522.8000001907	-84989.4000000954	38955.1999998093	-68421.8000001907	-3115.40000009537
-1292916	29304.4474809706	174559082.6	138325543.6	34197911.5999999	-57916.1999998093	-87260.4000000954	35867.1999998093	-72461.8000001907	-6695.40000009537
-1292920	29304.658500904	174458602.6	137972681.6	34053153.5999999	-124808.199999809	-80597.4000000954	44391.1999998093	-64534.8000001907	2908.59999990463
-1292924	29304.8695238953	174655315.6	138292921.6	34076574.5999999	136989.800000191	-89725.4000000954	35115.1999998093	-72912.8000001907	-6306.40000009537
-1292928	29305.0805499443	173986162.6	137966111.6	33862383.5999999	89863.8000001907	-68138.4000000954	56189.1999998093	-49274.8000001907	15689.5999999046
-1292932	29305.2915790513	174167422.6	137851313.6	34085800.5999999	-144409.199999809	-87166.4000000954	37448.1999998093	-69935.8000001907	-3636.40000009537
-1292937	29305.5553697353	174210863.6	137957471.6	34113484.5999999	18194.8000001907	-88967.4000000954	35604.1999998093	-73584.8000001907	-5511.40000009537
-1292940	29305.7136464392	174293963.6	137998393.6	34092116.5999999	-6539.19999980927	-83711.4000000954	41529.1999998093	-66779.8000001907	203.599999904633
-1292944	29305.9246847203	174454342.6	137744783.6	34438082.5999999	-114069.199999809	-82951.4000000954	41636.1999998093	-67061.8000001907	794.599999904633
-1292949	29306.1884868723	174428534.6	137929153.6	34283816.5999999	154935.800000191	-77708.4000000954	48030.1999998093	-59552.8000001907	6709.59999990463
-1292953	29306.3995320344	174083236.6	137878592.6	34110119.5999999	-59569.1999998093	-86958.4000000954	39780.1999998093	-68249.8000001907	-2374.40000009537
-1292958	29306.6633427878	174050189.6	137873920.6	34267896.5999999	-102753.199999809	-68285.4000000954	55587.1999998093	-51682.8000001907	13150.5999999046
-1292961	29306.8216315336	173925619.6	137927354.6	34101709.5999999	-188754.199999809	-94696.4000000954	29975.1999998093	-76269.8000001907	-12708.4000000954
-1292966	29307.0854499331	174157820.6	137961245.6	34058296.5999999	-171246.199999809	-76984.4000000954	45819.1999998093	-60385.8000001907	5453.59999990463
-1292970	29307.2965080936	174308880.6	137888824.6	33934307.5999999	-22809.1999998093	-73200.4000000954	51500.1999998093	-56359.8000001907	8307.59999990463
-1292974	29307.5075693127	174112945.6	137880354.6	33969778.5999999	-49149.1999998093	-88549.4000000954	35276.1999998093	-72314.8000001907	-8174.40000009537
-1292978	29307.7186335904	174304609.6	137831802.6	33954776.5999999	180312.800000191	-79299.4000000954	45359.1999998093	-62042.8000001907	2486.59999990463
-1292982	29307.9297009269	174433399.6	137635397.6	34196025.5999999	-267520.199999809	-82649.4000000954	41951.1999998093	-66764.8000001907	-1865.40000009537
-1292987	29308.1935393989	174361758.6	137942580.6	34271978.5999999	109683.800000191	-78093.4000000954	46646.1999998093	-60843.8000001907	2255.59999990463
-1292991	29308.4046136178	174500079.6	138321711.6	34077130.5999999	-20684.1999998093	-90574.4000000954	33927.1999998093	-72841.8000001907	-10260.4000000954
-1292995	29308.6156908957	174430045.6	138194181.6	33997069.5999999	-92907.1999998093	-77945.4000000954	45630.1999998093	-60847.8000001907	1331.59999990463
-1292999	29308.8267712326	174052097.6	137959711.6	33998386.5999999	36104.8000001907	-80881.4000000954	43726.1999998093	-63149.8000001907	-1396.40000009537
-1293003	29309.0378546285	174296515.6	137892953.6	34153959.5999999	-140582.199999809	-83557.4000000954	40073.1999998093	-67181.8000001907	-4348.40000009537
-1293007	29309.2489410837	174133224.6	137741358.6	34206141.5999999	68372.8000001907	-66386.4000000954	56604.1999998093	-50149.8000001907	12946.5999999046
-1293011	29309.460030598	173791734.6	137335274.6	34055477.5999999	-79515.1999998093	-91582.4000000954	31717.1999998093	-74160.8000001907	-10976.4000000954
-1293015	29309.6711231716	174179714.6	137909663.6	34181103.5999999	-109660.199999809	-70287.4000000954	50569.1999998093	-53652.8000001907	9727.59999990463
-1293020	29309.9349931909	174181547.6	137600322.6	34091036.5999999	-157550.199999809	-88375.4000000954	34547.1999998093	-70559.8000001907	-8407.40000009537
-1293024	29310.1460926482	173956010.6	137524991.6	34012863.5999999	-13848.1999998093	-86457.4000000954	36350.1999998093	-68691.8000001907	-5748.40000009537
-1293028	29310.357195165	174152442.6	137792126.6	34000115.5999999	131741.800000191	-66780.4000000954	55231.1999998093	-49923.8000001907	14160.5999999046
-1293032	29310.5683007413	173966247.6	137775938.6	34037701.5999999	-15705.1999998093	-87431.4000000954	35838.1999998093	-70302.8000001907	-7164.40000009537
-1293036	29310.7794093773	173902750.6	137651292.6	33918480.5999999	102440.800000191	-74859.4000000954	48863.1999998093	-58104.8000001907	6648.59999990463
-1293041	29311.0432994751	174207175.6	138080075.6	34007491.5999999	-50062.1999998093	-93754.4000000954	29528.1999998093	-76428.8000001907	-12696.4000000954
-1293045	29311.2544149955	174327997.6	138110170.6	33911047.5999999	-110406.199999809	-81017.4000000954	42704.1999998093	-63307.8000001907	33.5999999046326
-1293049	29311.4655335758	173884079.6	138250747.6	33905519.5999999	117839.800000191	-64687.4000000954	57299.1999998093	-48146.8000001907	14982.5999999046
-1293053	29311.676655216	174537455.6	137957324.6	33952518.5999999	-302230.199999809	-83402.4000000954	38931.1999998093	-68618.8000001907	-4710.40000009537
-1293057	29311.8877799162	173838722.6	137780154.6	33932144.5999999	-60911.1999998093	-77618.4000000954	43954.1999998093	-63217.8000001907	2065.59999990463
-1293062	29312.1516900946	174122448.6	137375548.6	34052667.5999999	69772.8000001907	-92406.4000000954	30228.1999998093	-76842.8000001907	-13419.4000000954
-1293066	29312.36282168	174049403.6	137435079.6	33945507.5999999	-22527.1999998093	-76046.4000000954	44869.1999998093	-61269.8000001907	3528.59999990463
-1293070	29312.5739563256	174028001.6	137653601.6	33799342.5999999	-98280.1999998093	-74316.4000000954	46959.1999998093	-59108.8000001907	6130.59999990463
-1293074	29312.7850940315	174190556.6	137290969.6	33741043.5999999	-43795.1999998093	-86563.4000000954	35066.1999998093	-70690.8000001907	-5797.40000009537
-1293079	29313.0490204674	173935263.6	137110583.6	34008333.5999999	140990.800000191	-72355.4000000954	50195.1999998093	-56833.8000001907	8576.59999990463
-1293082	29313.2073786243	174219864.6	136994699.6	33938744.5999999	-97090.1999998093	-91723.4000000954	31842.1999998093	-76629.8000001907	-11538.4000000954
-1293087	29313.4713127113	174156691.6	137338020.6	33925381.5999999	-15752.1999998093	-79182.4000000954	44375.1999998093	-63984.8000001907	2912.59999990463
-1293091	29313.6824634241	174254307.6	137423114.6	33770492.5999999	9700.80000019073	-73835.4000000954	49372.1999998093	-58595.8000001907	7971.59999990463
-1293096	29313.946406119	174454331.6	137789380.6	33941577.5999999	-88811.1999998093	-85449.4000000954	36604.1999998093	-71884.8000001907	-5340.40000009537
-1293100	29314.1575637183	174020635.6	137406905.6	33969846.5999999	-115988.199999809	-75352.4000000954	47401.1999998093	-61758.8000001907	4051.59999990463
-1293103	29314.3159339263	174378266.6	137680223.6	33922037.5999999	-96835.1999998093	-91465.4000000954	33146.1999998093	-76044.8000001907	-12247.4000000954
-1293108	29314.5798880991	174331187.6	137675945.6	33941957.5999999	-197360.199999809	-76805.4000000954	47927.1999998093	-61989.8000001907	3482.59999990463
-1293112	29314.7910548809	174133411.6	137696614.6	33806823.5999999	-85169.1999998093	-85813.4000000954	38785.1999998093	-70133.8000001907	-5009.40000009537
-1293116	29315.0022247236	174078026.6	137181466.6	33666126.5999999	226917.800000191	-81840.4000000954	40684.1999998093	-67210.8000001907	-2330.40000009537
-1293120	29315.2133976273	174117581.6	137418379.6	33748111.5999999	-53927.1999998093	-75807.4000000954	47216.1999998093	-59949.8000001907	3869.59999990463
-1293125	29315.4773680617	174439072.6	137408503.6	33768739.5999999	-109354.199999809	-90384.4000000954	32631.1999998093	-73855.8000001907	-10234.4000000954
-1293129	29315.688547853	173816577.6	136851910.6	33786232.5999999	-78575.1999998093	-80206.4000000954	44177.1999998093	-63910.8000001907	926.599999904633
-1293133	29315.8997307055	174316015.6	136895477.6	33783260.5999999	-38191.1999998093	-84289.4000000954	41044.1999998093	-67849.8000001907	-2289.40000009537
-1293137	29316.1109166194	174015384.6	137238764.6	33566640.5999999	-19596.1999998093	-78019.4000000954	47113.1999998093	-62419.8000001907	2481.59999990463
-1293141	29316.3221055946	174030522.6	137615847.6	33575109.5999999	-79045.1999998093	-80038.4000000954	44729.1999998093	-64020.8000001907	2306.59999990463
-1293146	29316.5860961189	174194757.6	137754539.6	33538548.5999999	-252910.199999809	-89080.4000000954	33033.1999998093	-73774.8000001907	-9586.40000009537
-1293150	29316.7972919825	174424053.6	137574274.6	33637978.5999999	61360.8000001907	-81953.4000000954	42021.1999998093	-65921.8000001907	-1375.40000009537
-1293154	29317.0084909077	173876285.6	137381918.6	33639484.5999999	-79790.1999998093	-70487.4000000954	52433.1999998093	-57005.8000001907	9836.59999990463
-1293158	29317.2196928945	173802731.6	137352957.6	33460722.5999999	-22250.1999998093	-97260.4000000954	27547.1999998093	-83147.8000001907	-15203.4000000954
-1293163	29317.4836996837	174217934.6	137218337.6	33563534.5999999	-68571.1999998093	-70497.4000000954	52631.1999998093	-55633.8000001907	10260.5999999046
-1293167	29317.6949085595	173890180.6	137082787.6	33326043.5999999	46370.8000001907	-84910.4000000954	38310.1999998093	-69289.8000001907	-3924.40000009537
-1293171	29317.9061204972	173967105.6	137028908.6	33558476.5999999	-234888.199999809	-82802.4000000954	40527.1999998093	-67420.8000001907	-1752.40000009537
-1293175	29318.1173354969	173970924.6	136964273.6	33686751.5999999	-16506.1999998093	-87823.4000000954	35209.1999998093	-74571.8000001907	-6395.40000009537
-1293179	29318.3285535586	174187782.6	137131101.6	33534408.5999999	5787.80000019073	-79732.4000000954	44762.1999998093	-65025.8000001907	1783.59999990463
-1293183	29318.5397746824	174247651.6	137338191.6	33601427.5999999	-30304.1999998093	-73102.4000000954	52037.1999998093	-57673.8000001907	8286.59999990463
-1293187	29318.7509988683	173769093.6	136983099.6	33553894.5999999	127022.800000191	-89943.4000000954	33357.1999998093	-75833.8000001907	-10163.4000000954
-1293191	29318.9622261164	173728408.6	137167078.6	33323315.5999999	32588.8000001907	-94120.4000000954	30118.1999998093	-78918.8000001907	-13956.4000000954
-1293196	29319.2262644829	174013948.6	137060463.6	33379474.5999999	-218287.199999809	-66458.4000000954	56532.1999998093	-52326.8000001907	12333.5999999046
-1293201	29319.4903076343	173587791.6	136987631.6	33285081.5999999	72871.8000001907	-93156.4000000954	30980.1999998093	-79143.8000001907	-13528.4000000954
-1293204	29319.648735822	173178127.6	136509480.6	33436266.5999999	122713.800000191	-76966.4000000954	47962.1999998093	-62007.8000001907	4578.59999990463
-1293208	29319.8599760853	173845781.6	137368993.6	33474327.5999999	-52758.1999998093	-85239.4000000954	37866.1999998093	-71173.8000001907	-6362.40000009537
-1293213	29320.1240307211	173550293.6	137115110.6	33188085.5999999	72747.8000001907	-82040.4000000954	41330.1999998093	-67921.8000001907	-2872.40000009537
-1293217	29320.3352778752	173416414.6	136830328.6	33156819.5999999	-16353.1999998093	-78350.4000000954	44914.1999998093	-63593.8000001907	872.599999904633
-1293221	29320.546528092	173868791.6	136741937.6	33221672.5999999	-141087.199999809	-85557.4000000954	38983.1999998093	-70116.8000001907	-5810.40000009537
-1293225	29320.7577813716	173458323.6	136827307.6	33211579.5999999	-48472.1999998093	-85670.4000000954	35723.1999998093	-71265.8000001907	-7896.40000009537
-1293229	29320.9690377141	174022245.6	136717614.6	33333476.5999999	141265.800000191	-74460.4000000954	48276.1999998093	-59678.8000001907	5945.59999990463
-1293234	29321.2331124494	174204029.6	137208032.6	33455707.5999999	-221384.199999809	-90193.4000000954	33578.1999998093	-75299.8000001907	-9531.40000009537
-1293238	29321.4443756835	173536853.6	136655682.6	33379702.5999999	-18576.1999998093	-79435.4000000954	46302.1999998093	-63303.8000001907	2140.59999990463
-1293242	29321.6556419806	173785605.6	136832014.6	33248430.5999999	62138.8000001907	-88978.4000000954	36488.1999998093	-72104.8000001907	-7815.40000009537
-1293246	29321.8669113409	173756582.6	137074383.6	33100171.5999999	-41130.1999998093	-80119.4000000954	44153.1999998093	-64435.8000001907	184.599999904633
-1293250	29322.0781837644	173605297.6	137039977.6	33258957.5999999	127139.800000191	-78325.4000000954	45907.1999998093	-61795.8000001907	2846.59999990463
-1293255	29322.3422786014	173162100.6	136696915.6	33260673.5999999	-65225.1999998093	-92771.4000000954	29765.1999998093	-78507.8000001907	-12935.4000000954
-1293259	29322.5535579173	173701861.6	136963900.6	33161867.5999999	-18855.1999998093	-83418.4000000954	39540.1999998093	-69080.8000001907	-3223.40000009537
-1293263	29322.7648402966	173481740.6	136933889.6	33234946.5999999	16704.8000001907	-76625.4000000954	45572.1999998093	-63001.8000001907	3003.59999990463
-1293268	29323.0289475788	173568757.6	136385324.6	33157422.5999999	-117439.199999809	-84176.4000000954	37997.1999998093	-71349.8000001907	-5223.40000009537
-1293272	29323.240236851	173758478.6	137119582.6	33066332.5999999	-40460.1999998093	-82531.4000000954	39325.1999998093	-69609.8000001907	-2875.40000009537
-1293276	29323.4515291868	173865060.6	136949407.6	33114986.5999999	193839.800000191	-80608.4000000954	42219.1999998093	-66271.8000001907	-711.400000095367
-1293280	29323.6628245863	173626475.6	136542949.6	32820389.5999999	-55984.1999998093	-86170.4000000954	36878.1999998093	-71701.8000001907	-5962.40000009537
-1293284	29323.8741230496	173761240.6	136735735.6	32926139.5999999	-18175.1999998093	-77757.4000000954	44660.1999998093	-62809.8000001907	3172.59999990463
-1293288	29324.0854245768	173502703.6	136578608.6	32864124.5999999	-230712.199999809	-88991.4000000954	32380.1999998093	-76086.8000001907	-9391.40000009537
-1293293	29324.3495557942	173628264.6	136450917.6	32920108.5999999	124597.800000191	-82698.4000000954	39645.1999998093	-67808.8000001907	-744.400000095367
-1293297	29324.5608642152	173339271.6	136799592.6	32989724.5999999	32525.8000001907	-77471.4000000954	46738.1999998093	-62254.8000001907	3574.59999990463
