# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	30
# Session Id:	393
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:25:06 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	185592307.6	475859891.6	544508984.6	113501.800000191	-61618.4000000954	60981.1999998093	-39547.8000001907	23020.5999999046
-1288172	29056.31185367	185444253.6	475541423.6	544674868.6	-69325.1999998093	-71950.4000000954	51457.1999998093	-47980.8000001907	13381.5999999046
-1288178	29056.623014133	185479708.6	474734615.6	545279884.6	-146031.199999809	-60938.4000000954	60776.1999998093	-38291.8000001907	23889.5999999046
-1288183	29056.8823196416	185420438.6	475301023.6	546449714.6	145120.800000191	-69708.4000000954	50065.1999998093	-48318.8000001907	13491.5999999046
-1288189	29057.1934923993	185172313.6	474854573.6	544796292.6	-94370.1999998093	-66462.4000000954	55783.1999998093	-44001.8000001907	17505.5999999046
-1288195	29057.5046718634	185576044.6	476476010.6	545534748.6	82143.8000001907	-68117.4000000954	54234.1999998093	-47033.8000001907	15258.5999999046
-1288201	29057.8158580342	185544900.6	476257213.6	545164299.6	-105034.199999809	-60441.4000000954	63579.1999998093	-38570.8000001907	24208.5999999046
-1288206	29058.0751849666	185795345.6	476750314.6	545746451.6	84270.8000001907	-68229.4000000954	55029.1999998093	-44710.8000001907	17739.5999999046
-1288212	29058.3863834336	185431149.6	475481783.6	545083409.6	73671.8000001907	-63775.4000000954	60954.1999998093	-40427.8000001907	23760.5999999046
-1288217	29058.6457206131	185361919.6	474649615.6	543436701.6	19608.8000001907	-64727.4000000954	57931.1999998093	-42090.8000001907	21368.5999999046
-1288223	29058.956931377	186162177.6	476667563.6	545611052.6	-135490.199999809	-67646.4000000954	56104.1999998093	-44542.8000001907	17780.5999999046
-1288229	29059.2681488486	185684639.6	476735079.6	545174298.6	154690.800000191	-59308.4000000954	62043.1999998093	-37937.8000001907	24997.5999999046
-1288235	29059.5793730281	185239975.6	474295387.6	543021565.6	-151837.199999809	-74562.4000000954	46655.1999998093	-52959.8000001907	7941.59999990463
-1288240	29059.8387316353	185999400.6	476796825.6	545231951.6	-130700.199999809	-52171.4000000954	70786.1999998093	-31236.8000001907	32423.5999999046
-1288246	29060.1499681133	185837430.6	476696710.6	545706796.6	-214106.199999809	-73120.4000000954	50429.1999998093	-51316.8000001907	12359.5999999046
-1288251	29060.4093369694	185411304.6	475589606.6	544642334.6	148133.800000191	-54833.4000000954	68564.1999998093	-32141.8000001907	31305.5999999046
-1288257	29060.7205857465	185476152.6	475310593.6	544622771.6	-55182.1999998093	-72974.4000000954	49129.1999998093	-51134.8000001907	10044.5999999046
-1288263	29061.0318412325	186099051.6	476241522.6	546059537.6	98307.8000001907	-52638.4000000954	70580.1999998093	-31078.8000001907	31792.5999999046
-1288268	29061.2912259292	185762648.6	475563869.6	545167862.6	58286.8000001907	-77445.4000000954	44737.1999998093	-57905.8000001907	4549.59999990463
-1288273	29061.5506152852	185546845.6	475539948.6	544660010.6	84575.8000001907	-58847.4000000954	64878.1999998093	-37527.8000001907	25251.5999999046
-1288279	29061.8618886628	185759675.6	474586447.6	545269923.6	75650.8000001907	-70521.4000000954	51803.1999998093	-49201.8000001907	14015.5999999046
-1288285	29062.17316875	185852036.6	474906856.6	545576172.6	183588.800000191	-59331.4000000954	63647.1999998093	-37941.8000001907	25744.5999999046
-1288291	29062.4844555473	185726064.6	474408912.6	544941211.6	-103758.199999809	-69120.4000000954	53901.1999998093	-48466.8000001907	14775.5999999046
-1288297	29062.7957490546	185818084.6	476533056.6	545474137.6	-52181.1999998093	-58673.4000000954	64679.1999998093	-37505.8000001907	25286.5999999046
-1288302	29063.0551654367	185377088.6	475537957.6	543169449.6	-86372.1999998093	-70381.4000000954	51450.1999998093	-50303.8000001907	12881.5999999046
-1288307	29063.314586479	185275348.6	474656310.6	543466044.6	82146.8000001907	-64752.4000000954	57526.1999998093	-43763.8000001907	18326.5999999046
-1288313	29063.6258978811	185806996.6	476610006.6	546554566.6	3589.80000019073	-69796.4000000954	53468.1999998093	-47370.8000001907	15637.5999999046
-1288319	29063.9372159943	185564503.6	475765984.6	545029191.6	-194384.199999809	-64475.4000000954	58351.1999998093	-43159.8000001907	20415.5999999046
-1288325	29064.2485408186	185487134.6	474827998.6	544274845.6	103808.800000191	-63928.4000000954	60342.1999998093	-42047.8000001907	20637.5999999046
-1288330	29064.5079832989	185390398.6	475282931.6	545024322.6	-174780.199999809	-84977.4000000954	40358.1999998093	-62034.8000001907	2042.59999990463
-1288336	29064.8193204276	185612930.6	476679660.6	545641600.6	64963.8000001907	-55478.4000000954	67686.1999998093	-34093.8000001907	30424.5999999046
-1288342	29065.130664268	185341228.6	475029456.6	544060646.6	-356117.199999809	-77828.4000000954	45387.1999998093	-55466.8000001907	8940.59999990463
-1288347	29065.3901225956	185553677.6	476010308.6	545121708.6	-87947.1999998093	-57063.4000000954	65694.1999998093	-33255.8000001907	29167.5999999046
-1288353	29065.7014787415	185392600.6	475640325.6	544883473.6	-125137.199999809	-77531.4000000954	44437.1999998093	-54055.8000001907	8924.59999990463
-1288359	29066.0128415999	185605215.6	474517296.6	544434249.6	-33143.1999998093	-57692.4000000954	64184.1999998093	-35129.8000001907	28595.5999999046
-1288364	29066.2723157762	185424807.6	474822774.6	544791372.6	-230851.199999809	-70727.4000000954	51632.1999998093	-48155.8000001907	14478.5999999046
-1288370	29066.5836909411	185406193.6	474753549.6	543664827.6	178844.800000191	-60781.4000000954	62115.1999998093	-39254.8000001907	24100.5999999046
-1288376	29066.8950728191	185230173.6	474113750.6	543224657.6	110032.800000191	-68803.4000000954	53446.1999998093	-48664.8000001907	14235.5999999046
-1288382	29067.2064614103	185082119.6	473626845.6	542920616.6	-181081.199999809	-53892.4000000954	67567.1999998093	-32920.8000001907	29399.5999999046
-1288387	29067.4659570312	185504368.6	475574130.6	544157220.6	58631.8000001907	-70285.4000000954	51119.1999998093	-49701.8000001907	13358.5999999046
-1288393	29067.7773579306	184692293.6	473818363.6	542467007.6	-33941.1999998093	-64909.4000000954	58244.1999998093	-43005.8000001907	19257.5999999046
-1288399	29068.0887655437	185007642.6	473435518.6	542557973.6	-138267.199999809	-52785.4000000954	70457.1999998093	-31912.8000001907	31882.5999999046
-1288404	29068.3482770168	185397441.6	475204330.6	544879288.6	-94267.1999998093	-83130.4000000954	40604.1999998093	-61419.8000001907	1385.59999990463
-1288410	29068.6596969393	185032975.6	474165087.6	543906186.6	-76677.1999998093	-53910.4000000954	68882.1999998093	-31731.8000001907	31012.5999999046
-1288416	29068.9711235761	184576944.6	473585309.6	542702866.6	62632.8000001907	-74877.4000000954	48653.1999998093	-53468.8000001907	10948.5999999046
-1288421	29069.2306509028	185192457.6	474165425.6	542966566.6	-44092.1999998093	-56748.4000000954	64294.1999998093	-36229.8000001907	28394.5999999046
-1288427	29069.5420898501	185386007.6	474807565.6	544120349.6	-41297.1999998093	-71427.4000000954	49296.1999998093	-52178.8000001907	13132.5999999046
-1288433	29069.8535355124	184969676.6	474387731.6	543706916.6	-19342.1999998093	-64182.4000000954	56899.1999998093	-43792.8000001907	21650.5999999046
-1288439	29070.1649878901	184881886.6	472958380.6	543003760.6	-88874.1999998093	-72928.4000000954	49409.1999998093	-51188.8000001907	13078.5999999046
-1288444	29070.424536668	184862881.6	473503782.6	543086908.6	-198660.199999809	-61243.4000000954	60890.1999998093	-40614.8000001907	23868.5999999046
-1288450	29070.7360013575	185313791.6	474229435.6	543279194.6	-240269.199999809	-56530.4000000954	63782.1999998093	-35925.8000001907	27826.5999999046
-1288456	29071.047472763	185458757.6	474373285.6	543274429.6	44145.8000001907	-72999.4000000954	47435.1999998093	-51994.8000001907	11613.5999999046
-1288462	29071.3589508845	185283039.6	474289080.6	543316330.6	163080.800000191	-48623.4000000954	71494.1999998093	-27862.8000001907	35620.5999999046
-1288468	29071.6704357224	185243405.6	473273304.6	542319957.6	15748.8000001907	-77539.4000000954	44451.1999998093	-55857.8000001907	7462.59999990463
-1288474	29071.9819272768	185415693.6	473327713.6	543117159.6	-47942.1999998093	-63884.4000000954	57336.1999998093	-42856.8000001907	20158.5999999046
-1288479	29072.2415087031	185132598.6	472817794.6	542356073.6	-57429.1999998093	-69515.4000000954	50176.1999998093	-49945.8000001907	13197.5999999046
-1288485	29072.5530125717	184844830.6	473138228.6	543005996.6	-131248.199999809	-58839.4000000954	61992.1999998093	-37830.8000001907	25181.5999999046
-1288491	29072.8645231576	185280003.6	472801293.6	542602001.6	-134190.199999809	-64651.4000000954	56124.1999998093	-45016.8000001907	19636.5999999046
-1288496	29073.1241204437	185041864.6	473286983.6	541743641.6	-191927.199999809	-63039.4000000954	58205.1999998093	-43136.8000001907	22461.5999999046
-1288502	29073.4356433449	185077667.6	474408345.6	543346232.6	49745.8000001907	-57414.4000000954	64567.1999998093	-36600.8000001907	27375.5999999046
-1288508	29073.7471729639	185294863.6	473702057.6	542630465.6	-108090.199999809	-70657.4000000954	49404.1999998093	-51134.8000001907	13537.5999999046
-1288514	29074.0587093009	184869670.6	473070819.6	541507119.6	-19083.1999998093	-53850.4000000954	66434.1999998093	-36438.8000001907	29516.5999999046
-1288519	29074.3183280469	184631403.6	473788265.6	541745165.6	-153705.199999809	-73116.4000000954	46380.1999998093	-54728.8000001907	10028.5999999046
-1288526	29074.6818021296	184748504.6	473092235.6	541788388.6	-120432.199999809	-60773.4000000954	60416.1999998093	-43333.8000001907	22965.5999999046
-1288531	29074.9414320732	184439178.6	471970924.6	541126138.6	32790.8000001907	-73178.4000000954	47986.1999998093	-55553.8000001907	11674.5999999046
-1288537	29075.2529941645	184871087.6	473080759.6	542047026.6	-61541.1999998093	-55927.4000000954	63795.1999998093	-39559.8000001907	26875.5999999046
-1288543	29075.5645629748	184672983.6	473192606.6	541587996.6	216792.800000191	-64724.4000000954	55291.1999998093	-46757.8000001907	18234.5999999046
-1288548	29075.8242087829	184443443.6	471852821.6	540843069.6	-144390.199999809	-72193.4000000954	48597.1999998093	-51003.8000001907	11060.5999999046
-1288554	29076.135789912	184881085.6	473191068.6	542952621.6	26489.8000001907	-52469.4000000954	70163.1999998093	-31300.8000001907	34799.5999999046
-1288560	29076.4473777608	184892132.6	472986371.6	541527489.6	-185461.199999809	-74840.4000000954	47970.1999998093	-54886.8000001907	11861.5999999046
-1288566	29076.7589723294	184448461.6	472629640.6	541439018.6	81886.8000001907	-49962.4000000954	72033.1999998093	-27508.8000001907	37911.5999999046
-1288571	29077.0186396033	184639943.6	472944534.6	541554111.6	-169694.199999809	-75715.4000000954	48004.1999998093	-52929.8000001907	12860.5999999046
-1288577	29077.3302464923	184931218.6	473150305.6	542156520.6	-47212.1999998093	-68729.4000000954	54214.1999998093	-46596.8000001907	19072.5999999046
-1288583	29077.6418601018	184549449.6	473330099.6	541037161.6	150015.800000191	-70591.4000000954	54003.1999998093	-49017.8000001907	16819.5999999046
-1288589	29077.953480432	184947581.6	472653912.6	541453216.6	33429.8000001907	-60120.4000000954	64208.1999998093	-38797.8000001907	27194.5999999046
-1288595	29078.2651074831	184409804.6	471929009.6	542012809.6	-550.199999809265	-60567.4000000954	63672.1999998093	-38371.8000001907	26099.5999999046
-1288600	29078.5248018265	184149596.6	471325125.6	541566540.6	-231722.199999809	-76630.4000000954	45832.1999998093	-55539.8000001907	8696.59999990463
-1288606	29078.8364411999	184496422.6	472439033.6	541469591.6	-19610.1999998093	-48555.4000000954	73259.1999998093	-26579.8000001907	36224.5999999046
-1288612	29079.1480872947	184342314.6	472217859.6	540809409.6	-121464.199999809	-72581.4000000954	50261.1999998093	-51111.8000001907	11063.5999999046
-1288618	29079.4597401114	184111103.6	471171249.6	539883341.6	-190071.199999809	-62926.4000000954	60552.1999998093	-41093.8000001907	21691.5999999046
-1288623	29079.7194559267	184583318.6	472488762.6	541899558.6	90856.8000001907	-71447.4000000954	52832.1999998093	-49445.8000001907	15527.5999999046
-1288630	29080.0830659108	184600561.6	472622424.6	540819207.6	-28534.1999998093	-74657.4000000954	48767.1999998093	-52110.8000001907	12207.5999999046
-1288635	29080.3427929299	184315379.6	471818340.6	539637368.6	270119.800000191	-66114.4000000954	58008.1999998093	-43949.8000001907	20891.5999999046
-1288641	29080.6544715153	183761445.6	471164494.6	539543408.6	-224192.199999809	-79081.4000000954	46197.1999998093	-58331.8000001907	7922.59999990463
-1288647	29080.9661568235	184288937.6	472334950.6	540764819.6	61834.8000001907	-52658.4000000954	72452.1999998093	-31181.8000001907	34057.5999999046
-1288653	29081.2778488547	184477917.6	472861691.6	541416680.6	116812.800000191	-68726.4000000954	54729.1999998093	-48553.8000001907	17092.5999999046
-1288658	29081.5375973498	184102717.6	471879382.6	540744734.6	-134391.199999809	-58273.4000000954	66855.1999998093	-36709.8000001907	28090.5999999046
-1288664	29081.8493017071	184866351.6	472578950.6	541350531.6	-27200.1999998093	-74426.4000000954	48377.1999998093	-54533.8000001907	10782.5999999046
-1288670	29082.161012788	183983385.6	470673723.6	539426213.6	-146373.199999809	-77946.4000000954	45968.1999998093	-58079.8000001907	6897.59999990463
-1288675	29082.4207771584	184529642.6	471937781.6	540934538.6	-12462.1999998093	-66660.4000000954	59391.1999998093	-44276.8000001907	20240.5999999046
-1288682	29082.7844551216	184602396.6	471781770.6	540660607.6	-241643.199999809	-79711.4000000954	44540.1999998093	-60199.8000001907	6957.59999990463
-1288687	29083.0442306989	184189486.6	471592027.6	540211309.6	102673.800000191	-58865.4000000954	66549.1999998093	-37877.8000001907	27805.5999999046
-1288693	29083.3559675558	184507359.6	471468785.6	540219557.6	125765.800000191	-66767.4000000954	55972.1999998093	-46710.8000001907	18054.5999999046
-1288699	29083.6677111374	184372088.6	470804416.6	539769901.6	-142227.199999809	-58051.4000000954	66310.1999998093	-37863.8000001907	27959.5999999046
-1288705	29083.9794614438	184774700.6	472161273.6	541128928.6	-59321.1999998093	-70142.4000000954	54339.1999998093	-50325.8000001907	16197.5999999046
-1288711	29084.2912184754	185032048.6	471985023.6	541352455.6	-325581.199999809	-79081.4000000954	45170.1999998093	-60120.8000001907	8036.59999990463
-1288717	29084.6029822323	184153767.6	470865200.6	539403725.6	75655.8000001907	-52773.4000000954	72007.1999998093	-33084.8000001907	34195.5999999046
-1288723	29084.9147527147	184479134.6	471778627.6	539867924.6	-68939.1999998093	-81740.4000000954	43635.1999998093	-61377.8000001907	6810.59999990463
-1288728	29085.1745665879	184821063.6	472133366.6	540249144.6	-36545.1999998093	-64386.4000000954	59227.1999998093	-43906.8000001907	21205.5999999046
-1288734	29085.486349401	183971340.6	471422165.6	539602217.6	-139482.199999809	-70435.4000000954	53765.1999998093	-50514.8000001907	15695.5999999046
-1288739	29085.7461735501	184100748.6	471240944.6	538624074.6	38920.8000001907	-69005.4000000954	55651.1999998093	-48253.8000001907	19255.5999999046
-1288745	29086.0579686948	184610791.6	472573022.6	540130100.6	-49684.1999998093	-62107.4000000954	58956.1999998093	-43691.8000001907	24116.5999999046
-1288751	29086.369770566	184700325.6	472828966.6	540860431.6	157264.800000191	-80314.4000000954	41116.1999998093	-62067.8000001907	4322.59999990463
-1288757	29086.681579164	183947134.6	471767493.6	538763193.6	-107985.199999809	-55830.4000000954	67670.1999998093	-36316.8000001907	31543.5999999046
-1288763	29086.9933944891	184155899.6	472376379.6	538849602.6	114640.800000191	-75711.4000000954	48723.1999998093	-55242.8000001907	12395.5999999046
-1288769	29087.3052165413	184725788.6	472970746.6	540945434.6	-13889.1999998093	-63961.4000000954	60337.1999998093	-43541.8000001907	22808.5999999046
-1288775	29087.617045321	183965819.6	471702753.6	539820731.6	-52684.1999998093	-71839.4000000954	52980.1999998093	-49770.8000001907	15852.5999999046
-1288780	29087.8769077765	184400533.6	472173954.6	540760175.6	-105630.199999809	-77737.4000000954	46169.1999998093	-54837.8000001907	11484.5999999046
-1288787	29088.2407230635	184447787.6	472438921.6	540360867.6	31447.8000001907	-64953.4000000954	59630.1999998093	-42380.8000001907	22845.5999999046
-1288793	29088.5525720268	183914340.6	470818492.6	537936714.6	-138457.199999809	-81979.4000000954	41004.1999998093	-60033.8000001907	4483.59999990463
-1288798	29088.8124513025	184397918.6	471752656.6	539415510.6	-197187.199999809	-56107.4000000954	68804.1999998093	-33352.8000001907	31240.5999999046
-1288803	29089.0723352508	184107674.6	471166542.6	538754116.6	-1056.19999980927	-69361.4000000954	53523.1999998093	-47953.8000001907	16554.5999999046
-1288809	29089.3842021567	184295671.6	471404962.6	539744189.6	-546.199999809265	-74994.4000000954	47401.1999998093	-53571.8000001907	10480.5999999046
-1288815	29089.6960757915	184121191.6	471615229.6	539992358.6	-176498.199999809	-56857.4000000954	65907.1999998093	-33744.8000001907	28671.5999999046
-1288821	29090.0079561554	183620655.6	469825750.6	538974373.6	-282173.199999809	-92923.4000000954	29645.1999998093	-73047.8000001907	-7534.40000009537
-1288827	29090.3198432486	184125851.6	470812884.6	539795336.6	-43217.1999998093	-62697.4000000954	60040.1999998093	-42547.8000001907	23152.5999999046
-1288833	29090.6317370714	184331922.6	471157608.6	539535656.6	101921.800000191	-70524.4000000954	51101.1999998093	-49966.8000001907	14794.5999999046
-1288838	29090.8916537311	184204249.6	471260631.6	539909537.6	44675.8000001907	-59542.4000000954	62357.1999998093	-40288.8000001907	23188.5999999046
-1288844	29091.2035598919	184061085.6	470263053.6	538314177.6	-67079.1999998093	-54975.4000000954	68592.1999998093	-34432.8000001907	28296.5999999046
-1288849	29091.4634868337	184200517.6	470862052.6	538650639.6	-52279.1999998093	-81583.4000000954	39340.1999998093	-63104.8000001907	591.599999904633
-1288855	29091.7754053332	184444061.6	471482334.6	539462136.6	44369.8000001907	-69712.4000000954	53034.1999998093	-48321.8000001907	13956.5999999046
-1288862	29092.1393187561	184069101.6	470578813.6	538064864.6	-288820.199999809	-78744.4000000954	43932.1999998093	-55951.8000001907	6934.59999990463
