# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	13
# Session Id:	376
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:55:01 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291965	29254.364125728	178417279.6	141971169.6	32895750.5999999	108746.800000191	-89487.4000000954	32643.1999998093	-72955.8000001907	-11319.4000000954
-1291970	29254.6269947336	177714970.6	141794124.6	32946678.5999999	57808.8000001907	-75865.4000000954	47557.1999998093	-57704.8000001907	4874.59999990463
-1291973	29254.7847184185	177767830.6	141730932.6	32913871.5999999	-22326.1999998093	-89626.4000000954	33789.1999998093	-71210.8000001907	-8779.40000009537
-1291977	29254.995019327	177946092.6	141612418.6	33056718.5999999	-85616.1999998093	-84109.4000000954	41018.1999998093	-64138.8000001907	-2179.40000009537
-1291982	29255.2578997406	178193935.6	141641825.6	33086181.5999999	-189877.199999809	-75530.4000000954	50092.1999998093	-54921.8000001907	6017.59999990463
-1291987	29255.5207849078	178024611.6	141456272.6	33001658.5999999	137833.800000191	-87624.4000000954	37746.1999998093	-68253.8000001907	-6593.40000009537
-1291991	29255.7310964642	177443592.6	140632725.6	32942451.5999999	-124989.199999809	-71704.4000000954	53088.1999998093	-52728.8000001907	9797.59999990463
-1291994	29255.8888321281	177987648.6	141075662.6	32916085.5999999	-3567.19999980927	-94650.4000000954	29055.1999998093	-76831.8000001907	-14975.4000000954
-1291999	29256.1517287044	177971494.6	141124006.6	33082564.5999999	133774.800000191	-71361.4000000954	55729.1999998093	-52437.8000001907	9029.59999990463
-1292003	29256.3620493883	178395891.6	141339105.6	33251531.5999999	43966.8000001907	-95718.4000000954	31127.1999998093	-77629.8000001907	-14200.4000000954
-1292007	29256.5723731149	177947196.6	140740904.6	33186612.5999999	220127.800000191	-89349.4000000954	36215.1999998093	-71113.8000001907	-9566.40000009537
-1292011	29256.7826998841	178299878.6	140865219.6	33233356.5999999	101570.800000191	-63706.4000000954	60915.1999998093	-45390.8000001907	17204.5999999046
-1292015	29256.993029696	178050153.6	140688862.6	33213389.5999999	-101715.199999809	-87507.4000000954	36009.1999998093	-68871.8000001907	-6956.40000009537
-1292019	29257.2033625508	176871718.6	139648133.6	33019056.5999999	-255034.199999809	-81571.4000000954	43035.1999998093	-61840.8000001907	-864.400000095367
-1292024	29257.4662828984	177845208.6	140159623.6	33367101.5999999	220120.800000191	-90625.4000000954	33359.1999998093	-71773.8000001907	-11385.4000000954
-1292028	29257.6766225998	177547155.6	139839251.6	33341872.5999999	-42505.1999998093	-78100.4000000954	46825.1999998093	-58673.8000001907	2609.59999990463
-1292032	29257.8869653442	178187138.6	140415338.6	33537883.5999999	-4391.19999980927	-79247.4000000954	44262.1999998093	-60880.8000001907	774.599999904633
-1292036	29258.0973111318	178197383.6	140170274.6	33501270.5999999	200607.800000191	-92168.4000000954	32612.1999998093	-72174.8000001907	-11248.4000000954
-1292040	29258.3076599625	177904823.6	140051288.6	33593809.5999999	-14093.1999998093	-72122.4000000954	53573.1999998093	-52459.8000001907	9303.59999990463
-1292044	29258.5180118364	178103647.6	140423143.6	33598984.5999999	223491.800000191	-90388.4000000954	34457.1999998093	-71244.8000001907	-9807.40000009537
-1292048	29258.7283667536	177854924.6	139750241.6	33682334.5999999	-139999.199999809	-77176.4000000954	48028.1999998093	-57901.8000001907	4867.59999990463
-1292052	29258.9387247142	178426726.6	139891623.6	33701044.5999999	-6861.19999980927	-79870.4000000954	47134.1999998093	-58184.8000001907	3156.59999990463
-1292057	29259.2016764448	178157625.6	139273909.6	33741850.5999999	184363.800000191	-100439.400000095	26176.1999998093	-79275.8000001907	-19682.4000000954
-1292060	29259.3594497658	178298926.6	139652857.6	33916339.5999999	182130.800000191	-70014.4000000954	55775.1999998093	-49821.8000001907	12500.5999999046
-1292064	29259.5698168569	178300651.6	139791575.6	34027982.5999999	-88439.1999998093	-90114.4000000954	36295.1999998093	-70917.8000001907	-7848.40000009537
-1292069	29259.8327800009	177580146.6	138959582.6	34006313.5999999	-106707.199999809	-76783.4000000954	48863.1999998093	-58008.8000001907	4397.59999990463
-1292073	29260.0431539402	178094868.6	139488701.6	34193915.5999999	-56403.1999998093	-99886.4000000954	25079.1999998093	-81171.8000001907	-18629.4000000954
-1292077	29260.2535309234	177684416.6	139172967.6	34273028.5999999	5422.80000019073	-89223.4000000954	37065.1999998093	-70643.8000001907	-7853.40000009537
-1292081	29260.4639109504	177971592.6	139569834.6	34347461.5999999	13104.8000001907	-83715.4000000954	42731.1999998093	-63755.8000001907	-2505.40000009537
-1292085	29260.6742940213	177955920.6	139623656.6	34288104.5999999	-116076.199999809	-109405.400000095	16210.1999998093	-90769.8000001907	-28298.4000000954
-1292089	29260.8846801361	177381387.6	138992343.6	34193936.5999999	130001.800000191	-78948.4000000954	44662.1999998093	-59975.8000001907	43.5999999046326
-1292093	29261.095069295	178315584.6	139203369.6	34309820.5999999	-43909.1999998093	-89604.4000000954	34979.1999998093	-71764.8000001907	-9306.40000009537
-1292097	29261.3054614981	177910250.6	139275545.6	34478505.5999999	76067.8000001907	-74414.4000000954	51333.1999998093	-54998.8000001907	6258.59999990463
-1292101	29261.5158567453	177742038.6	139071424.6	34651674.5999999	52151.8000001907	-87928.4000000954	38649.1999998093	-68199.8000001907	-8866.40000009537
-1292105	29261.7262550367	178024180.6	138864524.6	34722222.5999999	10353.8000001907	-86859.4000000954	39838.1999998093	-67001.8000001907	-6502.40000009537
-1292110	29261.9892571821	177926108.6	138734175.6	34581153.5999999	61359.8000001907	-72286.4000000954	52849.1999998093	-54058.8000001907	7383.59999990463
-1292113	29262.1470607526	178254705.6	138904272.6	34468483.5999999	-78999.1999998093	-105668.400000095	18747.1999998093	-87446.8000001907	-28171.4000000954
-1292117	29262.3574681771	178171971.6	138775496.6	34394310.5999999	-28333.1999998093	-79874.4000000954	46991.1999998093	-60239.8000001907	298.599999904633
-1292121	29262.5678786462	178095123.6	139016973.6	34629167.5999999	-21360.1999998093	-92710.4000000954	32990.1999998093	-74603.8000001907	-12981.4000000954
-1292126	29262.8308960139	177784499.6	138826228.6	34687532.5999999	-124924.199999809	-75352.4000000954	49687.1999998093	-57386.8000001907	4076.59999990463
-1292129	29262.9887087181	178229109.6	138843892.6	34791755.5999999	108533.800000191	-80834.4000000954	43415.1999998093	-61723.8000001907	-1437.40000009537
-1292133	29263.199128321	178419516.6	138796215.6	34840120.5999999	-161522.199999809	-95564.4000000954	29577.1999998093	-76820.8000001907	-16280.4000000954
-1292138	29263.4621571064	177462071.6	138195891.6	34504476.5999999	74483.8000001907	-65459.4000000954	60281.1999998093	-47710.8000001907	12966.5999999046
-1292142	29263.6725835602	178145923.6	138827761.6	34760420.5999999	-7649.19999980927	-98131.4000000954	27660.1999998093	-80595.8000001907	-20574.4000000954
-1292145	29263.8304053988	177920039.6	138732577.6	34814208.5999999	-169898.199999809	-84109.4000000954	42560.1999998093	-65681.8000001907	-4311.40000009537
-1292149	29264.0408371812	177154581.6	137824625.6	34678741.5999999	83227.8000001907	-98482.4000000954	29184.1999998093	-80122.8000001907	-18619.4000000954
-1292153	29264.2512720087	178082046.6	138422475.6	34944630.5999999	-151072.199999809	-82000.4000000954	44760.1999998093	-63949.8000001907	-2359.40000009537
-1292157	29264.4617098812	177769397.6	138534342.6	35182893.5999999	172740.800000191	-79020.4000000954	46057.1999998093	-62530.8000001907	-201.400000095367
-1292162	29264.7247615042	177705588.6	138274719.6	35094097.5999999	-36987.1999998093	-96363.4000000954	28596.1999998093	-79188.8000001907	-16343.4000000954
-1292166	29264.9352062285	177979272.6	138757921.6	34971418.5999999	-167543.199999809	-70067.4000000954	55677.1999998093	-52810.8000001907	11159.5999999046
-1292169	29265.0930417702	178084593.6	138657789.6	35175054.5999999	-50634.1999998093	-93185.4000000954	32035.1999998093	-76108.8000001907	-12407.4000000954
-1292173	29265.3034918238	178198780.6	138921292.6	35226463.5999999	17476.8000001907	-86508.4000000954	39040.1999998093	-68960.8000001907	-7043.40000009537
-1292177	29265.5139449228	177748971.6	138697679.6	35083262.5999999	504420.800000191	-92600.4000000954	33977.1999998093	-74102.8000001907	-12281.4000000954
-1292181	29265.7244010674	177813739.6	138255379.6	35110562.5999999	-293609.199999809	-85185.4000000954	41022.1999998093	-65849.8000001907	-5107.40000009537
-1292185	29265.9348602575	178106328.6	138745497.6	35339359.5999999	373206.800000191	-86876.4000000954	37392.1999998093	-68714.8000001907	-7004.40000009537
-1292189	29266.1453224932	177776194.6	138434746.6	35451473.5999999	-22222.1999998093	-88003.4000000954	36655.1999998093	-68885.8000001907	-7661.40000009537
-1292193	29266.3557877746	177574065.6	137984600.6	35530625.5999999	9277.80000019073	-75666.4000000954	47466.1999998093	-58053.8000001907	3173.59999990463
-1292197	29266.5662561017	177899622.6	137977031.6	35543921.5999999	-166155.199999809	-95825.4000000954	29261.1999998093	-77962.8000001907	-17035.4000000954
-1292201	29266.7767274747	177900275.6	138420581.6	35469997.5999999	152258.800000191	-77901.4000000954	48196.1999998093	-59609.8000001907	1572.59999990463
-1292205	29266.9872018936	177350442.6	138170828.6	35355753.5999999	113532.800000191	-91462.4000000954	34148.1999998093	-73066.8000001907	-13306.4000000954
-1292209	29267.1976793585	177911407.6	138334165.6	35497967.5999999	238676.800000191	-89616.4000000954	35433.1999998093	-70858.8000001907	-10514.4000000954
-1292213	29267.4081598693	177564726.6	138651944.6	35601841.5999999	-213065.199999809	-87570.4000000954	37247.1999998093	-69133.8000001907	-10685.4000000954
-1292216	29267.5660222514	177717242.6	138172310.6	35392067.5999999	-18421.1999998093	-83921.4000000954	40582.1999998093	-66540.8000001907	-8187.40000009537
-1292220	29267.776508093	177958475.6	138367520.6	35427157.5999999	174767.800000191	-73949.4000000954	50995.1999998093	-55859.8000001907	2239.59999990463
-1292225	29268.0396196787	177558893.6	138356115.6	35536871.5999999	53633.8000001907	-101040.400000095	23440.1999998093	-83975.8000001907	-23633.4000000954
-1292229	29268.2501123743	177857695.6	138529352.6	35540593.5999999	-201879.199999809	-79966.4000000954	44131.1999998093	-63106.8000001907	-2930.40000009537
-1292232	29268.4079838951	177639376.6	138531442.6	35478338.5999999	167446.800000191	-85670.4000000954	37556.1999998093	-69470.8000001907	-9295.40000009537
-1292236	29268.6184819219	177459875.6	138200630.6	35561553.5999999	97821.8000001907	-84236.4000000954	38856.1999998093	-67567.8000001907	-6832.40000009537
-1292240	29268.8289829951	177501376.6	138141131.6	35409818.5999999	-35329.1999998093	-97405.4000000954	26829.1999998093	-80045.8000001907	-18275.4000000954
-1292244	29269.0394871149	177945677.6	138556725.6	35534589.5999999	-148203.199999809	-86292.4000000954	36994.1999998093	-69028.8000001907	-7829.40000009537
-1292248	29269.2499942812	177515130.6	138202293.6	35355100.5999999	180550.800000191	-77128.4000000954	46980.1999998093	-58556.8000001907	2719.59999990463
-1292252	29269.4605044942	177638995.6	138498843.6	35431274.5999999	-144238.199999809	-91226.4000000954	32142.1999998093	-73091.8000001907	-13479.4000000954
-1292255	29269.6183891534	177880488.6	138713885.6	35534573.5999999	-74133.1999998093	-64235.4000000954	58495.1999998093	-47108.8000001907	11826.5999999046
-1292260	29269.8815340605	177931148.6	139085907.6	35524908.5999999	40230.8000001907	-94442.4000000954	29830.1999998093	-75624.8000001907	-16079.4000000954
-1292264	29270.0920534139	178124761.6	139468818.6	35552507.5999999	56467.8000001907	-81518.4000000954	41973.1999998093	-62549.8000001907	-3293.40000009537
-1292267	29270.2499449285	177664423.6	139199729.6	35471216.5999999	200314.800000191	-87640.4000000954	36634.1999998093	-67272.8000001907	-9489.40000009537
-1292271	29270.4604696141	177865266.6	139175853.6	35405684.5999999	-104129.199999809	-77113.4000000954	46616.1999998093	-57346.8000001907	1695.59999990463
-1292275	29270.6709973467	178136183.6	139528366.6	35541443.5999999	-131781.199999809	-85562.4000000954	38598.1999998093	-65959.8000001907	-5599.40000009537
-1292279	29270.8815281265	177790733.6	139179810.6	35429836.5999999	-26895.1999998093	-78551.4000000954	46534.1999998093	-59138.8000001907	1447.59999990463
-1292283	29271.0920619534	177673658.6	139026024.6	35327802.5999999	-86524.1999998093	-74032.4000000954	50434.1999998093	-54807.8000001907	5665.59999990463
-1292286	29271.2499643233	177908408.6	138758379.6	35284542.5999999	-87339.1999998093	-94653.4000000954	30881.1999998093	-75076.8000001907	-14285.4000000954
-1292291	29271.513138749	177929256.6	139031522.6	35506865.5999999	818.800000190735	-70201.4000000954	56065.1999998093	-51032.8000001907	9493.59999990463
-1292295	29271.7236817178	177829440.6	139556617.6	35563280.5999999	-55509.1999998093	-88563.4000000954	36512.1999998093	-67179.8000001907	-8651.40000009537
-1292299	29271.9342277341	177986700.6	139877537.6	35548079.5999999	-64162.1999998093	-75442.4000000954	50808.1999998093	-53391.8000001907	6149.59999990463
-1292303	29272.1447767979	177891509.6	139890717.6	35685406.5999999	-85808.1999998093	-92268.4000000954	35403.1999998093	-69962.8000001907	-10345.4000000954
-1292307	29272.3553289093	177981056.6	140210005.6	35655222.5999999	164719.800000191	-73228.4000000954	54802.1999998093	-51873.8000001907	9729.59999990463
-1292311	29272.5658840682	177942298.6	139639125.6	35646012.5999999	57998.8000001907	-84022.4000000954	43712.1999998093	-61688.8000001907	-1999.40000009537
-1292315	29272.7764422749	178211204.6	139632401.6	35652318.5999999	-102062.199999809	-78549.4000000954	48734.1999998093	-56281.8000001907	1353.59999990463
-1292318	29272.9343629301	178211564.6	139982292.6	35594625.5999999	173311.800000191	-77450.4000000954	49657.1999998093	-55984.8000001907	3676.59999990463
-1292322	29273.1449264704	177168674.6	139462657.6	35115586.5999999	67194.8000001907	-91816.4000000954	36271.1999998093	-68698.8000001907	-10328.4000000954
-1292327	29273.4081351819	177711335.6	140258449.6	35314974.5999999	-98456.1999998093	-75912.4000000954	52868.1999998093	-53632.8000001907	5036.59999990463
-1292331	29273.6187055801	178055224.6	140567283.6	35384685.5999999	-134257.199999809	-91193.4000000954	35837.1999998093	-68774.8000001907	-9996.40000009537
-1292335	29273.8292790263	177895945.6	140796434.6	35484684.5999999	105931.800000191	-72804.4000000954	53402.1999998093	-50741.8000001907	8179.59999990463
-1292338	29273.9872111113	177160476.6	140181847.6	35338333.5999999	63571.8000001907	-85238.4000000954	41918.1999998093	-63764.8000001907	-4123.40000009537
-1292342	29274.1977898917	178138810.6	140666994.6	35442568.5999999	-32317.1999998093	-68530.4000000954	55518.1999998093	-49180.8000001907	12058.5999999046
-1292346	29274.4083717204	178017701.6	141034913.6	35607610.5999999	64378.8000001907	-88529.4000000954	37355.1999998093	-70082.8000001907	-7133.40000009537
-1292350	29274.6189565973	177884546.6	141273848.6	35266280.5999999	-97614.1999998093	-74634.4000000954	50572.1999998093	-55195.8000001907	7306.59999990463
-1292354	29274.8295445226	177238367.6	141199633.6	35214765.5999999	105647.800000191	-83589.4000000954	42929.1999998093	-62527.8000001907	-1636.40000009537
-1292358	29275.0401354963	177578171.6	141560810.6	35370495.5999999	-54702.1999998093	-79032.4000000954	48521.1999998093	-58290.8000001907	2799.59999990463
-1292362	29275.2507295184	177722398.6	142324706.6	35528591.5999999	240647.800000191	-65124.4000000954	61638.1999998093	-45353.8000001907	15625.5999999046
-1292366	29275.4613265892	177726983.6	142130941.6	35447131.5999999	-98861.1999998093	-90499.4000000954	35901.1999998093	-69656.8000001907	-8792.40000009537
-1292370	29275.6719267085	177586421.6	142122967.6	35495165.5999999	18066.8000001907	-68452.4000000954	57692.1999998093	-48419.8000001907	11051.5999999046
-1292374	29275.8825298765	177961090.6	142943837.6	35411791.5999999	-24439.1999998093	-94003.4000000954	31086.1999998093	-75049.8000001907	-13773.4000000954
-1292378	29276.0931360933	177445119.6	142540197.6	35379627.5999999	-60242.1999998093	-68923.4000000954	56473.1999998093	-49590.8000001907	12041.5999999046
-1292382	29276.3037453588	177744025.6	142806075.6	35316380.5999999	19573.8000001907	-87444.4000000954	36704.1999998093	-68225.8000001907	-7244.40000009537
-1292386	29276.5143576733	177751289.6	143526755.6	35163245.5999999	36986.8000001907	-74199.4000000954	49559.1999998093	-54685.8000001907	5830.59999990463
-1292390	29276.7249730366	177289618.6	143506568.6	35093095.5999999	29625.8000001907	-86159.4000000954	40206.1999998093	-64864.8000001907	-4280.40000009537
-1292394	29276.935591449	177342720.6	143647894.6	35105020.5999999	49764.8000001907	-65782.4000000954	60054.1999998093	-43113.8000001907	16121.5999999046
-1292398	29277.1462129105	178016531.6	144146103.6	35330665.5999999	-187673.199999809	-88132.4000000954	38328.1999998093	-66152.8000001907	-5030.40000009537
-1292402	29277.3568374211	177266134.6	143882223.6	35159285.5999999	-21336.1999998093	-77021.4000000954	48076.1999998093	-54429.8000001907	5328.59999990463
-1292406	29277.5674649809	177678684.6	144290502.6	35157409.5999999	3360.80000019073	-79025.4000000954	45587.1999998093	-58577.8000001907	2159.59999990463
