# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	43
# Session Id:	406
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:48:01 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290998	29203.6144567221	178674747.6	110518798.6	21048144.5999999	-184399.199999809	-66511.4000000954	59430.1999998093	-42642.8000001907	21399.5999999046
-1291004	29203.9287998568	178966554.6	110690300.6	21221866.5999999	139538.800000191	-95543.4000000954	31235.1999998093	-72297.8000001907	-9279.40000009537
-1291009	29204.1907576703	178550769.6	110664585.6	21339037.5999999	-278261.199999809	-68357.4000000954	59378.1999998093	-44545.8000001907	19242.5999999046
-1291013	29204.4003273258	178883154.6	111713309.6	21420047.5999999	96072.8000001907	-77305.4000000954	50746.1999998093	-54695.8000001907	10507.5999999046
-1291018	29204.6622936509	178505260.6	112415191.6	21604193.5999999	132816.800000191	-85847.4000000954	42308.1999998093	-62879.8000001907	1266.59999990463
-1291023	29204.9242647049	178614356.6	113731657.6	22124035.5999999	26579.8000001907	-78706.4000000954	49359.1999998093	-56489.8000001907	8620.59999990463
-1291028	29205.1862404878	178727441.6	115048228.6	22611514.5999999	-5306.19999980927	-68537.4000000954	56442.1999998093	-47849.8000001907	17786.5999999046
-1291033	29205.4482209999	178743759.6	116073897.6	23039193.5999999	-134054.199999809	-96417.4000000954	30127.1999998093	-74768.8000001907	-10562.4000000954
-1291038	29205.7102062411	178396719.6	116574335.6	23239277.5999999	-63535.1999998093	-62292.4000000954	64692.1999998093	-40252.8000001907	24302.5999999046
-1291043	29205.9721962118	178719697.6	117946807.6	23620870.5999999	35933.8000001907	-84162.4000000954	42710.1999998093	-60609.8000001907	3004.59999990463
-1291048	29206.2341909119	178428512.6	119162619.6	23877183.5999999	24187.8000001907	-79405.4000000954	50014.1999998093	-56066.8000001907	9439.59999990463
-1291053	29206.4961903416	178666992.6	120600485.6	24414824.5999999	-220993.199999809	-67442.4000000954	61363.1999998093	-45692.8000001907	19987.5999999046
-1291058	29206.758194501	178460313.6	121770360.6	24843880.5999999	18971.8000001907	-87846.4000000954	39264.1999998093	-67248.8000001907	-716.400000095367
-1291063	29207.0202033903	178909767.6	122983057.6	25584022.5999999	63197.8000001907	-75418.4000000954	52343.1999998093	-53149.8000001907	12107.5999999046
-1291067	29207.2298139074	178816045.6	123465132.6	26070509.5999999	283111.800000191	-63737.4000000954	62813.1999998093	-42421.8000001907	24004.5999999046
-1291073	29207.544235359	178053414.6	124267391.6	26433647.5999999	-205816.199999809	-98959.4000000954	27164.1999998093	-77450.8000001907	-11878.4000000954
-1291078	29207.8062584387	178767464.6	125632951.6	26934970.5999999	73891.8000001907	-63742.4000000954	62799.1999998093	-44029.8000001907	23352.5999999046
-1291082	29208.0158803083	178739633.6	126840498.6	27385620.5999999	292691.800000191	-73261.4000000954	51958.1999998093	-53218.8000001907	12265.5999999046
-1291087	29208.2779119027	178946664.6	127524481.6	27787831.5999999	107349.800000191	-78526.4000000954	47589.1999998093	-55793.8000001907	8000.59999990463
-1291092	29208.5399482278	178296433.6	128077266.6	28271813.5999999	-180969.199999809	-70203.4000000954	54712.1999998093	-48393.8000001907	15756.5999999046
-1291097	29208.8019892835	179169121.6	129725772.6	28876548.5999999	-60976.1999998093	-86549.4000000954	38122.1999998093	-65689.8000001907	1028.59999990463
-1291102	29209.0640350702	178712037.6	129896630.6	29272658.5999999	-152270.199999809	-85216.4000000954	39744.1999998093	-65006.8000001907	1820.59999990463
-1291107	29209.3260855878	178331344.6	130527608.6	29377912.5999999	175318.800000191	-53819.4000000954	71057.1999998093	-32907.8000001907	32210.5999999046
-1291112	29209.5881408365	178390283.6	131197301.6	29905894.5999999	18281.8000001907	-89784.4000000954	35654.1999998093	-69763.8000001907	-3187.40000009537
-1291117	29209.8502008165	178956986.6	131938390.6	30606712.5999999	-278982.199999809	-79965.4000000954	44375.1999998093	-60588.8000001907	6203.59999990463
-1291121	29210.0598522071	178700697.6	132497082.6	30994120.5999999	13245.8000001907	-68922.4000000954	56753.1999998093	-49444.8000001907	16752.5999999046
-1291126	29210.3219207036	178963671.6	133567653.6	31334150.5999999	-318472.199999809	-82354.4000000954	41989.1999998093	-62027.8000001907	2918.59999990463
-1291131	29210.5839939317	178004191.6	133372493.6	31509336.5999999	-80214.1999998093	-61495.4000000954	63375.1999998093	-41891.8000001907	23799.5999999046
-1291136	29210.8460718916	179034539.6	134386309.6	31937705.5999999	274976.800000191	-85433.4000000954	41055.1999998093	-64333.8000001907	1012.59999990463
-1291141	29211.1081545833	178624836.6	134988518.6	32211041.5999999	-111780.199999809	-95713.4000000954	29384.1999998093	-74741.8000001907	-9871.40000009537
-1291146	29211.3702420071	178600514.6	135654200.6	32551858.5999999	291396.800000191	-64370.4000000954	60238.1999998093	-43767.8000001907	21620.5999999046
-1291151	29211.6323341629	178488843.6	135718340.6	32763116.5999999	-205920.199999809	-83695.4000000954	42240.1999998093	-62838.8000001907	3691.59999990463
-1291155	29211.8420112948	178452465.6	135751944.6	33133586.5999999	-205311.199999809	-77414.4000000954	47603.1999998093	-58548.8000001907	8322.59999990463
-1291160	29212.1041119687	178520388.6	136204352.6	33484163.5999999	112027.800000191	-79714.4000000954	46421.1999998093	-57363.8000001907	7260.59999990463
-1291165	29212.3662173751	179150473.6	137010044.6	33898377.5999999	-179252.199999809	-85388.4000000954	38788.1999998093	-64716.8000001907	583.599999904633
-1291169	29212.5759051077	178026246.6	137028195.6	33817230.5999999	-91783.1999998093	-60757.4000000954	65385.1999998093	-39936.8000001907	25487.5999999046
-1291174	29212.8380190329	178279969.6	137255446.6	33787136.5999999	84374.8000001907	-74973.4000000954	50028.1999998093	-54537.8000001907	9881.59999990463
-1291179	29213.100137691	178701740.6	137896249.6	33969378.5999999	-90661.1999998093	-100251.400000095	26880.1999998093	-76737.8000001907	-13132.4000000954
-1291184	29213.3622610819	178995592.6	138481118.6	34372713.5999999	-135557.199999809	-70175.4000000954	56845.1999998093	-45980.8000001907	18056.5999999046
-1291189	29213.624389206	178540002.6	137974412.6	34591896.5999999	48230.8000001907	-85530.4000000954	40588.1999998093	-64050.8000001907	2058.59999990463
-1291194	29213.8865220633	178645212.6	138571376.6	34774168.5999999	62651.8000001907	-78501.4000000954	47584.1999998093	-56082.8000001907	9144.59999990463
-1291199	29214.1486596539	178265477.6	138524346.6	34734297.5999999	17202.8000001907	-62852.4000000954	63293.1999998093	-41320.8000001907	24419.5999999046
-1291203	29214.3583731345	178475239.6	139320081.6	34910824.5999999	109403.800000191	-96177.4000000954	28838.1999998093	-76521.8000001907	-9672.40000009537
-1291208	29214.6205192455	178676396.6	139303588.6	35195458.5999999	53749.8000001907	-66910.4000000954	59593.1999998093	-46088.8000001907	21017.5999999046
-1291213	29214.8826700901	178454546.6	139270528.6	35251800.5999999	-42083.1999998093	-71202.4000000954	55383.1999998093	-50304.8000001907	16468.5999999046
-1291218	29215.1448256686	177931102.6	138720187.6	34983301.5999999	226188.800000191	-84828.4000000954	40880.1999998093	-63742.8000001907	3273.59999990463
-1291222	29215.3545535399	178101135.6	139096890.6	35121145.5999999	-140275.199999809	-77647.4000000954	48952.1999998093	-56563.8000001907	9144.59999990463
-1291227	29215.6167176396	178421288.6	139532116.6	35126576.5999999	-14886.1999998093	-76719.4000000954	49240.1999998093	-55417.8000001907	10761.5999999046
-1291232	29215.8788864734	178069973.6	139749424.6	35207331.5999999	-45447.1999998093	-87496.4000000954	39045.1999998093	-65506.8000001907	-1611.40000009537
-1291237	29216.1410600416	178282555.6	139935017.6	35275434.5999999	40358.8000001907	-65593.4000000954	60331.1999998093	-44015.8000001907	20372.5999999046
-1291241	29216.350802305	178350901.6	140170927.6	35388044.5999999	104742.800000191	-81396.4000000954	43944.1999998093	-60211.8000001907	3898.59999990463
-1291246	29216.6129843953	178926875.6	140503891.6	35389076.5999999	-86199.1999998093	-78952.4000000954	47278.1999998093	-56896.8000001907	7252.59999990463
-1291251	29216.8751712202	178417611.6	140116600.6	35308087.5999999	-68442.1999998093	-68788.4000000954	58640.1999998093	-45471.8000001907	17481.5999999046
-1291256	29217.13736278	178499375.6	140135679.6	35122192.5999999	98497.8000001907	-88640.4000000954	38120.1999998093	-65676.8000001907	-2952.40000009537
-1291260	29217.3471194369	178413567.6	139998652.6	35092209.5999999	23624.8000001907	-69072.4000000954	57818.1999998093	-45326.8000001907	17557.5999999046
-1291265	29217.6093195197	178750930.6	140401543.6	35330301.5999999	-133863.199999809	-76863.4000000954	49288.1999998093	-54053.8000001907	9843.59999990463
-1291270	29217.8715243375	178254202.6	140094048.6	35075967.5999999	236980.800000191	-111059.400000095	14985.1999998093	-89396.8000001907	-24065.4000000954
-1291274	29218.0812916013	178790672.6	140705753.6	34973364.5999999	113876.800000191	-73130.4000000954	52835.1999998093	-50326.8000001907	15293.5999999046
-1291279	29218.3435049427	177952748.6	140421520.6	34826826.5999999	-372947.199999809	-85768.4000000954	39807.1999998093	-62608.8000001907	2022.59999990463
-1291284	29218.6057230197	178411559.6	140854270.6	34829761.5999999	-107271.199999809	-85232.4000000954	41081.1999998093	-62917.8000001907	3095.59999990463
-1291289	29218.8679458324	178385761.6	141189870.6	34915608.5999999	13909.8000001907	-73272.4000000954	52614.1999998093	-51882.8000001907	12937.5999999046
-1291293	29219.0777274923	178301885.6	141095331.6	34944780.5999999	66671.8000001907	-98697.4000000954	27923.1999998093	-74828.8000001907	-10486.4000000954
-1291298	29219.3399588294	178504979.6	140800084.6	34794757.5999999	116115.800000191	-78103.4000000954	48111.1999998093	-55883.8000001907	10203.5999999046
-1291303	29219.6021949026	178794216.6	140927961.6	34863704.5999999	-72639.1999998093	-70771.4000000954	57199.1999998093	-48114.8000001907	18024.5999999046
-1291307	29219.8119871711	178681558.6	140721651.6	34898932.5999999	-182310.199999809	-99266.4000000954	28580.1999998093	-76604.8000001907	-10933.4000000954
-1291312	29220.0742317693	178408182.6	140370350.6	34657667.5999999	-169998.199999809	-78280.4000000954	49023.1999998093	-54971.8000001907	9783.59999990463
-1291317	29220.336481104	178929496.6	140405743.6	34473917.5999999	-114284.199999809	-90852.4000000954	35561.1999998093	-69252.8000001907	-2070.40000009537
-1291322	29220.5987351751	178891745.6	140954891.6	34648513.5999999	-213077.199999809	-91532.4000000954	34589.1999998093	-69451.8000001907	-2854.40000009537
-1291326	29220.8085418423	178539314.6	141021726.6	34625917.5999999	233269.800000191	-75244.4000000954	50254.1999998093	-53488.8000001907	12757.5999999046
-1291331	29221.0708044395	178319635.6	140945887.6	34591639.5999999	-104434.199999809	-89159.4000000954	34832.1999998093	-69856.8000001907	-3392.40000009537
-1291336	29221.3330717734	178356212.6	141102636.6	34427313.5999999	34391.8000001907	-66557.4000000954	57016.1999998093	-48008.8000001907	19985.5999999046
-1291340	29221.5428890512	178813749.6	141769612.6	34513070.5999999	68208.8000001907	-87545.4000000954	38321.1999998093	-65574.8000001907	1135.59999990463
-1291345	29221.8051649119	178259180.6	141244284.6	34350368.5999999	36491.8000001907	-96051.4000000954	31626.1999998093	-72611.8000001907	-8648.40000009537
-1291349	29222.0149890112	178478778.6	141299137.6	34247321.5999999	-152380.199999809	-73185.4000000954	52636.1999998093	-51587.8000001907	14026.5999999046
-1291354	29222.2772733988	179180963.6	141488679.6	34278262.5999999	44832.8000001907	-86004.4000000954	40199.1999998093	-62638.8000001907	1518.59999990463
-1291359	29222.539562524	177878476.6	140885570.6	34191069.5999999	-37282.1999998093	-87947.4000000954	37489.1999998093	-66426.8000001907	-1933.40000009537
-1291364	29222.8018563867	179226290.6	141722003.6	34229476.5999999	58416.8000001907	-81243.4000000954	44250.1999998093	-59419.8000001907	5703.59999990463
-1291368	29223.011694888	178392830.6	141508825.6	34235028.5999999	101787.800000191	-92152.4000000954	33382.1999998093	-71286.8000001907	-5415.40000009537
-1291373	29223.2739972786	177929212.6	141207346.6	34015201.5999999	-243084.199999809	-70741.4000000954	55344.1999998093	-49916.8000001907	15102.5999999046
-1291378	29223.5363044072	178652195.6	141848956.6	34216897.5999999	56371.8000001907	-75984.4000000954	48901.1999998093	-54617.8000001907	11678.5999999046
-1291382	29223.7461535214	178552479.6	142503462.6	34384087.5999999	-38254.1999998093	-99213.4000000954	26694.1999998093	-78048.8000001907	-11428.4000000954
-1291387	29224.0084691785	177612288.6	141464788.6	34184721.5999999	-118391.199999809	-92217.4000000954	32743.1999998093	-71865.8000001907	-5068.40000009537
-1291392	29224.270789574	178230323.6	141939419.6	34326063.5999999	178330.800000191	-67311.4000000954	58261.1999998093	-46585.8000001907	20968.5999999046
-1291396	29224.480649302	178444047.6	141830703.6	34271793.5999999	-172303.199999809	-100568.400000095	24742.1999998093	-80358.8000001907	-12878.4000000954
-1291401	29224.7429782266	178705431.6	142575966.6	34459083.5999999	-180662.199999809	-72019.4000000954	52042.1999998093	-51787.8000001907	14969.5999999046
-1291406	29225.0053118899	178513452.6	142581778.6	34349937.5999999	181861.800000191	-110707.400000095	14903.1999998093	-88823.8000001907	-23112.4000000954
-1291410	29225.2151822325	177726042.6	142306587.6	34277795.5999999	-88056.1999998093	-79684.4000000954	46016.1999998093	-57382.8000001907	7923.59999990463
-1291415	29225.4775244257	177940439.6	142499092.6	34403380.5999999	96627.8000001907	-64244.4000000954	58869.1999998093	-43429.8000001907	23379.5999999046
-1291420	29225.7398713578	178042630.6	142736252.6	34342343.5999999	-223350.199999809	-92073.4000000954	32352.1999998093	-72111.8000001907	-4102.40000009537
-1291425	29226.0022230292	178611486.6	143520409.6	34496017.5999999	-242311.199999809	-91980.4000000954	32287.1999998093	-70781.8000001907	-4467.40000009537
-1291429	29226.2121077785	178081004.6	143199245.6	34534650.5999999	6132.80000019073	-76213.4000000954	48652.1999998093	-54029.8000001907	10810.5999999046
-1291434	29226.4744679805	178270991.6	143371547.6	34446963.5999999	119017.800000191	-87837.4000000954	37142.1999998093	-65943.8000001907	-2238.40000009537
-1291438	29226.6843595546	177929756.6	142923212.6	34658079.5999999	-81235.1999998093	-76516.4000000954	47625.1999998093	-55391.8000001907	10378.5999999046
-1291443	29226.9467282879	178633170.6	143986621.6	34838622.5999999	61695.8000001907	-99784.4000000954	24300.1999998093	-79306.8000001907	-13440.4000000954
-1291448	29227.2091017608	177721584.6	143866831.6	34670160.5999999	-8972.19999980927	-86187.4000000954	37640.1999998093	-67890.8000001907	-2549.40000009537
-1291452	29227.4190039519	178184273.6	144073323.6	34856050.5999999	5457.80000019073	-63403.4000000954	59637.1999998093	-45531.8000001907	19832.5999999046
-1291457	29227.6813859566	178081635.6	144015954.6	34829393.5999999	-139718.199999809	-98553.4000000954	26227.1999998093	-80172.8000001907	-13348.4000000954
-1291462	29227.9437727015	178204067.6	144175974.6	35114180.5999999	-157314.199999809	-67267.4000000954	57909.1999998093	-47270.8000001907	19414.5999999046
-1291466	29228.1536855103	178094924.6	143971813.6	35097441.5999999	199872.800000191	-95907.4000000954	28402.1999998093	-77477.8000001907	-9922.40000009537
-1291471	29228.4160807876	177904781.6	144273139.6	35103377.5999999	-134800.199999809	-86598.4000000954	39075.1999998093	-66841.8000001907	985.599999904633
-1291475	29228.6260004226	177781453.6	144440371.6	35284868.5999999	58760.8000001907	-73906.4000000954	51502.1999998093	-54244.8000001907	13467.5999999046
-1291480	29228.8884042328	178164582.6	144716437.6	35483116.5999999	-9494.19999980927	-88668.4000000954	37989.1999998093	-68426.8000001907	-1940.40000009537
-1291484	29229.0983306942	177873594.6	144626468.6	35570062.5999999	138689.800000191	-81647.4000000954	44455.1999998093	-61355.8000001907	5291.59999990463
-1291489	29229.3607430377	178122871.6	144989336.6	35654010.5999999	39323.8000001907	-77720.4000000954	47824.1999998093	-58701.8000001907	7814.59999990463
-1291494	29229.6231601221	177876614.6	145320593.6	35872453.5999999	-405420.199999809	-96275.4000000954	28633.1999998093	-75041.8000001907	-10885.4000000954
-1291498	29229.8330972031	177480624.6	145439199.6	35938748.5999999	-37241.1999998093	-77604.4000000954	47401.1999998093	-56651.8000001907	8057.59999990463
-1291502	29230.0430373185	177781188.6	145177785.6	35965301.5999999	20662.8000001907	-83247.4000000954	41355.1999998093	-63261.8000001907	2194.59999990463
-1291507	29230.3054667298	177965620.6	145120686.6	36041271.5999999	-198350.199999809	-86710.4000000954	38543.1999998093	-66033.8000001907	-369.400000095367
-1291512	29230.5679008825	178358114.6	145871771.6	36338489.5999999	212597.800000191	-74479.4000000954	51522.1999998093	-52817.8000001907	12741.5999999046
-1291517	29230.8303397766	177240363.6	145448757.6	36386681.5999999	-152967.199999809	-100964.400000095	22705.1999998093	-79795.8000001907	-14284.4000000954
-1291521	29231.0402943059	177789913.6	145559589.6	36661075.5999999	141354.800000191	-69515.4000000954	56745.1999998093	-48130.8000001907	18256.5999999046
-1291525	29231.2502518699	178099420.6	145736700.6	36698936.5999999	37649.8000001907	-76079.4000000954	51150.1999998093	-55454.8000001907	10922.5999999046
