# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	33
# Session Id:	396
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:30:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1296967	29519.7360285014	168565266.6	139961920.6	35980708.5999999	23332.8000001907	-83808.4000000954	42457.1999998093	-61067.8000001907	4993.59999990463
-1296972	29520.0037177592	168868799.6	140842720.6	35938056.5999999	43628.8000001907	-78165.4000000954	46997.1999998093	-56302.8000001907	8985.59999990463
-1296976	29520.2178726821	168529531.6	140376696.6	36040914.5999999	-38084.1999998093	-84324.4000000954	40786.1999998093	-62133.8000001907	4129.59999990463
-1296981	29520.4855707318	168375053.6	140607101.6	36202346.5999999	-16091.1999998093	-87796.4000000954	37699.1999998093	-67305.8000001907	1078.59999990463
-1296986	29520.753273666	168512945.6	140564412.6	36010486.5999999	13042.8000001907	-78271.4000000954	47008.1999998093	-57552.8000001907	9410.59999990463
-1296990	29520.9674395303	168565497.6	140433892.6	35968925.5999999	-177036.199999809	-84024.4000000954	42523.1999998093	-61962.8000001907	5326.59999990463
-1296994	29521.1816085209	168496805.6	140669580.6	35983515.5999999	-17906.1999998093	-87024.4000000954	39378.1999998093	-65418.8000001907	266.599999904633
-1296998	29521.3957806379	168652930.6	140579511.6	35942154.5999999	-23914.1999998093	-86806.4000000954	38805.1999998093	-64314.8000001907	639.599999904633
-1297003	29521.6635001806	168642289.6	140679421.6	35878789.5999999	-493.199999809265	-85437.4000000954	41200.1999998093	-63739.8000001907	3085.59999990463
-1297007	29521.8776793321	168859954.6	140842333.6	36164349.5999999	-114079.199999809	-79598.4000000954	47152.1999998093	-58215.8000001907	8270.59999990463
-1297012	29522.1454076681	168542871.6	140537339.6	35912869.5999999	12950.8000001907	-84519.4000000954	40846.1999998093	-63833.8000001907	3747.59999990463
-1297016	29522.3595938545	168850552.6	141060880.6	36181418.5999999	-63931.1999998093	-85399.4000000954	41079.1999998093	-63357.8000001907	2610.59999990463
-1297021	29522.6273309843	168437278.6	140346012.6	35892284.5999999	96537.8000001907	-82180.4000000954	44709.1999998093	-60526.8000001907	5657.59999990463
-1297025	29522.8415242059	168611965.6	140431937.6	35984358.5999999	-44746.1999998093	-79484.4000000954	45893.1999998093	-57861.8000001907	7302.59999990463
-1297029	29523.0557205543	168520460.6	140433556.6	36091856.5999999	-80335.1999998093	-81454.4000000954	43172.1999998093	-60615.8000001907	5631.59999990463
-1297034	29523.3234703871	168540933.6	140436388.6	36046775.5999999	10904.8000001907	-82172.4000000954	42280.1999998093	-62438.8000001907	5833.59999990463
-1297038	29523.5376737712	168612976.6	140610601.6	35927550.5999999	-164969.199999809	-79842.4000000954	44067.1999998093	-60238.8000001907	6765.59999990463
-1297043	29523.8054323988	168780741.6	141024621.6	35965276.5999999	139762.800000191	-79772.4000000954	44475.1999998093	-59455.8000001907	7018.59999990463
-1297047	29524.019642819	168547943.6	140787475.6	35993320.5999999	-141014.199999809	-87565.4000000954	37239.1999998093	-65933.8000001907	-1263.40000009537
-1297052	29524.2874102419	168535238.6	140859214.6	35905754.5999999	96481.8000001907	-86605.4000000954	40735.1999998093	-64681.8000001907	581.599999904633
-1297056	29524.5016276984	168432718.6	140698736.6	35899025.5999999	-116545.199999809	-79797.4000000954	46300.1999998093	-57541.8000001907	8148.59999990463
-1297061	29524.769403917	168652101.6	140821210.6	35998982.5999999	-14096.1999998093	-82791.4000000954	41851.1999998093	-62704.8000001907	3438.59999990463
-1297065	29524.9836284104	168810681.6	140686082.6	36065908.5999999	163460.800000191	-83183.4000000954	41715.1999998093	-63153.8000001907	2416.59999990463
-1297069	29525.1978560312	168326334.6	140625626.6	36026488.5999999	-191381.199999809	-82837.4000000954	40004.1999998093	-63976.8000001907	1601.59999990463
-1297074	29525.4656449555	168218058.6	140541542.6	36071548.5999999	-53303.1999998093	-81707.4000000954	43241.1999998093	-60936.8000001907	4484.59999990463
-1297078	29525.6798796136	168378604.6	140483663.6	36143724.5999999	2114.80000019073	-78327.4000000954	49210.1999998093	-56225.8000001907	9504.59999990463
-1297083	29525.9476773347	168565252.6	140608745.6	36103485.5999999	-62447.1999998093	-84210.4000000954	41636.1999998093	-63289.8000001907	2414.59999990463
-1297087	29526.1619190304	168359225.6	140566299.6	36001864.5999999	-67840.1999998093	-78562.4000000954	46378.1999998093	-57879.8000001907	8243.59999990463
-1297092	29526.4297255487	168441376.6	140443951.6	36101904.5999999	254.800000190735	-85425.4000000954	39785.1999998093	-63831.8000001907	1670.59999990463
-1297096	29526.6439742823	168708387.6	141066910.6	36276941.5999999	20744.8000001907	-81809.4000000954	42807.1999998093	-60421.8000001907	5240.59999990463
-1297100	29526.858226144	168354425.6	140624378.6	36205282.5999999	-120049.199999809	-76955.4000000954	47157.1999998093	-56500.8000001907	9885.59999990463
-1297105	29527.1260453702	168339545.6	140381961.6	36052427.5999999	-61096.1999998093	-87134.4000000954	37230.1999998093	-65339.8000001907	-615.400000095367
-1297109	29527.3403042703	168545056.6	140435434.6	36232071.5999999	-8080.19999980927	-85976.4000000954	38069.1999998093	-64876.8000001907	1952.59999990463
-1297114	29527.6081322947	168459165.6	140462325.6	36024295.5999999	36460.8000001907	-80184.4000000954	43909.1999998093	-58620.8000001907	7642.59999990463
-1297118	29527.8223982336	168735761.6	140766405.6	36091034.5999999	-43605.1999998093	-83897.4000000954	41277.1999998093	-63188.8000001907	4017.59999990463
-1297123	29528.0902350567	168491670.6	140470897.6	35985822.5999999	-161766.199999809	-84439.4000000954	40620.1999998093	-63119.8000001907	3849.59999990463
-1297127	29528.3045080348	168613954.6	140725143.6	36019769.5999999	12020.8000001907	-80441.4000000954	43940.1999998093	-58925.8000001907	8279.59999990463
-1297131	29528.5187841415	168312131.6	140671844.6	36178893.5999999	109406.800000191	-78986.4000000954	45055.1999998093	-57796.8000001907	9260.59999990463
-1297136	29528.7866336746	168474321.6	140924556.6	36118216.5999999	13887.8000001907	-85850.4000000954	39287.1999998093	-64039.8000001907	781.599999904633
-1297140	29529.0009168209	168365094.6	140609647.6	36110167.5999999	-42256.1999998093	-81292.4000000954	44308.1999998093	-58598.8000001907	5958.59999990463
-1297145	29529.2687751537	168380962.6	140346355.6	36133078.5999999	101916.800000191	-74674.4000000954	50196.1999998093	-53755.8000001907	11547.5999999046
-1297149	29529.48306534	168442986.6	140649156.6	36104244.5999999	20669.8000001907	-83951.4000000954	40836.1999998093	-62381.8000001907	3008.59999990463
-1297153	29529.6973586552	168392519.6	140437677.6	36261689.5999999	-126109.199999809	-84103.4000000954	40981.1999998093	-61247.8000001907	1953.59999990463
-1297158	29529.9652296996	168507028.6	140517244.6	36175177.5999999	-12055.1999998093	-82088.4000000954	41337.1999998093	-61351.8000001907	3409.59999990463
-1297162	29530.1795300553	168587249.6	140709363.6	36054141.5999999	-111070.199999809	-80178.4000000954	43172.1999998093	-59820.8000001907	4130.59999990463
-1297167	29530.4474099005	168317581.6	140716766.6	36122356.5999999	-19055.1999998093	-84699.4000000954	39349.1999998093	-63080.8000001907	50.5999999046326
-1297171	29530.6617172971	168444280.6	140254541.6	36104198.5999999	-88102.1999998093	-84230.4000000954	39207.1999998093	-61414.8000001907	601.599999904633
-1297175	29530.876027823	168418674.6	140378367.6	36045402.5999999	-107229.199999809	-84115.4000000954	39125.1999998093	-63942.8000001907	355.599999904633
-1297180	29531.1439203812	168766234.6	141057916.6	36240927.5999999	-56147.1999998093	-80027.4000000954	44640.1999998093	-59275.8000001907	5526.59999990463
-1297184	29531.3582379485	168553794.6	140576762.6	35962205.5999999	-43663.1999998093	-79209.4000000954	46006.1999998093	-58491.8000001907	6597.59999990463
-1297188	29531.5725586453	168403109.6	141001577.6	35978757.5999999	21606.8000001907	-83815.4000000954	40659.1999998093	-62475.8000001907	1241.59999990463
-1297193	29531.8404639174	168386240.6	140600301.6	36113952.5999999	-151804.199999809	-80866.4000000954	43661.1999998093	-61268.8000001907	4577.59999990463
-1297198	29532.1083740798	168446527.6	140916139.6	36267615.5999999	135677.800000191	-83704.4000000954	41848.1999998093	-63537.8000001907	1544.59999990463
-1297202	29532.3227057307	168620612.6	140888148.6	36309656.5999999	-25718.1999998093	-80863.4000000954	43416.1999998093	-61512.8000001907	3937.59999990463
-1297206	29532.5370405116	168528623.6	140698741.6	36249786.5999999	-20237.1999998093	-87505.4000000954	35515.1999998093	-67917.8000001907	-2594.40000009537
-1297211	29532.8049633892	168369509.6	140765805.6	36243829.5999999	-19907.1999998093	-81440.4000000954	43704.1999998093	-62052.8000001907	4101.59999990463
-1297215	29533.0193052125	168737684.6	140914989.6	36212979.5999999	-20319.1999998093	-86661.4000000954	39586.1999998093	-66670.8000001907	-663.400000095367
-1297219	29533.233650166	168107879.6	140758006.6	35958376.5999999	-110600.199999809	-83824.4000000954	42333.1999998093	-64252.8000001907	1686.59999990463
-1297223	29533.4479982496	168616887.6	140952133.6	36392059.5999999	-31471.1999998093	-83791.4000000954	42684.1999998093	-63247.8000001907	2486.59999990463
-1297228	29533.7159377561	168249004.6	140368378.6	36266462.5999999	12725.8000001907	-80968.4000000954	45584.1999998093	-60440.8000001907	5038.59999990463
-1297232	29533.930292883	168469785.6	140877578.6	36226101.5999999	-64672.1999998093	-87680.4000000954	37858.1999998093	-66710.8000001907	-1628.40000009537
-1297236	29534.1446511402	168373129.6	140753949.6	36199660.5999999	-37603.1999998093	-86539.4000000954	38185.1999998093	-66393.8000001907	-230.400000095367
-1297241	29534.412603364	168125382.6	140504907.6	36301984.5999999	30292.8000001907	-78187.4000000954	47232.1999998093	-58013.8000001907	8521.59999990463
-1297245	29534.6269686649	168151684.6	140710259.6	36341076.5999999	16426.8000001907	-84218.4000000954	40886.1999998093	-63778.8000001907	2313.59999990463
-1297249	29534.8413370964	168132336.6	140211139.6	36127118.5999999	5507.80000019073	-88137.4000000954	36808.1999998093	-68263.8000001907	-2761.40000009537
-1297254	29535.1093020384	168144954.6	140918789.6	36144829.5999999	-4680.19999980927	-85955.4000000954	38925.1999998093	-65297.8000001907	953.599999904633
-1297258	29535.3236775141	168338121.6	140774926.6	36131893.5999999	-54600.1999998093	-80450.4000000954	44834.1999998093	-60751.8000001907	6846.59999990463
-1297263	29535.5916512615	168155426.6	140632187.6	36102882.5999999	-41014.1999998093	-88882.4000000954	36055.1999998093	-68384.8000001907	-448.400000095367
-1297267	29535.8060337817	168141716.6	140384100.6	36125554.5999999	-160035.199999809	-82570.4000000954	40495.1999998093	-64491.8000001907	3755.59999990463
-1297271	29536.020419433	167948013.6	140112533.6	36088425.5999999	12852.8000001907	-82949.4000000954	41867.1999998093	-61385.8000001907	6420.59999990463
-1297276	29536.2884059001	168262142.6	140567781.6	36349281.5999999	11060.8000001907	-85029.4000000954	39765.1999998093	-63382.8000001907	2733.59999990463
-1297280	29536.5027985963	168051017.6	140326697.6	36105027.5999999	-118772.199999809	-86746.4000000954	40201.1999998093	-63989.8000001907	1179.59999990463
-1297284	29536.7171944238	167796304.6	140393114.6	36128455.5999999	-30367.1999998093	-83249.4000000954	42816.1999998093	-60641.8000001907	5652.59999990463
-1297289	29536.9851936116	167932390.6	140258796.6	36143738.5999999	72922.8000001907	-88710.4000000954	37424.1999998093	-66294.8000001907	-2178.40000009537
-1297294	29537.2531976921	167895467.6	140434669.6	36036434.5999999	-80260.1999998093	-84187.4000000954	42747.1999998093	-62038.8000001907	3956.59999990463
-1297298	29537.4676044794	167846100.6	140577514.6	36177764.5999999	41473.8000001907	-87715.4000000954	39681.1999998093	-63569.8000001907	754.599999904633
-1297302	29537.6820143983	168154689.6	140567444.6	36188380.5999999	-40769.1999998093	-86756.4000000954	40697.1999998093	-63476.8000001907	2439.59999990463
-1297306	29537.8964274488	167910457.6	140385596.6	36082054.5999999	-88457.1999998093	-89786.4000000954	40282.1999998093	-64880.8000001907	1380.59999990463
-1297311	29538.1644481658	168063155.6	140416627.6	36342760.5999999	48793.8000001907	-85150.4000000954	43632.1999998093	-61925.8000001907	4166.59999990463
-1297315	29538.3788682626	167982353.6	139932832.6	36240546.5999999	-51327.1999998093	-84020.4000000954	43999.1999998093	-61042.8000001907	5613.59999990463
-1297319	29538.5932914913	167838973.6	140619027.6	36191380.5999999	36499.8000001907	-86074.4000000954	43010.1999998093	-62302.8000001907	2895.59999990463
-1297324	29538.8613249313	167980370.6	140430773.6	36136246.5999999	110160.800000191	-86995.4000000954	40105.1999998093	-63864.8000001907	1465.59999990463
-1297328	29539.0757552069	167611898.6	140640059.6	36130435.5999999	-40654.1999998093	-81272.4000000954	45425.1999998093	-59523.8000001907	8129.59999990463
-1297333	29539.3437974557	168052116.6	140658422.6	36092012.5999999	-105418.199999809	-83081.4000000954	41326.1999998093	-61692.8000001907	5631.59999990463
-1297337	29539.5582347785	168065127.6	140487264.6	36066428.5999999	-36220.1999998093	-86936.4000000954	39114.1999998093	-66817.8000001907	2277.59999990463
-1297341	29539.7726752334	167843833.6	140394515.6	36290699.5999999	-133956.199999809	-81895.4000000954	42318.1999998093	-62810.8000001907	5386.59999990463
-1297345	29539.9871188206	167974927.6	140811743.6	36158631.5999999	-49780.1999998093	-78617.4000000954	46856.1999998093	-58219.8000001907	8790.59999990463
-1297350	29540.2551777095	167766240.6	140139652.6	36293085.5999999	-9427.19999980927	-85378.4000000954	40206.1999998093	-65417.8000001907	2491.59999990463
-1297354	29540.4696283446	168389280.6	140919485.6	36419893.5999999	-78210.1999998093	-75995.4000000954	49129.1999998093	-56285.8000001907	12085.5999999046
-1297358	29540.6840821122	167897584.6	140530671.6	36232769.5999999	-94843.1999998093	-80838.4000000954	43830.1999998093	-61703.8000001907	6320.59999990463
-1297363	29540.9521537269	167841605.6	140615963.6	36299167.5999999	51054.8000001907	-77189.4000000954	45666.1999998093	-58734.8000001907	8706.59999990463
-1297368	29541.2202302363	168011991.6	140516459.6	36207784.5999999	53492.8000001907	-78176.4000000954	44426.1999998093	-59768.8000001907	6896.59999990463
-1297372	29541.4346949681	168034823.6	140135117.6	36389870.5999999	-28398.1999998093	-77336.4000000954	45311.1999998093	-59586.8000001907	8343.59999990463
-1297376	29541.6491628328	168079568.6	140779328.6	36312420.5999999	-60920.1999998093	-86940.4000000954	37155.1999998093	-68025.8000001907	-122.400000095367
-1297381	29541.9172520693	167850207.6	140561551.6	36376164.5999999	-68510.1999998093	-78491.4000000954	45540.1999998093	-59332.8000001907	7592.59999990463
-1297385	29542.131726983	167828693.6	140544271.6	36277888.5999999	39350.8000001907	-81156.4000000954	43004.1999998093	-60238.8000001907	6374.59999990463
-1297389	29542.3462050298	168056895.6	140675341.6	36533184.5999999	41015.8000001907	-81019.4000000954	44268.1999998093	-59672.8000001907	6664.59999990463
-1297394	29542.6143069941	167984428.6	140616063.6	36212856.5999999	-91104.1999998093	-82630.4000000954	41072.1999998093	-62306.8000001907	4676.59999990463
-1297398	29542.8287920904	167941336.6	140858440.6	36347123.5999999	-43324.1999998093	-79290.4000000954	44389.1999998093	-59122.8000001907	8254.59999990463
-1297403	29543.096902867	168091604.6	140917161.6	36362805.5999999	-56612.1999998093	-85369.4000000954	40039.1999998093	-65108.8000001907	1717.59999990463
-1297407	29543.3113950132	167869217.6	140523410.6	36359759.5999999	85429.8000001907	-82683.4000000954	42825.1999998093	-63417.8000001907	4071.59999990463
-1297412	29543.5795146024	168191182.6	140407095.6	36180503.5999999	-68140.1999998093	-84541.4000000954	41444.1999998093	-65331.8000001907	2757.59999990463
-1297416	29543.7940137989	168002882.6	140528897.6	36348699.5999999	-143498.199999809	-86991.4000000954	39483.1999998093	-67198.8000001907	80.5999999046326
-1297421	29544.062142201	167724921.6	140244213.6	36252232.5999999	31038.8000001907	-84690.4000000954	42078.1999998093	-64199.8000001907	3999.59999990463
-1297425	29544.2766484481	167977146.6	140778083.6	36464653.5999999	-14177.1999998093	-89425.4000000954	38542.1999998093	-68511.8000001907	-1169.40000009537
-1297430	29544.5447856638	167976977.6	140635539.6	36368703.5999999	-109874.199999809	-83187.4000000954	43436.1999998093	-63123.8000001907	4709.59999990463
-1297434	29544.7592989618	168233901.6	140786551.6	36520774.5999999	-82736.1999998093	-79600.4000000954	43504.1999998093	-61725.8000001907	6398.59999990463
-1297439	29545.0274449914	168048581.6	140453819.6	36469148.5999999	29835.8000001907	-86821.4000000954	37738.1999998093	-68982.8000001907	-999.400000095367
-1297443	29545.2419653407	167964706.6	140498073.6	36729510.5999999	-19078.1999998093	-84442.4000000954	39044.1999998093	-67221.8000001907	550.599999904633
-1297447	29545.4564888241	167813773.6	140506369.6	36448395.5999999	14827.8000001907	-79503.4000000954	44068.1999998093	-62217.8000001907	4388.59999990463
-1297452	29545.7246475856	167826727.6	140786872.6	36463503.5999999	-7902.19999980927	-91216.4000000954	34043.1999998093	-71867.8000001907	-5288.40000009537
