# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	32
# Session Id:	395
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:28:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	183516718.6	469582431.6	537969241.6	-132600.199999809	-69812.4000000954	50745.1999998093	-55105.8000001907	11498.5999999046
-1288173	29056.3637132815	184123970.6	470514236.6	538894413.6	-116458.199999809	-61426.4000000954	59940.1999998093	-44988.8000001907	20379.5999999046
-1288179	29056.6748748622	183929714.6	470786006.6	539357676.6	-155499.199999809	-71008.4000000954	50589.1999998093	-54321.8000001907	10855.5999999046
-1288185	29056.986043149	184146070.6	470523555.6	539183259.6	-196612.199999809	-62669.4000000954	59946.1999998093	-47147.8000001907	20573.5999999046
-1288190	29057.2453551775	183790732.6	470470540.6	539244959.6	39963.8000001907	-71373.4000000954	50767.1999998093	-57127.8000001907	11863.5999999046
-1288196	29057.5565357595	183834195.6	470812962.6	539282887.6	27635.8000001907	-68418.4000000954	51197.1999998093	-55245.8000001907	13199.5999999046
-1288202	29057.8677230481	183696008.6	470472136.6	539150333.6	160797.800000191	-68246.4000000954	53829.1999998093	-54005.8000001907	13677.5999999046
-1288207	29058.127050912	183971806.6	470508002.6	539356220.6	-70789.1999998093	-63836.4000000954	56160.1999998093	-48937.8000001907	16262.5999999046
-1288213	29058.4382504969	183379934.6	469037696.6	538360479.6	62629.8000001907	-57473.4000000954	64126.1999998093	-42432.8000001907	24817.5999999046
-1288219	29058.7494567891	183533084.6	469663219.6	538942197.6	-152863.199999809	-68788.4000000954	53135.1999998093	-53614.8000001907	13036.5999999046
-1288224	29059.0088004898	183308019.6	469178303.6	538616747.6	-166796.199999809	-53760.4000000954	67874.1999998093	-37839.8000001907	29203.5999999046
-1288230	29059.3200190793	183711612.6	470058730.6	538995117.6	92507.8000001907	-77312.4000000954	43894.1999998093	-61040.8000001907	5981.59999990463
-1288236	29059.6312443769	183320006.6	469749679.6	538361036.6	210777.800000191	-51907.4000000954	67907.1999998093	-37462.8000001907	30049.5999999046
-1288241	29059.8906039158	183785915.6	469889357.6	538155943.6	-170400.199999809	-74617.4000000954	47388.1999998093	-58939.8000001907	8533.59999990463
-1288247	29060.2018415118	183904101.6	471105093.6	539281696.6	14157.8000001907	-52111.4000000954	68951.1999998093	-36231.8000001907	30942.5999999046
-1288253	29060.5130858164	183224958.6	468608193.6	537126911.6	101616.800000191	-72960.4000000954	47757.1999998093	-58693.8000001907	9407.59999990463
-1288258	29060.772461195	183866742.6	470026749.6	539072830.6	-34581.1999998093	-53187.4000000954	67839.1999998093	-37480.8000001907	29894.5999999046
-1288265	29061.1355945521	183997144.6	470535726.6	539494593.6	-92521.1999998093	-73015.4000000954	46208.1999998093	-57628.8000001907	9940.59999990463
-1288270	29061.3949811125	183389140.6	469237195.6	538041810.6	58206.8000001907	-53286.4000000954	66376.1999998093	-39017.8000001907	28715.5999999046
-1288275	29061.6543723322	183736503.6	469867720.6	538258740.6	115973.800000191	-70249.4000000954	51009.1999998093	-54905.8000001907	12137.5999999046
-1288281	29061.9656479463	184141829.6	470441799.6	539304865.6	-70832.1999998093	-61495.4000000954	59103.1999998093	-46024.8000001907	19635.5999999046
-1288287	29062.2769302702	183452454.6	470250859.6	538961403.6	179840.800000191	-68856.4000000954	51414.1999998093	-53180.8000001907	12543.5999999046
-1288292	29062.5363373325	183489369.6	469518284.6	538968296.6	-51540.1999998093	-59677.4000000954	59725.1999998093	-44079.8000001907	22904.5999999046
-1288298	29062.8476319582	183487026.6	469339991.6	538794745.6	-102802.199999809	-69913.4000000954	49858.1999998093	-54970.8000001907	12496.5999999046
-1288304	29063.1589332944	183411881.6	470023926.6	538297454.6	-76134.1999998093	-62954.4000000954	56906.1999998093	-47202.8000001907	20207.5999999046
-1288309	29063.4183562007	183285032.6	469766663.6	538770148.6	111416.800000191	-68065.4000000954	52252.1999998093	-52553.8000001907	13870.5999999046
-1288315	29063.7296698398	184043806.6	470488870.6	540325074.6	-126726.199999809	-68285.4000000954	53002.1999998093	-52218.8000001907	14374.5999999046
-1288321	29064.04099019	183752320.6	470719595.6	539339826.6	128519.800000191	-61770.4000000954	60055.1999998093	-44228.8000001907	20944.5999999046
-1288326	29064.3004289418	183108638.6	469002837.6	535999933.6	-197364.199999809	-72505.4000000954	49809.1999998093	-56088.8000001907	10110.5999999046
-1288332	29064.611761596	184110754.6	470841811.6	538069344.6	295671.800000191	-47827.4000000954	74507.1999998093	-31424.8000001907	35636.5999999046
-1288338	29064.923100962	184224224.6	470598477.6	538670828.6	-75934.1999998093	-74938.4000000954	47810.1999998093	-57665.8000001907	8463.59999990463
-1288343	29065.1825555606	184045235.6	471582457.6	538157604.6	84661.8000001907	-54770.4000000954	66862.1999998093	-37361.8000001907	27626.5999999046
-1288349	29065.4939072318	183526147.6	470331695.6	537577991.6	120077.800000191	-76343.4000000954	45034.1999998093	-58448.8000001907	7493.59999990463
-1288354	29065.7533720851	183713445.6	470011717.6	538785840.6	43232.8000001907	-61119.4000000954	61378.1999998093	-42989.8000001907	22590.5999999046
-1288360	29066.0647360622	183466933.6	469760673.6	538627106.6	-254937.199999809	-72888.4000000954	48602.1999998093	-57229.8000001907	9876.59999990463
-1288366	29066.3761067519	183595314.6	469594382.6	538335030.6	-12717.1999998093	-57674.4000000954	62572.1999998093	-42128.8000001907	24516.5999999046
-1288372	29066.6874841545	183819855.6	469723577.6	538455764.6	-5452.19999980927	-68829.4000000954	49497.1999998093	-53141.8000001907	12877.5999999046
-1288377	29066.9469704514	183726726.6	469347808.6	538558715.6	-3560.19999980927	-58194.4000000954	60565.1999998093	-41617.8000001907	24198.5999999046
-1288383	29067.2583601615	183410621.6	468660485.6	537983553.6	-96387.1999998093	-67919.4000000954	51686.1999998093	-52391.8000001907	14169.5999999046
-1288389	29067.569756585	183554338.6	468869283.6	537561800.6	6542.80000019073	-68555.4000000954	52123.1999998093	-52523.8000001907	14644.5999999046
-1288394	29067.8292587332	184011020.6	469937440.6	538606473.6	-304251.199999809	-64443.4000000954	57959.1999998093	-47106.8000001907	19465.5999999046
-1288400	29068.1406674653	183739514.6	469260750.6	537704019.6	-57709.1999998093	-74785.4000000954	45084.1999998093	-58579.8000001907	8132.59999990463
-1288406	29068.4520829116	183314738.6	468252732.6	536400320.6	166991.800000191	-54006.4000000954	65451.1999998093	-37929.8000001907	28692.5999999046
-1288411	29068.7116009125	183508057.6	469343686.6	537988220.6	12233.8000001907	-76098.4000000954	44527.1999998093	-59547.8000001907	7251.59999990463
-1288417	29069.0230286684	183380479.6	469400349.6	537708889.6	-109031.199999809	-54940.4000000954	64161.1999998093	-39871.8000001907	26787.5999999046
-1288423	29069.3344631391	183289458.6	469014111.6	536610979.6	-119966.199999809	-67588.4000000954	52211.1999998093	-51869.8000001907	15152.5999999046
-1288428	29069.5939969941	183197524.6	469125032.6	537284857.6	-71095.1999998093	-57623.4000000954	62319.1999998093	-41297.8000001907	25190.5999999046
-1288434	29069.9054437757	183280252.6	469207537.6	537469539.6	136062.800000191	-71373.4000000954	47392.1999998093	-56000.8000001907	10796.5999999046
-1288440	29070.2168972726	183210800.6	468467961.6	536938717.6	-117797.199999809	-56235.4000000954	62881.1999998093	-40850.8000001907	24760.5999999046
-1288446	29070.528357485	183575504.6	469271690.6	538527962.6	98145.8000001907	-61196.4000000954	57700.1999998093	-45338.8000001907	19918.5999999046
-1288451	29070.787912792	183799383.6	469749195.6	538945675.6	-136030.199999809	-75062.4000000954	43658.1999998093	-60620.8000001907	6740.59999990463
-1288457	29071.0993853168	183451970.6	469409734.6	538055716.6	-10451.1999998093	-56511.4000000954	61654.1999998093	-41294.8000001907	25202.5999999046
-1288463	29071.4108645577	182923694.6	468189522.6	536777033.6	-107369.199999809	-84097.4000000954	35976.1999998093	-67928.8000001907	-3364.40000009537
-1288469	29071.722350515	183727525.6	469691166.6	537423674.6	14750.8000001907	-55679.4000000954	63608.1999998093	-39078.8000001907	24382.5999999046
-1288475	29072.0338431889	183206627.6	468863967.6	536179258.6	82750.8000001907	-78281.4000000954	41170.1999998093	-63417.8000001907	3646.59999990463
-1288480	29072.293425548	183192571.6	468615024.6	536458226.6	-132097.199999809	-57293.4000000954	61491.1999998093	-44232.8000001907	22990.5999999046
-1288486	29072.6049305362	183246527.6	467944547.6	536383774.6	128468.800000191	-67383.4000000954	50399.1999998093	-54587.8000001907	12047.5999999046
-1288492	29072.9164422416	183525120.6	468798785.6	537753353.6	10594.8000001907	-58308.4000000954	58640.1999998093	-45957.8000001907	18625.5999999046
-1288497	29073.1760404608	183273733.6	468474485.6	537560701.6	201936.800000191	-55654.4000000954	63462.1999998093	-41245.8000001907	23662.5999999046
-1288503	29073.4875644816	183297906.6	469022205.6	537491705.6	-298541.199999809	-74598.4000000954	43956.1999998093	-60559.8000001907	4056.59999990463
-1288509	29073.7990952202	182980087.6	469594418.6	537655061.6	210891.800000191	-52363.4000000954	65627.1999998093	-37896.8000001907	27655.5999999046
-1288514	29074.0587093009	183453884.6	469641894.6	537347088.6	130633.800000191	-90351.4000000954	28842.1999998093	-74996.8000001907	-8412.40000009537
-1288520	29074.370252356	183523462.6	469653134.6	537943813.6	-237267.199999809	-59804.4000000954	60329.1999998093	-45383.8000001907	22724.5999999046
-1288526	29074.6818021296	182608533.6	467117482.6	535859632.6	-129212.199999809	-72481.4000000954	46057.1999998093	-59483.8000001907	8083.59999990463
-1288531	29074.9414320732	183456890.6	469024884.6	537419794.6	32547.8000001907	-57157.4000000954	61369.1999998093	-42816.8000001907	24376.5999999046
-1288537	29075.2529941645	183614215.6	469732171.6	538387432.6	91303.8000001907	-70597.4000000954	48686.1999998093	-54798.8000001907	10988.5999999046
-1288543	29075.5645629748	183358157.6	469636356.6	537267200.6	-157240.199999809	-60682.4000000954	57751.1999998093	-45351.8000001907	20528.5999999046
-1288549	29075.8761385044	183012677.6	468258827.6	536276747.6	210840.800000191	-53262.4000000954	66249.1999998093	-37182.8000001907	30499.5999999046
-1288554	29076.135789912	183103038.6	468339324.6	536015666.6	-128247.199999809	-79001.4000000954	40369.1999998093	-63689.8000001907	3093.59999990463
-1288560	29076.4473777608	183778370.6	470467493.6	537430533.6	-183044.199999809	-53002.4000000954	66381.1999998093	-37394.8000001907	28870.5999999046
-1288566	29076.7589723294	182884325.6	468185457.6	535621680.6	20781.8000001907	-84083.4000000954	33942.1999998093	-67839.8000001907	-2081.40000009537
-1288571	29077.0186396033	182883096.6	468227016.6	535506210.6	-34456.1999998093	-63493.4000000954	54364.1999998093	-48648.8000001907	18429.5999999046
-1288577	29077.3302464923	183557488.6	469321034.6	537969678.6	-12274.1999998093	-69096.4000000954	49023.1999998093	-53025.8000001907	11976.5999999046
-1288583	29077.6418601018	183456062.6	469048526.6	538015612.6	-38466.1999998093	-56918.4000000954	61130.1999998093	-40982.8000001907	24380.5999999046
-1288589	29077.953480432	183542428.6	469168246.6	538066927.6	384739.800000191	-64265.4000000954	53416.1999998093	-49709.8000001907	17818.5999999046
-1288594	29078.2131691745	183002690.6	467453785.6	537052848.6	-327935.199999809	-79807.4000000954	40365.1999998093	-63953.8000001907	2208.59999990463
-1288600	29078.5248018265	183150172.6	468276009.6	536813686.6	-63708.1999998093	-52604.4000000954	66544.1999998093	-36817.8000001907	29918.5999999046
-1288605	29078.7845008375	183290084.6	469331911.6	536969819.6	-91123.1999998093	-74365.4000000954	43906.1999998093	-60227.8000001907	6787.59999990463
-1288612	29079.1480872947	183134897.6	467959711.6	536006915.6	-96509.1999998093	-67366.4000000954	51590.1999998093	-52939.8000001907	14541.5999999046
-1288617	29079.4077975085	183076076.6	468415748.6	537350836.6	21972.8000001907	-64602.4000000954	55213.1999998093	-51340.8000001907	16980.5999999046
-1288623	29079.7194559267	183397647.6	468159311.6	537271059.6	149083.800000191	-60688.4000000954	58048.1999998093	-46180.8000001907	20463.5999999046
-1288629	29080.0311210672	183323206.6	467839218.6	536530931.6	-202296.199999809	-53964.4000000954	65477.1999998093	-37978.8000001907	28112.5999999046
-1288634	29080.2908471526	182807627.6	467975215.6	535714552.6	-225173.199999809	-73066.4000000954	46354.1999998093	-58088.8000001907	8001.59999990463
-1288640	29080.6025246176	183450292.6	469038916.6	536781019.6	-12108.1999998093	-56480.4000000954	62684.1999998093	-41720.8000001907	25432.5999999046
-1288646	29080.9142088053	183003980.6	468068363.6	535703635.6	-177437.199999809	-79001.4000000954	39625.1999998093	-64496.8000001907	3798.59999990463
-1288652	29081.2258997159	182821937.6	466911360.6	534956096.6	-93771.1999998093	-69969.4000000954	49430.1999998093	-55633.8000001907	12561.5999999046
-1288657	29081.4856472773	183568910.6	468552973.6	537124879.6	136152.800000191	-75664.4000000954	45130.1999998093	-59778.8000001907	7742.59999990463
-1288663	29081.797350514	182994859.6	467635561.6	535947995.6	109154.800000191	-62044.4000000954	56948.1999998093	-46706.8000001907	19194.5999999046
-1288669	29082.1090604743	183410790.6	468403706.6	537177032.6	-135833.199999809	-50795.4000000954	69095.1999998093	-36510.8000001907	30916.5999999046
-1288674	29082.3688239108	183212349.6	468146259.6	536221021.6	-264429.199999809	-77365.4000000954	43742.1999998093	-62839.8000001907	6019.59999990463
-1288680	29082.6805461982	183455015.6	467728147.6	535822136.6	-153160.199999809	-52717.4000000954	67815.1999998093	-37552.8000001907	30614.5999999046
-1288686	29082.9922752099	183710486.6	469028659.6	537120250.6	-63048.1999998093	-71788.4000000954	48449.1999998093	-56574.8000001907	12652.5999999046
-1288691	29083.252054523	182872264.6	467286696.6	536071835.6	-192955.199999809	-67292.4000000954	51969.1999998093	-53959.8000001907	16439.5999999046
-1288697	29083.563795863	182827625.6	468186772.6	536149891.6	350043.800000191	-78259.4000000954	41367.1999998093	-62254.8000001907	4231.59999990463
-1288703	29083.8755439278	182875477.6	468148014.6	534870080.6	57271.8000001907	-66226.4000000954	52799.1999998093	-52351.8000001907	14937.5999999046
-1288710	29084.2392585031	183006849.6	467682002.6	535766395.6	-75746.1999998093	-49836.4000000954	68480.1999998093	-36393.8000001907	32247.5999999046
-1288716	29084.5510211391	182700576.6	467735292.6	535831290.6	-22528.1999998093	-75608.4000000954	44023.1999998093	-61931.8000001907	5965.59999990463
-1288721	29084.8108284733	182771383.6	467693384.6	534690846.6	36210.8000001907	-52384.4000000954	67265.1999998093	-39225.8000001907	28989.5999999046
-1288727	29085.1226034396	183043079.6	467819702.6	535446180.6	118761.800000191	-60498.4000000954	59326.1999998093	-47702.8000001907	21989.5999999046
-1288732	29085.3824210493	183260914.6	467864365.6	535990875.6	-107573.199999809	-66245.4000000954	52870.1999998093	-52794.8000001907	15077.5999999046
-1288738	29085.6942083466	182981702.6	468174302.6	536515586.6	-48314.1999998093	-58077.4000000954	62521.1999998093	-42132.8000001907	25513.5999999046
-1288743	29085.9540362325	183096638.6	467718176.6	536391215.6	-101282.199999809	-71666.4000000954	48154.1999998093	-56620.8000001907	12266.5999999046
-1288750	29086.3178031203	182889275.6	467219119.6	535572128.6	-54423.1999998093	-57351.4000000954	62193.1999998093	-42858.8000001907	25303.5999999046
-1288755	29086.5776422172	182729485.6	466713949.6	534902057.6	-60366.1999998093	-72214.4000000954	46869.1999998093	-57650.8000001907	11145.5999999046
-1288761	29086.8894552999	182972017.6	467133920.6	535454713.6	-99709.1999998093	-62627.4000000954	56437.1999998093	-46493.8000001907	21214.5999999046
-1288767	29087.2012751097	182835871.6	467851752.6	535690177.6	-182225.199999809	-65049.4000000954	53360.1999998093	-48962.8000001907	15683.5999999046
-1288773	29087.5131016469	182589373.6	466934491.6	534700059.6	144293.800000191	-70365.4000000954	48859.1999998093	-56127.8000001907	8802.59999990463
-1288779	29087.8249349117	182307533.6	465077426.6	533535622.6	95815.8000001907	-51528.4000000954	69603.1999998093	-35574.8000001907	28837.5999999046
-1288785	29088.1367749042	182955785.6	467053659.6	535446315.6	-156898.199999809	-74674.4000000954	44590.1999998093	-60295.8000001907	6131.59999990463
-1288791	29088.4486216248	183360858.6	467844440.6	536777986.6	272217.800000191	-56525.4000000954	63726.1999998093	-40023.8000001907	24486.5999999046
-1288796	29088.7084990315	182263026.6	465663423.6	533662058.6	188144.800000191	-67033.4000000954	52835.1999998093	-52333.8000001907	15244.5999999046
-1288802	29089.0203580873	182638418.6	466564969.6	534164099.6	-32684.1999998093	-56750.4000000954	62422.1999998093	-41950.8000001907	25546.5999999046
-1288808	29089.3322238718	182068353.6	465675472.6	533184974.6	50115.8000001907	-67776.4000000954	49961.1999998093	-52012.8000001907	13827.5999999046
-1288813	29089.5921171656	182556755.6	466138714.6	533664288.6	-132952.199999809	-74786.4000000954	44870.1999998093	-59783.8000001907	7407.59999990463
-1288819	29089.9039952864	182922680.6	468061027.6	535154972.6	-277358.199999809	-48939.4000000954	68929.1999998093	-34621.8000001907	31405.5999999046
-1288825	29090.2158801365	181959818.6	465489198.6	532874114.6	19695.8000001907	-70760.4000000954	46055.1999998093	-57206.8000001907	8395.59999990463
-1288831	29090.5277717161	182501733.6	466263351.6	533467762.6	-148858.199999809	-57988.4000000954	61077.1999998093	-42879.8000001907	22031.5999999046
-1288837	29090.8396700253	182755062.6	466819366.6	533993897.6	5618.80000019073	-50023.4000000954	68359.1999998093	-34395.8000001907	30601.5999999046
-1288842	29091.0995904239	182231804.6	466458040.6	533104182.6	-94964.1999998093	-79399.4000000954	39316.1999998093	-65271.8000001907	100.599999904633
-1288848	29091.4115010714	182758974.6	466255487.6	533559978.6	101285.800000191	-50746.4000000954	68419.1999998093	-36962.8000001907	29144.5999999046
-1288854	29091.7234184492	182053254.6	465442731.6	532702379.6	109889.800000191	-73113.4000000954	46066.1999998093	-58631.8000001907	8018.59999990463
-1288860	29092.0353425576	181786363.6	465077054.6	532025916.6	-56691.1999998093	-64387.4000000954	56587.1999998093	-51364.8000001907	15395.5999999046
