# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	2
# Session Id:	365
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:35:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1294354	29380.5067022024	172646342.6	149001747.6	36212359.5999999	-856.199999809265	-43963.4000000954	78919.1999998093	-28494.8000001907	38011.5999999046
-1294359	29380.7718570519	173032529.6	149153635.6	36389354.5999999	-172277.199999809	-37939.4000000954	85355.1999998093	-21637.8000001907	45771.5999999046
-1294363	29380.9839843985	172831910.6	148859896.6	36208336.5999999	-110681.199999809	-51878.4000000954	73178.1999998093	-34814.8000001907	32201.5999999046
-1294367	29381.1961148269	172837555.6	149182533.6	36393028.5999999	-11926.1999998093	-53188.4000000954	70671.1999998093	-36541.8000001907	29994.5999999046
-1294372	29381.4612821963	172890286.6	149486391.6	36491594.5999999	72887.8000001907	-43168.4000000954	80806.1999998093	-26191.8000001907	40966.5999999046
-1294376	29381.6734195591	172871902.6	149176299.6	36404479.5999999	-90576.1999998093	-50042.4000000954	74913.1999998093	-31835.8000001907	33723.5999999046
-1294380	29381.8855600039	172771147.6	149314967.6	36299836.5999999	-33371.1999998093	-38349.4000000954	86243.1999998093	-19637.8000001907	45102.5999999046
-1294384	29382.0977035309	173031349.6	149787700.6	36203886.5999999	-74530.1999998093	-52207.4000000954	73560.1999998093	-33189.8000001907	31176.5999999046
-1294389	29382.3628872739	173106816.6	149382743.6	36387869.5999999	-80122.1999998093	-56079.4000000954	69552.1999998093	-38610.8000001907	26692.5999999046
-1294393	29382.5750377358	172386162.6	149019743.6	36292325.5999999	65246.8000001907	-43153.4000000954	82440.1999998093	-25246.8000001907	39825.5999999046
-1294397	29382.7871912801	172838240.6	150051024.6	36341701.5999999	-36733.1999998093	-46626.4000000954	80945.1999998093	-29396.8000001907	37667.5999999046
-1294402	29383.0523875451	173019121.6	149668960.6	36279538.5999999	-3104.19999980927	-47729.4000000954	79331.1999998093	-31400.8000001907	34421.5999999046
-1294406	29383.2645480249	172593403.6	149632950.6	36318461.5999999	-100950.199999809	-46558.4000000954	80319.1999998093	-31032.8000001907	35164.5999999046
-1294411	29383.5297529595	172796808.6	149855195.6	36415740.5999999	39659.8000001907	-53508.4000000954	72880.1999998093	-36678.8000001907	28876.5999999046
-1294415	29383.7419203751	172791428.6	149613286.6	36440539.5999999	54500.8000001907	-46253.4000000954	78976.1999998093	-31530.8000001907	34131.5999999046
-1294419	29383.9540908734	172944503.6	149989079.6	36411548.5999999	-161947.199999809	-41768.4000000954	83119.1999998093	-27090.8000001907	38545.5999999046
-1294423	29384.1662644546	172693371.6	149560268.6	36463261.5999999	178816.800000191	-47526.4000000954	76994.1999998093	-31391.8000001907	33960.5999999046
-1294428	29384.4314857662	172818206.6	149502256.6	36595974.5999999	29335.8000001907	-43768.4000000954	79953.1999998093	-29098.8000001907	36478.5999999046
-1294432	29384.6436662838	173035450.6	149931693.6	36641000.5999999	-35024.1999998093	-47330.4000000954	76402.1999998093	-33340.8000001907	33038.5999999046
-1294436	29384.8558498843	172881900.6	149946688.6	36412921.5999999	113521.800000191	-50813.4000000954	76242.1999998093	-34060.8000001907	31894.5999999046
-1294441	29385.1210837206	172744079.6	149507497.6	36492226.5999999	-211462.199999809	-46899.4000000954	78803.1999998093	-29940.8000001907	34896.5999999046
-1294445	29385.3332742581	172701198.6	150017506.6	36291769.5999999	-27204.1999998093	-41452.4000000954	85016.1999998093	-22976.8000001907	41084.5999999046
-1294449	29385.5454678789	172441406.6	149626798.6	36384172.5999999	94705.8000001907	-45012.4000000954	79925.1999998093	-27733.8000001907	37091.5999999046
-1294454	29385.8107142407	172597166.6	149717067.6	36399187.5999999	-51192.1999998093	-49889.4000000954	76195.1999998093	-31506.8000001907	34358.5999999046
-1294458	29386.0229147989	172566822.6	149947265.6	36469549.5999999	-42691.1999998093	-47034.4000000954	78819.1999998093	-29001.8000001907	37572.5999999046
-1294463	29386.2881698327	173129317.6	150450585.6	36463321.5999999	-69122.1999998093	-41759.4000000954	82458.1999998093	-25464.8000001907	40836.5999999046
-1294467	29386.5003773287	172825830.6	150117561.6	36462349.5999999	107460.800000191	-36776.4000000954	89947.1999998093	-19242.8000001907	46164.5999999046
-1294471	29386.7125879083	172566413.6	149816442.6	36437763.5999999	-26511.1999998093	-53886.4000000954	73341.1999998093	-35253.8000001907	30919.5999999046
-1294476	29386.9778554692	172862693.6	149915743.6	36689874.5999999	-49375.1999998093	-51837.4000000954	75489.1999998093	-33554.8000001907	32792.5999999046
-1294480	29387.1900729871	172724169.6	149991039.6	36682862.5999999	129277.800000191	-42807.4000000954	81234.1999998093	-24253.8000001907	40911.5999999046
-1294484	29387.4022935887	172803069.6	150002502.6	36640948.5999999	-197375.199999809	-45774.4000000954	79734.1999998093	-25501.8000001907	39012.5999999046
-1294488	29387.6145172743	172722908.6	149941689.6	36494807.5999999	167209.800000191	-46209.4000000954	80344.1999998093	-28016.8000001907	37900.5999999046
-1294493	29387.879801218	173028298.6	149861779.6	36426269.5999999	-132459.199999809	-51172.4000000954	74878.1999998093	-31932.8000001907	33627.5999999046
-1294497	29388.0920318424	172761473.6	150470809.6	36629688.5999999	-109520.199999809	-42411.4000000954	83220.1999998093	-22683.8000001907	42180.5999999046
-1294502	29388.35732446	173032427.6	150211089.6	36645728.5999999	-3000.19999980927	-50365.4000000954	75387.1999998093	-32267.8000001907	35677.5999999046
-1294506	29388.5695620237	172670148.6	150038933.6	36782959.5999999	-70104.1999998093	-52332.4000000954	72731.1999998093	-33264.8000001907	34617.5999999046
-1294511	29388.8348633156	172770451.6	150390590.6	36621203.5999999	36747.8000001907	-34415.4000000954	91403.1999998093	-16197.8000001907	50580.5999999046
-1294515	29389.047107819	172910601.6	150407909.6	36848983.5999999	-53759.1999998093	-45168.4000000954	81196.1999998093	-26380.8000001907	40216.5999999046
-1294520	29389.3124177856	172979463.6	150238593.6	36556556.5999999	60152.8000001907	-56929.4000000954	68313.1999998093	-39050.8000001907	28507.5999999046
-1294524	29389.5246692289	172732118.6	150097326.6	36424593.5999999	-51531.1999998093	-47062.4000000954	78983.1999998093	-29829.8000001907	38091.5999999046
-1294528	29389.7369237567	173139392.6	150571146.6	36558929.5999999	-39144.1999998093	-39997.4000000954	84610.1999998093	-21843.8000001907	44697.5999999046
-1294533	29390.0022462542	172557037.6	150306246.6	36623778.5999999	67668.8000001907	-50618.4000000954	74113.1999998093	-35533.8000001907	34171.5999999046
-1294537	29390.2145077225	172716171.6	150445986.6	36559577.5999999	-66712.1999998093	-38757.4000000954	84441.1999998093	-23479.8000001907	44669.5999999046
-1294541	29390.4267722755	172956987.6	150388170.6	36528555.5999999	31656.8000001907	-47264.4000000954	77150.1999998093	-29767.8000001907	36260.5999999046
-1294546	29390.6921073048	172803223.6	150374578.6	36630216.5999999	67845.8000001907	-53155.4000000954	71165.1999998093	-36938.8000001907	30921.5999999046
-1294550	29390.9043787988	172780505.6	150388289.6	36515470.5999999	-74583.1999998093	-48604.4000000954	75460.1999998093	-31340.8000001907	35013.5999999046
-1294555	29391.1697225045	172677375.6	150023169.6	36469671.5999999	19986.8000001907	-47434.4000000954	78504.1999998093	-30073.8000001907	36927.5999999046
-1294559	29391.3820009397	172996775.6	150346694.6	36795182.5999999	57895.8000001907	-44270.4000000954	81004.1999998093	-28353.8000001907	40800.5999999046
-1294563	29391.5942824601	172733904.6	149969422.6	36849714.5999999	7009.80000019073	-49261.4000000954	75911.1999998093	-32454.8000001907	36210.5999999046
-1294568	29391.8596386991	172647893.6	150166623.6	36777388.5999999	-116065.199999809	-47276.4000000954	78122.1999998093	-30463.8000001907	37711.5999999046
-1294572	29392.0719271612	172496770.6	149865746.6	36684357.5999999	93506.8000001907	-54395.4000000954	69973.1999998093	-37109.8000001907	30859.5999999046
-1294576	29392.2842187086	172399168.6	150040777.6	36647676.5999999	112783.800000191	-45803.4000000954	79312.1999998093	-29726.8000001907	38837.5999999046
-1294580	29392.4965133415	172500644.6	149970019.6	36377174.5999999	-167330.199999809	-44105.4000000954	80491.1999998093	-28047.8000001907	41547.5999999046
-1294585	29392.7618859715	172500396.6	149670045.6	36401800.5999999	-39405.1999998093	-45623.4000000954	79156.1999998093	-29528.8000001907	40557.5999999046
-1294589	29392.9741875468	172698658.6	150062959.6	36387880.5999999	91479.8000001907	-52153.4000000954	73496.1999998093	-34881.8000001907	32903.5999999046
-1294594	29393.239568855	172315427.6	149529535.6	36556665.5999999	-20141.1999998093	-50040.4000000954	74771.1999998093	-33520.8000001907	34315.5999999046
-1294598	29393.451877373	172324889.6	149424284.6	36706544.5999999	-77295.1999998093	-49387.4000000954	73973.1999998093	-34451.8000001907	36523.5999999046
-1294602	29393.6641889768	172085626.6	149493404.6	36502811.5999999	156883.800000191	-44883.4000000954	78208.1999998093	-30508.8000001907	40045.5999999046
-1294607	29393.929582821	172483863.6	149675832.6	36656455.5999999	-128000.199999809	-41787.4000000954	81214.1999998093	-26537.8000001907	42685.5999999046
-1294611	29394.141901368	172209458.6	149202664.6	36725364.5999999	-125958.199999809	-53241.4000000954	69895.1999998093	-35955.8000001907	31136.5999999046
-1294615	29394.354223001	172301011.6	149102754.6	36390994.5999999	-124638.199999809	-46822.4000000954	78103.1999998093	-29411.8000001907	39129.5999999046
-1294620	29394.6196293821	172396619.6	149438793.6	36562295.5999999	19078.8000001907	-51092.4000000954	73549.1999998093	-35099.8000001907	34336.5999999046
-1294624	29394.8319579588	172142017.6	149100331.6	36590859.5999999	-26918.1999998093	-51704.4000000954	72394.1999998093	-36513.8000001907	31696.5999999046
-1294628	29395.0442896217	172495052.6	149386928.6	36547556.5999999	32552.8000001907	-43837.4000000954	81387.1999998093	-27579.8000001907	40784.5999999046
-1294633	29395.3097085405	172420282.6	149449409.6	36334892.5999999	55641.8000001907	-42126.4000000954	82288.1999998093	-26026.8000001907	41852.5999999046
-1294637	29395.5220471477	172146584.6	148846173.6	36384951.5999999	-44131.1999998093	-57795.4000000954	68200.1999998093	-38854.8000001907	28310.5999999046
-1294642	29395.7874747469	172400797.6	149110171.6	36637837.5999999	51363.8000001907	-45599.4000000954	79975.1999998093	-27532.8000001907	38031.5999999046
-1294646	29395.9998202986	172204767.6	148696993.6	36437929.5999999	-15799.1999998093	-51351.4000000954	73716.1999998093	-33729.8000001907	31867.5999999046
-1294651	29396.2652565788	172730784.6	149000887.6	36526316.5999999	56371.8000001907	-56802.4000000954	67534.1999998093	-40593.8000001907	26013.5999999046
-1294655	29396.4776090754	172259947.6	148471188.6	36493986.5999999	-59846.1999998093	-43261.4000000954	80941.1999998093	-27821.8000001907	39599.5999999046
-1294659	29396.6899646588	172472738.6	148951922.6	36714997.5999999	-52614.1999998093	-45744.4000000954	77116.1999998093	-30675.8000001907	36481.5999999046
-1294664	29396.9554134788	172375659.6	148915571.6	36470418.5999999	-124582.199999809	-49434.4000000954	74276.1999998093	-34710.8000001907	33549.5999999046
-1294668	29397.1677760075	172118874.6	148652359.6	36576388.5999999	143553.800000191	-50176.4000000954	73128.1999998093	-35932.8000001907	32725.5999999046
-1294673	29397.4332335095	171926786.6	148392048.6	36653575.5999999	-222377.199999809	-49884.4000000954	72909.1999998093	-36126.8000001907	30914.5999999046
-1294677	29397.6456029839	172349323.6	148700020.6	36669563.5999999	94544.8000001907	-46792.4000000954	77455.1999998093	-31099.8000001907	35697.5999999046
-1294681	29397.8579755455	172080053.6	148990545.6	36605927.5999999	-12194.1999998093	-44612.4000000954	78119.1999998093	-28341.8000001907	37823.5999999046
-1294686	29398.1234455888	172238683.6	148900045.6	36630781.5999999	-42262.1999998093	-49219.4000000954	74033.1999998093	-34225.8000001907	32153.5999999046
-1294691	29398.3889204559	172116917.6	148763360.6	36581814.5999999	-40327.1999998093	-50712.4000000954	73311.1999998093	-35176.8000001907	31659.5999999046
-1294695	29398.6013038229	172346567.6	148967502.6	36704114.5999999	-38985.1999998093	-51202.4000000954	71682.1999998093	-36595.8000001907	29762.5999999046
-1294699	29398.8136902772	172183745.6	148687375.6	36575404.5999999	-161218.199999809	-47886.4000000954	73737.1999998093	-35028.8000001907	30766.5999999046
-1294704	29399.0791776869	172165125.6	148497176.6	36455278.5999999	-6337.19999980927	-45522.4000000954	75833.1999998093	-33827.8000001907	32954.5999999046
-1294708	29399.2915710882	172320050.6	148655889.6	36288836.5999999	-41026.1999998093	-51202.4000000954	71500.1999998093	-39065.8000001907	28349.5999999046
-1294712	29399.5039675771	171843387.6	148339026.6	36342626.5999999	-6882.19999980927	-38733.4000000954	84526.1999998093	-25678.8000001907	41099.5999999046
-1294717	29399.7694675302	172044639.6	148588708.6	36411486.5999999	-25711.1999998093	-49039.4000000954	72711.1999998093	-37029.8000001907	30916.5999999046
-1294722	29400.034972308	172036693.6	148268687.6	36655513.5999999	-21593.1999998093	-47628.4000000954	74875.1999998093	-33390.8000001907	34033.5999999046
-1294726	29400.2473796041	172157702.6	148302908.6	36565315.5999999	37937.8000001907	-51442.4000000954	70674.1999998093	-37276.8000001907	29213.5999999046
-1294730	29400.4597899881	171913564.6	148258037.6	36433092.5999999	108795.800000191	-44769.4000000954	77024.1999998093	-31270.8000001907	34856.5999999046
-1294735	29400.7253073106	172325390.6	148319023.6	36696283.5999999	4673.80000019073	-48047.4000000954	74143.1999998093	-33627.8000001907	32935.5999999046
-1294739	29400.9377246426	172164122.6	148340790.6	36601161.5999999	-149539.199999809	-45008.4000000954	77810.1999998093	-29463.8000001907	36676.5999999046
-1294743	29401.1501450629	171799755.6	148398002.6	36568975.5999999	20914.8000001907	-42591.4000000954	79566.1999998093	-28930.8000001907	36725.5999999046
-1294748	29401.4156749309	172370544.6	148129833.6	36760010.5999999	-178702.199999809	-48987.4000000954	73966.1999998093	-34863.8000001907	32119.5999999046
-1294752	29401.6281022997	172392503.6	148196711.6	36700560.5999999	43936.8000001907	-51572.4000000954	70906.1999998093	-37767.8000001907	30198.5999999046
-1294757	29401.8936408537	172422273.6	148233135.6	36594108.5999999	-88371.1999998093	-46582.4000000954	76276.1999998093	-32847.8000001907	34398.5999999046
-1294762	29402.1591842334	172490724.6	148270017.6	36567564.5999999	149147.800000191	-40263.4000000954	82203.1999998093	-26731.8000001907	41346.5999999046
-1294766	29402.3716224117	172247705.6	148364102.6	36651462.5999999	-29392.1999998093	-38905.4000000954	82053.1999998093	-25551.8000001907	41948.5999999046
-1294770	29402.5840636786	172331283.6	148052402.6	36473081.5999999	60569.8000001907	-49084.4000000954	75192.1999998093	-34678.8000001907	33553.5999999046
-1294774	29402.7965080342	172088325.6	148146059.6	36408462.5999999	-29387.1999998093	-44754.4000000954	80664.1999998093	-27800.8000001907	38465.5999999046
-1294779	29403.0620678222	172148537.6	147920365.6	36533458.5999999	-47048.1999998093	-48152.4000000954	75657.1999998093	-31879.8000001907	35619.5999999046
-1294783	29403.2745191275	172169775.6	148072976.6	36694126.5999999	224984.800000191	-50503.4000000954	74205.1999998093	-34324.8000001907	34218.5999999046
-1294787	29403.4869735217	172119361.6	147793026.6	36737416.5999999	-81950.1999998093	-43467.4000000954	78575.1999998093	-28708.8000001907	38100.5999999046
-1294792	29403.7525458583	171904775.6	147272524.6	36674600.5999999	-167163.199999809	-43537.4000000954	79226.1999998093	-27831.8000001907	39237.5999999046
-1294797	29404.0181230215	172133184.6	147856688.6	36538528.5999999	-1006.19999980927	-39398.4000000954	83271.1999998093	-24425.8000001907	43536.5999999046
-1294801	29404.2305882273	172288249.6	148214420.6	36639240.5999999	-47017.1999998093	-49085.4000000954	72711.1999998093	-34617.8000001907	33779.5999999046
-1294805	29404.4430565223	172243427.6	148164938.6	36685954.5999999	18783.8000001907	-47843.4000000954	74420.1999998093	-33201.8000001907	35892.5999999046
-1294810	29404.7086462354	171765593.6	147493238.6	36383168.5999999	46796.8000001907	-49290.4000000954	74960.1999998093	-33401.8000001907	35131.5999999046
-1294814	29404.9211214813	171978023.6	148162461.6	36443233.5999999	-24345.1999998093	-46700.4000000954	77473.1999998093	-30700.8000001907	37854.5999999046
-1294818	29405.1335998166	171571605.6	147766824.6	36348301.5999999	-119532.199999809	-44862.4000000954	79416.1999998093	-28113.8000001907	40304.5999999046
-1294823	29405.3992020803	171830267.6	147907531.6	36578469.5999999	-48640.1999998093	-37483.4000000954	86657.1999998093	-21565.8000001907	48782.5999999046
-1294827	29405.611687367	171894652.6	147640277.6	36645461.5999999	64370.8000001907	-48004.4000000954	75011.1999998093	-31924.8000001907	36184.5999999046
-1294832	29405.8772983202	171836752.6	147678784.6	36438950.5999999	-68918.1999998093	-50721.4000000954	73482.1999998093	-34987.8000001907	33471.5999999046
-1294836	29406.0897905586	171704330.6	147466407.6	36494122.5999999	45874.8000001907	-46249.4000000954	78438.1999998093	-28486.8000001907	40006.5999999046
