# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	9
# Session Id:	372
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:47:59 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1294073	29365.6127352436	172703382.6	143872694.6	35307725.5999999	56797.8000001907	-50606.4000000954	75673.1999998093	-30236.8000001907	29187.5999999046
-1294077	29365.8246424127	173376517.6	144336227.6	35372156.5999999	-119643.199999809	-54012.4000000954	72812.1999998093	-33689.8000001907	25923.5999999046
-1294082	29366.0895307012	172726326.6	144206142.6	35363691.5999999	-102632.199999809	-57654.4000000954	68306.1999998093	-36379.8000001907	22145.5999999046
-1294086	29366.3014447938	172924924.6	144508908.6	35317910.5999999	-14360.1999998093	-49930.4000000954	75971.1999998093	-27687.8000001907	30157.5999999046
-1294090	29366.5133619636	172770256.6	144647161.6	35263180.5999999	-76548.1999998093	-51043.4000000954	74651.1999998093	-29099.8000001907	30046.5999999046
-1294095	29366.7782627532	173471400.6	144944792.6	35427678.5999999	-182872.199999809	-53353.4000000954	72561.1999998093	-31255.8000001907	27468.5999999046
-1294099	29366.9901868469	173052188.6	144524596.6	35224775.5999999	576.800000190735	-56525.4000000954	68691.1999998093	-33047.8000001907	24007.5999999046
-1294104	29367.2550962916	173181406.6	144643470.6	35346249.5999999	161290.800000191	-50408.4000000954	77351.1999998093	-26301.8000001907	31073.5999999046
-1294108	29367.4670273096	172802353.6	145014155.6	35534149.5999999	-182029.199999809	-53310.4000000954	73652.1999998093	-29356.8000001907	28333.5999999046
-1294112	29367.6789614051	172813695.6	145272585.6	35558977.5999999	-4201.19999980927	-52154.4000000954	75983.1999998093	-27245.8000001907	29624.5999999046
-1294116	29367.8908985783	172847100.6	144696169.6	35196180.5999999	-240718.199999809	-60322.4000000954	67110.1999998093	-36115.8000001907	19626.5999999046
-1294121	29368.1558243728	172901015.6	144816959.6	35415191.5999999	-189529.199999809	-52021.4000000954	76641.1999998093	-28491.8000001907	28487.5999999046
-1294125	29368.3677684709	172947563.6	144893819.6	35295144.5999999	-146241.199999809	-54936.4000000954	73328.1999998093	-30618.8000001907	26754.5999999046
-1294129	29368.5797156468	172692965.6	144859924.6	35361112.5999999	-83228.1999998093	-53648.4000000954	75027.1999998093	-29135.8000001907	28604.5999999046
-1294134	29368.844653945	172790587.6	145087244.6	35501479.5999999	-59986.1999998093	-48964.4000000954	79929.1999998093	-25515.8000001907	33282.5999999046
-1294138	29369.0566080464	172568063.6	144852871.6	35596201.5999999	-151192.199999809	-66076.4000000954	62818.1999998093	-42496.8000001907	16372.5999999046
-1294142	29369.2685652258	172741554.6	144860160.6	35547721.5999999	90445.8000001907	-46621.4000000954	83275.1999998093	-23983.8000001907	35346.5999999046
-1294146	29369.4805254833	172815072.6	145279049.6	35498210.5999999	-24167.1999998093	-52695.4000000954	76981.1999998093	-30111.8000001907	30216.5999999046
-1294151	29369.745480134	172995793.6	145353089.6	35570609.5999999	-189683.199999809	-54326.4000000954	75604.1999998093	-31289.8000001907	28841.5999999046
-1294155	29369.9574473175	172599186.6	145261217.6	35666100.5999999	-37514.1999998093	-54501.4000000954	75928.1999998093	-30639.8000001907	28926.5999999046
-1294159	29370.1694175795	172662496.6	145419335.6	35740683.5999999	-11755.1999998093	-60529.4000000954	70134.1999998093	-36622.8000001907	23132.5999999046
-1294164	29370.4343847359	172729932.6	145636015.6	35658804.5999999	-169270.199999809	-43870.4000000954	84857.1999998093	-20086.8000001907	38727.5999999046
-1294168	29370.6463619244	172569368.6	145215379.6	35405689.5999999	-62286.1999998093	-59072.4000000954	70797.1999998093	-36384.8000001907	23720.5999999046
-1294173	29370.9113377392	172886364.6	145981060.6	35721481.5999999	-48061.1999998093	-59201.4000000954	70256.1999998093	-36498.8000001907	23985.5999999046
-1294177	29371.1233218545	172619438.6	145931505.6	35763846.5999999	-272302.199999809	-50183.4000000954	79538.1999998093	-27222.8000001907	32842.5999999046
-1294181	29371.3353090486	172418863.6	146054602.6	35383365.5999999	-44432.1999998093	-40614.4000000954	88179.1999998093	-17827.8000001907	41937.5999999046
-1294186	29371.6002973707	173293544.6	146989028.6	35742047.5999999	6862.80000019073	-44894.4000000954	83859.1999998093	-21467.8000001907	38340.5999999046
-1294190	29371.8122914921	172492503.6	146005197.6	35726569.5999999	10534.8000001907	-46723.4000000954	81332.1999998093	-25279.8000001907	33615.5999999046
-1294194	29372.0242886925	173031671.6	146336369.6	35859255.5999999	-24625.1999998093	-42074.4000000954	87984.1999998093	-19456.8000001907	39944.5999999046
-1294198	29372.2362889718	172621416.6	146526027.6	35794877.5999999	-59044.1999998093	-40417.4000000954	87471.1999998093	-18201.8000001907	40450.5999999046
-1294203	29372.5012936509	172489310.6	146381328.6	35733359.5999999	-77102.1999998093	-41469.4000000954	88264.1999998093	-18711.8000001907	41036.5999999046
-1294207	29372.7133008583	172627613.6	146816709.6	35723032.5999999	62791.8000001907	-45953.4000000954	83512.1999998093	-22461.8000001907	36539.5999999046
-1294212	29372.9783141976	172726031.6	146527347.6	35550875.5999999	-149359.199999809	-49836.4000000954	78543.1999998093	-26629.8000001907	32248.5999999046
-1294216	29373.1903283333	172714212.6	146664475.6	35828555.5999999	122937.800000191	-42118.4000000954	85957.1999998093	-19251.8000001907	40073.5999999046
-1294220	29373.4023455484	172768384.6	146780429.6	35782719.5999999	14831.8000001907	-32611.4000000954	95357.1999998093	-10099.8000001907	49348.5999999046
-1294225	29373.6673713977	172658531.6	146696355.6	35672280.5999999	-38888.1999998093	-47357.4000000954	79966.1999998093	-24591.8000001907	34627.5999999046
-1294229	29373.8793955416	172694002.6	147049560.6	35744475.5999999	-89398.1999998093	-54433.4000000954	72181.1999998093	-32889.8000001907	26337.5999999046
-1294233	29374.0914227651	172675270.6	146983850.6	35795138.5999999	-23302.1999998093	-36399.4000000954	90171.1999998093	-15473.8000001907	44087.5999999046
-1294237	29374.3034530682	173031248.6	147232762.6	35890952.5999999	-151535.199999809	-38796.4000000954	86813.1999998093	-18507.8000001907	41392.5999999046
-1294242	29374.568495278	172751684.6	147013596.6	35866559.5999999	12933.8000001907	-44030.4000000954	83181.1999998093	-22427.8000001907	36762.5999999046
-1294246	29374.7805325106	173033949.6	147715815.6	35897212.5999999	-77679.1999998093	-48954.4000000954	78380.1999998093	-28087.8000001907	32083.5999999046
-1294250	29374.9925728231	172867224.6	147361298.6	35807816.5999999	-40783.1999998093	-41918.4000000954	85914.1999998093	-20593.8000001907	39586.5999999046
-1294254	29375.2046162155	172757576.6	147242612.6	35976818.5999999	-194667.199999809	-42175.4000000954	85822.1999998093	-20047.8000001907	39701.5999999046
-1294259	29375.4696747873	172872543.6	147743275.6	36241157.5999999	83407.8000001907	-41285.4000000954	88143.1999998093	-19267.8000001907	39472.5999999046
-1294263	29375.6817251098	172722877.6	148030229.6	36178666.5999999	-49322.1999998093	-45940.4000000954	83696.1999998093	-23483.8000001907	35464.5999999046
-1294267	29375.8937785125	172758260.6	147946478.6	36101857.5999999	-22242.1999998093	-53489.4000000954	76281.1999998093	-31541.8000001907	28211.5999999046
-1294272	29376.1588495974	172633459.6	148011003.6	36012328.5999999	-203655.199999809	-36641.4000000954	91123.1999998093	-15078.8000001907	43711.5999999046
-1294276	29376.3709099307	172674941.6	148070682.6	36144222.5999999	101906.800000191	-38560.4000000954	90716.1999998093	-16046.8000001907	44260.5999999046
-1294280	29376.5829733444	172593606.6	147802354.6	35996001.5999999	-165612.199999809	-52109.4000000954	76802.1999998093	-29946.8000001907	29650.5999999046
-1294284	29376.7950398385	173048119.6	147803032.6	36106729.5999999	-155484.199999809	-34720.4000000954	92295.1999998093	-13942.8000001907	46934.5999999046
-1294289	29377.0601272881	172859412.6	148105676.6	36067051.5999999	134794.800000191	-58758.4000000954	69002.1999998093	-38086.8000001907	22886.5999999046
-1294293	29377.2722007134	172871277.6	148143833.6	36072294.5999999	34145.8000001907	-47972.4000000954	80030.1999998093	-26811.8000001907	33702.5999999046
-1294297	29377.4842772195	172644095.6	148060411.6	36234528.5999999	-164310.199999809	-42783.4000000954	85984.1999998093	-20733.8000001907	40201.5999999046
-1294302	29377.7493771842	172838395.6	148363489.6	36059894.5999999	-129515.199999809	-54025.4000000954	73810.1999998093	-33618.8000001907	28807.5999999046
-1294306	29377.961460622	172303207.6	148203482.6	35968391.5999999	63260.8000001907	-50797.4000000954	78257.1999998093	-31212.8000001907	31998.5999999046
-1294311	29378.2265692516	172513775.6	148149734.6	36118770.5999999	-41347.1999998093	-49581.4000000954	78653.1999998093	-29119.8000001907	33813.5999999046
-1294315	29378.4386596214	172532853.6	148669518.6	36051264.5999999	-39420.1999998093	-51247.4000000954	75372.1999998093	-31806.8000001907	31233.5999999046
-1294319	29378.6507530723	172626659.6	148703767.6	36148610.5999999	-143736.199999809	-39886.4000000954	85714.1999998093	-19579.8000001907	41609.5999999046
-1294323	29378.8628496042	172061864.6	148167551.6	36355452.5999999	82830.8000001907	-46601.4000000954	79430.1999998093	-26600.8000001907	36322.5999999046
-1294328	29379.127974602	172732943.6	148538904.6	36166827.5999999	42492.8000001907	-56177.4000000954	69956.1999998093	-36279.8000001907	27674.5999999046
-1294332	29379.3400780667	172787936.6	148677253.6	36157929.5999999	-174300.199999809	-51569.4000000954	75508.1999998093	-30207.8000001907	31071.5999999046
-1294336	29379.5521846126	172416863.6	148878061.6	36176267.5999999	-205681.199999809	-40746.4000000954	86673.1999998093	-19937.8000001907	41856.5999999046
-1294341	29379.8173221283	172208295.6	148721314.6	35993366.5999999	51496.8000001907	-47964.4000000954	80200.1999998093	-26964.8000001907	34800.5999999046
-1294345	29380.0294356074	172509062.6	148695786.6	36095373.5999999	-217994.199999809	-51491.4000000954	74465.1999998093	-30359.8000001907	31707.5999999046
-1294349	29380.2415521681	172185422.6	148602016.6	35906236.5999999	-52074.1999998093	-51456.4000000954	74670.1999998093	-32167.8000001907	32672.5999999046
-1294353	29380.4536718104	172396329.6	148831402.6	36144376.5999999	-56937.1999998093	-50336.4000000954	75037.1999998093	-31200.8000001907	32722.5999999046
-1294358	29380.7188256968	172414955.6	149097359.6	36250519.5999999	-41056.1999998093	-40267.4000000954	85336.1999998093	-20362.8000001907	42016.5999999046
-1294362	29380.9309522729	172391639.6	149122571.6	36184776.5999999	-41785.1999998093	-52358.4000000954	73889.1999998093	-32403.8000001907	29616.5999999046
-1294366	29381.1430819309	172119939.6	149271962.6	36070572.5999999	-55467.1999998093	-51521.4000000954	75128.1999998093	-30714.8000001907	31680.5999999046
-1294371	29381.4082483372	172357733.6	149240850.6	36213661.5999999	150696.800000191	-50370.4000000954	77430.1999998093	-30163.8000001907	33292.5999999046
-1294375	29381.6203849295	172661099.6	149229251.6	36366675.5999999	-159717.199999809	-53011.4000000954	74761.1999998093	-31496.8000001907	31715.5999999046
-1294380	29381.8855600039	172344055.6	148947068.6	36307283.5999999	455.800000190735	-42108.4000000954	84931.1999998093	-20550.8000001907	41505.5999999046
-1294384	29382.0977035309	172178843.6	148557451.6	36180875.5999999	-101086.199999809	-49315.4000000954	77963.1999998093	-28202.8000001907	35071.5999999046
-1294388	29382.30985014	172117213.6	148948206.6	36382604.5999999	-35624.1999998093	-59562.4000000954	67094.1999998093	-39306.8000001907	24007.5999999046
-1294393	29382.5750377358	172078619.6	148632937.6	36353340.5999999	52588.8000001907	-46954.4000000954	79971.1999998093	-26770.8000001907	37019.5999999046
-1294397	29382.7871912801	172123783.6	149110012.6	36324015.5999999	76856.8000001907	-52919.4000000954	74834.1999998093	-31536.8000001907	30696.5999999046
-1294401	29382.9993479068	171900162.6	148990454.6	36232225.5999999	-200918.199999809	-49266.4000000954	78699.1999998093	-26864.8000001907	35536.5999999046
-1294405	29383.211507616	172105767.6	149029254.6	36358105.5999999	64180.8000001907	-48851.4000000954	80009.1999998093	-26873.8000001907	35352.5999999046
-1294410	29383.4767115873	171846075.6	149288215.6	36325527.5999999	-49264.1999998093	-61109.4000000954	67813.1999998093	-39872.8000001907	23570.5999999046
-1294415	29383.7419203751	171896264.6	149336178.6	36290640.5999999	-39746.1999998093	-49184.4000000954	79465.1999998093	-27728.8000001907	34754.5999999046
-1294419	29383.9540908734	172053307.6	149393055.6	36292129.5999999	-114903.199999809	-47574.4000000954	81390.1999998093	-26702.8000001907	35439.5999999046
-1294423	29384.1662644546	171866461.6	148796722.6	36263146.5999999	-58032.1999998093	-46257.4000000954	81037.1999998093	-25542.8000001907	36405.5999999046
-1294427	29384.3784411185	171916206.6	149251719.6	36321046.5999999	-51306.1999998093	-53807.4000000954	73726.1999998093	-32768.8000001907	29655.5999999046
-1294432	29384.6436662838	172398951.6	149350278.6	36327472.5999999	-107593.199999809	-57005.4000000954	71248.1999998093	-34726.8000001907	26855.5999999046
-1294436	29384.8558498843	172244313.6	149527006.6	36430185.5999999	110521.800000191	-47478.4000000954	81932.1999998093	-26722.8000001907	36098.5999999046
-1294440	29385.068036568	172134333.6	149741059.6	36405994.5999999	-53705.1999998093	-52455.4000000954	75501.1999998093	-31567.8000001907	31251.5999999046
-1294445	29385.3332742581	172159309.6	149797462.6	36447489.5999999	-68991.1999998093	-44687.4000000954	83360.1999998093	-23550.8000001907	39288.5999999046
-1294449	29385.5454678789	171863318.6	149351841.6	36304953.5999999	-152326.199999809	-53911.4000000954	74752.1999998093	-33221.8000001907	29701.5999999046
-1294453	29385.7576645829	172071254.6	149618490.6	36458531.5999999	-52850.1999998093	-53765.4000000954	75333.1999998093	-31936.8000001907	29939.5999999046
-1294458	29386.0229147989	172004406.6	149489672.6	36429827.5999999	-78825.1999998093	-49310.4000000954	78658.1999998093	-27188.8000001907	34476.5999999046
-1294462	29386.2351184405	172043080.6	149752380.6	36325220.5999999	87524.8000001907	-47614.4000000954	79174.1999998093	-26184.8000001907	35594.5999999046
-1294467	29386.5003773287	171881669.6	149822014.6	36246407.5999999	-6798.19999980927	-50642.4000000954	76622.1999998093	-29574.8000001907	31667.5999999046
-1294471	29386.7125879083	172412226.6	149674727.6	36600648.5999999	-236124.199999809	-52336.4000000954	75753.1999998093	-31143.8000001907	30292.5999999046
-1294475	29386.9248015716	172186209.6	149388958.6	36605626.5999999	-82649.1999998093	-45545.4000000954	81719.1999998093	-24540.8000001907	36657.5999999046
-1294480	29387.1900729871	171918743.6	149372332.6	36479534.5999999	41123.8000001907	-58963.4000000954	68899.1999998093	-37249.8000001907	23311.5999999046
-1294484	29387.4022935887	172157977.6	149967367.6	36313092.5999999	-161327.199999809	-49015.4000000954	79116.1999998093	-27164.8000001907	33563.5999999046
-1294488	29387.6145172743	171789729.6	149204769.6	36295654.5999999	59653.8000001907	-41380.4000000954	87722.1999998093	-19427.8000001907	41087.5999999046
-1294493	29387.879801218	171732685.6	149621015.6	36198385.5999999	-111606.199999809	-56647.4000000954	72779.1999998093	-35200.8000001907	26954.5999999046
-1294497	29388.0920318424	172064154.6	149750617.6	36285326.5999999	-39720.1999998093	-52546.4000000954	77661.1999998093	-31031.8000001907	31212.5999999046
-1294501	29388.304265551	172163052.6	149611614.6	36339483.5999999	35738.8000001907	-51633.4000000954	78199.1999998093	-30886.8000001907	30581.5999999046
-1294506	29388.5695620237	171943267.6	149521450.6	36309698.5999999	-120127.199999809	-55108.4000000954	75208.1999998093	-35212.8000001907	27130.5999999046
-1294510	29388.7818026717	171920981.6	149579040.6	36216975.5999999	-11295.1999998093	-46328.4000000954	83095.1999998093	-26528.8000001907	35523.5999999046
-1294515	29389.047107819	171610220.6	149519298.6	36293080.5999999	-178484.199999809	-47520.4000000954	81312.1999998093	-27769.8000001907	34969.5999999046
-1294520	29389.3124177856	171694893.6	149592740.6	36500347.5999999	-118294.199999809	-56075.4000000954	72817.1999998093	-35688.8000001907	26557.5999999046
-1294524	29389.5246692289	171617619.6	149332560.6	36382033.5999999	-24760.1999998093	-55577.4000000954	72892.1999998093	-34577.8000001907	27488.5999999046
-1294528	29389.7369237567	171694093.6	149751575.6	36482066.5999999	-25135.1999998093	-50119.4000000954	77154.1999998093	-30427.8000001907	32451.5999999046
-1294532	29389.9491813691	171943920.6	149442966.6	36713913.5999999	1802.80000019073	-49084.4000000954	76990.1999998093	-30699.8000001907	32648.5999999046
-1294537	29390.2145077225	172040241.6	149781890.6	36591556.5999999	-156418.199999809	-43812.4000000954	82111.1999998093	-24979.8000001907	37991.5999999046
-1294541	29390.4267722755	172027635.6	149816477.6	36569190.5999999	-22682.1999998093	-53521.4000000954	71699.1999998093	-34871.8000001907	28657.5999999046
-1294545	29390.6390399134	171741256.6	149363032.6	36452550.5999999	17189.8000001907	-50860.4000000954	73061.1999998093	-33281.8000001907	28831.5999999046
-1294550	29390.9043787988	171748174.6	149954595.6	36425053.5999999	-197750.199999809	-49445.4000000954	76270.1999998093	-30909.8000001907	30515.5999999046
-1294554	29391.1166533777	171653261.6	149319419.6	36372371.5999999	14434.8000001907	-50365.4000000954	75657.1999998093	-29231.8000001907	31003.5999999046
