# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	50
# Session Id:	413
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 6:00:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	185261641.6	474027683.6	544458294.6	-179460.199999809	-55738.4000000954	68622.1999998093	-32909.8000001907	29003.5999999046
-1288174	29056.4155730792	185284844.6	473772711.6	543708018.6	-201063.199999809	-71608.4000000954	53325.1999998093	-50532.8000001907	11806.5999999046
-1288180	29056.7267357776	185566043.6	475409005.6	544552367.6	101156.800000191	-61207.4000000954	65525.1999998093	-38834.8000001907	23688.5999999046
-1288185	29056.986043149	185233444.6	474275982.6	544227567.6	-19401.1999998093	-71004.4000000954	54566.1999998093	-48087.8000001907	13712.5999999046
-1288190	29057.2453551775	185409965.6	474522674.6	544905010.6	-51127.1999998093	-66642.4000000954	58111.1999998093	-43630.8000001907	15678.5999999046
-1288197	29057.6083998418	185152042.6	473881392.6	543515111.6	81982.8000001907	-69415.4000000954	55222.1999998093	-46873.8000001907	13090.5999999046
-1288202	29057.8677230481	185168264.6	473936911.6	543106092.6	-169212.199999809	-61385.4000000954	62650.1999998093	-39217.8000001907	21444.5999999046
-1288208	29058.1789170437	185480807.6	474556124.6	543828268.6	-70.1999998092651	-66605.4000000954	56164.1999998093	-46338.8000001907	14972.5999999046
-1288214	29058.4901177464	185006292.6	473430592.6	542852779.6	2634.80000019073	-59150.4000000954	62832.1999998093	-38389.8000001907	21122.5999999046
-1288219	29058.7494567891	184894436.6	473596063.6	543052684.6	98061.8000001907	-69352.4000000954	53907.1999998093	-49148.8000001907	12981.5999999046
-1288225	29059.0606697889	185187364.6	473926176.6	543821702.6	-139238.199999809	-59710.4000000954	64059.1999998093	-38357.8000001907	21822.5999999046
-1288231	29059.3718894964	185215806.6	474720916.6	544630177.6	43820.8000001907	-73136.4000000954	50450.1999998093	-51939.8000001907	9661.59999990463
-1288237	29059.683115912	185201622.6	473801387.6	544195661.6	-36981.1999998093	-59951.4000000954	65181.1999998093	-37267.8000001907	24118.5999999046
-1288242	29059.9424763826	185215976.6	473004967.6	542622426.6	-80970.1999998093	-70881.4000000954	54372.1999998093	-48711.8000001907	12934.5999999046
-1288248	29060.2537150967	185380205.6	473706444.6	543232677.6	-136805.199999809	-61669.4000000954	63330.1999998093	-38140.8000001907	22859.5999999046
-1288254	29060.5649605194	185288277.6	475040126.6	543794886.6	-114840.199999809	-63236.4000000954	62220.1999998093	-39469.8000001907	21179.5999999046
-1288259	29060.8243368298	185286342.6	473657603.6	542871211.6	-268765.199999809	-60912.4000000954	64284.1999998093	-38285.8000001907	23874.5999999046
-1288266	29061.1874714915	185248458.6	474253436.6	543989237.6	134069.800000191	-52523.4000000954	71677.1999998093	-31054.8000001907	30821.5999999046
-1288271	29061.4468589837	185631421.6	473612928.6	544521237.6	-56160.1999998093	-67310.4000000954	55429.1999998093	-47092.8000001907	15089.5999999046
-1288276	29061.7062511353	185543816.6	474201929.6	543734889.6	43439.8000001907	-48960.4000000954	73944.1999998093	-28301.8000001907	32093.5999999046
-1288282	29062.0175278677	185282932.6	475184987.6	544408790.6	-116220.199999809	-69222.4000000954	54415.1999998093	-49045.8000001907	11933.5999999046
-1288288	29062.3288113099	185379546.6	474037644.6	544743497.6	66237.8000001907	-48722.4000000954	75702.1999998093	-28211.8000001907	32966.5999999046
-1288293	29062.5882193041	185167910.6	473053377.6	543220970.6	-97800.1999998093	-72213.4000000954	51975.1999998093	-52342.8000001907	10419.5999999046
-1288300	29062.9513983247	185515916.6	474871975.6	544009827.6	-1850.19999980927	-47696.4000000954	74819.1999998093	-28674.8000001907	33258.5999999046
-1288305	29063.2108175029	185207909.6	473268438.6	543103544.6	-322990.199999809	-71189.4000000954	50930.1999998093	-51628.8000001907	10215.5999999046
-1288310	29063.4702413412	185249557.6	473089807.6	543199380.6	-63580.1999998093	-60158.4000000954	62609.1999998093	-39735.8000001907	21323.5999999046
-1288316	29063.7815560988	185489223.6	473923173.6	543857501.6	40672.8000001907	-68950.4000000954	54826.1999998093	-48300.8000001907	14681.5999999046
-1288322	29064.0928775675	184903978.6	472837164.6	542084484.6	66370.8000001907	-58112.4000000954	65943.1999998093	-38252.8000001907	25003.5999999046
-1288327	29064.3523172514	185014734.6	473369200.6	543722218.6	-134777.199999809	-67383.4000000954	56024.1999998093	-46457.8000001907	14900.5999999046
-1288333	29064.6636510243	184834845.6	472530412.6	542890800.6	-54383.1999998093	-57545.4000000954	64964.1999998093	-39202.8000001907	22967.5999999046
-1288339	29064.9749915088	185021101.6	472899048.6	543108799.6	-248697.199999809	-65434.4000000954	59373.1999998093	-45045.8000001907	15279.5999999046
-1288344	29065.2344470397	185341644.6	473849621.6	543352819.6	-14738.1999998093	-57905.4000000954	67297.1999998093	-37507.8000001907	22085.5999999046
-1288350	29065.5457998295	185182448.6	473485863.6	542973551.6	12645.8000001907	-58716.4000000954	65109.1999998093	-40768.8000001907	21467.5999999046
-1288355	29065.8052656151	184826889.6	472965336.6	542655002.6	-84466.1999998093	-73914.4000000954	50669.1999998093	-53788.8000001907	8125.59999990463
-1288361	29066.116630711	185087976.6	473614599.6	543158035.6	-135625.199999809	-50958.4000000954	73457.1999998093	-30701.8000001907	30010.5999999046
-1288367	29066.4280025195	184867009.6	473351491.6	542184603.6	275786.800000191	-72562.4000000954	52281.1999998093	-51668.8000001907	9204.59999990463
-1288373	29066.739381041	185500794.6	474632717.6	543720164.6	-132651.199999809	-48650.4000000954	76838.1999998093	-28031.8000001907	32484.5999999046
-1288378	29066.9988682702	185201341.6	473654635.6	543529465.6	-241910.199999809	-68469.4000000954	55660.1999998093	-48627.8000001907	12137.5999999046
-1288384	29067.3102590992	184780935.6	473385387.6	542949616.6	134364.800000191	-49061.4000000954	75782.1999998093	-27974.8000001907	32137.5999999046
-1288390	29067.6216566417	185053388.6	473891151.6	543874645.6	102606.800000191	-68227.4000000954	57466.1999998093	-47190.8000001907	12400.5999999046
-1288395	29067.8811597223	184494334.6	472301211.6	541724076.6	51877.8000001907	-56420.4000000954	68178.1999998093	-35090.8000001907	23636.5999999046
-1288401	29068.1925695735	185394851.6	474241097.6	543833576.6	-39385.1999998093	-64948.4000000954	58920.1999998093	-44746.8000001907	14235.5999999046
-1288407	29068.5039861387	184654366.6	472869743.6	542514307.6	14999.8000001907	-61927.4000000954	62926.1999998093	-42467.8000001907	17666.5999999046
-1288412	29068.7635050722	184721018.6	472330630.6	541642878.6	-30944.1999998093	-56441.4000000954	67340.1999998093	-35954.8000001907	23864.5999999046
-1288418	29069.0749339472	185326576.6	474254392.6	543003765.6	34276.8000001907	-63174.4000000954	61861.1999998093	-43626.8000001907	17186.5999999046
-1288424	29069.3863695371	184079150.6	471147820.6	540736771.6	-973.199999809265	-51960.4000000954	72101.1999998093	-31475.8000001907	29892.5999999046
-1288429	29069.6459043247	184610150.6	472005726.6	541899584.6	-226294.199999809	-76680.4000000954	47506.1999998093	-56251.8000001907	6009.59999990463
-1288435	29069.9573522255	184549451.6	472106818.6	541405554.6	-244362.199999809	-54344.4000000954	68525.1999998093	-34207.8000001907	27106.5999999046
-1288441	29070.2688068416	184704939.6	472681264.6	541620019.6	-176529.199999809	-69321.4000000954	53549.1999998093	-49774.8000001907	11168.5999999046
-1288446	29070.528357485	184884524.6	472652131.6	542068176.6	-37264.1999998093	-54012.4000000954	69973.1999998093	-34375.8000001907	26039.5999999046
-1288452	29070.8398244131	184743088.6	472246996.6	541614074.6	103543.800000191	-68019.4000000954	55248.1999998093	-47640.8000001907	12694.5999999046
-1288458	29071.1512980572	184802500.6	472136590.6	542070873.6	192435.800000191	-52427.4000000954	70625.1999998093	-31824.8000001907	27946.5999999046
-1288464	29071.4627784175	184951293.6	472789281.6	542957766.6	-73433.1999998093	-67376.4000000954	55391.1999998093	-48623.8000001907	13429.5999999046
-1288470	29071.7742654943	184203429.6	471209342.6	541270310.6	-315491.199999809	-65722.4000000954	57749.1999998093	-46405.8000001907	16096.5999999046
-1288476	29072.0857592876	185201203.6	472659597.6	542852735.6	38187.8000001907	-58477.4000000954	65327.1999998093	-38937.8000001907	21857.5999999046
-1288481	29072.3453425796	184624273.6	472631206.6	542816611.6	55189.8000001907	-71310.4000000954	54048.1999998093	-49868.8000001907	9754.59999990463
-1288487	29072.6568486873	184670850.6	472251350.6	541801825.6	-73630.1999998093	-51214.4000000954	74831.1999998093	-28145.8000001907	29523.5999999046
-1288493	29072.9683615122	185340226.6	472122085.6	543092623.6	-81705.1999998093	-71931.4000000954	54315.1999998093	-48632.8000001907	9909.59999990463
-1288498	29073.2279606644	184690692.6	472359030.6	542659327.6	-61466.1999998093	-61335.4000000954	63192.1999998093	-38727.8000001907	20086.5999999046
-1288504	29073.5394858048	184824964.6	471652064.6	540780240.6	48008.8000001907	-74381.4000000954	51007.1999998093	-53076.8000001907	8426.59999990463
-1288510	29073.8510176631	184708644.6	471669807.6	541343436.6	-217421.199999809	-62779.4000000954	60482.1999998093	-42930.8000001907	18766.5999999046
-1288515	29074.1106326768	184809073.6	471726734.6	541829220.6	114839.800000191	-68455.4000000954	55586.1999998093	-48290.8000001907	13710.5999999046
-1288521	29074.4221768517	185364172.6	473001313.6	543055578.6	-124222.199999809	-79166.4000000954	44410.1999998093	-57815.8000001907	3288.59999990463
-1288528	29074.7856535472	185147314.6	473683606.6	542999227.6	122816.800000191	-63008.4000000954	60311.1999998093	-42788.8000001907	20189.5999999046
-1288533	29075.0452853571	184581696.6	472304670.6	542216708.6	-203939.199999809	-81124.4000000954	42415.1999998093	-61458.8000001907	1527.59999990463
-1288539	29075.356849688	184292507.6	471694587.6	542243993.6	-104968.199999809	-58909.4000000954	65015.1999998093	-38674.8000001907	23141.5999999046
-1288545	29075.6684207381	184797319.6	472100275.6	542905559.6	-60675.1999998093	-75954.4000000954	48367.1999998093	-54186.8000001907	8406.59999990463
-1288550	29075.9280684126	184875651.6	471278140.6	542405112.6	225192.800000191	-58552.4000000954	65992.1999998093	-36875.8000001907	24669.5999999046
-1288556	29076.2396517816	184789777.6	472226257.6	542816026.6	227821.800000191	-72078.4000000954	53105.1999998093	-50692.8000001907	9864.59999990463
-1288562	29076.5512418703	184747394.6	471921997.6	542159664.6	-298703.199999809	-66345.4000000954	58988.1999998093	-44638.8000001907	17063.5999999046
-1288568	29076.862838679	184446100.6	470371513.6	540613017.6	183153.800000191	-54718.4000000954	69163.1999998093	-34451.8000001907	26820.5999999046
-1288574	29077.1744422078	185299364.6	472362188.6	542303611.6	41719.8000001907	-85103.4000000954	37825.1999998093	-66051.8000001907	-3719.40000009537
-1288579	29077.4341169488	184294281.6	471938294.6	541605344.6	36310.8000001907	-61361.4000000954	62254.1999998093	-41531.8000001907	19355.5999999046
-1288585	29077.7457327984	184738403.6	471612120.6	541201618.6	-205390.199999809	-73615.4000000954	48914.1999998093	-53457.8000001907	6716.59999990463
-1288591	29078.0573553689	184701627.6	471229136.6	541427269.6	18536.8000001907	-61038.4000000954	63321.1999998093	-40290.8000001907	21593.5999999046
-1288597	29078.3689846603	184540139.6	471418919.6	541050369.6	-331149.199999809	-72354.4000000954	52538.1999998093	-51483.8000001907	11402.5999999046
-1288602	29078.6286808708	184774613.6	472659347.6	541830069.6	57961.8000001907	-62042.4000000954	62383.1999998093	-41236.8000001907	21605.5999999046
-1288608	29078.9403224846	184724871.6	473067730.6	542772868.6	1384.80000019073	-55905.4000000954	67977.1999998093	-34224.8000001907	26798.5999999046
-1288614	29079.2519708201	184702006.6	471066096.6	540292737.6	-52790.1999998093	-81038.4000000954	45603.1999998093	-57629.8000001907	3234.59999990463
-1288619	29079.511682901	184182603.6	470894319.6	540831247.6	113549.800000191	-66704.4000000954	58617.1999998093	-44468.8000001907	16722.5999999046
-1288625	29079.82334356	184700173.6	472038671.6	541322683.6	-499663.199999809	-80515.4000000954	45684.1999998093	-58312.8000001907	4257.59999990463
-1288631	29080.1350109411	184380898.6	471074536.6	540182904.6	162769.800000191	-68413.4000000954	58027.1999998093	-44751.8000001907	17570.5999999046
-1288636	29080.394738894	184324753.6	471337530.6	539925181.6	64519.8000001907	-81017.4000000954	46160.1999998093	-58601.8000001907	3229.59999990463
-1288642	29080.7064185998	184532972.6	471945238.6	540557213.6	90186.8000001907	-64485.4000000954	60688.1999998093	-44234.8000001907	16795.5999999046
-1288648	29081.0181050285	184295863.6	471307685.6	540492613.6	67550.8000001907	-56612.4000000954	69388.1999998093	-36108.8000001907	24172.5999999046
-1288653	29081.2778488547	184849682.6	472309209.6	542103209.6	-97345.1999998093	-76291.4000000954	48957.1999998093	-55996.8000001907	4961.59999990463
-1288659	29081.5895476091	184168882.6	470837144.6	540391863.6	117491.800000191	-56345.4000000954	68658.1999998093	-35415.8000001907	24914.5999999046
-1288665	29081.901253087	184791821.6	471224319.6	540538301.6	-213833.199999809	-83795.4000000954	40458.1999998093	-63183.8000001907	-3911.40000009537
-1288670	29082.161012788	184539271.6	470802747.6	540523986.6	-277227.199999809	-59905.4000000954	63108.1999998093	-41491.8000001907	19833.5999999046
-1288676	29082.4727305928	184747572.6	472092540.6	541433806.6	463572.800000191	-74699.4000000954	50460.1999998093	-54292.8000001907	6019.59999990463
-1288682	29082.7844551216	184239998.6	471306787.6	540196168.6	-225468.199999809	-73489.4000000954	52035.1999998093	-51415.8000001907	10115.5999999046
-1288688	29083.0961863748	184618450.6	471452232.6	541491569.6	-99142.1999998093	-52228.4000000954	74357.1999998093	-29081.8000001907	30349.5999999046
-1288693	29083.3559675558	184621500.6	470963994.6	540311731.6	-83510.1999998093	-80090.4000000954	46537.1999998093	-57655.8000001907	2714.59999990463
-1288699	29083.6677111374	184614452.6	470924838.6	540256290.6	52589.8000001907	-64193.4000000954	61591.1999998093	-42556.8000001907	18077.5999999046
-1288705	29083.9794614438	185176163.6	471178071.6	541443675.6	-149410.199999809	-74578.4000000954	51783.1999998093	-51814.8000001907	9190.59999990463
-1288711	29084.2912184754	184497115.6	470184314.6	540237055.6	-184620.199999809	-66922.4000000954	57891.1999998093	-44983.8000001907	15304.5999999046
-1288717	29084.6029822323	184546117.6	470774384.6	539690321.6	192490.800000191	-68111.4000000954	58160.1999998093	-46523.8000001907	14396.5999999046
-1288723	29084.9147527147	184340701.6	470645271.6	539699634.6	-111559.199999809	-73836.4000000954	51988.1999998093	-53618.8000001907	7491.59999990463
-1288728	29085.1745665879	184774644.6	471646619.6	540779617.6	-57683.1999998093	-54750.4000000954	70830.1999998093	-35337.8000001907	27024.5999999046
-1288734	29085.486349401	184452166.6	470347480.6	539108235.6	-44722.1999998093	-76326.4000000954	50097.1999998093	-54004.8000001907	6428.59999990463
-1288739	29085.7461735501	184230790.6	471919099.6	540618386.6	159371.800000191	-66316.4000000954	61587.1999998093	-45896.8000001907	16158.5999999046
-1288745	29086.0579686948	184235905.6	471326110.6	540560106.6	-61920.1999998093	-75743.4000000954	50928.1999998093	-55137.8000001907	5497.59999990463
-1288751	29086.369770566	183785433.6	470118879.6	539761287.6	-61721.1999998093	-67275.4000000954	59974.1999998093	-46083.8000001907	15182.5999999046
-1288757	29086.681579164	184412112.6	470242068.6	539825040.6	-280263.199999809	-55327.4000000954	69931.1999998093	-34631.8000001907	26372.5999999046
-1288763	29086.9933944891	183845401.6	469592206.6	539723267.6	-16981.1999998093	-82662.4000000954	43852.1999998093	-60539.8000001907	-897.400000095367
-1288769	29087.3052165413	184342616.6	470828283.6	540452847.6	-92855.1999998093	-63355.4000000954	64400.1999998093	-41250.8000001907	19351.5999999046
-1288774	29087.5650733905	184421046.6	471021471.6	540910625.6	-211256.199999809	-76085.4000000954	50043.1999998093	-56019.8000001907	4350.59999990463
-1288780	29087.8769077765	183757714.6	469330333.6	539384184.6	65219.8000001907	-74128.4000000954	53980.1999998093	-52794.8000001907	8872.59999990463
-1288786	29088.1887488904	183904051.6	468696715.6	537756195.6	74363.8000001907	-76202.4000000954	51862.1999998093	-53941.8000001907	8303.59999990463
-1288792	29088.5005967323	184603435.6	470706634.6	540433801.6	-384610.199999809	-69948.4000000954	57584.1999998093	-47747.8000001907	15112.5999999046
-1288797	29088.7604750736	183996527.6	469096485.6	538586277.6	-93823.1999998093	-45812.4000000954	79918.1999998093	-24395.8000001907	38245.5999999046
-1288803	29089.0723352508	183946001.6	469561982.6	537326131.6	-270289.199999809	-76462.4000000954	49694.1999998093	-54743.8000001907	6464.59999990463
-1288809	29089.3842021567	184993863.6	472304149.6	540696992.6	125175.800000191	-73258.4000000954	51026.1999998093	-53046.8000001907	8596.59999990463
-1288815	29089.6960757915	184122436.6	470797577.6	539599750.6	9829.80000019073	-90772.4000000954	35358.1999998093	-69454.8000001907	-8042.40000009537
-1288821	29090.0079561554	184199567.6	470758459.6	539546065.6	154952.800000191	-80900.4000000954	44250.1999998093	-60260.8000001907	2192.59999990463
-1288826	29090.2678615991	183462486.6	468714892.6	536825607.6	-39191.1999998093	-54554.4000000954	71822.1999998093	-33278.8000001907	27863.5999999046
-1288832	29090.5797543003	184042150.6	469302817.6	538205474.6	-168292.199999809	-81672.4000000954	45875.1999998093	-59031.8000001907	966.599999904633
-1288838	29090.8916537311	184701148.6	470006974.6	539849544.6	11001.8000001907	-54671.4000000954	71745.1999998093	-33592.8000001907	27221.5999999046
-1288843	29091.1515750644	183778540.6	469286742.6	538852839.6	-142775.199999809	-73047.4000000954	53390.1999998093	-51300.8000001907	8764.59999990463
-1288849	29091.4634868337	183513206.6	468521235.6	537764660.6	-300565.199999809	-77618.4000000954	48018.1999998093	-56869.8000001907	2379.59999990463
-1288855	29091.7754053332	184049740.6	469713869.6	538690778.6	-96540.1999998093	-79058.4000000954	46577.1999998093	-57039.8000001907	1104.59999990463
