# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	11
# Session Id:	374
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:51:30 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1295075	29418.7918118432	171363485.6	147141954.6	36588990.5999999	-61396.1999998093	-81567.4000000954	48014.1999998093	-60110.8000001907	-511.400000095367
-1295079	29419.0044919074	171579064.6	147362611.6	36798127.5999999	-11301.1999998093	-73406.4000000954	55041.1999998093	-51613.8000001907	7667.59999990463
-1295083	29419.2171750655	171506810.6	147217868.6	36771356.5999999	60143.8000001907	-86341.4000000954	43087.1999998093	-63278.8000001907	-5667.40000009537
-1295087	29419.4298613175	171678881.6	147668280.6	36766774.5999999	-18449.1999998093	-82378.4000000954	47536.1999998093	-58311.8000001907	-1160.40000009537
-1295092	29419.6957234835	171684374.6	147329867.6	36825265.5999999	32945.8000001907	-77700.4000000954	50892.1999998093	-53629.8000001907	2798.59999990463
-1295096	29419.908416697	171664703.6	147687302.6	36996959.5999999	-55352.1999998093	-84361.4000000954	45068.1999998093	-59206.8000001907	-3069.40000009537
-1295100	29420.1211130048	171416033.6	147422700.6	36926398.5999999	21694.8000001907	-83018.4000000954	46191.1999998093	-57723.8000001907	-4223.40000009537
-1295105	29420.3869877407	171549993.6	147422104.6	36960807.5999999	-38711.1999998093	-85285.4000000954	44050.1999998093	-61798.8000001907	-6251.40000009537
-1295110	29420.6528673114	171526143.6	147432857.6	36879486.5999999	66436.8000001907	-81398.4000000954	46872.1999998093	-58059.8000001907	-2737.40000009537
-1295114	29420.8655744492	171404355.6	147326961.6	36864090.5999999	112902.800000191	-77310.4000000954	51838.1999998093	-55494.8000001907	1101.59999990463
-1295118	29421.0782846814	171440446.6	147691511.6	36699625.5999999	-76422.1999998093	-79870.4000000954	50962.1999998093	-55998.8000001907	311.599999904633
-1295122	29421.2909980082	171762000.6	147329853.6	36572707.5999999	-12251.1999998093	-77044.4000000954	51494.1999998093	-54423.8000001907	2146.59999990463
-1295127	29421.5568940184	171361278.6	147097063.6	36684093.5999999	84760.8000001907	-84492.4000000954	44145.1999998093	-61231.8000001907	-5302.40000009537
-1295131	29421.769614308	171171220.6	147265806.6	36749991.5999999	-60601.1999998093	-80049.4000000954	48125.1999998093	-56741.8000001907	-155.400000095367
-1295136	29422.0355190221	171668381.6	147559774.6	36936729.5999999	-57833.1999998093	-83411.4000000954	45634.1999998093	-59821.8000001907	-2397.40000009537
-1295140	29422.248246275	171681412.6	147132259.6	36710663.5999999	91302.8000001907	-80332.4000000954	49342.1999998093	-56381.8000001907	-325.400000095367
-1295144	29422.4609766228	171320209.6	146876927.6	36697063.5999999	168361.800000191	-79132.4000000954	49409.1999998093	-54439.8000001907	1537.59999990463
-1295149	29422.7268939098	171556108.6	146960009.6	36859019.5999999	-21343.1999998093	-84289.4000000954	42395.1999998093	-60452.8000001907	-5094.40000009537
-1295153	29422.9396312214	171315606.6	147129967.6	36965253.5999999	99629.8000001907	-83115.4000000954	43729.1999998093	-60814.8000001907	-3609.40000009537
-1295157	29423.152371628	171103037.6	146801553.6	36690427.5999999	-45149.1999998093	-75782.4000000954	52400.1999998093	-53408.8000001907	4488.59999990463
-1295162	29423.4183014889	171756091.6	147300564.6	36742323.5999999	-31008.1999998093	-84480.4000000954	44274.1999998093	-62876.8000001907	-5873.40000009537
-1295166	29423.6310488598	171228470.6	146656746.6	36485075.5999999	-83798.1999998093	-81178.4000000954	47269.1999998093	-58752.8000001907	-2900.40000009537
-1295170	29423.843799326	171181825.6	146833121.6	36514095.5999999	-30038.1999998093	-87351.4000000954	42285.1999998093	-64469.8000001907	-8596.40000009537
-1295175	29424.1097417617	171440049.6	147251880.6	36709001.5999999	149087.800000191	-83491.4000000954	45488.1999998093	-61543.8000001907	-4813.40000009537
-1295180	29424.3756890341	171228143.6	146658136.6	36812933.5999999	8059.80000019073	-77549.4000000954	49275.1999998093	-56403.8000001907	780.599999904633
-1295184	29424.5884503345	171349968.6	146825472.6	36854783.5999999	22731.8000001907	-87172.4000000954	39688.1999998093	-64948.8000001907	-8014.40000009537
-1295188	29424.8012147305	171320102.6	146925731.6	36701430.5999999	-19040.1999998093	-88478.4000000954	38749.1999998093	-65906.8000001907	-9407.40000009537
-1295192	29425.0139822222	171562539.6	147186788.6	36985246.5999999	-69075.1999998093	-85085.4000000954	41864.1999998093	-62989.8000001907	-3060.40000009537
-1295197	29425.2799459403	171647129.6	147311860.6	36793836.5999999	56269.8000001907	-81555.4000000954	47223.1999998093	-58509.8000001907	469.599999904633
-1295201	29425.4927203976	171206537.6	146980756.6	36801710.5999999	-43329.1999998093	-82868.4000000954	45843.1999998093	-60463.8000001907	-1936.40000009537
-1295206	29425.7586928228	171194908.6	146951285.6	36838827.5999999	2951.80000019073	-86718.4000000954	40802.1999998093	-65477.8000001907	-4938.40000009537
-1295210	29425.971474246	171032361.6	146777451.6	36693873.5999999	146502.800000191	-85256.4000000954	44280.1999998093	-61589.8000001907	-3404.40000009537
-1295215	29426.2374553789	171488577.6	147209883.6	36792466.5999999	-163882.199999809	-86367.4000000954	43705.1999998093	-62413.8000001907	-2713.40000009537
-1295219	29426.4502437683	171179419.6	146744394.6	36540923.5999999	120848.800000191	-90128.4000000954	38933.1999998093	-66355.8000001907	-7136.40000009537
-1295223	29426.663035254	171473214.6	147186252.6	36505737.5999999	-13537.1999998093	-85484.4000000954	44473.1999998093	-61133.8000001907	-2244.40000009537
-1295228	29426.9290289652	171110363.6	146853946.6	36690097.5999999	-2173.19999980927	-81888.4000000954	45880.1999998093	-57917.8000001907	1098.59999990463
-1295232	29427.1418274176	171353104.6	147084030.6	36727745.5999999	-62675.1999998093	-84131.4000000954	44306.1999998093	-59957.8000001907	-2304.40000009537
-1295236	29427.3546289664	171271636.6	147081689.6	36711092.5999999	36966.8000001907	-78413.4000000954	50482.1999998093	-54733.8000001907	2921.59999990463
-1295241	29427.620635257	171143368.6	146817414.6	36761442.5999999	59562.8000001907	-85628.4000000954	44035.1999998093	-60404.8000001907	-3159.40000009537
-1295245	29427.833443773	171364492.6	147031439.6	36728049.5999999	70593.8000001907	-85501.4000000954	44130.1999998093	-61005.8000001907	-2363.40000009537
-1295249	29428.0462553858	171118393.6	146473527.6	36696321.5999999	-115325.199999809	-84699.4000000954	45404.1999998093	-60858.8000001907	-1919.40000009537
-1295254	29428.3122742565	171391098.6	146671003.6	36792625.5999999	205998.800000191	-82336.4000000954	47691.1999998093	-58465.8000001907	902.599999904633
-1295258	29428.5250928369	171299215.6	146879506.6	36697235.5999999	-19241.1999998093	-89184.4000000954	40794.1999998093	-66427.8000001907	-6117.40000009537
-1295263	29428.7911204175	171361791.6	146977163.6	36771880.5999999	-77310.1999998093	-82063.4000000954	46935.1999998093	-60232.8000001907	1398.59999990463
-1295267	29429.003945966	171273220.6	147217268.6	36626571.5999999	-3913.19999980927	-83402.4000000954	44913.1999998093	-61375.8000001907	-128.400000095367
-1295271	29429.2167746116	170980972.6	147378716.6	36730120.5999999	20321.8000001907	-83957.4000000954	43758.1999998093	-62980.8000001907	-2760.40000009537
-1295276	29429.4828147739	171129131.6	147432179.6	36732732.5999999	75100.8000001907	-84344.4000000954	43232.1999998093	-63141.8000001907	-4218.40000009537
-1295280	29429.695650388	171138217.6	146762336.6	36571834.5999999	-27611.1999998093	-73987.4000000954	53237.1999998093	-52469.8000001907	6149.59999990463
-1295284	29429.9084890994	171016369.6	147035317.6	36530457.5999999	58750.8000001907	-79913.4000000954	47873.1999998093	-57230.8000001907	884.599999904633
-1295288	29430.1213309081	171353452.6	147067910.6	36815285.5999999	75000.8000001907	-80932.4000000954	45906.1999998093	-58245.8000001907	-958.400000095367
-1295293	29430.3873875246	171488144.6	146974090.6	36874323.5999999	85967.8000001907	-86490.4000000954	41491.1999998093	-63515.8000001907	-6861.40000009537
-1295297	29430.6002363025	171109007.6	146869755.6	36631026.5999999	-139085.199999809	-80968.4000000954	46207.1999998093	-58226.8000001907	-2294.40000009537
-1295302	29430.8663016308	171255014.6	147142099.6	36688694.5999999	101892.800000191	-82300.4000000954	45741.1999998093	-58969.8000001907	-1547.40000009537
-1295306	29431.0791573783	170709735.6	146707078.6	36554023.5999999	30887.8000001907	-78775.4000000954	48452.1999998093	-55963.8000001907	-2.40000009536743
-1295310	29431.2920162234	171084058.6	146865384.6	36736896.5999999	-26660.1999998093	-82448.4000000954	43902.1999998093	-61097.8000001907	-4472.40000009537
-1295315	29431.558094136	171270332.6	147366175.6	36773035.5999999	-82096.1999998093	-76568.4000000954	49850.1999998093	-53633.8000001907	3305.59999990463
-1295319	29431.7709599512	171116450.6	146729720.6	36555119.5999999	100106.800000191	-85424.4000000954	40862.1999998093	-62849.8000001907	-5567.40000009537
-1295323	29431.9838288643	171346560.6	146683296.6	36669199.5999999	157340.800000191	-81043.4000000954	46306.1999998093	-58536.8000001907	-1541.40000009537
-1295328	29432.2499193622	171115151.6	146704646.6	36702116.5999999	-34545.1999998093	-79870.4000000954	47367.1999998093	-57677.8000001907	-1235.40000009537
-1295332	29432.4627952458	171103531.6	147286298.6	36425715.5999999	-74771.1999998093	-78086.4000000954	48307.1999998093	-57393.8000001907	1092.59999990463
-1295336	29432.6756742276	171182207.6	147239964.6	36653728.5999999	-26238.1999998093	-80122.4000000954	46972.1999998093	-59078.8000001907	980.599999904633
-1295341	29432.9417773116	171108717.6	147179400.6	36603108.5999999	69530.8000001907	-80962.4000000954	46965.1999998093	-57693.8000001907	724.599999904633
-1295345	29433.1546632644	170906028.6	146994195.6	36515374.5999999	16928.8000001907	-80996.4000000954	48158.1999998093	-57348.8000001907	957.599999904633
-1295350	29433.4207750624	171368803.6	147315770.6	36621498.5999999	-47014.1999998093	-87760.4000000954	40560.1999998093	-63944.8000001907	-5799.40000009537
-1295354	29433.6336679866	170583796.6	146443315.6	36534464.5999999	6200.80000019073	-80565.4000000954	47436.1999998093	-57829.8000001907	180.599999904633
-1295358	29433.8465640092	171259635.6	147020095.6	36830039.5999999	-109976.199999809	-78630.4000000954	50196.1999998093	-56736.8000001907	1306.59999990463
-1295363	29434.1126883949	171130739.6	146791882.6	36639278.5999999	128649.800000191	-78635.4000000954	50379.1999998093	-56595.8000001907	1633.59999990463
-1295367	29434.3255913894	171054011.6	146694527.6	36663511.5999999	76958.8000001907	-82335.4000000954	46539.1999998093	-59445.8000001907	-1288.40000009537
-1295372	29434.5917244901	171016189.6	146937735.6	36415508.5999999	54877.8000001907	-77820.4000000954	50998.1999998093	-55087.8000001907	1970.59999990463
-1295376	29434.8046344569	170869317.6	146504468.6	36462386.5999999	-87109.1999998093	-79942.4000000954	46932.1999998093	-57230.8000001907	-357.400000095367
-1295381	29435.0707762731	170982753.6	147051646.6	36549873.5999999	101809.800000191	-89639.4000000954	37774.1999998093	-66467.8000001907	-9657.40000009537
-1295385	29435.2836932123	171015553.6	147084079.6	36480747.5999999	6812.80000019073	-85365.4000000954	42287.1999998093	-61436.8000001907	-5077.40000009537
-1295389	29435.4966132506	170810525.6	147044466.6	36378888.5999999	-129435.199999809	-81792.4000000954	45722.1999998093	-60829.8000001907	-1119.40000009537
-1295394	29435.7627676566	170898036.6	146768513.6	36502825.5999999	140096.800000191	-82342.4000000954	44163.1999998093	-60684.8000001907	-1735.40000009537
-1295398	29435.9756946679	170959824.6	147095796.6	36567944.5999999	-110028.199999809	-84919.4000000954	42126.1999998093	-62900.8000001907	-4091.40000009537
-1295403	29436.2418577904	171057015.6	147000546.6	36510486.5999999	-17751.1999998093	-86723.4000000954	40766.1999998093	-64203.8000001907	-5701.40000009537
-1295407	29436.4547917751	171122030.6	147069477.6	36520161.5999999	-107117.199999809	-82870.4000000954	43066.1999998093	-62282.8000001907	-1735.40000009537
-1295411	29436.6677288593	171182969.6	147214512.6	36502036.5999999	79373.8000001907	-84220.4000000954	41890.1999998093	-62630.8000001907	-4588.40000009537
-1295416	29436.933904573	171030727.6	147154093.6	36370661.5999999	-38741.1999998093	-86993.4000000954	39938.1999998093	-64376.8000001907	-6501.40000009537
-1295421	29437.2000851298	171251603.6	147639830.6	36561343.5999999	34261.8000001907	-81486.4000000954	46598.1999998093	-58126.8000001907	1104.59999990463
-1295425	29437.4130330623	171106558.6	146987516.6	36591388.5999999	43601.8000001907	-82808.4000000954	43150.1999998093	-60928.8000001907	-3275.40000009537
-1295429	29437.6259840946	171088544.6	147080561.6	36625401.5999999	-17788.1999998093	-77812.4000000954	49062.1999998093	-54746.8000001907	2557.59999990463
-1295434	29437.8921772439	171364231.6	147669963.6	36554683.5999999	-4587.19999980927	-84343.4000000954	41054.1999998093	-61529.8000001907	-3736.40000009537
-1295438	29438.1051352507	171070870.6	147232214.6	36590804.5999999	3199.80000019073	-82321.4000000954	43747.1999998093	-59390.8000001907	-2746.40000009537
-1295442	29438.3180963573	171218934.6	147236212.6	36690159.5999999	-2072.19999980927	-85170.4000000954	41281.1999998093	-62864.8000001907	-4607.40000009537
-1295447	29438.5843021001	170838185.6	146805009.6	36640985.5999999	10679.8000001907	-84909.4000000954	41368.1999998093	-62127.8000001907	-4217.40000009537
-1295451	29438.7972701818	171204097.6	147223337.6	36617001.5999999	-79411.1999998093	-85400.4000000954	42153.1999998093	-62257.8000001907	-5360.40000009537
-1295456	29439.0634846436	170663598.6	146949413.6	36560367.5999999	1131.80000019073	-86077.4000000954	40473.1999998093	-63622.8000001907	-5617.40000009537
-1295460	29439.2764597007	171149892.6	147194609.6	36569206.5999999	15633.8000001907	-84116.4000000954	40626.1999998093	-61705.8000001907	-3780.40000009537
-1295464	29439.4894378582	171033223.6	146786353.6	36434471.5999999	143460.800000191	-83736.4000000954	42945.1999998093	-60746.8000001907	-3244.40000009537
-1295469	29439.7556649148	170793935.6	147174060.6	36532600.5999999	93362.8000001907	-86715.4000000954	38238.1999998093	-65245.8000001907	-6651.40000009537
-1295473	29439.9686500481	171131340.6	147137192.6	36678664.5999999	142189.800000191	-81705.4000000954	43461.1999998093	-58357.8000001907	-2412.40000009537
-1295477	29440.181638282	170782512.6	147250264.6	36620618.5999999	103140.800000191	-83261.4000000954	43975.1999998093	-60347.8000001907	-3305.40000009537
-1295482	29440.4478779345	170868688.6	147443144.6	36614465.5999999	-125136.199999809	-83888.4000000954	43492.1999998093	-60258.8000001907	-3476.40000009537
-1295487	29440.7141224317	170726177.6	147133744.6	36609228.5999999	48285.8000001907	-80570.4000000954	45381.1999998093	-58958.8000001907	-1805.40000009537
-1295491	29440.9271215178	170770498.6	146704298.6	36524244.5999999	7408.80000019073	-80287.4000000954	46670.1999998093	-57301.8000001907	-1062.40000009537
-1295495	29441.1401237048	170904860.6	147072076.6	36439588.5999999	-54971.1999998093	-80625.4000000954	45067.1999998093	-58822.8000001907	-2308.40000009537
-1295500	29441.4063807991	170601033.6	147017419.6	36455714.5999999	-77572.1999998093	-83781.4000000954	42940.1999998093	-60227.8000001907	-4832.40000009537
-1295504	29441.6193899631	170662959.6	147463916.6	36469996.5999999	173855.800000191	-85061.4000000954	41920.1999998093	-62025.8000001907	-5318.40000009537
-1295509	29441.885655779	171072054.6	147800408.6	36458946.5999999	89641.8000001907	-82190.4000000954	43860.1999998093	-58349.8000001907	-2855.40000009537
-1295513	29442.0986719204	170859787.6	147206876.6	36435190.5999999	-20674.1999998093	-82693.4000000954	44282.1999998093	-58187.8000001907	-3279.40000009537
-1295517	29442.311691163	170780455.6	146764614.6	36221322.5999999	5984.80000019073	-86837.4000000954	39475.1999998093	-63672.8000001907	-8918.40000009537
-1295522	29442.5779695774	170967222.6	147597710.6	36424694.5999999	-92587.1999998093	-85773.4000000954	42409.1999998093	-60866.8000001907	-6886.40000009537
-1295527	29442.8442528377	170882846.6	146826833.6	36652157.5999999	-82555.1999998093	-84109.4000000954	43318.1999998093	-60386.8000001907	-5962.40000009537
-1295531	29443.0572829349	171280333.6	147253193.6	36800254.5999999	127907.800000191	-81185.4000000954	46661.1999998093	-57477.8000001907	-1190.40000009537
-1295535	29443.2703161337	171135348.6	146889272.6	36748066.5999999	129925.800000191	-82084.4000000954	44396.1999998093	-61146.8000001907	-3518.40000009537
-1295540	29443.5366119937	170765534.6	147100932.6	36569290.5999999	-17439.1999998093	-85412.4000000954	43364.1999998093	-62730.8000001907	-4336.40000009537
-1295544	29443.7496521711	171138029.6	147062877.6	36575602.5999999	-4590.19999980927	-81130.4000000954	45323.1999998093	-58536.8000001907	65.5999999046326
-1295549	29444.0159567546	170846711.6	146694277.6	36422674.5999999	70599.8000001907	-80707.4000000954	47337.1999998093	-56697.8000001907	61.5999999046326
-1295553	29444.2290039109	170812228.6	147370123.6	36533845.5999999	59721.8000001907	-79378.4000000954	47782.1999998093	-55656.8000001907	780.599999904633
-1295558	29444.4953172182	170882728.6	146930398.6	36578385.5999999	224505.800000191	-84778.4000000954	41711.1999998093	-60599.8000001907	-5468.40000009537
