# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	45
# Session Id:	408
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:51:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288166	29056.0006999128	184386983.6	471356624.6	541729224.6	-143921.199999809	-53181.4000000954	69558.1999998093	-35170.8000001907	28808.5999999046
-1288171	29056.2599942448	184512071.6	471844421.6	542416580.6	-80378.1999998093	-62081.4000000954	59891.1999998093	-46878.8000001907	19588.5999999046
-1288177	29056.5711535902	184731360.6	472652260.6	541866970.6	59423.8000001907	-53154.4000000954	69590.1999998093	-35758.8000001907	28607.5999999046
-1288183	29056.8823196416	184868928.6	471750768.6	542108167.6	21564.8000001907	-62315.4000000954	62117.1999998093	-45355.8000001907	19699.5999999046
-1288188	29057.1416298072	184502791.6	471587243.6	541172651.6	-106695.199999809	-58876.4000000954	66582.1999998093	-42160.8000001907	26256.5999999046
-1288195	29057.5046718634	184761491.6	472772115.6	542354279.6	-59644.1999998093	-66188.4000000954	58183.1999998093	-48615.8000001907	18726.5999999046
-1288200	29057.7639932067	184540992.6	471983912.6	541205018.6	-42502.1999998093	-52447.4000000954	71655.1999998093	-36763.8000001907	30942.5999999046
-1288206	29058.0751849666	184269292.6	471497674.6	540256820.6	6802.80000019073	-63308.4000000954	60028.1999998093	-47640.8000001907	20303.5999999046
-1288212	29058.3863834336	184623795.6	472570391.6	540791440.6	39359.8000001907	-52570.4000000954	70553.1999998093	-35537.8000001907	30133.5999999046
-1288217	29058.6457206131	184292701.6	472405929.6	541499993.6	11277.8000001907	-63257.4000000954	59293.1999998093	-45598.8000001907	19426.5999999046
-1288223	29058.956931377	183697657.6	470372390.6	539981079.6	64754.8000001907	-57690.4000000954	66178.1999998093	-39225.8000001907	25970.5999999046
-1288229	29059.2681488486	184546090.6	471542648.6	542483817.6	-18328.1999998093	-63728.4000000954	58677.1999998093	-46368.8000001907	18834.5999999046
-1288235	29059.5793730281	184634006.6	472836709.6	542843796.6	-128176.199999809	-64991.4000000954	57126.1999998093	-47112.8000001907	18273.5999999046
-1288240	29059.8387316353	184025619.6	471630716.6	540096460.6	-124558.199999809	-50784.4000000954	72410.1999998093	-33630.8000001907	33013.5999999046
-1288247	29060.2018415118	184143431.6	470942858.6	539696862.6	-30843.1999998093	-72256.4000000954	52182.1999998093	-54573.8000001907	12314.5999999046
-1288252	29060.4612112997	184505884.6	471982167.6	541322808.6	173090.800000191	-50061.4000000954	74452.1999998093	-31729.8000001907	35259.5999999046
-1288258	29060.772461195	184585532.6	471356190.6	541328530.6	-61700.1999998093	-75297.4000000954	48303.1999998093	-57256.8000001907	9180.59999990463
-1288264	29061.0837177991	184365729.6	471231671.6	540615744.6	-10025.1999998093	-55941.4000000954	66686.1999998093	-40151.8000001907	27063.5999999046
-1288270	29061.3949811125	184395995.6	471912632.6	540871874.6	-169614.199999809	-77950.4000000954	44751.1999998093	-62008.8000001907	5017.59999990463
-1288275	29061.6543723322	184657634.6	472852669.6	542045730.6	-6955.19999980927	-55419.4000000954	66330.1999998093	-40167.8000001907	25664.5999999046
-1288281	29061.9656479463	184135939.6	471473569.6	541365380.6	42220.8000001907	-73744.4000000954	47337.1999998093	-58048.8000001907	7976.59999990463
-1288287	29062.2769302702	184016012.6	470524396.6	540509144.6	-227973.199999809	-61235.4000000954	59842.1999998093	-45838.8000001907	20866.5999999046
-1288293	29062.5882193041	184544277.6	471564088.6	541615461.6	-7478.19999980927	-71170.4000000954	47871.1999998093	-57217.8000001907	10048.5999999046
-1288299	29062.8995150483	184650460.6	471175099.6	541296014.6	72223.8000001907	-60312.4000000954	59356.1999998093	-45187.8000001907	22048.5999999046
-1288304	29063.1589332944	184454645.6	471480218.6	541346364.6	-39053.1999998093	-70264.4000000954	50226.1999998093	-54846.8000001907	13097.5999999046
-1288309	29063.4183562007	184592692.6	471953948.6	541868174.6	-261098.199999809	-64731.4000000954	55945.1999998093	-49078.8000001907	18101.5999999046
-1288315	29063.7296698398	184650059.6	471057184.6	541353090.6	-37741.1999998093	-74611.4000000954	47605.1999998093	-58159.8000001907	8050.59999990463
-1288321	29064.04099019	184345757.6	471253761.6	540976424.6	92069.8000001907	-62808.4000000954	59836.1999998093	-46117.8000001907	19754.5999999046
-1288327	29064.3523172514	184439090.6	471326352.6	540341026.6	8273.80000019073	-69958.4000000954	50513.1999998093	-55568.8000001907	11273.5999999046
-1288333	29064.6636510243	185307004.6	472732972.6	542474653.6	-2528.19999980927	-78168.4000000954	42970.1999998093	-62912.8000001907	4235.59999990463
-1288338	29064.923100962	184350213.6	470907178.6	540836722.6	-98048.1999998093	-53326.4000000954	66846.1999998093	-39147.8000001907	27194.5999999046
-1288344	29065.2344470397	184606313.6	471686659.6	540710387.6	-334854.199999809	-75895.4000000954	45223.1999998093	-61481.8000001907	5891.59999990463
-1288350	29065.5457998295	184700896.6	472333176.6	542025256.6	-111072.199999809	-51706.4000000954	68182.1999998093	-37018.8000001907	29521.5999999046
-1288355	29065.8052656151	184752252.6	471745482.6	541751172.6	54332.8000001907	-78520.4000000954	41819.1999998093	-63639.8000001907	3917.59999990463
-1288361	29066.116630711	184042587.6	470614390.6	539969570.6	158604.800000191	-56560.4000000954	64745.1999998093	-41576.8000001907	27096.5999999046
-1288367	29066.4280025195	184339393.6	471373184.6	539924968.6	-57628.1999998093	-74086.4000000954	50668.1999998093	-56012.8000001907	12149.5999999046
-1288372	29066.6874841545	184059647.6	470489228.6	539455223.6	-187634.199999809	-62890.4000000954	60188.1999998093	-45648.8000001907	20733.5999999046
-1288378	29066.9988682702	184355896.6	470842285.6	539579198.6	-19559.1999998093	-73501.4000000954	50718.1999998093	-55056.8000001907	12574.5999999046
-1288384	29067.3102590992	184458839.6	471802358.6	541061854.6	-304546.199999809	-59322.4000000954	65137.1999998093	-41273.8000001907	27107.5999999046
-1288390	29067.6216566417	183961998.6	470105583.6	539555585.6	174922.800000191	-76341.4000000954	48791.1999998093	-59463.8000001907	10302.5999999046
-1288395	29067.8811597223	183973707.6	470494206.6	539860174.6	76004.8000001907	-65873.4000000954	60433.1999998093	-47275.8000001907	21527.5999999046
-1288401	29068.1925695735	184303625.6	471457164.6	541173208.6	-62780.1999998093	-61897.4000000954	62422.1999998093	-44767.8000001907	23264.5999999046
-1288407	29068.5039861387	184273623.6	471367960.6	540753675.6	-175560.199999809	-86955.4000000954	36931.1999998093	-70425.8000001907	-3057.40000009537
-1288412	29068.7635050722	183794480.6	470037663.6	539388138.6	-162841.199999809	-58102.4000000954	66223.1999998093	-40184.8000001907	27284.5999999046
-1288418	29069.0749339472	184282084.6	469921360.6	540225242.6	-25178.1999998093	-81876.4000000954	43216.1999998093	-63247.8000001907	3851.59999990463
-1288424	29069.3863695371	184203853.6	470365480.6	540748076.6	5776.80000019073	-58565.4000000954	65670.1999998093	-40827.8000001907	26217.5999999046
-1288429	29069.6459043247	183367920.6	469272580.6	538599732.6	-51991.1999998093	-78646.4000000954	45774.1999998093	-61318.8000001907	5974.59999990463
-1288436	29070.0092608618	184068533.6	469878343.6	538710717.6	-151692.199999809	-66341.4000000954	58328.1999998093	-48550.8000001907	18906.5999999046
-1288441	29070.2688068416	184438525.6	472156051.6	540717413.6	-184386.199999809	-73113.4000000954	51848.1999998093	-54689.8000001907	12615.5999999046
-1288447	29070.5802681733	183989851.6	470607023.6	539712785.6	18713.8000001907	-61870.4000000954	62893.1999998093	-43272.8000001907	22744.5999999046
-1288453	29070.8917362207	183857481.6	469627724.6	539216704.6	168555.800000191	-66957.4000000954	56906.1999998093	-49931.8000001907	17715.5999999046
-1288459	29071.2032109842	184077405.6	470825856.6	539991569.6	-10267.1999998093	-73835.4000000954	50048.1999998093	-55965.8000001907	11910.5999999046
-1288464	29071.4627784175	184346389.6	470466676.6	540254743.6	10941.8000001907	-51902.4000000954	72583.1999998093	-32955.8000001907	33305.5999999046
-1288470	29071.7742654943	183814729.6	469058446.6	539380196.6	-103566.199999809	-78950.4000000954	44748.1999998093	-59943.8000001907	6983.59999990463
-1288476	29072.0857592876	184293712.6	470623777.6	541223318.6	98087.8000001907	-65595.4000000954	57587.1999998093	-46418.8000001907	17771.5999999046
-1288481	29072.3453425796	183942720.6	470047393.6	541181633.6	-170640.199999809	-74053.4000000954	48697.1999998093	-56625.8000001907	9541.59999990463
-1288487	29072.6568486873	183792827.6	469172606.6	540152927.6	32070.8000001907	-62040.4000000954	61626.1999998093	-42569.8000001907	22527.5999999046
-1288493	29072.9683615122	183955361.6	470631749.6	539936699.6	-228864.199999809	-64141.4000000954	59738.1999998093	-45842.8000001907	19728.5999999046
-1288498	29073.2279606644	184153842.6	470815943.6	539699267.6	-116219.199999809	-51905.4000000954	71794.1999998093	-32793.8000001907	31997.5999999046
-1288505	29073.5914073147	184122709.6	470274198.6	538147384.6	168606.800000191	-66316.4000000954	57667.1999998093	-46850.8000001907	17798.5999999046
-1288511	29073.9029402926	183804689.6	469062745.6	537362864.6	-136956.199999809	-69365.4000000954	54846.1999998093	-51474.8000001907	13483.5999999046
-1288516	29074.1625562394	184275795.6	470101079.6	539054690.6	36832.8000001907	-52003.4000000954	71993.1999998093	-32646.8000001907	31407.5999999046
-1288522	29074.4741015341	184376690.6	469870546.6	538400535.6	-125440.199999809	-76094.4000000954	46427.1999998093	-58921.8000001907	6911.59999990463
-1288528	29074.7856535472	183906640.6	469784437.6	538848254.6	-32619.1999998093	-61953.4000000954	63195.1999998093	-45369.8000001907	21242.5999999046
-1288533	29075.0452853571	183885062.6	469098991.6	538557784.6	265462.800000191	-79544.4000000954	45477.1999998093	-62657.8000001907	4708.59999990463
-1288539	29075.356849688	184277499.6	470393533.6	539301942.6	-11576.1999998093	-58081.4000000954	66760.1999998093	-40540.8000001907	25638.5999999046
-1288545	29075.6684207381	183945126.6	470058590.6	538443014.6	142322.800000191	-69454.4000000954	55284.1999998093	-50528.8000001907	14417.5999999046
-1288551	29075.9799985075	184065260.6	470499411.6	539842851.6	-48209.1999998093	-64457.4000000954	59822.1999998093	-46303.8000001907	19653.5999999046
-1288556	29076.2396517816	183856379.6	469623246.6	538598798.6	-290997.199999809	-55132.4000000954	68292.1999998093	-36576.8000001907	28247.5999999046
-1288562	29076.5512418703	183805877.6	469681270.6	539003114.6	-288043.199999809	-75164.4000000954	49923.1999998093	-55773.8000001907	9600.59999990463
-1288568	29076.862838679	184046896.6	471006751.6	540662634.6	49085.8000001907	-50334.4000000954	74788.1999998093	-31310.8000001907	34330.5999999046
-1288574	29077.1744422078	183774599.6	470043707.6	539612441.6	30110.8000001907	-75830.4000000954	47710.1999998093	-57346.8000001907	8596.59999990463
-1288579	29077.4341169488	183537572.6	469963165.6	538600846.6	166233.800000191	-68312.4000000954	56746.1999998093	-50011.8000001907	15831.5999999046
-1288585	29077.7457327984	184361227.6	470138496.6	539419202.6	58997.8000001907	-70326.4000000954	54427.1999998093	-52228.8000001907	13198.5999999046
-1288591	29078.0573553689	183593242.6	467924188.6	538902527.6	-129340.199999809	-54599.4000000954	69219.1999998093	-36520.8000001907	28657.5999999046
-1288597	29078.3689846603	183939935.6	468950772.6	539054718.6	-192721.199999809	-60693.4000000954	63181.1999998093	-44347.8000001907	22960.5999999046
-1288602	29078.6286808708	184321197.6	469822136.6	539154911.6	-12295.1999998093	-74096.4000000954	50755.1999998093	-55656.8000001907	9326.59999990463
-1288608	29078.9403224846	183364805.6	468534567.6	537881181.6	-133050.199999809	-56663.4000000954	66610.1999998093	-39958.8000001907	26106.5999999046
-1288614	29079.2519708201	183657914.6	468759653.6	538077010.6	-156264.199999809	-75678.4000000954	48496.1999998093	-58596.8000001907	7196.59999990463
-1288619	29079.511682901	183751858.6	469594469.6	538164828.6	24837.8000001907	-63142.4000000954	59782.1999998093	-46385.8000001907	21064.5999999046
-1288626	29079.8752876567	183691871.6	469527854.6	537625157.6	41444.8000001907	-72237.4000000954	51719.1999998093	-55797.8000001907	9946.59999990463
-1288632	29080.1869561582	183947342.6	469950468.6	537577639.6	-54772.1999998093	-69883.4000000954	52622.1999998093	-53955.8000001907	12067.5999999046
-1288637	29080.4466850448	183430909.6	468466756.6	537112060.6	290618.800000191	-62526.4000000954	60842.1999998093	-46224.8000001907	19976.5999999046
-1288643	29080.7583658711	184262550.6	470189166.6	539139072.6	-224171.199999809	-74465.4000000954	50530.1999998093	-57828.8000001907	8748.59999990463
-1288649	29081.0700534202	184127941.6	470570150.6	539933413.6	-306339.199999809	-50711.4000000954	73318.1999998093	-34514.8000001907	32732.5999999046
-1288654	29081.3297981802	183135859.6	467904743.6	536819840.6	35519.8000001907	-74676.4000000954	51136.1999998093	-57227.8000001907	11381.5999999046
-1288660	29081.6414980552	183717201.6	469460719.6	538075465.6	93409.8000001907	-58489.4000000954	69142.1999998093	-39511.8000001907	26482.5999999046
-1288666	29081.9532046536	184062524.6	469760420.6	538836495.6	-185465.199999809	-79874.4000000954	45945.1999998093	-61166.8000001907	4757.59999990463
-1288671	29082.2129652885	184168349.6	469046097.6	538636895.6	84294.8000001907	-74046.4000000954	50853.1999998093	-56606.8000001907	10611.5999999046
-1288677	29082.524684214	183855307.6	468205663.6	538592116.6	-280368.199999809	-62997.4000000954	63157.1999998093	-44873.8000001907	22473.5999999046
-1288683	29082.8364098635	183757375.6	469389798.6	538950326.6	-109455.199999809	-77187.4000000954	47494.1999998093	-60092.8000001907	6927.59999990463
-1288689	29083.1481422374	183345563.6	468585121.6	536692147.6	97189.8000001907	-55359.4000000954	67955.1999998093	-38516.8000001907	29312.5999999046
-1288694	29083.4079243524	183814447.6	469520205.6	537350576.6	484057.800000191	-71219.4000000954	53200.1999998093	-52815.8000001907	14150.5999999046
-1288700	29083.7196690547	184055599.6	469818642.6	538242851.6	-314774.199999809	-57370.4000000954	68278.1999998093	-39710.8000001907	27325.5999999046
-1288706	29084.031420482	183409943.6	468062809.6	535820826.6	-59665.1999998093	-76153.4000000954	50052.1999998093	-58458.8000001907	9797.59999990463
-1288713	29084.3951389804	183436864.6	468221073.6	535410425.6	-232658.199999809	-76556.4000000954	50296.1999998093	-58807.8000001907	9289.59999990463
-1288719	29084.7069049791	183760104.6	469694084.6	537629719.6	-30308.1999998093	-53206.4000000954	72810.1999998093	-34956.8000001907	32467.5999999046
-1288724	29084.9667151157	183485206.6	469069219.6	537097017.6	-23315.1999998093	-85534.4000000954	40400.1999998093	-66907.8000001907	-428.400000095367
-1288729	29085.226529923	183335498.6	467718389.6	536431274.6	-109549.199999809	-64346.4000000954	61928.1999998093	-46943.8000001907	20954.5999999046
-1288735	29085.5383138572	183334562.6	468303679.6	536112133.6	63737.8000001907	-74278.4000000954	51777.1999998093	-57440.8000001907	12011.5999999046
-1288741	29085.8501045176	183591847.6	468719472.6	537522566.6	-243864.199999809	-66147.4000000954	59857.1999998093	-49042.8000001907	19571.5999999046
-1288746	29086.1099352062	183748097.6	469753389.6	538654258.6	-3083.19999980927	-68740.4000000954	57589.1999998093	-51885.8000001907	17104.5999999046
-1288752	29086.4217381985	183433922.6	468241118.6	537448636.6	31241.8000001907	-83530.4000000954	43719.1999998093	-66261.8000001907	3578.59999990463
-1288758	29086.7335479177	183584863.6	468488224.6	537711623.6	35084.8000001907	-54215.4000000954	72370.1999998093	-36889.8000001907	31164.5999999046
-1288764	29087.0453643639	183665692.6	468146568.6	538326531.6	52849.8000001907	-77248.4000000954	50336.1999998093	-59930.8000001907	8912.59999990463
-1288770	29087.3571875374	183368411.6	466524735.6	536800043.6	28631.8000001907	-72829.4000000954	52807.1999998093	-57091.8000001907	12488.5999999046
-1288776	29087.6690174383	183421526.6	468498063.6	538224255.6	-191660.199999809	-73627.4000000954	52983.1999998093	-56375.8000001907	13712.5999999046
-1288782	29087.9808540669	183771530.6	469918060.6	538857567.6	-103442.199999809	-76214.4000000954	51064.1999998093	-58811.8000001907	11067.5999999046
-1288788	29088.2926974235	182792224.6	467106327.6	535514767.6	196602.800000191	-66114.4000000954	61968.1999998093	-46029.8000001907	20605.5999999046
-1288793	29088.5525720268	182964012.6	467119062.6	535238063.6	-331421.199999809	-84326.4000000954	41336.1999998093	-66186.8000001907	743.599999904633
-1288799	29088.8644277184	184152765.6	469210979.6	536884152.6	-119401.199999809	-47940.4000000954	77897.1999998093	-30542.8000001907	36500.5999999046
-1288804	29089.1243126012	183934558.6	469654097.6	537712772.6	161634.800000191	-73712.4000000954	53362.1999998093	-55324.8000001907	11650.5999999046
-1288810	29089.4361806286	183703279.6	468307145.6	536365064.6	-168023.199999809	-75636.4000000954	50656.1999998093	-57737.8000001907	9296.59999990463
-1288816	29089.7480553849	183354331.6	467914646.6	536838553.6	-58685.1999998093	-66418.4000000954	60084.1999998093	-48192.8000001907	19171.5999999046
-1288822	29090.0599368703	183186334.6	467307307.6	536460436.6	19655.8000001907	-94395.4000000954	32987.1999998093	-75937.8000001907	-7684.40000009537
-1288828	29090.3718250851	183688307.6	468432843.6	536520389.6	-22329.1999998093	-58107.4000000954	69664.1999998093	-37901.8000001907	29151.5999999046
-1288833	29090.6317370714	182922638.6	467790038.6	535257841.6	216087.800000191	-76698.4000000954	49924.1999998093	-57220.8000001907	10562.5999999046
-1288839	29090.9436376239	183167278.6	467452659.6	535973455.6	-123309.199999809	-57759.4000000954	69173.1999998093	-37929.8000001907	28362.5999999046
-1288844	29091.2035598919	183238678.6	466778757.6	536049719.6	32481.8000001907	-61279.4000000954	65645.1999998093	-42336.8000001907	24769.5999999046
-1288850	29091.5154727829	183423289.6	467950653.6	537047935.6	123885.800000191	-84038.4000000954	42616.1999998093	-65557.8000001907	1598.59999990463
-1288856	29091.8273924042	183401353.6	468206693.6	536844643.6	-44584.1999998093	-72607.4000000954	54457.1999998093	-53952.8000001907	14185.5999999046
