# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	29
# Session Id:	392
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:23:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1294741	29401.0439344667	172089157.6	143761071.6	35285865.5999999	-1485.19999980927	-77956.4000000954	49557.1999998093	-53505.8000001907	6286.59999990463
-1294746	29401.3094624047	172218402.6	143476163.6	35339270.5999999	59456.8000001907	-83554.4000000954	44530.1999998093	-59554.8000001907	582.599999904633
-1294750	29401.5218882293	171867805.6	143687018.6	35532711.5999999	-3209.19999980927	-79335.4000000954	48134.1999998093	-55582.8000001907	4586.59999990463
-1294755	29401.787424853	172080864.6	144056032.6	35397427.5999999	-90833.1999998093	-83577.4000000954	41502.1999998093	-61655.8000001907	-1444.40000009537
-1294759	29401.9998576265	171518747.6	143444176.6	35501428.5999999	17339.8000001907	-80096.4000000954	43844.1999998093	-57927.8000001907	1540.59999990463
-1294764	29402.2654029364	171662770.6	143155480.6	35643754.5999999	4146.80000019073	-82597.4000000954	41503.1999998093	-60245.8000001907	-761.400000095367
-1294768	29402.4778426591	172127184.6	143546820.6	35707551.5999999	-44447.1999998093	-80059.4000000954	45858.1999998093	-57259.8000001907	2464.59999990463
-1294772	29402.6902854703	171734938.6	143218649.6	35499434.5999999	110701.800000191	-82783.4000000954	43952.1999998093	-59948.8000001907	394.599999904633
-1294777	29402.9558433279	171756314.6	143099047.6	35514297.5999999	-113366.199999809	-78709.4000000954	47553.1999998093	-54975.8000001907	4865.59999990463
-1294781	29403.1682930888	171655114.6	143283523.6	35346481.5999999	22007.8000001907	-86290.4000000954	40286.1999998093	-63098.8000001907	-2453.40000009537
-1294785	29403.3807459385	171549319.6	143169907.6	35197848.5999999	43510.8000001907	-77637.4000000954	49150.1999998093	-55489.8000001907	6162.59999990463
-1294790	29403.6463163445	171803381.6	143508597.6	35515589.5999999	-9973.19999980927	-88729.4000000954	37254.1999998093	-65783.8000001907	-4657.40000009537
-1294794	29403.8587761444	171406613.6	142720212.6	35330540.5999999	-121104.199999809	-82212.4000000954	44889.1999998093	-58965.8000001907	2101.59999990463
-1294798	29404.0712390334	171877308.6	143290788.6	35432725.5999999	32502.8000001907	-83365.4000000954	43716.1999998093	-61140.8000001907	-345.400000095367
-1294802	29404.2837050115	171480442.6	143179780.6	35432442.5999999	163043.800000191	-73589.4000000954	54536.1999998093	-48159.8000001907	11207.5999999046
-1294807	29404.5492918283	171617614.6	143387516.6	35666370.5999999	-87151.1999998093	-82606.4000000954	44589.1999998093	-56893.8000001907	2407.59999990463
-1294812	29404.8148834721	171568797.6	143191542.6	35347606.5999999	-88598.1999998093	-87424.4000000954	39776.1999998093	-62406.8000001907	-2242.40000009537
-1294816	29405.0273602627	171427262.6	143168310.6	35412361.5999999	-81924.1999998093	-83370.4000000954	42822.1999998093	-59221.8000001907	1491.59999990463
-1294820	29405.2398401428	171323162.6	142671127.6	35463545.5999999	4541.80000019073	-83124.4000000954	44303.1999998093	-59910.8000001907	1093.59999990463
-1294825	29405.5054443374	171428869.6	143072113.6	35427522.5999999	25551.8000001907	-79180.4000000954	47450.1999998093	-56079.8000001907	4109.59999990463
-1294829	29405.7179311689	171626901.6	143445564.6	35504835.5999999	-79677.1999998093	-86480.4000000954	40080.1999998093	-63464.8000001907	-2397.40000009537
-1294833	29405.9304210901	171624089.6	143398451.6	35529674.5999999	181813.800000191	-81572.4000000954	47419.1999998093	-54914.8000001907	4701.59999990463
-1294838	29406.1960378365	171650758.6	143218503.6	35565471.5999999	-41245.1999998093	-83757.4000000954	44742.1999998093	-55973.8000001907	2514.59999990463
-1294842	29406.4085347096	171519044.6	142922493.6	35404393.5999999	78198.8000001907	-81470.4000000954	46702.1999998093	-55827.8000001907	3887.59999990463
-1294847	29406.6741601462	171179383.6	143284271.6	35551779.5999999	-85844.1999998093	-93238.4000000954	35800.1999998093	-67595.8000001907	-6863.40000009537
-1294851	29406.8866639716	171272913.6	142977338.6	35516637.5999999	1859.80000019073	-81880.4000000954	45782.1999998093	-57965.8000001907	1774.59999990463
-1294855	29407.0991708871	171288638.6	142957325.6	35458530.5999999	-89638.1999998093	-77114.4000000954	50581.1999998093	-53584.8000001907	7433.59999990463
-1294860	29407.3648088768	171442472.6	143026655.6	35517792.5999999	-18677.1999998093	-73583.4000000954	54081.1999998093	-50981.8000001907	11131.5999999046
-1294865	29407.630451695	171502888.6	142905502.6	35594364.5999999	61669.8000001907	-76313.4000000954	50463.1999998093	-52578.8000001907	8475.59999990463
-1294868	29407.7898397036	171317669.6	142888182.6	35420308.5999999	-239581.199999809	-81164.4000000954	46213.1999998093	-57698.8000001907	2906.59999990463
-1294873	29408.0554902475	171483330.6	142794886.6	35375520.5999999	-51852.1999998093	-80388.4000000954	47493.1999998093	-55540.8000001907	4086.59999990463
-1294877	29408.2680141593	171272534.6	143286773.6	35653768.5999999	27005.8000001907	-82478.4000000954	45440.1999998093	-57170.8000001907	1664.59999990463
-1294882	29408.533673395	171676966.6	143316156.6	35664655.5999999	44433.8000001907	-82812.4000000954	46090.1999998093	-57273.8000001907	1328.59999990463
-1294886	29408.7462042604	170903076.6	142941548.6	35482096.5999999	-15667.1999998093	-76214.4000000954	51200.1999998093	-53266.8000001907	7626.59999990463
-1294890	29408.9587382165	171370586.6	142880355.6	35642627.5999999	-95252.1999998093	-76070.4000000954	50531.1999998093	-53284.8000001907	6067.59999990463
-1294895	29409.2244100078	171023985.6	142831951.6	35518149.5999999	-10017.1999998093	-69254.4000000954	56663.1999998093	-47177.8000001907	12549.5999999046
-1294899	29409.436950918	171088188.6	143097390.6	35496002.5999999	-54123.1999998093	-78037.4000000954	49082.1999998093	-54776.8000001907	3944.59999990463
-1294903	29409.649494919	171371829.6	142893083.6	35514541.5999999	105536.800000191	-78597.4000000954	48843.1999998093	-55499.8000001907	3749.59999990463
-1294908	29409.9151792668	171016569.6	142808765.6	35392874.5999999	2749.80000019073	-82827.4000000954	45520.1999998093	-57447.8000001907	1375.59999990463
-1294912	29410.1277302224	171420369.6	143131956.6	35504381.5999999	-13026.1999998093	-79425.4000000954	46828.1999998093	-55261.8000001907	2743.59999990463
-1294916	29410.3402842691	171227087.6	142687015.6	35510178.5999999	3929.80000019073	-76265.4000000954	50028.1999998093	-53278.8000001907	6059.59999990463
-1294921	29410.6059811743	171036848.6	143113090.6	35549040.5999999	-17452.1999998093	-72357.4000000954	54071.1999998093	-47649.8000001907	10505.5999999046
-1294925	29410.8185421761	171580806.6	143239751.6	35728815.5999999	19033.8000001907	-71658.4000000954	54782.1999998093	-45050.8000001907	13255.5999999046
-1294930	29411.0842477754	171273057.6	143113227.6	35623916.5999999	-59947.1999998093	-82505.4000000954	44003.1999998093	-57188.8000001907	1012.59999990463
-1294934	29411.2968157326	171246772.6	143065997.6	35761435.5999999	-85877.1999998093	-79897.4000000954	46394.1999998093	-55607.8000001907	1589.59999990463
-1294938	29411.5093867813	171177760.6	142761308.6	35644231.5999999	-89559.1999998093	-77117.4000000954	50310.1999998093	-52775.8000001907	6276.59999990463
-1294943	29411.7751049395	171249544.6	143213281.6	35492682.5999999	-20934.1999998093	-75148.4000000954	51061.1999998093	-51245.8000001907	8464.59999990463
-1294947	29411.9876829441	171030969.6	143100521.6	35311651.5999999	134319.800000191	-77708.4000000954	49588.1999998093	-53229.8000001907	6748.59999990463
-1294951	29412.2002640403	171345777.6	143259249.6	35544383.5999999	106345.800000191	-77898.4000000954	47960.1999998093	-54682.8000001907	4972.59999990463
-1294956	29412.4659947583	171236600.6	142952821.6	35470892.5999999	-16466.1999998093	-74275.4000000954	52074.1999998093	-51628.8000001907	9632.59999990463
-1294960	29412.6785828109	171066334.6	142770789.6	35563919.5999999	-87456.1999998093	-75922.4000000954	50647.1999998093	-53323.8000001907	7827.59999990463
-1294965	29412.9443222247	171194276.6	142979770.6	35800682.5999999	63672.8000001907	-75536.4000000954	50460.1999998093	-53193.8000001907	7262.59999990463
-1294969	29413.1569172341	171237697.6	142799861.6	35644450.5999999	32363.8000001907	-76489.4000000954	48213.1999998093	-54818.8000001907	5715.59999990463
-1294973	29413.3695153355	171255394.6	142806552.6	35616968.5999999	-132058.199999809	-79437.4000000954	45130.1999998093	-57284.8000001907	4270.59999990463
-1294978	29413.6352673106	170910378.6	142714438.6	35719729.5999999	147798.800000191	-76495.4000000954	47302.1999998093	-54551.8000001907	6504.59999990463
-1294982	29413.8478723693	171569424.6	143001150.6	35729240.5999999	79221.8000001907	-73795.4000000954	51262.1999998093	-51050.8000001907	9465.59999990463
-1294987	29414.1136330411	171279131.6	142935529.6	35498687.5999999	-6521.19999980927	-79893.4000000954	45907.1999998093	-56076.8000001907	4514.59999990463
-1294991	29414.3262450574	171401529.6	142907069.6	35658307.5999999	-45861.1999998093	-74747.4000000954	49728.1999998093	-53231.8000001907	7780.59999990463
-1294996	29414.5920144265	171034864.6	142504943.6	35540102.5999999	-42830.1999998093	-77338.4000000954	47109.1999998093	-55651.8000001907	5159.59999990463
-1295000	29414.8046334007	170969975.6	142877169.6	35630119.5999999	38914.8000001907	-77443.4000000954	47528.1999998093	-54542.8000001907	5259.59999990463
-1295004	29415.0172554675	171431248.6	142833710.6	35559190.5999999	3609.80000019073	-78710.4000000954	46141.1999998093	-55421.8000001907	4003.59999990463
-1295008	29415.2298806269	171011503.6	142318130.6	35508414.5999999	213.800000190735	-87705.4000000954	38321.1999998093	-64363.8000001907	-4888.40000009537
-1295013	29415.4956664252	171321950.6	142942395.6	35716474.5999999	-151702.199999809	-75809.4000000954	50889.1999998093	-52052.8000001907	8038.59999990463
-1295017	29415.7082985432	170817219.6	142651455.6	35385776.5999999	179580.800000191	-77694.4000000954	49850.1999998093	-55225.8000001907	6156.59999990463
-1295022	29415.9740930399	171098169.6	143064527.6	35527894.5999999	-120641.199999809	-77914.4000000954	49068.1999998093	-55591.8000001907	6925.59999990463
-1295026	29416.1867321169	170940029.6	142484674.6	35446970.5999999	93769.8000001907	-81464.4000000954	46099.1999998093	-57688.8000001907	3193.59999990463
-1295031	29416.4525353125	170865342.6	142459374.6	35722722.5999999	-97024.1999998093	-76890.4000000954	49917.1999998093	-54071.8000001907	6630.59999990463
-1295035	29416.6651813487	170718653.6	142503959.6	35670882.5999999	29603.8000001907	-77827.4000000954	47457.1999998093	-54657.8000001907	4553.59999990463
-1295040	29416.9309932436	171260810.6	142987121.6	35611925.5999999	-68894.1999998093	-77294.4000000954	47434.1999998093	-54814.8000001907	4956.59999990463
-1295044	29417.1436462394	170959914.6	142774482.6	35527667.5999999	-99864.1999998093	-86096.4000000954	40014.1999998093	-63654.8000001907	-2842.40000009537
-1295048	29417.3563023285	171073357.6	143001010.6	35455045.5999999	17059.8000001907	-77856.4000000954	47470.1999998093	-56767.8000001907	5145.59999990463
-1295053	29417.6221267898	170599193.6	142648610.6	35492015.5999999	-142553.199999809	-73896.4000000954	51716.1999998093	-52577.8000001907	9330.59999990463
-1295057	29417.834789839	170887552.6	142266627.6	35496817.5999999	43274.8000001907	-73324.4000000954	51246.1999998093	-51778.8000001907	9508.59999990463
-1295061	29418.0474559817	170889634.6	142792237.6	35606266.5999999	-76069.1999998093	-71508.4000000954	54602.1999998093	-49228.8000001907	12854.5999999046
-1295066	29418.3132930103	170845578.6	142749733.6	35657271.5999999	601.800000190735	-81478.4000000954	44594.1999998093	-59361.8000001907	1773.59999990463
-1295071	29418.5791348728	170853895.6	142860717.6	35539011.5999999	3764.80000019073	-81356.4000000954	46214.1999998093	-59118.8000001907	2651.59999990463
-1295075	29418.7918118432	170927912.6	142562313.6	35783526.5999999	5379.80000019073	-76633.4000000954	50400.1999998093	-53278.8000001907	8658.59999990463
-1295079	29419.0044919074	170972738.6	142827661.6	35843695.5999999	20924.8000001907	-79293.4000000954	46081.1999998093	-55967.8000001907	4834.59999990463
-1295083	29419.2171750655	171316022.6	142581998.6	35805465.5999999	-62681.1999998093	-75877.4000000954	51118.1999998093	-52292.8000001907	10000.5999999046
-1295088	29419.483033364	170761176.6	142404201.6	35613600.5999999	35202.8000001907	-74490.4000000954	50359.1999998093	-51855.8000001907	10189.5999999046
-1295092	29419.6957234835	171142419.6	143114126.6	35769852.5999999	25019.8000001907	-76335.4000000954	49233.1999998093	-52328.8000001907	9245.59999990463
-1295096	29419.908416697	170675501.6	142140822.6	35665272.5999999	-76696.1999998093	-74580.4000000954	51837.1999998093	-50990.8000001907	10903.5999999046
-1295101	29420.1742875652	171273077.6	142567437.6	35621981.5999999	-2851.19999980927	-79494.4000000954	47893.1999998093	-54874.8000001907	6536.59999990463
-1295105	29420.3869877407	170856128.6	142643227.6	35455880.5999999	54746.8000001907	-81726.4000000954	44791.1999998093	-57783.8000001907	4607.59999990463
-1295110	29420.6528673114	170619795.6	142601976.6	35564960.5999999	-51515.1999998093	-78891.4000000954	48654.1999998093	-54443.8000001907	6248.59999990463
-1295114	29420.8655744492	170891208.6	142891822.6	35504432.5999999	-58571.1999998093	-79511.4000000954	47108.1999998093	-55728.8000001907	7264.59999990463
-1295118	29421.0782846814	170769795.6	142803406.6	35651682.5999999	39992.8000001907	-78364.4000000954	47759.1999998093	-54211.8000001907	7035.59999990463
-1295122	29421.2909980082	170836304.6	142623595.6	35661754.5999999	103569.800000191	-73900.4000000954	51383.1999998093	-49929.8000001907	10744.5999999046
-1295127	29421.5568940184	170693960.6	142741690.6	35680174.5999999	-103045.199999809	-77370.4000000954	47607.1999998093	-54324.8000001907	7259.59999990463
-1295131	29421.769614308	170951118.6	142910414.6	35739482.5999999	-2669.19999980927	-78015.4000000954	46428.1999998093	-54320.8000001907	5768.59999990463
-1295135	29421.9823376924	170969047.6	142551389.6	35477126.5999999	140858.800000191	-70657.4000000954	54028.1999998093	-47526.8000001907	13821.5999999046
-1295140	29422.248246275	170909060.6	142141977.6	35490113.5999999	-186740.199999809	-77333.4000000954	47382.1999998093	-53102.8000001907	7969.59999990463
-1295144	29422.4609766228	170789466.6	142566109.6	35588088.5999999	12027.8000001907	-74799.4000000954	48651.1999998093	-51326.8000001907	8407.59999990463
-1295148	29422.6737100655	170989487.6	142581119.6	35457389.5999999	-297705.199999809	-83137.4000000954	39675.1999998093	-61494.8000001907	-211.400000095367
-1295153	29422.9396312214	170768143.6	142706648.6	35458624.5999999	62958.8000001907	-86931.4000000954	37744.1999998093	-63289.8000001907	-2687.40000009537
-1295157	29423.152371628	171027705.6	142565092.6	35621146.5999999	35999.8000001907	-77210.4000000954	48652.1999998093	-54444.8000001907	6481.59999990463
-1295161	29423.3651151299	171118691.6	142627815.6	35649776.5999999	-33093.1999998093	-78684.4000000954	47055.1999998093	-55332.8000001907	4915.59999990463
-1295166	29423.6310488598	170942591.6	142666888.6	35528635.5999999	115316.800000191	-82483.4000000954	43054.1999998093	-59015.8000001907	1346.59999990463
-1295170	29423.843799326	171120734.6	142718115.6	35608962.5999999	-106927.199999809	-81017.4000000954	44033.1999998093	-57718.8000001907	2531.59999990463
-1295175	29424.1097417617	170989156.6	142741643.6	35484071.5999999	-69600.1999998093	-79790.4000000954	43824.1999998093	-59196.8000001907	2760.59999990463
-1295179	29424.3224991927	170804182.6	142757435.6	35559639.5999999	-55001.1999998093	-79836.4000000954	44908.1999998093	-58589.8000001907	3104.59999990463
-1295183	29424.5352597192	170764571.6	142585752.6	35635895.5999999	-69186.1999998093	-85913.4000000954	39824.1999998093	-62942.8000001907	-670.400000095367
-1295188	29424.8012147305	170835199.6	142184688.6	35526625.5999999	-45090.1999998093	-80704.4000000954	44744.1999998093	-57715.8000001907	3154.59999990463
-1295192	29425.0139822222	170751731.6	142618467.6	35353354.5999999	130652.800000191	-83759.4000000954	41583.1999998093	-62222.8000001907	-1882.40000009537
-1295197	29425.2799459403	171274066.6	142592106.6	35497939.5999999	-51532.1999998093	-81656.4000000954	43201.1999998093	-61739.8000001907	405.599999904633
-1295201	29425.4927203976	170472825.6	142346697.6	35604490.5999999	-28995.1999998093	-78685.4000000954	45524.1999998093	-57914.8000001907	2636.59999990463
-1295206	29425.7586928228	171109349.6	142666884.6	35666596.5999999	23560.8000001907	-78402.4000000954	47034.1999998093	-56722.8000001907	2830.59999990463
-1295211	29426.0246700856	170814362.6	142333112.6	35740720.5999999	-9617.19999980927	-81782.4000000954	41753.1999998093	-61389.8000001907	-320.400000095367
-1295215	29426.2374553789	170854392.6	142153161.6	35633023.5999999	60339.8000001907	-75834.4000000954	46820.1999998093	-55729.8000001907	5070.59999990463
-1295219	29426.4502437683	170677534.6	141885918.6	35567292.5999999	43095.8000001907	-82847.4000000954	41015.1999998093	-61959.8000001907	-2127.40000009537
-1295224	29426.7162336092	170597922.6	142157002.6	35724137.5999999	27046.8000001907	-84461.4000000954	39504.1999998093	-63861.8000001907	-3980.40000009537
