# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	34
# Session Id:	397
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:32:09 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293649	29343.1680115983	174006137.6	137140589.6	33341798.5999999	-18769.1999998093	-88471.4000000954	37815.1999998093	-69306.8000001907	-4516.40000009537
-1293653	29343.3795929795	174354835.6	137453096.6	33419969.5999999	-67695.1999998093	-83632.4000000954	40495.1999998093	-66416.8000001907	40.5999999046326
-1293657	29343.5911774306	174361125.6	137337296.6	33369783.5999999	167582.800000191	-81545.4000000954	42520.1999998093	-65033.8000001907	2115.59999990463
-1293661	29343.8027649518	174188909.6	137313525.6	33414482.5999999	-156043.199999809	-77827.4000000954	45781.1999998093	-61191.8000001907	5558.59999990463
-1293666	29344.0672536706	174651956.6	137407733.6	33553074.5999999	-73523.1999998093	-79999.4000000954	44055.1999998093	-62791.8000001907	3407.59999990463
-1293670	29344.2788480996	174182841.6	137578455.6	33438258.5999999	65487.8000001907	-88941.4000000954	35637.1999998093	-73622.8000001907	-5688.40000009537
-1293674	29344.4904455989	174620540.6	137955563.6	33408520.5999999	49872.8000001907	-70514.4000000954	53492.1999998093	-55259.8000001907	12828.5999999046
-1293679	29344.7549467906	174271526.6	137838427.6	33463111.5999999	-11217.1999998093	-91411.4000000954	31671.1999998093	-75378.8000001907	-9077.40000009537
-1293683	29344.9665511982	174043416.6	137424672.6	33421712.5999999	-8624.19999980927	-75574.4000000954	45806.1999998093	-60160.8000001907	6446.59999990463
-1293688	29345.2310610255	174091840.6	136920856.6	33383692.5999999	58468.8000001907	-73717.4000000954	47494.1999998093	-59475.8000001907	7187.59999990463
-1293692	29345.4426723417	174447383.6	137000761.6	33405328.5999999	1761.80000019073	-87966.4000000954	32180.1999998093	-74011.8000001907	-7050.40000009537
-1293696	29345.6542867286	174583597.6	137320238.6	33359030.5999999	-64507.1999998093	-78914.4000000954	42405.1999998093	-63017.8000001907	2962.59999990463
-1293700	29345.8659041861	174205409.6	137636487.6	33326254.5999999	-40544.1999998093	-82152.4000000954	40211.1999998093	-65933.8000001907	-362.400000095367
-1293705	29346.1304303262	174500812.6	138346400.6	33523294.5999999	-36172.1999998093	-75101.4000000954	48150.1999998093	-57892.8000001907	6751.59999990463
-1293709	29346.342054693	174169116.6	137480183.6	33669791.5999999	150050.800000191	-85800.4000000954	37834.1999998093	-68728.8000001907	-3480.40000009537
-1293713	29346.5536821307	174266675.6	137793326.6	33734187.5999999	-82348.1999998093	-77309.4000000954	45255.1999998093	-60578.8000001907	6122.59999990463
-1293718	29346.8182207464	174403552.6	137808607.6	33585893.5999999	-276987.199999809	-77616.4000000954	43502.1999998093	-61435.8000001907	5245.59999990463
-1293722	29347.0298550939	173907559.6	137358314.6	33516270.5999999	125015.800000191	-93912.4000000954	27142.1999998093	-76899.8000001907	-13167.4000000954
-1293726	29347.2414925124	174321425.6	137865345.6	33540349.5999999	161597.800000191	-73074.4000000954	48552.1999998093	-56800.8000001907	8002.59999990463
-1293731	29347.5060436045	174176945.6	137706594.6	33504594.5999999	-59182.1999998093	-78320.4000000954	44209.1999998093	-61358.8000001907	4348.59999990463
-1293735	29347.7176879334	174464529.6	137676036.6	33685515.5999999	-64818.1999998093	-75851.4000000954	47208.1999998093	-59161.8000001907	5064.59999990463
-1293739	29347.9293353336	174072535.6	137340018.6	33527657.5999999	7810.80000019073	-90049.4000000954	33137.1999998093	-73042.8000001907	-8634.40000009537
-1293743	29348.1409858051	174535604.6	137644778.6	33696204.5999999	-98823.1999998093	-70025.4000000954	50963.1999998093	-55195.8000001907	10557.5999999046
-1293748	29348.4055532139	173879707.6	137891842.6	33497513.5999999	49420.8000001907	-85592.4000000954	36375.1999998093	-69939.8000001907	-3347.40000009537
-1293752	29348.6172105963	174338788.6	137886453.6	33541183.5999999	48985.8000001907	-81760.4000000954	39152.1999998093	-67028.8000001907	-414.400000095367
-1293757	29348.8817866439	174048349.6	137407940.6	33534916.5999999	-194682.199999809	-83326.4000000954	39261.1999998093	-66280.8000001907	-1604.40000009537
-1293761	29349.0934509376	174103603.6	137538659.6	33821538.5999999	-160607.199999809	-72117.4000000954	51161.1999998093	-54482.8000001907	10517.5999999046
-1293766	29349.3580356244	174331775.6	137343537.6	33699289.5999999	181501.800000191	-91988.4000000954	31461.1999998093	-73152.8000001907	-8890.40000009537
-1293770	29349.5697068297	173813683.6	137142867.6	33540804.5999999	77334.8000001907	-77587.4000000954	46236.1999998093	-59566.8000001907	5899.59999990463
-1293774	29349.7813811069	174265557.6	137861987.6	33724977.5999999	63700.8000001907	-77465.4000000954	46089.1999998093	-60402.8000001907	4961.59999990463
-1293778	29349.9930584561	174198409.6	137536198.6	33734811.5999999	-160006.199999809	-79237.4000000954	43657.1999998093	-63516.8000001907	2403.59999990463
-1293783	29350.2576594626	174079401.6	137632344.6	33602439.5999999	14015.8000001907	-91204.4000000954	32246.1999998093	-73599.8000001907	-10340.4000000954
-1293787	29350.469343724	174184138.6	137708537.6	33553098.5999999	45399.8000001907	-75719.4000000954	47602.1999998093	-58663.8000001907	5350.59999990463
-1293792	29350.7339533711	174123062.6	137437262.6	33683329.5999999	-28619.1999998093	-83761.4000000954	38013.1999998093	-66420.8000001907	-1813.40000009537
-1293796	29350.945644545	174312081.6	137639495.6	33656588.5999999	67803.8000001907	-77877.4000000954	44487.1999998093	-59976.8000001907	3543.59999990463
-1293800	29351.1573387913	174319989.6	137803254.6	33633810.5999999	-59923.1999998093	-91049.4000000954	32819.1999998093	-73808.8000001907	-10109.4000000954
-1293804	29351.36903611	174199855.6	138101648.6	33630836.5999999	86445.8000001907	-68812.4000000954	56697.1999998093	-50789.8000001907	13532.5999999046
-1293809	29351.6336620791	174304869.6	137927142.6	33778616.5999999	-119109.199999809	-94003.4000000954	31457.1999998093	-75915.8000001907	-11481.4000000954
-1293813	29351.845366311	173984400.6	137234797.6	33778942.5999999	22198.8000001907	-79880.4000000954	45887.1999998093	-62386.8000001907	2895.59999990463
-1293817	29352.0570736155	174305754.6	137612339.6	33547169.5999999	47662.8000001907	-85911.4000000954	39283.1999998093	-68250.8000001907	-1155.40000009537
-1293822	29352.3217120672	174205853.6	137704903.6	33648291.5999999	74599.8000001907	-71676.4000000954	52540.1999998093	-54844.8000001907	11372.5999999046
-1293826	29352.5334262854	174263602.6	137603341.6	33672613.5999999	-38974.1999998093	-89521.4000000954	35172.1999998093	-72022.8000001907	-6735.40000009537
-1293830	29352.7451435764	174849670.6	137751569.6	33766257.5999999	-170797.199999809	-85466.4000000954	39426.1999998093	-69318.8000001907	-3737.40000009537
-1293834	29352.9568639404	174403263.6	137753722.6	33909228.5999999	3569.80000019073	-75065.4000000954	49621.1999998093	-58127.8000001907	7043.59999990463
-1293839	29353.2215187168	174518660.6	137676539.6	33839448.5999999	-40350.1999998093	-87425.4000000954	37644.1999998093	-69756.8000001907	-5142.40000009537
-1293843	29353.4332459951	174269163.6	137724274.6	33852019.5999999	-61066.1999998093	-81719.4000000954	42146.1999998093	-65552.8000001907	-247.400000095367
-1293847	29353.6449763465	174075997.6	137674567.6	33510518.5999999	213175.800000191	-83078.4000000954	39623.1999998093	-68387.8000001907	-1552.40000009537
-1293852	29353.9096436075	174450284.6	138117976.6	33683813.5999999	-92947.1999998093	-73074.4000000954	50044.1999998093	-58193.8000001907	9540.59999990463
-1293856	29354.1213808737	173756220.6	137412834.6	33701307.5999999	-182853.199999809	-89190.4000000954	33484.1999998093	-74760.8000001907	-7033.40000009537
-1293861	29354.3860567784	174438290.6	137814926.6	33990088.5999999	190318.800000191	-79311.4000000954	44426.1999998093	-62240.8000001907	3176.59999990463
-1293865	29354.5978009597	173618169.6	137578857.6	33733305.5999999	28931.8000001907	-82103.4000000954	41447.1999998093	-64416.8000001907	-209.400000095367
-1293869	29354.8095482146	174077581.6	137789103.6	33756954.5999999	-98063.1999998093	-76900.4000000954	46505.1999998093	-57771.8000001907	4693.59999990463
-1293873	29355.0212985431	174095422.6	138080503.6	33956520.5999999	-44211.1999998093	-94660.4000000954	28954.1999998093	-75651.8000001907	-12523.4000000954
-1293878	29355.2859907759	173981053.6	137393317.6	33826046.5999999	-36403.1999998093	-76393.4000000954	46978.1999998093	-58476.8000001907	4834.59999990463
-1293882	29355.4977480201	173811088.6	137326800.6	33627332.5999999	71837.8000001907	-80147.4000000954	43025.1999998093	-62451.8000001907	1618.59999990463
-1293886	29355.7095083381	174087387.6	137358103.6	33788180.5999999	-112755.199999809	-81545.4000000954	42206.1999998093	-63683.8000001907	-877.400000095367
-1293891	29355.9742130583	173912209.6	137651813.6	33941422.5999999	-61871.1999998093	-85400.4000000954	37457.1999998093	-67124.8000001907	-4531.40000009537
-1293895	29356.1859802925	173598690.6	137280276.6	33802102.5999999	-50021.1999998093	-84689.4000000954	40588.1999998093	-67185.8000001907	-3510.40000009537
-1293899	29356.3977506008	174035858.6	137708481.6	33795709.5999999	57098.8000001907	-76111.4000000954	47329.1999998093	-58675.8000001907	4451.59999990463
-1293903	29356.6095239832	174058124.6	137679259.6	33725652.5999999	4989.80000019073	-86962.4000000954	38551.1999998093	-67454.8000001907	-5064.40000009537
-1293908	29356.8742450341	174064698.6	137343421.6	33828191.5999999	127720.800000191	-81448.4000000954	42602.1999998093	-64165.8000001907	-315.400000095367
-1293912	29357.0860253333	174058349.6	137544400.6	33863246.5999999	-58497.1999998093	-81233.4000000954	43317.1999998093	-62972.8000001907	55.5999999046326
-1293916	29357.2978087069	174358456.6	137738382.6	33837882.5999999	-249298.199999809	-83623.4000000954	41953.1999998093	-64755.8000001907	-2830.40000009537
-1293920	29357.5095951548	174106192.6	137434135.6	33771997.5999999	26342.8000001907	-88229.4000000954	35459.1999998093	-69139.8000001907	-8067.40000009537
-1293925	29357.7743325381	174485302.6	137706528.6	33920458.5999999	-5740.19999980927	-74815.4000000954	50007.1999998093	-55763.8000001907	5471.59999990463
-1293929	29357.9861259035	173474702.6	137109820.6	33769261.5999999	-62576.1999998093	-83720.4000000954	42710.1999998093	-64605.8000001907	-2996.40000009537
-1293933	29358.1979223435	174171389.6	137541717.6	33999571.5999999	136984.800000191	-78170.4000000954	47845.1999998093	-58060.8000001907	3039.59999990463
-1293938	29358.4626722172	173794859.6	137283216.6	33769932.5999999	-67115.1999998093	-95308.4000000954	31155.1999998093	-74935.8000001907	-12357.4000000954
-1293942	29358.6744755753	174222825.6	138010979.6	33716518.5999999	-107616.199999809	-78152.4000000954	47958.1999998093	-57751.8000001907	5141.59999990463
-1293947	29358.9392340968	173914705.6	137397788.6	33866040.5999999	-132795.199999809	-84174.4000000954	42749.1999998093	-64954.8000001907	-1139.40000009537
-1293951	29359.1510443732	174085201.6	137593503.6	33857910.5999999	19057.8000001907	-81237.4000000954	47363.1999998093	-60354.8000001907	2944.59999990463
-1293955	29359.3628577245	173963470.6	137767557.6	34080948.5999999	24668.8000001907	-91641.4000000954	36940.1999998093	-69831.8000001907	-7010.40000009537
-1293960	29359.6276287379	173891014.6	137484354.6	33871900.5999999	-76993.1999998093	-79760.4000000954	47042.1999998093	-60158.8000001907	4521.59999990463
-1293964	29359.8394490082	174035729.6	137910298.6	33930752.5999999	-17523.1999998093	-83102.4000000954	41691.1999998093	-64935.8000001907	-993.400000095367
-1293968	29360.0512723535	174010509.6	137688699.6	33827775.5999999	10525.8000001907	-83978.4000000954	42105.1999998093	-65133.8000001907	-1210.40000009537
-1293972	29360.2630987741	173689019.6	137558781.6	33727670.5999999	44759.8000001907	-85503.4000000954	39913.1999998093	-68196.8000001907	-2821.40000009537
-1293977	29360.5278861245	174388339.6	138162758.6	33894402.5999999	-14373.1999998093	-78944.4000000954	48166.1999998093	-59115.8000001907	4233.59999990463
-1293981	29360.7397194646	173887585.6	137427723.6	33776121.5999999	-236841.199999809	-85964.4000000954	40298.1999998093	-68115.8000001907	-3788.40000009537
-1293985	29360.9515558801	174134002.6	137630121.6	33907896.5999999	65733.8000001907	-83187.4000000954	42459.1999998093	-65561.8000001907	-1444.40000009537
-1293990	29361.2163557244	173889905.6	137315948.6	33827098.5999999	54213.8000001907	-84133.4000000954	41862.1999998093	-65629.8000001907	40.5999999046326
-1293994	29361.42819906	174108313.6	138153396.6	33967513.5999999	121513.800000191	-77227.4000000954	47626.1999998093	-59005.8000001907	6051.59999990463
-1293999	29361.6930075545	174209940.6	138078512.6	33982421.5999999	54920.8000001907	-84728.4000000954	41177.1999998093	-67710.8000001907	-836.400000095367
-1294003	29361.9048578104	173954183.6	137852023.6	33982789.5999999	-10339.1999998093	-87041.4000000954	38141.1999998093	-69983.8000001907	-4503.40000009537
-1294007	29362.116711142	173838269.6	137764385.6	33849444.5999999	11556.8000001907	-82167.4000000954	41510.1999998093	-66306.8000001907	-1071.40000009537
-1294012	29362.381532132	174543241.6	138260402.6	34058369.5999999	-111291.199999809	-67938.4000000954	55219.1999998093	-52312.8000001907	12810.5999999046
-1294016	29362.5933923845	173692251.6	137621224.6	33788334.5999999	73866.8000001907	-91664.4000000954	33297.1999998093	-73816.8000001907	-8727.40000009537
-1294020	29362.805255713	174516461.6	138067451.6	34087391.5999999	51965.8000001907	-82525.4000000954	41090.1999998093	-66623.8000001907	43.5999999046326
-1294024	29363.0171221175	173887730.6	137744719.6	33887952.5999999	23320.8000001907	-81814.4000000954	40322.1999998093	-65959.8000001907	-1443.40000009537
-1294029	29363.2819594491	173957353.6	138116879.6	33932233.5999999	-1465.19999980927	-70572.4000000954	51309.1999998093	-54648.8000001907	10166.5999999046
-1294034	29363.5468015873	173659972.6	137900184.6	33888011.5999999	-101226.199999809	-83795.4000000954	39175.1999998093	-65459.8000001907	-1801.40000009537
-1294038	29363.7586787588	174288137.6	137995620.6	33915542.5999999	-89965.1999998093	-86485.4000000954	35219.1999998093	-69144.8000001907	-4652.40000009537
-1294042	29363.9705590066	173641507.6	137928898.6	33838841.5999999	51084.8000001907	-81045.4000000954	43578.1999998093	-62686.8000001907	2544.59999990463
-1294046	29364.1824423309	173843503.6	137921936.6	33877794.5999999	-91410.1999998093	-75792.4000000954	48752.1999998093	-57980.8000001907	8895.59999990463
-1294051	29364.4473008126	173661396.6	137747466.6	33924835.5999999	-86154.1999998093	-83651.4000000954	41002.1999998093	-66259.8000001907	-788.400000095367
-1294055	29364.6591910592	173668264.6	137588619.6	33919571.5999999	15042.8000001907	-84327.4000000954	39132.1999998093	-66388.8000001907	-1346.40000009537
-1294059	29364.8710843824	173760510.6	137860809.6	33804901.5999999	190048.800000191	-81482.4000000954	41141.1999998093	-65455.8000001907	-445.400000095367
-1294063	29365.0829807824	173734953.6	137617687.6	33839519.5999999	-152753.199999809	-76280.4000000954	46602.1999998093	-59056.8000001907	6673.59999990463
-1294068	29365.3478556092	173861492.6	138010241.6	33959850.5999999	-77109.1999998093	-78348.4000000954	44927.1999998093	-61335.8000001907	3610.59999990463
-1294072	29365.5597589321	174047664.6	138068355.6	33851835.5999999	15180.8000001907	-88679.4000000954	35361.1999998093	-71580.8000001907	-6343.40000009537
-1294076	29365.771665332	173982024.6	138092820.6	33906750.5999999	-57606.1999998093	-72322.4000000954	51698.1999998093	-54847.8000001907	11981.5999999046
-1294081	29366.0365526589	174076497.6	138350716.6	34027789.5999999	102602.800000191	-81763.4000000954	42932.1999998093	-64405.8000001907	1812.59999990463
-1294085	29366.2484659822	173945320.6	138170016.6	33851170.5999999	-114410.199999809	-78402.4000000954	46209.1999998093	-60700.8000001907	5224.59999990463
-1294089	29366.4603823826	174062564.6	138382003.6	34003644.5999999	-47847.1999998093	-89868.4000000954	35241.1999998093	-72338.8000001907	-4987.40000009537
-1294093	29366.6723018603	173622652.6	138118418.6	33873169.5999999	-64121.1999998093	-78850.4000000954	46955.1999998093	-58817.8000001907	5687.59999990463
-1294098	29366.9372055349	173891931.6	138523908.6	33838555.5999999	34398.8000001907	-72838.4000000954	53329.1999998093	-52467.8000001907	14226.5999999046
-1294102	29367.1491319367	173431077.6	138151311.6	33857006.5999999	-86386.1999998093	-88517.4000000954	37078.1999998093	-69391.8000001907	-3334.40000009537
-1294106	29367.3610614159	173562109.6	138138949.6	33927466.5999999	830.800000190735	-82080.4000000954	42985.1999998093	-63866.8000001907	4102.59999990463
-1294110	29367.5729939727	173530798.6	137903414.6	34036834.5999999	64729.8000001907	-85909.4000000954	40199.1999998093	-66664.8000001907	282.599999904633
-1294115	29367.8379139965	173728227.6	137868850.6	33868583.5999999	-146144.199999809	-75763.4000000954	49263.1999998093	-58071.8000001907	8631.59999990463
-1294119	29368.0498534779	173572068.6	137819635.6	33900574.5999999	75055.8000001907	-81298.4000000954	43674.1999998093	-64409.8000001907	2624.59999990463
-1294123	29368.2617960371	174063961.6	137999607.6	33810823.5999999	-97525.1999998093	-84868.4000000954	39673.1999998093	-65843.8000001907	-53.4000000953674
-1294128	29368.5267285643	173553190.6	137671477.6	33793812.5999999	167477.800000191	-85765.4000000954	40059.1999998093	-66060.8000001907	-2095.40000009537
