# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	1
# Session Id:	364
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:33:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301704	29775.5535305154	158572742.6	146422091.6	40518912.5999999	19612.8000001907	-38500.4000000954	82739.1999998093	-19990.8000001907	44638.5999999046
-1301709	29775.8259076809	158876756.6	146685442.6	40676796.5999999	-71873.1999998093	-41412.4000000954	78828.1999998093	-24258.8000001907	41459.5999999046
-1301713	29776.0438130225	158794344.6	146993645.6	40687754.5999999	10676.8000001907	-35490.4000000954	83489.1999998093	-19559.8000001907	46088.5999999046
-1301718	29776.3161992114	158878361.6	146480046.6	40516619.5999999	-53594.1999998093	-41197.4000000954	77014.1999998093	-25004.8000001907	40661.5999999046
-1301722	29776.5341117719	158663542.6	146567641.6	40456135.5999999	-10340.1999998093	-37618.4000000954	80878.1999998093	-21345.8000001907	44306.5999999046
-1301727	29776.8065069845	158641126.6	146582631.6	40513703.5999999	64666.8000001907	-38189.4000000954	79299.1999998093	-23094.8000001907	41599.5999999046
-1301731	29777.0244267643	158603705.6	146886638.6	40504809.5999999	-21506.1999998093	-40988.4000000954	78003.1999998093	-24421.8000001907	39947.5999999046
-1301735	29777.2423497527	158751058.6	146873806.6	40694978.5999999	-114098.199999809	-34604.4000000954	85570.1999998093	-16369.8000001907	47519.5999999046
-1301739	29777.4602759499	158608698.6	146581073.6	40489610.5999999	55394.8000001907	-40768.4000000954	78225.1999998093	-23090.8000001907	40412.5999999046
-1301744	29777.7326882087	158884616.6	146865334.6	40539893.5999999	-47050.1999998093	-36863.4000000954	82840.1999998093	-19411.8000001907	44645.5999999046
-1301748	29777.9506216258	158642244.6	146553193.6	40518498.5999999	3161.80000019073	-40879.4000000954	77674.1999998093	-25368.8000001907	40579.5999999046
-1301752	29778.1685582518	158676084.6	146558521.6	40415666.5999999	-32465.1999998093	-34459.4000000954	84345.1999998093	-18331.8000001907	47065.5999999046
-1301757	29778.440983547	158497084.6	146544925.6	40570693.5999999	-8529.19999980927	-40843.4000000954	77113.1999998093	-25968.8000001907	38238.5999999046
-1301762	29778.7134138565	158488419.6	146574381.6	40534159.5999999	-107222.199999809	-38645.4000000954	80118.1999998093	-22698.8000001907	41358.5999999046
-1301766	29778.9313617144	158567300.6	146440867.6	40427813.5999999	113452.800000191	-40288.4000000954	78757.1999998093	-23663.8000001907	41237.5999999046
-1301770	29779.1493127816	158303615.6	146415105.6	40482234.5999999	-71411.1999998093	-38125.4000000954	82242.1999998093	-20843.8000001907	43782.5999999046
-1301775	29779.4217561288	158224386.6	146241177.6	40474533.5999999	109064.800000191	-37369.4000000954	81659.1999998093	-21917.8000001907	43932.5999999046
-1301779	29779.6397144172	158224846.6	146571128.6	40609732.5999999	-77618.1999998093	-42175.4000000954	78014.1999998093	-26175.8000001907	41657.5999999046
-1301783	29779.857675915	158389276.6	146346418.6	40462642.5999999	55415.8000001907	-36602.4000000954	83479.1999998093	-21425.8000001907	46487.5999999046
-1301787	29780.0756406225	158205737.6	146517153.6	40472109.5999999	367.800000190735	-42549.4000000954	77282.1999998093	-27205.8000001907	39915.5999999046
-1301792	29780.3481010203	158227306.6	146823244.6	40636349.5999999	101006.800000191	-34385.4000000954	85386.1999998093	-18353.8000001907	48956.5999999046
-1301797	29780.6205664334	158226604.6	146445288.6	40583092.5999999	-43404.1999998093	-43447.4000000954	75920.1999998093	-27054.8000001907	39076.5999999046
-1301801	29780.8385423749	158303798.6	146374477.6	40505583.5999999	-59117.1999998093	-36482.4000000954	82143.1999998093	-19455.8000001907	45841.5999999046
-1301805	29781.0565215264	158267172.6	146400802.6	40448431.5999999	-76662.1999998093	-39507.4000000954	79079.1999998093	-22598.8000001907	43469.5999999046
-1301809	29781.2745038877	158164151.6	146596676.6	40520479.5999999	-24855.1999998093	-38232.4000000954	79633.1999998093	-22664.8000001907	44686.5999999046
-1301814	29781.5469863536	158558761.6	146714337.6	40582025.5999999	-30123.1999998093	-40806.4000000954	78198.1999998093	-24057.8000001907	44103.5999999046
-1301818	29781.7649759377	158381488.6	146810338.6	40631131.5999999	-10798.1999998093	-39750.4000000954	79631.1999998093	-23359.8000001907	44226.5999999046
-1301822	29781.9829687319	158193690.6	146528033.6	40669547.5999999	40281.8000001907	-37792.4000000954	81663.1999998093	-21786.8000001907	45383.5999999046
-1301827	29782.2554642392	158533819.6	146604002.6	40560640.5999999	29290.8000001907	-43077.4000000954	77763.1999998093	-27100.8000001907	41285.5999999046
-1301832	29782.5279647627	158234129.6	146636407.6	40597132.5999999	-8744.19999980927	-34734.4000000954	85273.1999998093	-17813.8000001907	50868.5999999046
-1301836	29782.7459687932	158424316.6	146843031.6	40501432.5999999	-10613.1999998093	-44285.4000000954	75379.1999998093	-27957.8000001907	39808.5999999046
-1301840	29782.9639760343	158493794.6	146865606.6	40613669.5999999	-6796.19999980927	-37563.4000000954	84261.1999998093	-20132.8000001907	47254.5999999046
-1301844	29783.1819864859	158358271.6	146811566.6	40427528.5999999	-121703.199999809	-42061.4000000954	78485.1999998093	-25027.8000001907	41664.5999999046
-1301849	29783.4545040654	158406041.6	146709270.6	40532010.5999999	74601.8000001907	-37696.4000000954	81630.1999998093	-20092.8000001907	46128.5999999046
-1301853	29783.6725217411	158111429.6	146435683.6	40559773.5999999	-30487.1999998093	-41232.4000000954	79126.1999998093	-23066.8000001907	43623.5999999046
-1301857	29783.8905426276	158468879.6	146535297.6	40788926.5999999	-37937.1999998093	-38012.4000000954	81794.1999998093	-21663.8000001907	46138.5999999046
-1301862	29784.1630732511	158386615.6	146761818.6	40455623.5999999	-13218.1999998093	-42127.4000000954	77462.1999998093	-25144.8000001907	40696.5999999046
-1301867	29784.4356088918	158466427.6	146550442.6	40698278.5999999	-101618.199999809	-39436.4000000954	82401.1999998093	-22952.8000001907	44343.5999999046
-1301871	29784.6536410167	158359461.6	147039451.6	40606438.5999999	-46556.1999998093	-38128.4000000954	82986.1999998093	-21072.8000001907	45847.5999999046
-1301875	29784.8716763528	158181914.6	146509957.6	40585431.5999999	-65648.1999998093	-45900.4000000954	74613.1999998093	-29681.8000001907	38163.5999999046
-1301879	29785.0897149001	158203565.6	146737715.6	40577183.5999999	70597.8000001907	-38170.4000000954	83574.1999998093	-20890.8000001907	45982.5999999046
-1301884	29785.3622676	158055045.6	146498635.6	40663363.5999999	-234.199999809265	-44422.4000000954	77595.1999998093	-26518.8000001907	39895.5999999046
-1301888	29785.5803133728	158196039.6	146498362.6	40581888.5999999	-90305.1999998093	-39733.4000000954	81844.1999998093	-21443.8000001907	46123.5999999046
-1301892	29785.798362357	157830548.6	146228017.6	40573506.5999999	61504.8000001907	-44278.4000000954	75797.1999998093	-26324.8000001907	39486.5999999046
-1301897	29786.0709281034	158063769.6	146266772.6	40478948.5999999	-18509.1999998093	-39709.4000000954	80693.1999998093	-21255.8000001907	45083.5999999046
-1301902	29786.343498868	158127593.6	146763273.6	40626446.5999999	-32366.1999998093	-43244.4000000954	76540.1999998093	-26679.8000001907	41429.5999999046
-1301906	29786.5615590928	158334130.6	146719977.6	40533371.5999999	-78132.1999998093	-38797.4000000954	82174.1999998093	-23275.8000001907	45320.5999999046
-1301910	29786.7796225293	158107842.6	146472975.6	40359248.5999999	-20199.1999998093	-43827.4000000954	78339.1999998093	-26352.8000001907	39436.5999999046
-1301914	29786.9976891777	158113175.6	146722173.6	40416616.5999999	-4548.19999980927	-42168.4000000954	81787.1999998093	-23969.8000001907	42879.5999999046
-1301919	29787.2702770049	158345136.6	146727162.6	40548157.5999999	-5740.19999980927	-41738.4000000954	80617.1999998093	-24743.8000001907	43677.5999999046
-1301923	29787.4883508801	158130687.6	146676242.6	40687495.5999999	24513.8000001907	-38774.4000000954	84793.1999998093	-21782.8000001907	45832.5999999046
-1301927	29787.7064279674	158248497.6	146950726.6	40672720.5999999	7128.80000019073	-37343.4000000954	86946.1999998093	-19108.8000001907	47023.5999999046
-1301932	29787.9790288436	158118339.6	146717802.6	40637117.5999999	27051.8000001907	-41474.4000000954	82013.1999998093	-22102.8000001907	43280.5999999046
-1301937	29788.2516347389	158298985.6	146524052.6	40623644.5999999	-17711.1999998093	-35979.4000000954	88995.1999998093	-17369.8000001907	50283.5999999046
-1301941	29788.4697230689	158102183.6	146551948.6	40649894.5999999	-40237.1999998093	-45763.4000000954	78078.1999998093	-27815.8000001907	39835.5999999046
-1301945	29788.6878146114	158067152.6	146469085.6	40557298.5999999	31256.8000001907	-36708.4000000954	87641.1999998093	-17798.8000001907	49181.5999999046
-1301949	29788.9059093662	158026704.6	146551827.6	40493075.5999999	-60100.1999998093	-42177.4000000954	80970.1999998093	-23754.8000001907	44539.5999999046
-1301954	29789.1785323274	158062342.6	146580027.6	40657379.5999999	45772.8000001907	-38936.4000000954	85079.1999998093	-19493.8000001907	46959.5999999046
-1301958	29789.3966343106	158102619.6	146404479.6	40547676.5999999	-37572.1999998093	-42309.4000000954	82025.1999998093	-22203.8000001907	43241.5999999046
-1301963	29789.6692663073	158014595.6	146510108.6	40397522.5999999	-8494.19999980927	-37767.4000000954	85694.1999998093	-18202.8000001907	47244.5999999046
-1301967	29789.8873755191	157772789.6	146218148.6	40528284.5999999	-40425.1999998093	-40200.4000000954	81038.1999998093	-23556.8000001907	43212.5999999046
-1301972	29790.1600165519	157927670.6	146449010.6	40565306.5999999	-44367.1999998093	-36197.4000000954	84700.1999998093	-17141.8000001907	47006.5999999046
-1301976	29790.3781329926	157975603.6	146336316.6	40592294.5999999	-59950.1999998093	-41481.4000000954	78892.1999998093	-23488.8000001907	41077.5999999046
-1301980	29790.5962526463	157834752.6	146396226.6	40630461.5999999	-71286.1999998093	-39632.4000000954	81141.1999998093	-22476.8000001907	42465.5999999046
-1301985	29790.8689067319	158214335.6	146484298.6	40520193.5999999	25627.8000001907	-36579.4000000954	84965.1999998093	-20254.8000001907	46317.5999999046
-1301989	29791.0870336151	158054696.6	146388413.6	40590089.5999999	-112166.199999809	-43824.4000000954	78391.1999998093	-27283.8000001907	39817.5999999046
-1301994	29791.3596967378	158198644.6	146769189.6	40659406.5999999	79070.8000001907	-40124.4000000954	82403.1999998093	-22973.8000001907	44973.5999999046
-1301998	29791.5778308508	158103808.6	146615842.6	40511581.5999999	3734.80000019073	-43104.4000000954	79941.1999998093	-24931.8000001907	41800.5999999046
-1302003	29791.850503011	158367350.6	146536433.6	40693401.5999999	-80406.1999998093	-38730.4000000954	84390.1999998093	-21955.8000001907	45548.5999999046
-1302008	29792.1231801923	158111377.6	146862096.6	40833611.5999999	1920.80000019073	-46244.4000000954	75622.1999998093	-29769.8000001907	36678.5999999046
-1302012	29792.3413255525	158049868.6	146774457.6	40781775.5999999	27010.8000001907	-39143.4000000954	82565.1999998093	-23103.8000001907	43585.5999999046
-1302016	29792.5594741264	157994448.6	146822598.6	40704434.5999999	-13212.1999998093	-43167.4000000954	77911.1999998093	-25633.8000001907	40838.5999999046
-1302020	29792.777625914	158144361.6	146905772.6	40659009.5999999	32310.8000001907	-44016.4000000954	78409.1999998093	-23888.8000001907	41738.5999999046
-1302025	29793.0503201679	157919434.6	146604096.6	40683292.5999999	-9341.19999980927	-41452.4000000954	79846.1999998093	-23955.8000001907	42003.5999999046
-1302029	29793.2684791865	157996042.6	146544801.6	40560846.5999999	9239.80000019073	-41675.4000000954	79633.1999998093	-23772.8000001907	42524.5999999046
-1302033	29793.4866414191	158015200.6	146611252.6	40527787.5999999	-38467.1999998093	-44325.4000000954	77011.1999998093	-25837.8000001907	39054.5999999046
-1302038	29793.7593487296	158150374.6	146507920.6	40440451.5999999	1172.80000019073	-38916.4000000954	81369.1999998093	-21089.8000001907	44389.5999999046
-1302043	29794.0320610621	158002477.6	146654826.6	40520602.5999999	162512.800000191	-42662.4000000954	77951.1999998093	-24570.8000001907	41173.5999999046
-1302047	29794.250234544	157973508.6	146494040.6	40688390.5999999	-20589.1999998093	-42617.4000000954	78041.1999998093	-22610.8000001907	42604.5999999046
-1302051	29794.4684112402	157789951.6	146433482.6	40432954.5999999	-54974.1999998093	-42747.4000000954	78580.1999998093	-22322.8000001907	42022.5999999046
-1302055	29794.6865911508	158018852.6	146548531.6	40508982.5999999	-46928.1999998093	-40837.4000000954	79553.1999998093	-22693.8000001907	42820.5999999046
-1302060	29794.9593205592	158006633.6	146470801.6	40534249.5999999	-95935.1999998093	-40488.4000000954	80778.1999998093	-22009.8000001907	43922.5999999046
-1302064	29795.1775077022	158149588.6	146316746.6	40569850.5999999	-16093.1999998093	-43941.4000000954	76902.1999998093	-24615.8000001907	40334.5999999046
-1302068	29795.3956980597	158111225.6	146665898.6	40541497.5999999	-71232.1999998093	-36051.4000000954	84642.1999998093	-18109.8000001907	48311.5999999046
-1302073	29795.6684405272	158091183.6	146612069.6	40639933.5999999	-48263.1999998093	-45059.4000000954	75849.1999998093	-27274.8000001907	38473.5999999046
-1302078	29795.9411880178	158164790.6	146906979.6	40763256.5999999	30264.8000001907	-36031.4000000954	85822.1999998093	-18731.8000001907	48027.5999999046
-1302082	29796.1593896268	158021800.6	146483602.6	40586158.5999999	-46581.1999998093	-41256.4000000954	81643.1999998093	-22802.8000001907	43363.5999999046
-1302086	29796.3775944508	157930139.6	146242557.6	40618603.5999999	64655.8000001907	-37839.4000000954	83302.1999998093	-19991.8000001907	46174.5999999046
-1302090	29796.5958024896	158109849.6	146701326.6	40571427.5999999	-20080.1999998093	-41303.4000000954	80681.1999998093	-22063.8000001907	43098.5999999046
-1302095	29796.8685670594	158040130.6	146564443.6	40677774.5999999	-53537.1999998093	-37034.4000000954	84404.1999998093	-18368.8000001907	46520.5999999046
-1302099	29797.0867823321	157774514.6	146399712.6	40658307.5999999	31454.8000001907	-41176.4000000954	78301.1999998093	-22842.8000001907	42976.5999999046
-1302103	29797.3050008201	157882167.6	146566774.6	40544564.5999999	29590.8000001907	-36460.4000000954	83942.1999998093	-18346.8000001907	48342.5999999046
-1302108	29797.5777784514	157947695.6	146161584.6	40502185.5999999	365650.800000191	-40010.4000000954	81715.1999998093	-22176.8000001907	43571.5999999046
-1302113	29797.8505611068	157844251.6	146508519.6	40601885.5999999	224585.800000191	-36301.4000000954	86089.1999998093	-17608.8000001907	45942.5999999046
-1302117	29798.0687908484	157941670.6	146776066.6	40675798.5999999	60120.8000001907	-41107.4000000954	82163.1999998093	-22697.8000001907	42049.5999999046
-1302121	29798.2870238055	158121969.6	146689453.6	40674326.5999999	-59992.1999998093	-37869.4000000954	85464.1999998093	-18817.8000001907	46910.5999999046
-1302125	29798.5052599782	158038695.6	146599911.6	40613353.5999999	79590.8000001907	-42855.4000000954	80018.1999998093	-24215.8000001907	41038.5999999046
-1302130	29798.778059716	157687472.6	146238721.6	40534349.5999999	38328.8000001907	-38655.4000000954	84607.1999998093	-19998.8000001907	45938.5999999046
-1302134	29798.9963031239	157914926.6	146492116.6	40497089.5999999	72951.8000001907	-37856.4000000954	84806.1999998093	-17714.8000001907	45560.5999999046
-1302138	29799.2145497477	157771505.6	146377776.6	40463897.5999999	34294.8000001907	-42185.4000000954	78945.1999998093	-23045.8000001907	41687.5999999046
-1302143	29799.4873625497	158086948.6	146506711.6	40362324.5999999	58809.8000001907	-37903.4000000954	83775.1999998093	-18656.8000001907	46831.5999999046
-1302148	29799.7601803766	157861345.6	146335972.6	40689106.5999999	51599.8000001907	-45437.4000000954	77683.1999998093	-26038.8000001907	39629.5999999046
-1302152	29799.9784382562	157831607.6	146662780.6	40820247.5999999	41432.8000001907	-39696.4000000954	83820.1999998093	-20206.8000001907	45146.5999999046
-1302156	29800.1966993519	157874938.6	146312872.6	40580070.5999999	31499.8000001907	-41920.4000000954	80142.1999998093	-23186.8000001907	40606.5999999046
-1302160	29800.4149636638	157801909.6	146205582.6	40461271.5999999	69130.8000001907	-38867.4000000954	84933.1999998093	-18586.8000001907	44807.5999999046
-1302165	29800.6877985765	157978862.6	146400574.6	40693415.5999999	55611.8000001907	-45441.4000000954	78762.1999998093	-26519.8000001907	38444.5999999046
-1302169	29800.9060701251	158024201.6	146326386.6	40745593.5999999	-18230.1999998093	-37228.4000000954	86178.1999998093	-18539.8000001907	45171.5999999046
-1302173	29801.1243448901	157919074.6	146368805.6	40561268.5999999	32243.8000001907	-44807.4000000954	78501.1999998093	-25133.8000001907	37507.5999999046
-1302178	29801.3971928695	157715668.6	146504385.6	40599531.5999999	179015.800000191	-40294.4000000954	83944.1999998093	-20058.8000001907	42698.5999999046
-1302183	29801.6700458748	157873586.6	146743590.6	40629749.5999999	36404.8000001907	-45567.4000000954	77304.1999998093	-26181.8000001907	37338.5999999046
-1302187	29801.8883318978	158108842.6	147072951.6	40534796.5999999	113658.800000191	-42613.4000000954	80705.1999998093	-22614.8000001907	40578.5999999046
-1302191	29802.1066211376	157703844.6	146324672.6	40551770.5999999	138135.800000191	-45801.4000000954	78038.1999998093	-26520.8000001907	36883.5999999046
