# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	47
# Session Id:	410
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:55:04 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292382	29276.3037453588	177984288.6	140070710.6	34650033.5999999	-172104.199999809	-75348.4000000954	50722.1999998093	-53737.8000001907	4773.59999990463
-1292385	29276.4617043088	177797763.6	139505380.6	34364975.5999999	82176.8000001907	-97007.4000000954	29921.1999998093	-74886.8000001907	-15417.4000000954
-1292389	29276.67231891	177263056.6	139680222.6	34439740.5999999	4150.80000019073	-73349.4000000954	52647.1999998093	-52707.8000001907	6919.59999990463
-1292394	29276.935591449	177357389.6	139722306.6	34473459.5999999	-135498.199999809	-94677.4000000954	30015.1999998093	-73656.8000001907	-17238.4000000954
-1292398	29277.1462129105	177935159.6	139608737.6	34428595.5999999	-116743.199999809	-85349.4000000954	39159.1999998093	-66505.8000001907	-7204.40000009537
-1292401	29277.3041810076	177117953.6	139476659.6	34139225.5999999	-40604.1999998093	-92172.4000000954	33957.1999998093	-71667.8000001907	-14096.4000000954
-1292405	29277.5148078051	177548127.6	139763000.6	34166341.5999999	-92631.1999998093	-83923.4000000954	40601.1999998093	-62750.8000001907	-6513.40000009537
-1292409	29277.7254376519	178350402.6	140053918.6	34275411.5999999	-149298.199999809	-96247.4000000954	30265.1999998093	-74200.8000001907	-18666.4000000954
-1292413	29277.936070548	177259892.6	139344190.6	34217919.5999999	-71723.1999998093	-79460.4000000954	47857.1999998093	-57784.8000001907	1643.59999990463
-1292417	29278.1467064935	177380642.6	139336803.6	34224305.5999999	177876.800000191	-90045.4000000954	36552.1999998093	-68868.8000001907	-8587.40000009537
-1292421	29278.3573454884	177742896.6	139279377.6	34202371.5999999	-271581.199999809	-82670.4000000954	43386.1999998093	-61845.8000001907	-1827.40000009537
-1292425	29278.5679875328	177328721.6	139191289.6	34113287.5999999	-99468.1999998093	-82353.4000000954	43445.1999998093	-61309.8000001907	-2139.40000009537
-1292429	29278.7786326269	177383861.6	139521785.6	33940762.5999999	63640.8000001907	-97161.4000000954	28479.1999998093	-76882.8000001907	-18469.4000000954
-1292433	29278.9892807706	177385405.6	139472188.6	33765922.5999999	-4367.19999980927	-76075.4000000954	49186.1999998093	-54806.8000001907	3515.59999990463
-1292437	29279.199931964	177451120.6	139521574.6	33692931.5999999	-43057.1999998093	-93049.4000000954	32159.1999998093	-73365.8000001907	-14531.4000000954
-1292441	29279.4105862072	177151546.6	139370005.6	33433519.5999999	-139268.199999809	-75223.4000000954	49073.1999998093	-54816.8000001907	4369.59999990463
-1292445	29279.6212435003	177556363.6	139450786.6	33375890.5999999	137687.800000191	-103552.400000095	21200.1999998093	-81356.8000001907	-23719.4000000954
-1292449	29279.8319038432	177503196.6	139769626.6	33426625.5999999	-71074.1999998093	-74754.4000000954	48156.1999998093	-54864.8000001907	3964.59999990463
-1292453	29280.0425672362	177210224.6	138879176.6	33458095.5999999	-151038.199999809	-90935.4000000954	33150.1999998093	-70351.8000001907	-11473.4000000954
-1292456	29280.2005667825	177462773.6	139141836.6	33375600.5999999	-36033.1999998093	-79518.4000000954	44400.1999998093	-58964.8000001907	533.599999904633
-1292461	29280.4639031723	177593990.6	139342427.6	33359713.5999999	-139475.199999809	-88255.4000000954	35137.1999998093	-67565.8000001907	-8598.40000009537
-1292465	29280.6745757156	176865777.6	139182368.6	33215880.5999999	-92676.1999998093	-78316.4000000954	43894.1999998093	-59007.8000001907	972.599999904633
-1292469	29280.8852513092	177367825.6	139435172.6	33399874.5999999	-82821.1999998093	-92422.4000000954	31024.1999998093	-73021.8000001907	-13646.4000000954
-1292472	29281.0432600061	177303612.6	139133359.6	33328219.5999999	-106466.199999809	-80824.4000000954	42741.1999998093	-61784.8000001907	-2921.40000009537
-1292476	29281.2539409377	177464575.6	139580257.6	33259081.5999999	-60494.1999998093	-87849.4000000954	36241.1999998093	-69034.8000001907	-10078.4000000954
-1292480	29281.4646249198	177034419.6	139334938.6	33217897.5999999	-71426.1999998093	-79301.4000000954	44433.1999998093	-59224.8000001907	-1309.40000009537
-1292484	29281.6753119524	176979424.6	139345980.6	33120699.5999999	-27958.1999998093	-91765.4000000954	32806.1999998093	-70545.8000001907	-12989.4000000954
-1292488	29281.8860020355	177133413.6	138947802.6	32971343.5999999	-10965.1999998093	-85910.4000000954	40376.1999998093	-62716.8000001907	-7123.40000009537
-1292492	29282.0966951693	177627145.6	139137621.6	33300813.5999999	-171766.199999809	-84136.4000000954	40777.1999998093	-62724.8000001907	-6474.40000009537
-1292496	29282.3073913537	177681417.6	139440776.6	33056738.5999999	83139.8000001907	-90559.4000000954	33965.1999998093	-69472.8000001907	-13316.4000000954
-1292500	29282.5180905889	177047498.6	139280342.6	32850929.5999999	102896.800000191	-72870.4000000954	51228.1999998093	-51982.8000001907	4122.59999990463
-1292504	29282.728792875	177020480.6	139426229.6	32867073.5999999	-219761.199999809	-93286.4000000954	32020.1999998093	-71960.8000001907	-16716.4000000954
-1292508	29282.9394982119	177833491.6	139484741.6	33180900.5999999	22740.8000001907	-70765.4000000954	53677.1999998093	-50583.8000001907	7966.59999990463
-1292512	29283.1502065998	177931926.6	139668123.6	33000215.5999999	-358214.199999809	-98808.4000000954	26908.1999998093	-77748.8000001907	-19219.4000000954
-1292516	29283.3609180387	177013196.6	139057571.6	32891647.5999999	28493.8000001907	-76102.4000000954	50319.1999998093	-53612.8000001907	3286.59999990463
-1292520	29283.5716325288	176964111.6	139254513.6	32899497.5999999	-157889.199999809	-96043.4000000954	30162.1999998093	-75202.8000001907	-16693.4000000954
-1292524	29283.7823500699	177472148.6	139616302.6	33036236.5999999	33119.8000001907	-66138.4000000954	61144.1999998093	-45433.8000001907	15031.5999999046
-1292528	29283.9930706623	177364096.6	139216887.6	32869014.5999999	-30515.1999998093	-90090.4000000954	37091.1999998093	-70062.8000001907	-9941.40000009537
-1292532	29284.203794306	176905461.6	138796389.6	32730451.5999999	-50223.1999998093	-69182.4000000954	58670.1999998093	-49207.8000001907	9887.59999990463
-1292536	29284.414521001	177396200.6	139395317.6	32666256.5999999	-19237.1999998093	-87274.4000000954	39286.1999998093	-67662.8000001907	-8755.40000009537
-1292540	29284.6252507475	177470758.6	139857014.6	32703411.5999999	5174.80000019073	-75516.4000000954	49260.1999998093	-56078.8000001907	2620.59999990463
-1292544	29284.8359835454	177192252.6	140017423.6	32578801.5999999	-115301.199999809	-84742.4000000954	39929.1999998093	-65802.8000001907	-6423.40000009537
-1292547	29284.9940351465	177476210.6	140026033.6	32615071.5999999	-113023.199999809	-72440.4000000954	50708.1999998093	-53915.8000001907	4449.59999990463
-1292552	29285.2574582961	177825629.6	140104178.6	32855884.5999999	-11859.1999998093	-83254.4000000954	40109.1999998093	-64057.8000001907	-4524.40000009537
-1292556	29285.4682002489	177420711.6	139661079.6	32773531.5999999	-10857.1999998093	-70681.4000000954	51728.1999998093	-52404.8000001907	6716.59999990463
-1292560	29285.6789452534	177038734.6	139356482.6	32837430.5999999	-211827.199999809	-80347.4000000954	41041.1999998093	-64483.8000001907	-4825.40000009537
-1292563	29285.8370060096	177273851.6	139236093.6	32762959.5999999	-55821.1999998093	-72684.4000000954	48979.1999998093	-55582.8000001907	3968.59999990463
-1292568	29286.1004444181	177488790.6	139792901.6	33009102.5999999	-131138.199999809	-87806.4000000954	34404.1999998093	-68849.8000001907	-10576.4000000954
-1292572	29286.3111985783	176883510.6	139551784.6	32675089.5999999	-18361.1999998093	-71678.4000000954	50349.1999998093	-53110.8000001907	7005.59999990463
-1292576	29286.5219557905	177369666.6	139429246.6	32647382.5999999	-20926.1999998093	-79752.4000000954	43477.1999998093	-60975.8000001907	-2250.40000009537
-1292579	29286.6800257026	177719606.6	140097025.6	32872381.5999999	-41237.1999998093	-71211.4000000954	51207.1999998093	-52377.8000001907	5195.59999990463
-1292583	29286.8907882561	177151741.6	139585207.6	32755748.5999999	-106447.199999809	-84226.4000000954	39835.1999998093	-64295.8000001907	-5239.40000009537
-1292587	29287.1015538617	177392737.6	139322824.6	32771079.5999999	-187982.199999809	-71115.4000000954	53075.1999998093	-50985.8000001907	8101.59999990463
-1292591	29287.3123225196	177273421.6	139282691.6	32707456.5999999	-24689.1999998093	-82152.4000000954	41533.1999998093	-62343.8000001907	-3793.40000009537
-1292595	29287.5230942298	177556882.6	139772076.6	32794852.5999999	-215049.199999809	-75396.4000000954	48354.1999998093	-56366.8000001907	3385.59999990463
-1292599	29287.7338689924	177193448.6	139918007.6	32713639.5999999	42933.8000001907	-82850.4000000954	40877.1999998093	-63615.8000001907	-5222.40000009537
-1292603	29287.9446468075	177230183.6	139533786.6	32905252.5999999	43039.8000001907	-72456.4000000954	51967.1999998093	-53194.8000001907	5379.59999990463
-1292608	29288.208123369	177168434.6	139563629.6	32818939.5999999	5180.80000019073	-81401.4000000954	41935.1999998093	-62621.8000001907	-4508.40000009537
-1292612	29288.4189080523	177193774.6	139407207.6	32591615.5999999	-248814.199999809	-71082.4000000954	52330.1999998093	-50882.8000001907	6978.59999990463
-1292615	29288.5769985682	177276290.6	139813737.6	32644900.5999999	48186.8000001907	-82889.4000000954	40007.1999998093	-63656.8000001907	-5728.40000009537
-1292619	29288.7877885938	177117294.6	139972117.6	32760914.5999999	-226729.199999809	-74649.4000000954	50389.1999998093	-55796.8000001907	3398.59999990463
-1292623	29288.9985816722	177561415.6	139612267.6	32956659.5999999	-69925.1999998093	-88547.4000000954	35024.1999998093	-69402.8000001907	-9230.40000009537
-1292627	29289.2093778034	177602028.6	139588443.6	33005178.5999999	-248548.199999809	-71619.4000000954	52901.1999998093	-53190.8000001907	6913.59999990463
-1292631	29289.4201769876	177195699.6	139846985.6	32848514.5999999	182879.800000191	-85282.4000000954	38944.1999998093	-65390.8000001907	-6799.40000009537
-1292635	29289.6309792248	177186518.6	139458065.6	32782919.5999999	-92803.1999998093	-70476.4000000954	53249.1999998093	-49232.8000001907	9424.59999990463
-1292639	29289.841784515	177537336.6	140178719.6	33042902.5999999	-127136.199999809	-85874.4000000954	38609.1999998093	-65410.8000001907	-6543.40000009537
-1292644	29290.1052954213	176891293.6	139933930.6	33072770.5999999	-203989.199999809	-73085.4000000954	51699.1999998093	-51796.8000001907	5504.59999990463
-1292647	29290.2634042549	177094886.6	140058172.6	33261254.5999999	24036.8000001907	-88754.4000000954	36417.1999998093	-67039.8000001907	-9488.40000009537
-1292651	29290.4742187047	177345700.6	139825844.6	33171360.5999999	-118719.199999809	-75887.4000000954	49821.1999998093	-54307.8000001907	5078.59999990463
-1292655	29290.6850362079	176969239.6	139661983.6	33041116.5999999	-94667.1999998093	-86794.4000000954	37683.1999998093	-66373.8000001907	-6754.40000009537
-1292659	29290.8958567644	177388680.6	139784641.6	33083260.5999999	-99022.1999998093	-73623.4000000954	50908.1999998093	-51677.8000001907	6012.59999990463
-1292663	29291.1066803744	176994776.6	140007183.6	33081585.5999999	-236952.199999809	-86112.4000000954	39741.1999998093	-63951.8000001907	-4127.40000009537
-1292667	29291.3175070379	176915993.6	139328485.6	33288686.5999999	-271492.199999809	-73013.4000000954	50853.1999998093	-52787.8000001907	6571.59999990463
-1292671	29291.528336755	177444357.6	140105426.6	33333896.5999999	277396.800000191	-88642.4000000954	36831.1999998093	-69331.8000001907	-10469.4000000954
-1292676	29291.7918781956	177251015.6	140058009.6	33300419.5999999	-71691.1999998093	-75681.4000000954	50646.1999998093	-57409.8000001907	2216.59999990463
-1292679	29291.9500053502	176965985.6	140123551.6	33204944.5999999	-60177.1999998093	-80439.4000000954	43773.1999998093	-62658.8000001907	-3799.40000009537
-1292683	29292.1608442285	176795086.6	139467090.6	33132947.5999999	-89890.1999998093	-76553.4000000954	47391.1999998093	-59235.8000001907	467.599999904633
-1292687	29292.3716861606	177681532.6	140165862.6	33316513.5999999	66944.8000001907	-88577.4000000954	34650.1999998093	-71514.8000001907	-10986.4000000954
-1292691	29292.5825311466	176469456.6	139448233.6	33299535.5999999	-172862.199999809	-78318.4000000954	45266.1999998093	-60537.8000001907	1168.59999990463
-1292696	29292.8460916738	177262225.6	139830272.6	33475323.5999999	63658.8000001907	-96999.4000000954	26023.1999998093	-79198.8000001907	-18261.4000000954
-1292699	29293.0042302807	177155634.6	139787255.6	33470685.5999999	-196062.199999809	-77693.4000000954	47300.1999998093	-59481.8000001907	1912.59999990463
-1292703	29293.2150844289	177084106.6	140227192.6	33283663.5999999	5553.80000019073	-95167.4000000954	30705.1999998093	-75053.8000001907	-15137.4000000954
-1292708	29293.4786564091	177339823.6	140550698.6	33622594.5999999	-133723.199999809	-79388.4000000954	46408.1999998093	-58802.8000001907	1129.59999990463
-1292712	29293.6895174293	176735581.6	139524901.6	33346132.5999999	-26377.1999998093	-97853.4000000954	28549.1999998093	-76211.8000001907	-16362.4000000954
-1292716	29293.9003815038	177492391.6	139891039.6	33633871.5999999	-114268.199999809	-76755.4000000954	49141.1999998093	-54575.8000001907	4599.59999990463
-1292720	29294.1112486328	177152368.6	139794100.6	33693853.5999999	57754.8000001907	-95814.4000000954	30099.1999998093	-74288.8000001907	-13977.4000000954
-1292724	29294.3221188162	176716516.6	140007592.6	33626766.5999999	-257089.199999809	-74753.4000000954	50298.1999998093	-54118.8000001907	4687.59999990463
-1292728	29294.5329920541	176706418.6	139921003.6	33479333.5999999	79746.8000001907	-96000.4000000954	28438.1999998093	-75161.8000001907	-16663.4000000954
-1292732	29294.7438683466	177376755.6	140337812.6	33858389.5999999	-122807.199999809	-75685.4000000954	47742.1999998093	-54781.8000001907	3003.59999990463
-1292736	29294.9547476938	176638950.6	139809712.6	33614010.5999999	-221980.199999809	-87345.4000000954	37535.1999998093	-65860.8000001907	-6914.40000009537
-1292740	29295.1656300958	176622739.6	139416687.6	33676870.5999999	-108537.199999809	-92007.4000000954	33384.1999998093	-70043.8000001907	-11707.4000000954
-1292744	29295.3765155525	177183892.6	140123108.6	33962882.5999999	-21332.1999998093	-85893.4000000954	39376.1999998093	-64827.8000001907	-6885.40000009537
-1292748	29295.5874040641	176729452.6	139429104.6	33938201.5999999	-244426.199999809	-92856.4000000954	33810.1999998093	-70527.8000001907	-11811.4000000954
-1292752	29295.7982956306	176863355.6	139628062.6	33915844.5999999	-12033.1999998093	-80462.4000000954	45674.1999998093	-59310.8000001907	-1001.40000009537
-1292756	29296.0091902521	176674403.6	139780736.6	33990289.5999999	43267.8000001907	-84376.4000000954	39618.1999998093	-63810.8000001907	-5099.40000009537
-1292760	29296.2200879287	176999371.6	139889809.6	34170167.5999999	-85465.1999998093	-80063.4000000954	45589.1999998093	-59992.8000001907	-1096.40000009537
-1292765	29296.4837143207	176486197.6	139766898.6	34045337.5999999	-329541.199999809	-95177.4000000954	31373.1999998093	-75082.8000001907	-15925.4000000954
-1292769	29296.6946188714	176766147.6	139973087.6	33941845.5999999	-148208.199999809	-83883.4000000954	42569.1999998093	-61893.8000001907	-3552.40000009537
-1292773	29296.9055264774	176905194.6	140224615.6	33968977.5999999	-218217.199999809	-95183.4000000954	30322.1999998093	-72616.8000001907	-13034.4000000954
-1292777	29297.1164371387	176533450.6	139323922.6	33927516.5999999	-67841.1999998093	-81926.4000000954	43843.1999998093	-60169.8000001907	374.599999904633
-1292781	29297.3273508555	176541682.6	139887284.6	33930562.5999999	-76155.1999998093	-97685.4000000954	28972.1999998093	-76457.8000001907	-16313.4000000954
-1292785	29297.5382676277	176823152.6	140035045.6	34072782.5999999	-107610.199999809	-70697.4000000954	56131.1999998093	-49836.8000001907	9263.59999990463
-1292789	29297.7491874555	176701812.6	139802295.6	34079465.5999999	-147025.199999809	-90906.4000000954	36062.1999998093	-69697.8000001907	-11041.4000000954
-1292793	29297.9601103389	176376455.6	139595666.6	34213749.5999999	60039.8000001907	-82865.4000000954	42408.1999998093	-61864.8000001907	-739.400000095367
-1292797	29298.1710362779	176567256.6	139785476.6	34077219.5999999	-102637.199999809	-97035.4000000954	27288.1999998093	-75666.8000001907	-15774.4000000954
-1292801	29298.3819652727	176842824.6	140082775.6	34218365.5999999	-127710.199999809	-83577.4000000954	40619.1999998093	-61516.8000001907	-1773.40000009537
-1292805	29298.5928973233	177003955.6	140146452.6	34412790.5999999	-46061.1999998093	-80322.4000000954	43978.1999998093	-58574.8000001907	2507.59999990463
-1292809	29298.8038324298	176476843.6	140253860.6	34290910.5999999	-166726.199999809	-89630.4000000954	35352.1999998093	-68694.8000001907	-6701.40000009537
-1292814	29299.0675056103	176733683.6	140290029.6	34195151.5999999	17612.8000001907	-84893.4000000954	40812.1999998093	-64003.8000001907	-3188.40000009537
-1292818	29299.2784475927	176813667.6	140283610.6	34293622.5999999	-27722.1999998093	-95686.4000000954	32481.1999998093	-72410.8000001907	-11769.4000000954
-1292822	29299.4893926313	176399252.6	139721609.6	34115452.5999999	-5955.19999980927	-85410.4000000954	42634.1999998093	-62168.8000001907	-1253.40000009537
