# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	16
# Session Id:	379
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:00:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1297427	29544.3839027468	168043150.6	149031020.6	38419732.5999999	78671.8000001907	-87878.4000000954	40897.1999998093	-68034.8000001907	-3238.40000009537
-1297431	29544.5984136945	168006207.6	148937067.6	38340677.5999999	11178.8000001907	-85488.4000000954	44003.1999998093	-65959.8000001907	-1275.40000009537
-1297436	29544.8665567861	167746101.6	149009645.6	38445372.5999999	-40565.1999998093	-86068.4000000954	42630.1999998093	-66551.8000001907	-2749.40000009537
-1297440	29545.0810747849	168012768.6	148975716.6	38556282.5999999	-28994.1999998093	-88100.4000000954	40021.1999998093	-68758.8000001907	-5086.40000009537
-1297445	29545.3492266907	168058599.6	148878248.6	38520400.5999999	26700.8000001907	-85744.4000000954	42888.1999998093	-65879.8000001907	-2770.40000009537
-1297449	29545.5637517411	167859309.6	148921449.6	38480684.5999999	-14706.1999998093	-84091.4000000954	44215.1999998093	-65518.8000001907	-1477.40000009537
-1297453	29545.7782799256	167781406.6	148409274.6	38341167.5999999	-84403.1999998093	-85538.4000000954	41445.1999998093	-67305.8000001907	-4758.40000009537
-1297458	29546.0464445637	167898687.6	148772074.6	38367223.5999999	-121846.199999809	-86851.4000000954	40064.1999998093	-67914.8000001907	-6599.40000009537
-1297462	29546.2609798003	167953489.6	148766943.6	38399177.5999999	-39013.1999998093	-79087.4000000954	47672.1999998093	-60337.8000001907	1555.59999990463
-1297467	29546.5291532536	167968712.6	148975238.6	38494426.5999999	154710.800000191	-81842.4000000954	45171.1999998093	-62023.8000001907	-667.400000095367
-1297471	29546.7436955426	167815733.6	148979137.6	38605872.5999999	-45115.1999998093	-86905.4000000954	42047.1999998093	-67464.8000001907	-5055.40000009537
-1297476	29547.0118778116	167784514.6	148691716.6	38496515.5999999	54741.8000001907	-80618.4000000954	47234.1999998093	-63058.8000001907	-157.400000095367
-1297480	29547.2264271533	167910347.6	148806597.6	38295283.5999999	-24372.1999998093	-83528.4000000954	44435.1999998093	-65334.8000001907	-2400.40000009537
-1297484	29547.4409796296	167838952.6	148643368.6	38566793.5999999	-30729.1999998093	-90285.4000000954	38837.1999998093	-71318.8000001907	-8408.40000009537
-1297489	29547.7091746332	167698862.6	148679485.6	38591065.5999999	-40766.1999998093	-82684.4000000954	46012.1999998093	-63738.8000001907	-925.400000095367
-1297493	29547.9237341627	167682976.6	149084094.6	38556472.5999999	-56140.1999998093	-90342.4000000954	38869.1999998093	-72267.8000001907	-8182.40000009537
-1297498	29548.1919379831	167573335.6	148574578.6	38582682.5999999	-2051.19999980927	-82337.4000000954	47682.1999998093	-61819.8000001907	1000.59999990463
-1297502	29548.4065045662	167876476.6	148812316.6	38600752.5999999	-112919.199999809	-83770.4000000954	46793.1999998093	-62670.8000001907	1090.59999990463
-1297507	29548.6747172037	167697409.6	148659425.6	38484602.5999999	94407.8000001907	-89683.4000000954	40150.1999998093	-68518.8000001907	-6141.40000009537
-1297512	29548.9429347399	167498541.6	148637752.6	38466919.5999999	72964.8000001907	-78774.4000000954	48737.1999998093	-59917.8000001907	4832.59999990463
-1297516	29549.1575122959	167513953.6	148641675.6	38447520.5999999	-78134.1999998093	-83622.4000000954	45422.1999998093	-64171.8000001907	685.599999904633
-1297520	29549.3720929872	167522486.6	148868766.6	38748571.5999999	-69029.1999998093	-93839.4000000954	36114.1999998093	-74144.8000001907	-9037.40000009537
-1297525	29549.6403232604	168141918.6	148657800.6	38645743.5999999	174126.800000191	-83807.4000000954	46005.1999998093	-63619.8000001907	1642.59999990463
-1297529	29549.8549110063	167680246.6	148982370.6	38587990.5999999	-87881.1999998093	-79684.4000000954	49163.1999998093	-61479.8000001907	3750.59999990463
-1297533	29550.0695018877	167698177.6	148933176.6	38716064.5999999	34501.8000001907	-88189.4000000954	42348.1999998093	-68337.8000001907	-3693.40000009537
-1297538	29550.3377448988	167586569.6	148625321.6	38618967.5999999	-50568.1999998093	-85736.4000000954	45086.1999998093	-65767.8000001907	-203.400000095367
-1297543	29550.6059928094	167568662.6	148705389.6	38518429.5999999	-24807.1999998093	-84100.4000000954	46031.1999998093	-63486.8000001907	996.599999904633
-1297547	29550.8205946656	167645357.6	148823314.6	38538283.5999999	80146.8000001907	-87146.4000000954	42972.1999998093	-66999.8000001907	-2199.40000009537
-1297552	29551.0888513956	167531165.6	148666577.6	38760193.5999999	-150376.199999809	-90635.4000000954	40233.1999998093	-70551.8000001907	-6277.40000009537
-1297556	29551.3034603074	167844704.6	148900756.6	38694870.5999999	50224.8000001907	-87092.4000000954	43789.1999998093	-67158.8000001907	-2100.40000009537
-1297560	29551.5180723552	167833555.6	149088302.6	38616369.5999999	9086.80000019073	-83913.4000000954	44769.1999998093	-64098.8000001907	810.599999904633
-1297565	29551.786341825	167916941.6	148997772.6	38689499.5999999	-13952.1999998093	-87469.4000000954	42640.1999998093	-66257.8000001907	-881.400000095367
-1297569	29552.0009609289	167907130.6	148688096.6	38745180.5999999	-66418.1999998093	-85483.4000000954	42489.1999998093	-65180.8000001907	202.599999904633
-1297574	29552.2692392191	167797019.6	148894567.6	38885735.5999999	11782.8000001907	-83728.4000000954	44932.1999998093	-63622.8000001907	910.599999904633
-1297578	29552.4838653796	167638038.6	148832602.6	38608479.5999999	-45849.1999998093	-86062.4000000954	42511.1999998093	-65985.8000001907	-576.400000095367
-1297583	29552.7521524906	167514240.6	148605865.6	38454037.5999999	-57398.1999998093	-85746.4000000954	43338.1999998093	-65685.8000001907	478.599999904633
-1297587	29552.9667857079	167855762.6	148638432.6	38710051.5999999	100514.800000191	-88576.4000000954	40467.1999998093	-68548.8000001907	-1557.40000009537
-1297591	29553.1814220617	167449983.6	149106088.6	38811098.5999999	-61036.1999998093	-85576.4000000954	41909.1999998093	-67147.8000001907	-1004.40000009537
-1297596	29553.4497219147	167686118.6	149095923.6	38597148.5999999	9247.80000019073	-86338.4000000954	41834.1999998093	-66624.8000001907	-1068.40000009537
-1297600	29553.6643653259	167635792.6	148848193.6	38669496.5999999	-20695.1999998093	-90968.4000000954	36196.1999998093	-71628.8000001907	-5328.40000009537
-1297604	29553.8790118738	167915202.6	149160166.6	38939507.5999999	-89066.1999998093	-77872.4000000954	49037.1999998093	-58726.8000001907	4768.59999990463
-1297609	29554.1473244697	167546725.6	148716998.6	38695491.5999999	140501.800000191	-83986.4000000954	43193.1999998093	-64268.8000001907	-1275.40000009537
-1297614	29554.415641967	167795637.6	148656029.6	38674281.5999999	-71610.1999998093	-88903.4000000954	39977.1999998093	-69150.8000001907	-5247.40000009537
-1297618	29554.6302994939	167616728.6	148663156.6	38608143.5999999	85422.8000001907	-75398.4000000954	52298.1999998093	-57111.8000001907	7557.59999990463
-1297622	29554.8449601578	167932832.6	148791255.6	38666464.5999999	-19026.1999998093	-89220.4000000954	38795.1999998093	-69477.8000001907	-4469.40000009537
-1297627	29555.1132903992	167747005.6	148688963.6	38734772.5999999	-21041.1999998093	-87962.4000000954	37815.1999998093	-68954.8000001907	-4501.40000009537
-1297631	29555.3279581217	167523060.6	148663738.6	38793974.5999999	-21181.1999998093	-82935.4000000954	43811.1999998093	-63067.8000001907	1399.59999990463
-1297636	29555.5962971866	167984600.6	149147864.6	38784378.5999999	21477.8000001907	-86277.4000000954	41989.1999998093	-65786.8000001907	-1079.40000009537
-1297640	29555.8109719679	167639681.6	148848928.6	38619783.5999999	-46119.1999998093	-84823.4000000954	43613.1999998093	-63323.8000001907	-411.400000095367
-1297645	29556.0793198566	167611766.6	148798574.6	38889262.5999999	-166608.199999809	-84751.4000000954	43741.1999998093	-64868.8000001907	-1327.40000009537
-1297650	29556.3476726476	167818501.6	149036602.6	39054490.5999999	83889.8000001907	-79466.4000000954	47856.1999998093	-58583.8000001907	3912.59999990463
-1297654	29556.5623584102	167784584.6	149345105.6	38940061.5999999	44862.8000001907	-88565.4000000954	39279.1999998093	-69091.8000001907	-5248.40000009537
-1297658	29556.7770473104	167723576.6	148924990.6	38811555.5999999	-6544.19999980927	-91788.4000000954	35816.1999998093	-71473.8000001907	-8205.40000009537
-1297662	29556.9917393483	167649413.6	148553430.6	38860351.5999999	-39258.1999998093	-84465.4000000954	43124.1999998093	-64024.8000001907	-107.400000095367
-1297667	29557.2601088082	167601416.6	149367672.6	38784338.5999999	62026.8000001907	-90211.4000000954	37569.1999998093	-69987.8000001907	-5613.40000009537
-1297671	29557.4748079062	167408867.6	148924240.6	38930944.5999999	-60411.1999998093	-87538.4000000954	40333.1999998093	-66878.8000001907	-2034.40000009537
-1297676	29557.7431861914	167768320.6	148992336.6	38916525.5999999	-12715.1999998093	-82937.4000000954	44797.1999998093	-61891.8000001907	3106.59999990463
-1297680	29557.9578923499	167673359.6	149076171.6	38929023.5999999	13347.8000001907	-86654.4000000954	40980.1999998093	-65781.8000001907	-1671.40000009537
-1297685	29558.2262794609	167548172.6	149039011.6	38807860.5999999	9208.80000019073	-87878.4000000954	38616.1999998093	-67292.8000001907	-4194.40000009537
-1297689	29558.4409926801	167666999.6	149059666.6	38680798.5999999	-29435.1999998093	-86364.4000000954	40947.1999998093	-65423.8000001907	-2602.40000009537
-1297694	29558.7093886174	167293771.6	148389578.6	38785630.5999999	-40884.1999998093	-88182.4000000954	38795.1999998093	-67474.8000001907	-5109.40000009537
-1297698	29558.9241088977	167617072.6	148798056.6	38922342.5999999	-129645.199999809	-90277.4000000954	36398.1999998093	-68710.8000001907	-7394.40000009537
-1297703	29559.1925136616	167605377.6	148671557.6	39073059.5999999	-52445.1999998093	-83779.4000000954	42326.1999998093	-62084.8000001907	-871.400000095367
-1297707	29559.4072410034	167293772.6	148804005.6	39079931.5999999	28229.8000001907	-87258.4000000954	38714.1999998093	-66504.8000001907	-2793.40000009537
-1297711	29559.6219714839	167344756.6	148650341.6	38841812.5999999	-46301.1999998093	-87160.4000000954	39522.1999998093	-66476.8000001907	-3327.40000009537
-1297716	29559.8903889981	167336611.6	148943103.6	38751602.5999999	-77309.1999998093	-83150.4000000954	44794.1999998093	-63207.8000001907	-242.400000095367
-1297721	29560.1588114165	167416934.6	148915090.6	38914190.5999999	-81095.1999998093	-87245.4000000954	39886.1999998093	-66904.8000001907	-5304.40000009537
-1297725	29560.3735528824	167458807.6	149356884.6	38787241.5999999	89297.8000001907	-87855.4000000954	39955.1999998093	-67078.8000001907	-4078.40000009537
-1297729	29560.5882974871	167509922.6	149049120.6	38856602.5999999	-42870.1999998093	-86762.4000000954	40973.1999998093	-65804.8000001907	-695.400000095367
-1297734	29560.8567326571	167223373.6	148971952.6	38789784.5999999	53793.8000001907	-83923.4000000954	43074.1999998093	-62739.8000001907	2219.59999990463
-1297738	29561.0714843246	167183354.6	148520451.6	38850711.5999999	-52299.1999998093	-80297.4000000954	46714.1999998093	-59451.8000001907	4614.59999990463
-1297743	29561.3399283232	167772559.6	148525984.6	38872150.5999999	92059.8000001907	-86507.4000000954	40733.1999998093	-66791.8000001907	-1501.40000009537
-1297747	29561.5546870536	167403070.6	148501997.6	38757465.5999999	-90110.1999998093	-79171.4000000954	46618.1999998093	-59549.8000001907	5782.59999990463
-1297751	29561.7694489233	167386982.6	148871207.6	38928051.5999999	29825.8000001907	-84198.4000000954	41528.1999998093	-64992.8000001907	224.599999904633
-1297756	29562.0379056751	167469236.6	149048467.6	38759495.5999999	20098.8000001907	-89403.4000000954	35484.1999998093	-69818.8000001907	-3624.40000009537
-1297760	29562.2526746083	167229503.6	148603376.6	38750303.5999999	-32187.1999998093	-80669.4000000954	43939.1999998093	-62826.8000001907	4165.59999990463
-1297765	29562.5211401897	167446053.6	148725200.6	38908024.5999999	-11741.1999998093	-84830.4000000954	39292.1999998093	-66422.8000001907	427.599999904633
-1297769	29562.7359161868	167222363.6	148442899.6	38866197.5999999	-51887.1999998093	-84647.4000000954	42006.1999998093	-65421.8000001907	550.599999904633
-1297774	29563.0043905982	167292878.6	148377155.6	38829986.5999999	-33490.1999998093	-79607.4000000954	47264.1999998093	-60121.8000001907	6106.59999990463
-1297778	29563.2191736596	167419538.6	148477239.6	38819052.5999999	-110501.199999809	-85046.4000000954	42005.1999998093	-65080.8000001907	743.599999904633
-1297783	29563.4876569015	167629044.6	148294535.6	38918690.5999999	57475.8000001907	-90304.4000000954	36330.1999998093	-68762.8000001907	-3745.40000009537
-1297787	29563.7024470274	167269090.6	148258534.6	39031352.5999999	21169.8000001907	-80859.4000000954	46726.1999998093	-59386.8000001907	5960.59999990463
-1297792	29563.9709391003	167326956.6	148366722.6	38965027.5999999	-46054.1999998093	-91776.4000000954	36312.1999998093	-69583.8000001907	-3686.40000009537
-1297796	29564.1857362911	167483673.6	148649210.6	38906881.5999999	-95147.1999998093	-85309.4000000954	41358.1999998093	-64427.8000001907	2450.59999990463
-1297800	29564.400536622	167459539.6	148522872.6	38744156.5999999	24144.8000001907	-81389.4000000954	45900.1999998093	-59110.8000001907	5337.59999990463
-1297805	29564.6690414515	167314519.6	148537562.6	38716485.5999999	85559.8000001907	-90908.4000000954	36790.1999998093	-68504.8000001907	-3511.40000009537
-1297809	29564.8838488478	167312355.6	148505341.6	38723362.5999999	-31029.1999998093	-83396.4000000954	44611.1999998093	-59929.8000001907	4444.59999990463
-1297814	29565.1523625093	167181508.6	148500396.6	38682951.5999999	-76803.1999998093	-93471.4000000954	35232.1999998093	-69751.8000001907	-5595.40000009537
-1297818	29565.3671769714	167204060.6	148341003.6	38941286.5999999	131142.800000191	-87196.4000000954	43608.1999998093	-63260.8000001907	1941.59999990463
-1297823	29565.6356994653	167092199.6	148263204.6	38593643.5999999	-49598.1999998093	-92615.4000000954	36405.1999998093	-69284.8000001907	-3129.40000009537
-1297827	29565.8505209935	166860717.6	148340048.6	38823543.5999999	-12107.1999998093	-85936.4000000954	43875.1999998093	-63107.8000001907	2303.59999990463
-1297831	29566.0653456624	167106724.6	148238231.6	38951035.5999999	66524.8000001907	-86016.4000000954	44974.1999998093	-62146.8000001907	1387.59999990463
-1297836	29566.333880915	167171401.6	148070030.6	38849092.5999999	-78328.1999998093	-88723.4000000954	40799.1999998093	-66764.8000001907	-2024.40000009537
-1297840	29566.5487126505	167255085.6	148232755.6	38785641.5999999	66476.8000001907	-83836.4000000954	44495.1999998093	-62127.8000001907	1366.59999990463
-1297845	29566.8172567366	167400751.6	148213336.6	39004778.5999999	-110854.199999809	-90953.4000000954	37758.1999998093	-70187.8000001907	-5787.40000009537
-1297849	29567.032095539	167245502.6	148167632.6	38960258.5999999	38085.8000001907	-82623.4000000954	45601.1999998093	-60857.8000001907	2467.59999990463
-1297853	29567.2469374825	167460277.6	148306562.6	39109457.5999999	-153960.199999809	-78895.4000000954	49203.1999998093	-55860.8000001907	7092.59999990463
-1297858	29567.5154943289	167251814.6	147944825.6	38917167.5999999	48709.8000001907	-83018.4000000954	46178.1999998093	-60059.8000001907	3469.59999990463
-1297863	29567.7840560833	167255904.6	148113006.6	38940592.5999999	-119128.199999809	-79018.4000000954	49804.1999998093	-56463.8000001907	7975.59999990463
-1297867	29567.9989090207	167252030.6	148019103.6	39023216.5999999	11067.8000001907	-79104.4000000954	50628.1999998093	-56567.8000001907	6958.59999990463
-1297871	29568.2137650994	167096541.6	148115983.6	38910537.5999999	-12841.1999998093	-85287.4000000954	43248.1999998093	-64421.8000001907	390.599999904633
-1297876	29568.4823396154	167135968.6	148219006.6	38922722.5999999	43682.8000001907	-82242.4000000954	46915.1999998093	-59072.8000001907	4178.59999990463
-1297880	29568.6972027623	166869021.6	147929251.6	38873633.5999999	-55654.1999998093	-82666.4000000954	47821.1999998093	-59352.8000001907	3229.59999990463
-1297884	29568.9120690507	167233153.6	147768279.6	38746725.5999999	-61316.1999998093	-83072.4000000954	46008.1999998093	-60397.8000001907	3669.59999990463
-1297889	29569.1806563291	167085161.6	147884660.6	38706567.5999999	76288.8000001907	-75646.4000000954	53226.1999998093	-53700.8000001907	10669.5999999046
-1297893	29569.3955296862	167081721.6	148059009.6	38818791.5999999	94859.8000001907	-81555.4000000954	48304.1999998093	-59255.8000001907	4684.59999990463
-1297898	29569.6641258006	166819763.6	147805169.6	38614852.5999999	-180880.199999809	-80518.4000000954	48520.1999998093	-57561.8000001907	5745.59999990463
-1297902	29569.8790062267	166932114.6	147756570.6	38717835.5999999	55889.8000001907	-82245.4000000954	47252.1999998093	-60502.8000001907	3723.59999990463
-1297906	29570.0938897947	167061832.6	147835564.6	38748928.5999999	27892.8000001907	-81279.4000000954	47749.1999998093	-60689.8000001907	4311.59999990463
-1297911	29570.3624986731	167043929.6	147691997.6	38734276.5999999	-111643.199999809	-80516.4000000954	46977.1999998093	-60681.8000001907	3675.59999990463
-1297915	29570.5773893107	166951108.6	147210165.6	38601707.5999999	69275.8000001907	-72472.4000000954	54580.1999998093	-51645.8000001907	12754.5999999046
