# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	46
# Session Id:	409
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:53:18 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1299129	29635.9422097895	163489588.6	137792266.6	36844885.5999999	13565.8000001907	-79427.4000000954	45726.1999998093	-61255.8000001907	-240.400000095367
-1299134	29636.2120235355	163558257.6	137953905.6	36762313.5999999	-8174.19999980927	-80134.4000000954	46552.1999998093	-61930.8000001907	-55.4000000953674
-1299139	29636.481842224	163460675.6	137816225.6	36780553.5999999	7257.80000019073	-80069.4000000954	46315.1999998093	-60961.8000001907	139.599999904633
-1299143	29636.6977007335	163795235.6	138000896.6	36828725.5999999	-204917.199999809	-76658.4000000954	49066.1999998093	-57935.8000001907	3258.59999990463
-1299147	29636.9135624062	163777066.6	137761669.6	36749226.5999999	125035.800000191	-77935.4000000954	47518.1999998093	-59701.8000001907	1172.59999990463
-1299151	29637.1294272424	163498833.6	137644134.6	36805950.5999999	-119029.199999809	-87365.4000000954	37961.1999998093	-69110.8000001907	-8424.40000009537
-1299156	29637.3992627363	163708205.6	137723830.6	36850399.5999999	-123325.199999809	-78249.4000000954	45941.1999998093	-60048.8000001907	343.599999904633
-1299160	29637.6151346904	163493808.6	138291890.6	36754458.5999999	42220.8000001907	-81185.4000000954	43046.1999998093	-62876.8000001907	-2409.40000009537
-1299165	29637.8849790818	163483866.6	138170013.6	36679464.5999999	-74674.1999998093	-76414.4000000954	46179.1999998093	-59163.8000001907	317.599999904633
-1299169	29638.1008581542	163544324.6	137955873.6	36677160.5999999	-6378.19999980927	-84843.4000000954	40082.1999998093	-66692.8000001907	-6918.40000009537
-1299174	29638.3707114437	163811907.6	137600414.6	36859574.5999999	-138919.199999809	-80256.4000000954	44224.1999998093	-61155.8000001907	-2616.40000009537
-1299178	29638.5865976346	163701605.6	138061697.6	36875622.5999999	-31339.1999998093	-76619.4000000954	47798.1999998093	-56974.8000001907	1418.59999990463
-1299182	29638.8024869895	163754695.6	138100807.6	36882748.5999999	-11993.1999998093	-82139.4000000954	41601.1999998093	-64170.8000001907	-5022.40000009537
-1299186	29639.0183795084	163761003.6	138081594.6	36869053.5999999	-116802.199999809	-80107.4000000954	44352.1999998093	-61054.8000001907	-2447.40000009537
-1299191	29639.2882496066	163944424.6	137848324.6	36790539.5999999	-89318.1999998093	-84789.4000000954	41703.1999998093	-65091.8000001907	-5649.40000009537
-1299195	29639.5041492447	163525746.6	137786292.6	36950644.5999999	48673.8000001907	-79840.4000000954	47504.1999998093	-60440.8000001907	-2699.40000009537
-1299200	29639.7740282422	163423524.6	137905842.6	36898695.5999999	-83260.1999998093	-80249.4000000954	44962.1999998093	-62354.8000001907	-4088.40000009537
-1299204	29639.989935	163669935.6	138026130.6	36926852.5999999	69117.8000001907	-81937.4000000954	43412.1999998093	-64502.8000001907	-3806.40000009537
-1299209	29640.2598228972	163714320.6	138127426.6	37036011.5999999	-110347.199999809	-85072.4000000954	40895.1999998093	-67661.8000001907	-4529.40000009537
-1299213	29640.4757367749	163398635.6	138129652.6	37087255.5999999	-109357.199999809	-75044.4000000954	49358.1999998093	-59283.8000001907	2517.59999990463
-1299217	29640.6916538173	163279533.6	137936632.6	37042543.5999999	-42169.1999998093	-84568.4000000954	39377.1999998093	-69201.8000001907	-7998.40000009537
-1299222	29640.9615545704	163138472.6	138007948.6	36821582.5999999	42248.8000001907	-85734.4000000954	39158.1999998093	-69515.8000001907	-6881.40000009537
-1299226	29641.1774787332	163583177.6	137995394.6	36754851.5999999	-14859.1999998093	-77757.4000000954	47663.1999998093	-61785.8000001907	1528.59999990463
-1299231	29641.4473883872	163712030.6	138079593.6	36843443.5999999	-31955.1999998093	-82353.4000000954	41292.1999998093	-66828.8000001907	-4478.40000009537
-1299235	29641.6633196709	163507489.6	137694945.6	36943415.5999999	35889.8000001907	-85727.4000000954	37032.1999998093	-69090.8000001907	-7952.40000009537
-1299240	29641.9332382261	163385227.6	138027468.6	36882244.5999999	-57175.1999998093	-82611.4000000954	40525.1999998093	-66008.8000001907	-4295.40000009537
-1299244	29642.1491766309	163353214.6	138255653.6	36966529.5999999	-145808.199999809	-77258.4000000954	46140.1999998093	-61632.8000001907	-833.400000095367
-1299248	29642.3651182009	163351572.6	137862102.6	37289008.5999999	-26535.1999998093	-80850.4000000954	43649.1999998093	-66635.8000001907	-4166.40000009537
-1299252	29642.5810629359	163354390.6	138247950.6	37100943.5999999	-134423.199999809	-85030.4000000954	38677.1999998093	-71705.8000001907	-9177.40000009537
-1299257	29642.8509983059	163636771.6	138157819.6	36826792.5999999	-54443.1999998093	-80732.4000000954	44802.1999998093	-66096.8000001907	-3883.40000009537
-1299262	29643.1209386216	163380105.6	137991512.6	36870163.5999999	-76706.1999998093	-84164.4000000954	43930.1999998093	-68898.8000001907	-3272.40000009537
-1299266	29643.3368944353	163621512.6	138015765.6	36855685.5999999	-57398.1999998093	-84183.4000000954	43663.1999998093	-67977.8000001907	-3693.40000009537
-1299270	29643.5528534144	163274589.6	138043694.6	36853581.5999999	-8485.19999980927	-82400.4000000954	42673.1999998093	-69082.8000001907	-4273.40000009537
-1299275	29643.8228065899	163409271.6	138089020.6	36963848.5999999	-51098.1999998093	-80903.4000000954	43886.1999998093	-67182.8000001907	-2827.40000009537
-1299279	29644.0387726916	163148089.6	137876451.6	36982387.5999999	-51708.1999998093	-75458.4000000954	48784.1999998093	-60071.8000001907	3020.59999990463
-1299283	29644.2547419589	163321545.6	137834006.6	36900147.5999999	-132633.199999809	-81679.4000000954	42991.1999998093	-65572.8000001907	-2725.40000009537
-1299288	29644.524707995	163343215.6	138029186.6	36890356.5999999	87155.8000001907	-77193.4000000954	48085.1999998093	-60682.8000001907	858.599999904633
-1299292	29644.7406843855	163508515.6	138180533.6	36924673.5999999	-90641.1999998093	-75405.4000000954	51036.1999998093	-57917.8000001907	2584.59999990463
-1299297	29645.0106593256	163528233.6	137839916.6	36980522.5999999	1187.80000019073	-77574.4000000954	48089.1999998093	-60039.8000001907	2598.59999990463
-1299301	29645.2266428394	163435952.6	137820278.6	36869805.5999999	-20605.1999998093	-82128.4000000954	44494.1999998093	-64273.8000001907	-866.400000095367
-1299305	29645.4426295194	163441178.6	138125576.6	37183102.5999999	-184604.199999809	-83405.4000000954	43921.1999998093	-64376.8000001907	-2858.40000009537
-1299310	29645.7126173217	163193486.6	138008256.6	37064750.5999999	25120.8000001907	-75043.4000000954	53384.1999998093	-56262.8000001907	6670.59999990463
-1299314	29645.9286111255	163205678.6	137975393.6	36891940.5999999	-2836.19999980927	-82147.4000000954	44396.1999998093	-64478.8000001907	-1648.40000009537
-1299319	29646.198607833	163174329.6	138117294.6	36964434.5999999	-24634.1999998093	-80110.4000000954	47093.1999998093	-64641.8000001907	-1125.40000009537
-1299323	29646.4146087611	163419898.6	138168846.6	37111700.5999999	-61111.1999998093	-71519.4000000954	54304.1999998093	-56484.8000001907	7624.59999990463
-1299327	29646.6306128557	163010460.6	137829909.6	37007025.5999999	-3597.19999980927	-80121.4000000954	44920.1999998093	-64677.8000001907	72.5999999046326
-1299332	29646.9006224268	162949308.6	137518362.6	36882304.5999999	-11575.1999998093	-80861.4000000954	45284.1999998093	-61461.8000001907	204.599999904633
-1299336	29647.1166336462	163198689.6	137677726.6	36962181.5999999	-148221.199999809	-75953.4000000954	50435.1999998093	-57151.8000001907	2882.59999990463
-1299340	29647.3326480323	163119985.6	137426073.6	36943091.5999999	53661.8000001907	-78411.4000000954	49002.1999998093	-59113.8000001907	2932.59999990463
-1299345	29647.6026704681	163206292.6	137935993.6	36942548.5999999	-19337.1999998093	-83158.4000000954	44125.1999998093	-64018.8000001907	-1864.40000009537
-1299350	29647.8726978521	163133800.6	137433205.6	37036573.5999999	-110838.199999809	-85940.4000000954	42342.1999998093	-64738.8000001907	-4737.40000009537
-1299354	29648.0887233221	163136108.6	137748681.6	36996879.5999999	-36239.1999998093	-84916.4000000954	42047.1999998093	-64575.8000001907	-4489.40000009537
-1299358	29648.3047519591	163312523.6	137780878.6	37025233.5999999	-30222.1999998093	-80602.4000000954	45197.1999998093	-62121.8000001907	-1792.40000009537
-1299363	29648.574792209	163424172.6	138059240.6	36944183.5999999	-53094.1999998093	-79881.4000000954	46197.1999998093	-62183.8000001907	-1033.40000009537
-1299367	29648.7908279719	163291720.6	138016786.6	37022495.5999999	-113952.199999809	-86753.4000000954	38998.1999998093	-69784.8000001907	-6478.40000009537
-1299372	29649.0608771296	163253517.6	138190378.6	37088049.5999999	-44417.1999998093	-77448.4000000954	48496.1999998093	-59080.8000001907	3157.59999990463
-1299376	29649.2769200189	163251568.6	138151170.6	37055852.5999999	3717.80000019073	-80366.4000000954	45221.1999998093	-61859.8000001907	-176.400000095367
-1299381	29649.5469780847	163248829.6	137690762.6	36864953.5999999	-24918.1999998093	-89409.4000000954	35897.1999998093	-70427.8000001907	-9182.40000009537
-1299385	29649.7630281007	163159747.6	137784527.6	37043947.5999999	-126742.199999809	-81312.4000000954	43897.1999998093	-60761.8000001907	-378.400000095367
-1299390	29650.0330950751	163206629.6	138236360.6	37103546.5999999	5082.80000019073	-79604.4000000954	45229.1999998093	-58825.8000001907	2160.59999990463
-1299394	29650.2491522182	163363890.6	138578371.6	37210542.5999999	3541.80000019073	-83733.4000000954	40395.1999998093	-65216.8000001907	-2321.40000009537
-1299398	29650.4652125289	163125729.6	138084301.6	37139113.5999999	4401.80000019073	-83816.4000000954	40422.1999998093	-65227.8000001907	-2907.40000009537
-1299403	29650.7352923721	163151887.6	138082505.6	37074885.5999999	-87339.1999998093	-80832.4000000954	43683.1999998093	-62679.8000001907	-139.400000095367
-1299407	29650.9513598104	163275017.6	137881930.6	37035569.5999999	-53311.1999998093	-81445.4000000954	43518.1999998093	-64399.8000001907	-1788.40000009537
-1299411	29651.1674304166	163331781.6	138173803.6	36990833.5999999	-105291.199999809	-86132.4000000954	40066.1999998093	-65807.8000001907	-4347.40000009537
-1299416	29651.4375231294	163238814.6	137891866.6	37108099.5999999	-124217.199999809	-84669.4000000954	42725.1999998093	-64806.8000001907	-3657.40000009537
-1299421	29651.7076207923	163457635.6	138242513.6	37236011.5999999	-13816.1999998093	-83211.4000000954	42973.1999998093	-65590.8000001907	-4895.40000009537
-1299425	29651.9237024868	163317430.6	138311176.6	37247361.5999999	-51396.1999998093	-83760.4000000954	44205.1999998093	-66448.8000001907	-5452.40000009537
-1299429	29652.1397873495	163108765.6	137756484.6	37182873.5999999	-33166.1999998093	-85390.4000000954	43635.1999998093	-65729.8000001907	-5531.40000009537
-1299434	29652.4098978833	163149881.6	137926188.6	37255147.5999999	26534.8000001907	-89746.4000000954	38197.1999998093	-71645.8000001907	-8794.40000009537
-1299438	29652.6259898748	163346425.6	137997516.6	37206127.5999999	-25536.1999998093	-79477.4000000954	47796.1999998093	-61070.8000001907	341.599999904633
-1299443	29652.8961093199	163254428.6	137674451.6	37255537.5999999	-30282.1999998093	-82920.4000000954	44455.1999998093	-63861.8000001907	-3198.40000009537
-1299447	29653.1122084405	162917754.6	137820064.6	37131001.5999999	-8756.19999980927	-87896.4000000954	38399.1999998093	-69807.8000001907	-9975.40000009537
-1299452	29653.3823367971	163239264.6	137938570.6	37108797.5999999	-162826.199999809	-78299.4000000954	49097.1999998093	-59220.8000001907	1025.59999990463
-1299456	29653.5984430472	163104044.6	137938414.6	37024289.5999999	-32960.1999998093	-80869.4000000954	45458.1999998093	-61897.8000001907	-2797.40000009537
-1299460	29653.8145524661	163165480.6	138184372.6	37065254.5999999	123163.800000191	-90560.4000000954	35061.1999998093	-71876.8000001907	-12037.4000000954
-1299465	29654.0846936958	162969273.6	138086230.6	37157304.5999999	-90282.1999998093	-84694.4000000954	41060.1999998093	-66985.8000001907	-6687.40000009537
-1299469	29654.3008102447	163258222.6	138207189.6	37315644.5999999	22088.8000001907	-80781.4000000954	43913.1999998093	-62540.8000001907	-2972.40000009537
-1299474	29654.5709603871	162941199.6	137809981.6	36973472.5999999	2895.80000019073	-84226.4000000954	39744.1999998093	-67447.8000001907	-8732.40000009537
-1299478	29654.7870840663	162991443.6	137693859.6	37095783.5999999	-47229.1999998093	-83532.4000000954	40832.1999998093	-66775.8000001907	-9043.40000009537
-1299482	29655.0032109147	163065565.6	137563188.6	37077593.5999999	-4708.19999980927	-82136.4000000954	43195.1999998093	-64168.8000001907	-4510.40000009537
-1299487	29655.2733739318	163196969.6	138021643.6	37156230.5999999	-97370.1999998093	-82769.4000000954	42543.1999998093	-64042.8000001907	-4277.40000009537
-1299492	29655.543541901	162779240.6	137645718.6	37188641.5999999	-91316.1999998093	-84341.4000000954	41096.1999998093	-66223.8000001907	-5192.40000009537
-1299496	29655.7596798419	162852672.6	137969786.6	37029036.5999999	6694.80000019073	-80052.4000000954	43886.1999998093	-62356.8000001907	-2969.40000009537
-1299500	29655.9758209523	163214620.6	138261663.6	37163726.5999999	-86187.1999998093	-84167.4000000954	41699.1999998093	-65934.8000001907	-6806.40000009537
-1299505	29656.2460017974	162710295.6	137659183.6	37077424.5999999	69453.8000001907	-83983.4000000954	40248.1999998093	-65160.8000001907	-7923.40000009537
-1299509	29656.4621500393	163258084.6	138111810.6	37252893.5999999	26964.8000001907	-79850.4000000954	46656.1999998093	-60716.8000001907	-188.400000095367
-1299513	29656.6783014509	163004051.6	138096715.6	36910290.5999999	-66907.1999998093	-81437.4000000954	45917.1999998093	-62687.8000001907	-2537.40000009537
-1299518	29656.9484951729	163121851.6	137981567.6	37059318.5999999	-64095.1999998093	-83856.4000000954	43933.1999998093	-64289.8000001907	-4056.40000009537
-1299523	29657.2186938478	162885438.6	138029004.6	36932246.5999999	751.800000190735	-85226.4000000954	43016.1999998093	-65070.8000001907	-5128.40000009537
-1299527	29657.4348563539	162983400.6	138086635.6	37307387.5999999	6385.80000019073	-87551.4000000954	39313.1999998093	-68781.8000001907	-8457.40000009537
-1299531	29657.65102203	162758186.6	137533493.6	37072726.5999999	-53939.1999998093	-77563.4000000954	47498.1999998093	-60266.8000001907	2184.59999990463
-1299535	29657.8671908761	163024431.6	137776969.6	37113829.5999999	-116352.199999809	-82746.4000000954	42698.1999998093	-64194.8000001907	-3173.40000009537
-1299540	29658.1374063919	163103785.6	138119651.6	37164902.5999999	-43310.1999998093	-88404.4000000954	37442.1999998093	-70437.8000001907	-8865.40000009537
-1299545	29658.4076268611	162834611.6	137534590.6	37116978.5999999	128816.800000191	-77234.4000000954	49260.1999998093	-59018.8000001907	2541.59999990463
-1299549	29658.623806803	162992536.6	138277305.6	37364674.5999999	-83008.1999998093	-79950.4000000954	47879.1999998093	-60332.8000001907	942.599999904633
-1299553	29658.8399899154	162892706.6	137991170.6	37259795.5999999	-48712.1999998093	-89638.4000000954	38391.1999998093	-69019.8000001907	-7406.40000009537
-1299558	29659.1102232643	162917808.6	137932646.6	37084490.5999999	-85375.1999998093	-82876.4000000954	43559.1999998093	-63238.8000001907	-3952.40000009537
-1299563	29659.3804615671	162945612.6	137966850.6	37358764.5999999	-45396.1999998093	-78604.4000000954	48474.1999998093	-59972.8000001907	-301.400000095367
-1299567	29659.5966557764	162697659.6	137729121.6	37171084.5999999	-4851.19999980927	-80186.4000000954	47368.1999998093	-61858.8000001907	-1921.40000009537
-1299571	29659.8128531563	162881265.6	138092250.6	37206239.5999999	-37855.1999998093	-83212.4000000954	44358.1999998093	-65621.8000001907	-4373.40000009537
-1299575	29660.029053707	162939642.6	138201173.6	37255919.5999999	-39658.1999998093	-81662.4000000954	47199.1999998093	-63255.8000001907	-3672.40000009537
-1299580	29660.2993088544	162723488.6	137439081.6	37206009.5999999	-55878.1999998093	-79195.4000000954	47294.1999998093	-62025.8000001907	-1906.40000009537
-1299584	29660.5155165396	162437572.6	137733180.6	37042665.5999999	-11300.1999998093	-84066.4000000954	43132.1999998093	-66162.8000001907	-5929.40000009537
-1299588	29660.7317273958	162814540.6	138075056.6	37150867.5999999	-109553.199999809	-81376.4000000954	45008.1999998093	-64492.8000001907	-3301.40000009537
-1299593	29661.0019954254	162707523.6	137700343.6	37231372.5999999	-46689.1999998093	-79171.4000000954	48842.1999998093	-61887.8000001907	652.599999904633
-1299598	29661.2722684099	162788229.6	137729021.6	37255164.5999999	-118063.199999809	-85720.4000000954	41936.1999998093	-71421.8000001907	-7464.40000009537
-1299602	29661.4884903651	162922398.6	138143619.6	37261706.5999999	-6349.19999980927	-80301.4000000954	46762.1999998093	-65343.8000001907	-1781.40000009537
-1299606	29661.7047154916	163184654.6	138124929.6	37486425.5999999	790.800000190735	-78154.4000000954	47887.1999998093	-63461.8000001907	-1391.40000009537
-1299611	29661.9750013596	163196005.6	138282020.6	37285465.5999999	20607.8000001907	-80722.4000000954	45754.1999998093	-65061.8000001907	-4011.40000009537
-1299615	29662.1912336218	163009029.6	138347608.6	37260225.5999999	-120089.199999809	-85057.4000000954	42453.1999998093	-68509.8000001907	-5755.40000009537
