# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	38
# Session Id:	401
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:39:12 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292824	29299.5948662966	175043691.6	138603969.6	33751996.5999999	74704.8000001907	-89652.4000000954	37437.1999998093	-73431.8000001907	-4063.40000009537
-1292828	29299.8058159193	175211909.6	138640324.6	33814419.5999999	-80225.1999998093	-77367.4000000954	49091.1999998093	-59974.8000001907	7952.59999990463
-1292832	29300.0167685984	175116590.6	138968718.6	34030117.5999999	-184923.199999809	-81181.4000000954	43928.1999998093	-63581.8000001907	3839.59999990463
-1292836	29300.2277243337	175282251.6	138846245.6	33979346.5999999	261311.800000191	-68689.4000000954	57531.1999998093	-50155.8000001907	16876.5999999046
-1292840	29300.4386831255	174604587.6	138601537.6	34033546.5999999	-133501.199999809	-90147.4000000954	36829.1999998093	-70380.8000001907	-3774.40000009537
-1292845	29300.7023859133	175020939.6	138649162.6	34247838.5999999	11915.8000001907	-70282.4000000954	56115.1999998093	-51709.8000001907	15955.5999999046
-1292849	29300.9133515822	175198773.6	138883317.6	34139899.5999999	-118449.199999809	-94108.4000000954	31866.1999998093	-76016.8000001907	-7173.40000009537
-1292853	29301.1243203077	174795226.6	138556319.6	34122823.5999999	-101037.199999809	-72984.4000000954	52048.1999998093	-55995.8000001907	13454.5999999046
-1292857	29301.3352920898	174349901.6	138074427.6	34061834.5999999	-8979.19999980927	-86906.4000000954	37438.1999998093	-71111.8000001907	-3503.40000009537
-1292861	29301.5462669287	174613071.6	138243114.6	34190942.5999999	-15154.1999998093	-85026.4000000954	39956.1999998093	-68456.8000001907	-610.400000095367
-1292865	29301.7572448244	174669503.6	138107048.6	34162747.5999999	-32899.1999998093	-70353.4000000954	55403.1999998093	-53586.8000001907	15309.5999999046
-1292869	29301.9682257769	174573911.6	138470165.6	34103253.5999999	-163913.199999809	-78560.4000000954	47547.1999998093	-61296.8000001907	4554.59999990463
-1292873	29302.1792097864	174964019.6	138564413.6	34172344.5999999	-182138.199999809	-70076.4000000954	53894.1999998093	-54016.8000001907	11619.5999999046
-1292877	29302.3901968529	175119090.6	139066177.6	34195797.5999999	-47455.1999998093	-92116.4000000954	33606.1999998093	-75246.8000001907	-9128.40000009537
-1292882	29302.653934985	174356614.6	137901431.6	34083366.5999999	113421.800000191	-69224.4000000954	56673.1999998093	-52068.8000001907	16328.5999999046
-1292886	29302.8649289299	174895350.6	139036472.6	34073824.5999999	-65107.1999998093	-90638.4000000954	33332.1999998093	-73360.8000001907	-5986.40000009537
-1292890	29303.0759259321	175024094.6	139106218.6	34164928.5999999	-49685.1999998093	-79477.4000000954	44995.1999998093	-62514.8000001907	4776.59999990463
-1292894	29303.2869259916	174615954.6	138431528.6	34185577.5999999	-230587.199999809	-74609.4000000954	49543.1999998093	-58918.8000001907	8642.59999990463
-1292898	29303.4979291084	174707788.6	138624650.6	34277442.5999999	313554.800000191	-87576.4000000954	38826.1999998093	-70414.8000001907	-2201.40000009537
-1292902	29303.7089352827	174653514.6	138556808.6	34120338.5999999	13324.8000001907	-78237.4000000954	48039.1999998093	-60011.8000001907	7334.59999990463
-1292906	29303.9199445144	174933125.6	138775750.6	34085684.5999999	-333032.199999809	-90591.4000000954	35636.1999998093	-72805.8000001907	-7069.40000009537
-1292910	29304.1309568037	174311707.6	138318584.6	34104993.5999999	75480.8000001907	-77076.4000000954	48789.1999998093	-59217.8000001907	5835.59999990463
-1292915	29304.394726465	174793625.6	138387368.6	34122115.5999999	-81460.1999998093	-92553.4000000954	33706.1999998093	-73405.8000001907	-8928.40000009537
-1292919	29304.605745634	174896388.6	138146772.6	34244643.5999999	61657.8000001907	-78248.4000000954	46592.1999998093	-61185.8000001907	4574.59999990463
-1292923	29304.8167678608	175004017.6	138629252.6	34440212.5999999	9383.80000019073	-90715.4000000954	35983.1999998093	-72720.8000001907	-6755.40000009537
-1292927	29305.0277931454	174304252.6	138148691.6	34351107.5999999	55198.8000001907	-84088.4000000954	41018.1999998093	-66127.8000001907	-259.400000095367
-1292932	29305.2915790513	174712844.6	138188704.6	34335302.5999999	-73579.1999998093	-75149.4000000954	51642.1999998093	-56998.8000001907	10123.5999999046
-1292936	29305.5026112162	174441415.6	138323674.6	34151162.5999999	-3071.19999980927	-94476.4000000954	31047.1999998093	-76762.8000001907	-9920.40000009537
-1292940	29305.7136464392	174316555.6	137999105.6	34127612.5999999	-17589.1999998093	-77211.4000000954	49122.1999998093	-58121.8000001907	8185.59999990463
-1292944	29305.9246847203	174592988.6	138381391.6	34005990.5999999	-52219.1999998093	-89188.4000000954	35703.1999998093	-73454.8000001907	-3567.40000009537
-1292948	29306.1357260596	174919859.6	138600452.6	34223388.5999999	-203965.199999809	-73992.4000000954	50544.1999998093	-59357.8000001907	10346.5999999046
-1292953	29306.3995320344	174581536.6	138112674.6	34103809.5999999	14056.8000001907	-89285.4000000954	36024.1999998093	-71937.8000001907	-5363.40000009537
-1292957	29306.6105802548	174567656.6	138284642.6	34286861.5999999	73412.8000001907	-81119.4000000954	44653.1999998093	-64103.8000001907	2446.59999990463
-1292961	29306.8216315336	174507770.6	138313742.6	34298328.5999999	-22455.1999998093	-83241.4000000954	41821.1999998093	-67363.8000001907	1854.59999990463
-1292965	29307.0326858709	174820975.6	137912897.6	34292605.5999999	-69264.1999998093	-81859.4000000954	42704.1999998093	-66579.8000001907	2868.59999990463
-1292970	29307.2965080936	174480402.6	138252697.6	34106595.5999999	-78563.1999998093	-77056.4000000954	47407.1999998093	-62479.8000001907	6793.59999990463
-1292974	29307.5075693127	174063243.6	137677497.6	34127250.5999999	-12095.1999998093	-93897.4000000954	32366.1999998093	-77360.8000001907	-10235.4000000954
-1292978	29307.7186335904	175114273.6	138615526.6	34327239.5999999	243784.800000191	-76226.4000000954	50950.1999998093	-59849.8000001907	6944.59999990463
-1292982	29307.9297009269	174477414.6	137934903.6	34135016.5999999	-74390.1999998093	-83224.4000000954	42496.1999998093	-67613.8000001907	661.599999904633
-1292987	29308.1935393989	174343724.6	137836302.6	34143290.5999999	-55554.1999998093	-85970.4000000954	37699.1999998093	-72006.8000001907	-4135.40000009537
-1292991	29308.4046136178	175002025.6	138453961.6	34203106.5999999	-187624.199999809	-75987.4000000954	48461.1999998093	-59789.8000001907	6846.59999990463
-1292995	29308.6156908957	174239921.6	137979354.6	34152534.5999999	81129.8000001907	-90409.4000000954	35476.1999998093	-74136.8000001907	-6645.40000009537
-1292999	29308.8267712326	175112153.6	138029747.6	34170897.5999999	-40884.1999998093	-78771.4000000954	47162.1999998093	-62292.8000001907	4226.59999990463
-1293003	29309.0378546285	174766269.6	138112738.6	34242752.5999999	-195828.199999809	-89258.4000000954	36293.1999998093	-72751.8000001907	-5195.40000009537
-1293008	29309.3017131754	174602359.6	138006429.6	34213212.5999999	-123677.199999809	-71660.4000000954	52764.1999998093	-54988.8000001907	13222.5999999046
-1293012	29309.5128034546	174765299.6	138158810.6	34156002.5999999	-22864.1999998093	-87735.4000000954	37430.1999998093	-71675.8000001907	-3318.40000009537
-1293016	29309.7238967931	174677390.6	138404725.6	34209050.5999999	138660.800000191	-87948.4000000954	35225.1999998093	-72419.8000001907	-4027.40000009537
-1293020	29309.9349931909	174730734.6	138706255.6	34388981.5999999	-219969.199999809	-81204.4000000954	42263.1999998093	-66919.8000001907	2270.59999990463
-1293025	29310.1988679906	174649114.6	138330928.6	34196458.5999999	98586.8000001907	-90663.4000000954	33683.1999998093	-75227.8000001907	-6331.40000009537
-1293029	29310.4099712722	174428275.6	138106487.6	34029980.5999999	210780.800000191	-62689.4000000954	62809.1999998093	-45175.8000001907	21223.5999999046
-1293033	29310.6210776135	174494401.6	138186363.6	34178700.5999999	-113663.199999809	-99225.4000000954	27109.1999998093	-81690.8000001907	-13843.4000000954
-1293037	29310.8321870144	174465149.6	138099077.6	34171603.5999999	15752.8000001907	-87289.4000000954	38457.1999998093	-69453.8000001907	-934.400000095367
-1293042	29311.0960780683	174661452.6	138225669.6	34088084.5999999	-96840.1999998093	-85203.4000000954	39059.1999998093	-69184.8000001907	286.599999904633
-1293046	29311.3071943537	174644477.6	137999095.6	34149744.5999999	-1093.19999980927	-80641.4000000954	43399.1999998093	-63776.8000001907	4472.59999990463
-1293050	29311.5183136989	174846034.6	137610277.6	33993407.5999999	-58909.1999998093	-70228.4000000954	53588.1999998093	-52943.8000001907	14106.5999999046
-1293054	29311.7294361041	174821899.6	138126405.6	34036972.5999999	98776.8000001907	-93238.4000000954	30193.1999998093	-75730.8000001907	-8984.40000009537
-1293058	29311.9405615693	174712706.6	137884846.6	34081494.5999999	56813.8000001907	-81555.4000000954	41549.1999998093	-65755.8000001907	2388.59999990463
-1293063	29312.2044727041	174368262.6	137466887.6	34144986.5999999	-327323.199999809	-81817.4000000954	41236.1999998093	-65618.8000001907	1745.59999990463
-1293067	29312.4156050545	174291389.6	137460050.6	33997933.5999999	153710.800000191	-85905.4000000954	37917.1999998093	-70931.8000001907	-1193.40000009537
-1293071	29312.6267404652	174733932.6	138412932.6	34023208.5999999	116471.800000191	-69599.4000000954	54001.1999998093	-52986.8000001907	15711.5999999046
-1293075	29312.8378789361	174473975.6	137960231.6	34092706.5999999	-58675.1999998093	-97067.4000000954	26235.1999998093	-80457.8000001907	-12098.4000000954
-1293080	29313.1018063284	174578875.6	137978763.6	34193756.5999999	-174131.199999809	-72432.4000000954	52210.1999998093	-55361.8000001907	13508.5999999046
-1293084	29313.3129516853	174711233.6	137973965.6	34058257.5999999	-77878.1999998093	-80175.4000000954	43166.1999998093	-65439.8000001907	5583.59999990463
-1293088	29313.5241001026	174336404.6	137599001.6	33894492.5999999	57371.8000001907	-89399.4000000954	33421.1999998093	-74871.8000001907	-4226.40000009537
-1293093	29313.7880399282	174423832.6	137667680.6	33893693.5999999	-124311.199999809	-72401.4000000954	51271.1999998093	-56628.8000001907	12832.5999999046
-1293097	29313.9991952319	174332609.6	137833889.6	33869741.5999999	7719.80000019073	-88179.4000000954	36755.1999998093	-71209.8000001907	-2504.40000009537
-1293101	29314.2103535963	175036757.6	138029979.6	34046814.5999999	129001.800000191	-79023.4000000954	44338.1999998093	-61889.8000001907	6343.59999990463
-1293105	29314.4215150215	174309211.6	137463935.6	33981067.5999999	-103128.199999809	-86072.4000000954	37628.1999998093	-69640.8000001907	-777.400000095367
-1293110	29314.6854711074	174585381.6	137188438.6	33976819.5999999	55250.8000001907	-80151.4000000954	43810.1999998093	-64025.8000001907	4654.59999990463
-1293114	29314.8966394196	174060669.6	136989257.6	33869839.5999999	192127.800000191	-73649.4000000954	50364.1999998093	-58548.8000001907	9353.59999990463
-1293118	29315.1078107928	174072905.6	137398653.6	33894812.5999999	-180816.199999809	-86590.4000000954	35693.1999998093	-73241.8000001907	-3267.40000009537
-1293122	29315.3189852271	173941669.6	137425609.6	33835764.5999999	-14829.1999998093	-81900.4000000954	42149.1999998093	-66850.8000001907	2706.59999990463
-1293127	29315.5829575747	174834847.6	137827083.6	33941971.5999999	-158904.199999809	-73803.4000000954	50629.1999998093	-57409.8000001907	11671.5999999046
-1293131	29315.7941388966	174178681.6	137624554.6	33749096.5999999	68294.8000001907	-83065.4000000954	41570.1999998093	-67364.8000001907	1708.59999990463
-1293135	29316.0053232798	173813841.6	136911758.6	33707610.5999999	-5065.19999980927	-73448.4000000954	49415.1999998093	-58690.8000001907	10537.5999999046
-1293139	29316.2165107243	174406281.6	137178989.6	33674044.5999999	-133815.199999809	-88477.4000000954	35115.1999998093	-73064.8000001907	-4553.40000009537
-1293143	29316.4277012303	174497244.6	137224581.6	33633317.5999999	-109144.199999809	-77267.4000000954	47033.1999998093	-60602.8000001907	6515.59999990463
-1293147	29316.6388947977	173898646.6	136884855.6	33606486.5999999	-38178.1999998093	-74028.4000000954	50085.1999998093	-58286.8000001907	10370.5999999046
-1293151	29316.8500914267	174378401.6	137379141.6	33577957.5999999	-101096.199999809	-85716.4000000954	39331.1999998093	-68604.8000001907	-734.400000095367
-1293155	29317.0612911173	174435232.6	137434599.6	33572622.5999999	-78516.1999998093	-70532.4000000954	55761.1999998093	-53280.8000001907	14405.5999999046
-1293160	29317.3252950361	174307507.6	137600880.6	33517007.5999999	-20020.1999998093	-93751.4000000954	32228.1999998093	-76033.8000001907	-8499.40000009537
-1293165	29317.5893037389	174453798.6	137703400.6	33752998.5999999	90674.8000001907	-74967.4000000954	49815.1999998093	-58505.8000001907	10404.5999999046
-1293169	29317.8005141456	174038978.6	137420502.6	33715610.5999999	-119309.199999809	-74408.4000000954	49050.1999998093	-59171.8000001907	9063.59999990463
-1293172	29317.9589239601	174131880.6	137482201.6	33526794.5999999	-1355.19999980927	-82651.4000000954	41490.1999998093	-67910.8000001907	43.5999999046326
-1293177	29318.222944145	174195319.6	137664839.6	33708727.5999999	-153425.199999809	-80914.4000000954	43466.1999998093	-63211.8000001907	2519.59999990463
-1293181	29318.4341637377	173757225.6	137437417.6	33368124.5999999	22257.8000001907	-74844.4000000954	47695.1999998093	-58715.8000001907	8185.59999990463
-1293185	29318.6453863926	173729299.6	137577292.6	33274971.5999999	-12157.1999998093	-81971.4000000954	38240.1999998093	-67200.8000001907	258.599999904633
-1293189	29318.8566121096	174307258.6	137439423.6	33553045.5999999	-102733.199999809	-78214.4000000954	43928.1999998093	-61787.8000001907	6364.59999990463
-1293194	29319.1206485621	173986155.6	137063606.6	33464779.5999999	-90850.1999998093	-96336.4000000954	25916.1999998093	-79593.8000001907	-12753.4000000954
-1293198	29319.3318811693	174590419.6	137495087.6	33500018.5999999	-3864.19999980927	-65124.4000000954	57239.1999998093	-49631.8000001907	18519.5999999046
-1293203	29319.5959262347	173807197.6	137052511.6	33283980.5999999	-150369.199999809	-85767.4000000954	36364.1999998093	-70926.8000001907	-3547.40000009537
-1293206	29319.7543555708	174649969.6	137313987.6	33343307.5999999	-49624.1999998093	-81419.4000000954	40915.1999998093	-65565.8000001907	502.599999904633
-1293210	29319.9655973654	173663659.6	136849754.6	33263695.5999999	9274.80000019073	-71284.4000000954	51718.1999998093	-54219.8000001907	11590.5999999046
-1293215	29320.2296539153	174139971.6	137176743.6	33470591.5999999	41277.8000001907	-90689.4000000954	31702.1999998093	-73624.8000001907	-6326.40000009537
-1293219	29320.4409026008	174181337.6	136947067.6	33446190.5999999	-137446.199999809	-85143.4000000954	36178.1999998093	-68939.8000001907	-1439.40000009537
-1293223	29320.652154349	174083237.6	136865127.6	33484829.5999999	-27400.1999998093	-70276.4000000954	52166.1999998093	-54661.8000001907	14028.5999999046
-1293227	29320.86340916	174042940.6	137021724.6	33552290.5999999	-107946.199999809	-90332.4000000954	33157.1999998093	-74039.8000001907	-5695.40000009537
-1293231	29321.0746670339	174188502.6	136726114.6	33476777.5999999	76743.8000001907	-70640.4000000954	53006.1999998093	-54308.8000001907	13830.5999999046
-1293236	29321.3387436836	174087860.6	137071286.6	33315314.5999999	-184008.199999809	-84190.4000000954	39765.1999998093	-67975.8000001907	1141.59999990463
-1293240	29321.5500084492	174001983.6	137247430.6	33360788.5999999	177093.800000191	-80991.4000000954	42639.1999998093	-64166.8000001907	4627.59999990463
-1293244	29321.7612762779	174029484.6	137164948.6	33379211.5999999	52457.8000001907	-80672.4000000954	42259.1999998093	-65139.8000001907	3770.59999990463
-1293248	29321.9725471697	173701116.6	136762546.6	33169449.5999999	-108167.199999809	-82766.4000000954	40027.1999998093	-67456.8000001907	1341.59999990463
-1293252	29322.1838211248	173974512.6	136819468.6	33046312.5999999	-143323.199999809	-77377.4000000954	46382.1999998093	-60766.8000001907	6644.59999990463
-1293257	29322.4479178764	174087464.6	137115423.6	33235128.5999999	-26268.1999998093	-87669.4000000954	34750.1999998093	-71242.8000001907	-4126.40000009537
-1293261	29322.659198724	174157689.6	137223201.6	33402807.5999999	-175769.199999809	-87505.4000000954	35892.1999998093	-71237.8000001907	-4738.40000009537
-1293265	29322.8704826351	173864676.6	136649842.6	33288175.5999999	112362.800000191	-74111.4000000954	49637.1999998093	-56805.8000001907	9589.59999990463
-1293270	29323.1345918319	174405315.6	136756138.6	33235233.5999999	-44099.1999998093	-80483.4000000954	42529.1999998093	-62533.8000001907	3264.59999990463
-1293274	29323.3458826359	173885412.6	136686468.6	33097849.5999999	-137927.199999809	-93658.4000000954	30782.1999998093	-75128.8000001907	-9208.40000009537
-1293278	29323.5571765036	174396747.6	137314426.6	33091848.5999999	-85299.1999998093	-67181.4000000954	55687.1999998093	-49658.8000001907	14913.5999999046
-1293282	29323.768473435	173992298.6	136818699.6	33123590.5999999	-56278.1999998093	-89230.4000000954	33689.1999998093	-73801.8000001907	-7893.40000009537
-1293286	29323.9797734302	174441086.6	137006187.6	33122450.5999999	-36909.1999998093	-85625.4000000954	35982.1999998093	-69386.8000001907	-2946.40000009537
