# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	17
# Session Id:	380
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:02:05 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293684	29345.0194527798	174102160.6	143940399.6	35149920.5999999	-211291.199999809	-94697.4000000954	37542.1999998093	-67809.8000001907	-10932.4000000954
-1293688	29345.2310610255	174372492.6	144315086.6	35054230.5999999	186212.800000191	-84044.4000000954	47955.1999998093	-57591.8000001907	-201.400000095367
-1293692	29345.4426723417	174116369.6	144238755.6	35042195.5999999	-7048.19999980927	-88498.4000000954	42988.1999998093	-62486.8000001907	-5677.40000009537
-1293696	29345.6542867286	174362601.6	144487898.6	35078794.5999999	-140204.199999809	-91572.4000000954	39302.1999998093	-63399.8000001907	-8983.40000009537
-1293701	29345.9188090303	173990420.6	143922067.6	35145046.5999999	128026.800000191	-91314.4000000954	41831.1999998093	-62310.8000001907	-6694.40000009537
-1293705	29346.1304303262	173730300.6	143633710.6	35108897.5999999	27641.8000001907	-79768.4000000954	53488.1999998093	-50260.8000001907	5123.59999990463
-1293709	29346.342054693	174277153.6	144437633.6	35096474.5999999	-108274.199999809	-92011.4000000954	41492.1999998093	-62952.8000001907	-7534.40000009537
-1293714	29346.60658947	174055247.6	144395273.6	34809558.5999999	-39928.1999998093	-101118.400000095	31707.1999998093	-73404.8000001907	-16670.4000000954
-1293718	29346.8182207464	174255646.6	144123219.6	34904781.5999999	-59278.1999998093	-80476.4000000954	52057.1999998093	-52647.8000001907	4028.59999990463
-1293723	29347.0827641606	174350996.6	144402506.6	34976155.5999999	93083.8000001907	-96409.4000000954	36243.1999998093	-68352.8000001907	-12797.4000000954
-1293727	29347.294402347	174141719.6	144511593.6	35211178.5999999	18815.8000001907	-88813.4000000954	43558.1999998093	-59597.8000001907	-4961.40000009537
-1293731	29347.5060436045	174048200.6	144405046.6	35190887.5999999	-137902.199999809	-89671.4000000954	41526.1999998093	-61485.8000001907	-7008.40000009537
-1293735	29347.7176879334	174614323.6	144449534.6	35254615.5999999	12632.8000001907	-78407.4000000954	53933.1999998093	-51353.8000001907	5430.59999990463
-1293740	29347.9822476635	174432618.6	144772013.6	35024552.5999999	-21089.1999998093	-98524.4000000954	32273.1999998093	-71547.8000001907	-16604.4000000954
-1293744	29348.1938989029	174026434.6	144335626.6	35019990.5999999	-203169.199999809	-93688.4000000954	37632.1999998093	-66976.8000001907	-11146.4000000954
-1293748	29348.4055532139	174423287.6	144668827.6	35444369.5999999	91229.8000001907	-76291.4000000954	54360.1999998093	-49856.8000001907	6912.59999990463
-1293753	29348.6701254219	173854922.6	144373008.6	35208495.5999999	-45392.1999998093	-92201.4000000954	38425.1999998093	-65528.8000001907	-10202.4000000954
-1293757	29348.8817866439	173945331.6	144254564.6	35116060.5999999	98435.8000001907	-90836.4000000954	40004.1999998093	-63104.8000001907	-8768.40000009537
-1293762	29349.146367491	174122077.6	144108001.6	34943528.5999999	101693.800000191	-86856.4000000954	45985.1999998093	-57656.8000001907	-2193.40000009537
-1293766	29349.3580356244	174131787.6	144179285.6	35179698.5999999	-14727.1999998093	-85005.4000000954	47634.1999998093	-55740.8000001907	569.599999904633
-1293770	29349.5697068297	174389330.6	144009738.6	35440704.5999999	10054.8000001907	-95665.4000000954	36769.1999998093	-65716.8000001907	-10342.4000000954
-1293774	29349.7813811069	174201832.6	144415665.6	35181497.5999999	4978.80000019073	-87097.4000000954	43510.1999998093	-58743.8000001907	-2156.40000009537
-1293779	29350.0459782734	173889910.6	143886825.6	35072890.5999999	-23496.1999998093	-78357.4000000954	53504.1999998093	-49673.8000001907	7146.59999990463
-1293783	29350.2576594626	174035976.6	144014233.6	35174393.5999999	-23900.1999998093	-97548.4000000954	32729.1999998093	-70481.8000001907	-15782.4000000954
-1293788	29350.5222652694	173442772.6	143613334.6	35144633.5999999	37769.8000001907	-85814.4000000954	44642.1999998093	-56167.8000001907	-3779.40000009537
-1293792	29350.7339533711	174497295.6	144352610.6	35492632.5999999	-40618.1999998093	-91532.4000000954	39614.1999998093	-63157.8000001907	-10222.4000000954
-1293796	29350.945644545	173899696.6	144463143.6	35392945.5999999	106991.800000191	-78642.4000000954	51744.1999998093	-50214.8000001907	2588.59999990463
-1293800	29351.1573387913	174050863.6	144193955.6	35284218.5999999	-37499.1999998093	-91303.4000000954	38827.1999998093	-62258.8000001907	-9940.40000009537
-1293804	29351.36903611	174055742.6	143952750.6	35308066.5999999	-66365.1999998093	-87284.4000000954	42525.1999998093	-59359.8000001907	-5371.40000009537
-1293809	29351.6336620791	173927154.6	143951946.6	35214286.5999999	-74920.1999998093	-81867.4000000954	47767.1999998093	-54262.8000001907	523.599999904633
-1293813	29351.845366311	173682141.6	143832513.6	35150052.5999999	-3388.19999980927	-86910.4000000954	43817.1999998093	-58760.8000001907	-4746.40000009537
-1293817	29352.0570736155	174140928.6	143987193.6	35242992.5999999	-83189.1999998093	-92814.4000000954	37667.1999998093	-64741.8000001907	-10076.4000000954
-1293822	29352.3217120672	173751371.6	143572502.6	35392197.5999999	148700.800000191	-83180.4000000954	46867.1999998093	-56948.8000001907	-1367.40000009537
-1293827	29352.58635532	174091898.6	143991516.6	35465827.5999999	28212.8000001907	-87215.4000000954	43188.1999998093	-61714.8000001907	-4609.40000009537
-1293831	29352.7980733793	173832166.6	143973479.6	35393924.5999999	-25374.1999998093	-95244.4000000954	35095.1999998093	-68944.8000001907	-13458.4000000954
-1293835	29353.0097945115	173911663.6	143837154.6	35342112.5999999	72673.8000001907	-80985.4000000954	49912.1999998093	-53070.8000001907	1235.59999990463
-1293839	29353.2215187168	174277885.6	144240094.6	35393809.5999999	-26657.1999998093	-86135.4000000954	44665.1999998093	-58062.8000001907	-3362.40000009537
-1293844	29353.4861782948	173879647.6	143847546.6	35137452.5999999	50635.8000001907	-85819.4000000954	46313.1999998093	-57471.8000001907	-2635.40000009537
-1293848	29353.6979094145	173918215.6	143869338.6	35150563.5999999	-33877.1999998093	-100121.400000095	32877.1999998093	-71296.8000001907	-16922.4000000954
-1293852	29353.9096436075	174159135.6	144155560.6	35169698.5999999	-53457.1999998093	-79486.4000000954	51269.1999998093	-53933.8000001907	757.599999904633
-1293857	29354.1743156705	173837817.6	143804584.6	35267015.5999999	89855.8000001907	-86501.4000000954	44777.1999998093	-58721.8000001907	-5790.40000009537
-1293861	29354.3860567784	174084723.6	144044226.6	35416784.5999999	71847.8000001907	-85850.4000000954	46380.1999998093	-57065.8000001907	-3372.40000009537
-1293865	29354.5978009597	173854746.6	143605747.6	35174833.5999999	-15419.1999998093	-89246.4000000954	43687.1999998093	-60398.8000001907	-5437.40000009537
-1293869	29354.8095482146	174157001.6	143743800.6	35236352.5999999	-75791.1999998093	-78515.4000000954	54027.1999998093	-50275.8000001907	5122.59999990463
-1293874	29355.0742366054	174065068.6	143666348.6	35087381.5999999	-94468.1999998093	-90546.4000000954	41111.1999998093	-64486.8000001907	-7690.40000009537
-1293878	29355.2859907759	174006575.6	143776536.6	35016815.5999999	-77454.1999998093	-86568.4000000954	45536.1999998093	-60017.8000001907	-3404.40000009537
-1293882	29355.4977480201	173882143.6	143305577.6	35056150.5999999	214480.800000191	-84733.4000000954	45813.1999998093	-58275.8000001907	-1517.40000009537
-1293887	29355.7624488979	173887712.6	143631421.6	35236448.5999999	-189339.199999809	-77208.4000000954	52886.1999998093	-50440.8000001907	6118.59999990463
-1293891	29355.9742130583	173553631.6	143379361.6	35036436.5999999	-51973.1999998093	-95995.4000000954	36664.1999998093	-67072.8000001907	-11211.4000000954
-1293896	29356.2389225814	173755059.6	143342360.6	35215102.5999999	-42040.1999998093	-88711.4000000954	42615.1999998093	-60806.8000001907	-4952.40000009537
-1293900	29356.4506936582	173763142.6	143558555.6	35352501.5999999	2318.80000019073	-84292.4000000954	46997.1999998093	-57641.8000001907	-885.400000095367
-1293904	29356.6624678091	173923706.6	143431518.6	35227129.5999999	-158161.199999809	-84425.4000000954	47047.1999998093	-56365.8000001907	-284.400000095367
-1293908	29356.8742450341	174022939.6	143632073.6	35079992.5999999	52916.8000001907	-92426.4000000954	38984.1999998093	-64026.8000001907	-7833.40000009537
-1293913	29357.1389708885	173818170.6	143617912.6	35138551.5999999	9508.80000019073	-88089.4000000954	43156.1999998093	-60803.8000001907	-4981.40000009537
-1293917	29357.3507550306	173733320.6	143445772.6	35239533.5999999	-33748.1999998093	-81180.4000000954	52116.1999998093	-51365.8000001907	2920.59999990463
-1293921	29357.5625422471	174094723.6	143939774.6	35399959.5999999	-29214.1999998093	-90537.4000000954	40847.1999998093	-62419.8000001907	-7260.40000009537
-1293926	29357.8272805912	173702536.6	143512285.6	35388962.5999999	167308.800000191	-86000.4000000954	45842.1999998093	-58564.8000001907	-3049.40000009537
-1293930	29358.0390747253	174018618.6	143812226.6	35357752.5999999	41087.8000001907	-86027.4000000954	46070.1999998093	-58263.8000001907	-2141.40000009537
-1293935	29358.3038217165	173848178.6	143785238.6	35172977.5999999	-53863.1999998093	-75145.4000000954	56253.1999998093	-47245.8000001907	8960.59999990463
-1293939	29358.5156227685	173881430.6	143601499.6	34986311.5999999	-159727.199999809	-98498.4000000954	31547.1999998093	-71748.8000001907	-16547.4000000954
-1293943	29358.7274268952	174070769.6	144002275.6	35297032.5999999	44106.8000001907	-81639.4000000954	47035.1999998093	-56826.8000001907	-1019.40000009537
-1293947	29358.9392340968	173418735.6	143443814.6	35041753.5999999	2297.80000019073	-91180.4000000954	36843.1999998093	-65932.8000001907	-11244.4000000954
-1293952	29359.2039974227	173849729.6	143939284.6	35254515.5999999	103464.800000191	-74738.4000000954	56477.1999998093	-47400.8000001907	8301.59999990463
-1293956	29359.4158115428	173668572.6	143433626.6	35200544.5999999	-77666.1999998093	-101843.400000095	28075.1999998093	-74244.8000001907	-19908.4000000954
-1293961	29359.6805835172	174135299.6	144035814.6	35203044.5999999	4506.80000019073	-80421.4000000954	49576.1999998093	-54299.8000001907	1561.59999990463
-1293965	29359.8924045562	173863809.6	143751328.6	35247387.5999999	49268.8000001907	-88197.4000000954	42087.1999998093	-60935.8000001907	-6081.40000009537
-1293969	29360.1042286704	173874833.6	143941646.6	35487056.5999999	-126283.199999809	-80171.4000000954	50824.1999998093	-54014.8000001907	2208.59999990463
-1293973	29360.3160558598	174135472.6	144204335.6	35291658.5999999	50872.8000001907	-93508.4000000954	36971.1999998093	-66700.8000001907	-10609.4000000954
-1293978	29360.5808441712	174040933.6	144125492.6	35331707.5999999	-99204.1999998093	-89633.4000000954	42786.1999998093	-61994.8000001907	-6738.40000009537
-1293982	29360.7926782801	173551925.6	143933975.6	35335882.5999999	33948.8000001907	-85633.4000000954	47320.1999998093	-57053.8000001907	-1630.40000009537
-1293987	29361.0574752412	173910470.6	144089338.6	35317596.5999999	-78519.1999998093	-86120.4000000954	46982.1999998093	-58413.8000001907	-3027.40000009537
-1293991	29361.26931627	173613299.6	143812218.6	35379507.5999999	-162968.199999809	-95429.4000000954	37098.1999998093	-67013.8000001907	-11925.4000000954
-1293996	29361.5341218811	173910346.6	144124558.6	35358971.5999999	38395.8000001907	-82964.4000000954	49263.1999998093	-54386.8000001907	367.599999904633
-1294000	29361.7459698301	174115208.6	144249426.6	35429211.5999999	166232.800000191	-88001.4000000954	44201.1999998093	-60746.8000001907	-4726.40000009537
-1294005	29362.0107840917	173540057.6	143952294.6	35386268.5999999	3465.80000019073	-84352.4000000954	48651.1999998093	-57394.8000001907	-2629.40000009537
-1294009	29362.2226389613	173683355.6	144021025.6	35168647.5999999	83180.8000001907	-95915.4000000954	35955.1999998093	-68295.8000001907	-14022.4000000954
-1294013	29362.4344969067	173969427.6	144258269.6	35394799.5999999	-220377.199999809	-81536.4000000954	48598.1999998093	-55264.8000001907	314.599999904633
-1294017	29362.6463579282	173532563.6	143794782.6	35290745.5999999	88768.8000001907	-85610.4000000954	45684.1999998093	-58361.8000001907	-2668.40000009537
-1294021	29362.8582220257	173826798.6	144306848.6	35414661.5999999	-100976.199999809	-89285.4000000954	40047.1999998093	-61135.8000001907	-6466.40000009537
-1294026	29363.1230564734	173114864.6	143994585.6	35208160.5999999	-28987.1999998093	-88166.4000000954	41979.1999998093	-59936.8000001907	-5625.40000009537
-1294030	29363.3349274922	174020185.6	144305838.6	35467595.5999999	65047.8000001907	-89024.4000000954	42185.1999998093	-59210.8000001907	-5830.40000009537
-1294035	29363.5997705918	173814310.6	144120032.6	35410089.5999999	-102680.199999809	-76803.4000000954	54722.1999998093	-47899.8000001907	6283.59999990463
-1294039	29363.8116485323	173936449.6	144688512.6	35636119.5999999	34598.8000001907	-93576.4000000954	37915.1999998093	-64005.8000001907	-9993.40000009537
-1294043	29364.0235295492	173531159.6	144410496.6	35362921.5999999	100929.800000191	-93409.4000000954	37950.1999998093	-62821.8000001907	-9111.40000009537
-1294048	29364.2883851467	173546541.6	144300655.6	35523788.5999999	-64650.1999998093	-84283.4000000954	46853.1999998093	-56130.8000001907	-2256.40000009537
-1294052	29364.5002730858	173725608.6	144691278.6	35496444.5999999	26809.8000001907	-79636.4000000954	50543.1999998093	-52311.8000001907	692.599999904633
-1294056	29364.7121641016	173845544.6	144577285.6	35522472.5999999	51928.8000001907	-89592.4000000954	39617.1999998093	-61552.8000001907	-9750.40000009537
-1294060	29364.924058194	173716016.6	144813581.6	35572652.5999999	-40297.1999998093	-89506.4000000954	41041.1999998093	-62787.8000001907	-9324.40000009537
-1294065	29365.1889301362	173575026.6	144963243.6	35504680.5999999	-63876.1999998093	-86886.4000000954	44168.1999998093	-60253.8000001907	-5528.40000009537
-1294070	29365.453806886	173373658.6	144396960.6	35542579.5999999	30424.8000001907	-78755.4000000954	52347.1999998093	-51787.8000001907	3486.59999990463
-1294074	29365.6657117474	173850945.6	144435860.6	35545268.5999999	-84169.1999998093	-92432.4000000954	38096.1999998093	-65536.8000001907	-10430.4000000954
-1294078	29365.8776196858	173463656.6	144598735.6	35673059.5999999	44634.8000001907	-83969.4000000954	45228.1999998093	-57040.8000001907	-2932.40000009537
-1294082	29366.0895307012	173439916.6	145070393.6	35446074.5999999	12846.8000001907	-88804.4000000954	41176.1999998093	-61752.8000001907	-8512.40000009537
-1294087	29366.3544237977	173814375.6	145406929.6	35633845.5999999	-14350.1999998093	-71872.4000000954	59325.1999998093	-43851.8000001907	9804.59999990463
-1294091	29366.5663417368	173600144.6	144962856.6	35570714.5999999	-131718.199999809	-92858.4000000954	36988.1999998093	-64806.8000001907	-11765.4000000954
-1294095	29366.7782627532	173399951.6	144573332.6	35567115.5999999	16383.8000001907	-83092.4000000954	47944.1999998093	-55192.8000001907	-1731.40000009537
-1294100	29367.0431683511	173869142.6	145596744.6	35829739.5999999	40055.8000001907	-74939.4000000954	56605.1999998093	-47341.8000001907	7570.59999990463
-1294104	29367.2550962916	173539706.6	145346597.6	35618217.5999999	12791.8000001907	-77499.4000000954	53047.1999998093	-50711.8000001907	4444.59999990463
-1294108	29367.4670273096	173653856.6	145321350.6	35812907.5999999	45820.8000001907	-77083.4000000954	54866.1999998093	-49573.8000001907	5298.59999990463
-1294112	29367.6789614051	173326156.6	144744235.6	35636518.5999999	-176954.199999809	-92665.4000000954	37073.1999998093	-65582.8000001907	-10347.4000000954
-1294117	29367.9438833525	173620996.6	145588684.6	35604811.5999999	17039.8000001907	-69298.4000000954	60448.1999998093	-42799.8000001907	12657.5999999046
-1294121	29368.1558243728	173743184.6	145526704.6	35720316.5999999	139079.800000191	-80127.4000000954	50414.1999998093	-53535.8000001907	1554.59999990463
-1294125	29368.3677684709	173274879.6	145094534.6	35445647.5999999	-63183.1999998093	-78645.4000000954	52482.1999998093	-52180.8000001907	1979.59999990463
-1294130	29368.6327029217	173385704.6	145531155.6	35560159.5999999	-85223.1999998093	-79517.4000000954	50452.1999998093	-52921.8000001907	1299.59999990463
-1294134	29368.844653945	173096880.6	145280061.6	35717318.5999999	136532.800000191	-81290.4000000954	49146.1999998093	-55610.8000001907	-698.400000095367
-1294139	29369.1095970527	173413778.6	145611565.6	35605275.5999999	17620.8000001907	-72521.4000000954	58402.1999998093	-47614.8000001907	9154.59999990463
-1294143	29369.3215550016	173172466.6	145739312.6	35697929.5999999	-52802.1999998093	-76066.4000000954	54329.1999998093	-50390.8000001907	4853.59999990463
-1294147	29369.5335160287	173308799.6	145796995.6	35589540.5999999	-29287.1999998093	-79991.4000000954	50835.1999998093	-54847.8000001907	2168.59999990463
-1294151	29369.745480134	173116305.6	145998408.6	35533787.5999999	64114.8000001907	-81381.4000000954	48877.1999998093	-55660.8000001907	1247.59999990463
-1294155	29369.9574473175	173508174.6	146035001.6	35882204.5999999	52017.8000001907	-74478.4000000954	54471.1999998093	-51017.8000001907	7578.59999990463
-1294160	29370.222410626	173153356.6	146020571.6	35754495.5999999	-95631.1999998093	-78661.4000000954	51143.1999998093	-52391.8000001907	3634.59999990463
