# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	27
# Session Id:	390
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:19:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183220065.6	470956830.6	539458764.6	126805.800000191	-62554.4000000954	59232.1999998093	-46035.8000001907	19785.5999999046
-1288172	29056.31185367	183679446.6	471508278.6	540066364.6	82312.8000001907	-71008.4000000954	51232.1999998093	-53412.8000001907	10569.5999999046
-1288178	29056.623014133	183460890.6	471206815.6	539594472.6	-165614.199999809	-62034.4000000954	59758.1999998093	-45007.8000001907	19682.5999999046
-1288183	29056.8823196416	183199821.6	470219648.6	537886111.6	-31425.1999998093	-73484.4000000954	50159.1999998093	-54757.8000001907	11107.5999999046
-1288189	29057.1934923993	184070010.6	472128109.6	539969799.6	-12036.1999998093	-67037.4000000954	56002.1999998093	-48244.8000001907	16717.5999999046
-1288195	29057.5046718634	183195170.6	469798527.6	538356630.6	-13115.1999998093	-71793.4000000954	51050.1999998093	-54023.8000001907	10630.5999999046
-1288201	29057.8158580342	183312575.6	470758505.6	538495714.6	-103271.199999809	-64596.4000000954	58193.1999998093	-47143.8000001907	17765.5999999046
-1288206	29058.0751849666	183248018.6	471040478.6	539494253.6	47688.8000001907	-71670.4000000954	50757.1999998093	-55109.8000001907	10704.5999999046
-1288212	29058.3863834336	182720728.6	469414845.6	537733905.6	57994.8000001907	-61452.4000000954	59500.1999998093	-44550.8000001907	21138.5999999046
-1288218	29058.6975886079	183249974.6	470962050.6	539475613.6	-43295.1999998093	-70666.4000000954	51541.1999998093	-53319.8000001907	10839.5999999046
-1288223	29058.956931377	183246661.6	470115693.6	538970416.6	27190.8000001907	-63140.4000000954	58974.1999998093	-45160.8000001907	18824.5999999046
-1288229	29059.2681488486	183258459.6	469083545.6	538126339.6	13544.8000001907	-73683.4000000954	47359.1999998093	-57168.8000001907	7466.59999990463
-1288235	29059.5793730281	182837015.6	468166059.6	537382004.6	-19868.1999998093	-61424.4000000954	58709.1999998093	-45549.8000001907	19924.5999999046
-1288241	29059.8906039158	183405682.6	470193401.6	539094812.6	-17038.1999998093	-65688.4000000954	55303.1999998093	-49361.8000001907	16719.5999999046
-1288246	29060.1499681133	182926427.6	469353004.6	538302801.6	-50920.1999998093	-67924.4000000954	53858.1999998093	-50573.8000001907	15134.5999999046
-1288252	29060.4612112997	182905492.6	468918672.6	537606081.6	61736.8000001907	-58022.4000000954	63455.1999998093	-41914.8000001907	24296.5999999046
-1288258	29060.772461195	183561840.6	470633907.6	539782450.6	-100672.199999809	-73230.4000000954	48545.1999998093	-57413.8000001907	10208.5999999046
-1288264	29061.0837177991	182573510.6	469384340.6	537870108.6	142232.800000191	-53670.4000000954	67206.1999998093	-38711.8000001907	28804.5999999046
-1288269	29061.3431034277	183005494.6	469368707.6	537936845.6	-320174.199999809	-79582.4000000954	41128.1999998093	-63155.8000001907	3922.59999990463
-1288274	29061.6024937155	183222263.6	470465789.6	538413258.6	-25436.1999998093	-54858.4000000954	65638.1999998093	-38119.8000001907	28976.5999999046
-1288280	29061.9137682114	182995649.6	470593686.6	538303595.6	1424.80000019073	-77060.4000000954	42901.1999998093	-60606.8000001907	6534.59999990463
-1288286	29062.2250494169	183112541.6	470718494.6	539311959.6	-128711.199999809	-54319.4000000954	64896.1999998093	-38787.8000001907	28544.5999999046
-1288292	29062.5363373325	183373682.6	470855568.6	539475236.6	146820.800000191	-71264.4000000954	48217.1999998093	-57469.8000001907	11632.5999999046
-1288298	29062.8476319582	182943448.6	469844592.6	538135217.6	-91759.1999998093	-59259.4000000954	62154.1999998093	-44167.8000001907	23205.5999999046
-1288303	29063.1070492724	183003779.6	469556837.6	539141296.6	68266.8000001907	-68963.4000000954	52585.1999998093	-53049.8000001907	13771.5999999046
-1288309	29063.4183562007	182398313.6	468438773.6	535939972.6	-159617.199999809	-64127.4000000954	58021.1999998093	-47739.8000001907	19649.5999999046
-1288315	29063.7296698398	183489037.6	471217393.6	537689075.6	-69542.1999998093	-72956.4000000954	49987.1999998093	-55630.8000001907	11255.5999999046
-1288320	29063.9891029989	182742447.6	469291793.6	536773793.6	175946.800000191	-61661.4000000954	60528.1999998093	-47409.8000001907	20929.5999999046
-1288326	29064.3004289418	182968108.6	468712422.6	537327402.6	-55184.1999998093	-70406.4000000954	51185.1999998093	-55861.8000001907	12051.5999999046
-1288332	29064.611761596	182903340.6	469396496.6	537745374.6	204097.800000191	-66320.4000000954	54628.1999998093	-50907.8000001907	16460.5999999046
-1288338	29064.923100962	182860653.6	469105145.6	536869787.6	38806.8000001907	-63701.4000000954	57761.1999998093	-47517.8000001907	18382.5999999046
-1288343	29065.1825555606	183184872.6	470192721.6	538296348.6	-184163.199999809	-70849.4000000954	50501.1999998093	-55699.8000001907	11443.5999999046
-1288349	29065.4939072318	183243226.6	470543912.6	538652493.6	94679.8000001907	-51308.4000000954	68803.1999998093	-35827.8000001907	30635.5999999046
-1288354	29065.7533720851	183010440.6	469200663.6	536873260.6	-144853.199999809	-75737.4000000954	45219.1999998093	-60287.8000001907	6131.59999990463
-1288360	29066.0647360622	182629111.6	469721183.6	537042060.6	-33379.1999998093	-52329.4000000954	68433.1999998093	-36477.8000001907	30375.5999999046
-1288366	29066.3761067519	183168344.6	470650851.6	538007939.6	-705.199999809265	-68101.4000000954	51738.1999998093	-52457.8000001907	13677.5999999046
-1288372	29066.6874841545	182962619.6	469731825.6	537059868.6	-72551.1999998093	-54280.4000000954	66772.1999998093	-38596.8000001907	29775.5999999046
-1288377	29066.9469704514	182726661.6	469107893.6	537268110.6	34870.8000001907	-68631.4000000954	52686.1999998093	-52613.8000001907	15392.5999999046
-1288383	29067.2583601615	182860229.6	469220565.6	538258591.6	-160821.199999809	-53761.4000000954	67993.1999998093	-37505.8000001907	31217.5999999046
-1288389	29067.569756585	183122736.6	469612191.6	538549632.6	167793.800000191	-70967.4000000954	51046.1999998093	-54849.8000001907	13950.5999999046
-1288394	29067.8292587332	183157339.6	469710809.6	538255202.6	-95613.1999998093	-59057.4000000954	62729.1999998093	-44290.8000001907	25066.5999999046
-1288400	29068.1406674653	182450474.6	468537769.6	536732536.6	-8375.19999980927	-65043.4000000954	58140.1999998093	-47890.8000001907	21271.5999999046
-1288406	29068.4520829116	182543728.6	468974606.6	537609974.6	80299.8000001907	-67563.4000000954	53477.1999998093	-53784.8000001907	16657.5999999046
-1288412	29068.7635050722	183220157.6	470576962.6	538603392.6	122731.800000191	-52742.4000000954	68622.1999998093	-37169.8000001907	31251.5999999046
-1288417	29069.0230286684	182638312.6	468390538.6	536460707.6	-393151.199999809	-81972.4000000954	37191.1999998093	-68333.8000001907	-222.400000095367
-1288423	29069.3344631391	182994124.6	468744433.6	536823995.6	111437.800000191	-50887.4000000954	68554.1999998093	-35643.8000001907	31690.5999999046
-1288429	29069.6459043247	183253958.6	469938107.6	537973753.6	-128853.199999809	-73613.4000000954	47300.1999998093	-58474.8000001907	8790.59999990463
-1288435	29069.9573522255	182275399.6	467811007.6	536233600.6	-25815.1999998093	-61862.4000000954	58894.1999998093	-46223.8000001907	20569.5999999046
-1288441	29070.2688068416	182719713.6	467967411.6	535906408.6	-64401.1999998093	-64471.4000000954	55351.1999998093	-49912.8000001907	17923.5999999046
-1288446	29070.528357485	182861540.6	468601800.6	536335168.6	-220717.199999809	-57307.4000000954	62889.1999998093	-41552.8000001907	26260.5999999046
-1288452	29070.8398244131	182508556.6	468832421.6	535989800.6	109657.800000191	-67549.4000000954	53582.1999998093	-51481.8000001907	15615.5999999046
-1288458	29071.1512980572	182655466.6	468872926.6	536550241.6	10212.8000001907	-58380.4000000954	62134.1999998093	-43421.8000001907	24163.5999999046
-1288464	29071.4627784175	182061111.6	467049952.6	535495053.6	57832.8000001907	-53602.4000000954	67525.1999998093	-37383.8000001907	29893.5999999046
-1288470	29071.7742654943	182949797.6	468938939.6	537579226.6	-326372.199999809	-74670.4000000954	46100.1999998093	-57047.8000001907	10102.5999999046
-1288476	29072.0857592876	182508710.6	468896859.6	536634801.6	60112.8000001907	-58601.4000000954	63281.1999998093	-42240.8000001907	26148.5999999046
-1288481	29072.3453425796	182161044.6	467914891.6	535254678.6	46071.8000001907	-85553.4000000954	36735.1999998093	-68796.8000001907	-2072.40000009537
-1288487	29072.6568486873	182965423.6	469130352.6	537667726.6	-92637.1999998093	-55491.4000000954	65193.1999998093	-38906.8000001907	27753.5999999046
-1288493	29072.9683615122	182471228.6	468755470.6	537776033.6	-95872.1999998093	-73475.4000000954	47901.1999998093	-57742.8000001907	11049.5999999046
-1288498	29073.2279606644	182136040.6	467637250.6	536307744.6	-36277.1999998093	-57524.4000000954	65865.1999998093	-40400.8000001907	27920.5999999046
-1288504	29073.5394858048	182780200.6	468636134.6	535495304.6	9823.80000019073	-67824.4000000954	55977.1999998093	-51445.8000001907	16731.5999999046
-1288510	29073.8510176631	182953442.6	469891392.6	537547795.6	-16834.1999998093	-61665.4000000954	61533.1999998093	-44719.8000001907	23725.5999999046
-1288516	29074.1625562394	182189988.6	467129283.6	535042981.6	157674.800000191	-55427.4000000954	66256.1999998093	-37882.8000001907	28732.5999999046
-1288521	29074.4221768517	182356946.6	467993091.6	535831600.6	-1854.19999980927	-73388.4000000954	48586.1999998093	-58321.8000001907	10352.5999999046
-1288527	29074.7337277451	182453929.6	468509949.6	536006477.6	-57728.1999998093	-49054.4000000954	73123.1999998093	-33936.8000001907	34059.5999999046
-1288532	29074.9933586219	182724172.6	468449932.6	535911344.6	-304909.199999809	-81581.4000000954	39763.1999998093	-65615.8000001907	280.599999904633
-1288538	29075.304921833	182243534.6	468287524.6	536214822.6	-12829.1999998093	-58620.4000000954	62863.1999998093	-42526.8000001907	23436.5999999046
-1288545	29075.6684207381	182527053.6	466719711.6	536051292.6	135061.800000191	-74419.4000000954	47117.1999998093	-58423.8000001907	7957.59999990463
-1288550	29075.9280684126	182807613.6	468644227.6	537511956.6	60683.8000001907	-58425.4000000954	61882.1999998093	-41432.8000001907	24931.5999999046
-1288556	29076.2396517816	181970192.6	467262663.6	535585378.6	-35577.1999998093	-60562.4000000954	57879.1999998093	-44662.8000001907	21380.5999999046
-1288562	29076.5512418703	182045607.6	467259553.6	534178080.6	85408.8000001907	-72749.4000000954	46020.1999998093	-56350.8000001907	9534.59999990463
-1288567	29076.8109054109	183136959.6	470413297.6	537759874.6	-29070.1999998093	-48309.4000000954	71197.1999998093	-31551.8000001907	33191.5999999046
-1288573	29077.1225078196	182184265.6	467768042.6	536242931.6	-277700.199999809	-75146.4000000954	45835.1999998093	-58137.8000001907	8399.59999990463
-1288579	29077.4341169488	181802047.6	466000655.6	534271442.6	8532.80000019073	-56864.4000000954	63213.1999998093	-40962.8000001907	26464.5999999046
-1288585	29077.7457327984	182592722.6	467515958.6	535700096.6	-34947.1999998093	-70437.4000000954	52109.1999998093	-53469.8000001907	13692.5999999046
-1288590	29078.0054178071	182505007.6	467707959.6	536459579.6	40610.8000001907	-64251.4000000954	58247.1999998093	-47612.8000001907	19264.5999999046
-1288596	29078.3170459784	182320273.6	468173056.6	535963513.6	-80881.1999998093	-62844.4000000954	59616.1999998093	-45704.8000001907	21017.5999999046
-1288602	29078.6286808708	182314244.6	467540295.6	535479703.6	-194553.199999809	-64167.4000000954	57158.1999998093	-48094.8000001907	18042.5999999046
-1288607	29078.8883817489	182344880.6	468623464.6	535802190.6	250164.800000191	-49159.4000000954	73669.1999998093	-32623.8000001907	35409.5999999046
-1288613	29079.2000289641	182189496.6	467300892.6	534859611.6	-147559.199999809	-67893.4000000954	53809.1999998093	-51502.8000001907	14871.5999999046
-1288619	29079.511682901	182462381.6	467618898.6	536664056.6	24282.8000001907	-48712.4000000954	72267.1999998093	-33748.8000001907	33769.5999999046
-1288625	29079.82334356	182309207.6	466972216.6	534836379.6	-18422.1999998093	-61999.4000000954	58859.1999998093	-45740.8000001907	20331.5999999046
-1288631	29080.1350109411	182759048.6	467746190.6	534659099.6	29471.8000001907	-61808.4000000954	60718.1999998093	-44155.8000001907	21127.5999999046
-1288636	29080.394738894	182486510.6	467894397.6	535579171.6	9108.80000019073	-67448.4000000954	55218.1999998093	-51375.8000001907	15273.5999999046
-1288642	29080.7064185998	181824592.6	466361592.6	534009293.6	97530.8000001907	-64298.4000000954	58975.1999998093	-47464.8000001907	19271.5999999046
-1288648	29081.0181050285	182180621.6	467643439.6	536201456.6	-328244.199999809	-42657.4000000954	77470.1999998093	-27878.8000001907	39014.5999999046
-1288654	29081.3297981802	182345994.6	468318935.6	535722238.6	47402.8000001907	-67364.4000000954	52522.1999998093	-52501.8000001907	14129.5999999046
-1288659	29081.5895476091	181742358.6	466323909.6	533391911.6	-42205.1999998093	-49910.4000000954	69694.1999998093	-34865.8000001907	30988.5999999046
-1288665	29081.901253087	182633989.6	467516844.6	535270847.6	9637.80000019073	-67322.4000000954	53095.1999998093	-50874.8000001907	14908.5999999046
-1288671	29082.2129652885	182216553.6	466546891.6	535144297.6	-99568.1999998093	-60113.4000000954	59560.1999998093	-45271.8000001907	21338.5999999046
-1288676	29082.4727305928	181943575.6	466273135.6	534252685.6	-156734.199999809	-57588.4000000954	61910.1999998093	-43380.8000001907	23049.5999999046
-1288683	29082.8364098635	182241759.6	466457200.6	534275035.6	11116.8000001907	-66379.4000000954	53905.1999998093	-49636.8000001907	15276.5999999046
-1288688	29083.0961863748	181882593.6	465892619.6	533902526.6	90525.8000001907	-42013.4000000954	77517.1999998093	-25819.8000001907	40315.5999999046
-1288694	29083.4079243524	182684990.6	467513041.6	535539086.6	17752.8000001907	-61281.4000000954	57582.1999998093	-45114.8000001907	20970.5999999046
-1288700	29083.7196690547	182390631.6	467675912.6	535723617.6	-141104.199999809	-48930.4000000954	69783.1999998093	-32037.8000001907	32470.5999999046
-1288706	29084.031420482	181783950.6	465411237.6	532725130.6	-14304.1999998093	-60979.4000000954	57931.1999998093	-46276.8000001907	19740.5999999046
-1288712	29084.3431786345	182241103.6	466148155.6	533135682.6	149077.800000191	-56731.4000000954	61552.1999998093	-44344.8000001907	23636.5999999046
-1288718	29084.6549435123	183010332.6	468618797.6	536048696.6	-68691.1999998093	-61353.4000000954	58378.1999998093	-46483.8000001907	18810.5999999046
-1288723	29084.9147527147	182238494.6	466191465.6	533778866.6	-434256.199999809	-75210.4000000954	44393.1999998093	-59034.8000001907	4296.59999990463
-1288729	29085.226529923	181880148.6	465802507.6	533008427.6	58099.8000001907	-45408.4000000954	74639.1999998093	-28339.8000001907	35577.5999999046
-1288734	29085.486349401	182445859.6	468076234.6	535374628.6	-163868.199999809	-60216.4000000954	60311.1999998093	-43583.8000001907	20896.5999999046
-1288740	29085.7981389404	182199848.6	466551670.6	534231797.6	-90126.1999998093	-45456.4000000954	76051.1999998093	-29627.8000001907	35445.5999999046
-1288745	29086.0579686948	181996649.6	465330151.6	532549439.6	80233.8000001907	-61454.4000000954	58827.1999998093	-44606.8000001907	19456.5999999046
-1288752	29086.4217381985	181914341.6	465718410.6	532069662.6	124019.800000191	-66903.4000000954	50490.1999998093	-50898.8000001907	12165.5999999046
-1288757	29086.681579164	182324219.6	467648715.6	534536715.6	71447.8000001907	-45786.4000000954	73790.1999998093	-29727.8000001907	34471.5999999046
-1288763	29086.9933944891	181903183.6	466096314.6	533880573.6	-92539.1999998093	-73698.4000000954	45453.1999998093	-58376.8000001907	7093.59999990463
-1288769	29087.3052165413	181450643.6	465377855.6	532015115.6	-165694.199999809	-53098.4000000954	66132.1999998093	-37861.8000001907	26714.5999999046
-1288775	29087.617045321	182107026.6	465982087.6	532828636.6	57581.8000001907	-57911.4000000954	61889.1999998093	-42345.8000001907	21462.5999999046
-1288781	29087.9288808283	182099389.6	466750396.6	534930526.6	-146955.199999809	-46147.4000000954	73479.1999998093	-29463.8000001907	33684.5999999046
-1288787	29088.2407230635	181693028.6	465516225.6	533055417.6	272781.800000191	-54456.4000000954	65795.1999998093	-36250.8000001907	28509.5999999046
-1288792	29088.5005967323	181863918.6	464372483.6	532535316.6	-50468.1999998093	-74161.4000000954	46708.1999998093	-55605.8000001907	8266.59999990463
-1288798	29088.8124513025	182434026.6	465423946.6	533900292.6	-223890.199999809	-51490.4000000954	68779.1999998093	-33849.8000001907	31189.5999999046
-1288803	29089.0723352508	182235659.6	465901771.6	533795143.6	170439.800000191	-65440.4000000954	55391.1999998093	-46778.8000001907	16739.5999999046
-1288809	29089.3842021567	182150254.6	467487728.6	534189094.6	116295.800000191	-57576.4000000954	64438.1999998093	-38893.8000001907	26213.5999999046
-1288815	29089.6960757915	181711469.6	466593068.6	532523194.6	14059.8000001907	-60214.4000000954	62029.1999998093	-40943.8000001907	23494.5999999046
-1288821	29090.0079561554	181750681.6	466008465.6	532808245.6	205983.800000191	-70536.4000000954	51209.1999998093	-52571.8000001907	11468.5999999046
-1288827	29090.3198432486	182136349.6	466929895.6	533827733.6	58642.8000001907	-48986.4000000954	72344.1999998093	-32531.8000001907	34316.5999999046
-1288832	29090.5797543003	181481366.6	464640078.6	531821285.6	5270.80000019073	-69878.4000000954	49989.1999998093	-53365.8000001907	10780.5999999046
-1288838	29090.8916537311	182095595.6	464898178.6	532803012.6	-65140.1999998093	-53857.4000000954	67004.1999998093	-37115.8000001907	27868.5999999046
-1288843	29091.1515750644	181673709.6	465955913.6	532159231.6	73371.8000001907	-60478.4000000954	59625.1999998093	-44648.8000001907	20441.5999999046
-1288849	29091.4634868337	181941822.6	466295422.6	532761513.6	-147765.199999809	-56120.4000000954	63881.1999998093	-38717.8000001907	26272.5999999046
-1288855	29091.7754053332	181453026.6	465119303.6	531789331.6	19416.8000001907	-53812.4000000954	67618.1999998093	-35846.8000001907	28123.5999999046
-1288861	29092.0873305633	181793221.6	466078659.6	532908515.6	19777.8000001907	-79739.4000000954	42939.1999998093	-61241.8000001907	3056.59999990463
