# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	14
# Session Id:	377
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:56:46 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290762	29191.2556920758	179902411.6	382299457.6	309781784.6	190446.800000191	-69572.4000000954	57117.1999998093	-48567.8000001907	14417.5999999046
-1290767	29191.5174211772	179703015.6	379767840.6	304354950.6	394274.800000191	-64152.4000000954	61139.1999998093	-44302.8000001907	18510.5999999046
-1290772	29191.7791550011	180033423.6	378348054.6	297757618.6	-162363.199999809	-68357.4000000954	57548.1999998093	-48903.8000001907	15127.5999999046
-1290777	29192.0408935475	179880776.6	376342778.6	292389128.6	-63049.1999998093	-49007.4000000954	75991.1999998093	-27981.8000001907	33512.5999999046
-1290782	29192.3026368166	179201285.6	372488276.6	285761155.6	-264594.199999809	-63944.4000000954	59645.1999998093	-44488.8000001907	18005.5999999046
-1290787	29192.5643848086	179628077.6	370723413.6	278334728.6	-27018.1999998093	-82991.4000000954	41342.1999998093	-63810.8000001907	-655.400000095367
-1290792	29192.8261375234	180105758.6	369003432.6	272800655.6	176386.800000191	-53633.4000000954	71010.1999998093	-33314.8000001907	28619.5999999046
-1290797	29193.0878949614	179953780.6	366481746.6	266093695.6	76692.8000001907	-57530.4000000954	68075.1999998093	-37650.8000001907	25244.5999999046
-1290803	29193.4020101216	179620593.6	363563572.6	258685268.6	133780.800000191	-88864.4000000954	37098.1999998093	-69252.8000001907	-4705.40000009537
-1290808	29193.6637779507	179485201.6	360580278.6	252030606.6	283445.800000191	-53349.4000000954	72643.1999998093	-33658.8000001907	29968.5999999046
-1290813	29193.9255505033	179825799.6	357971735.6	244441303.6	179584.800000191	-65864.4000000954	59703.1999998093	-47819.8000001907	16066.5999999046
-1290818	29194.1873277796	179465280.6	354353544.6	236104995.6	114528.800000191	-73026.4000000954	51530.1999998093	-53040.8000001907	10261.5999999046
-1290823	29194.4491097795	179163476.6	350272822.6	227139982.6	266834.800000191	-69913.4000000954	53870.1999998093	-49406.8000001907	13442.5999999046
-1290828	29194.7108965034	180149072.6	348531624.6	219874431.6	-32577.1999998093	-64772.4000000954	59675.1999998093	-43292.8000001907	17172.5999999046
-1290833	29194.9726879512	179472416.6	343760900.6	211883812.6	52370.8000001907	-75427.4000000954	47600.1999998093	-57013.8000001907	5608.59999990463
-1290838	29195.2344841231	179686290.6	340587904.6	202507249.6	214768.800000191	-61047.4000000954	62078.1999998093	-41732.8000001907	20703.5999999046
-1290843	29195.4962850193	179923434.6	337157296.6	194787715.6	-46916.1999998093	-89503.4000000954	35462.1999998093	-69421.8000001907	-7133.40000009537
-1290848	29195.7580906398	179270420.6	332862072.6	186890646.6	-85369.1999998093	-49439.4000000954	75814.1999998093	-29728.8000001907	33119.5999999046
-1290853	29196.0199009849	179459975.6	328970365.6	178774356.6	202956.800000191	-61921.4000000954	62452.1999998093	-42696.8000001907	19564.5999999046
-1290858	29196.2817160545	179848740.6	324679125.6	169316258.6	385465.800000191	-95096.4000000954	30056.1999998093	-76041.8000001907	-14500.4000000954
-1290863	29196.543535849	179834420.6	319915665.6	160224957.6	145510.800000191	-63827.4000000954	60718.1999998093	-45438.8000001907	15831.5999999046
-1290869	29196.8577258391	179549874.6	314816882.6	150914508.6	2596.80000019073	-55009.4000000954	68766.1999998093	-37210.8000001907	24985.5999999046
-1290874	29197.1195560285	179714009.6	308802586.6	142306885.6	-31168.1999998093	-78310.4000000954	45743.1999998093	-58441.8000001907	2508.59999990463
-1290878	29197.329023582	179931823.6	304572975.6	133744254.6	-54556.1999998093	-79209.4000000954	43209.1999998093	-60724.8000001907	-169.400000095367
-1290884	29197.6432305827	178923251.6	299205410.6	126515240.6	380648.800000191	-80178.4000000954	44039.1999998093	-60432.8000001907	1348.59999990463
-1290889	29197.905074948	178945236.6	293422529.6	118626756.6	-238641.199999809	-57339.4000000954	65964.1999998093	-38382.8000001907	22666.5999999046
-1290894	29198.1669240387	179142639.6	288576287.6	111330609.6	351747.800000191	-57765.4000000954	67496.1999998093	-37628.8000001907	22887.5999999046
-1290898	29198.3764067138	179533438.6	282988671.6	104350779.6	10673.8000001907	-92526.4000000954	33759.1999998093	-72297.8000001907	-12026.4000000954
-1290904	29198.6906363974	179318278.6	276480122.6	96856011.5999999	-46624.1999998093	-70277.4000000954	54918.1999998093	-49321.8000001907	9674.59999990463
-1290909	29198.9524996655	179675146.6	269423407.6	89450042.5999999	275348.800000191	-51435.4000000954	73421.1999998093	-32628.8000001907	27461.5999999046
-1290913	29199.1619936828	179306752.6	262798988.6	83554650.5999999	171520.800000191	-82636.4000000954	42087.1999998093	-63324.8000001907	-3105.40000009537
-1290918	29199.4238654579	179360071.6	255185875.6	77617096.5999999	70540.8000001907	-71844.4000000954	52745.1999998093	-53947.8000001907	8098.59999990463
-1290924	29199.7381178268	179173995.6	248482231.6	71885411.5999999	76034.8000001907	-70978.4000000954	54195.1999998093	-51151.8000001907	9239.59999990463
-1290928	29199.9476231872	179703274.6	241831842.6	66900011.5999999	-44106.1999998093	-84637.4000000954	41421.1999998093	-64206.8000001907	-4336.40000009537
-1290933	29200.2095091416	178954294.6	234835738.6	62575552.5999999	70543.8000001907	-68319.4000000954	56188.1999998093	-49198.8000001907	12243.5999999046
-1290939	29200.5237785261	179408502.6	226605830.6	57537082.5999999	122991.800000191	-79343.4000000954	46408.1999998093	-58884.8000001907	2028.59999990463
-1290944	29200.7856748793	179455589.6	218222430.6	53267411.5999999	103958.800000191	-77559.4000000954	48368.1999998093	-55337.8000001907	4450.59999990463
-1290949	29201.0475759595	179786300.6	210093044.6	49720789.5999999	89611.8000001907	-70866.4000000954	53654.1999998093	-49995.8000001907	11378.5999999046
-1290954	29201.3094817668	179281864.6	201790220.6	46086719.5999999	-162328.199999809	-100188.400000095	23098.1999998093	-80612.8000001907	-19328.4000000954
-1290959	29201.5713923012	179765408.6	193753376.6	42612527.5999999	140767.800000191	-70905.4000000954	54408.1999998093	-52322.8000001907	9846.59999990463
-1290964	29201.833307563	179375687.6	185728682.6	39960204.5999999	138583.800000191	-77674.4000000954	46817.1999998093	-58111.8000001907	3805.59999990463
-1290969	29202.0952275523	179294843.6	178097577.6	37362957.5999999	-210764.199999809	-99607.4000000954	27609.1999998093	-79167.8000001907	-18293.4000000954
-1290974	29202.3571522691	178964389.6	170422959.6	35015523.5999999	289387.800000191	-86775.4000000954	39381.1999998093	-66418.8000001907	-5770.40000009537
-1290979	29202.6190817137	179820630.6	162617327.6	32842131.5999999	11380.8000001907	-70110.4000000954	56153.1999998093	-47702.8000001907	11293.5999999046
-1290984	29202.8810158861	179726534.6	155960701.6	31099594.5999999	-31488.1999998093	-100453.400000095	24988.1999998093	-79675.8000001907	-20081.4000000954
-1290989	29203.1429547865	179413097.6	148882854.6	29263210.5999999	44943.8000001907	-76459.4000000954	50528.1999998093	-55102.8000001907	6506.59999990463
-1290994	29203.404898415	179648724.6	141672226.6	27595704.5999999	116118.800000191	-97223.4000000954	28502.1999998093	-77471.8000001907	-15147.4000000954
-1290999	29203.6668467717	179243651.6	134623261.6	26032583.5999999	159276.800000191	-75353.4000000954	49291.1999998093	-55383.8000001907	5436.59999990463
-1291003	29203.8764088615	178652238.6	128808481.6	24647365.5999999	-43726.1999998093	-73160.4000000954	53078.1999998093	-51970.8000001907	7678.59999990463
-1291009	29204.1907576703	179708637.6	122382807.6	23407883.5999999	41038.8000001907	-102321.400000095	23581.1999998093	-81851.8000001907	-20352.4000000954
-1291014	29204.4527202125	178941563.6	116874990.6	22297233.5999999	72651.8000001907	-92217.4000000954	34488.1999998093	-70759.8000001907	-9959.40000009537
-1291018	29204.6622936509	179641600.6	111512075.6	21339591.5999999	528293.800000191	-65757.4000000954	60839.1999998093	-44365.8000001907	16855.5999999046
-1291023	29204.9242647049	179230429.6	107838782.6	20535636.5999999	269884.800000191	-94907.4000000954	32795.1999998093	-74074.8000001907	-12627.4000000954
-1291028	29205.1862404878	179411322.6	103036424.6	19858701.5999999	-79455.1999998093	-92384.4000000954	35954.1999998093	-69091.8000001907	-10322.4000000954
-1291033	29205.4482209999	179676536.6	98771407.5999999	19151068.5999999	-46143.1999998093	-80134.4000000954	48160.1999998093	-58611.8000001907	1443.59999990463
-1291038	29205.7102062411	179734156.6	95257727.5999999	18583788.5999999	258893.800000191	-91791.4000000954	38521.1999998093	-69405.8000001907	-8462.40000009537
-1291044	29206.0245947734	179420696.6	91675250.5999999	18020962.5999999	112419.800000191	-74046.4000000954	56119.1999998093	-51115.8000001907	8205.59999990463
-1291049	29206.2865904194	179640704.6	88940991.5999999	17755176.5999999	-19060.1999998093	-104748.400000095	24496.1999998093	-80724.8000001907	-21425.4000000954
-1291053	29206.4961903416	178959700.6	86075413.5999999	17526319.5999999	-144409.199999809	-90098.4000000954	39127.1999998093	-65956.8000001907	-6879.40000009537
-1291058	29206.758194501	179851976.6	84175325.5999999	17388838.5999999	318801.800000191	-72838.4000000954	54230.1999998093	-49862.8000001907	8647.59999990463
-1291063	29207.0202033903	179522592.6	82759698.5999999	17285766.5999999	221508.800000191	-88291.4000000954	37024.1999998093	-66988.8000001907	-7963.40000009537
-1291068	29207.2822170096	179495891.6	81814267.5999999	17146570.5999999	85417.8000001907	-98211.4000000954	27325.1999998093	-77228.8000001907	-17659.4000000954
-1291073	29207.544235359	178907992.6	80833920.5999999	17106744.5999999	197186.800000191	-69198.4000000954	55047.1999998093	-50397.8000001907	11547.5999999046
-1291078	29207.8062584387	179624383.6	80210050.5999999	17182200.5999999	-70312.1999998093	-94659.4000000954	31427.1999998093	-73943.8000001907	-12108.4000000954
-1291083	29208.0682862488	179055992.6	79697561.5999999	17119111.5999999	-48541.1999998093	-69351.4000000954	56857.1999998093	-49610.8000001907	11181.5999999046
-1291087	29208.2779119027	178758592.6	79112762.5999999	17264014.5999999	141038.800000191	-95934.4000000954	30484.1999998093	-74836.8000001907	-16392.4000000954
-1291093	29208.5923560605	178883554.6	79023186.5999999	17527113.5999999	-247076.199999809	-96607.4000000954	31482.1999998093	-74879.8000001907	-15029.4000000954
-1291098	29208.8543980624	179501284.6	79899671.5999999	17836656.5999999	-16095.1999998093	-66975.4000000954	60650.1999998093	-47270.8000001907	14231.5999999046
-1291102	29209.0640350702	179255606.6	80543778.5999999	18079688.5999999	61630.8000001907	-92217.4000000954	36465.1999998093	-71404.8000001907	-10808.4000000954
-1291107	29209.3260855878	179378063.6	81340800.5999999	18448345.5999999	46750.8000001907	-104489.400000095	24212.1999998093	-83867.8000001907	-22883.4000000954
-1291112	29209.5881408365	179028412.6	81776683.5999999	18791521.5999999	90214.8000001907	-66729.4000000954	60481.1999998093	-47562.8000001907	13600.5999999046
-1291117	29209.8502008165	179573669.6	83217918.5999999	19277585.5999999	-115895.199999809	-90410.4000000954	35738.1999998093	-69875.8000001907	-10033.4000000954
-1291122	29210.1122655279	179022598.6	84183214.5999999	19871508.5999999	-101163.199999809	-75601.4000000954	51022.1999998093	-55006.8000001907	5337.59999990463
-1291126	29210.3219207036	179344610.6	85968286.5999999	20359355.5999999	293357.800000191	-91933.4000000954	36066.1999998093	-70538.8000001907	-10617.4000000954
-1291131	29210.5839939317	178843516.6	87505190.5999999	20631174.5999999	44227.8000001907	-99252.4000000954	29144.1999998093	-77144.8000001907	-16327.4000000954
-1291136	29210.8460718916	179565510.6	89777637.5999999	21278492.5999999	128098.800000191	-81485.4000000954	47773.1999998093	-60255.8000001907	1656.59999990463
-1291141	29211.1081545833	179127797.6	91071277.5999999	21751979.5999999	94294.8000001907	-83660.4000000954	45118.1999998093	-62234.8000001907	-2329.40000009537
-1291146	29211.3702420071	179402071.6	92982145.5999999	22433138.5999999	47657.8000001907	-105377.400000095	23002.1999998093	-84489.8000001907	-25357.4000000954
-1291151	29211.6323341629	178761342.6	94191571.5999999	22795866.5999999	-36578.1999998093	-80735.4000000954	47592.1999998093	-60022.8000001907	411.599999904633
-1291155	29211.8420112948	179589373.6	96809958.5999999	23630336.5999999	-216692.199999809	-98746.4000000954	29493.1999998093	-75866.8000001907	-15715.4000000954
-1291160	29212.1041119687	179008888.6	98720499.5999999	24217913.5999999	106678.800000191	-86188.4000000954	42409.1999998093	-63223.8000001907	-1633.40000009537
-1291165	29212.3662173751	179378243.6	101276324.6	25054466.5999999	365468.800000191	-76579.4000000954	50738.1999998093	-55645.8000001907	6096.59999990463
-1291170	29212.6283275142	179161458.6	103289268.6	25527120.5999999	-38535.1999998093	-97348.4000000954	31809.1999998093	-73954.8000001907	-13940.4000000954
-1291174	29212.8380190329	179319908.6	105829733.6	26190470.5999999	-318978.199999809	-85090.4000000954	42630.1999998093	-63359.8000001907	-3140.40000009537
-1291179	29213.100137691	179125758.6	107350479.6	26406179.5999999	178210.800000191	-83526.4000000954	45454.1999998093	-59760.8000001907	884.599999904633
-1291184	29213.3622610819	179005741.6	109405776.6	27163395.5999999	39203.8000001907	-102442.400000095	25144.1999998093	-80422.8000001907	-18203.4000000954
-1291189	29213.624389206	178369923.6	111103565.6	27821688.5999999	257992.800000191	-77166.4000000954	49007.1999998093	-55413.8000001907	5772.59999990463
-1291193	29213.8340951132	178874465.6	113503482.6	28352268.5999999	57517.8000001907	-90336.4000000954	35430.1999998093	-69853.8000001907	-11076.4000000954
-1291198	29214.0962317571	178598813.6	114737211.6	28810471.5999999	71001.8000001907	-92652.4000000954	32104.1999998093	-72130.8000001907	-13432.4000000954
-1291203	29214.3583731345	179343758.6	117372927.6	29545886.5999999	227174.800000191	-74695.4000000954	51866.1999998093	-53248.8000001907	7033.59999990463
-1291208	29214.6205192455	178596289.6	118731262.6	30073571.5999999	-42809.1999998093	-88334.4000000954	38245.1999998093	-69823.8000001907	-8269.40000009537
-1291212	29214.8302395425	178680386.6	120757332.6	30660170.5999999	284417.800000191	-72680.4000000954	53499.1999998093	-55176.8000001907	7235.59999990463
-1291217	29215.0923941742	178407912.6	122163401.6	30964770.5999999	68033.8000001907	-74261.4000000954	51314.1999998093	-56049.8000001907	6105.59999990463
-1291222	29215.3545535399	178771751.6	124628895.6	31433964.5999999	-191379.199999809	-85145.4000000954	39821.1999998093	-67434.8000001907	-4773.40000009537
-1291226	29215.5642844409	178716708.6	126446718.6	31749108.5999999	347.800000190735	-72048.4000000954	53655.1999998093	-54043.8000001907	7779.59999990463
-1291231	29215.8264523279	178367547.6	127640015.6	31998576.5999999	236010.800000191	-86052.4000000954	39132.1999998093	-67570.8000001907	-5846.40000009537
-1291236	29216.0886249492	178105466.6	128249115.6	32134520.5999999	-72658.1999998093	-84107.4000000954	41260.1999998093	-64274.8000001907	-4050.40000009537
-1291241	29216.350802305	179083752.6	130623203.6	32790459.5999999	24684.8000001907	-75347.4000000954	48878.1999998093	-57696.8000001907	4365.59999990463
-1291245	29216.5605475984	178927339.6	132013970.6	33207014.5999999	255253.800000191	-80391.4000000954	44452.1999998093	-62073.8000001907	250.599999904633
-1291250	29216.8227334765	178540936.6	132553637.6	33350133.5999999	-18167.1999998093	-83239.4000000954	41560.1999998093	-64168.8000001907	-3523.40000009537
-1291255	29217.0849240893	178063162.6	133357391.6	33609196.5999999	109390.800000191	-61396.4000000954	62479.1999998093	-42268.8000001907	18632.5999999046
-1291260	29217.3471194369	179170505.6	135508928.6	33983705.5999999	110110.800000191	-90483.4000000954	32789.1999998093	-72780.8000001907	-10557.4000000954
-1291264	29217.5568791243	178762243.6	136300281.6	34106187.5999999	13576.8000001907	-75749.4000000954	47316.1999998093	-57243.8000001907	3393.59999990463
-1291269	29217.8190829952	178512392.6	137258111.6	34297352.5999999	73779.8000001907	-76912.4000000954	47696.1999998093	-56844.8000001907	4081.59999990463
-1291274	29218.0812916013	178142958.6	137767848.6	34450584.5999999	-109667.199999809	-95789.4000000954	28598.1999998093	-75530.8000001907	-14224.4000000954
-1291278	29218.2910618956	178402538.6	139462884.6	34706800.5999999	-115368.199999809	-62691.4000000954	62471.1999998093	-43286.8000001907	18881.5999999046
-1291283	29218.5532790255	179013633.6	140802934.6	34905589.5999999	192653.800000191	-84808.4000000954	39267.1999998093	-65985.8000001907	-4230.40000009537
-1291288	29218.815500891	179004325.6	141835348.6	35040842.5999999	286891.800000191	-85238.4000000954	39474.1999998093	-66265.8000001907	-4686.40000009537
-1291293	29219.0777274923	178129285.6	142166820.6	34917047.5999999	104231.800000191	-62781.4000000954	59894.1999998093	-45086.8000001907	16590.5999999046
-1291297	29219.2875121831	178614921.6	143632670.6	35500984.5999999	-52885.1999998093	-88072.4000000954	35667.1999998093	-68780.8000001907	-8097.40000009537
-1291302	29219.549747309	178786838.6	144515136.6	35772650.5999999	183688.800000191	-66039.4000000954	59662.1999998093	-45921.8000001907	14917.5999999046
-1291307	29219.8119871711	178714152.6	145557664.6	35853883.5999999	134965.800000191	-76722.4000000954	49849.1999998093	-56443.8000001907	4238.59999990463
