# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	35
# Session Id:	398
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:33:55 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301786	29780.0211491447	159072015.6	137661222.6	38106919.5999999	-93467.1999998093	-84264.4000000954	46523.1999998093	-63080.8000001907	1593.59999990463
-1301790	29780.2391162594	158985719.6	137593992.6	38124882.5999999	-69261.1999998093	-87218.4000000954	42901.1999998093	-65306.8000001907	-1536.40000009537
-1301795	29780.5115796663	159111228.6	137561564.6	38076836.5999999	-30052.1999998093	-86689.4000000954	40481.1999998093	-64850.8000001907	-1474.40000009537
-1301799	29780.7295540029	159117759.6	137518555.6	38133317.5999999	-13371.1999998093	-79685.4000000954	48027.1999998093	-58378.8000001907	4135.59999990463
-1301803	29780.9475315494	159296142.6	137855131.6	38158379.5999999	-116546.199999809	-91260.4000000954	36826.1999998093	-69707.8000001907	-5635.40000009537
-1301807	29781.1655123058	159167028.6	137886452.6	38229919.5999999	73144.8000001907	-80265.4000000954	46808.1999998093	-59016.8000001907	5356.59999990463
-1301812	29781.4379927654	159354303.6	137856021.6	38189232.5999999	-92147.1999998093	-86085.4000000954	39978.1999998093	-64136.8000001907	-2169.40000009537
-1301816	29781.6559807444	159292051.6	137512644.6	38252755.5999999	25857.8000001907	-83565.4000000954	44420.1999998093	-60992.8000001907	1823.59999990463
-1301820	29781.8739719335	159198920.6	137495167.6	38135031.5999999	-37992.1999998093	-85089.4000000954	40124.1999998093	-63656.8000001907	-1229.40000009537
-1301825	29782.1464654344	159331752.6	138160595.6	38081962.5999999	-109164.199999809	-82176.4000000954	43931.1999998093	-60864.8000001907	1473.59999990463
-1301830	29782.4189639514	159211451.6	137900902.6	38276250.5999999	33246.8000001907	-86306.4000000954	39622.1999998093	-64912.8000001907	-2333.40000009537
-1301834	29782.6369663766	159071365.6	137343993.6	37957758.5999999	-74709.1999998093	-81966.4000000954	43029.1999998093	-60056.8000001907	2522.59999990463
-1301838	29782.8549720124	159145633.6	137573280.6	38194537.5999999	-19359.1999998093	-81536.4000000954	44403.1999998093	-60164.8000001907	2640.59999990463
-1301842	29783.0729808587	158971651.6	137583977.6	37900651.5999999	-40534.1999998093	-88926.4000000954	36330.1999998093	-68904.8000001907	-4620.40000009537
-1301847	29783.3454964316	159085032.6	137550899.6	37985793.5999999	59133.8000001907	-79303.4000000954	45362.1999998093	-59232.8000001907	2411.59999990463
-1301851	29783.5635125019	158735653.6	137208124.6	38119927.5999999	-46958.1999998093	-86924.4000000954	39251.1999998093	-66414.8000001907	-4182.40000009537
-1301855	29783.781531783	158896679.6	137535298.6	38056182.5999999	-70803.1999998093	-81796.4000000954	44828.1999998093	-62422.8000001907	152.599999904633
-1301860	29784.0540603997	158928237.6	137559834.6	38075054.5999999	52619.8000001907	-86717.4000000954	40647.1999998093	-65242.8000001907	-3483.40000009537
-1301865	29784.3265940334	159034027.6	137901077.6	38028605.5999999	-46586.1999998093	-79410.4000000954	46952.1999998093	-58813.8000001907	4646.59999990463
-1301869	29784.5446245528	158776979.6	137601442.6	38117528.5999999	-43012.1999998093	-84985.4000000954	41638.1999998093	-64659.8000001907	-2111.40000009537
-1301873	29784.7626582833	159100813.6	137562366.6	38069850.5999999	-60729.1999998093	-78518.4000000954	46331.1999998093	-58993.8000001907	2540.59999990463
-1301877	29784.980695225	159049484.6	137676154.6	38238240.5999999	-66351.1999998093	-83288.4000000954	41808.1999998093	-64123.8000001907	-702.400000095367
-1301882	29785.2532459179	158916517.6	137486031.6	38154148.5999999	-106358.199999809	-84675.4000000954	41374.1999998093	-65484.8000001907	-1797.40000009537
-1301886	29785.471290085	158969262.6	137460921.6	38210678.5999999	-48927.1999998093	-85552.4000000954	41185.1999998093	-64641.8000001907	-811.400000095367
-1301890	29785.6893374635	158708067.6	137572530.6	38160048.5999999	-32029.1999998093	-87710.4000000954	39557.1999998093	-66436.8000001907	-1985.40000009537
-1301895	29785.9619012027	158788564.6	137532229.6	38122139.5999999	26531.8000001907	-85059.4000000954	42102.1999998093	-63357.8000001907	951.599999904633
-1301899	29786.1799558071	158949641.6	137457831.6	38062333.5999999	28434.8000001907	-87923.4000000954	40398.1999998093	-65848.8000001907	-2380.40000009537
-1301904	29786.4525285789	158944345.6	137640667.6	38117547.5999999	-108508.199999809	-83881.4000000954	44016.1999998093	-62515.8000001907	1531.59999990463
-1301908	29786.6705904096	158792763.6	137467562.6	38137490.5999999	-616.199999809265	-90853.4000000954	36985.1999998093	-69910.8000001907	-6055.40000009537
-1301912	29786.888655452	158871371.6	137745469.6	38302999.5999999	39106.8000001907	-79707.4000000954	48003.1999998093	-59615.8000001907	4121.59999990463
-1301917	29787.1612412718	158695860.6	137551265.6	38171795.5999999	-96039.1999998093	-87945.4000000954	39101.1999998093	-67664.8000001907	-3290.40000009537
-1301921	29787.379313541	158769402.6	137614556.6	38008208.5999999	-49513.1999998093	-84524.4000000954	42612.1999998093	-63964.8000001907	1070.59999990463
-1301925	29787.5973890223	158735326.6	137737512.6	38146588.5999999	13272.8000001907	-88478.4000000954	39964.1999998093	-66827.8000001907	-2401.40000009537
-1301930	29787.8699878909	158557561.6	137302686.6	38174528.5999999	-37496.1999998093	-83320.4000000954	43945.1999998093	-63505.8000001907	1089.59999990463
-1301934	29788.0880705994	158864315.6	137490029.6	38070004.5999999	34196.8000001907	-87033.4000000954	39645.1999998093	-67394.8000001907	-2787.40000009537
-1301938	29788.3061565203	158726950.6	137641435.6	38155088.5999999	-72077.1999998093	-84317.4000000954	42271.1999998093	-64941.8000001907	792.599999904633
-1301943	29788.5787684386	158584535.6	137728626.6	38192146.5999999	77468.8000001907	-84697.4000000954	41148.1999998093	-66182.8000001907	-552.400000095367
-1301947	29788.7968615872	158865822.6	137443062.6	38201509.5999999	-14698.1999998093	-84657.4000000954	40523.1999998093	-67066.8000001907	1384.59999990463
-1301952	29789.0694825406	158736714.6	137351795.6	38067830.5999999	-41420.1999998093	-84012.4000000954	43610.1999998093	-63328.8000001907	3523.59999990463
-1301956	29789.2875829174	158671367.6	137479359.6	38215486.5999999	-95676.1999998093	-90826.4000000954	37390.1999998093	-68440.8000001907	-2563.40000009537
-1301960	29789.5056865069	158676210.6	137719751.6	38041487.5999999	-54419.1999998093	-85884.4000000954	42693.1999998093	-63287.8000001907	554.599999904633
-1301965	29789.7783205116	158657583.6	137316638.6	38138484.5999999	5693.80000019073	-87785.4000000954	40042.1999998093	-65418.8000001907	-2462.40000009537
-1301970	29790.0509595363	158835530.6	137751102.6	38162804.5999999	-13405.1999998093	-81206.4000000954	47327.1999998093	-57922.8000001907	6395.59999990463
-1301974	29790.2690743706	158864447.6	137621893.6	38150194.5999999	22452.8000001907	-89733.4000000954	38838.1999998093	-66809.8000001907	-2671.40000009537
-1301978	29790.4871924178	158678824.6	137639566.6	38195528.5999999	-110905.199999809	-81451.4000000954	46268.1999998093	-59876.8000001907	4446.59999990463
-1301982	29790.7053136781	158850226.6	137350272.6	38050918.5999999	-29961.1999998093	-85319.4000000954	42752.1999998093	-63039.8000001907	1567.59999990463
-1301987	29790.9779697718	158937951.6	137672215.6	38064276.5999999	5748.80000019073	-85169.4000000954	42891.1999998093	-61784.8000001907	1500.59999990463
-1301991	29791.1960982617	158885415.6	137709911.6	38099174.5999999	-29851.1999998093	-85473.4000000954	42713.1999998093	-61167.8000001907	2380.59999990463
-1301996	29791.4687633926	158856467.6	137747556.6	38208995.5999999	-10559.1999998093	-83027.4000000954	45179.1999998093	-61727.8000001907	4663.59999990463
-1302000	29791.6868991124	158546591.6	137122884.6	38135276.5999999	60082.8000001907	-86896.4000000954	40501.1999998093	-66035.8000001907	966.599999904633
-1302005	29791.959573281	158643330.6	137339419.6	38316814.5999999	-232.199999809265	-81326.4000000954	44261.1999998093	-60550.8000001907	6103.59999990463
-1302009	29792.1777162311	158656318.6	137621803.6	38044068.5999999	-19972.1999998093	-80674.4000000954	44403.1999998093	-60224.8000001907	5318.59999990463
-1302013	29792.3958623947	158617150.6	137777597.6	38163999.5999999	30647.8000001907	-83908.4000000954	42698.1999998093	-64389.8000001907	1608.59999990463
-1302018	29792.6685496185	158527452.6	137741909.6	38292716.5999999	13797.8000001907	-78793.4000000954	47969.1999998093	-58928.8000001907	7368.59999990463
-1302022	29792.8867030129	158671207.6	137373551.6	38182628.5999999	-65321.1999998093	-86175.4000000954	40200.1999998093	-64795.8000001907	-771.400000095367
-1302027	29793.1593992755	158600893.6	137320093.6	38033022.5999999	126467.800000191	-78993.4000000954	47390.1999998093	-58459.8000001907	6843.59999990463
-1302031	29793.3775599011	158455383.6	137069178.6	38051891.5999999	-162284.199999809	-85741.4000000954	40446.1999998093	-66317.8000001907	125.599999904633
-1302035	29793.5957237407	158409736.6	137252397.6	38155029.5999999	81280.8000001907	-78572.4000000954	49370.1999998093	-58251.8000001907	6817.59999990463
-1302040	29793.86843306	158698146.6	137356151.6	38127761.5999999	-29978.1999998093	-88049.4000000954	40140.1999998093	-67563.8000001907	-2183.40000009537
-1302044	29794.0866041313	158573968.6	137426860.6	38171608.5999999	-80648.1999998093	-79436.4000000954	49646.1999998093	-58064.8000001907	5315.59999990463
-1302049	29794.3593224903	158458691.6	137230368.6	38282378.5999999	3846.80000019073	-86730.4000000954	41332.1999998093	-66663.8000001907	-1254.40000009537
-1302053	29794.5775007937	158645383.6	137472383.6	38271261.5999999	45053.8000001907	-85215.4000000954	44886.1999998093	-63013.8000001907	1689.59999990463
-1302057	29794.7956823114	158366437.6	137229554.6	37992449.5999999	-35727.1999998093	-88951.4000000954	40618.1999998093	-67732.8000001907	-1292.40000009537
-1302062	29795.0684137288	158636187.6	137094872.6	38108926.5999999	-36600.1999998093	-85011.4000000954	46053.1999998093	-62255.8000001907	3004.59999990463
-1302066	29795.2866024791	158821672.6	137442677.6	38332807.5999999	-29300.1999998093	-89701.4000000954	40554.1999998093	-67424.8000001907	-3388.40000009537
-1302070	29795.504794444	158656955.6	137281753.6	38213249.5999999	-85572.1999998093	-82664.4000000954	45696.1999998093	-61091.8000001907	4017.59999990463
-1302075	29795.7775389207	158730618.6	137602276.6	38282868.5999999	32717.8000001907	-84738.4000000954	43128.1999998093	-64345.8000001907	585.599999904633
-1302079	29795.9957381186	158720170.6	137429706.6	38126528.5999999	-41364.1999998093	-84798.4000000954	44800.1999998093	-63237.8000001907	749.599999904633
-1302083	29796.2139405314	158784017.6	137519048.6	38169948.5999999	29355.8000001907	-83878.4000000954	45607.1999998093	-62417.8000001907	2646.59999990463
-1302088	29796.4866980683	158778935.6	137285965.6	38249999.5999999	-18900.1999998093	-87210.4000000954	43418.1999998093	-64749.8000001907	-35.4000000953674
-1302092	29796.7049077147	158628593.6	137768464.6	38147995.5999999	14260.8000001907	-80324.4000000954	50545.1999998093	-57846.8000001907	7127.59999990463
-1302097	29796.9776742939	158619421.6	137400711.6	38059783.5999999	-127752.199999809	-87493.4000000954	40393.1999998093	-65473.8000001907	-1478.40000009537
-1302101	29797.1958911742	158558816.6	137738162.6	38245318.5999999	91303.8000001907	-79490.4000000954	50115.1999998093	-56802.8000001907	7190.59999990463
-1302105	29797.4141112698	158691147.6	137706834.6	38032108.5999999	-18055.1999998093	-87069.4000000954	41662.1999998093	-64623.8000001907	-1232.40000009537
-1302110	29797.6868909107	158441675.6	137585061.6	38085590.5999999	21694.8000001907	-77072.4000000954	51773.1999998093	-56080.8000001907	8338.59999990463
-1302114	29797.9051182407	158706095.6	137605305.6	38324168.5999999	67872.8000001907	-86161.4000000954	42542.1999998093	-65226.8000001907	-593.400000095367
-1302118	29798.1233487862	158537128.6	137266357.6	38137531.5999999	-141275.199999809	-79970.4000000954	48567.1999998093	-59190.8000001907	5284.59999990463
-1302123	29798.3961414899	158742708.6	137385987.6	38158475.5999999	85422.8000001907	-83851.4000000954	44800.1999998093	-63185.8000001907	1276.59999990463
-1302127	29798.6143792704	158512675.6	137717695.6	38260202.5999999	-121236.199999809	-80461.4000000954	48026.1999998093	-59676.8000001907	3766.59999990463
-1302132	29798.887181018	158658415.6	137337545.6	38179607.5999999	-22682.1999998093	-82989.4000000954	46376.1999998093	-62363.8000001907	1190.59999990463
-1302136	29799.1054260338	158470018.6	137462837.6	38072586.5999999	-35635.1999998093	-80490.4000000954	49293.1999998093	-59837.8000001907	3214.59999990463
-1302140	29799.3236742655	158594136.6	137745431.6	38219858.5999999	-51230.1999998093	-83355.4000000954	46456.1999998093	-61881.8000001907	2429.59999990463
-1302145	29799.5964890775	158230146.6	137532261.6	38044161.5999999	-41438.1999998093	-80522.4000000954	48032.1999998093	-61720.8000001907	3706.59999990463
-1302149	29799.814744545	158301317.6	137388572.6	38145749.5999999	4962.80000019073	-84417.4000000954	43992.1999998093	-64566.8000001907	-79.4000000953674
-1302153	29800.0330032286	158493191.6	137283439.6	38213716.5999999	78920.8000001907	-79529.4000000954	48166.1999998093	-60605.8000001907	4058.59999990463
-1302158	29800.3058311058	158377429.6	137319086.6	37998082.5999999	-10209.1999998093	-89163.4000000954	39221.1999998093	-68309.8000001907	-4184.40000009537
-1302162	29800.5240970258	158418356.6	137440972.6	38069619.5999999	-56564.1999998093	-83302.4000000954	46156.1999998093	-61678.8000001907	898.599999904633
-1302166	29800.7423661621	158339259.6	137246006.6	38139891.5999999	-103332.199999809	-84606.4000000954	43994.1999998093	-63056.8000001907	394.599999904633
-1302171	29801.0152071055	158474908.6	137253884.6	38014339.5999999	173299.800000191	-88811.4000000954	39644.1999998093	-68069.8000001907	-4012.40000009537
-1302175	29801.2334834788	158510713.6	137286190.6	38109710.5999999	-93182.1999998093	-82341.4000000954	45313.1999998093	-59741.8000001907	2975.59999990463
-1302180	29801.5063334685	158519133.6	137384889.6	38262571.5999999	-17780.1999998093	-86793.4000000954	40067.1999998093	-65734.8000001907	-3197.40000009537
-1302184	29801.724617079	158468955.6	137466337.6	38241878.5999999	-34711.1999998093	-81254.4000000954	45585.1999998093	-59261.8000001907	3322.59999990463
-1302188	29801.9429039062	158768372.6	137612092.6	38265677.5999999	-34.1999998092651	-85203.4000000954	41048.1999998093	-65556.8000001907	-1260.40000009537
-1302193	29802.2157669637	158581009.6	137570593.6	38298523.5999999	-11052.1999998093	-80433.4000000954	46198.1999998093	-60976.8000001907	3085.59999990463
-1302197	29802.4340610287	158588953.6	137511617.6	38250415.5999999	-69316.1999998093	-87360.4000000954	40714.1999998093	-66955.8000001907	-3486.40000009537
-1302202	29802.7069331337	158552678.6	137410331.6	38250165.5999999	-19962.1999998093	-78056.4000000954	49457.1999998093	-57173.8000001907	6744.59999990463
-1302206	29802.9252344368	158465568.6	137799105.6	38147214.5999999	-53626.1999998093	-86915.4000000954	40501.1999998093	-66337.8000001907	-1290.40000009537
-1302210	29803.143538957	158589718.6	137634661.6	38135759.5999999	88626.8000001907	-77586.4000000954	50779.1999998093	-56568.8000001907	8633.59999990463
-1302215	29803.4164241314	158944265.6	137907579.6	38166153.5999999	-47802.1999998093	-84865.4000000954	42961.1999998093	-64254.8000001907	1030.59999990463
-1302219	29803.6347358903	158403779.6	137515059.6	38076039.5999999	-61310.1999998093	-78395.4000000954	48953.1999998093	-57419.8000001907	7733.59999990463
-1302223	29803.8530508664	158462562.6	137455599.6	38217888.5999999	56301.8000001907	-85057.4000000954	40443.1999998093	-66843.8000001907	-1463.40000009537
-1302228	29804.1259491111	158538456.6	137440035.6	38238449.5999999	-86544.1999998093	-78715.4000000954	47107.1999998093	-59040.8000001907	5746.59999990463
-1302232	29804.3442713265	158576336.6	137256523.6	38280643.5999999	12915.8000001907	-82401.4000000954	41778.1999998093	-62560.8000001907	1273.59999990463
-1302236	29804.5625967594	158555380.6	138006762.6	38257345.5999999	-67436.1999998093	-81542.4000000954	42691.1999998093	-63153.8000001907	2248.59999990463
-1302241	29804.8355080753	158531974.6	137647228.6	38208975.5999999	44983.8000001907	-81596.4000000954	42902.1999998093	-63007.8000001907	2010.59999990463
-1302245	29805.0538407479	158557405.6	137562451.6	38255928.5999999	16641.8000001907	-79071.4000000954	45701.1999998093	-60124.8000001907	4489.59999990463
-1302250	29805.3267611136	158416331.6	137360189.6	38193876.5999999	-53531.1999998093	-84933.4000000954	39709.1999998093	-64705.8000001907	-1535.40000009537
-1302254	29805.5451010263	158499696.6	137403433.6	38193874.5999999	-103434.199999809	-79984.4000000954	45407.1999998093	-59558.8000001907	3487.59999990463
-1302258	29805.7634441569	158514604.6	137746547.6	38278679.5999999	56050.8000001907	-82399.4000000954	42912.1999998093	-62948.8000001907	1306.59999990463
-1302262	29805.9817905055	158328810.6	137717671.6	38318053.5999999	-22067.1999998093	-79968.4000000954	44618.1999998093	-61842.8000001907	3097.59999990463
-1302267	29806.2547279667	158571106.6	137644081.6	38178896.5999999	-21373.1999998093	-81596.4000000954	42459.1999998093	-63487.8000001907	1732.59999990463
-1302271	29806.4730815561	158547479.6	137789056.6	38290621.5999999	-29531.1999998093	-81927.4000000954	41553.1999998093	-62191.8000001907	2770.59999990463
