# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	15
# Session Id:	378
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:58:34 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1299370	29648.9528568727	163427634.6	147660256.6	39536278.5999999	-28408.1999998093	-84284.4000000954	48611.1999998093	-61150.8000001907	5385.59999990463
-1299374	29649.1688981783	163465021.6	148046776.6	39573263.5999999	112881.800000191	-77348.4000000954	53837.1999998093	-54480.8000001907	12335.5999999046
-1299379	29649.4389542645	163204345.6	147807659.6	39587115.5999999	-93111.1999998093	-88332.4000000954	42503.1999998093	-64701.8000001907	2679.59999990463
-1299383	29649.6550026968	163429431.6	148468021.6	39531310.5999999	2861.80000019073	-85692.4000000954	44935.1999998093	-61824.8000001907	5508.59999990463
-1299388	29649.9250676914	163705304.6	147941782.6	39834214.5999999	42833.8000001907	-82157.4000000954	47944.1999998093	-60152.8000001907	7804.59999990463
-1299392	29650.1411232507	163310214.6	147880756.6	39525943.5999999	-140360.199999809	-82540.4000000954	47515.1999998093	-61689.8000001907	6944.59999990463
-1299397	29650.4111971543	163373582.6	148043593.6	39609301.5999999	78395.8000001907	-81483.4000000954	48051.1999998093	-60087.8000001907	6838.59999990463
-1299401	29650.6272598408	163354039.6	147609521.6	39713064.5999999	1835.80000019073	-87050.4000000954	42577.1999998093	-64678.8000001907	1062.59999990463
-1299405	29650.8433256952	163613609.6	147810429.6	39642300.5999999	15237.8000001907	-81408.4000000954	49339.1999998093	-58718.8000001907	8033.59999990463
-1299410	29651.1134124681	163494469.6	147923245.6	39476280.5999999	-97474.1999998093	-84314.4000000954	47715.1999998093	-60927.8000001907	6988.59999990463
-1299414	29651.3294854503	163167490.6	147446521.6	39485213.5999999	-6547.19999980927	-87692.4000000954	44852.1999998093	-63500.8000001907	3301.59999990463
-1299419	29651.5995811331	163590921.6	147964266.6	39644847.5999999	88265.8000001907	-82071.4000000954	48966.1999998093	-59225.8000001907	8104.59999990463
-1299424	29651.8696817661	163444902.6	147681175.6	39657218.5999999	-714.199999809265	-83458.4000000954	49373.1999998093	-60365.8000001907	7229.59999990463
-1299428	29652.0857658368	163189219.6	148052917.6	39611821.5999999	-9256.19999980927	-89390.4000000954	41216.1999998093	-64195.8000001907	1809.59999990463
-1299432	29652.3018530757	163195846.6	147735136.6	39498795.5999999	-112633.199999809	-87651.4000000954	43141.1999998093	-63142.8000001907	2576.59999990463
-1299437	29652.5719665799	163530249.6	148115194.6	39376315.5999999	-34150.1999998093	-80724.4000000954	48931.1999998093	-57043.8000001907	9402.59999990463
-1299441	29652.7880609478	163704261.6	147997538.6	39696515.5999999	113284.800000191	-80895.4000000954	50376.1999998093	-54984.8000001907	9589.59999990463
-1299445	29653.0041584841	163474274.6	147764796.6	39618131.5999999	-68233.1999998093	-89781.4000000954	43147.1999998093	-63771.8000001907	469.599999904633
-1299450	29653.2742848603	163630556.6	148286882.6	39842754.5999999	-45464.1999998093	-79029.4000000954	52440.1999998093	-55142.8000001907	9695.59999990463
-1299455	29653.5444161876	163314222.6	147780751.6	39642872.5999999	132892.800000191	-81863.4000000954	48437.1999998093	-58294.8000001907	7625.59999990463
-1299459	29653.7605248143	163383473.6	147846319.6	39607311.5999999	-4298.19999980927	-89969.4000000954	42260.1999998093	-63929.8000001907	2882.59999990463
-1299464	29654.0306650538	163200896.6	147574502.6	39718359.5999999	27492.8000001907	-81859.4000000954	48899.1999998093	-58320.8000001907	8121.59999990463
-1299468	29654.2467808104	163451986.6	147874666.6	39785577.5999999	-42858.1999998093	-83286.4000000954	46069.1999998093	-59742.8000001907	6204.59999990463
-1299472	29654.462899736	163346041.6	147407438.6	39678556.5999999	22055.8000001907	-86305.4000000954	44426.1999998093	-60964.8000001907	5431.59999990463
-1299477	29654.7330528494	163199822.6	147856511.6	39693274.5999999	-41382.1999998093	-84706.4000000954	45999.1999998093	-60608.8000001907	6560.59999990463
-1299481	29654.9491789055	163287626.6	147814543.6	39548449.5999999	-6368.19999980927	-84109.4000000954	47592.1999998093	-59492.8000001907	7865.59999990463
-1299485	29655.1653081307	163112643.6	147412732.6	39558669.5999999	-22101.1999998093	-84723.4000000954	47001.1999998093	-59630.8000001907	5528.59999990463
-1299490	29655.435474119	163317773.6	147274513.6	39585800.5999999	-53519.1999998093	-87313.4000000954	43059.1999998093	-63149.8000001907	2699.59999990463
-1299495	29655.7056450595	163353226.6	147387621.6	39660407.5999999	-48496.1999998093	-84890.4000000954	44430.1999998093	-62182.8000001907	3733.59999990463
-1299499	29655.9217853775	163431448.6	147872847.6	39720651.5999999	-74138.1999998093	-79703.4000000954	49846.1999998093	-56808.8000001907	9366.59999990463
-1299503	29656.137928865	163263436.6	147932115.6	39632815.5999999	10977.8000001907	-83652.4000000954	46316.1999998093	-61128.8000001907	3947.59999990463
-1299508	29656.4081126817	163275374.6	147734397.6	39752002.5999999	26337.8000001907	-87391.4000000954	42794.1999998093	-64706.8000001907	1308.59999990463
-1299512	29656.6242633009	163314490.6	147847650.6	39613884.5999999	-59521.1999998093	-85351.4000000954	43054.1999998093	-62534.8000001907	2398.59999990463
-1299517	29656.8944560323	163145437.6	147706832.6	39629438.5999999	45331.8000001907	-80162.4000000954	49171.1999998093	-56251.8000001907	8537.59999990463
-1299521	29657.1106137835	163439662.6	148054676.6	39767484.5999999	-50613.1999998093	-86581.4000000954	43011.1999998093	-62424.8000001907	1640.59999990463
-1299526	29657.3808154302	163492934.6	148032684.6	39634704.5999999	-106591.199999809	-90279.4000000954	40029.1999998093	-67102.8000001907	-1325.40000009537
-1299530	29657.5969803138	163449943.6	147939739.6	39667075.5999999	43542.8000001907	-83445.4000000954	48652.1999998093	-59429.8000001907	6709.59999990463
-1299534	29657.8131483674	163301496.6	147677317.6	39531639.5999999	-16292.1999998093	-77666.4000000954	52686.1999998093	-55544.8000001907	11100.5999999046
-1299539	29658.0833628924	163260293.6	147776037.6	39595288.5999999	-57387.1999998093	-91510.4000000954	39698.1999998093	-68693.8000001907	-2031.40000009537
-1299543	29658.299538079	163396485.6	147745827.6	39701259.5999999	-9755.19999980927	-80783.4000000954	48767.1999998093	-57988.8000001907	8698.59999990463
-1299548	29658.5697615203	163284739.6	147623858.6	39523745.5999999	-47626.1999998093	-80123.4000000954	49183.1999998093	-57246.8000001907	9006.59999990463
-1299552	29658.78594384	163191126.6	148343810.6	39558156.5999999	20813.8000001907	-90273.4000000954	39264.1999998093	-67701.8000001907	-1128.40000009537
-1299557	29659.0561761982	163166136.6	147239516.6	39779638.5999999	9357.80000019073	-80467.4000000954	47075.1999998093	-58175.8000001907	8746.59999990463
-1299561	29659.2723656515	163014742.6	147667628.6	39574634.5999999	-49762.1999998093	-72996.4000000954	54059.1999998093	-52234.8000001907	15107.5999999046
-1299566	29659.5426069268	163038094.6	147595167.6	39643566.5999999	-22198.1999998093	-79069.4000000954	48712.1999998093	-57624.8000001907	8606.59999990463
-1299570	29659.7588035141	163401657.6	147908126.6	39747515.5999999	49866.8000001907	-72442.4000000954	56136.1999998093	-48109.8000001907	15795.5999999046
-1299574	29659.9750032721	163416239.6	147799654.6	39720778.5999999	-13915.1999998093	-74692.4000000954	54921.1999998093	-50034.8000001907	12716.5999999046
-1299579	29660.2452574286	163287849.6	147686364.6	39762265.5999999	-66902.1999998093	-75480.4000000954	53085.1999998093	-53620.8000001907	10706.5999999046
-1299583	29660.461464321	163284024.6	147674183.6	39636279.5999999	11649.8000001907	-75666.4000000954	52727.1999998093	-54418.8000001907	10252.5999999046
-1299587	29660.6776743845	163254530.6	147699868.6	39657710.5999999	46818.8000001907	-77936.4000000954	50233.1999998093	-56691.8000001907	9005.59999990463
-1299592	29660.9479414231	163282474.6	147205469.6	39816051.5999999	-96225.1999998093	-69546.4000000954	57299.1999998093	-48192.8000001907	17156.5999999046
-1299596	29661.1641586215	163436926.6	147577009.6	39790889.5999999	-29176.1999998093	-80380.4000000954	48065.1999998093	-59586.8000001907	6283.59999990463
-1299601	29661.434434579	163049510.6	147807483.6	39747326.5999999	8223.80000019073	-74660.4000000954	53728.1999998093	-53658.8000001907	11747.5999999046
-1299605	29661.6506589127	163274991.6	147645947.6	39769549.5999999	45311.8000001907	-70486.4000000954	59241.1999998093	-48284.8000001907	16368.5999999046
-1299609	29661.8668864178	163102671.6	147731060.6	39692533.5999999	-39458.1999998093	-77773.4000000954	51705.1999998093	-55257.8000001907	10098.5999999046
-1299614	29662.1371752589	163174081.6	147744528.6	39713293.5999999	-59546.1999998093	-74991.4000000954	52462.1999998093	-52266.8000001907	11664.5999999046
-1299618	29662.3534098998	163139485.6	147391379.6	39705959.5999999	-41310.1999998093	-69094.4000000954	60879.1999998093	-45555.8000001907	19278.5999999046
-1299622	29662.5696477123	163288885.6	147889669.6	39808200.5999999	34458.8000001907	-76219.4000000954	55087.1999998093	-51855.8000001907	13351.5999999046
-1299627	29662.839949438	163126549.6	147603233.6	39791941.5999999	53390.8000001907	-79645.4000000954	51540.1999998093	-54870.8000001907	10012.5999999046
-1299632	29663.1102561196	163125324.6	147398081.6	39825901.5999999	-47530.1999998093	-76541.4000000954	53669.1999998093	-54341.8000001907	11159.5999999046
-1299636	29663.3265050332	163165854.6	147631583.6	39788556.5999999	-44694.1999998093	-75422.4000000954	55280.1999998093	-52352.8000001907	13691.5999999046
-1299640	29663.5427571186	163202179.6	147834404.6	39570910.5999999	-58271.1999998093	-78158.4000000954	51951.1999998093	-54941.8000001907	10959.5999999046
-1299644	29663.7590123761	162807908.6	147644658.6	39768384.5999999	78239.8000001907	-80534.4000000954	51856.1999998093	-56799.8000001907	8739.59999990463
-1299649	29664.0293359086	163230288.6	147753098.6	39840267.5999999	-134148.199999809	-73751.4000000954	57076.1999998093	-50769.8000001907	15118.5999999046
-1299653	29664.2455983032	162962757.6	147472645.6	39738264.5999999	54193.8000001907	-73296.4000000954	58762.1999998093	-50689.8000001907	14993.5999999046
-1299657	29664.46186387	163144924.6	147500471.6	39873881.5999999	-29539.1999998093	-83471.4000000954	48868.1999998093	-61030.8000001907	3866.59999990463
-1299662	29664.7322002896	163079524.6	147490977.6	39806072.5999999	-38901.1999998093	-76506.4000000954	53619.1999998093	-54916.8000001907	11553.5999999046
-1299666	29664.9484729941	163137177.6	147596079.6	39797017.5999999	80815.8000001907	-72350.4000000954	58389.1999998093	-48893.8000001907	15944.5999999046
-1299671	29665.218818336	162989991.6	147626380.6	39952642.5999999	-48550.1999998093	-84268.4000000954	46312.1999998093	-60364.8000001907	5082.59999990463
-1299675	29665.4350981786	162842138.6	147686596.6	39595501.5999999	-132857.199999809	-73393.4000000954	58116.1999998093	-49704.8000001907	17017.5999999046
-1299679	29665.6513811937	162874868.6	147529773.6	39791942.5999999	55726.8000001907	-73501.4000000954	57757.1999998093	-50283.8000001907	15963.5999999046
-1299684	29665.9217394242	163065707.6	147764054.6	39930572.5999999	-56034.1999998093	-80394.4000000954	50399.1999998093	-57998.8000001907	8176.59999990463
-1299688	29666.1380295779	163138788.6	147571680.6	39815264.5999999	50878.8000001907	-79939.4000000954	51986.1999998093	-57403.8000001907	9398.59999990463
-1299693	29666.4083967318	163059174.6	147664018.6	39779577.5999999	-36163.1999998093	-75803.4000000954	56863.1999998093	-52122.8000001907	15707.5999999046
-1299697	29666.6246940245	162951569.6	147379921.6	39667865.5999999	127408.800000191	-84540.4000000954	47738.1999998093	-60984.8000001907	6372.59999990463
-1299702	29666.8950701022	162902245.6	147329295.6	39649082.5999999	-47107.1999998093	-83737.4000000954	48433.1999998093	-59639.8000001907	6882.59999990463
-1299706	29667.1113745341	163062204.6	147598163.6	39659845.5999999	41633.8000001907	-78048.4000000954	54675.1999998093	-55032.8000001907	12383.5999999046
-1299710	29667.3276821391	162709383.6	147022555.6	39864165.5999999	15722.8000001907	-80013.4000000954	50191.1999998093	-57677.8000001907	8684.59999990463
-1299715	29667.5980711077	162681173.6	147249513.6	39670635.5999999	-31668.1999998093	-83126.4000000954	47106.1999998093	-60835.8000001907	7326.59999990463
-1299719	29667.8143858525	162924253.6	147247063.6	39776358.5999999	-82716.1999998093	-81385.4000000954	48751.1999998093	-57582.8000001907	9493.59999990463
-1299724	29668.084783746	162641353.6	147205108.6	39875526.5999999	36845.8000001907	-77187.4000000954	53456.1999998093	-52559.8000001907	12420.5999999046
-1299728	29668.3011056309	162942567.6	147436920.6	39887116.5999999	-20715.1999998093	-79276.4000000954	50455.1999998093	-55235.8000001907	10186.5999999046
-1299733	29668.5715124498	162821888.6	147478645.6	39725130.5999999	-46157.1999998093	-83760.4000000954	46173.1999998093	-60636.8000001907	5459.59999990463
-1299738	29668.8419242274	162890445.6	147452225.6	39813945.5999999	24957.8000001907	-81009.4000000954	49532.1999998093	-57204.8000001907	8070.59999990463
-1299742	29669.0582572199	162862405.6	147430228.6	39713073.5999999	-67129.1999998093	-78539.4000000954	52268.1999998093	-54863.8000001907	10113.5999999046
-1299746	29669.2745933861	162869843.6	147330134.6	39667519.5999999	-71423.1999998093	-85869.4000000954	44407.1999998093	-62977.8000001907	2722.59999990463
-1299750	29669.4909327262	163043412.6	147308445.6	39761394.5999999	105757.800000191	-80486.4000000954	52021.1999998093	-55754.8000001907	7955.59999990463
-1299755	29669.7613613645	162426616.6	146747567.6	39730975.5999999	5387.80000019073	-78565.4000000954	53023.1999998093	-54637.8000001907	10577.5999999046
-1299759	29669.9777078459	162847161.6	147519201.6	39830621.5999999	3914.80000019073	-85160.4000000954	44748.1999998093	-64278.8000001907	744.599999904633
-1299764	29670.2481454111	162866867.6	147230788.6	39593742.5999999	-108963.199999809	-77269.4000000954	52808.1999998093	-56412.8000001907	9208.59999990463
-1299768	29670.4644990342	162843002.6	147493430.6	39838056.5999999	-22444.1999998093	-72856.4000000954	59324.1999998093	-50228.8000001907	14671.5999999046
-1299773	29670.7349455268	162606436.6	147431288.6	39673949.5999999	-38873.1999998093	-84419.4000000954	47820.1999998093	-61235.8000001907	3171.59999990463
-1299777	29670.9513062919	162764470.6	147356485.6	39612464.5999999	-72409.1999998093	-80951.4000000954	50260.1999998093	-57147.8000001907	6133.59999990463
-1299781	29671.1676702314	162957740.6	147754075.6	39852341.5999999	88523.8000001907	-73186.4000000954	58014.1999998093	-49038.8000001907	15566.5999999046
-1299785	29671.3840373453	162724344.6	147202957.6	39746105.5999999	-46520.1999998093	-79389.4000000954	51720.1999998093	-56020.8000001907	8682.59999990463
-1299790	29671.6545007019	162689263.6	147436442.6	39897368.5999999	17679.8000001907	-81572.4000000954	49135.1999998093	-57537.8000001907	6792.59999990463
-1299794	29671.8708749585	162537516.6	147276255.6	39796147.5999999	-19023.1999998093	-71621.4000000954	58642.1999998093	-47825.8000001907	15986.5999999046
-1299799	29672.1413472436	162529568.6	147566622.6	39667843.5999999	-6567.19999980927	-78682.4000000954	51765.1999998093	-56101.8000001907	10118.5999999046
-1299803	29672.3577286433	162614220.6	147362506.6	39855510.5999999	-83012.1999998093	-80768.4000000954	50341.1999998093	-56684.8000001907	7824.59999990463
-1299808	29672.6282098575	162370382.6	147290469.6	39775147.5999999	41832.8000001907	-80198.4000000954	52906.1999998093	-54494.8000001907	8942.59999990463
-1299812	29672.8445984007	162680952.6	147538924.6	39680074.5999999	26542.8000001907	-79921.4000000954	51741.1999998093	-52292.8000001907	8486.59999990463
-1299816	29673.0609901187	162639074.6	147677409.6	39764554.5999999	94872.8000001907	-82231.4000000954	48610.1999998093	-56286.8000001907	6430.59999990463
-1299821	29673.3314842313	162716682.6	147516734.6	39534965.5999999	21460.8000001907	-78727.4000000954	52763.1999998093	-53415.8000001907	10567.5999999046
-1299825	29673.5478830933	162718605.6	147438541.6	39606794.5999999	-95486.1999998093	-80507.4000000954	50083.1999998093	-54911.8000001907	8544.59999990463
-1299829	29673.7642851305	162515904.6	147205510.6	39844850.5999999	60185.8000001907	-85426.4000000954	46041.1999998093	-59491.8000001907	4029.59999990463
-1299834	29674.0347921422	162382677.6	147118398.6	39904893.5999999	21004.8000001907	-76245.4000000954	56619.1999998093	-50068.8000001907	14532.5999999046
-1299838	29674.2512013239	162716176.6	147384176.6	39808643.5999999	-71220.1999998093	-81777.4000000954	50052.1999998093	-55256.8000001907	8637.59999990463
-1299843	29674.5217172664	162726992.6	147535252.6	39970626.5999999	37520.8000001907	-81377.4000000954	49403.1999998093	-56887.8000001907	6900.59999990463
-1299847	29674.7381335928	162613446.6	148034417.6	39721343.5999999	-32211.1999998093	-80007.4000000954	51369.1999998093	-55950.8000001907	8127.59999990463
-1299851	29674.9545530948	162485016.6	147865804.6	39701859.5999999	83834.8000001907	-78518.4000000954	55014.1999998093	-52959.8000001907	10733.5999999046
-1299856	29675.2250819381	162771309.6	147750585.6	39796609.5999999	2288.80000019073	-81682.4000000954	50931.1999998093	-54936.8000001907	7258.59999990463
-1299860	29675.4415085854	162913420.6	148093459.6	39830582.5999999	-75473.1999998093	-79658.4000000954	52482.1999998093	-53642.8000001907	8645.59999990463
