# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	25
# Session Id:	388
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:16:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290145	29158.9945270182	181767779.6	453679665.6	501719888.6	-18520.1999998093	-48311.4000000954	76674.1999998093	-30834.8000001907	37526.5999999046
-1290150	29159.255674349	181175025.6	452396550.6	500224635.6	-190224.199999809	-17913.4000000954	106460.199999809	865.199999809265	68973.5999999046
-1290156	29159.5690573589	181433089.6	451653901.6	499633364.6	131158.800000191	-22744.4000000954	103999.199999809	-3388.80000019073	64317.5999999046
-1290161	29159.8302150446	181006747.6	451702447.6	499605314.6	-82955.1999998093	-54769.4000000954	69631.1999998093	-39196.8000001907	30754.5999999046
-1290166	29160.0913774374	181176390.6	451338198.6	498350139.6	-244234.199999809	-29753.4000000954	96315.1999998093	-10040.8000001907	57291.5999999046
-1290172	29160.4047785222	181211413.6	452655428.6	499326926.6	64928.8000001907	-20685.4000000954	105621.199999809	-2012.80000019073	65701.5999999046
-1290177	29160.6659512708	180950408.6	451538143.6	497977987.6	102751.800000191	-42639.4000000954	82758.1999998093	-22965.8000001907	45047.5999999046
-1290182	29160.9271287269	180768759.6	450347438.6	496358759.6	-191797.199999809	-39333.4000000954	86591.1999998093	-19568.8000001907	48001.5999999046
-1290188	29161.2405478881	181267419.6	452297495.6	496590273.6	-211493.199999809	-37337.4000000954	87818.1999998093	-18372.8000001907	51232.5999999046
-1290193	29161.5017357009	181394658.6	452304133.6	496857557.6	-32495.1999998093	-25469.4000000954	99554.1999998093	-5527.80000019073	62272.5999999046
-1290198	29161.7629282216	180563833.6	449890789.6	494945694.6	90643.8000001907	-22258.4000000954	103557.199999809	-2375.80000019073	65827.5999999046
-1290204	29162.0763654608	180934748.6	449203696.6	494066832.6	-109787.199999809	-51683.4000000954	73574.1999998093	-32489.8000001907	35424.5999999046
-1290210	29162.3898094798	181522308.6	450361433.6	494964702.6	354521.800000191	-28923.4000000954	95898.1999998093	-10354.8000001907	56911.5999999046
-1290215	29162.651018008	181161718.6	451740567.6	495966977.6	-197927.199999809	-10773.4000000954	114532.199999809	10217.1999998093	75726.5999999046
-1290220	29162.9122312445	180473888.6	449309389.6	492955002.6	-46758.1999998093	-54679.4000000954	69489.1999998093	-35649.8000001907	31093.5999999046
-1290225	29163.1734491896	180999598.6	448930842.6	493083076.6	-337276.199999809	-32894.4000000954	91269.1999998093	-13768.8000001907	53749.5999999046
-1290230	29163.4346718433	181272649.6	448917000.6	492676464.6	190020.800000191	-24699.4000000954	97921.1999998093	-6559.80000019073	61786.5999999046
-1290236	29163.7481452433	180869468.6	448611365.6	492316177.6	-72560.1999998093	-37170.4000000954	84298.1999998093	-19095.8000001907	49156.5999999046
-1290242	29164.0616254241	181003795.6	449309553.6	491985761.6	-42367.1999998093	-32547.4000000954	88555.1999998093	-16173.8000001907	53637.5999999046
-1290247	29164.3228640881	180856364.6	448363434.6	490436285.6	293114.800000191	-31703.4000000954	90791.1999998093	-14191.8000001907	53973.5999999046
-1290252	29164.5841074613	180353088.6	446778301.6	489333153.6	248072.800000191	-32825.4000000954	88932.1999998093	-15906.8000001907	52004.5999999046
-1290257	29164.8453555438	181336044.6	448519380.6	491338235.6	-48470.1999998093	-15906.4000000954	106187.199999809	573.199999809265	70122.5999999046
-1290263	29165.1588594593	181232969.6	448845528.6	491147591.6	-176792.199999809	-51003.4000000954	71313.1999998093	-32751.8000001907	33815.5999999046
-1290268	29165.4201179028	180888591.6	448060549.6	488972645.6	-48431.1999998093	-35286.4000000954	86952.1999998093	-18546.8000001907	49926.5999999046
-1290273	29165.681381056	180674351.6	446608580.6	487270025.6	-237325.199999809	-11854.4000000954	110389.199999809	4590.19999980927	73954.5999999046
-1290279	29165.9949030568	181312030.6	448967097.6	488481988.6	87309.8000001907	-48409.4000000954	72643.1999998093	-32527.8000001907	37174.5999999046
-1290284	29166.2561765718	180738855.6	447789434.6	487251271.6	15042.8000001907	-35799.4000000954	86206.1999998093	-18574.8000001907	49662.5999999046
-1290289	29166.517454797	180523834.6	445696395.6	486195172.6	123559.800000191	-14688.4000000954	109535.199999809	2441.19999980927	71275.5999999046
-1290295	29166.8309948848	180605866.6	445755410.6	486177447.6	176220.800000191	-32757.4000000954	89453.1999998093	-16578.8000001907	53069.5999999046
-1290300	29167.0922834727	181156205.6	447190799.6	486119123.6	-45488.1999998093	-38049.4000000954	83465.1999998093	-21394.8000001907	47231.5999999046
-1290305	29167.3535767711	180528242.6	445880835.6	483965732.6	-174747.199999809	-36501.4000000954	86826.1999998093	-19729.8000001907	49402.5999999046
-1290311	29167.6671349473	181103391.6	445991015.6	483896709.6	-38970.1999998093	-33748.4000000954	89306.1999998093	-16294.8000001907	52237.5999999046
-1290316	29167.9284386094	180827689.6	445323967.6	483243788.6	254235.800000191	-16745.4000000954	107164.199999809	1769.19999980927	70521.5999999046
-1290321	29168.1897469824	180947464.6	445201147.6	482007590.6	-29445.1999998093	-59004.4000000954	63501.1999998093	-42079.8000001907	26732.5999999046
-1290326	29168.4510600665	180611639.6	444621588.6	481343413.6	75556.8000001907	-41476.4000000954	80109.1999998093	-25089.8000001907	43277.5999999046
-1290332	29168.7646419863	180790959.6	444977905.6	481438178.6	-124467.199999809	-12769.4000000954	108672.199999809	2547.19999980927	71299.5999999046
-1290337	29169.0259654352	180923787.6	445054052.6	480387180.6	-77338.1999998093	-36602.4000000954	84087.1999998093	-20977.8000001907	47753.5999999046
-1290343	29169.339559793	181149329.6	444602604.6	479500489.6	-47596.1999998093	-42568.4000000954	80030.1999998093	-25283.8000001907	41576.5999999046
-1290348	29169.6008936074	181332827.6	445660451.6	479901558.6	190790.800000191	-29849.4000000954	91875.1999998093	-12255.8000001907	55614.5999999046
-1290353	29169.8622321334	180973611.6	443910080.6	477602818.6	-51045.1999998093	-37697.4000000954	84090.1999998093	-19639.8000001907	47229.5999999046
-1290358	29170.1235753714	181058982.6	443896536.6	477832377.6	50669.8000001907	-24295.4000000954	98929.1999998093	-5434.80000019073	61054.5999999046
-1290364	29170.4371934769	180653593.6	443028342.6	476333642.6	303316.800000191	-39704.4000000954	83809.1999998093	-21419.8000001907	46142.5999999046
-1290369	29170.6985470815	180683297.6	442590728.6	476409123.6	95665.8000001907	-57737.4000000954	65377.1999998093	-38753.8000001907	28384.5999999046
-1290374	29170.9599053983	180638921.6	442137998.6	475700409.6	-363922.199999809	-17318.4000000954	105029.199999809	128.199999809265	67662.5999999046
-1290380	29171.273541599	180335110.6	441953224.6	474986162.6	176067.800000191	-37921.4000000954	83705.1999998093	-22749.8000001907	46565.5999999046
-1290385	29171.5349102833	180464857.6	441046861.6	473606610.6	74120.8000001907	-38355.4000000954	82430.1999998093	-23306.8000001907	45800.5999999046
-1290390	29171.7962836804	180621800.6	441320990.6	473347254.6	-93938.1999998093	-29071.4000000954	93096.1999998093	-12053.8000001907	55511.5999999046
-1290396	29172.1099379779	180631936.6	440986694.6	471649574.6	385367.800000191	-36446.4000000954	84229.1999998093	-20644.8000001907	46939.5999999046
-1290401	29172.3713217433	180750248.6	441821855.6	471006297.6	-63387.1999998093	-42290.4000000954	79680.1999998093	-25116.8000001907	42005.5999999046
-1290406	29172.6327102219	179625366.6	438519067.6	468035864.6	-69616.1999998093	-15710.4000000954	107366.199999809	2692.19999980927	69912.5999999046
-1290412	29172.9463826177	180832285.6	439696069.6	468710672.6	261973.800000191	-55517.4000000954	67261.1999998093	-36948.8000001907	30331.5999999046
-1290417	29173.2077814655	180788163.6	439026266.6	467240033.6	-258474.199999809	-31842.4000000954	89128.1999998093	-15357.8000001907	51666.5999999046
-1290422	29173.4691850269	181228551.6	439551977.6	468057461.6	10730.8000001907	-27916.4000000954	93817.1999998093	-11769.8000001907	56546.5999999046
-1290427	29173.7305933019	180541592.6	437844843.6	465582183.6	177088.800000191	-39630.4000000954	81887.1999998093	-22779.8000001907	44820.5999999046
-1290433	29174.0442894541	180486047.6	437825753.6	464571375.6	60964.8000001907	-31403.4000000954	88429.1999998093	-15747.8000001907	52144.5999999046
-1290438	29174.3057080996	180245953.6	437124423.6	463514978.6	-78526.1999998093	-36165.4000000954	83110.1999998093	-20616.8000001907	46319.5999999046
-1290443	29174.5671314591	180229963.6	437261603.6	462461287.6	64912.8000001907	-45214.4000000954	73689.1999998093	-29685.8000001907	38029.5999999046
-1290449	29174.8808457133	180217650.6	437276843.6	462077249.6	-77234.1999998093	-12796.4000000954	107115.199999809	3560.19999980927	72561.5999999046
-1290454	29175.1422794441	180856877.6	438251972.6	461940273.6	-53513.1999998093	-44586.4000000954	73359.1999998093	-29914.8000001907	40541.5999999046
-1290459	29175.4037178895	180122260.6	436090931.6	459171233.6	-138451.199999809	-49138.4000000954	69074.1999998093	-34720.8000001907	33911.5999999046
-1290464	29175.6651610494	180617797.6	436513551.6	458580275.6	173246.800000191	-21526.4000000954	96405.1999998093	-6354.80000019073	63069.5999999046
-1290470	29175.9788990647	180642397.6	435586694.6	457225614.6	-133847.199999809	-35147.4000000954	83506.1999998093	-18421.8000001907	50361.5999999046
-1290475	29176.2403525972	180027623.6	434681549.6	455933716.6	-39245.1999998093	-33658.4000000954	87321.1999998093	-15010.8000001907	51701.5999999046
-1290480	29176.5018108446	180077941.6	433321044.6	454163875.6	311748.800000191	-37017.4000000954	83675.1999998093	-19579.8000001907	46188.5999999046
-1290486	29176.8155669655	180632528.6	434297713.6	454229089.6	-40482.1999998093	-40226.4000000954	79385.1999998093	-24161.8000001907	43378.5999999046
-1290491	29177.0770355864	179535620.6	431390653.6	450222527.6	-83272.1999998093	-19284.4000000954	100461.199999809	-2515.80000019073	63804.5999999046
-1290496	29177.3385089227	180069132.6	431275550.6	449395323.6	94698.8000001907	-33549.4000000954	88904.1999998093	-14106.8000001907	51969.5999999046
-1290502	29177.6522831507	181054138.6	433233244.6	450431554.6	140836.800000191	-61435.4000000954	60500.1999998093	-44589.8000001907	23483.5999999046
-1290507	29177.9137668613	180352458.6	431657816.6	448010608.6	-85593.1999998093	-24410.4000000954	97176.1999998093	-7984.80000019073	60702.5999999046
-1290512	29178.1752552878	179847241.6	430336482.6	445857731.6	88035.8000001907	-34374.4000000954	88839.1999998093	-16567.8000001907	51578.5999999046
-1290518	29178.4890476245	180670774.6	431165679.6	445535963.6	113739.800000191	-48925.4000000954	73383.1999998093	-33243.8000001907	36669.5999999046
-1290523	29178.7505464261	180252383.6	430751247.6	443516473.6	33516.8000001907	-30144.4000000954	93224.1999998093	-13807.8000001907	54731.5999999046
-1290529	29179.0643512135	180107987.6	429196702.6	440885990.6	-129912.199999809	-44597.4000000954	76439.1999998093	-27874.8000001907	39353.5999999046
-1290534	29179.325860391	180244067.6	429785917.6	441767547.6	-88329.1999998093	-19049.4000000954	102465.199999809	-2359.80000019073	64260.5999999046
-1290539	29179.5873742849	180146806.6	428712063.6	439842364.6	123627.800000191	-35373.4000000954	86215.1999998093	-18871.8000001907	48182.5999999046
-1290544	29179.8488928955	180196250.6	427569664.6	437113964.6	-162254.199999809	-52156.4000000954	69609.1999998093	-34472.8000001907	31781.5999999046
-1290550	29180.1627214543	180473404.6	427410275.6	436116998.6	117641.800000191	-30111.4000000954	94005.1999998093	-11963.8000001907	54478.5999999046
-1290555	29180.4242504419	180522190.6	426763774.6	434243299.6	248088.800000191	-22640.4000000954	98961.1999998093	-4221.80000019073	62725.5999999046
-1290560	29180.6857841465	181009276.6	426808029.6	433183814.6	-59638.1999998093	-65012.4000000954	56420.1999998093	-47516.8000001907	19572.5999999046
-1290565	29180.9473225683	180612625.6	426504150.6	432297551.6	-38284.1999998093	-24287.4000000954	97427.1999998093	-6993.80000019073	61463.5999999046
-1290570	29181.2088657074	180433010.6	425218541.6	430117016.6	-38650.1999998093	-37096.4000000954	84188.1999998093	-20425.8000001907	47065.5999999046
-1290576	29181.5227237012	179820666.6	423945138.6	427375937.6	73527.8000001907	-30371.4000000954	91291.1999998093	-14396.8000001907	54503.5999999046
-1290581	29181.7842772188	179784482.6	422848006.6	424200033.6	-1065.19999980927	-38612.4000000954	83287.1999998093	-20185.8000001907	46038.5999999046
-1290586	29182.045835454	180689266.6	424010530.6	423766192.6	-256036.199999809	-41910.4000000954	79623.1999998093	-24016.8000001907	41573.5999999046
-1290591	29182.3073984071	180354020.6	422411948.6	422473558.6	-132178.199999809	-35436.4000000954	85625.1999998093	-17244.8000001907	48703.5999999046
-1290596	29182.5689660781	180077906.6	419939619.6	420154225.6	39298.8000001907	-17468.4000000954	104693.199999809	403.199999809265	67195.5999999046
-1290601	29182.8305384671	180332890.6	418658011.6	416967499.6	-276289.199999809	-64559.4000000954	58823.1999998093	-47022.8000001907	19174.5999999046
-1290607	29183.144431562	180605260.6	419995980.6	416602062.6	72088.8000001907	-35242.4000000954	88028.1999998093	-17664.8000001907	48250.5999999046
-1290612	29183.4060143313	179864455.6	417561528.6	412787897.6	25915.8000001907	-29041.4000000954	91619.1999998093	-12872.8000001907	53105.5999999046
-1290617	29183.6676018191	180575381.6	417598250.6	411141998.6	163945.800000191	-54248.4000000954	65628.1999998093	-37631.8000001907	27333.5999999046
-1290622	29183.9291940254	180597254.6	417110425.6	408756796.6	-80708.1999998093	-38661.4000000954	82482.1999998093	-21695.8000001907	44176.5999999046
-1290627	29184.1907909505	180343531.6	415061644.6	406147005.6	151971.800000191	-34488.4000000954	86630.1999998093	-18172.8000001907	48949.5999999046
-1290632	29184.4523925945	180168965.6	413942414.6	403340230.6	-168196.199999809	-46012.4000000954	75109.1999998093	-28453.8000001907	37163.5999999046
-1290638	29184.7663207963	180468052.6	413763881.6	401805035.6	83410.8000001907	-41514.4000000954	81193.1999998093	-22730.8000001907	43108.5999999046
-1290643	29185.0279328222	180266431.6	412585691.6	399129487.6	21953.8000001907	-50236.4000000954	73031.1999998093	-31512.8000001907	33663.5999999046
-1290648	29185.2895495674	180372392.6	411806135.6	395544340.6	66987.8000001907	-42579.4000000954	79549.1999998093	-25400.8000001907	40579.5999999046
-1290653	29185.551171032	180423761.6	410639695.6	392624911.6	-22373.1999998093	-24756.4000000954	97337.1999998093	-7258.80000019073	56993.5999999046
-1290658	29185.8127972161	180286029.6	409359381.6	390194604.6	-265339.199999809	-64627.4000000954	58477.1999998093	-45514.8000001907	19359.5999999046
-1290663	29186.0744281198	179863057.6	407757189.6	386356728.6	-153256.199999809	-35425.4000000954	86742.1999998093	-17391.8000001907	47857.5999999046
-1290668	29186.3360637434	180311326.6	408131602.6	383510300.6	197248.800000191	-24628.4000000954	98582.1999998093	-6338.80000019073	58342.5999999046
-1290674	29186.6500327219	179661318.6	405496064.6	379495622.6	184444.800000191	-52555.4000000954	67906.1999998093	-36506.8000001907	28368.5999999046
-1290679	29186.9116787294	180151142.6	404666962.6	375851414.6	6779.80000019073	-43483.4000000954	77490.1999998093	-27298.8000001907	38843.5999999046
-1290684	29187.1733294571	180234089.6	403653019.6	372450360.6	-87993.1999998093	-33948.4000000954	87220.1999998093	-17337.8000001907	49888.5999999046
-1290689	29187.4349849051	180105327.6	401488048.6	369397904.6	229399.800000191	-51320.4000000954	70707.1999998093	-34027.8000001907	32778.5999999046
-1290695	29187.7489776737	180376594.6	400905554.6	365931202.6	-165252.199999809	-43265.4000000954	79484.1999998093	-23830.8000001907	40893.5999999046
-1290700	29188.0106435068	180522098.6	399625887.6	362729078.6	-11532.1999998093	-58333.4000000954	66256.1999998093	-37647.8000001907	27196.5999999046
-1290705	29188.2723140607	179871601.6	397160223.6	358991065.6	-247860.199999809	-46173.4000000954	78154.1999998093	-27036.8000001907	38761.5999999046
-1290710	29188.5339893354	180336068.6	396385383.6	354939998.6	126710.800000191	-24500.4000000954	100430.199999809	-4672.80000019073	60415.5999999046
-1290715	29188.7956693311	180309504.6	395174600.6	350577903.6	133859.800000191	-64840.4000000954	60961.1999998093	-43537.8000001907	20910.5999999046
-1290720	29189.0573540479	180154198.6	393013127.6	345879854.6	-316359.199999809	-51588.4000000954	74975.1999998093	-30889.8000001907	33682.5999999046
-1290726	29189.3713819401	180125485.6	390977275.6	341538957.6	383111.800000191	-29885.4000000954	95603.1999998093	-9289.80000019073	56428.5999999046
-1290731	29189.6330770438	180316246.6	388960127.6	336827162.6	-57254.1999998093	-51670.4000000954	74153.1999998093	-31143.8000001907	34687.5999999046
-1290736	29189.894776869	180640521.6	388572153.6	332036133.6	-147134.199999809	-48524.4000000954	74937.1999998093	-30441.8000001907	34684.5999999046
-1290741	29190.1564814159	180118819.6	385798077.6	326975948.6	-183061.199999809	-39961.4000000954	82597.1999998093	-21758.8000001907	43321.5999999046
-1290746	29190.4181906845	179358438.6	382688296.6	322348178.6	-29311.1999998093	-62511.4000000954	58968.1999998093	-45091.8000001907	20678.5999999046
