# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	4
# Session Id:	367
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:39:11 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1294631	29395.2035403943	170588969.6	148039378.6	36230700.5999999	-174518.199999809	-45336.4000000954	81715.1999998093	-25723.8000001907	39533.5999999046
-1294635	29395.4158774583	171254219.6	148583169.6	36214270.5999999	45843.8000001907	-52690.4000000954	73700.1999998093	-32598.8000001907	31323.5999999046
-1294640	29395.6813031285	171068434.6	147763012.6	36143123.5999999	-106981.199999809	-44757.4000000954	82082.1999998093	-24716.8000001907	39699.5999999046
-1294644	29395.893647137	171173464.6	148343645.6	36282079.5999999	-84126.1999998093	-46086.4000000954	79877.1999998093	-26353.8000001907	38280.5999999046
-1294648	29396.105994232	170677823.6	148273567.6	36272475.5999999	203214.800000191	-41983.4000000954	85790.1999998093	-20654.8000001907	43577.5999999046
-1294653	29396.3714324413	171362166.6	148360104.6	36364955.5999999	-156047.199999809	-43236.4000000954	84582.1999998093	-21892.8000001907	43043.5999999046
-1294657	29396.5837864813	171007759.6	148152498.6	36281882.5999999	-28519.1999998093	-47247.4000000954	79929.1999998093	-24965.8000001907	39556.5999999046
-1294662	29396.849233372	171088513.6	148173196.6	36225065.5999999	-79724.1999998093	-48559.4000000954	77729.1999998093	-27017.8000001907	36696.5999999046
-1294666	29397.0615943573	170871607.6	148124131.6	36285029.5999999	26852.8000001907	-49165.4000000954	76238.1999998093	-28421.8000001907	35846.5999999046
-1294670	29397.2739584295	171204455.6	148087428.6	36227606.5999999	-63910.1999998093	-41867.4000000954	84393.1999998093	-20443.8000001907	43569.5999999046
-1294675	29397.5394178608	170995991.6	147993533.6	36211786.5999999	5024.80000019073	-40666.4000000954	85870.1999998093	-19230.8000001907	45645.5999999046
-1294679	29397.7517888788	170876966.6	147739901.6	36079989.5999999	-38287.1999998093	-46628.4000000954	79661.1999998093	-26257.8000001907	38695.5999999046
-1294683	29397.964162984	170737183.6	147305668.6	36104940.5999999	-222260.199999809	-50794.4000000954	75003.1999998093	-30323.8000001907	35049.5999999046
-1294688	29398.2296349568	170964346.6	148038706.6	36074787.5999999	174001.800000191	-47145.4000000954	79222.1999998093	-26418.8000001907	38332.5999999046
-1294693	29398.4951117535	170647526.6	147231233.6	36131847.5999999	-96640.1999998093	-50544.4000000954	77915.1999998093	-28708.8000001907	36607.5999999046
-1294697	29398.7074966641	170506224.6	147088088.6	36205614.5999999	25828.8000001907	-44018.4000000954	83693.1999998093	-23551.8000001907	41827.5999999046
-1294701	29398.9198846622	170813415.6	147287809.6	36311306.5999999	-126566.199999809	-44779.4000000954	83337.1999998093	-24892.8000001907	41131.5999999046
-1294705	29399.1322757478	170911892.6	147582584.6	36352513.5999999	-67883.1999998093	-46473.4000000954	80970.1999998093	-27445.8000001907	37305.5999999046
-1294710	29399.3977689467	170960889.6	147674977.6	36308537.5999999	-29020.1999998093	-47488.4000000954	79882.1999998093	-27620.8000001907	38514.5999999046
-1294714	29399.6101669794	170726936.6	147427527.6	36270683.5999999	93027.8000001907	-46155.4000000954	80710.1999998093	-26390.8000001907	39929.5999999046
-1294719	29399.8756688624	170826609.6	147152694.6	36361302.5999999	-83842.1999998093	-50494.4000000954	76293.1999998093	-31105.8000001907	35613.5999999046
-1294723	29400.0880738425	170310617.6	147028123.6	36315202.5999999	56658.8000001907	-44538.4000000954	80379.1999998093	-27265.8000001907	39865.5999999046
-1294728	29400.3535844101	170649675.6	147702798.6	36536597.5999999	-107059.199999809	-42044.4000000954	82591.1999998093	-23998.8000001907	42423.5999999046
-1294732	29400.5659963381	171005050.6	147512214.6	36502363.5999999	-111685.199999809	-37941.4000000954	86908.1999998093	-18956.8000001907	47026.5999999046
-1294736	29400.7784113541	170899518.6	147262024.6	36370013.5999999	-10729.1999998093	-53069.4000000954	72548.1999998093	-34437.8000001907	32608.5999999046
-1294740	29400.9908294582	170593357.6	147252002.6	36238853.5999999	7840.80000019073	-43642.4000000954	82625.1999998093	-25017.8000001907	41357.5999999046
-1294745	29401.256356431	171018475.6	147258551.6	36224680.5999999	-186311.199999809	-49269.4000000954	76403.1999998093	-29798.8000001907	36254.5999999046
-1294749	29401.4687814836	170693006.6	147265358.6	36238455.5999999	-45565.1999998093	-45831.4000000954	79657.1999998093	-27679.8000001907	38979.5999999046
-1294753	29401.6812096245	170491910.6	147148046.6	36136740.5999999	26962.8000001907	-49143.4000000954	76469.1999998093	-29986.8000001907	35278.5999999046
-1294758	29401.9467491436	171126618.6	147423824.6	36170573.5999999	-12517.1999998093	-41958.4000000954	84849.1999998093	-22775.8000001907	43854.5999999046
-1294763	29402.2122934884	170723473.6	147153019.6	36202559.5999999	122581.800000191	-48453.4000000954	79345.1999998093	-28779.8000001907	37295.5999999046
-1294767	29402.4247324388	170803489.6	146736947.6	36134422.5999999	1263.80000019073	-50853.4000000954	76229.1999998093	-32851.8000001907	33526.5999999046
-1294771	29402.6371744779	170410335.6	146590160.6	36147766.5999999	-191158.199999809	-50513.4000000954	76587.1999998093	-31688.8000001907	34431.5999999046
-1294775	29402.8496196057	170945588.6	147115166.6	36274771.5999999	35894.8000001907	-47381.4000000954	80097.1999998093	-28028.8000001907	38350.5999999046
-1294780	29403.115180359	170410233.6	146789141.6	36158195.5999999	-111983.199999809	-48634.4000000954	77729.1999998093	-29801.8000001907	36804.5999999046
-1294784	29403.3276324365	170571704.6	146573618.6	36303523.5999999	9439.80000019073	-42041.4000000954	84317.1999998093	-22802.8000001907	43008.5999999046
-1294788	29403.5400876029	170957241.6	146933831.6	36527937.5999999	-91398.1999998093	-47133.4000000954	80062.1999998093	-27953.8000001907	39776.5999999046
-1294793	29403.8056609048	170678473.6	146799568.6	36206557.5999999	81650.8000001907	-46706.4000000954	79492.1999998093	-29130.8000001907	39716.5999999046
-1294797	29404.0181230215	170496528.6	146633997.6	36269236.5999999	-16837.1999998093	-57146.4000000954	70892.1999998093	-38761.8000001907	30431.5999999046
-1294801	29404.2305882273	170805341.6	146710996.6	36280217.5999999	-107670.199999809	-44861.4000000954	83524.1999998093	-27305.8000001907	42679.5999999046
-1294805	29404.4430565223	170607914.6	146578851.6	36341809.5999999	97942.8000001907	-48160.4000000954	80128.1999998093	-29385.8000001907	39426.5999999046
-1294810	29404.7086462354	170280889.6	146125410.6	36331613.5999999	-38478.1999998093	-45545.4000000954	84561.1999998093	-27122.8000001907	41512.5999999046
-1294814	29404.9211214813	170502739.6	146525333.6	36110001.5999999	196072.800000191	-46589.4000000954	86270.1999998093	-26640.8000001907	43118.5999999046
-1294818	29405.1335998166	170409819.6	146506181.6	36162951.5999999	-75320.1999998093	-50416.4000000954	80282.1999998093	-31512.8000001907	36841.5999999046
-1294823	29405.3992020803	170926294.6	146536897.6	36313198.5999999	-84894.1999998093	-46264.4000000954	82740.1999998093	-28656.8000001907	39075.5999999046
-1294828	29405.6648091714	170261729.6	146333353.6	36398335.5999999	-74154.1999998093	-53502.4000000954	75210.1999998093	-35486.8000001907	32701.5999999046
-1294832	29405.8772983202	170878217.6	146952945.6	36381753.5999999	-40577.1999998093	-45182.4000000954	82760.1999998093	-27984.8000001907	41230.5999999046
-1294836	29406.0897905586	170505502.6	146791412.6	36267627.5999999	142290.800000191	-40135.4000000954	87378.1999998093	-21849.8000001907	47209.5999999046
-1294840	29406.3022858868	170475106.6	146990565.6	36447528.5999999	-19680.1999998093	-42448.4000000954	84673.1999998093	-24254.8000001907	44943.5999999046
-1294845	29406.5679093922	170294270.6	146513739.6	36414561.5999999	31371.8000001907	-46961.4000000954	79792.1999998093	-28151.8000001907	39963.5999999046
-1294849	29406.7804116726	170614563.6	146844894.6	36262935.5999999	-31617.1999998093	-45071.4000000954	83229.1999998093	-25724.8000001907	43598.5999999046
-1294853	29406.9929170431	170672719.6	147146042.6	36097271.5999999	33677.8000001907	-45697.4000000954	82773.1999998093	-26453.8000001907	42249.5999999046
-1294858	29407.2585531015	170639986.6	146985227.6	36359371.5999999	-133653.199999809	-46611.4000000954	82902.1999998093	-28057.8000001907	39639.5999999046
-1294863	29407.5241939883	170355572.6	147091495.6	36375797.5999999	78771.8000001907	-50153.4000000954	78576.1999998093	-30610.8000001907	37065.5999999046
-1294867	29407.7367101743	170179396.6	146731241.6	36271864.5999999	10129.8000001907	-45710.4000000954	82754.1999998093	-27039.8000001907	40627.5999999046
-1294871	29407.9492294505	170331484.6	146542410.6	36401675.5999999	-77716.1999998093	-42390.4000000954	84487.1999998093	-24047.8000001907	44333.5999999046
-1294876	29408.2148828916	170394250.6	146470217.6	36377044.5999999	145156.800000191	-39309.4000000954	86997.1999998093	-20773.8000001907	46642.5999999046
-1294880	29408.4274091213	170618665.6	146450716.6	36421430.5999999	27340.8000001907	-48989.4000000954	78741.1999998093	-29167.8000001907	37331.5999999046
-1294884	29408.6399384414	170122545.6	146433540.6	36464262.5999999	61747.8000001907	-46346.4000000954	81895.1999998093	-28035.8000001907	40234.5999999046
-1294889	29408.9056044377	170471844.6	146409552.6	36555027.5999999	-45151.1999998093	-51173.4000000954	77369.1999998093	-33310.8000001907	34184.5999999046
-1294893	29409.1181407118	170387990.6	146403903.6	36222070.5999999	-237022.199999809	-43855.4000000954	82418.1999998093	-26585.8000001907	42164.5999999046
-1294898	29409.3838154007	170190950.6	145967026.6	36265699.5999999	-95857.1999998093	-42423.4000000954	83876.1999998093	-27409.8000001907	42545.5999999046
-1294902	29409.596358629	170275971.6	145925409.6	36278190.5999999	-88411.1999998093	-42929.4000000954	83865.1999998093	-26606.8000001907	43267.5999999046
-1294906	29409.8089049481	170391561.6	146088445.6	36390859.5999999	51662.8000001907	-43442.4000000954	83161.1999998093	-27318.8000001907	41695.5999999046
-1294911	29410.0745921937	170509691.6	146372048.6	36327068.5999999	-82839.1999998093	-51664.4000000954	74784.1999998093	-35177.8000001907	34557.5999999046
-1294915	29410.2871454676	170280069.6	146677152.6	36391395.5999999	212735.800000191	-42507.4000000954	83043.1999998093	-24927.8000001907	42852.5999999046
-1294919	29410.4997018326	170404009.6	146529644.6	36272153.5999999	-21122.1999998093	-45982.4000000954	78261.1999998093	-29638.8000001907	38614.5999999046
-1294924	29410.7654016358	170690465.6	146462896.6	36076614.5999999	-94472.1999998093	-45997.4000000954	77848.1999998093	-29765.8000001907	39271.5999999046
-1294929	29411.0311062691	170342290.6	146142260.6	36471122.5999999	-9869.19999980927	-43455.4000000954	80403.1999998093	-28081.8000001907	41110.5999999046
-1294933	29411.2436734535	170195269.6	146028367.6	36485609.5999999	-72794.1999998093	-39015.4000000954	84152.1999998093	-24062.8000001907	44348.5999999046
-1294937	29411.4562437293	170177744.6	146284612.6	36325048.5999999	-30937.1999998093	-40628.4000000954	82942.1999998093	-25885.8000001907	41968.5999999046
-1294941	29411.6688170965	170342880.6	146631922.6	36280717.5999999	74766.8000001907	-45901.4000000954	77922.1999998093	-31064.8000001907	36266.5999999046
-1294946	29411.9345381531	170145442.6	145783077.6	36242172.5999999	-200812.199999809	-44828.4000000954	77698.1999998093	-31307.8000001907	36384.5999999046
-1294950	29412.1471184764	170303943.6	146521317.6	36362754.5999999	96776.8000001907	-44463.4000000954	79553.1999998093	-30059.8000001907	38953.5999999046
-1294955	29412.4128482282	170418434.6	146406251.6	36400728.5999999	-60925.1999998093	-42898.4000000954	81217.1999998093	-28441.8000001907	39578.5999999046
-1294959	29412.6254355079	170007355.6	145958578.6	36573002.5999999	54731.8000001907	-42371.4000000954	81735.1999998093	-27010.8000001907	39880.5999999046
-1294964	29412.8911739554	169741825.6	145796691.6	36395470.5999999	-2605.19999980927	-44134.4000000954	80730.1999998093	-26805.8000001907	40064.5999999046
-1294968	29413.1037681919	170086133.6	146386532.6	36442732.5999999	79530.8000001907	-39951.4000000954	83588.1999998093	-23683.8000001907	42956.5999999046
-1294973	29413.3695153355	170517729.6	146444419.6	36515804.5999999	-39035.1999998093	-42709.4000000954	81346.1999998093	-25286.8000001907	41432.5999999046
-1294977	29413.5821165291	170370896.6	146290701.6	36593141.5999999	-80468.1999998093	-46513.4000000954	77981.1999998093	-28508.8000001907	38744.5999999046
-1294981	29413.7947208147	170071151.6	146029382.6	36330601.5999999	-10165.1999998093	-38474.4000000954	85477.1999998093	-21371.8000001907	45986.5999999046
-1294986	29414.0604805202	170382939.6	146537364.6	36324775.5999999	-128194.199999809	-50288.4000000954	73893.1999998093	-33493.8000001907	35205.5999999046
-1294990	29414.2730917634	170029166.6	146146295.6	36282975.5999999	17436.8000001907	-48039.4000000954	77310.1999998093	-29053.8000001907	37617.5999999046
-1294995	29414.5388601661	170397239.6	146387369.6	36736448.5999999	-71804.1999998093	-45152.4000000954	80073.1999998093	-25645.8000001907	41482.5999999046
-1294999	29414.7514783672	170429565.6	146288346.6	36433872.5999999	-92213.1999998093	-39168.4000000954	86093.1999998093	-20598.8000001907	45934.5999999046
-1295004	29415.0172554675	170290834.6	146185594.6	36490092.5999999	73361.8000001907	-44006.4000000954	81265.1999998093	-25484.8000001907	41242.5999999046
-1295008	29415.2298806269	170173301.6	146160060.6	36380942.5999999	-110227.199999809	-46074.4000000954	79177.1999998093	-27740.8000001907	39597.5999999046
-1295012	29415.442508879	170118984.6	145746738.6	36323723.5999999	-95474.1999998093	-45462.4000000954	81307.1999998093	-26119.8000001907	40462.5999999046
-1295017	29415.7082985432	170393364.6	146301191.6	36513028.5999999	22468.8000001907	-50500.4000000954	74737.1999998093	-31127.8000001907	35280.5999999046
-1295021	29415.920933754	169950510.6	146023261.6	36249610.5999999	-30155.1999998093	-44286.4000000954	80623.1999998093	-25989.8000001907	42602.5999999046
-1295025	29416.1335720577	170230614.6	146019425.6	36374791.5999999	-61367.1999998093	-46836.4000000954	78714.1999998093	-28186.8000001907	40983.5999999046
-1295030	29416.3993742867	169988659.6	145877112.6	36268412.5999999	121808.800000191	-41807.4000000954	83293.1999998093	-25223.8000001907	45012.5999999046
-1295035	29416.6651813487	169959512.6	145753689.6	36223395.5999999	48546.8000001907	-43398.4000000954	81769.1999998093	-26250.8000001907	42997.5999999046
-1295039	29416.877830478	169975388.6	145974200.6	36407915.5999999	-60722.1999998093	-38435.4000000954	87443.1999998093	-19987.8000001907	47312.5999999046
-1295044	29417.1436462394	170393335.6	146320246.6	36429587.5999999	-162382.199999809	-54495.4000000954	73013.1999998093	-33288.8000001907	31658.5999999046
-1295048	29417.3563023285	170213394.6	146072362.6	36228997.5999999	39623.8000001907	-43181.4000000954	81990.1999998093	-24109.8000001907	42298.5999999046
-1295052	29417.5689615109	170317857.6	146116213.6	36458149.5999999	-9649.19999980927	-42825.4000000954	82128.1999998093	-24915.8000001907	42298.5999999046
-1295057	29417.834789839	170269717.6	146010637.6	36337286.5999999	157248.800000191	-46669.4000000954	79717.1999998093	-28383.8000001907	39815.5999999046
-1295061	29418.0474559817	170029000.6	145600017.6	36322834.5999999	-75289.1999998093	-46975.4000000954	78483.1999998093	-27892.8000001907	40009.5999999046
-1295065	29418.2601252179	170035222.6	145857201.6	36533405.5999999	-16575.1999998093	-46438.4000000954	80325.1999998093	-27306.8000001907	40331.5999999046
-1295070	29418.5259661136	170151651.6	146054865.6	36376631.5999999	-75656.1999998093	-42491.4000000954	82616.1999998093	-24960.8000001907	43503.5999999046
-1295075	29418.7918118432	170418642.6	146139588.6	36307796.5999999	-57070.1999998093	-40180.4000000954	84625.1999998093	-22317.8000001907	44925.5999999046
-1295079	29419.0044919074	169887353.6	145473421.6	36227951.5999999	74590.8000001907	-45409.4000000954	79657.1999998093	-27707.8000001907	39556.5999999046
-1295083	29419.2171750655	170079716.6	146109579.6	36485908.5999999	18993.8000001907	-46255.4000000954	79005.1999998093	-29431.8000001907	39063.5999999046
-1295087	29419.4298613175	170097156.6	145804565.6	36251645.5999999	-147398.199999809	-47580.4000000954	77984.1999998093	-29132.8000001907	39775.5999999046
-1295092	29419.6957234835	170436785.6	146038571.6	36278411.5999999	3759.80000019073	-45678.4000000954	79454.1999998093	-28593.8000001907	41082.5999999046
-1295096	29419.908416697	170266187.6	145926034.6	36521042.5999999	-82363.1999998093	-43870.4000000954	80278.1999998093	-27405.8000001907	41969.5999999046
-1295101	29420.1742875652	170138738.6	145233798.6	36563074.5999999	35399.8000001907	-37741.4000000954	87174.1999998093	-20556.8000001907	49747.5999999046
-1295105	29420.3869877407	170122522.6	145492958.6	36209082.5999999	16662.8000001907	-47202.4000000954	77918.1999998093	-30579.8000001907	39533.5999999046
-1295110	29420.6528673114	170255762.6	145943892.6	36358169.5999999	26361.8000001907	-37131.4000000954	87161.1999998093	-20888.8000001907	48595.5999999046
-1295114	29420.8655744492	170047189.6	145567630.6	36226512.5999999	-42685.1999998093	-41649.4000000954	82233.1999998093	-25606.8000001907	43133.5999999046
-1295118	29421.0782846814	169911331.6	145470181.6	36255178.5999999	-216360.199999809	-48829.4000000954	74902.1999998093	-31779.8000001907	36979.5999999046
