# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	7
# Session Id:	370
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:44:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291763	29243.7481914312	176031656.6	163980942.6	39716527.5999999	-350012.199999809	-66962.4000000954	63318.1999998093	-46855.8000001907	24190.5999999046
-1291767	29243.9583327168	176145279.6	163642614.6	39567960.5999999	76732.8000001907	-48845.4000000954	79195.1999998093	-31508.8000001907	40753.5999999046
-1291771	29244.1684770411	176087945.6	163097867.6	39392957.5999999	21713.8000001907	-27798.4000000954	99281.1999998093	-11449.8000001907	60890.5999999046
-1291776	29244.4311617198	175940856.6	161860400.6	39197256.5999999	70108.8000001907	-57187.4000000954	70003.1999998093	-39822.8000001907	30834.5999999046
-1291780	29244.6413128815	176122136.6	160863532.6	38837946.5999999	-78377.1999998093	-34854.4000000954	93763.1999998093	-17081.8000001907	54167.5999999046
-1291784	29244.8514670821	176512556.6	161475881.6	38697945.5999999	95788.8000001907	-67742.4000000954	61953.1999998093	-49526.8000001907	22246.5999999046
-1291789	29245.1141641066	176327966.6	160931633.6	38291174.5999999	-46592.1999998093	-51649.4000000954	77259.1999998093	-33369.8000001907	37378.5999999046
-1291793	29245.3243251451	175437320.6	159453969.6	38086185.5999999	-7092.19999980927	-39417.4000000954	90641.1999998093	-20108.8000001907	49847.5999999046
-1291797	29245.5344892228	176384350.6	158938206.6	37874704.5999999	57301.8000001907	-55083.4000000954	75047.1999998093	-34858.8000001907	34237.5999999046
-1291801	29245.7446563398	176052201.6	158257178.6	37712133.5999999	-189861.199999809	-39346.4000000954	90961.1999998093	-20204.8000001907	49339.5999999046
-1291806	29246.00736951	176332988.6	158524208.6	37757091.5999999	49504.8000001907	-52956.4000000954	75986.1999998093	-32943.8000001907	37375.5999999046
-1291811	29246.2700874292	175821918.6	157177305.6	37460245.5999999	-188313.199999809	-51451.4000000954	76360.1999998093	-32978.8000001907	38131.5999999046
-1291815	29246.480265184	176022022.6	156845265.6	37200289.5999999	321221.800000191	-46353.4000000954	82343.1999998093	-26512.8000001907	43826.5999999046
-1291818	29246.6379004948	176114597.6	156208273.6	36930801.5999999	-56364.1999998093	-51439.4000000954	76241.1999998093	-31499.8000001907	36685.5999999046
-1291823	29246.9006298122	175729876.6	155478635.6	36802775.5999999	-96595.1999998093	-39808.4000000954	89524.1999998093	-19688.8000001907	47482.5999999046
-1291827	29247.1108166858	176102019.6	154723600.6	36584216.5999999	-149462.199999809	-57169.4000000954	70743.1999998093	-37547.8000001907	30864.5999999046
-1291831	29247.3210065991	175744290.6	154152926.6	36417877.5999999	145393.800000191	-50699.4000000954	79544.1999998093	-30818.8000001907	37687.5999999046
-1291835	29247.5311995522	176738803.6	154097775.6	36251352.5999999	-31206.1999998093	-37935.4000000954	90996.1999998093	-17536.8000001907	51281.5999999046
-1291840	29247.7939450184	176195501.6	152965543.6	35714572.5999999	5920.80000019073	-58706.4000000954	69716.1999998093	-39923.8000001907	30092.5999999046
-1291844	29248.0041448113	175564478.6	152037398.6	35617076.5999999	98764.8000001907	-40246.4000000954	89170.1999998093	-20283.8000001907	48720.5999999046
-1291848	29248.2143476442	176213644.6	150920396.6	35442337.5999999	-7709.19999980927	-55394.4000000954	74156.1999998093	-34742.8000001907	35126.5999999046
-1291852	29248.4245535171	176383713.6	150885575.6	35186076.5999999	-305368.199999809	-58156.4000000954	71937.1999998093	-38282.8000001907	32538.5999999046
-1291857	29248.6873151335	176300281.6	150876901.6	34894399.5999999	183759.800000191	-41517.4000000954	89088.1999998093	-20494.8000001907	49123.5999999046
-1291861	29248.8975278469	175862420.6	149856531.6	34636512.5999999	21653.8000001907	-56975.4000000954	73588.1999998093	-37109.8000001907	34170.5999999046
-1291865	29249.1077436006	176210378.6	148909630.6	34396533.5999999	-95475.1999998093	-38797.4000000954	91232.1999998093	-17980.8000001907	51805.5999999046
-1291869	29249.3179623946	175904633.6	148253024.6	34147218.5999999	63482.8000001907	-53517.4000000954	78490.1999998093	-31857.8000001907	38047.5999999046
-1291874	29249.5807401627	176443192.6	148462629.6	34275671.5999999	-47735.1999998093	-67920.4000000954	62665.1999998093	-47937.8000001907	21536.5999999046
-1291878	29249.7909657977	175722507.6	147716079.6	34134729.5999999	-46512.1999998093	-39942.4000000954	89690.1999998093	-19799.8000001907	49425.5999999046
-1291882	29250.0011944733	175382358.6	147015183.6	33759963.5999999	-49124.1999998093	-58058.4000000954	69882.1999998093	-39176.8000001907	30511.5999999046
-1291886	29250.2114261896	176063809.6	146423501.6	33857164.5999999	17696.8000001907	-31203.4000000954	97337.1999998093	-11580.8000001907	59052.5999999046
-1291890	29250.4216609465	175993753.6	146392350.6	33756055.5999999	-9016.19999980927	-46191.4000000954	82446.1999998093	-26956.8000001907	42412.5999999046
-1291895	29250.6844586688	175559483.6	145423681.6	33432241.5999999	1213.80000019073	-65990.4000000954	63195.1999998093	-46261.8000001907	22801.5999999046
-1291899	29250.8947002676	175455974.6	144794921.6	33365745.5999999	-458793.199999809	-40526.4000000954	87394.1999998093	-21624.8000001907	48266.5999999046
-1291902	29251.0523834622	176050081.6	144938649.6	33174977.5999999	267688.800000191	-62231.4000000954	68356.1999998093	-41084.8000001907	27550.5999999046
-1291907	29251.3151925879	174972363.6	143913567.6	32875714.5999999	-42526.1999998093	-40979.4000000954	88976.1999998093	-22598.8000001907	47538.5999999046
-1291912	29251.5780064652	175208789.6	143276742.6	32707769.5999999	77219.8000001907	-45171.4000000954	84218.1999998093	-27335.8000001907	43360.5999999046
-1291916	29251.7882609882	176121194.6	143433719.6	32885625.5999999	-442002.199999809	-53589.4000000954	75641.1999998093	-35209.8000001907	34386.5999999046
-1291919	29251.9459538763	175267951.6	142227083.6	32717007.5999999	-25063.1999998093	-36487.4000000954	92876.1999998093	-18090.8000001907	50548.5999999046
-1291924	29252.2087791581	175197018.6	141571383.6	32572212.5999999	30295.8000001907	-60677.4000000954	69252.1999998093	-41376.8000001907	26557.5999999046
-1291928	29252.4190428049	175594522.6	141804750.6	32517504.5999999	131267.800000191	-51563.4000000954	79026.1999998093	-32302.8000001907	36208.5999999046
-1291932	29252.6293094932	175594413.6	141439854.6	32490260.5999999	31453.8000001907	-48491.4000000954	82094.1999998093	-29234.8000001907	39550.5999999046
-1291936	29252.8395792229	175397998.6	140938240.6	32633231.5999999	-39806.1999998093	-51422.4000000954	78804.1999998093	-32538.8000001907	36374.5999999046
-1291940	29253.0498519941	175322540.6	140920889.6	32755690.5999999	152457.800000191	-39724.4000000954	89344.1999998093	-22198.8000001907	47702.5999999046
-1291945	29253.3126972354	175708079.6	140742262.6	32552680.5999999	-49433.1999998093	-57169.4000000954	70289.1999998093	-40199.8000001907	30623.5999999046
-1291949	29253.5229768503	175939154.6	140871925.6	32453800.5999999	-223931.199999809	-45922.4000000954	83702.1999998093	-26528.8000001907	42829.5999999046
-1291953	29253.733259507	175499612.6	140433503.6	32493576.5999999	-240604.199999809	-52338.4000000954	78184.1999998093	-33362.8000001907	36919.5999999046
-1291957	29253.9435452054	175185329.6	140009904.6	32522627.5999999	-182843.199999809	-54807.4000000954	74153.1999998093	-34521.8000001907	34504.5999999046
-1291962	29254.2064066061	176137181.6	140450708.6	32501960.5999999	126521.800000191	-33688.4000000954	95062.1999998093	-15838.8000001907	54972.5999999046
-1291966	29254.4166991488	175711066.6	139788060.6	32236448.5999999	-79973.1999998093	-60876.4000000954	69673.1999998093	-41720.8000001907	28889.5999999046
-1291970	29254.6269947336	174908510.6	139659577.6	32168684.5999999	-47132.1999998093	-44974.4000000954	86348.1999998093	-25379.8000001907	46045.5999999046
-1291974	29254.8372933604	175880076.6	139328175.6	32340196.5999999	141483.800000191	-49960.4000000954	81387.1999998093	-29472.8000001907	41571.5999999046
-1291978	29255.0475950294	175801913.6	139246150.6	32497347.5999999	-78072.1999998093	-51139.4000000954	78460.1999998093	-30830.8000001907	38454.5999999046
-1291983	29255.3104763938	175754107.6	138947535.6	32603827.5999999	254021.800000191	-42980.4000000954	87534.1999998093	-23242.8000001907	47222.5999999046
-1291987	29255.5207849078	175244019.6	138342420.6	32525698.5999999	-24513.1999998093	-57822.4000000954	72124.1999998093	-37940.8000001907	31739.5999999046
-1291991	29255.7310964642	175755738.6	138791672.6	32635349.5999999	131314.800000191	-47563.4000000954	82750.1999998093	-26949.8000001907	42749.5999999046
-1291996	29255.9939901882	175443438.6	138471299.6	32550405.5999999	172108.800000191	-60148.4000000954	68564.1999998093	-41376.8000001907	29359.5999999046
-1292000	29256.2043085902	175516510.6	138529286.6	32698809.5999999	125749.800000191	-42091.4000000954	88478.1999998093	-22293.8000001907	48455.5999999046
-1292004	29256.4146300347	175632390.6	138720556.6	32685398.5999999	53113.8000001907	-45173.4000000954	85688.1999998093	-25540.8000001907	44521.5999999046
-1292008	29256.6249545219	174637137.6	137715683.6	32360742.5999999	-156372.199999809	-58447.4000000954	71136.1999998093	-38570.8000001907	30391.5999999046
-1292012	29256.8352820518	175906923.6	138199509.6	32801333.5999999	-238240.199999809	-37363.4000000954	91923.1999998093	-18385.8000001907	51311.5999999046
-1292016	29257.0456126245	175649188.6	138355551.6	32841877.5999999	-45747.1999998093	-64382.4000000954	65084.1999998093	-44899.8000001907	24123.5999999046
-1292021	29257.3085301193	175116729.6	137546764.6	32747964.5999999	18707.8000001907	-44277.4000000954	85131.1999998093	-23506.8000001907	45736.5999999046
-1292025	29257.5188675385	175332476.6	137592693.6	32991252.5999999	15685.8000001907	-55254.4000000954	73617.1999998093	-34956.8000001907	34206.5999999046
-1292029	29257.7292080006	175184517.6	137617070.6	32938460.5999999	-69176.1999998093	-47596.4000000954	79487.1999998093	-28140.8000001907	39267.5999999046
-1292033	29257.9395515058	175968234.6	138069395.6	33001440.5999999	-67662.1999998093	-37007.4000000954	90968.1999998093	-16093.8000001907	52065.5999999046
-1292037	29258.1498980541	175691292.6	137651775.6	32998028.5999999	144145.800000191	-56891.4000000954	72070.1999998093	-35619.8000001907	32633.5999999046
-1292041	29258.3602476456	175609443.6	137550083.6	33096536.5999999	-194989.199999809	-49117.4000000954	77343.1999998093	-30715.8000001907	39129.5999999046
-1292045	29258.5706002804	175680645.6	137377543.6	33242863.5999999	-157488.199999809	-59490.4000000954	68592.1999998093	-37819.8000001907	32219.5999999046
-1292049	29258.7809559585	175517681.6	137629646.6	33255837.5999999	173491.800000191	-46872.4000000954	81709.1999998093	-25809.8000001907	42913.5999999046
-1292054	29259.0439048358	176297274.6	137985729.6	33380220.5999999	33071.8000001907	-40768.4000000954	87176.1999998093	-19429.8000001907	48217.5999999046
-1292058	29259.2542673616	175518397.6	137237303.6	33211659.5999999	-123833.199999809	-65700.4000000954	62275.1999998093	-45585.8000001907	23952.5999999046
-1292062	29259.4646329309	176162569.6	137541736.6	33323360.5999999	-108818.199999809	-32927.4000000954	94577.1999998093	-14420.8000001907	56032.5999999046
-1292066	29259.6750015438	175808703.6	137705829.6	33404674.5999999	-6907.19999980927	-52728.4000000954	73308.1999998093	-34708.8000001907	35601.5999999046
-1292070	29259.8853732004	175059701.6	137009245.6	33431066.5999999	-21835.1999998093	-47064.4000000954	77772.1999998093	-30411.8000001907	40343.5999999046
-1292075	29260.1483420513	176333326.6	137802747.6	33705061.5999999	62548.8000001907	-54657.4000000954	71630.1999998093	-36480.8000001907	32336.5999999046
-1292078	29260.3061256448	175647896.6	137421152.6	33682778.5999999	80666.8000001907	-54079.4000000954	72131.1999998093	-36618.8000001907	33605.5999999046
-1292082	29260.5165064327	175942871.6	137209883.6	33671558.5999999	58384.8000001907	-39427.4000000954	87890.1999998093	-20714.8000001907	49221.5999999046
-1292087	29260.7794866982	176004183.6	137546342.6	33636592.5999999	-73471.1999998093	-61424.4000000954	64129.1999998093	-43483.8000001907	26522.5999999046
-1292091	29260.9898743351	175386726.6	137104869.6	33659209.5999999	95279.8000001907	-37529.4000000954	88445.1999998093	-18799.8000001907	49628.5999999046
-1292095	29261.200265016	176225935.6	137824449.6	33807629.5999999	-150532.199999809	-52902.4000000954	73009.1999998093	-34816.8000001907	34202.5999999046
-1292099	29261.4106587411	175580881.6	137578031.6	33791819.5999999	137102.800000191	-42690.4000000954	82547.1999998093	-25348.8000001907	43115.5999999046
-1292103	29261.6210555104	175119208.6	136661054.6	33772649.5999999	78569.8000001907	-45737.4000000954	79766.1999998093	-28166.8000001907	41823.5999999046
-1292107	29261.831455324	175505742.6	136507089.6	33889535.5999999	18384.8000001907	-57393.4000000954	68234.1999998093	-40164.8000001907	31842.5999999046
-1292111	29262.041858182	175751614.6	136685724.6	34069326.5999999	73069.8000001907	-37321.4000000954	89411.1999998093	-20178.8000001907	50665.5999999046
-1292115	29262.2522640843	175475595.6	136235812.6	33970585.5999999	-79264.1999998093	-59928.4000000954	67071.1999998093	-43038.8000001907	29773.5999999046
-1292119	29262.4626730311	175451983.6	136152057.6	33950842.5999999	-378754.199999809	-42009.4000000954	85212.1999998093	-23855.8000001907	47271.5999999046
-1292124	29262.7256884959	175560202.6	136541893.6	33973040.5999999	109526.800000191	-61843.4000000954	66301.1999998093	-43450.8000001907	28158.5999999046
-1292128	29262.9361042931	175393551.6	136476931.6	34309979.5999999	114640.800000191	-51202.4000000954	75607.1999998093	-33676.8000001907	37656.5999999046
-1292131	29263.0939181389	175372275.6	136444563.6	34349729.5999999	174748.800000191	-36684.4000000954	89856.1999998093	-17690.8000001907	51552.5999999046
-1292135	29263.3043392643	175663037.6	136449074.6	34336329.5999999	-115778.199999809	-58159.4000000954	69875.1999998093	-38856.8000001907	31051.5999999046
-1292140	29263.5673699527	175217245.6	135882472.6	34333471.5999999	208785.800000191	-39092.4000000954	89772.1999998093	-20590.8000001907	50328.5999999046
-1292144	29263.777797929	175739658.6	136100710.6	34448089.5999999	-126202.199999809	-61129.4000000954	67967.1999998093	-40681.8000001907	27634.5999999046
-1292147	29263.9356209094	175560970.6	136438215.6	34385924.5999999	-53021.1999998093	-39202.4000000954	90589.1999998093	-18912.8000001907	50223.5999999046
-1292151	29264.1460542143	175595680.6	136276248.6	34386476.5999999	107209.800000191	-48314.4000000954	82500.1999998093	-29222.8000001907	41088.5999999046
-1292155	29264.3564905643	175572027.6	136405396.6	34168726.5999999	-179789.199999809	-54688.4000000954	76353.1999998093	-32721.8000001907	35962.5999999046
-1292160	29264.6195402841	175111369.6	136026553.6	34280518.5999999	172038.800000191	-52057.4000000954	79108.1999998093	-31457.8000001907	37837.5999999046
-1292164	29264.8299834857	176075238.6	136142667.6	34442505.5999999	-324090.199999809	-64420.4000000954	65644.1999998093	-44755.8000001907	25839.5999999046
-1292168	29265.0404297326	175256890.6	135810734.6	34466418.5999999	148417.800000191	-43345.4000000954	86666.1999998093	-23815.8000001907	45710.5999999046
-1292172	29265.2508790249	175543514.6	135919987.6	34626003.5999999	-63060.1999998093	-62414.4000000954	68498.1999998093	-41138.8000001907	28009.5999999046
-1292176	29265.4613313626	176039801.6	135915437.6	34636842.5999999	91138.8000001907	-59174.4000000954	73800.1999998093	-37311.8000001907	32940.5999999046
-1292180	29265.6717867457	175452765.6	136041634.6	34572060.5999999	-11949.1999998093	-61040.4000000954	70741.1999998093	-40239.8000001907	30251.5999999046
-1292183	29265.8296302817	175669373.6	136553107.6	34689772.5999999	-78091.1999998093	-61194.4000000954	69765.1999998093	-40442.8000001907	29343.5999999046
-1292187	29266.0400909946	175369780.6	135950624.6	34593205.5999999	101242.800000191	-50448.4000000954	81149.1999998093	-30746.8000001907	39095.5999999046
-1292192	29266.3031711687	175464431.6	135972528.6	34625448.5999999	-196948.199999809	-68789.4000000954	60880.1999998093	-50624.8000001907	19685.5999999046
-1292196	29266.5136387344	175696110.6	135744992.6	34804453.5999999	-33564.1999998093	-38748.4000000954	92520.1999998093	-19986.8000001907	51782.5999999046
-1292199	29266.6714914075	175392676.6	135671180.6	34680602.5999999	192155.800000191	-56583.4000000954	74563.1999998093	-38298.8000001907	33572.5999999046
-1292203	29266.8819643034	175549454.6	136153248.6	34569942.5999999	-86644.1999998093	-50652.4000000954	79911.1999998093	-32325.8000001907	38108.5999999046
-1292207	29267.0924402453	175758065.6	136520793.6	34718481.5999999	-74335.1999998093	-61043.4000000954	69637.1999998093	-40704.8000001907	29078.5999999046
-1292212	29267.355539456	175204777.6	136094783.6	34575973.5999999	271123.800000191	-56958.4000000954	74102.1999998093	-37699.8000001907	34227.5999999046
-1292215	29267.513401267	175817976.6	136235613.6	34699783.5999999	38560.8000001907	-50322.4000000954	80660.1999998093	-31988.8000001907	39957.5999999046
-1292219	29267.723886347	175608495.6	135771672.6	34756581.5999999	-121595.199999809	-76359.4000000954	54954.1999998093	-58044.8000001907	14014.5999999046
