# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	20
# Session Id:	383
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:07:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	184045376.6	472846925.6	542251216.6	1064.80000019073	-64973.4000000954	64567.1999998093	-42647.8000001907	18374.5999999046
-1288173	29056.3637132815	184457444.6	473322593.6	542626895.6	39009.8000001907	-54022.4000000954	76117.1999998093	-30404.8000001907	31102.5999999046
-1288179	29056.6748748622	184152718.6	472881798.6	542229292.6	-12749.1999998093	-63109.4000000954	66701.1999998093	-40554.8000001907	21700.5999999046
-1288184	29056.9341813021	184784825.6	474506073.6	543742743.6	11615.8000001907	-54657.4000000954	75175.1999998093	-32782.8000001907	28566.5999999046
-1288190	29057.2453551775	184873989.6	475238880.6	543611415.6	-178150.199999809	-64727.4000000954	63223.1999998093	-42793.8000001907	19058.5999999046
-1288196	29057.5565357595	183868767.6	473420776.6	540728613.6	-51419.1999998093	-56334.4000000954	71801.1999998093	-35282.8000001907	26878.5999999046
-1288202	29057.8677230481	184289457.6	474096115.6	542007801.6	-22557.1999998093	-61456.4000000954	67907.1999998093	-39798.8000001907	21802.5999999046
-1288207	29058.127050912	184284507.6	473394695.6	541759956.6	38.8000001907349	-54592.4000000954	76177.1999998093	-32501.8000001907	29064.5999999046
-1288213	29058.4382504969	184612261.6	474658643.6	542540344.6	46544.8000001907	-64338.4000000954	65335.1999998093	-43514.8000001907	18331.5999999046
-1288219	29058.7494567891	184734760.6	474555649.6	542315177.6	-181941.199999809	-51858.4000000954	78012.1999998093	-30636.8000001907	31264.5999999046
-1288224	29059.0088004898	184489262.6	473495561.6	542049445.6	46669.8000001907	-65237.4000000954	64898.1999998093	-44400.8000001907	18085.5999999046
-1288230	29059.3200190793	184116129.6	473287779.6	541460438.6	-100768.199999809	-57127.4000000954	74360.1999998093	-33781.8000001907	26705.5999999046
-1288236	29059.6312443769	184591191.6	473333923.6	541721562.6	-35707.1999998093	-62569.4000000954	66864.1999998093	-41955.8000001907	19287.5999999046
-1288241	29059.8906039158	184074743.6	472361235.6	541219605.6	-66226.1999998093	-55786.4000000954	74379.1999998093	-33546.8000001907	26471.5999999046
-1288247	29060.2018415118	184446834.6	473338959.6	542436861.6	287841.800000191	-61033.4000000954	68529.1999998093	-38021.8000001907	22580.5999999046
-1288253	29060.5130858164	184307905.6	472313654.6	541536476.6	-43694.1999998093	-59494.4000000954	68816.1999998093	-37327.8000001907	20942.5999999046
-1288258	29060.772461195	184416030.6	473664765.6	542613292.6	-1506.19999980927	-54712.4000000954	75165.1999998093	-33310.8000001907	27598.5999999046
-1288265	29061.1355945521	184287466.6	472959178.6	542740626.6	-29819.1999998093	-65802.4000000954	63997.1999998093	-44234.8000001907	16354.5999999046
-1288270	29061.3949811125	184220040.6	473127658.6	542058965.6	11856.8000001907	-51921.4000000954	80398.1999998093	-28119.8000001907	31241.5999999046
-1288275	29061.6543723322	184653358.6	474057336.6	543296191.6	194587.800000191	-73362.4000000954	57466.1999998093	-50034.8000001907	10560.5999999046
-1288281	29061.9656479463	184078413.6	473247722.6	540851082.6	-39770.1999998093	-50772.4000000954	80144.1999998093	-28000.8000001907	32632.5999999046
-1288287	29062.2769302702	184668179.6	474355819.6	542253716.6	-78955.1999998093	-74158.4000000954	57093.1999998093	-51321.8000001907	8805.59999990463
-1288292	29062.5363373325	184261975.6	473196432.6	542156402.6	-241546.199999809	-50477.4000000954	81764.1999998093	-24877.8000001907	34682.5999999046
-1288298	29062.8476319582	184328250.6	473099625.6	541415736.6	-196981.199999809	-71621.4000000954	59615.1999998093	-47868.8000001907	11417.5999999046
-1288304	29063.1589332944	184483890.6	474191555.6	542703364.6	52570.8000001907	-56408.4000000954	74027.1999998093	-32735.8000001907	27152.5999999046
-1288309	29063.4183562007	184280937.6	474058245.6	542862421.6	205073.800000191	-68469.4000000954	61845.1999998093	-45068.8000001907	15304.5999999046
-1288315	29063.7296698398	184144160.6	473301630.6	542103205.6	-301038.199999809	-57047.4000000954	73273.1999998093	-33001.8000001907	26516.5999999046
-1288321	29064.04099019	184045096.6	472553581.6	542113746.6	-144937.199999809	-64531.4000000954	64958.1999998093	-42272.8000001907	19240.5999999046
-1288327	29064.3523172514	184522814.6	474118792.6	543930906.6	253058.800000191	-53441.4000000954	77616.1999998093	-30271.8000001907	29916.5999999046
-1288332	29064.611761596	184257777.6	473088748.6	543117749.6	225384.800000191	-65796.4000000954	65889.1999998093	-42116.8000001907	16486.5999999046
-1288338	29064.923100962	183867643.6	472772922.6	541575867.6	-157010.199999809	-58864.4000000954	73021.1999998093	-34408.8000001907	25044.5999999046
-1288344	29065.2344470397	184268064.6	474387314.6	541836932.6	-353159.199999809	-56513.4000000954	74344.1999998093	-33726.8000001907	26799.5999999046
-1288349	29065.4939072318	183835882.6	472754418.6	540720856.6	76404.8000001907	-60553.4000000954	70256.1999998093	-37512.8000001907	21598.5999999046
-1288355	29065.8052656151	183956604.6	472235054.6	541012635.6	132506.800000191	-50725.4000000954	81282.1999998093	-25653.8000001907	32529.5999999046
-1288360	29066.0647360622	183765661.6	471914200.6	541699184.6	-242848.199999809	-67891.4000000954	62392.1999998093	-44331.8000001907	14912.5999999046
-1288366	29066.3761067519	184305141.6	473448054.6	542624688.6	152426.800000191	-41510.4000000954	90563.1999998093	-18441.8000001907	41544.5999999046
-1288372	29066.6874841545	184275099.6	474008081.6	542820021.6	-127290.199999809	-69036.4000000954	64263.1999998093	-44417.8000001907	15867.5999999046
-1288378	29066.9988682702	183491415.6	471767111.6	540075300.6	-10373.1999998093	-52333.4000000954	79707.1999998093	-27971.8000001907	32871.5999999046
-1288383	29067.2583601615	183731624.6	471861352.6	540138314.6	-272590.199999809	-86791.4000000954	45353.1999998093	-63343.8000001907	-1760.40000009537
-1288389	29067.569756585	184494943.6	472227636.6	541264625.6	-248654.199999809	-71563.4000000954	61210.1999998093	-48658.8000001907	12309.5999999046
-1288394	29067.8292587332	184193147.6	473147590.6	542209530.6	80737.8000001907	-80027.4000000954	52767.1999998093	-56845.8000001907	3877.59999990463
-1288400	29068.1406674653	183773021.6	472360732.6	540644941.6	12844.8000001907	-63902.4000000954	66918.1999998093	-42981.8000001907	18906.5999999046
-1288406	29068.4520829116	184187012.6	473113511.6	539926724.6	136192.800000191	-67081.4000000954	62305.1999998093	-46832.8000001907	14859.5999999046
-1288412	29068.7635050722	184018691.6	473535501.6	541368112.6	-169999.199999809	-76702.4000000954	53577.1999998093	-55308.8000001907	6540.59999990463
-1288417	29069.0230286684	183949189.6	472250828.6	540923386.6	-127505.199999809	-55577.4000000954	75054.1999998093	-34582.8000001907	27143.5999999046
-1288423	29069.3344631391	183847054.6	471460060.6	540784962.6	3765.80000019073	-79850.4000000954	49604.1999998093	-58005.8000001907	2520.59999990463
-1288429	29069.6459043247	184109453.6	471914521.6	542224029.6	255154.800000191	-56040.4000000954	73283.1999998093	-34633.8000001907	25467.5999999046
-1288434	29069.9054437757	184053288.6	472043003.6	541365595.6	15342.8000001907	-81254.4000000954	47777.1999998093	-60766.8000001907	-152.400000095367
-1288440	29070.2168972726	183819922.6	472033358.6	540748458.6	80358.8000001907	-63189.4000000954	68133.1999998093	-41283.8000001907	18670.5999999046
-1288446	29070.528357485	184160708.6	472012199.6	541610390.6	69297.8000001907	-74050.4000000954	58138.1999998093	-51110.8000001907	8252.59999990463
-1288452	29070.8398244131	183638769.6	472022870.6	540387858.6	-89473.1999998093	-74582.4000000954	56555.1999998093	-51726.8000001907	8589.59999990463
-1288458	29071.1512980572	183926515.6	472462218.6	541347016.6	-10095.1999998093	-74930.4000000954	56430.1999998093	-52193.8000001907	9729.59999990463
-1288463	29071.4108645577	183738444.6	472481192.6	541363788.6	-198895.199999809	-68459.4000000954	62841.1999998093	-45449.8000001907	15819.5999999046
-1288469	29071.722350515	184017010.6	472726105.6	541570643.6	914.800000190735	-63128.4000000954	68806.1999998093	-39489.8000001907	21933.5999999046
-1288475	29072.0338431889	183816198.6	472093195.6	541966794.6	-4759.19999980927	-77965.4000000954	53849.1999998093	-54371.8000001907	5935.59999990463
-1288480	29072.293425548	183322948.6	469993946.6	539076363.6	33509.8000001907	-53969.4000000954	75485.1999998093	-30764.8000001907	29532.5999999046
-1288486	29072.6049305362	184143916.6	472619736.6	541534346.6	-11412.1999998093	-74852.4000000954	53331.1999998093	-53254.8000001907	6606.59999990463
-1288492	29072.9164422416	183741356.6	472533461.6	540787518.6	-149092.199999809	-60090.4000000954	69201.1999998093	-38472.8000001907	22606.5999999046
-1288497	29073.1760404608	183988520.6	471813232.6	540949249.6	176635.800000191	-76242.4000000954	52650.1999998093	-54104.8000001907	7512.59999990463
-1288503	29073.4875644816	184121066.6	473118004.6	540954467.6	65266.8000001907	-64463.4000000954	65931.1999998093	-42819.8000001907	21308.5999999046
-1288509	29073.7990952202	183899106.6	472418284.6	541017987.6	-156093.199999809	-80764.4000000954	50521.1999998093	-59607.8000001907	3926.59999990463
-1288515	29074.1106326768	184655274.6	474544122.6	542462173.6	-140687.199999809	-80511.4000000954	50209.1999998093	-57639.8000001907	4589.59999990463
-1288520	29074.370252356	183599621.6	471937121.6	540281482.6	24341.8000001907	-58350.4000000954	72001.1999998093	-37109.8000001907	27385.5999999046
-1288526	29074.6818021296	183494086.6	471429021.6	539352911.6	-93745.1999998093	-75900.4000000954	54619.1999998093	-53779.8000001907	9619.59999990463
-1288532	29074.9933586219	183844992.6	471249819.6	539476959.6	-28691.1999998093	-56700.4000000954	73140.1999998093	-33821.8000001907	27152.5999999046
-1288537	29075.2529941645	183824741.6	472506926.6	540444175.6	-16794.1999998093	-75090.4000000954	55095.1999998093	-53182.8000001907	10128.5999999046
-1288544	29075.6164917631	183732532.6	472616156.6	540517910.6	-50695.1999998093	-63385.4000000954	68215.1999998093	-41381.8000001907	22391.5999999046
-1288549	29075.8761385044	183452862.6	471955340.6	539131210.6	72458.8000001907	-73604.4000000954	56243.1999998093	-53084.8000001907	10262.5999999046
-1288554	29076.135789912	183467598.6	471786501.6	540242001.6	-178153.199999809	-75359.4000000954	56056.1999998093	-52117.8000001907	10194.5999999046
-1288560	29076.4473777608	183558245.6	471188774.6	540063761.6	27606.8000001907	-67048.4000000954	63723.1999998093	-44042.8000001907	16455.5999999046
-1288566	29076.7589723294	183648657.6	471949702.6	540726501.6	17885.8000001907	-83456.4000000954	45456.1999998093	-60419.8000001907	-611.400000095367
-1288571	29077.0186396033	183575503.6	471328919.6	540788051.6	286443.800000191	-48466.4000000954	79384.1999998093	-26495.8000001907	33846.5999999046
-1288577	29077.3302464923	183348292.6	470471275.6	539438630.6	40044.8000001907	-73651.4000000954	55960.1999998093	-50956.8000001907	9471.59999990463
-1288583	29077.6418601018	183724531.6	472258635.6	539904406.6	124859.800000191	-61276.4000000954	66985.1999998093	-39506.8000001907	21679.5999999046
-1288589	29077.953480432	183554796.6	471835798.6	538754053.6	-397200.199999809	-75128.4000000954	54024.1999998093	-51237.8000001907	9125.59999990463
-1288594	29078.2131691745	183695389.6	472059814.6	539769882.6	-189310.199999809	-66706.4000000954	63866.1999998093	-43277.8000001907	16743.5999999046
-1288600	29078.5248018265	183602822.6	471009754.6	539459082.6	-145366.199999809	-67434.4000000954	63071.1999998093	-43378.8000001907	16755.5999999046
-1288605	29078.7845008375	183462198.6	470947457.6	539904453.6	-125659.199999809	-92453.4000000954	39176.1999998093	-68834.8000001907	-8227.40000009537
-1288611	29079.0961458121	183839435.6	471553846.6	539831865.6	324659.800000191	-63043.4000000954	67417.1999998093	-39289.8000001907	20713.5999999046
-1288617	29079.4077975085	183433976.6	471188321.6	538620097.6	-154850.199999809	-81061.4000000954	50286.1999998093	-56770.8000001907	3138.59999990463
-1288623	29079.7194559267	183849829.6	472333088.6	539054757.6	-23540.1999998093	-62134.4000000954	66733.1999998093	-39715.8000001907	21171.5999999046
-1288629	29080.0311210672	184047620.6	473039956.6	540699117.6	-187424.199999809	-71952.4000000954	57315.1999998093	-49660.8000001907	11706.5999999046
-1288634	29080.2908471526	183732604.6	471846227.6	540131229.6	75124.8000001907	-61756.4000000954	69697.1999998093	-39038.8000001907	20549.5999999046
-1288640	29080.6025246176	183735970.6	471040481.6	537756059.6	-92104.1999998093	-60946.4000000954	69739.1999998093	-38310.8000001907	20750.5999999046
-1288646	29080.9142088053	183720822.6	471398853.6	539208323.6	-330264.199999809	-70213.4000000954	60695.1999998093	-46905.8000001907	12689.5999999046
-1288651	29081.1739507639	183929442.6	472324083.6	540577847.6	158366.800000191	-60417.4000000954	71094.1999998093	-36009.8000001907	21801.5999999046
-1288657	29081.4856472773	183223226.6	470917603.6	538858665.6	151354.800000191	-82627.4000000954	46801.1999998093	-59364.8000001907	-1713.40000009537
-1288662	29081.7453995076	183499441.6	470658172.6	539585660.6	-68275.1999998093	-63858.4000000954	65208.1999998093	-40126.8000001907	16219.5999999046
-1288668	29082.0571083473	183570616.6	470896098.6	539692266.6	16256.8000001907	-73721.4000000954	57388.1999998093	-47878.8000001907	10798.5999999046
-1288673	29082.3168708499	183832346.6	472028799.6	541176551.6	-177526.199999809	-69435.4000000954	61861.1999998093	-45634.8000001907	14351.5999999046
-1288680	29082.6805461982	183173484.6	470070080.6	539074379.6	-254884.199999809	-54959.4000000954	75941.1999998093	-31537.8000001907	27470.5999999046
-1288685	29082.9403199076	183002463.6	470516223.6	538526575.6	64226.8000001907	-77759.4000000954	53179.1999998093	-52726.8000001907	5642.59999990463
-1288691	29083.252054523	183804404.6	471265295.6	538450743.6	124587.800000191	-64513.4000000954	66228.1999998093	-40379.8000001907	18283.5999999046
-1288696	29083.511838506	183619854.6	471080999.6	539099928.6	-33660.1999998093	-72038.4000000954	58514.1999998093	-48906.8000001907	11154.5999999046
-1288703	29083.8755439278	183483205.6	470978579.6	539337913.6	-6923.19999980927	-64260.4000000954	67030.1999998093	-39405.8000001907	19848.5999999046
-1288708	29084.1353391189	183455057.6	470786744.6	539658450.6	66778.8000001907	-70428.4000000954	60716.1999998093	-46432.8000001907	13729.5999999046
-1288714	29084.4470995131	183874850.6	471007743.6	540179302.6	-164961.199999809	-62734.4000000954	67490.1999998093	-39434.8000001907	20484.5999999046
-1288720	29084.7588666328	183030573.6	468658851.6	537221592.6	144852.800000191	-73468.4000000954	58546.1999998093	-49580.8000001907	10230.5999999046
-1288725	29085.0186777035	183670736.6	470506864.6	539540348.6	-255047.199999809	-86008.4000000954	44168.1999998093	-63676.8000001907	-3823.40000009537
-1288731	29085.3304571537	183720511.6	471688489.6	540143198.6	341200.800000191	-64909.4000000954	64505.1999998093	-41344.8000001907	18639.5999999046
-1288736	29085.5902785001	182962638.6	470238033.6	537478856.6	-2069.19999980927	-71036.4000000954	60580.1999998093	-47574.8000001907	12395.5999999046
-1288742	29085.9020702816	183588673.6	470564910.6	537298447.6	-152437.199999809	-57714.4000000954	72824.1999998093	-35342.8000001907	25719.5999999046
-1288748	29086.2138687895	183820294.6	471457611.6	538877406.6	26639.8000001907	-64857.4000000954	67700.1999998093	-42409.8000001907	19604.5999999046
-1288754	29086.5256740241	183638663.6	470523884.6	539075444.6	-309063.199999809	-76839.4000000954	54551.1999998093	-53978.8000001907	8130.59999990463
-1288759	29086.7855168582	183287156.6	469663104.6	538204578.6	187336.800000191	-57782.4000000954	73381.1999998093	-33950.8000001907	26457.5999999046
-1288766	29087.1493046743	183420105.6	470136260.6	538795502.6	87927.8000001907	-86173.4000000954	45762.1999998093	-62542.8000001907	-1798.40000009537
-1288772	29087.4611300902	184020874.6	470138055.6	538885242.6	-60027.1999998093	-69475.4000000954	61521.1999998093	-45915.8000001907	13059.5999999046
-1288777	29087.7209897426	183276914.6	470415701.6	538236908.6	-149081.199999809	-73124.4000000954	57959.1999998093	-50308.8000001907	9050.59999990463
-1288784	29088.0848011049	183275659.6	470217295.6	537514175.6	-174314.199999809	-61606.4000000954	68786.1999998093	-39303.8000001907	19936.5999999046
-1288790	29088.3966467041	183514061.6	470950385.6	538111035.6	120599.800000191	-53169.4000000954	76597.1999998093	-30884.8000001907	29413.5999999046
-1288795	29088.6565231764	183314081.6	470142961.6	537747100.6	-25524.1999998093	-74495.4000000954	54932.1999998093	-51205.8000001907	7036.59999990463
-1288801	29088.9683811108	182790693.6	468822425.6	536894127.6	51737.8000001907	-65894.4000000954	64850.1999998093	-43672.8000001907	16308.5999999046
-1288807	29089.2802457738	183097387.6	469802321.6	538047462.6	-85710.1999998093	-81141.4000000954	50214.1999998093	-59181.8000001907	1511.59999990463
-1288813	29089.5921171656	183339761.6	469812943.6	537774561.6	2070.80000019073	-61976.4000000954	69196.1999998093	-38870.8000001907	20018.5999999046
-1288819	29089.9039952864	183668145.6	471347618.6	538375905.6	5665.80000019073	-60164.4000000954	70635.1999998093	-36854.8000001907	23042.5999999046
-1288825	29090.2158801365	182812163.6	468377082.6	535911373.6	29848.8000001907	-78962.4000000954	53093.1999998093	-54970.8000001907	5867.59999990463
-1288831	29090.5277717161	183132011.6	469418542.6	537020029.6	61146.8000001907	-54571.4000000954	77421.1999998093	-30987.8000001907	29996.5999999046
-1288836	29090.7876865064	183645852.6	471010450.6	539036862.6	-144027.199999809	-81259.4000000954	50623.1999998093	-58906.8000001907	1061.59999990463
-1288842	29091.0995904239	183343828.6	469780725.6	538458935.6	-8021.19999980927	-65960.4000000954	65687.1999998093	-44131.8000001907	16547.5999999046
-1288847	29091.3595154961	183074054.6	468086425.6	536847969.6	-215031.199999809	-64289.4000000954	66460.1999998093	-41355.8000001907	17902.5999999046
-1288854	29091.7234184492	182753007.6	467478843.6	536031989.6	22681.8000001907	-75149.4000000954	55644.1999998093	-51928.8000001907	8072.59999990463
-1288860	29092.0353425576	183329350.6	468759784.6	537779223.6	-115107.199999809	-54273.4000000954	77084.1999998093	-31492.8000001907	28266.5999999046
