# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	42
# Session Id:	405
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:46:15 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293138	29316.1637135762	175897284.6	138744565.6	34052968.5999999	119879.800000191	-87653.4000000954	34361.1999998093	-72474.8000001907	-8569.40000009537
-1293143	29316.4277012303	175802031.6	138949095.6	34079782.5999999	-178024.199999809	-75884.4000000954	45350.1999998093	-61066.8000001907	3657.59999990463
-1293147	29316.6388947977	175622523.6	138553079.6	34052745.5999999	-80896.1999998093	-87037.4000000954	33632.1999998093	-72507.8000001907	-7923.40000009537
-1293151	29316.8500914267	175822568.6	138859840.6	33976722.5999999	-26782.1999998093	-69698.4000000954	51710.1999998093	-54545.8000001907	11433.5999999046
-1293155	29317.0612911173	175795251.6	138282853.6	33868493.5999999	-56358.1999998093	-95774.4000000954	25603.1999998093	-79626.8000001907	-15173.4000000954
-1293159	29317.2724938696	175377825.6	138168006.6	33820930.5999999	-184151.199999809	-77267.4000000954	41810.1999998093	-62503.8000001907	1926.59999990463
-1293164	29317.5365016156	175543934.6	137980190.6	33863251.5999999	-96497.1999998093	-75042.4000000954	43827.1999998093	-59202.8000001907	4849.59999990463
-1293168	29317.7477112569	175545908.6	138225222.6	33902861.5999999	-103873.199999809	-83157.4000000954	36106.1999998093	-66910.8000001907	-1758.40000009537
-1293172	29317.9589239601	175842642.6	138371957.6	33963918.5999999	-190764.199999809	-81011.4000000954	39221.1999998093	-64797.8000001907	-977.400000095367
-1293176	29318.1701397253	175858916.6	138992953.6	33809971.5999999	49333.8000001907	-78555.4000000954	41733.1999998093	-63496.8000001907	3543.59999990463
-1293180	29318.3813585525	175079246.6	138544799.6	33572946.5999999	-69406.1999998093	-73613.4000000954	48179.1999998093	-58912.8000001907	7400.59999990463
-1293185	29318.6453863926	175597899.6	138655650.6	33887205.5999999	11061.8000001907	-71629.4000000954	50660.1999998093	-55828.8000001907	7758.59999990463
-1293188	29318.8038053932	175569219.6	138286089.6	33870680.5999999	-117043.199999809	-92750.4000000954	30510.1999998093	-74932.8000001907	-12598.4000000954
-1293192	29319.0150334069	175249112.6	138452527.6	33761779.5999999	-15948.1999998093	-71887.4000000954	50614.1999998093	-55604.8000001907	7088.59999990463
-1293197	29319.2790727304	175787802.6	138900460.6	33658453.5999999	-285673.199999809	-72610.4000000954	49342.1999998093	-56663.8000001907	6290.59999990463
-1293201	29319.4903076343	175321516.6	138075900.6	33600572.5999999	-59238.1999998093	-82638.4000000954	38893.1999998093	-67654.8000001907	-3580.40000009537
-1293205	29319.7015456007	175383924.6	138583421.6	33766897.5999999	-140595.199999809	-72571.4000000954	49063.1999998093	-58348.8000001907	5484.59999990463
-1293209	29319.9127866296	175550797.6	138340381.6	33686826.5999999	-105643.199999809	-71977.4000000954	51774.1999998093	-55961.8000001907	7664.59999990463
-1293214	29320.1768422225	175048049.6	137942266.6	33702047.5999999	-47563.1999998093	-90086.4000000954	33351.1999998093	-74175.8000001907	-9862.40000009537
-1293218	29320.3880901423	175643449.6	138051806.6	33739408.5999999	-109609.199999809	-72902.4000000954	50351.1999998093	-56829.8000001907	8292.59999990463
-1293222	29320.5993411248	175590012.6	138219087.6	33599542.5999999	-22649.1999998093	-84512.4000000954	38389.1999998093	-68163.8000001907	-2958.40000009537
-1293226	29320.8105951701	175673766.6	138136287.6	33567848.5999999	-27157.1999998093	-66811.4000000954	56129.1999998093	-51093.8000001907	14569.5999999046
-1293230	29321.0218522783	175588993.6	137980193.6	33427768.5999999	-60529.1999998093	-83567.4000000954	40630.1999998093	-67756.8000001907	-2641.40000009537
-1293235	29321.2859279708	175741409.6	138120941.6	33609156.5999999	-187150.199999809	-83843.4000000954	40523.1999998093	-68413.8000001907	-1853.40000009537
-1293239	29321.4971919706	175279044.6	138190655.6	33489206.5999999	69233.8000001907	-70381.4000000954	52146.1999998093	-55555.8000001907	10478.5999999046
-1293242	29321.6556419806	176155036.6	138505210.6	33655976.5999999	-64645.1999998093	-85602.4000000954	38389.1999998093	-69882.8000001907	-4131.40000009537
-1293247	29321.9197291596	175617579.6	137937307.6	33535658.5999999	-112085.199999809	-74666.4000000954	49092.1999998093	-60335.8000001907	5821.59999990463
-1293251	29322.1310023489	175765654.6	138073182.6	33442490.5999999	27193.8000001907	-76990.4000000954	47716.1999998093	-60743.8000001907	6123.59999990463
-1293255	29322.3422786014	175349120.6	138029101.6	33368081.5999999	-237696.199999809	-88822.4000000954	35822.1999998093	-70339.8000001907	-6073.40000009537
-1293259	29322.5535579173	175402997.6	138143240.6	33474982.5999999	-37107.1999998093	-73325.4000000954	50580.1999998093	-55086.8000001907	8522.59999990463
-1293264	29322.8176613701	175499415.6	138165741.6	33529785.5999999	-137152.199999809	-78474.4000000954	44933.1999998093	-60623.8000001907	3040.59999990463
-1293268	29323.0289475788	175255543.6	138117337.6	33406698.5999999	-90833.1999998093	-86047.4000000954	37815.1999998093	-68899.8000001907	-5684.40000009537
-1293272	29323.240236851	175679255.6	138324910.6	33419244.5999999	-14214.1999998093	-65222.4000000954	57684.1999998093	-49506.8000001907	16371.5999999046
-1293276	29323.4515291868	175253465.6	138299943.6	33379396.5999999	-80018.1999998093	-89080.4000000954	34242.1999998093	-74277.8000001907	-6536.40000009537
-1293280	29323.6628245863	175458287.6	138085420.6	33387579.5999999	49673.8000001907	-84409.4000000954	38902.1999998093	-69014.8000001907	-2257.40000009537
-1293285	29323.9269481442	175543800.6	137746439.6	33402764.5999999	-166701.199999809	-70627.4000000954	52374.1999998093	-54883.8000001907	11810.5999999046
-1293289	29324.1382504373	175647875.6	137914406.6	33524472.5999999	-268860.199999809	-86348.4000000954	36418.1999998093	-71785.8000001907	-4388.40000009537
-1293293	29324.3495557942	174987841.6	137644349.6	33288324.5999999	115145.800000191	-71703.4000000954	52353.1999998093	-56780.8000001907	10807.5999999046
-1293297	29324.5608642152	175244180.6	137766641.6	33513020.5999999	-12065.1999998093	-85085.4000000954	39671.1999998093	-68996.8000001907	-2462.40000009537
-1293302	29324.8250040502	174997339.6	137773855.6	33279652.5999999	-279021.199999809	-84746.4000000954	39549.1999998093	-69408.8000001907	-2431.40000009537
-1293306	29325.0363193654	175068655.6	138372803.6	33200050.5999999	-91027.1999998093	-67540.4000000954	54646.1999998093	-52966.8000001907	14391.5999999046
-1293310	29325.2476377447	175385887.6	138401667.6	33305242.5999999	-189936.199999809	-80373.4000000954	42221.1999998093	-64012.8000001907	2419.59999990463
-1293314	29325.4589591883	175097783.6	137527842.6	33467129.5999999	155645.800000191	-78756.4000000954	42709.1999998093	-63362.8000001907	3235.59999990463
-1293318	29325.6702836962	175136454.6	137867552.6	33372664.5999999	-168146.199999809	-68234.4000000954	53320.1999998093	-52843.8000001907	14462.5999999046
-1293322	29325.8816112685	176126813.6	138665785.6	33685817.5999999	93936.8000001907	-80006.4000000954	41460.1999998093	-65212.8000001907	2644.59999990463
-1293326	29326.0929419052	175266219.6	137809408.6	33416063.5999999	23651.8000001907	-80195.4000000954	40528.1999998093	-66132.8000001907	975.599999904633
-1293331	29326.3571095107	175249726.6	137818014.6	33223260.5999999	-55691.1999998093	-61559.4000000954	59001.1999998093	-48014.8000001907	19688.5999999046
-1293335	29326.5684470427	175388160.6	137911973.6	33370406.5999999	-49519.1999998093	-89533.4000000954	31516.1999998093	-76592.8000001907	-9192.40000009537
-1293340	29326.8326232674	175329271.6	137384667.6	33154158.5999999	-189716.199999809	-76643.4000000954	44837.1999998093	-62616.8000001907	3661.59999990463
-1293343	29326.9911313008	175302814.6	137795166.6	33178975.5999999	-72388.1999998093	-60535.4000000954	61651.1999998093	-45453.8000001907	20591.5999999046
-1293348	29327.2553151875	174899056.6	138054228.6	33227484.5999999	12454.8000001907	-88207.4000000954	33718.1999998093	-73549.8000001907	-6592.40000009537
-1293352	29327.4666657449	175291504.6	138045418.6	33319065.5999999	-150043.199999809	-74185.4000000954	47842.1999998093	-59713.8000001907	6921.59999990463
-1293356	29327.6780193672	175225229.6	137918718.6	33127938.5999999	-193719.199999809	-67279.4000000954	55473.1999998093	-53461.8000001907	14582.5999999046
-1293360	29327.8893760545	175336431.6	137303545.6	33117412.5999999	72243.8000001907	-89577.4000000954	33117.1999998093	-73102.8000001907	-7065.40000009537
-1293364	29328.1007358069	175388033.6	137677170.6	33172712.5999999	-11670.1999998093	-72480.4000000954	49032.1999998093	-57137.8000001907	7099.59999990463
-1293369	29328.3649398078	175260820.6	137747081.6	33201175.5999999	-224137.199999809	-68842.4000000954	52012.1999998093	-55936.8000001907	8976.59999990463
-1293373	29328.5763064569	175283083.6	137994260.6	33136109.5999999	7842.80000019073	-82470.4000000954	39297.1999998093	-68311.8000001907	-3669.40000009537
-1293377	29328.7876761713	175014253.6	137645593.6	33181939.5999999	51729.8000001907	-70731.4000000954	51223.1999998093	-55942.8000001907	10334.5999999046
-1293381	29328.999048951	175290858.6	137540806.6	33135225.5999999	-275372.199999809	-75005.4000000954	45563.1999998093	-59661.8000001907	4448.59999990463
-1293386	29329.2632692365	175721384.6	137864229.6	33246695.5999999	-123297.199999809	-82422.4000000954	38736.1999998093	-67539.8000001907	-2623.40000009537
-1293390	29329.4746489136	175171112.6	137700673.6	33255296.5999999	9053.80000019073	-65566.4000000954	55142.1999998093	-51696.8000001907	14456.5999999046
-1293394	29329.6860316563	175119552.6	137440057.6	32968998.5999999	2125.80000019073	-84707.4000000954	35826.1999998093	-69917.8000001907	-4430.40000009537
-1293398	29329.8974174647	175043530.6	137506761.6	33049293.5999999	-38512.1999998093	-72324.4000000954	49606.1999998093	-57691.8000001907	10657.5999999046
-1293403	29330.1616540363	175144372.6	137435957.6	33110821.5999999	-1326.19999980927	-72636.4000000954	51339.1999998093	-57162.8000001907	11217.5999999046
-1293407	29330.3730467426	175048317.6	137589355.6	33255269.5999999	-2896.19999980927	-87987.4000000954	34920.1999998093	-72886.8000001907	-5094.40000009537
-1293411	29330.5844425147	175205298.6	137735460.6	33150994.5999999	-71476.1999998093	-71626.4000000954	53171.1999998093	-55854.8000001907	11538.5999999046
-1293415	29330.7958413528	175002010.6	137627823.6	33214937.5999999	-59486.1999998093	-70295.4000000954	53632.1999998093	-54655.8000001907	12962.5999999046
-1293420	29331.060094212	175069567.6	137561131.6	32993531.5999999	-127043.199999809	-87150.4000000954	36512.1999998093	-69801.8000001907	-2133.40000009537
-1293424	29331.2714999488	175388748.6	137407386.6	33086942.5999999	33790.8000001907	-73712.4000000954	49933.1999998093	-56743.8000001907	11018.5999999046
-1293428	29331.4829087516	174743104.6	137635401.6	33119737.5999999	-142252.199999809	-73651.4000000954	49220.1999998093	-59195.8000001907	9517.59999990463
-1293432	29331.6943206207	174950609.6	137686516.6	33052532.5999999	-117175.199999809	-84170.4000000954	37686.1999998093	-70903.8000001907	-2168.40000009537
-1293437	29331.958589769	175105605.6	137462743.6	33167871.5999999	-96593.1999998093	-67337.4000000954	55058.1999998093	-52822.8000001907	14624.5999999046
-1293441	29332.1700085373	174938686.6	137350491.6	33082676.5999999	-43254.1999998093	-81996.4000000954	40104.1999998093	-68305.8000001907	946.599999904633
-1293445	29332.3814303721	175034289.6	137590220.6	33325220.5999999	-145423.199999809	-98286.4000000954	25421.1999998093	-82795.8000001907	-12945.4000000954
-1293449	29332.5928552733	175027125.6	137715319.6	33377174.5999999	9077.80000019073	-70858.4000000954	54107.1999998093	-54243.8000001907	14701.5999999046
-1293454	29332.8571407123	174953171.6	137588248.6	33401729.5999999	-127739.199999809	-81838.4000000954	42090.1999998093	-64837.8000001907	1666.59999990463
-1293458	29333.0685725134	174931690.6	137720517.6	33187772.5999999	-152550.199999809	-91938.4000000954	32767.1999998093	-74393.8000001907	-5480.40000009537
-1293462	29333.2800073812	174846404.6	137218115.6	33149944.5999999	41392.8000001907	-70419.4000000954	54224.1999998093	-52859.8000001907	15252.5999999046
-1293467	29333.5443052787	175014246.6	137602745.6	33034217.5999999	-44406.1999998093	-90317.4000000954	34542.1999998093	-73139.8000001907	-6718.40000009537
-1293472	29333.8086079682	174823821.6	137394439.6	32946196.5999999	-28012.1999998093	-84778.4000000954	41534.1999998093	-69447.8000001907	-395.400000095367
-1293476	29334.0200535701	175036635.6	137973343.6	33035523.5999999	-262609.199999809	-77556.4000000954	46793.1999998093	-61887.8000001907	6853.59999990463
-1293480	29334.231502239	174963426.6	137281630.6	33104380.5999999	-72623.1999998093	-85228.4000000954	39226.1999998093	-69630.8000001907	-1636.40000009537
-1293484	29334.442953975	174667030.6	137542808.6	33278462.5999999	-104879.199999809	-85105.4000000954	39035.1999998093	-68805.8000001907	-42.4000000953674
-1293489	29334.7072729581	174478912.6	137314315.6	33013303.5999999	-85258.1999998093	-75548.4000000954	49732.1999998093	-58885.8000001907	10790.5999999046
-1293493	29334.9187315953	174435374.6	136897880.6	33003175.5999999	-113672.199999809	-89253.4000000954	34501.1999998093	-72566.8000001907	-3821.40000009537
-1293497	29335.1301932998	175094872.6	137567110.6	33241309.5999999	1390.80000019073	-83040.4000000954	41615.1999998093	-64883.8000001907	3572.59999990463
-1293501	29335.3416580716	174457397.6	137268417.6	33260882.5999999	-70982.1999998093	-76902.4000000954	48354.1999998093	-59357.8000001907	9500.59999990463
-1293506	29335.60599335	174496121.6	136985242.6	33257011.5999999	-128734.199999809	-94642.4000000954	31320.1999998093	-75986.8000001907	-8292.40000009537
-1293510	29335.8174650237	174870847.6	137344025.6	33159478.5999999	112584.800000191	-76896.4000000954	48746.1999998093	-60696.8000001907	9609.59999990463
-1293515	29336.0818089296	174637948.6	137209305.6	33122003.5999999	-263770.199999809	-84397.4000000954	41261.1999998093	-68011.8000001907	2328.59999990463
-1293519	29336.2932875054	174740859.6	137451324.6	33142330.5999999	-266589.199999809	-84509.4000000954	42680.1999998093	-66803.8000001907	1493.59999990463
-1293523	29336.5047691489	175293522.6	137558912.6	33100923.5999999	33608.8000001907	-85980.4000000954	39352.1999998093	-68830.8000001907	-323.400000095367
-1293527	29336.7162538603	174376864.6	136934169.6	32945686.5999999	-50742.1999998093	-81312.4000000954	45237.1999998093	-64073.8000001907	6494.59999990463
-1293531	29336.9277416395	174632588.6	137345757.6	33076723.5999999	-88369.1999998093	-81299.4000000954	45627.1999998093	-63290.8000001907	5642.59999990463
-1293536	29337.1921056778	174763846.6	137108080.6	32996565.5999999	-120137.199999809	-93460.4000000954	32864.1999998093	-75092.8000001907	-5431.40000009537
-1293540	29337.40360036	174284614.6	137174416.6	32863753.5999999	-80616.1999998093	-75383.4000000954	49549.1999998093	-58435.8000001907	11013.5999999046
-1293545	29337.6679730272	174738652.6	137519139.6	33062233.5999999	-198603.199999809	-83713.4000000954	43684.1999998093	-66623.8000001907	4171.59999990463
-1293549	29337.8794746127	174523110.6	137217652.6	33142403.5999999	-29646.1999998093	-92099.4000000954	34757.1999998093	-74971.8000001907	-3462.40000009537
-1293553	29338.0909792664	174680436.6	137657190.6	33135115.5999999	-19953.1999998093	-84559.4000000954	42768.1999998093	-67339.8000001907	4596.59999990463
-1293557	29338.3024869884	174344447.6	136856281.6	33045085.5999999	13644.8000001907	-80070.4000000954	48305.1999998093	-63583.8000001907	9846.59999990463
-1293562	29338.5668759557	174636158.6	137322918.6	32988106.5999999	5063.80000019073	-76507.4000000954	49607.1999998093	-60795.8000001907	11043.5999999046
-1293566	29338.7783905816	174460650.6	137712124.6	33110214.5999999	67723.8000001907	-81181.4000000954	44790.1999998093	-63931.8000001907	6165.59999990463
-1293570	29338.9899082761	174699743.6	137698459.6	33183257.5999999	-32237.1999998093	-71595.4000000954	55257.1999998093	-54748.8000001907	15874.5999999046
-1293574	29339.2014290391	174311021.6	136897790.6	33153316.5999999	-191219.199999809	-88335.4000000954	38627.1999998093	-71057.8000001907	-1509.40000009537
-1293579	29339.4658343081	174724480.6	137505805.6	33133111.5999999	-72887.1999998093	-74374.4000000954	52993.1999998093	-56324.8000001907	13254.5999999046
-1293583	29339.6773619757	174406329.6	137098673.6	33254385.5999999	-56527.1999998093	-76157.4000000954	51126.1999998093	-57859.8000001907	11143.5999999046
-1293587	29339.8888927121	174319438.6	137161200.6	33144679.5999999	-74127.1999998093	-92349.4000000954	35535.1999998093	-72463.8000001907	-3947.40000009537
-1293591	29340.1004265173	174320253.6	137432505.6	33143171.5999999	46368.8000001907	-75155.4000000954	53425.1999998093	-54778.8000001907	12620.5999999046
-1293596	29340.3648480895	174403489.6	136940691.6	33200779.5999999	-242624.199999809	-74144.4000000954	55338.1999998093	-55953.8000001907	13680.5999999046
-1293600	29340.5763888	174787537.6	137541903.6	33054905.5999999	-29850.1999998093	-82441.4000000954	45794.1999998093	-64839.8000001907	4673.59999990463
-1293604	29340.7879325795	174235975.6	137190830.6	33163215.5999999	-209326.199999809	-81833.4000000954	47111.1999998093	-63279.8000001907	6355.59999990463
