# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	36
# Session Id:	399
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:35:40 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1294573	29392.1249997588	173182201.6	137894591.6	33701298.5999999	86536.8000001907	-83755.4000000954	43689.1999998093	-64554.8000001907	3426.59999990463
-1294577	29392.3372920776	173420383.6	138352675.6	33714870.5999999	-6704.19999980927	-92123.4000000954	35122.1999998093	-71972.8000001907	-5883.40000009537
-1294582	29392.602661815	173405599.6	138017537.6	33570563.5999999	-188322.199999809	-82117.4000000954	44019.1999998093	-61723.8000001907	2372.59999990463
-1294586	29392.8149610761	173349374.6	138172380.6	33768416.5999999	262.800000190735	-81631.4000000954	43946.1999998093	-61563.8000001907	3299.59999990463
-1294590	29393.0272634227	173470234.6	138291941.6	33727899.5999999	5483.80000019073	-81577.4000000954	44168.1999998093	-61011.8000001907	4206.59999990463
-1294595	29393.2926456952	173258885.6	137726857.6	33658343.5999999	6999.80000019073	-91750.4000000954	34318.1999998093	-72385.8000001907	-6297.40000009537
-1294599	29393.5049549847	173606731.6	137698402.6	33772383.5999999	-188240.199999809	-79616.4000000954	46950.1999998093	-60090.8000001907	6270.59999990463
-1294603	29393.7172673599	173380756.6	137870397.6	33817564.5999999	-159525.199999809	-84173.4000000954	43346.1999998093	-62756.8000001907	2405.59999990463
-1294608	29393.9826621684	173285664.6	138106300.6	33944801.5999999	37497.8000001907	-91780.4000000954	37017.1999998093	-69639.8000001907	-5984.40000009537
-1294612	29394.194981487	173308333.6	137708039.6	34081962.5999999	24826.8000001907	-79373.4000000954	46791.1999998093	-58712.8000001907	6113.59999990463
-1294617	29394.4603849748	173256909.6	137977314.6	33962226.5999999	79825.8000001907	-77313.4000000954	48911.1999998093	-57453.8000001907	7214.59999990463
-1294621	29394.6727112369	173092342.6	138022703.6	33864541.5999999	-91728.1999998093	-87808.4000000954	37185.1999998093	-70028.8000001907	-4936.40000009537
-1294625	29394.8850405852	173384390.6	138589780.6	33835743.5999999	-82889.1999998093	-86978.4000000954	40435.1999998093	-67145.8000001907	-1358.40000009537
-1294630	29395.1504566106	172878898.6	137766760.6	33483900.5999999	72071.8000001907	-86612.4000000954	40503.1999998093	-66690.8000001907	-1786.40000009537
-1294634	29395.3627929029	173117681.6	137469141.6	33678749.5999999	-5254.19999980927	-87892.4000000954	39460.1999998093	-67559.8000001907	-2061.40000009537
-1294638	29395.5751322817	173325465.6	138008842.6	33755817.5999999	-59218.1999998093	-75712.4000000954	49873.1999998093	-54625.8000001907	9572.59999990463
-1294643	29395.8405608455	173018403.6	137979637.6	33773822.5999999	42778.8000001907	-86803.4000000954	39939.1999998093	-66156.8000001907	-695.400000095367
-1294648	29396.105994232	173162122.6	138062998.6	33886531.5999999	84106.8000001907	-93006.4000000954	33125.1999998093	-72976.8000001907	-6201.40000009537
-1294652	29396.3183444136	173168145.6	137763117.6	33830334.5999999	-108041.199999809	-83652.4000000954	41196.1999998093	-63878.8000001907	1286.59999990463
-1294656	29396.5306976819	173378410.6	137822704.6	33878586.5999999	-15662.1999998093	-81836.4000000954	44153.1999998093	-63791.8000001907	3698.59999990463
-1294660	29396.7430540369	173121831.6	138008955.6	34104346.5999999	40141.8000001907	-88047.4000000954	37052.1999998093	-68265.8000001907	-2369.40000009537
-1294665	29397.0085038216	172959937.6	137818719.6	33930741.5999999	59090.8000001907	-76170.4000000954	48407.1999998093	-56595.8000001907	9188.59999990463
-1294669	29397.220867122	173173563.6	138390542.6	34091464.5999999	-28043.1999998093	-86141.4000000954	39391.1999998093	-65815.8000001907	-742.400000095367
-1294674	29397.4863255887	172902373.6	137968332.6	34025889.5999999	-212620.199999809	-83911.4000000954	40690.1999998093	-64062.8000001907	2885.59999990463
-1294678	29397.6986958349	173248499.6	138163379.6	34083978.5999999	102429.800000191	-89251.4000000954	36337.1999998093	-68090.8000001907	-1485.40000009537
-1294683	29397.964162984	173058830.6	138041823.6	33884937.5999999	-73399.1999998093	-84093.4000000954	41676.1999998093	-62605.8000001907	3232.59999990463
-1294687	29398.1765401763	172863089.6	138062162.6	33799650.5999999	-95925.1999998093	-83781.4000000954	41755.1999998093	-64211.8000001907	3450.59999990463
-1294692	29398.4420160082	173035947.6	138086065.6	33960948.5999999	79922.8000001907	-77273.4000000954	48359.1999998093	-57158.8000001907	8500.59999990463
-1294696	29398.654400147	172818287.6	137796300.6	33932357.5999999	-178499.199999809	-80662.4000000954	44609.1999998093	-60384.8000001907	4502.59999990463
-1294700	29398.8667873732	173124165.6	137921406.6	33770053.5999999	49270.8000001907	-84787.4000000954	39733.1999998093	-67322.8000001907	-171.400000095367
-1294705	29399.1322757478	173030944.6	137408011.6	33867168.5999999	14743.8000001907	-92377.4000000954	30842.1999998093	-75432.8000001907	-8920.40000009537
-1294709	29399.3446699209	173294285.6	137640830.6	34119498.5999999	33601.8000001907	-78085.4000000954	46151.1999998093	-60054.8000001907	6238.59999990463
-1294713	29399.5570671817	173205329.6	137685265.6	33960566.5999999	53158.8000001907	-82838.4000000954	42935.1999998093	-63450.8000001907	2464.59999990463
-1294718	29399.8225680998	173270803.6	138110790.6	33826438.5999999	73924.8000001907	-80144.4000000954	44989.1999998093	-60606.8000001907	6895.59999990463
-1294723	29400.0880738425	173100503.6	137995107.6	34128532.5999999	-143625.199999809	-80962.4000000954	42880.1999998093	-62587.8000001907	3630.59999990463
-1294727	29400.3004819106	172676377.6	137666936.6	34078645.5999999	-56531.1999998093	-85451.4000000954	39591.1999998093	-65804.8000001907	-79.4000000953674
-1294731	29400.5128930666	173150413.6	137732226.6	34015756.5999999	79011.8000001907	-80174.4000000954	43592.1999998093	-63100.8000001907	3523.59999990463
-1294736	29400.7784113541	172562042.6	137756067.6	33996564.5999999	6908.80000019073	-87700.4000000954	36884.1999998093	-70083.8000001907	-3169.40000009537
-1294740	29400.9908294582	173030620.6	138637492.6	34063627.5999999	-215951.199999809	-77671.4000000954	45141.1999998093	-60267.8000001907	5603.59999990463
-1294744	29401.2032506504	173202624.6	138352993.6	33959040.5999999	115066.800000191	-79699.4000000954	42668.1999998093	-62735.8000001907	4279.59999990463
-1294749	29401.4687814836	173328477.6	138459921.6	34021108.5999999	-6758.19999980927	-82171.4000000954	41170.1999998093	-65024.8000001907	2607.59999990463
-1294753	29401.6812096245	173124387.6	138119835.6	33989527.5999999	-239512.199999809	-83049.4000000954	41846.1999998093	-64017.8000001907	3394.59999990463
-1294758	29401.9467491436	173048228.6	138202887.6	34296996.5999999	-10116.1999998093	-85083.4000000954	40573.1999998093	-65858.8000001907	1571.59999990463
-1294762	29402.1591842334	172874562.6	138186447.6	34302805.5999999	99368.8000001907	-82064.4000000954	42774.1999998093	-62621.8000001907	2863.59999990463
-1294767	29402.4247324388	172808723.6	137867428.6	34179221.5999999	-81951.1999998093	-84491.4000000954	40110.1999998093	-65975.8000001907	-377.400000095367
-1294771	29402.6371744779	173015560.6	138159339.6	34095587.5999999	-13756.1999998093	-78989.4000000954	45793.1999998093	-59366.8000001907	6067.59999990463
-1294776	29402.9027313703	172667266.6	138050287.6	34222884.5999999	-74019.1999998093	-75987.4000000954	49326.1999998093	-56189.8000001907	10320.5999999046
-1294780	29403.115180359	173180825.6	138132301.6	34427684.5999999	-35447.1999998093	-87115.4000000954	36139.1999998093	-68637.8000001907	-2820.40000009537
-1294784	29403.3276324365	172839144.6	137885070.6	34128958.5999999	-92779.1999998093	-79956.4000000954	45272.1999998093	-60846.8000001907	5860.59999990463
-1294789	29403.5932018772	173036264.6	138055413.6	33974318.5999999	-27200.1999998093	-84503.4000000954	39852.1999998093	-66001.8000001907	-703.400000095367
-1294793	29403.8056609048	173158477.6	137873812.6	34195986.5999999	-83191.1999998093	-80984.4000000954	44440.1999998093	-60395.8000001907	3787.59999990463
-1294797	29404.0181230215	172945070.6	137784219.6	34050453.5999999	296425.800000191	-81564.4000000954	43355.1999998093	-63477.8000001907	2595.59999990463
-1294801	29404.2305882273	173078053.6	138018411.6	34209806.5999999	-60744.1999998093	-73010.4000000954	52331.1999998093	-55835.8000001907	10584.5999999046
-1294806	29404.4961740788	172804206.6	138094337.6	34319850.5999999	-50452.1999998093	-79352.4000000954	45419.1999998093	-62202.8000001907	4687.59999990463
-1294811	29404.7617647572	172795837.6	137920647.6	34248526.5999999	-59368.1999998093	-85527.4000000954	38070.1999998093	-67580.8000001907	-1173.40000009537
-1294815	29404.9742407754	173018842.6	137909459.6	34191127.5999999	16090.8000001907	-82934.4000000954	40503.1999998093	-63623.8000001907	2490.59999990463
-1294819	29405.1867198831	173002575.6	137973334.6	34241303.5999999	-35147.1999998093	-82365.4000000954	40644.1999998093	-64709.8000001907	2870.59999990463
-1294824	29405.4523231123	173116595.6	138244109.6	34132564.5999999	110575.800000191	-76962.4000000954	45860.1999998093	-60393.8000001907	6557.59999990463
-1294828	29405.6648091714	172538791.6	137481775.6	33955870.5999999	-52277.1999998093	-85814.4000000954	38702.1999998093	-66921.8000001907	575.599999904633
-1294832	29405.8772983202	172740463.6	137458523.6	34107612.5999999	70180.8000001907	-70450.4000000954	53934.1999998093	-52883.8000001907	14047.5999999046
-1294837	29406.142914101	172874294.6	138131481.6	34364305.5999999	-106618.199999809	-83924.4000000954	39978.1999998093	-66550.8000001907	39.5999999046326
-1294841	29406.3554102017	173010022.6	138087187.6	34296070.5999999	-117563.199999809	-80918.4000000954	44275.1999998093	-62932.8000001907	4501.59999990463
-1294846	29406.6210346726	172686076.6	137934402.6	34272915.5999999	23498.8000001907	-89419.4000000954	36646.1999998093	-71574.8000001907	-3947.40000009537
-1294850	29406.8335377256	172471545.6	137468188.6	34191948.5999999	-38965.1999998093	-79780.4000000954	46267.1999998093	-61669.8000001907	5706.59999990463
-1294854	29407.0460438685	172998145.6	137769486.6	34245354.5999999	-66882.1999998093	-77460.4000000954	48325.1999998093	-59147.8000001907	8310.59999990463
-1294859	29407.3116808926	172854712.6	137909553.6	34286116.5999999	268475.800000191	-81290.4000000954	45004.1999998093	-61848.8000001907	3390.59999990463
-1294864	29407.5773227451	173119817.6	138031344.6	34259701.5999999	-185668.199999809	-80111.4000000954	47080.1999998093	-61109.8000001907	5172.59999990463
-1294868	29407.7898397036	172700960.6	137913304.6	34149040.5999999	-144744.199999809	-85446.4000000954	40836.1999998093	-68679.8000001907	-117.400000095367
-1294872	29408.0023597524	172958973.6	138178771.6	34357481.5999999	83561.8000001907	-83293.4000000954	40607.1999998093	-67103.8000001907	1197.59999990463
-1294876	29408.2148828916	172599757.6	137814037.6	34328592.5999999	-117749.199999809	-89096.4000000954	35914.1999998093	-70812.8000001907	-3040.40000009537
-1294881	29408.4805411616	172874818.6	137889393.6	34189165.5999999	-831.199999809265	-77159.4000000954	49688.1999998093	-58200.8000001907	9353.59999990463
-1294885	29408.6930712543	172726072.6	137701563.6	34252290.5999999	24898.8000001907	-82154.4000000954	44626.1999998093	-62184.8000001907	4544.59999990463
-1294889	29408.9056044377	172859835.6	137590773.6	34255224.5999999	-8718.19999980927	-84390.4000000954	41149.1999998093	-65311.8000001907	1745.59999990463
-1294894	29409.1712752632	172850860.6	138063329.6	34303503.5999999	9434.80000019073	-83292.4000000954	43320.1999998093	-63408.8000001907	2204.59999990463
-1294898	29409.3838154007	172782184.6	138129242.6	34178768.5999999	53677.8000001907	-78213.4000000954	46447.1999998093	-60771.8000001907	4493.59999990463
-1294902	29409.596358629	172472107.6	137914520.6	34456659.5999999	-6911.19999980927	-79090.4000000954	44606.1999998093	-60924.8000001907	4005.59999990463
-1294907	29409.8620420109	172414125.6	138056891.6	34445308.5999999	-13448.1999998093	-85124.4000000954	40746.1999998093	-65417.8000001907	-333.400000095367
-1294911	29410.0745921937	172500843.6	137918942.6	34491257.5999999	-140794.199999809	-87378.4000000954	39135.1999998093	-67883.8000001907	-3163.40000009537
-1294915	29410.2871454676	172769665.6	138089402.6	34424922.5999999	-19800.1999998093	-77658.4000000954	46512.1999998093	-59008.8000001907	5926.59999990463
-1294920	29410.5528414069	172604102.6	137443208.6	34351743.5999999	5034.80000019073	-79225.4000000954	46981.1999998093	-60117.8000001907	4940.59999990463
-1294924	29410.7654016358	172604775.6	137181323.6	34467223.5999999	27180.8000001907	-76383.4000000954	49504.1999998093	-56300.8000001907	8586.59999990463
-1294929	29411.0311062691	172427762.6	137580776.6	34550875.5999999	-69416.1999998093	-88022.4000000954	37672.1999998093	-68191.8000001907	-3076.40000009537
-1294933	29411.2436734535	172306859.6	137675884.6	34429613.5999999	-25339.1999998093	-80511.4000000954	43933.1999998093	-62106.8000001907	4060.59999990463
-1294937	29411.4562437293	172306360.6	137750817.6	34224019.5999999	67264.8000001907	-84323.4000000954	39437.1999998093	-65251.8000001907	-780.400000095367
-1294942	29411.7219609214	172535862.6	137849760.6	34347549.5999999	22828.8000001907	-81043.4000000954	42989.1999998093	-62733.8000001907	4010.59999990463
-1294946	29411.9345381531	172741034.6	137967085.6	34402226.5999999	-1100.19999980927	-86095.4000000954	39111.1999998093	-67799.8000001907	-1681.40000009537
-1294950	29412.1471184764	172684843.6	137834014.6	34345266.5999999	-80564.1999998093	-76173.4000000954	46478.1999998093	-59965.8000001907	6183.59999990463
-1294954	29412.3597018914	172372951.6	137839115.6	34440245.5999999	-127788.199999809	-74031.4000000954	48121.1999998093	-58363.8000001907	7809.59999990463
-1294959	29412.6254355079	172609981.6	138343939.6	34493669.5999999	47336.8000001907	-79877.4000000954	42255.1999998093	-65035.8000001907	3408.59999990463
-1294964	29412.8911739554	172678009.6	138159290.6	34522157.5999999	-15556.1999998093	-85741.4000000954	37400.1999998093	-70904.8000001907	-2937.40000009537
-1294968	29413.1037681919	172481817.6	138097486.6	34454175.5999999	-25311.1999998093	-76712.4000000954	46187.1999998093	-60865.8000001907	5606.59999990463
-1294972	29413.3163655203	172324059.6	137647232.6	34396755.5999999	-124830.199999809	-84771.4000000954	38060.1999998093	-67985.8000001907	-1938.40000009537
-1294977	29413.5821165291	172535244.6	137926170.6	34359802.5999999	89795.8000001907	-86106.4000000954	37708.1999998093	-69309.8000001907	-1757.40000009537
-1294981	29413.7947208147	172249855.6	137625990.6	34514496.5999999	54705.8000001907	-83785.4000000954	41301.1999998093	-66873.8000001907	94.5999999046326
-1294986	29414.0604805202	172078328.6	137844620.6	34562806.5999999	-95688.1999998093	-82622.4000000954	42998.1999998093	-65337.8000001907	2439.59999990463
-1294990	29414.2730917634	172272383.6	137772348.6	34473702.5999999	21584.8000001907	-79349.4000000954	46787.1999998093	-61934.8000001907	6441.59999990463
-1294994	29414.485706099	172455338.6	137833500.6	34193960.5999999	-150941.199999809	-88151.4000000954	35954.1999998093	-72060.8000001907	-3436.40000009537
-1294999	29414.7514783672	172454734.6	138083505.6	34442539.5999999	2637.80000019073	-82167.4000000954	41167.1999998093	-65922.8000001907	1326.59999990463
-1295003	29414.9640996609	172030522.6	137695217.6	34285745.5999999	-104603.199999809	-88007.4000000954	34437.1999998093	-70700.8000001907	-5533.40000009537
-1295007	29415.1767240471	172145562.6	137757756.6	34291426.5999999	67491.8000001907	-80490.4000000954	42585.1999998093	-62940.8000001907	1658.59999990463
-1295012	29415.442508879	172424912.6	137704237.6	34308865.5999999	95657.8000001907	-81851.4000000954	41448.1999998093	-64415.8000001907	534.599999904633
-1295016	29415.6551402237	172393427.6	137773590.6	34477475.5999999	-247748.199999809	-83418.4000000954	39438.1999998093	-67102.8000001907	476.599999904633
-1295021	29415.920933754	172176963.6	137706503.6	34442269.5999999	23035.8000001907	-84018.4000000954	37741.1999998093	-69202.8000001907	-1669.40000009537
-1295025	29416.1335720577	172349761.6	137762561.6	34585736.5999999	-956.199999809265	-78912.4000000954	43228.1999998093	-64078.8000001907	4150.59999990463
-1295030	29416.3993742867	172243582.6	137776093.6	34402612.5999999	-80115.1999998093	-82650.4000000954	40215.1999998093	-68260.8000001907	825.599999904633
-1295034	29416.6120195496	172402532.6	137811765.6	34480672.5999999	-122121.199999809	-80396.4000000954	41777.1999998093	-65619.8000001907	2355.59999990463
-1295039	29416.877830478	172313543.6	137574263.6	34491864.5999999	-4533.19999980927	-80447.4000000954	42188.1999998093	-64884.8000001907	2323.59999990463
-1295043	29417.0904827005	172810561.6	138426389.6	34588058.5999999	32688.8000001907	-90906.4000000954	31782.1999998093	-75371.8000001907	-7848.40000009537
-1295047	29417.3031380162	172236402.6	137580172.6	34455146.5999999	-13725.1999998093	-84976.4000000954	39065.1999998093	-67756.8000001907	25.5999999046326
-1295051	29417.5157964253	172490910.6	138235361.6	34581838.5999999	-114426.199999809	-83434.4000000954	40589.1999998093	-66787.8000001907	-259.400000095367
-1295056	29417.7816237867	172071583.6	137796516.6	34123053.5999999	144707.800000191	-80306.4000000954	44637.1999998093	-62355.8000001907	3533.59999990463
