# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	28
# Session Id:	391
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:21:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301918	29787.215759038	160044414.6	144927483.6	40080074.5999999	18770.8000001907	-79090.4000000954	42776.1999998093	-58031.8000001907	7562.59999990463
-1301922	29787.4338321102	160067998.6	144918748.6	40330114.5999999	-43937.1999998093	-73611.4000000954	46268.1999998093	-54102.8000001907	12749.5999999046
-1301927	29787.7064279674	159984274.6	145164623.6	40186160.5999999	-45734.1999998093	-79081.4000000954	41006.1999998093	-59630.8000001907	5881.59999990463
-1301931	29787.9245082669	159719075.6	144482872.6	40051494.5999999	38070.8000001907	-73535.4000000954	47903.1999998093	-54046.8000001907	12783.5999999046
-1301936	29788.1971131583	159807079.6	144888399.6	40130360.5999999	-2781.19999980927	-79743.4000000954	42154.1999998093	-60474.8000001907	6622.59999990463
-1301940	29788.4152006853	159721996.6	144784569.6	40011128.5999999	-64156.1999998093	-72043.4000000954	49657.1999998093	-53995.8000001907	12645.5999999046
-1301944	29788.6332914246	160043495.6	144743039.6	40058940.5999999	-8455.19999980927	-76683.4000000954	44484.1999998093	-58441.8000001907	10003.5999999046
-1301949	29788.9059093662	160030429.6	145197824.6	40304018.5999999	-5119.19999980927	-72389.4000000954	48929.1999998093	-53417.8000001907	14042.5999999046
-1301953	29789.1240073336	159963919.6	144935555.6	40184819.5999999	-133124.199999809	-76713.4000000954	45851.1999998093	-57667.8000001907	10015.5999999046
-1301958	29789.3966343106	160017102.6	144810416.6	40094993.5999999	13152.8000001907	-77782.4000000954	45477.1999998093	-56298.8000001907	8485.59999990463
-1301962	29789.6147395064	160147286.6	145275066.6	40145357.5999999	89541.8000001907	-73598.4000000954	49794.1999998093	-52566.8000001907	13280.5999999046
-1301967	29789.8873755191	160013933.6	144790285.6	40227469.5999999	-21283.1999998093	-79137.4000000954	43896.1999998093	-59777.8000001907	6774.59999990463
-1301971	29790.1054879437	159925453.6	144814643.6	40067443.5999999	-7752.19999980927	-72718.4000000954	49668.1999998093	-52906.8000001907	12100.5999999046
-1301975	29790.3236035812	159958017.6	145168585.6	40088455.5999999	-52041.1999998093	-80773.4000000954	41596.1999998093	-62949.8000001907	3291.59999990463
-1301979	29790.5417224317	160087384.6	145022946.6	40225955.5999999	-79632.1999998093	-71543.4000000954	50031.1999998093	-54818.8000001907	12449.5999999046
-1301984	29790.8143755131	159902957.6	145174264.6	40201987.5999999	26117.8000001907	-79222.4000000954	43552.1999998093	-59791.8000001907	4883.59999990463
-1301988	29791.0325015931	160228494.6	144912377.6	40195734.5999999	19416.8000001907	-75132.4000000954	48551.1999998093	-54616.8000001907	10304.5999999046
-1301993	29791.3051637116	159913025.6	144714856.6	40033095.5999999	63177.8000001907	-76844.4000000954	45664.1999998093	-57706.8000001907	6867.59999990463
-1301997	29791.5232970213	159940501.6	144870899.6	40069025.5999999	-88399.1999998093	-75072.4000000954	49109.1999998093	-53727.8000001907	10154.5999999046
-1302002	29791.7959681773	159730560.6	145023185.6	40159410.5999999	-3292.19999980927	-81270.4000000954	40669.1999998093	-61180.8000001907	5259.59999990463
-1302006	29792.0141087172	159729779.6	144706942.6	40103669.5999999	2970.80000019073	-74474.4000000954	48341.1999998093	-54644.8000001907	11907.5999999046
-1302011	29792.2867889112	159714317.6	144740884.6	39934614.5999999	17356.8000001907	-77554.4000000954	42650.1999998093	-58431.8000001907	7033.59999990463
-1302015	29792.5049366817	160161174.6	145141613.6	40054456.5999999	-170626.199999809	-77835.4000000954	44368.1999998093	-57572.8000001907	7144.59999990463
-1302019	29792.7230876658	159872520.6	145086167.6	40080276.5999999	77932.8000001907	-76954.4000000954	45539.1999998093	-55688.8000001907	8526.59999990463
-1302023	29792.9412418637	159593050.6	144575783.6	40080052.5999999	-82638.1999998093	-81647.4000000954	40951.1999998093	-59504.8000001907	5347.59999990463
-1302028	29793.2139391306	160068818.6	144580825.6	40068610.5999999	30663.8000001907	-74857.4000000954	46507.1999998093	-54436.8000001907	9769.59999990463
-1302032	29793.4321005597	159931175.6	144614530.6	40236646.5999999	-88119.1999998093	-79705.4000000954	42706.1999998093	-58829.8000001907	4913.59999990463
-1302037	29793.7048068658	159755543.6	144742484.6	40119456.5999999	127920.800000191	-72179.4000000954	49285.1999998093	-53390.8000001907	11664.5999999046
-1302041	29793.9229755265	159745983.6	144633698.6	40034635.5999999	-43902.1999998093	-82151.4000000954	39902.1999998093	-62063.8000001907	1609.59999990463
-1302046	29794.1956908722	159833312.6	144348793.6	40165573.5999999	-10737.1999998093	-71341.4000000954	49123.1999998093	-52577.8000001907	10127.5999999046
-1302050	29794.4138667648	159902003.6	144583761.6	40297549.5999999	369.800000190735	-77582.4000000954	43574.1999998093	-58084.8000001907	3482.59999990463
-1302054	29794.6320458718	159428240.6	144265823.6	40105789.5999999	-90218.1999998093	-75879.4000000954	46489.1999998093	-55115.8000001907	6632.59999990463
-1302058	29794.8502281931	159604088.6	144716435.6	40255993.5999999	-23546.1999998093	-79236.4000000954	42827.1999998093	-59093.8000001907	3675.59999990463
-1302063	29795.122960615	159582575.6	145154457.6	40181280.5999999	40275.8000001907	-74523.4000000954	47516.1999998093	-53827.8000001907	9526.59999990463
-1302067	29795.341150169	159687755.6	144746711.6	39992530.5999999	-87341.1999998093	-77730.4000000954	43215.1999998093	-58985.8000001907	5705.59999990463
-1302071	29795.5593429375	159468488.6	144395634.6	39960724.5999999	-36414.1999998093	-74814.4000000954	47051.1999998093	-57309.8000001907	8486.59999990463
-1302076	29795.8320884188	159354441.6	144599209.6	39998550.5999999	58505.8000001907	-72847.4000000954	48710.1999998093	-54397.8000001907	11281.5999999046
-1302080	29796.0502884204	159540696.6	144536483.6	40116273.5999999	-20593.1999998093	-75568.4000000954	47895.1999998093	-55602.8000001907	10888.5999999046
-1302084	29796.2684916369	159643938.6	144690674.6	40263680.5999999	-18831.1999998093	-75051.4000000954	48912.1999998093	-55126.8000001907	11734.5999999046
-1302089	29796.5412501785	159714856.6	144676706.6	40032659.5999999	54760.8000001907	-76810.4000000954	47682.1999998093	-56260.8000001907	11112.5999999046
-1302093	29796.7594606287	159697631.6	144357617.6	40269990.5999999	-26949.1999998093	-74841.4000000954	49046.1999998093	-54170.8000001907	12493.5999999046
-1302097	29796.9776742939	159896072.6	144967584.6	40268841.5999999	92886.8000001907	-76402.4000000954	47429.1999998093	-57069.8000001907	11227.5999999046
-1302102	29797.2504458967	159863385.6	144749072.6	40153625.5999999	-125989.199999809	-71717.4000000954	52208.1999998093	-53550.8000001907	15640.5999999046
-1302106	29797.468666796	159673273.6	144613120.6	40049215.5999999	58237.8000001907	-78659.4000000954	46108.1999998093	-59800.8000001907	6971.59999990463
-1302111	29797.7414474418	159604501.6	144790861.6	40117955.5999999	-46436.1999998093	-69723.4000000954	53011.1999998093	-53041.8000001907	13100.5999999046
-1302115	29797.9596755756	159670090.6	144669843.6	40144526.5999999	-81903.1999998093	-76118.4000000954	45709.1999998093	-60388.8000001907	6512.59999990463
-1302119	29798.177906925	159523635.6	144654628.6	40264861.5999999	28624.8000001907	-71894.4000000954	50098.1999998093	-54821.8000001907	12857.5999999046
-1302123	29798.3961414899	159571293.6	144830464.6	40166616.5999999	-4346.19999980927	-79700.4000000954	43349.1999998093	-61244.8000001907	6222.59999990463
-1302128	29798.6689392179	159612146.6	144992234.6	40069873.5999999	52358.8000001907	-72998.4000000954	50623.1999998093	-54724.8000001907	13168.5999999046
-1302132	29798.887181018	159398667.6	144362033.6	40008843.5999999	-121771.199999809	-79857.4000000954	43413.1999998093	-61435.8000001907	5976.59999990463
-1302136	29799.1054260338	159461683.6	144620512.6	40176151.5999999	-47682.1999998093	-72432.4000000954	49540.1999998093	-54747.8000001907	12925.5999999046
-1302141	29799.3782368259	159857085.6	144804554.6	40191590.5999999	31254.8000001907	-75102.4000000954	48179.1999998093	-56288.8000001907	10132.5999999046
-1302146	29799.6510526428	159733910.6	144741460.6	40156696.5999999	-78817.1999998093	-71611.4000000954	51262.1999998093	-53128.8000001907	13792.5999999046
-1302150	29799.8693089144	159893538.6	144650769.6	40062817.5999999	-1267.19999980927	-74723.4000000954	47589.1999998093	-56693.8000001907	9607.59999990463
-1302154	29800.087568402	159740495.6	144916328.6	40195855.5999999	7153.80000019073	-74142.4000000954	48900.1999998093	-54923.8000001907	11011.5999999046
-1302158	29800.3058311058	159598307.6	144400425.6	40149256.5999999	-4016.19999980927	-77995.4000000954	44960.1999998093	-58747.8000001907	6965.59999990463
-1302162	29800.5240970258	159534832.6	144388962.6	40181522.5999999	-68277.1999998093	-74049.4000000954	48192.1999998093	-57027.8000001907	10951.5999999046
-1302167	29800.7969339488	159876771.6	144923790.6	40095208.5999999	73974.8000001907	-74154.4000000954	49165.1999998093	-55896.8000001907	11690.5999999046
-1302171	29801.0152071055	159373815.6	144568234.6	40248495.5999999	-98143.1999998093	-77690.4000000954	45401.1999998093	-59107.8000001907	7703.59999990463
-1302176	29801.2880530746	159265414.6	144853990.6	40292551.5999999	-60047.1999998093	-74158.4000000954	47605.1999998093	-55690.8000001907	10723.5999999046
-1302180	29801.5063334685	159257913.6	144717969.6	40152381.5999999	78071.8000001907	-75891.4000000954	46507.1999998093	-57163.8000001907	9201.59999990463
-1302185	29801.7791884842	159657403.6	144827845.6	40193469.5999999	-20581.1999998093	-73255.4000000954	48795.1999998093	-55477.8000001907	11386.5999999046
-1302189	29801.9974761156	159561958.6	144994669.6	40071421.5999999	-16389.1999998093	-81377.4000000954	40162.1999998093	-63395.8000001907	3919.59999990463
-1302193	29802.2157669637	159634505.6	144832912.6	40006798.5999999	-46998.1999998093	-74538.4000000954	46516.1999998093	-54911.8000001907	12816.5999999046
-1302197	29802.4340610287	159431622.6	144505062.6	40242405.5999999	-55459.1999998093	-81986.4000000954	38913.1999998093	-61866.8000001907	5523.59999990463
-1302202	29802.7069331337	159774011.6	144895914.6	40288106.5999999	-64030.1999998093	-76831.4000000954	46126.1999998093	-55443.8000001907	10928.5999999046
-1302206	29802.9252344368	159608833.6	144784238.6	40164841.5999999	40772.8000001907	-83163.4000000954	40462.1999998093	-61558.8000001907	5382.59999990463
-1302210	29803.143538957	159599902.6	144898754.6	40273644.5999999	-498.199999809265	-78399.4000000954	47370.1999998093	-55767.8000001907	11320.5999999046
-1302215	29803.4164241314	159864805.6	144853446.6	40204413.5999999	101199.800000191	-82030.4000000954	41025.1999998093	-61647.8000001907	5273.59999990463
-1302219	29803.6347358903	159847688.6	144915341.6	40173421.5999999	52802.8000001907	-77018.4000000954	47821.1999998093	-54321.8000001907	13007.5999999046
-1302223	29803.8530508664	159775168.6	144907508.6	40297234.5999999	33199.8000001907	-84125.4000000954	40601.1999998093	-61922.8000001907	5752.59999990463
-1302228	29804.1259491111	159674904.6	144929234.6	39956065.5999999	46139.8000001907	-78024.4000000954	46424.1999998093	-57087.8000001907	11209.5999999046
-1302232	29804.3442713265	159774117.6	145034673.6	40340791.5999999	-99440.1999998093	-83158.4000000954	40087.1999998093	-63680.8000001907	5152.59999990463
-1302236	29804.5625967594	159567149.6	144917105.6	40218087.5999999	-32907.1999998093	-82226.4000000954	39837.1999998093	-63395.8000001907	5848.59999990463
-1302241	29804.8355080753	159824864.6	144869056.6	40227095.5999999	72948.8000001907	-81282.4000000954	41010.1999998093	-62208.8000001907	6135.59999990463
-1302245	29805.0538407479	159404443.6	144793307.6	40173377.5999999	44789.8000001907	-74727.4000000954	47152.1999998093	-55545.8000001907	11397.5999999046
-1302250	29805.3267611136	159471207.6	144360390.6	40141066.5999999	-37760.1999998093	-75780.4000000954	45135.1999998093	-57334.8000001907	9926.59999990463
-1302254	29805.5451010263	159415190.6	144839251.6	40147897.5999999	26045.8000001907	-71961.4000000954	47428.1999998093	-53758.8000001907	13064.5999999046
-1302258	29805.7634441569	159336510.6	144482584.6	40253943.5999999	-54067.1999998093	-75212.4000000954	44618.1999998093	-58375.8000001907	10386.5999999046
-1302262	29805.9817905055	159732738.6	144650806.6	40124161.5999999	67071.8000001907	-74850.4000000954	45384.1999998093	-58121.8000001907	11366.5999999046
-1302267	29806.2547279667	159658453.6	144646163.6	40149082.5999999	-13682.1999998093	-77951.4000000954	43851.1999998093	-59649.8000001907	9260.59999990463
-1302271	29806.4730815561	159601351.6	144269796.6	40145242.5999999	2228.80000019073	-76125.4000000954	46017.1999998093	-56973.8000001907	11396.5999999046
-1302275	29806.6914383636	159452740.6	144350868.6	40109515.5999999	-20556.1999998093	-77714.4000000954	44451.1999998093	-59191.8000001907	8859.59999990463
-1302280	29806.9643888989	159509117.6	144566815.6	40282746.5999999	-111001.199999809	-75585.4000000954	47526.1999998093	-57472.8000001907	9771.59999990463
-1302284	29807.1827529477	159568785.6	144783608.6	40339726.5999999	19395.8000001907	-77764.4000000954	45888.1999998093	-59817.8000001907	9556.59999990463
-1302288	29807.401120215	159836614.6	144853986.6	40260015.5999999	18387.8000001907	-74360.4000000954	49298.1999998093	-55115.8000001907	12582.5999999046
-1302293	29807.6740838252	159446445.6	144816016.6	40253660.5999999	-363.199999809265	-71545.4000000954	50896.1999998093	-52253.8000001907	15906.5999999046
-1302297	29807.8924583343	159449745.6	144616764.6	40151920.5999999	35276.8000001907	-76696.4000000954	46010.1999998093	-58192.8000001907	10308.5999999046
-1302301	29808.1108360621	159688946.6	144956243.6	40184587.5999999	15358.8000001907	-71621.4000000954	52153.1999998093	-52622.8000001907	16774.5999999046
-1302306	29808.3838127482	159468921.6	144772391.6	40192884.5999999	-82916.1999998093	-79372.4000000954	44724.1999998093	-59710.8000001907	8252.59999990463
-1302310	29808.6021977183	159312267.6	144553497.6	40263541.5999999	55297.8000001907	-68714.4000000954	54190.1999998093	-49328.8000001907	18773.5999999046
-1302314	29808.8205859073	159429635.6	144836201.6	40294175.5999999	-34413.1999998093	-76407.4000000954	45700.1999998093	-58120.8000001907	9209.59999990463
-1302319	29809.0935756703	159659483.6	144832284.6	40245616.5999999	-12571.1999998093	-71266.4000000954	53098.1999998093	-50484.8000001907	16470.5999999046
-1302323	29809.3119711021	159425543.6	144727839.6	40231958.5999999	-29425.1999998093	-77169.4000000954	46601.1999998093	-56181.8000001907	9298.59999990463
-1302327	29809.5303697531	159083988.6	144452651.6	40247640.5999999	105008.800000191	-71715.4000000954	51736.1999998093	-51526.8000001907	13081.5999999046
-1302332	29809.8033725939	159327500.6	144653920.6	40198024.5999999	-51876.1999998093	-74411.4000000954	47352.1999998093	-54758.8000001907	8790.59999990463
-1302336	29810.0217784882	159716634.6	144605603.6	40202055.5999999	24318.8000001907	-70243.4000000954	50924.1999998093	-50949.8000001907	14257.5999999046
-1302340	29810.2401876019	159611430.6	144798539.6	40038148.5999999	-130136.199999809	-75726.4000000954	44782.1999998093	-56415.8000001907	7638.59999990463
-1302345	29810.5132035214	159605528.6	144546342.6	40227238.5999999	100714.800000191	-67802.4000000954	51749.1999998093	-49383.8000001907	15797.5999999046
-1302349	29810.731619879	159580347.6	144818560.6	40187181.5999999	-48088.1999998093	-77356.4000000954	44142.1999998093	-56305.8000001907	7671.59999990463
-1302354	29811.0046448536	159472947.6	145141062.6	40116091.5999999	128063.800000191	-70721.4000000954	50727.1999998093	-49964.8000001907	13893.5999999046
-1302358	29811.2230684554	159462372.6	144491101.6	40441068.5999999	-61628.1999998093	-78436.4000000954	43224.1999998093	-58614.8000001907	6233.59999990463
-1302362	29811.441495277	159338010.6	144559958.6	40244639.5999999	60380.8000001907	-70675.4000000954	49965.1999998093	-51735.8000001907	13868.5999999046
-1302367	29811.7145333318	159362263.6	144505789.6	40224925.5999999	-86955.1999998093	-75909.4000000954	46294.1999998093	-55526.8000001907	8949.59999990463
-1302371	29811.9329673982	159529216.6	144884811.6	40182874.5999999	-54249.1999998093	-73144.4000000954	49813.1999998093	-53473.8000001907	11921.5999999046
-1302375	29812.1514046845	159348356.6	144948112.6	40061223.5999999	193.800000190735	-77652.4000000954	44142.1999998093	-57206.8000001907	7411.59999990463
-1302379	29812.3698451909	159540010.6	144900872.6	40144875.5999999	28825.8000001907	-71826.4000000954	50784.1999998093	-51705.8000001907	12925.5999999046
-1302384	29812.6429003522	159476455.6	144919410.6	40269930.5999999	75450.8000001907	-79651.4000000954	43513.1999998093	-58816.8000001907	6332.59999990463
-1302389	29812.9159605452	159194319.6	144588870.6	40099908.5999999	-130273.199999809	-72965.4000000954	51264.1999998093	-51552.8000001907	13512.5999999046
-1302393	29813.1344123224	159300001.6	144949214.6	40087439.5999999	59110.8000001907	-77712.4000000954	47108.1999998093	-58029.8000001907	8279.59999990463
-1302397	29813.35286732	159309698.6	144497122.6	40151276.5999999	9825.80000019073	-71471.4000000954	51408.1999998093	-52157.8000001907	14828.5999999046
-1302401	29813.571325538	159240665.6	144463210.6	40139278.5999999	-4176.19999980927	-77717.4000000954	45707.1999998093	-57829.8000001907	9125.59999990463
