# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	26
# Session Id:	389
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:17:58 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292328	29273.4607774957	176252997.6	139469491.6	35330796.5999999	-22125.1999998093	-75344.4000000954	48672.1999998093	-55601.8000001907	10620.5999999046
-1292332	29273.6713486559	176739279.6	139854106.6	35511701.5999999	244183.800000191	-83317.4000000954	39951.1999998093	-63153.8000001907	2421.59999990463
-1292336	29273.8819228641	176259782.6	139199174.6	35189972.5999999	-88300.1999998093	-75905.4000000954	46796.1999998093	-56072.8000001907	9469.59999990463
-1292340	29274.0925001205	176735754.6	140084559.6	35322796.5999999	140925.800000191	-86393.4000000954	37161.1999998093	-66289.8000001907	-1030.40000009537
-1292344	29274.303080425	176965813.6	140218887.6	35238401.5999999	97635.8000001907	-82850.4000000954	41107.1999998093	-62390.8000001907	3577.59999990463
-1292348	29274.5136637778	176310638.6	140160204.6	35204700.5999999	55126.8000001907	-71205.4000000954	52229.1999998093	-50858.8000001907	16816.5999999046
-1292351	29274.6716032928	176491566.6	140694621.6	35077793.5999999	135822.800000191	-96868.4000000954	25499.1999998093	-77097.8000001907	-9003.40000009537
-1292355	29274.8821919802	176273402.6	140064442.6	35046241.5999999	150687.800000191	-79701.4000000954	43403.1999998093	-59099.8000001907	8430.59999990463
-1292359	29275.092783716	176279496.6	140441595.6	34956443.5999999	-69350.1999998093	-96608.4000000954	25265.1999998093	-77689.8000001907	-10076.4000000954
-1292363	29275.3033785003	176726275.6	140994694.6	35149159.5999999	190215.800000191	-75008.4000000954	47613.1999998093	-54470.8000001907	11505.5999999046
-1292367	29275.5139763332	176210043.6	140975619.6	35154619.5999999	13993.8000001907	-90978.4000000954	31499.1999998093	-70629.8000001907	-3071.40000009537
-1292371	29275.7245772147	176697529.6	141459865.6	35107610.5999999	-43637.1999998093	-81932.4000000954	40773.1999998093	-61841.8000001907	4990.59999990463
-1292375	29275.9351811449	176585225.6	141343096.6	35151812.5999999	189718.800000191	-87097.4000000954	34202.1999998093	-66954.8000001907	-988.400000095367
-1292379	29276.1457881238	176212575.6	141131828.6	35078899.5999999	1293.80000019073	-83817.4000000954	38879.1999998093	-60893.8000001907	2987.59999990463
-1292383	29276.3563981516	176717252.6	142224414.6	35350248.5999999	37213.8000001907	-88492.4000000954	34649.1999998093	-67903.8000001907	-2251.40000009537
-1292387	29276.5670112283	176146225.6	141984571.6	34985758.5999999	192527.800000191	-88446.4000000954	33579.1999998093	-68021.8000001907	-2336.40000009537
-1292390	29276.7249730366	176110949.6	142067443.6	34746652.5999999	-36285.1999998093	-74676.4000000954	46905.1999998093	-54767.8000001907	10669.5999999046
-1292395	29276.9882465286	176503311.6	142301193.6	34897876.5999999	251520.800000191	-97237.4000000954	25528.1999998093	-75407.8000001907	-11084.4000000954
-1292399	29277.1988687523	175780682.6	141705327.6	34773768.5999999	304603.800000191	-73127.4000000954	48330.1999998093	-51911.8000001907	14192.5999999046
-1292403	29277.4094940252	176347942.6	142245793.6	34895558.5999999	-118780.199999809	-98462.4000000954	22970.1999998093	-77609.8000001907	-11815.4000000954
-1292406	29277.5674649809	176416794.6	143226129.6	35122140.5999999	155948.800000191	-75518.4000000954	44771.1999998093	-55046.8000001907	11058.5999999046
-1292410	29277.77809559	176320155.6	142849485.6	34990889.5999999	167392.800000191	-96820.4000000954	25247.1999998093	-75029.8000001907	-9599.40000009537
-1292414	29277.9887292485	176495879.6	143258863.6	35246222.5999999	60564.8000001907	-82508.4000000954	40134.1999998093	-62062.8000001907	4662.59999990463
-1292419	29278.2520256097	176011515.6	143316491.6	35134516.5999999	-3947.19999980927	-90174.4000000954	31123.1999998093	-70168.8000001907	-4690.40000009537
-1292422	29278.4100057136	176629613.6	143593278.6	34979943.5999999	41733.8000001907	-82084.4000000954	38950.1999998093	-63457.8000001907	4154.59999990463
-1292426	29278.6206485205	175640608.6	143600106.6	34903424.5999999	144227.800000191	-93380.4000000954	28772.1999998093	-72766.8000001907	-6221.40000009537
-1292430	29278.8312943769	176368227.6	144025306.6	34923597.5999999	-90024.1999998093	-84159.4000000954	37080.1999998093	-63527.8000001907	2047.59999990463
-1292435	29279.0946059861	176806938.6	144679683.6	35080230.5999999	13346.8000001907	-92117.4000000954	30775.1999998093	-70146.8000001907	-4405.40000009537
-1292439	29279.3052587044	175883023.6	143963860.6	34830728.5999999	63773.8000001907	-86008.4000000954	36613.1999998093	-63148.8000001907	2915.59999990463
-1292442	29279.4632502445	176592188.6	144646419.6	34753101.5999999	214375.800000191	-84537.4000000954	36716.1999998093	-63453.8000001907	2565.59999990463
-1292446	29279.6739083001	176520836.6	144464126.6	34865553.5999999	-9908.19999980927	-92064.4000000954	29891.1999998093	-69917.8000001907	-4955.40000009537
-1292450	29279.8845694055	175864294.6	144443508.6	35001251.5999999	-96666.1999998093	-72632.4000000954	50337.1999998093	-51189.8000001907	14001.5999999046
-1292454	29280.095233561	176344985.6	145047297.6	34705345.5999999	53964.8000001907	-95803.4000000954	25124.1999998093	-75352.8000001907	-10334.4000000954
-1292458	29280.3059007665	176485277.6	145259750.6	34649540.5999999	-165718.199999809	-79417.4000000954	41019.1999998093	-59338.8000001907	6387.59999990463
-1292462	29280.5165710222	175965156.6	145007392.6	34783040.5999999	-76020.1999998093	-102543.400000095	19033.1999998093	-81334.8000001907	-14977.4000000954
-1292466	29280.727244328	176534756.6	145682288.6	34994838.5999999	108557.800000191	-78340.4000000954	43145.1999998093	-57344.8000001907	9618.59999990463
-1292470	29280.9379206842	176174452.6	145646653.6	35106248.5999999	167446.800000191	-101197.400000095	19779.1999998093	-79757.8000001907	-13664.4000000954
-1292474	29281.1486000906	176198833.6	146268685.6	35119375.5999999	151862.800000191	-82420.4000000954	38123.1999998093	-60784.8000001907	4410.59999990463
-1292478	29281.3592825475	175925622.6	146372021.6	34764199.5999999	44012.8000001907	-91173.4000000954	29665.1999998093	-69779.8000001907	-6079.40000009537
-1292482	29281.5699680548	175989714.6	146447087.6	34688339.5999999	180565.800000191	-84214.4000000954	36456.1999998093	-62443.8000001907	2805.59999990463
-1292486	29281.7806566126	176144262.6	146632498.6	34848943.5999999	50199.8000001907	-95160.4000000954	24966.1999998093	-74737.8000001907	-8981.40000009537
-1292490	29281.9913482211	175931743.6	146502606.6	34867565.5999999	-242541.199999809	-80937.4000000954	39073.1999998093	-62963.8000001907	4683.59999990463
-1292494	29282.2020428802	176047635.6	146846821.6	34759103.5999999	-157432.199999809	-91533.4000000954	30025.1999998093	-71225.8000001907	-3746.40000009537
-1292498	29282.41274059	176493082.6	147507307.6	34834066.5999999	182256.800000191	-82348.4000000954	39341.1999998093	-62222.8000001907	6876.59999990463
-1292502	29282.6234413506	176133649.6	147709996.6	34919660.5999999	-35982.1999998093	-91118.4000000954	31100.1999998093	-70777.8000001907	-2298.40000009537
-1292506	29282.8341451621	176044420.6	147681764.6	34762323.5999999	26191.8000001907	-82831.4000000954	38541.1999998093	-63074.8000001907	4140.59999990463
-1292510	29283.0448520245	176324240.6	147939655.6	34797362.5999999	68484.8000001907	-89746.4000000954	30388.1999998093	-69951.8000001907	-3340.40000009537
-1292514	29283.2555619379	176003202.6	148062082.6	34722321.5999999	131161.800000191	-87296.4000000954	32399.1999998093	-68554.8000001907	-1884.40000009537
-1292518	29283.4662749023	176125406.6	148394446.6	34889891.5999999	64779.8000001907	-83761.4000000954	35657.1999998093	-63455.8000001907	2313.59999990463
-1292522	29283.6769909179	176035874.6	148333499.6	34925321.5999999	-72776.1999998093	-89338.4000000954	30586.1999998093	-69130.8000001907	-3111.40000009537
-1292526	29283.8877099847	176284095.6	148834483.6	34970142.5999999	-68121.1999998093	-74605.4000000954	46917.1999998093	-55109.8000001907	11830.5999999046
-1292529	29284.0457512872	176377453.6	148678919.6	34983060.5999999	400010.800000191	-94351.4000000954	26230.1999998093	-74907.8000001907	-8159.40000009537
-1292534	29284.3091572721	175962637.6	148636722.6	35025364.5999999	114218.800000191	-72999.4000000954	48135.1999998093	-52328.8000001907	12762.5999999046
-1292538	29284.5198854928	176576009.6	149237374.6	35173092.5999999	59208.8000001907	-96311.4000000954	25892.1999998093	-75249.8000001907	-9773.40000009537
-1292542	29284.730616765	176409470.6	149410868.6	34969920.5999999	99112.8000001907	-76993.4000000954	43671.1999998093	-56750.8000001907	8662.59999990463
-1292545	29284.8886672217	176084399.6	148858949.6	34762761.5999999	-91656.1999998093	-94683.4000000954	26758.1999998093	-75241.8000001907	-9114.40000009537
-1292549	29285.0994038341	176125633.6	149510989.6	35051234.5999999	-51264.1999998093	-71225.4000000954	51038.1999998093	-51026.8000001907	17161.5999999046
-1292554	29285.362828891	176347646.6	149885606.6	34951891.5999999	190585.800000191	-93671.4000000954	29410.1999998093	-71656.8000001907	-4173.40000009537
-1292558	29285.5735723697	176566748.6	150273021.6	34931723.5999999	201020.800000191	-77744.4000000954	44719.1999998093	-55562.8000001907	12473.5999999046
-1292561	29285.7316319814	175381994.6	149133149.6	34846373.5999999	131808.800000191	-96528.4000000954	25159.1999998093	-75540.8000001907	-8401.40000009537
-1292565	29285.9423808008	176432989.6	149913179.6	35116897.5999999	62455.8000001907	-72481.4000000954	48285.1999998093	-51896.8000001907	15023.5999999046
-1292569	29286.153132672	176614823.6	150288104.6	35286015.5999999	35718.8000001907	-98232.4000000954	21417.1999998093	-78526.8000001907	-12399.4000000954
-1292573	29286.3638875952	175452921.6	149714535.6	35079013.5999999	86502.8000001907	-75330.4000000954	45596.1999998093	-54870.8000001907	10479.5999999046
-1292578	29286.6273355412	176201235.6	150489948.6	35178966.5999999	-23886.1999998093	-94896.4000000954	25265.1999998093	-75796.8000001907	-9443.40000009537
-1292581	29286.7854065978	175745316.6	150044827.6	35094371.5999999	660.800000190735	-72804.4000000954	46372.1999998093	-53479.8000001907	12803.5999999046
-1292585	29286.9961706773	175871251.6	149508263.6	35135923.5999999	41254.8000001907	-92070.4000000954	24735.1999998093	-75028.8000001907	-8358.40000009537
-1292589	29287.2069378091	176205184.6	150589187.6	35313022.5999999	7134.80000019073	-76950.4000000954	42749.1999998093	-57188.8000001907	10067.5999999046
-1292593	29287.4177079931	176532645.6	150750545.6	35370804.5999999	-101962.199999809	-88670.4000000954	30979.1999998093	-69423.8000001907	-2064.40000009537
-1292597	29287.6284812295	175926135.6	150564331.6	35209029.5999999	26632.8000001907	-80646.4000000954	40734.1999998093	-59803.8000001907	6387.59999990463
-1292601	29287.8392575184	176201571.6	150899746.6	35334129.5999999	50513.8000001907	-91757.4000000954	28720.1999998093	-71311.8000001907	-5290.40000009537
-1292605	29288.0500368597	177025551.6	151866629.6	35434544.5999999	54656.8000001907	-76993.4000000954	43657.1999998093	-55783.8000001907	9670.59999990463
-1292610	29288.3135153291	175607235.6	151205430.6	35290230.5999999	57539.8000001907	-91616.4000000954	29449.1999998093	-71015.8000001907	-5270.40000009537
-1292613	29288.4716047002	175688353.6	150936288.6	35442517.5999999	-137018.199999809	-76823.4000000954	44498.1999998093	-55769.8000001907	9168.59999990463
-1292617	29288.6823931994	175807538.6	151752752.6	35329588.5999999	-5116.19999980927	-90427.4000000954	30818.1999998093	-69744.8000001907	-3893.40000009537
-1292621	29288.8931847514	175740308.6	151138004.6	35258986.5999999	96908.8000001907	-70235.4000000954	50289.1999998093	-50856.8000001907	17018.5999999046
-1292625	29289.1039793562	175885442.6	151406626.6	35522297.5999999	828.800000190735	-97030.4000000954	22415.1999998093	-76267.8000001907	-9648.40000009537
-1292629	29289.3147770139	175786673.6	151255399.6	35513046.5999999	159229.800000191	-76702.4000000954	44492.1999998093	-55593.8000001907	10253.5999999046
-1292633	29289.5255777246	176113415.6	151652786.6	35535848.5999999	74522.8000001907	-88201.4000000954	33191.1999998093	-66612.8000001907	-1334.40000009537
-1292637	29289.7363814883	175662185.6	151349953.6	35538214.5999999	-21549.1999998093	-77101.4000000954	44386.1999998093	-56711.8000001907	8670.59999990463
-1292641	29289.9471883051	175288417.6	150883930.6	35628771.5999999	178260.800000191	-91594.4000000954	29858.1999998093	-71949.8000001907	-4089.40000009537
-1292645	29290.157998175	175973279.6	151706133.6	35752947.5999999	-204866.199999809	-75680.4000000954	46583.1999998093	-55288.8000001907	12228.5999999046
-1292649	29290.3688110982	175966811.6	151744873.6	35806795.5999999	156558.800000191	-97208.4000000954	24637.1999998093	-76001.8000001907	-9894.40000009537
-1292653	29290.5796270746	175801575.6	151433320.6	35823386.5999999	82856.8000001907	-76173.4000000954	47294.1999998093	-54256.8000001907	13707.5999999046
-1292657	29290.7904461045	175692336.6	151810327.6	35829822.5999999	-59411.1999998093	-92555.4000000954	28778.1999998093	-70588.8000001907	-6025.40000009537
-1292661	29291.0012681877	175834297.6	152003567.6	35960487.5999999	329628.800000191	-77651.4000000954	44078.1999998093	-54801.8000001907	10166.5999999046
-1292665	29291.2120933244	175709877.6	152406853.6	36039376.5999999	-406999.199999809	-93225.4000000954	26869.1999998093	-71745.8000001907	-5540.40000009537
-1292669	29291.4229215147	175652679.6	151897370.6	35982374.5999999	96142.8000001907	-74098.4000000954	43979.1999998093	-54203.8000001907	10887.5999999046
-1292673	29291.6337527586	175814016.6	152007701.6	36157580.5999999	97932.8000001907	-99639.4000000954	19189.1999998093	-78854.8000001907	-13609.4000000954
-1292677	29291.8445870562	175618345.6	151528471.6	35805103.5999999	54688.8000001907	-67118.4000000954	51847.1999998093	-46800.8000001907	19916.5999999046
-1292681	29292.0554244076	175599375.6	151763316.6	35934375.5999999	-24017.1999998093	-96463.4000000954	24244.1999998093	-73214.8000001907	-6922.40000009537
-1292685	29292.2662648128	175699009.6	152605563.6	36132422.5999999	96690.8000001907	-72858.4000000954	47198.1999998093	-51578.8000001907	16723.5999999046
-1292689	29292.4771082718	175514054.6	152135309.6	36192512.5999999	12097.8000001907	-94436.4000000954	24759.1999998093	-74117.8000001907	-6270.40000009537
-1292693	29292.6879547849	175998838.6	152269903.6	36347520.5999999	105968.800000191	-70339.4000000954	49962.1999998093	-49309.8000001907	18136.5999999046
-1292697	29292.8988043519	175310288.6	152215413.6	36233328.5999999	102901.800000191	-101688.400000095	18792.1999998093	-80187.8000001907	-12399.4000000954
-1292701	29293.109656973	176215053.6	153044030.6	36309129.5999999	149672.800000191	-78356.4000000954	40785.1999998093	-57154.8000001907	8258.59999990463
-1292705	29293.3205126483	175970692.6	152887735.6	36474443.5999999	-112182.199999809	-89252.4000000954	30740.1999998093	-68522.8000001907	-3019.40000009537
-1292709	29293.5313713778	175712939.6	152590207.6	36442662.5999999	259854.800000191	-80214.4000000954	41804.1999998093	-60085.8000001907	7275.59999990463
-1292714	29293.7949490848	175868041.6	153004595.6	36590352.5999999	-125518.199999809	-81039.4000000954	40240.1999998093	-58909.8000001907	8012.59999990463
-1292717	29293.9530979997	175911323.6	152938653.6	36580990.5999999	237878.800000191	-81271.4000000954	39847.1999998093	-60115.8000001907	7298.59999990463
-1292721	29294.1639658923	175706229.6	152989174.6	36667833.5999999	-132867.199999809	-74622.4000000954	45691.1999998093	-54578.8000001907	11983.5999999046
-1292725	29294.3748368393	175965122.6	152572150.6	36766416.5999999	297057.800000191	-75366.4000000954	44189.1999998093	-55150.8000001907	10736.5999999046
-1292729	29294.5857108409	175581388.6	152611048.6	36751678.5999999	-116278.199999809	-74048.4000000954	46178.1999998093	-53412.8000001907	11492.5999999046
-1292733	29294.7965878971	175893051.6	152769760.6	36720049.5999999	-22317.1999998093	-82668.4000000954	36985.1999998093	-62415.8000001907	2912.59999990463
-1292737	29295.0074680079	175832475.6	152355505.6	36670358.5999999	195904.800000191	-78110.4000000954	43226.1999998093	-58653.8000001907	7907.59999990463
-1292741	29295.2183511736	176038453.6	152940721.6	36846699.5999999	164609.800000191	-85836.4000000954	35252.1999998093	-65792.8000001907	-577.400000095367
-1292746	29295.4819594264	175278661.6	152092724.6	36769590.5999999	-77900.1999998093	-76728.4000000954	45070.1999998093	-55494.8000001907	9057.59999990463
-1292749	29295.6401266693	176155284.6	153218399.6	37013046.5999999	105506.800000191	-81183.4000000954	39638.1999998093	-60917.8000001907	2901.59999990463
-1292753	29295.8510189996	175008959.6	152929220.6	36759979.5999999	-74529.1999998093	-71496.4000000954	49139.1999998093	-51251.8000001907	13326.5999999046
-1292757	29296.0619143848	175581933.6	152970040.6	37206131.5999999	272013.800000191	-83832.4000000954	37732.1999998093	-62290.8000001907	2183.59999990463
-1292762	29296.3255379127	175684344.6	152964089.6	37083503.5999999	-15265.1999998093	-70875.4000000954	49989.1999998093	-49842.8000001907	16157.5999999046
