# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	5
# Session Id:	368
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:40:57 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290901	29198.5335207049	179446477.6	278989331.6	98789572.5999999	70974.8000001907	-66552.4000000954	63446.1999998093	-44365.8000001907	15793.5999999046
-1290906	29198.7953811375	179526229.6	272447468.6	91841079.5999999	-197976.199999809	-27599.4000000954	100370.199999809	-7058.80000019073	54787.5999999046
-1290911	29199.0572462961	179382547.6	265962448.6	86302582.5999999	109856.800000191	-24907.4000000954	105212.199999809	-4339.80000019073	57807.5999999046
-1290916	29199.3191161807	178675083.6	258788556.6	80511679.5999999	-210810.199999809	-70806.4000000954	61073.1999998093	-47508.8000001907	13349.5999999046
-1290921	29199.5809907916	178968709.6	251573823.6	74272573.5999999	40301.8000001907	-43426.4000000954	88691.1999998093	-21116.8000001907	40705.5999999046
-1290926	29199.8428701289	179364997.6	245346860.6	68598021.5999999	180782.800000191	-43000.4000000954	89030.1999998093	-21121.8000001907	41371.5999999046
-1290931	29200.1047541927	179589236.6	238014916.6	63750233.5999999	-108233.199999809	-43139.4000000954	88219.1999998093	-20723.8000001907	41936.5999999046
-1290936	29200.366642983	179347343.6	229569087.6	59254394.5999999	-174066.199999809	-41037.4000000954	89107.1999998093	-20227.8000001907	43435.5999999046
-1290942	29200.6809157708	179444612.6	220483534.6	54708753.5999999	-74370.1999998093	-64294.4000000954	65797.1999998093	-42281.8000001907	19294.5999999046
-1290946	29200.8904347442	179334230.6	213742471.6	51033529.5999999	-98976.1999998093	-45135.4000000954	86220.1999998093	-21367.8000001907	39733.5999999046
-1290951	29201.1523377152	178939799.6	205655181.6	47621070.5999999	193819.800000191	-21359.4000000954	108868.199999809	2293.19999980927	62321.5999999046
-1290957	29201.4666275202	179192793.6	197105166.6	44143918.5999999	76283.8000001907	-68373.4000000954	62698.1999998093	-45517.8000001907	15206.5999999046
-1290961	29201.6761578387	179912236.6	189589719.6	41199227.5999999	41947.8000001907	-48052.4000000954	82796.1999998093	-24628.8000001907	37521.5999999046
-1290966	29201.9380749914	179556853.6	181737217.6	38269293.5999999	251875.800000191	-38595.4000000954	91564.1999998093	-16438.8000001907	45246.5999999046
-1290971	29202.1999968717	179407822.6	173516373.6	35982250.5999999	-39715.1999998093	-55558.4000000954	75459.1999998093	-34035.8000001907	29351.5999999046
-1290976	29202.4619234796	179280278.6	166018126.6	33712736.5999999	-108154.199999809	-53393.4000000954	78948.1999998093	-30900.8000001907	32254.5999999046
-1290981	29202.7238548153	179124048.6	158653862.6	31732110.5999999	-351844.199999809	-52986.4000000954	79290.1999998093	-29961.8000001907	32578.5999999046
-1290986	29202.9857908789	179596770.6	151221845.6	29849045.5999999	-200718.199999809	-46678.4000000954	85494.1999998093	-23066.8000001907	38949.5999999046
-1290991	29203.2477316705	179110701.6	144787160.6	28425747.5999999	-39838.1999998093	-37388.4000000954	94568.1999998093	-13467.8000001907	48351.5999999046
-1290996	29203.5096771903	179207497.6	137705201.6	26909119.5999999	57250.8000001907	-68280.4000000954	64640.1999998093	-44859.8000001907	17232.5999999046
-1291000	29203.7192370105	178737522.6	131163921.6	25302719.5999999	260818.800000191	-54144.4000000954	77569.1999998093	-33016.8000001907	29526.5999999046
-1291006	29204.0335824148	179417658.6	124606496.6	23935884.5999999	-9082.19999980927	-23235.4000000954	109256.199999809	-297.800000190735	61810.5999999046
-1291011	29204.2955421197	179303527.6	119018088.6	22835991.5999999	-199492.199999809	-71036.4000000954	61311.1999998093	-47890.8000001907	13442.5999999046
-1291015	29204.5051132884	179643478.6	113171310.6	21677940.5999999	-125360.199999809	-59327.4000000954	72791.1999998093	-35624.8000001907	25339.5999999046
-1291020	29204.767081505	178964001.6	108646230.6	20880530.5999999	61141.8000001907	-40578.4000000954	90606.1999998093	-17495.8000001907	44670.5999999046
-1291025	29205.0290544506	179452228.6	104337636.6	20150883.5999999	-93351.1999998093	-54048.4000000954	79312.1999998093	-29677.8000001907	30825.5999999046
-1291030	29205.2910321251	179139962.6	100101367.6	19606890.5999999	77667.8000001907	-48428.4000000954	82386.1999998093	-26315.8000001907	35754.5999999046
-1291035	29205.5530145289	179417371.6	96489313.5999999	19006343.5999999	-259184.199999809	-58122.4000000954	72711.1999998093	-34622.8000001907	25274.5999999046
-1291041	29205.867399656	178869578.6	93027382.5999999	18444631.5999999	-175239.199999809	-60108.4000000954	70839.1999998093	-35796.8000001907	23941.5999999046
-1291046	29206.1293924643	179279734.6	89632625.5999999	17979590.5999999	-9801.19999980927	-27533.4000000954	101779.199999809	-4625.80000019073	56267.5999999046
-1291051	29206.3913900021	179297385.6	87073166.5999999	17629560.5999999	-43918.1999998093	-64960.4000000954	63823.1999998093	-41102.8000001907	19600.5999999046
-1291055	29206.6009914378	179277714.6	84879616.5999999	17426084.5999999	214340.800000191	-58846.4000000954	70519.1999998093	-38620.8000001907	23406.5999999046
-1291061	29206.915399267	178992861.6	82980634.5999999	17212510.5999999	35948.8000001907	-37593.4000000954	91916.1999998093	-15712.8000001907	44820.5999999046
-1291065	29207.1250082704	179443531.6	81487237.5999999	17025962.5999999	-200672.199999809	-48098.4000000954	81818.1999998093	-27372.8000001907	35211.5999999046
-1291070	29207.3870237818	179000245.6	80269442.5999999	16970811.5999999	57130.8000001907	-54201.4000000954	74975.1999998093	-33505.8000001907	28999.5999999046
-1291075	29207.6490440233	179248687.6	79830048.5999999	17146079.5999999	-283443.199999809	-44988.4000000954	84033.1999998093	-25561.8000001907	37461.5999999046
-1291080	29207.9110689951	179258165.6	79431922.5999999	17175925.5999999	-78562.1999998093	-57472.4000000954	71027.1999998093	-36987.8000001907	24526.5999999046
-1291085	29208.1730986973	179679108.6	78731866.5999999	17317292.5999999	210473.800000191	-37077.4000000954	93790.1999998093	-16720.8000001907	46808.5999999046
-1291090	29208.4351331301	179096686.6	78538882.5999999	17451957.5999999	325036.800000191	-61218.4000000954	68000.1999998093	-40112.8000001907	20338.5999999046
-1291095	29208.6971722935	179649131.6	78922915.5999999	17653800.5999999	-264905.199999809	-50651.4000000954	78533.1999998093	-30638.8000001907	29605.5999999046
-1291100	29208.9592161878	179417174.6	79422531.5999999	17887821.5999999	-122826.199999809	-41807.4000000954	89104.1999998093	-21392.8000001907	40866.5999999046
-1291105	29209.221264813	179023849.6	80138436.5999999	18205373.5999999	8587.80000019073	-55157.4000000954	75287.1999998093	-33172.8000001907	26211.5999999046
-1291110	29209.4833181693	178912476.6	80764414.5999999	18579176.5999999	142946.800000191	-56233.4000000954	73987.1999998093	-33983.8000001907	24692.5999999046
-1291115	29209.7453762567	179700178.6	81985327.5999999	19106288.5999999	-186598.199999809	-41441.4000000954	89816.1999998093	-18757.8000001907	40030.5999999046
-1291120	29210.0074390755	179294985.6	83271447.5999999	19483420.5999999	76826.8000001907	-59452.4000000954	71450.1999998093	-36992.8000001907	22983.5999999046
-1291124	29210.2170927372	179256150.6	84808285.5999999	19912105.5999999	-80612.1999998093	-39273.4000000954	93129.1999998093	-16548.8000001907	44520.5999999046
-1291129	29210.4791640727	179481061.6	86474806.5999999	20497980.5999999	-65894.1999998093	-52860.4000000954	78378.1999998093	-29357.8000001907	30435.5999999046
-1291134	29210.7412401399	179948329.6	87994463.5999999	21044442.5999999	-54896.1999998093	-65368.4000000954	65411.1999998093	-40681.8000001907	19007.5999999046
-1291139	29211.0033209388	178949569.6	89256306.5999999	21486214.5999999	-89088.1999998093	-37541.4000000954	93350.1999998093	-12471.8000001907	47474.5999999046
-1291144	29211.2654064697	179290004.6	91434341.5999999	22137099.5999999	-60045.1999998093	-60269.4000000954	69913.1999998093	-36066.8000001907	22270.5999999046
-1291149	29211.5274967327	179553273.6	93428211.5999999	22812177.5999999	124154.800000191	-55031.4000000954	74235.1999998093	-32839.8000001907	26410.5999999046
-1291154	29211.7895917278	179059561.6	95221844.5999999	23360566.5999999	-23312.1999998093	-38363.4000000954	92476.1999998093	-17400.8000001907	43433.5999999046
-1291158	29211.9992711312	179005321.6	97465171.5999999	23879392.5999999	11145.8000001907	-55796.4000000954	74945.1999998093	-35070.8000001907	26680.5999999046
-1291163	29212.2613746447	179304704.6	99849971.5999999	24484426.5999999	-4061.19999980927	-50411.4000000954	80060.1999998093	-28972.8000001907	32229.5999999046
-1291168	29212.5234828906	179185944.6	101768614.6	25350441.5999999	59221.8000001907	-37853.4000000954	92017.1999998093	-17574.8000001907	44602.5999999046
-1291172	29212.7331728949	179163861.6	103719760.6	25756573.5999999	-7100.19999980927	-60722.4000000954	68531.1999998093	-39455.8000001907	22060.5999999046
-1291177	29212.9952896598	179511691.6	106131739.6	26276082.5999999	131142.800000191	-37874.4000000954	90920.1999998093	-17495.8000001907	43670.5999999046
-1291183	29213.3098360251	179179690.6	108145121.6	27016737.5999999	32095.8000001907	-58152.4000000954	70687.1999998093	-37498.8000001907	24133.5999999046
-1291188	29213.5719632025	179048709.6	110716138.6	27629485.5999999	-90931.1999998093	-62740.4000000954	66879.1999998093	-41951.8000001907	20170.5999999046
-1291192	29213.7816683524	179160066.6	112519454.6	28028536.5999999	5465.80000019073	-28574.4000000954	101364.199999809	-6725.80000019073	53326.5999999046
-1291197	29214.0438040497	178971273.6	114353500.6	28536763.5999999	-115458.199999809	-66495.4000000954	64271.1999998093	-44081.8000001907	17098.5999999046
-1291202	29214.3059444803	178965394.6	116325135.6	29137182.5999999	193330.800000191	-63384.4000000954	66824.1999998093	-42096.8000001907	22054.5999999046
-1291206	29214.515660233	179151287.6	118791093.6	29869465.5999999	37835.8000001907	-29428.4000000954	100977.199999809	-8574.80000019073	56100.5999999046
-1291211	29214.7778091842	179390302.6	120172286.6	30182033.5999999	103709.800000191	-55834.4000000954	75191.1999998093	-32181.8000001907	29886.5999999046
-1291216	29215.0399628692	179497229.6	121727057.6	30665730.5999999	-185934.199999809	-44343.4000000954	88132.1999998093	-20092.8000001907	42343.5999999046
-1291221	29215.302121288	178691663.6	122843069.6	31139956.5999999	-276205.199999809	-63152.4000000954	67862.1999998093	-40957.8000001907	22704.5999999046
-1291225	29215.5118514316	178856642.6	124613581.6	31511299.5999999	-142799.199999809	-60127.4000000954	72000.1999998093	-36595.8000001907	26611.5999999046
-1291230	29215.7740183718	179303723.6	126910234.6	32092984.5999999	200905.800000191	-42781.4000000954	90638.1999998093	-19352.8000001907	44238.5999999046
-1291235	29216.0361900462	179241863.6	128299518.6	32394515.5999999	-38538.1999998093	-49523.4000000954	83408.1999998093	-27653.8000001907	36918.5999999046
-1291240	29216.2983664551	178801707.6	129249263.6	32544737.5999999	-84397.1999998093	-73802.4000000954	59785.1999998093	-49985.8000001907	14010.5999999046
-1291244	29216.508110991	179317931.6	131140959.6	33019250.5999999	-62101.1999998093	-39073.4000000954	93678.1999998093	-15597.8000001907	49249.5999999046
-1291249	29216.7702959221	178995447.6	132341682.6	33233517.5999999	-49210.1999998093	-57500.4000000954	75210.1999998093	-33625.8000001907	29706.5999999046
-1291255	29217.0849240893	178694812.6	133549543.6	33665964.5999999	-126709.199999809	-42833.4000000954	89365.1999998093	-21135.8000001907	43777.5999999046
-1291259	29217.2946799886	178475340.6	134177534.6	33700623.5999999	147717.800000191	-39942.4000000954	91163.1999998093	-18074.8000001907	47616.5999999046
-1291264	29217.5568791243	178950036.6	135740770.6	34132060.5999999	97391.8000001907	-71737.4000000954	59473.1999998093	-48955.8000001907	16427.5999999046
-1291268	29217.7666418422	178637569.6	136048467.6	34236737.5999999	-41992.1999998093	-43683.4000000954	89194.1999998093	-20750.8000001907	44337.5999999046
-1291273	29218.0288495012	178910111.6	137529163.6	34504509.5999999	-62352.1999998093	-44286.4000000954	86761.1999998093	-21769.8000001907	42543.5999999046
-1291278	29218.2910618956	178609648.6	138437557.6	34578234.5999999	-170653.199999809	-68854.4000000954	62392.1999998093	-46413.8000001907	18240.5999999046
-1291282	29218.5008352207	178721141.6	139698037.6	34682657.5999999	106841.800000191	-36611.4000000954	93290.1999998093	-14874.8000001907	49916.5999999046
-1291288	29218.815500891	178406104.6	140554132.6	34910324.5999999	-119882.199999809	-62205.4000000954	68547.1999998093	-40493.8000001907	25285.5999999046
-1291293	29219.0777274923	178874716.6	141909769.6	34908162.5999999	-138563.199999809	-53371.4000000954	79139.1999998093	-29540.8000001907	35159.5999999046
-1291297	29219.2875121831	178586549.6	142691442.6	35131364.5999999	-26709.1999998093	-35076.4000000954	96493.1999998093	-11307.8000001907	52105.5999999046
-1291301	29219.497299905	178618348.6	143391366.6	35340123.5999999	-313735.199999809	-55173.4000000954	77384.1999998093	-31219.8000001907	31194.5999999046
-1291306	29219.7595388198	178530188.6	143984941.6	35479675.5999999	112245.800000191	-43331.4000000954	87988.1999998093	-20704.8000001907	41549.5999999046
-1291311	29220.0217824708	179062458.6	145958567.6	35642992.5999999	84993.8000001907	-53882.4000000954	77299.1999998093	-31826.8000001907	31511.5999999046
-1291315	29220.2315808017	178101572.6	145354022.6	35508242.5999999	-60252.1999998093	-67898.4000000954	63351.1999998093	-44272.8000001907	17497.5999999046
-1291320	29220.4938329783	178346810.6	146722908.6	35866768.5999999	53585.8000001907	-34002.4000000954	97670.1999998093	-9513.80000019073	51876.5999999046
-1291325	29220.7560898913	178686625.6	147972529.6	36111618.5999999	19302.8000001907	-59335.4000000954	70994.1999998093	-35130.8000001907	26628.5999999046
-1291330	29221.0183515411	178741947.6	148449190.6	36277756.5999999	-257756.199999809	-55811.4000000954	76372.1999998093	-30345.8000001907	31068.5999999046
-1291334	29221.2281642714	177976161.6	148852956.6	36355134.5999999	-105033.199999809	-33290.4000000954	97216.1999998093	-9950.80000019073	51759.5999999046
-1291339	29221.4904344476	178258187.6	149611079.6	36636029.5999999	315041.800000191	-63709.4000000954	67668.1999998093	-41795.8000001907	21738.5999999046
-1291344	29221.7527093608	178442498.6	150387189.6	36685353.5999999	170188.800000191	-35062.4000000954	95502.1999998093	-12965.8000001907	49697.5999999046
-1291348	29221.9625327021	178687415.6	151369325.6	36807078.5999999	155395.800000191	-49518.4000000954	80155.1999998093	-27298.8000001907	35691.5999999046
-1291353	29222.2248161423	178472624.6	151712965.6	36644004.5999999	-246895.199999809	-61101.4000000954	69215.1999998093	-38680.8000001907	23470.5999999046
-1291358	29222.4871043199	178421740.6	152144149.6	36846337.5999999	45172.8000001907	-46604.4000000954	81092.1999998093	-25845.8000001907	37029.5999999046
-1291363	29222.7493972351	178701819.6	153057088.6	36981543.5999999	-221059.199999809	-50337.4000000954	79505.1999998093	-27792.8000001907	35809.5999999046
-1291367	29222.9592349784	178833003.6	153909250.6	37195008.5999999	-88384.1999998093	-50943.4000000954	76870.1999998093	-30305.8000001907	32835.5999999046
-1291371	29223.1690757538	178122576.6	153564569.6	37163963.5999999	77651.8000001907	-37596.4000000954	89743.1999998093	-15818.8000001907	45806.5999999046
-1291376	29223.4313809872	178232971.6	153876280.6	37178759.5999999	-106700.199999809	-57674.4000000954	70518.1999998093	-35031.8000001907	26253.5999999046
-1291381	29223.6936909585	178176504.6	154796072.6	37257138.5999999	114632.800000191	-36422.4000000954	92135.1999998093	-15788.8000001907	48760.5999999046
-1291385	29223.9035423471	178881437.6	155997942.6	37653041.5999999	330330.800000191	-48177.4000000954	80248.1999998093	-27011.8000001907	36614.5999999046
-1291390	29224.1658608472	178786311.6	155843209.6	37457681.5999999	-345602.199999809	-55575.4000000954	73383.1999998093	-33734.8000001907	30301.5999999046
-1291395	29224.4281840857	178805641.6	156522858.6	37573945.5999999	-58579.1999998093	-49717.4000000954	79615.1999998093	-27383.8000001907	35817.5999999046
-1291400	29224.6905120626	178392214.6	156320365.6	37641766.5999999	-65506.1999998093	-48696.4000000954	80627.1999998093	-27099.8000001907	35632.5999999046
-1291404	29224.900377856	178598679.6	157174534.6	38033838.5999999	-22916.1999998093	-55916.4000000954	72130.1999998093	-33560.8000001907	27008.5999999046
-1291409	29225.1627143625	178094292.6	157748477.6	37962128.5999999	81624.8000001907	-32869.4000000954	97156.1999998093	-9672.80000019073	50038.5999999046
-1291414	29225.4250556079	178308220.6	158334493.6	38174307.5999999	-13498.1999998093	-61810.4000000954	67314.1999998093	-39305.8000001907	22623.5999999046
-1291418	29225.6349320163	178216896.6	158679096.6	38247316.5999999	-230979.199999809	-39772.4000000954	89221.1999998093	-16452.8000001907	44203.5999999046
-1291423	29225.8972817919	178562842.6	160192710.6	38408606.5999999	-131881.199999809	-38653.4000000954	91103.1999998093	-15089.8000001907	44765.5999999046
-1291428	29226.1596363068	178667647.6	160812490.6	38632204.5999999	160835.800000191	-70173.4000000954	58908.1999998093	-46814.8000001907	14376.5999999046
