# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	6
# Session Id:	369
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:42:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301356	29756.6083878554	160006171.6	146570916.6	40378260.5999999	-120202.199999809	-49363.4000000954	76820.1999998093	-30236.8000001907	36686.5999999046
-1301360	29756.8260103392	159983227.6	146480666.6	40422706.5999999	-7384.19999980927	-39934.4000000954	85554.1999998093	-21892.8000001907	46908.5999999046
-1301365	29757.0980429469	159861981.6	146263291.6	40280603.5999999	779.800000190735	-44844.4000000954	80379.1999998093	-27734.8000001907	39928.5999999046
-1301369	29757.3156726355	159743765.6	146465618.6	40312081.5999999	-19140.1999998093	-44085.4000000954	81453.1999998093	-26049.8000001907	41054.5999999046
-1301374	29757.5877142495	159918740.6	146343512.6	40355981.5999999	92538.8000001907	-46749.4000000954	80528.1999998093	-28962.8000001907	38051.5999999046
-1301378	29757.8053511434	159911203.6	146441646.6	40194864.5999999	-128447.199999809	-49116.4000000954	77844.1999998093	-31588.8000001907	35570.5999999046
-1301382	29758.0229912396	159811091.6	146120381.6	40268269.5999999	5746.80000019073	-41639.4000000954	84788.1999998093	-22959.8000001907	42844.5999999046
-1301386	29758.2406345384	159979660.6	145868322.6	40322520.5999999	38613.8000001907	-50137.4000000954	77866.1999998093	-30605.8000001907	37156.5999999046
-1301391	29758.5126931655	159781512.6	146310877.6	40287932.5999999	32911.8000001907	-41198.4000000954	85803.1999998093	-23523.8000001907	43474.5999999046
-1301395	29758.7303436701	159841374.6	145987544.6	40178280.5999999	85951.8000001907	-49349.4000000954	77315.1999998093	-31591.8000001907	34504.5999999046
-1301400	29759.0024113048	159766793.6	146176198.6	40288561.5999999	-67143.1999998093	-41369.4000000954	84883.1999998093	-24497.8000001907	42498.5999999046
-1301404	29759.2200690156	159705238.6	146442769.6	40331466.5999999	-2200.19999980927	-45411.4000000954	83488.1999998093	-26860.8000001907	39278.5999999046
-1301409	29759.4921456583	159655347.6	146074712.6	40309785.5999999	-68461.1999998093	-42595.4000000954	84312.1999998093	-24096.8000001907	41457.5999999046
-1301413	29759.7098105758	159857246.6	146424848.6	40354470.5999999	140346.800000191	-39543.4000000954	86738.1999998093	-20445.8000001907	45109.5999999046
-1301417	29759.9274786963	159840729.6	146515266.6	40362457.5999999	-80497.1999998093	-47690.4000000954	78681.1999998093	-29532.8000001907	37318.5999999046
-1301421	29760.1451500199	159774331.6	146629236.6	40211459.5999999	3210.80000019073	-44094.4000000954	83408.1999998093	-24324.8000001907	41226.5999999046
-1301426	29760.4172436789	159654558.6	146714212.6	40248759.5999999	-24251.1999998093	-45516.4000000954	83262.1999998093	-26310.8000001907	40676.5999999046
-1301430	29760.6349222098	159729588.6	146473341.6	40349790.5999999	-30395.1999998093	-43073.4000000954	83593.1999998093	-26101.8000001907	42475.5999999046
-1301435	29760.9070248781	159868386.6	146712845.6	40399855.5999999	43875.8000001907	-45183.4000000954	83301.1999998093	-26852.8000001907	41211.5999999046
-1301439	29761.1247106166	159773356.6	146356137.6	40239838.5999999	-12572.1999998093	-44574.4000000954	84892.1999998093	-26310.8000001907	40308.5999999046
-1301444	29761.3968222947	159842749.6	146483081.6	40403994.5999999	-107978.199999809	-38061.4000000954	90704.1999998093	-19598.8000001907	46058.5999999046
-1301448	29761.6145152412	159888408.6	146588444.6	40452463.5999999	817.800000190735	-47473.4000000954	80758.1999998093	-28689.8000001907	36775.5999999046
-1301453	29761.8866359294	159986659.6	146589825.6	40382118.5999999	142520.800000191	-38238.4000000954	89214.1999998093	-19143.8000001907	46317.5999999046
-1301457	29762.1043360843	159823612.6	146603330.6	40343199.5999999	-11197.1999998093	-45356.4000000954	82457.1999998093	-27037.8000001907	37608.5999999046
-1301461	29762.3220394429	159862209.6	146816796.6	40292826.5999999	-35087.1999998093	-43967.4000000954	83894.1999998093	-25671.8000001907	39372.5999999046
-1301466	29762.5941731467	159635025.6	146407607.6	40240137.5999999	64124.8000001907	-46344.4000000954	81097.1999998093	-29014.8000001907	36491.5999999046
-1301470	29762.8118837142	159898576.6	147044982.6	40324855.5999999	52660.8000001907	-45350.4000000954	82439.1999998093	-26737.8000001907	38774.5999999046
-1301474	29763.0295974857	159901236.6	146378694.6	40448477.5999999	-78783.1999998093	-43337.4000000954	85055.1999998093	-23688.8000001907	41891.5999999046
-1301479	29763.3017442059	159640761.6	146509056.6	40493348.5999999	21681.8000001907	-47540.4000000954	80537.1999998093	-28822.8000001907	37495.5999999046
-1301484	29763.5738959328	159709827.6	146631011.6	40348476.5999999	-56234.1999998093	-41521.4000000954	84898.1999998093	-22354.8000001907	43203.5999999046
-1301488	29763.791620919	159547918.6	146411627.6	40194482.5999999	13605.8000001907	-47531.4000000954	80576.1999998093	-28078.8000001907	37209.5999999046
-1301492	29764.0093491097	159603314.6	146510757.6	40401199.5999999	-36198.1999998093	-41909.4000000954	85043.1999998093	-23489.8000001907	42784.5999999046
-1301497	29764.2815138542	159564407.6	146367707.6	40389163.5999999	-52755.1999998093	-44921.4000000954	82577.1999998093	-25603.8000001907	39923.5999999046
-1301501	29764.4992492549	159770194.6	146669087.6	40324870.5999999	36909.8000001907	-44017.4000000954	82386.1999998093	-26526.8000001907	40062.5999999046
-1301505	29764.7169878603	159667540.6	146497082.6	40415564.5999999	-78795.1999998093	-40055.4000000954	87380.1999998093	-21369.8000001907	44329.5999999046
-1301510	29764.9891656235	159818522.6	146713567.6	40469629.5999999	-42058.1999998093	-46172.4000000954	80828.1999998093	-26934.8000001907	39699.5999999046
-1301514	29765.2069114394	159606040.6	146863991.6	40583508.5999999	-13615.1999998093	-40516.4000000954	85968.1999998093	-21676.8000001907	45509.5999999046
-1301519	29765.4790982161	159457689.6	146562123.6	40620485.5999999	-32406.1999998093	-41468.4000000954	85248.1999998093	-22915.8000001907	42738.5999999046
-1301523	29765.696851243	159761939.6	146858778.6	40510902.5999999	-42666.1999998093	-37247.4000000954	89535.1999998093	-18862.8000001907	47321.5999999046
-1301528	29765.9690470336	159645089.6	146816955.6	40484650.5999999	55644.8000001907	-42078.4000000954	83921.1999998093	-23792.8000001907	41432.5999999046
-1301532	29766.1868072718	159567925.6	146707527.6	40425426.5999999	35307.8000001907	-41963.4000000954	83803.1999998093	-22569.8000001907	42195.5999999046
-1301536	29766.4045707151	159727736.6	146956413.6	40405151.5999999	-98906.1999998093	-39996.4000000954	86356.1999998093	-19954.8000001907	43326.5999999046
-1301541	29766.6767795266	159246128.6	146844482.6	40303414.5999999	29353.8000001907	-46346.4000000954	79312.1999998093	-25796.8000001907	39293.5999999046
-1301545	29766.8945501818	159697932.6	146690846.6	40459031.5999999	58007.8000001907	-37384.4000000954	89154.1999998093	-16495.8000001907	47324.5999999046
-1301550	29767.1667680083	159380875.6	146849697.6	40375973.5999999	176.800000190735	-43394.4000000954	82648.1999998093	-23477.8000001907	41231.5999999046
-1301554	29767.3845458757	159417817.6	146570939.6	40403456.5999999	34656.8000001907	-41375.4000000954	86439.1999998093	-20932.8000001907	45120.5999999046
-1301559	29767.6567727176	159610869.6	146580432.6	40353495.5999999	-46011.1999998093	-44902.4000000954	82489.1999998093	-24975.8000001907	41485.5999999046
-1301563	29767.8745577975	159300125.6	146747820.6	40471162.5999999	-24013.1999998093	-45456.4000000954	81084.1999998093	-26942.8000001907	40418.5999999046
-1301567	29768.0923460831	159360523.6	146736584.6	40350692.5999999	2133.80000019073	-44555.4000000954	82716.1999998093	-25872.8000001907	41822.5999999046
-1301571	29768.3101375745	159237074.6	146996098.6	40555380.5999999	-23498.1999998093	-47507.4000000954	78992.1999998093	-28923.8000001907	38383.5999999046
-1301576	29768.5823814469	159569565.6	146810440.6	40413600.5999999	73738.8000001907	-40905.4000000954	85733.1999998093	-22488.8000001907	45866.5999999046
-1301580	29768.8001801515	159404692.6	146497921.6	40544609.5999999	-73205.1999998093	-49141.4000000954	77446.1999998093	-30341.8000001907	35164.5999999046
-1301584	29769.017982062	159485179.6	146708062.6	40519156.5999999	13705.8000001907	-42310.4000000954	83601.1999998093	-24045.8000001907	41513.5999999046
-1301589	29769.2902389588	159472757.6	147075042.6	40429462.5999999	-41982.1999998093	-45937.4000000954	79730.1999998093	-27581.8000001907	39418.5999999046
-1301593	29769.5080480831	159666202.6	146969136.6	40579569.5999999	16413.8000001907	-42937.4000000954	82020.1999998093	-24447.8000001907	41990.5999999046
-1301597	29769.7258604136	159582558.6	147072232.6	40593825.5999999	42725.8000001907	-43511.4000000954	82006.1999998093	-24661.8000001907	41037.5999999046
-1301602	29769.9981303356	159411729.6	146992286.6	40492255.5999999	31939.8000001907	-43956.4000000954	83135.1999998093	-25753.8000001907	39297.5999999046
-1301606	29770.2159498804	159774031.6	146958476.6	40528691.5999999	-59035.1999998093	-42158.4000000954	84937.1999998093	-24081.8000001907	41515.5999999046
-1301611	29770.4882288204	159520060.6	147121533.6	40465858.5999999	38691.8000001907	-48344.4000000954	77305.1999998093	-31761.8000001907	33383.5999999046
-1301615	29770.7060555798	159711075.6	147263944.6	40667054.5999999	-11083.1999998093	-41106.4000000954	84096.1999998093	-23676.8000001907	40626.5999999046
-1301620	29770.9783435384	159658113.6	147231902.6	40569645.5999999	12241.8000001907	-46004.4000000954	78649.1999998093	-29090.8000001907	37572.5999999046
-1301624	29771.1961775128	159519150.6	147188884.6	40490819.5999999	-12817.1999998093	-37585.4000000954	85832.1999998093	-21379.8000001907	44799.5999999046
-1301629	29771.4684744902	159695272.6	147420908.6	40616921.5999999	-20504.1999998093	-41529.4000000954	84208.1999998093	-24283.8000001907	42594.5999999046
-1301633	29771.6863156799	159549643.6	147388335.6	40633563.5999999	26510.8000001907	-43194.4000000954	82306.1999998093	-25445.8000001907	41525.5999999046
-1301637	29771.9041600765	159400975.6	147118217.6	40670622.5999999	-8196.19999980927	-42366.4000000954	82276.1999998093	-25490.8000001907	41330.5999999046
-1301641	29772.1220076802	159327762.6	146774525.6	40463302.5999999	48093.8000001907	-45328.4000000954	79690.1999998093	-28612.8000001907	39825.5999999046
-1301646	29772.3943216946	159643575.6	147217651.6	40611847.5999999	-82012.1999998093	-40118.4000000954	85250.1999998093	-22255.8000001907	44821.5999999046
-1301650	29772.6121765143	159564496.6	147660206.6	40668944.5999999	8292.80000019073	-45378.4000000954	79085.1999998093	-26829.8000001907	38877.5999999046
-1301655	29772.884499549	159684059.6	147553408.6	40797081.5999999	63778.8000001907	-37904.4000000954	85662.1999998093	-20192.8000001907	44413.5999999046
-1301659	29773.1023615849	159616122.6	147672987.6	40564640.5999999	-28128.1999998093	-44384.4000000954	78879.1999998093	-28905.8000001907	38455.5999999046
-1301664	29773.3746936403	159541058.6	147540865.6	40585743.5999999	-23887.1999998093	-40912.4000000954	83149.1999998093	-23686.8000001907	42322.5999999046
-1301668	29773.592562893	159388556.6	146980488.6	40500246.5999999	-3358.19999980927	-44497.4000000954	79133.1999998093	-26846.8000001907	38723.5999999046
-1301672	29773.8104353533	159486672.6	147534489.6	40617270.5999999	-19121.1999998093	-42044.4000000954	82402.1999998093	-24697.8000001907	39861.5999999046
-1301676	29774.0283110211	159597793.6	147408328.6	40715821.5999999	79998.8000001907	-43379.4000000954	80224.1999998093	-25140.8000001907	39409.5999999046
-1301681	29774.3006601168	159491805.6	147356225.6	40690989.5999999	-147070.199999809	-46314.4000000954	76722.1999998093	-27894.8000001907	35891.5999999046
-1301685	29774.5185430021	159653033.6	147002935.6	40721102.5999999	13720.8000001907	-42387.4000000954	80179.1999998093	-24715.8000001907	39570.5999999046
-1301690	29774.7909011197	159587975.6	147272041.6	40539781.5999999	-35745.1999998093	-51440.4000000954	73076.1999998093	-32906.8000001907	32684.5999999046
-1301694	29775.0087912227	159471890.6	147219202.6	40560078.5999999	-85148.1999998093	-44810.4000000954	80799.1999998093	-24533.8000001907	38895.5999999046
-1301698	29775.2266845337	159645564.6	147421270.6	40508286.5999999	58849.8000001907	-51496.4000000954	74019.1999998093	-31561.8000001907	31996.5999999046
-1301702	29775.4445810528	159355940.6	146851287.6	40573178.5999999	-68203.1999998093	-46508.4000000954	78623.1999998093	-26415.8000001907	37196.5999999046
-1301707	29775.7169562131	159680679.6	147665451.6	40641919.5999999	50874.8000001907	-49401.4000000954	76451.1999998093	-28247.8000001907	33755.5999999046
-1301711	29775.9348599507	159354660.6	147547456.6	40645199.5999999	-44875.1999998093	-47096.4000000954	77850.1999998093	-27137.8000001907	36509.5999999046
-1301715	29776.1527668965	159442339.6	147337438.6	40650652.5999999	29130.8000001907	-45019.4000000954	81096.1999998093	-25134.8000001907	37270.5999999046
-1301720	29776.4251550906	159249338.6	147317901.6	40630089.5999999	-84908.1999998093	-50163.4000000954	75084.1999998093	-32101.8000001907	31644.5999999046
-1301724	29776.6430692554	159263359.6	147324888.6	40730733.5999999	93508.8000001907	-43618.4000000954	81268.1999998093	-25646.8000001907	38714.5999999046
-1301729	29776.9154664734	159415339.6	147116491.6	40704008.5999999	-150915.199999809	-50311.4000000954	74346.1999998093	-31297.8000001907	32232.5999999046
-1301733	29777.1333878574	159256660.6	146989824.6	40747576.5999999	-34252.1999998093	-42051.4000000954	82468.1999998093	-24372.8000001907	41243.5999999046
-1301737	29777.3513124502	159233125.6	147059185.6	40744557.5999999	2762.80000019073	-50280.4000000954	74129.1999998093	-32112.8000001907	33427.5999999046
-1301741	29777.5692402518	159362130.6	147188896.6	40743948.5999999	1686.80000019073	-44258.4000000954	79028.1999998093	-25746.8000001907	37736.5999999046
-1301746	29777.8416545161	159218812.6	147027852.6	40645628.5999999	-33914.1999998093	-45832.4000000954	76842.1999998093	-28090.8000001907	35358.5999999046
-1301750	29778.0595895377	159362308.6	147262963.6	40896170.5999999	27101.8000001907	-43149.4000000954	79195.1999998093	-25545.8000001907	38938.5999999046
-1301754	29778.2775277682	159069455.6	147601440.6	40799211.5999999	-65211.1999998093	-43308.4000000954	78975.1999998093	-26088.8000001907	38566.5999999046
-1301759	29778.5499550691	159367203.6	147424755.6	40669904.5999999	31209.8000001907	-44215.4000000954	78432.1999998093	-26670.8000001907	38941.5999999046
-1301763	29778.7679005201	159291539.6	147650170.6	40910625.5999999	33244.8000001907	-44895.4000000954	77809.1999998093	-26887.8000001907	39312.5999999046
-1301767	29778.9858491804	159189988.6	147245467.6	40690047.5999999	20084.8000001907	-48196.4000000954	74129.1999998093	-31710.8000001907	33815.5999999046
-1301771	29779.2038010499	159057621.6	147097993.6	40733780.5999999	18489.8000001907	-43734.4000000954	79214.1999998093	-25883.8000001907	39411.5999999046
-1301776	29779.4762454	159317439.6	147146934.6	40541322.5999999	-92125.1999998093	-49137.4000000954	73114.1999998093	-32344.8000001907	33525.5999999046
-1301781	29779.7486947649	159207476.6	147193962.6	40878317.5999999	98867.8000001907	-43450.4000000954	78052.1999998093	-27381.8000001907	39116.5999999046
-1301785	29779.9666578675	159170141.6	147253237.6	40674650.5999999	-12017.1999998093	-49418.4000000954	72111.1999998093	-32082.8000001907	33017.5999999046
-1301789	29780.1846241798	159073422.6	147010708.6	40628533.5999999	26521.8000001907	-45689.4000000954	77415.1999998093	-27677.8000001907	37529.5999999046
-1301794	29780.4570865837	159320435.6	147338274.6	40880300.5999999	-73484.1999998093	-44208.4000000954	78450.1999998093	-26525.8000001907	38887.5999999046
-1301798	29780.6750601179	159343275.6	147471967.6	40702615.5999999	-27411.1999998093	-43555.4000000954	80498.1999998093	-25470.8000001907	40678.5999999046
-1301802	29780.8930368619	159334986.6	147881859.6	40881382.5999999	-11844.1999998093	-48076.4000000954	77677.1999998093	-28965.8000001907	37017.5999999046
-1301806	29781.1110168158	159266487.6	147578559.6	40852579.5999999	19018.8000001907	-46905.4000000954	79770.1999998093	-26805.8000001907	38064.5999999046
-1301811	29781.3834962722	159191618.6	147206537.6	40978021.5999999	-115516.199999809	-41083.4000000954	85393.1999998093	-19663.8000001907	43528.5999999046
-1301815	29781.6014834487	159355826.6	147616275.6	40763277.5999999	-47351.1999998093	-50208.4000000954	74548.1999998093	-28276.8000001907	34222.5999999046
-1301819	29781.8194738353	159345090.6	147611916.6	40820158.5999999	-16696.1999998093	-42365.4000000954	83268.1999998093	-21716.8000001907	41714.5999999046
-1301824	29782.0919663329	159080799.6	147506421.6	40896127.5999999	-20256.1999998093	-48400.4000000954	75818.1999998093	-28463.8000001907	36323.5999999046
-1301828	29782.3099639426	159446348.6	147522162.6	40914390.5999999	-35005.1999998093	-45483.4000000954	77953.1999998093	-25140.8000001907	38873.5999999046
-1301833	29782.5824654693	159653662.6	148036442.6	40794196.5999999	48624.8000001907	-45159.4000000954	76901.1999998093	-26067.8000001907	38462.5999999046
-1301837	29782.8004703025	159539078.6	148299387.6	40964250.5999999	-88320.1999998093	-42690.4000000954	81596.1999998093	-22799.8000001907	40783.5999999046
-1301841	29783.0184783462	159057792.6	147316142.6	40802154.5999999	80496.8000001907	-48443.4000000954	77137.1999998093	-29676.8000001907	34706.5999999046
