# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	10
# Session Id:	373
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:49:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292474	29281.1486000906	174722540.6	146130425.6	34785273.5999999	169118.800000191	-82883.4000000954	44959.1999998093	-65046.8000001907	5164.59999990463
-1292477	29281.3066116473	174989438.6	146794167.6	34776702.5999999	-228840.199999809	-81211.4000000954	45487.1999998093	-61702.8000001907	7814.59999990463
-1292481	29281.517296392	175458631.6	147317665.6	34851362.5999999	-44258.1999998093	-80112.4000000954	47365.1999998093	-59873.8000001907	9606.59999990463
-1292486	29281.7806566126	175121505.6	146929042.6	34682609.5999999	5401.80000019073	-91400.4000000954	36151.1999998093	-71579.8000001907	-1659.40000009537
-1292490	29281.9913482211	175093089.6	147125724.6	34870216.5999999	44969.8000001907	-69591.4000000954	57935.1999998093	-49946.8000001907	20618.5999999046
-1292493	29282.1493689294	175403810.6	147782479.6	34798005.5999999	149128.800000191	-90348.4000000954	37660.1999998093	-71551.8000001907	-1622.40000009537
-1292497	29282.3600658765	175222906.6	148496219.6	34763445.5999999	945.800000190735	-69579.4000000954	57890.1999998093	-51257.8000001907	18740.5999999046
-1292501	29282.5707658744	175088188.6	148777074.6	34929431.5999999	16176.8000001907	-87669.4000000954	38827.1999998093	-69316.8000001907	468.599999904633
-1292506	29282.8341451621	174984904.6	148516562.6	34901597.5999999	-30970.1999998093	-67152.4000000954	58808.1999998093	-49373.8000001907	21216.5999999046
-1292510	29283.0448520245	175186640.6	148767499.6	35045045.5999999	84659.8000001907	-92250.4000000954	35141.1999998093	-75049.8000001907	-3471.40000009537
-1292513	29283.2028841735	174959041.6	148615204.6	34882518.5999999	-182088.199999809	-65935.4000000954	61579.1999998093	-47755.8000001907	23631.5999999046
-1292517	29283.4135963752	175396093.6	149619916.6	35084473.5999999	59198.8000001907	-87822.4000000954	38754.1999998093	-70254.8000001907	1283.59999990463
-1292521	29283.624311628	174739137.6	149309412.6	34832655.5999999	87891.8000001907	-66333.4000000954	60434.1999998093	-48656.8000001907	22447.5999999046
-1292525	29283.835029932	174859888.6	149307620.6	34844298.5999999	-129307.199999809	-85731.4000000954	41197.1999998093	-67250.8000001907	2973.59999990463
-1292529	29284.0457512872	175960442.6	150598182.6	35108068.5999999	133315.800000191	-71674.4000000954	54314.1999998093	-53342.8000001907	15781.5999999046
-1292533	29284.2564756937	174972108.6	150034380.6	35252483.5999999	72703.8000001907	-85920.4000000954	41649.1999998093	-65853.8000001907	2794.59999990463
-1292537	29284.4672031516	174588376.6	149886836.6	35186742.5999999	-303289.199999809	-78168.4000000954	48234.1999998093	-60096.8000001907	8459.59999990463
-1292541	29284.6779336609	175044314.6	150111368.6	35147556.5999999	53755.8000001907	-91345.4000000954	35577.1999998093	-74336.8000001907	-2984.40000009537
-1292545	29284.8886672217	175117209.6	150331600.6	35166737.5999999	949.800000190735	-81439.4000000954	47716.1999998093	-62093.8000001907	8826.59999990463
-1292549	29285.0994038341	175304483.6	150334012.6	35175082.5999999	-102302.199999809	-84076.4000000954	45223.1999998093	-65376.8000001907	5994.59999990463
-1292553	29285.3101434982	175289673.6	150968769.6	35439003.5999999	112542.800000191	-80888.4000000954	48715.1999998093	-61493.8000001907	9803.59999990463
-1292557	29285.5208862139	174961675.6	150873849.6	35280057.5999999	45239.8000001907	-91556.4000000954	38870.1999998093	-71274.8000001907	122.599999904633
-1292561	29285.7316319814	175225873.6	151152846.6	35338530.5999999	-7056.19999980927	-82244.4000000954	48269.1999998093	-61374.8000001907	9047.59999990463
-1292564	29285.8896933098	174950401.6	151139214.6	35322301.5999999	32931.8000001907	-94999.4000000954	35954.1999998093	-73609.8000001907	-3754.40000009537
-1292568	29286.1004444181	175182708.6	151444096.6	35562468.5999999	-85746.1999998093	-80599.4000000954	49186.1999998093	-59818.8000001907	8326.59999990463
-1292573	29286.3638875952	175029393.6	151529684.6	35548251.5999999	140856.800000191	-82585.4000000954	49887.1999998093	-60577.8000001907	5722.59999990463
-1292577	29286.5746455705	175384012.6	152153488.6	35562679.5999999	-126915.199999809	-82291.4000000954	47568.1999998093	-61931.8000001907	4965.59999990463
-1292580	29286.7327160548	174827916.6	151772218.6	35624502.5999999	123804.800000191	-93594.4000000954	35274.1999998093	-73943.8000001907	-7217.40000009537
-1292584	29286.9434793713	174623253.6	151682866.6	35624525.5999999	-11985.1999998093	-82502.4000000954	47482.1999998093	-61735.8000001907	4810.59999990463
-1292588	29287.15424574	175280928.6	151955729.6	35643884.5999999	144309.800000191	-93278.4000000954	36759.1999998093	-72739.8000001907	-6787.40000009537
-1292592	29287.365015161	175190528.6	151510946.6	35689468.5999999	65731.8000001907	-80349.4000000954	50100.1999998093	-59024.8000001907	7159.59999990463
-1292596	29287.5757876343	175030439.6	152428948.6	35834201.5999999	-70109.1999998093	-91673.4000000954	35755.1999998093	-72349.8000001907	-4903.40000009537
-1292600	29287.78656316	175151001.6	152626173.6	35810364.5999999	-206877.199999809	-79362.4000000954	47755.1999998093	-59891.8000001907	6692.59999990463
-1292604	29287.9973417382	175134479.6	152988785.6	35710165.5999999	70865.8000001907	-91623.4000000954	37870.1999998093	-71658.8000001907	-3978.40000009537
-1292609	29288.2608192536	175338857.6	153053152.6	35730648.5999999	353488.800000191	-79004.4000000954	49284.1999998093	-58718.8000001907	7308.59999990463
-1292613	29288.4716047002	175257157.6	153002259.6	35674375.5999999	-83618.1999998093	-91286.4000000954	37357.1999998093	-69931.8000001907	-5128.40000009537
-1292616	29288.6296957884	175102865.6	152708478.6	35621635.5999999	86748.8000001907	-85932.4000000954	43535.1999998093	-64995.8000001907	601.599999904633
-1292620	29288.8404865772	174913752.6	153147868.6	35812363.5999999	66366.8000001907	-94190.4000000954	35446.1999998093	-73009.8000001907	-6474.40000009537
-1292624	29289.0512804188	175170975.6	153031824.6	35784715.5999999	-116794.199999809	-81076.4000000954	46362.1999998093	-62040.8000001907	4818.59999990463
-1292628	29289.2620773133	174752196.6	153100818.6	36022608.5999999	28745.8000001907	-91483.4000000954	36279.1999998093	-72275.8000001907	-5869.40000009537
-1292632	29289.4728772607	174501942.6	153003582.6	35886796.5999999	116245.800000191	-78342.4000000954	48459.1999998093	-59809.8000001907	7316.59999990463
-1292636	29289.6836802611	175089588.6	153912671.6	36085176.5999999	-98344.1999998093	-92348.4000000954	36359.1999998093	-73036.8000001907	-5560.40000009537
-1292640	29289.8944863146	174896729.6	153334242.6	36058824.5999999	127841.800000191	-79745.4000000954	47847.1999998093	-60186.8000001907	6495.59999990463
-1292644	29290.1052954213	174990419.6	153376343.6	36184704.5999999	211115.800000191	-95693.4000000954	33273.1999998093	-74602.8000001907	-8139.40000009537
-1292648	29290.3161075811	174945096.6	153475096.6	36178207.5999999	-145365.199999809	-77779.4000000954	50311.1999998093	-58396.8000001907	9432.59999990463
-1292652	29290.5269227943	174802818.6	153480086.6	36009194.5999999	3699.80000019073	-91730.4000000954	35708.1999998093	-73046.8000001907	-5507.40000009537
-1292656	29290.7377410607	175081444.6	153528585.6	36105260.5999999	-83142.1999998093	-80384.4000000954	46331.1999998093	-61959.8000001907	5051.59999990463
-1292660	29290.9485623806	174955830.6	153976159.6	36399519.5999999	-99844.1999998093	-94173.4000000954	32896.1999998093	-75262.8000001907	-9052.40000009537
-1292664	29291.159386754	174818322.6	153409158.6	36676588.5999999	191338.800000191	-80122.4000000954	48946.1999998093	-58467.8000001907	7299.59999990463
-1292668	29291.3702141809	175070254.6	153440325.6	36626003.5999999	176321.800000191	-98603.4000000954	30646.1999998093	-76562.8000001907	-11418.4000000954
-1292672	29291.5810446614	174874317.6	153295408.6	36618303.5999999	-7091.19999980927	-82568.4000000954	45654.1999998093	-61219.8000001907	4417.59999990463
-1292676	29291.7918781956	175225437.6	154011739.6	36694074.5999999	10188.8000001907	-91632.4000000954	37482.1999998093	-70516.8000001907	-4926.40000009537
-1292680	29292.0027147835	175009693.6	154034153.6	36669930.5999999	35912.8000001907	-87884.4000000954	40817.1999998093	-67200.8000001907	-2363.40000009537
-1292684	29292.2135544252	174963608.6	154255022.6	36756582.5999999	-115102.199999809	-96688.4000000954	32760.1999998093	-75062.8000001907	-12494.4000000954
-1292688	29292.4243971208	174377786.6	153899728.6	36603999.5999999	58324.8000001907	-82623.4000000954	46405.1999998093	-60082.8000001907	3700.59999990463
-1292692	29292.6352428703	174910158.6	154867816.6	36826135.5999999	-169813.199999809	-94984.4000000954	34275.1999998093	-73555.8000001907	-9122.40000009537
-1292697	29292.8988043519	174756474.6	154092165.6	36657961.5999999	127849.800000191	-79026.4000000954	48170.1999998093	-57657.8000001907	5833.59999990463
-1292700	29293.0569435314	174784415.6	154149084.6	36818763.5999999	-156814.199999809	-94102.4000000954	33558.1999998093	-75868.8000001907	-8850.40000009537
-1292704	29293.2677984432	175087791.6	154456789.6	36883097.5999999	344754.800000191	-73337.4000000954	54014.1999998093	-54424.8000001907	11868.5999999046
-1292709	29293.5313713778	174715303.6	154104486.6	36776104.5999999	42987.8000001907	-92044.4000000954	34990.1999998093	-73116.8000001907	-5878.40000009537
-1292713	29293.7422331616	174809169.6	154422373.6	37192832.5999999	-129868.199999809	-75067.4000000954	52338.1999998093	-55228.8000001907	11148.5999999046
-1292717	29293.9530979997	174696665.6	154570068.6	37109229.5999999	-57108.1999998093	-96935.4000000954	31034.1999998093	-77498.8000001907	-10400.4000000954
-1292721	29294.1639658923	174755759.6	154699556.6	37165628.5999999	-182968.199999809	-75445.4000000954	52295.1999998093	-58314.8000001907	10166.5999999046
-1292725	29294.3748368393	174768733.6	154997382.6	37080980.5999999	91966.8000001907	-93956.4000000954	34410.1999998093	-75921.8000001907	-7359.40000009537
-1292729	29294.5857108409	175040471.6	155219703.6	37200004.5999999	95263.8000001907	-76530.4000000954	52015.1999998093	-58866.8000001907	10426.5999999046
-1292733	29294.7965878971	175151088.6	155210512.6	37328360.5999999	37234.8000001907	-88747.4000000954	40708.1999998093	-69992.8000001907	-2308.40000009537
-1292737	29295.0074680079	174776956.6	154801470.6	37127417.5999999	199649.800000191	-86486.4000000954	42709.1999998093	-66870.8000001907	-843.400000095367
-1292741	29295.2183511736	174647129.6	154389878.6	37229075.5999999	111396.800000191	-84832.4000000954	45385.1999998093	-66103.8000001907	-367.400000095367
-1292745	29295.429237394	175093752.6	154939850.6	37160904.5999999	-73448.1999998093	-90028.4000000954	39721.1999998093	-71210.8000001907	-3907.40000009537
-1292750	29295.6928494655	174896124.6	154792059.6	37302111.5999999	-9894.19999980927	-83466.4000000954	44418.1999998093	-65772.8000001907	631.599999904633
-1292753	29295.8510189996	174876467.6	154748563.6	37400285.5999999	-15749.1999998093	-90853.4000000954	37604.1999998093	-71960.8000001907	-5394.40000009537
-1292757	29296.0619143848	174558443.6	154791278.6	37345430.5999999	-49995.1999998093	-79681.4000000954	49282.1999998093	-60267.8000001907	5813.59999990463
-1292762	29296.3255379127	174821739.6	155236826.6	37456157.5999999	-6514.19999980927	-84039.4000000954	44629.1999998093	-65048.8000001907	1914.59999990463
-1292766	29296.536440172	174677241.6	154837719.6	37470103.5999999	-109633.199999809	-74671.4000000954	54511.1999998093	-54648.8000001907	10051.5999999046
-1292770	29296.7473454865	174878123.6	155410709.6	37582345.5999999	79252.8000001907	-93168.4000000954	36067.1999998093	-73717.8000001907	-7625.40000009537
-1292774	29296.9582538563	174699584.6	155349056.6	37607383.5999999	71377.8000001907	-80881.4000000954	48829.1999998093	-60833.8000001907	5768.59999990463
-1292778	29297.1691652815	174802107.6	155755744.6	37519792.5999999	-266664.199999809	-97707.4000000954	30348.1999998093	-79417.8000001907	-12803.4000000954
-1292783	29297.4328088597	174622020.6	154927784.6	37808678.5999999	186820.800000191	-74305.4000000954	52732.1999998093	-55815.8000001907	10439.5999999046
-1292787	29297.6437271596	174447113.6	155308770.6	38022928.5999999	6119.80000019073	-92422.4000000954	35795.1999998093	-73999.8000001907	-7850.40000009537
-1292791	29297.8546485152	174825658.6	155667501.6	37834367.5999999	82186.8000001907	-77536.4000000954	51221.1999998093	-59191.8000001907	7481.59999990463
-1292795	29298.0655729264	174842991.6	155802580.6	37699825.5999999	-17411.1999998093	-90820.4000000954	37730.1999998093	-71958.8000001907	-5261.40000009537
-1292799	29298.2765003933	174451035.6	155149115.6	37785714.5999999	16248.8000001907	-77247.4000000954	53539.1999998093	-56545.8000001907	9844.59999990463
-1292803	29298.487430916	174551747.6	155373283.6	37878594.5999999	29881.8000001907	-83704.4000000954	45088.1999998093	-64700.8000001907	1446.59999990463
-1292807	29298.6983644945	174758136.6	155675611.6	37857277.5999999	102147.800000191	-88534.4000000954	39856.1999998093	-70131.8000001907	-3239.40000009537
-1292811	29298.909301129	173960479.6	155293118.6	38000650.5999999	-201320.199999809	-77932.4000000954	52008.1999998093	-57988.8000001907	7976.59999990463
-1292815	29299.1202408194	174951191.6	156134988.6	38135823.5999999	61477.8000001907	-89557.4000000954	40639.1999998093	-68021.8000001907	-2261.40000009537
-1292820	29299.38391973	174732430.6	156097745.6	38116570.5999999	174903.800000191	-80313.4000000954	48658.1999998093	-60593.8000001907	5224.59999990463
-1292824	29299.5948662966	174958895.6	155974099.6	38265798.5999999	-50412.1999998093	-86950.4000000954	42148.1999998093	-66994.8000001907	-1016.40000009537
-1292827	29299.7530782271	174733804.6	156076411.6	38147953.5999999	-23906.1999998093	-71480.4000000954	56832.1999998093	-53330.8000001907	13543.5999999046
-1292832	29300.0167685984	174680338.6	156104551.6	38131159.5999999	112355.800000191	-88495.4000000954	42270.1999998093	-69789.8000001907	-1747.40000009537
-1292836	29300.2277243337	174598494.6	155814761.6	38117218.5999999	116176.800000191	-80675.4000000954	49683.1999998093	-61190.8000001907	5549.59999990463
-1292840	29300.4386831255	174660803.6	156211443.6	38035005.5999999	24888.8000001907	-99249.4000000954	30974.1999998093	-78721.8000001907	-13488.4000000954
-1292844	29300.6496449737	174034231.6	155890635.6	38066901.5999999	97551.8000001907	-78966.4000000954	50941.1999998093	-59000.8000001907	5912.59999990463
-1292848	29300.8606098784	174187562.6	155932886.6	38137808.5999999	71444.8000001907	-80618.4000000954	48696.1999998093	-59779.8000001907	3702.59999990463
-1292853	29301.1243203077	174696897.6	156575665.6	38343887.5999999	92381.8000001907	-82827.4000000954	45316.1999998093	-63009.8000001907	731.599999904633
-1292857	29301.3352920898	173985665.6	155875199.6	38093353.5999999	262346.800000191	-81022.4000000954	47662.1999998093	-60671.8000001907	3323.59999990463
-1292861	29301.5462669287	174856544.6	156515987.6	38327006.5999999	-37962.1999998093	-93933.4000000954	34611.1999998093	-73338.8000001907	-9898.40000009537
-1292865	29301.7572448244	174392451.6	156342194.6	38302165.5999999	-51706.1999998093	-83844.4000000954	46481.1999998093	-61733.8000001907	1994.59999990463
-1292869	29301.9682257769	174333135.6	156424204.6	38408418.5999999	-1025.19999980927	-94594.4000000954	34193.1999998093	-74146.8000001907	-10320.4000000954
-1292873	29302.1792097864	174899133.6	157230422.6	38558399.5999999	118768.800000191	-76198.4000000954	54771.1999998093	-54771.8000001907	10787.5999999046
-1292877	29302.3901968529	174904130.6	157036276.6	38525597.5999999	18367.8000001907	-91254.4000000954	40248.1999998093	-69417.8000001907	-4208.40000009537
-1292881	29302.6011869764	174258883.6	155996838.6	38340889.5999999	-152182.199999809	-75226.4000000954	54279.1999998093	-53987.8000001907	11226.5999999046
-1292885	29302.8121801571	174606309.6	157162266.6	38450223.5999999	-63634.1999998093	-88457.4000000954	40550.1999998093	-66040.8000001907	-1990.40000009537
-1292890	29303.0759259321	174433233.6	157002218.6	38490480.5999999	59597.8000001907	-94341.4000000954	36234.1999998093	-71758.8000001907	-7206.40000009537
-1292894	29303.2869259916	174714979.6	157055292.6	38674189.5999999	49426.8000001907	-80735.4000000954	48312.1999998093	-60377.8000001907	6625.59999990463
-1292898	29303.4979291084	174807277.6	156975079.6	38792186.5999999	-29502.1999998093	-88115.4000000954	40832.1999998093	-66508.8000001907	-417.400000095367
-1292902	29303.7089352827	174230855.6	156768676.6	38660208.5999999	275468.800000191	-82772.4000000954	47995.1999998093	-59765.8000001907	5679.59999990463
-1292907	29303.9726973001	174638888.6	156634984.6	38577104.5999999	-96582.1999998093	-98501.4000000954	30253.1999998093	-76793.8000001907	-10659.4000000954
-1292910	29304.1309568037	174547322.6	156936748.6	38698894.5999999	-74438.1999998093	-77054.4000000954	52029.1999998093	-55125.8000001907	10448.5999999046
-1292914	29304.3419721505	173795306.6	156014691.6	38574356.5999999	-35878.1999998093	-90564.4000000954	38122.1999998093	-69895.8000001907	-3972.40000009537
