# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	23
# Session Id:	386
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:12:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1295063	29418.1537902131	171503144.6	145745994.6	36449335.5999999	-201618.199999809	-73067.4000000954	51493.1999998093	-52329.8000001907	11580.5999999046
-1295068	29418.4196291753	171540765.6	146163096.6	36394477.5999999	19799.8000001907	-80026.4000000954	45214.1999998093	-59406.8000001907	4566.59999990463
-1295073	29418.6854729713	171437801.6	146213121.6	36415224.5999999	61047.8000001907	-76008.4000000954	47628.1999998093	-55788.8000001907	8762.59999990463
-1295077	29418.8981514886	171072580.6	145865410.6	36455522.5999999	-65988.1999998093	-86127.4000000954	37697.1999998093	-63971.8000001907	-468.400000095367
-1295081	29419.1108330997	171633904.6	145933330.6	36516117.5999999	-3588.19999980927	-78794.4000000954	45615.1999998093	-56608.8000001907	6211.59999990463
-1295086	29419.3766894645	170871420.6	145471138.6	36263624.5999999	12418.8000001907	-72629.4000000954	50627.1999998093	-51130.8000001907	11285.5999999046
-1295090	29419.5893780369	171514396.6	145596810.6	36475073.5999999	-111292.199999809	-73734.4000000954	48641.1999998093	-52090.8000001907	9221.59999990463
-1295094	29419.8020697035	171300335.6	145658917.6	36445961.5999999	3921.80000019073	-69197.4000000954	54245.1999998093	-49036.8000001907	13742.5999999046
-1295099	29420.0679386378	171335824.6	145950211.6	36398611.5999999	17843.8000001907	-79790.4000000954	43401.1999998093	-59743.8000001907	2912.59999990463
-1295103	29420.2806372661	171295691.6	145700442.6	36373091.5999999	-63621.1999998093	-77459.4000000954	45307.1999998093	-57482.8000001907	5711.59999990463
-1295108	29420.5465149029	171540563.6	146059075.6	36643683.5999999	-24751.1999998093	-74708.4000000954	49621.1999998093	-54276.8000001907	8320.59999990463
-1295112	29420.7592204935	171330579.6	146144901.6	36451094.5999999	57781.8000001907	-78623.4000000954	46764.1999998093	-56946.8000001907	5329.59999990463
-1295116	29420.9719291785	171757783.6	146085027.6	36398858.5999999	-70326.1999998093	-77022.4000000954	47818.1999998093	-56095.8000001907	6239.59999990463
-1295121	29421.2378193864	171516966.6	145578485.6	36472345.5999999	-23009.1999998093	-82517.4000000954	40368.1999998093	-62070.8000001907	502.599999904633
-1295125	29421.4505350341	171552157.6	146009481.6	36428578.5999999	-85679.1999998093	-73829.4000000954	48954.1999998093	-53391.8000001907	8171.59999990463
-1295129	29421.6632537764	171526307.6	146093736.6	36332747.5999999	-100513.199999809	-72443.4000000954	50958.1999998093	-52395.8000001907	8730.59999990463
-1295134	29421.9291565562	171266782.6	145739180.6	36405889.5999999	-105950.199999809	-73680.4000000954	49851.1999998093	-54274.8000001907	8588.59999990463
-1295138	29422.1418822617	171199943.6	145612038.6	36435267.5999999	65949.8000001907	-74072.4000000954	50237.1999998093	-53923.8000001907	9044.59999990463
-1295143	29422.4077937457	171133165.6	146011630.6	36539939.5999999	-53514.1999998093	-80289.4000000954	43555.1999998093	-61489.8000001907	2852.59999990463
-1295147	29422.6205264147	171538325.6	145771298.6	36430305.5999999	-61126.1999998093	-72893.4000000954	49078.1999998093	-55558.8000001907	8389.59999990463
-1295151	29422.8332621787	171329739.6	145889226.6	36381160.5999999	23100.8000001907	-76531.4000000954	43948.1999998093	-58344.8000001907	4485.59999990463
-1295156	29423.0991862362	171533314.6	145755034.6	36480265.5999999	-176811.199999809	-76791.4000000954	45187.1999998093	-57796.8000001907	4877.59999990463
-1295160	29423.3119289642	171062946.6	145221053.6	36260322.5999999	-181031.199999809	-71556.4000000954	50089.1999998093	-51211.8000001907	11587.5999999046
-1295164	29423.5246747875	171397720.6	145942188.6	36368689.5999999	103294.800000191	-78176.4000000954	44389.1999998093	-59333.8000001907	4993.59999990463
-1295169	29423.7906114193	171048566.6	145778503.6	36465989.5999999	-92287.1999998093	-74227.4000000954	48458.1999998093	-55523.8000001907	9933.59999990463
-1295174	29424.0565528877	171101437.6	145741302.6	36385350.5999999	32400.8000001907	-68825.4000000954	54754.1999998093	-49319.8000001907	15476.5999999046
-1295178	29424.2693095447	170775267.6	145707433.6	36339531.5999999	28974.8000001907	-76240.4000000954	46754.1999998093	-57692.8000001907	6567.59999990463
-1295182	29424.4820692973	171348171.6	146065687.6	36466358.5999999	-77135.1999998093	-78434.4000000954	44414.1999998093	-58351.8000001907	4902.59999990463
-1295186	29424.6948321455	170885225.6	145232402.6	36467121.5999999	-55202.1999998093	-84621.4000000954	38953.1999998093	-65695.8000001907	-1717.40000009537
-1295191	29424.9607900591	171321412.6	145426392.6	36365326.5999999	-16976.1999998093	-77838.4000000954	45102.1999998093	-58923.8000001907	5006.59999990463
-1295195	29425.1735598726	170972588.6	145411577.6	36269390.5999999	-75546.1999998093	-73184.4000000954	50203.1999998093	-55032.8000001907	10242.5999999046
-1295200	29425.439526493	171294997.6	146020168.6	36457234.5999999	4455.80000019073	-74907.4000000954	48177.1999998093	-55136.8000001907	8980.59999990463
-1295204	29425.6523032722	171370649.6	146020612.6	36598367.5999999	-68878.1999998093	-77317.4000000954	45214.1999998093	-56897.8000001907	6830.59999990463
-1295209	29425.9182786	170772233.6	145513281.6	36381030.5999999	91325.8000001907	-75776.4000000954	46477.1999998093	-54983.8000001907	8038.59999990463
-1295213	29426.1310623452	171311114.6	145898310.6	36404954.5999999	-34498.1999998093	-77653.4000000954	45775.1999998093	-57135.8000001907	6708.59999990463
-1295217	29426.3438491865	170805026.6	145333174.6	36307448.5999999	1414.80000019073	-79201.4000000954	44310.1999998093	-59327.8000001907	4617.59999990463
-1295222	29426.6098370923	171374403.6	146074761.6	36453556.5999999	-14667.1999998093	-81869.4000000954	41232.1999998093	-61717.8000001907	2659.59999990463
-1295226	29426.8226309001	170924300.6	145519220.6	36396367.5999999	-145621.199999809	-79000.4000000954	43266.1999998093	-60180.8000001907	3954.59999990463
-1295231	29427.0886275142	170921253.6	145223857.6	36393129.5999999	93113.8000001907	-75296.4000000954	46164.1999998093	-57214.8000001907	6882.59999990463
-1295235	29427.3014282889	170882512.6	145406444.6	36378194.5999999	-92295.1999998093	-78979.4000000954	43036.1999998093	-61752.8000001907	3117.59999990463
-1295239	29427.5142321602	171210650.6	145610279.6	36408626.5999999	-147621.199999809	-80813.4000000954	41834.1999998093	-63192.8000001907	1001.59999990463
-1295244	29427.7802413537	170917119.6	145514364.6	36362141.5999999	-7174.19999980927	-76274.4000000954	46667.1999998093	-57954.8000001907	5506.59999990463
-1295248	29427.9930521923	171142033.6	145709031.6	36295212.5999999	77665.8000001907	-76651.4000000954	46375.1999998093	-56965.8000001907	5984.59999990463
-1295252	29428.2058661276	170643957.6	145323843.6	36201515.5999999	-52639.1999998093	-77761.4000000954	45004.1999998093	-58329.8000001907	5110.59999990463
-1295257	29428.4718879015	171226410.6	145767691.6	36316909.5999999	-180503.199999809	-72767.4000000954	50436.1999998093	-53724.8000001907	10158.5999999046
-1295261	29428.6847088046	170576390.6	145282263.6	36117249.5999999	110347.800000191	-76289.4000000954	46756.1999998093	-55705.8000001907	7090.59999990463
-1295266	29428.9507392886	170704420.6	145250929.6	36215889.5999999	-11717.1999998093	-81530.4000000954	42356.1999998093	-61031.8000001907	1490.59999990463
-1295270	29429.1635671599	171034774.6	145566663.6	36174196.5999999	-105310.199999809	-75587.4000000954	48694.1999998093	-54799.8000001907	6984.59999990463
-1295274	29429.3763981283	171146925.6	145514337.6	36428810.5999999	-72082.1999998093	-75543.4000000954	48472.1999998093	-55061.8000001907	7194.59999990463
-1295279	29429.6424411941	170460553.6	145111178.6	36151411.5999999	65746.8000001907	-82708.4000000954	41111.1999998093	-62873.8000001907	947.599999904633
-1295283	29429.8552791312	171034453.6	145685742.6	36374764.5999999	1482.80000019073	-75555.4000000954	48026.1999998093	-56319.8000001907	7509.59999990463
-1295287	29430.0681201655	171047942.6	145566763.6	36423914.5999999	20329.8000001907	-77594.4000000954	45648.1999998093	-59037.8000001907	5271.59999990463
-1295292	29430.3341758141	171079802.6	145220409.6	36358354.5999999	52171.8000001907	-78665.4000000954	43548.1999998093	-60386.8000001907	2056.59999990463
-1295296	29430.5470238177	170894403.6	145387533.6	36175289.5999999	-216638.199999809	-73937.4000000954	48573.1999998093	-54493.8000001907	7303.59999990463
-1295300	29430.7598749187	170932167.6	145482841.6	36183863.5999999	-103979.199999809	-67823.4000000954	56519.1999998093	-49067.8000001907	14069.5999999046
-1295304	29430.9727291173	170926701.6	145736559.6	36319964.5999999	-78218.1999998093	-75240.4000000954	49032.1999998093	-55995.8000001907	6525.59999990463
-1295309	29431.2388012217	170576782.6	144908359.6	36147179.5999999	242171.800000191	-78582.4000000954	46186.1999998093	-58315.8000001907	4402.59999990463
-1295314	29431.5048781663	170669825.6	145136981.6	36103828.5999999	-134457.199999809	-81982.4000000954	41580.1999998093	-62664.8000001907	34.5999999046326
-1295318	29431.717743207	170577319.6	145264842.6	36117542.5999999	30951.8000001907	-79260.4000000954	46236.1999998093	-58783.8000001907	3635.59999990463
-1295322	29431.9306113456	171286893.6	145430686.6	36500636.5999999	667.800000190735	-77933.4000000954	47824.1999998093	-56234.8000001907	5114.59999990463
-1295327	29432.1967008754	170572201.6	145230678.6	36291902.5999999	-88944.1999998093	-79665.4000000954	44145.1999998093	-59866.8000001907	2120.59999990463
-1295331	29432.4095759845	170932398.6	145988815.6	36155810.5999999	39492.8000001907	-74756.4000000954	47942.1999998093	-55911.8000001907	6504.59999990463
-1295335	29432.6224541917	170662280.6	145602718.6	36145780.5999999	-28705.1999998093	-73913.4000000954	49194.1999998093	-53344.8000001907	8034.59999990463
-1295339	29432.8353354971	170810690.6	145727017.6	36304794.5999999	-94820.1999998093	-72704.4000000954	51621.1999998093	-52169.8000001907	9681.59999990463
-1295344	29433.1014414857	171019292.6	145614520.6	36334694.5999999	54921.8000001907	-80868.4000000954	45869.1999998093	-59033.8000001907	3860.59999990463
-1295349	29433.3675523155	171010109.6	145602444.6	36355449.5999999	-68993.1999998093	-70988.4000000954	55129.1999998093	-48918.8000001907	13498.5999999046
-1295353	29433.5804444651	170882663.6	145438515.6	36418018.5999999	8489.80000019073	-77154.4000000954	48492.1999998093	-55773.8000001907	6614.59999990463
-1295357	29433.7933397131	170856808.6	145759085.6	36086679.5999999	-3575.19999980927	-77507.4000000954	49250.1999998093	-55283.8000001907	6454.59999990463
-1295362	29434.0594631304	170388431.6	145459835.6	36050899.5999999	-2584.19999980927	-83574.4000000954	42993.1999998093	-61634.8000001907	713.599999904633
-1295366	29434.2723653503	170733626.6	145511855.6	36210983.5999999	43010.8000001907	-78806.4000000954	48072.1999998093	-56365.8000001907	6064.59999990463
-1295370	29434.4852706688	170276650.6	145308264.6	36268850.5999999	-64468.1999998093	-82329.4000000954	43147.1999998093	-60500.8000001907	2412.59999990463
-1295375	29434.7514066747	170398720.6	145425700.6	36476551.5999999	34282.8000001907	-77764.4000000954	45820.1999998093	-57664.8000001907	5500.59999990463
-1295380	29435.0175475225	170810076.6	146033860.6	36394480.5999999	1553.80000019073	-81095.4000000954	43502.1999998093	-61405.8000001907	2593.59999990463
-1295384	29435.230463687	170363238.6	144984476.6	36031726.5999999	25589.8000001907	-73424.4000000954	51638.1999998093	-54194.8000001907	9953.59999990463
-1295388	29435.4433829505	170498758.6	145066441.6	36244678.5999999	-46473.1999998093	-76119.4000000954	49832.1999998093	-56100.8000001907	8449.59999990463
-1295392	29435.6563053131	170537813.6	145482037.6	36129997.5999999	-29496.1999998093	-78289.4000000954	47128.1999998093	-57524.8000001907	6196.59999990463
-1295397	29435.9224626245	170459995.6	145416232.6	36286530.5999999	-61511.1999998093	-77467.4000000954	47372.1999998093	-57883.8000001907	5141.59999990463
-1295401	29436.1353919603	170527828.6	145444285.6	36321226.5999999	-136095.199999809	-74472.4000000954	50109.1999998093	-54763.8000001907	9698.59999990463
-1295406	29436.4015579884	170573051.6	145437585.6	36248965.5999999	94383.8000001907	-83035.4000000954	42710.1999998093	-63086.8000001907	2011.59999990463
-1295410	29436.6144942977	170660137.6	145221594.6	36388908.5999999	-38204.1999998093	-77863.4000000954	46968.1999998093	-58287.8000001907	6137.59999990463
-1295415	29436.8806690428	170789894.6	145586343.6	36316925.5999999	117429.800000191	-80266.4000000954	44140.1999998093	-60012.8000001907	2595.59999990463
-1295419	29437.0936123259	170431716.6	145503550.6	36157168.5999999	-132918.199999809	-75103.4000000954	48986.1999998093	-54256.8000001907	7703.59999990463
-1295424	29437.3597957886	170771885.6	145627307.6	36376652.5999999	55005.8000001907	-78022.4000000954	45728.1999998093	-57727.8000001907	5260.59999990463
-1295428	29437.5727460459	170786344.6	145587115.6	36246702.5999999	-215861.199999809	-80404.4000000954	44293.1999998093	-60937.8000001907	3457.59999990463
-1295432	29437.7856994029	170704536.6	145606762.6	36268660.5999999	-64941.1999998093	-78625.4000000954	47487.1999998093	-57267.8000001907	5983.59999990463
-1295437	29438.0518954583	170785600.6	145423990.6	36145174.5999999	193904.800000191	-80255.4000000954	46176.1999998093	-58878.8000001907	3692.59999990463
-1295441	29438.26485579	170992256.6	146033193.6	36112941.5999999	-8656.19999980927	-79155.4000000954	45993.1999998093	-58527.8000001907	4398.59999990463
-1295445	29438.4778192217	170876164.6	145811434.6	36311218.5999999	8581.80000019073	-79452.4000000954	46394.1999998093	-57638.8000001907	5696.59999990463
-1295450	29438.7440278707	170932695.6	145927725.6	36305031.5999999	-71159.1999998093	-78450.4000000954	46341.1999998093	-57094.8000001907	6865.59999990463
-1295455	29439.0102413637	170661407.6	145749097.6	36288713.5999999	-131743.199999809	-72770.4000000954	51544.1999998093	-52598.8000001907	11762.5999999046
-1295459	29439.2232156458	170615213.6	145355695.6	36238826.5999999	111646.800000191	-79204.4000000954	46385.1999998093	-58855.8000001907	6077.59999990463
-1295463	29439.4361930281	170781841.6	145305946.6	36288888.5999999	-105723.199999809	-78301.4000000954	47107.1999998093	-57190.8000001907	7488.59999990463
-1295468	29439.7024191159	171084200.6	145531195.6	36223565.5999999	-70855.1999998093	-79445.4000000954	44330.1999998093	-59880.8000001907	5674.59999990463
-1295472	29439.9154034741	170755998.6	145343287.6	36160764.5999999	29019.8000001907	-76957.4000000954	47679.1999998093	-56249.8000001907	7443.59999990463
-1295476	29440.1283909328	170598764.6	145609908.6	36110145.5999999	-127521.199999809	-80121.4000000954	43358.1999998093	-58931.8000001907	3841.59999990463
-1295481	29440.3946296164	170630590.6	145421803.6	36131028.5999999	-118575.199999809	-77984.4000000954	47281.1999998093	-56508.8000001907	7536.59999990463
-1295485	29440.6076240514	170726960.6	145626199.6	36205470.5999999	-118039.199999809	-77836.4000000954	46630.1999998093	-57096.8000001907	6529.59999990463
-1295490	29440.8738714556	170456089.6	145655291.6	36170119.5999999	88445.8000001907	-71849.4000000954	52998.1999998093	-52167.8000001907	11280.5999999046
-1295494	29441.0868728674	170603372.6	145696402.6	36161131.5999999	-24246.1999998093	-75289.4000000954	50285.1999998093	-55092.8000001907	9184.59999990463
-1295498	29441.29987738	170802674.6	145670215.6	36187488.5999999	104133.800000191	-74555.4000000954	51051.1999998093	-55183.8000001907	10406.5999999046
-1295503	29441.5661373814	170427044.6	145810965.6	36233466.5999999	-82725.1999998093	-78074.4000000954	48487.1999998093	-56984.8000001907	7880.59999990463
-1295507	29441.7791488712	170488533.6	145449669.6	36184552.5999999	-25833.1999998093	-71463.4000000954	53632.1999998093	-51940.8000001907	13239.5999999046
-1295512	29442.0454175943	170419363.6	145486956.6	36000325.5999999	70857.8000001907	-73379.4000000954	50565.1999998093	-55826.8000001907	9868.59999990463
-1295516	29442.2584360616	170393675.6	145491951.6	36195747.5999999	36708.8000001907	-75729.4000000954	49844.1999998093	-57112.8000001907	7377.59999990463
-1295521	29442.5247135069	170379549.6	145353092.6	36175348.5999999	-124480.199999809	-79246.4000000954	47521.1999998093	-59487.8000001907	4467.59999990463
-1295525	29442.7377389521	170365224.6	145273721.6	36222335.5999999	206047.800000191	-76227.4000000954	49097.1999998093	-55133.8000001907	7666.59999990463
-1295529	29442.9507674986	170461922.6	145205557.6	36130300.5999999	-214080.199999809	-76906.4000000954	49993.1999998093	-54606.8000001907	8629.59999990463
-1295534	29443.2170575433	170621796.6	145622838.6	36263155.5999999	-51689.1999998093	-78640.4000000954	48226.1999998093	-55666.8000001907	8079.59999990463
-1295538	29443.4300930682	170217591.6	145302609.6	36043259.5999999	-74243.1999998093	-81237.4000000954	47143.1999998093	-58792.8000001907	5424.59999990463
-1295543	29443.696391836	170499877.6	145598550.6	36084131.5999999	56981.8000001907	-80765.4000000954	46553.1999998093	-60404.8000001907	4558.59999990463
-1295547	29443.9094343396	170176129.6	145570656.6	36172462.5999999	-87556.1999998093	-77897.4000000954	48422.1999998093	-56937.8000001907	7474.59999990463
-1295552	29444.175741831	170306294.6	145458770.6	36282813.5999999	81580.8000001907	-78298.4000000954	47775.1999998093	-57266.8000001907	6611.59999990463
