# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	18
# Session Id:	381
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:03:51 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1295346	29433.2078852367	170308333.6	146298960.6	36279671.5999999	32604.8000001907	-81828.4000000954	47318.1999998093	-60574.8000001907	-1552.40000009537
-1295350	29433.4207750624	170457912.6	146077019.6	36370779.5999999	31026.8000001907	-84261.4000000954	45509.1999998093	-62376.8000001907	-3938.40000009537
-1295354	29433.6336679866	170152568.6	145747562.6	36381321.5999999	35078.8000001907	-79141.4000000954	51104.1999998093	-55037.8000001907	2501.59999990463
-1295359	29433.899788499	170471982.6	146092048.6	36450921.5999999	-49694.1999998093	-74843.4000000954	52378.1999998093	-52911.8000001907	5500.59999990463
-1295363	29434.1126883949	170084377.6	145824666.6	36099265.5999999	-129902.199999809	-80759.4000000954	47885.1999998093	-57579.8000001907	164.599999904633
-1295368	29434.3788176222	170271740.6	146023535.6	36321288.5999999	-5062.19999980927	-88009.4000000954	41463.1999998093	-63708.8000001907	-5988.40000009537
-1295372	29434.5917244901	170105931.6	145746046.6	36344180.5999999	-70065.1999998093	-81800.4000000954	48045.1999998093	-57135.8000001907	-333.400000095367
-1295377	29434.8578624327	170357848.6	146383540.6	36471863.5999999	33689.8000001907	-82411.4000000954	46611.1999998093	-58561.8000001907	-350.400000095367
-1295381	29435.0707762731	170137500.6	145556371.6	36268865.5999999	-87983.1999998093	-91090.4000000954	37174.1999998093	-68525.8000001907	-8977.40000009537
-1295386	29435.3369229314	170568891.6	145678723.6	36463552.5999999	111173.800000191	-79619.4000000954	49688.1999998093	-56663.8000001907	2276.59999990463
-1295390	29435.5498437444	169838792.6	145699422.6	36344458.5999999	-157485.199999809	-77193.4000000954	51954.1999998093	-54586.8000001907	4246.59999990463
-1295394	29435.7627676566	170393149.6	146333048.6	36464874.5999999	-118840.199999809	-77258.4000000954	51258.1999998093	-55246.8000001907	2592.59999990463
-1295399	29436.028926905	170331390.6	146281655.6	36384275.5999999	53609.8000001907	-78932.4000000954	50554.1999998093	-55265.8000001907	1380.59999990463
-1295403	29436.2418577904	170361718.6	146245917.6	36324117.5999999	-87332.1999998093	-76635.4000000954	53296.1999998093	-53756.8000001907	4908.59999990463
-1295407	29436.4547917751	170228413.6	145728155.6	36246898.5999999	81356.8000001907	-73796.4000000954	55642.1999998093	-51224.8000001907	7173.59999990463
-1295412	29436.7209636146	170632853.6	146291799.6	36310285.5999999	-79552.1999998093	-77923.4000000954	51806.1999998093	-54639.8000001907	4304.59999990463
-1295417	29436.9871402969	170181699.6	145903276.6	36278513.5999999	18196.8000001907	-85548.4000000954	43442.1999998093	-63527.8000001907	-5535.40000009537
-1295421	29437.2000851298	170143787.6	146090328.6	36325604.5999999	-17607.1999998093	-81794.4000000954	46861.1999998093	-57952.8000001907	-716.400000095367
-1295425	29437.4130330623	170111156.6	146232004.6	36180827.5999999	8880.80000019073	-78516.4000000954	51342.1999998093	-54971.8000001907	3390.59999990463
-1295430	29437.6792223369	170320130.6	146455944.6	36100651.5999999	-87861.1999998093	-81594.4000000954	49393.1999998093	-58033.8000001907	-450.400000095367
-1295434	29437.8921772439	170356800.6	146177873.6	36417432.5999999	20668.8000001907	-86486.4000000954	44517.1999998093	-63036.8000001907	-6216.40000009537
-1295438	29438.1051352507	169886375.6	145864551.6	36379302.5999999	-142426.199999809	-75406.4000000954	54634.1999998093	-50657.8000001907	5535.59999990463
-1295443	29438.3713371184	170270281.6	146059810.6	36458987.5999999	-81682.1999998093	-80052.4000000954	50511.1999998093	-56208.8000001907	78.5999999046326
-1295447	29438.5843021001	169830065.6	145862663.6	36135860.5999999	196855.800000191	-80767.4000000954	49685.1999998093	-56491.8000001907	-474.400000095367
-1295452	29438.8505126866	169914797.6	145966924.6	36170202.5999999	-35304.1999998093	-80220.4000000954	51747.1999998093	-55047.8000001907	811.599999904633
-1295457	29439.1167281172	169824575.6	146166307.6	36185297.5999999	-69951.1999998093	-78478.4000000954	53347.1999998093	-51409.8000001907	3852.59999990463
-1295461	29439.3297039494	170135306.6	146019809.6	36276766.5999999	93229.8000001907	-73286.4000000954	55993.1999998093	-48687.8000001907	6893.59999990463
-1295465	29439.5426828819	169843692.6	145498245.6	36091026.5999999	87802.8000001907	-76679.4000000954	52149.1999998093	-52733.8000001907	3420.59999990463
-1295469	29439.7556649148	169941678.6	145713097.6	36413911.5999999	-527.199999809265	-83539.4000000954	46854.1999998093	-59209.8000001907	-2427.40000009537
-1295474	29440.0218968159	170162016.6	146031146.6	36286748.5999999	14157.8000001907	-80291.4000000954	50527.1999998093	-55728.8000001907	948.599999904633
-1295478	29440.2348858249	169908954.6	145987679.6	36179647.5999999	-6667.19999980927	-83560.4000000954	45912.1999998093	-60843.8000001907	-2097.40000009537
-1295482	29440.4478779345	169857967.6	146114876.6	36159793.5999999	52777.8000001907	-82920.4000000954	43272.1999998093	-61959.8000001907	-3790.40000009537
-1295487	29440.7141224317	170146001.6	145948750.6	36282973.5999999	37034.8000001907	-80802.4000000954	48217.1999998093	-58718.8000001907	125.599999904633
-1295492	29440.9803717739	170177167.6	145841513.6	36427783.5999999	-24634.1999998093	-80955.4000000954	47910.1999998093	-59080.8000001907	-1075.40000009537
-1295496	29441.193374736	169798741.6	146109547.6	36340911.5999999	-57960.1999998093	-77996.4000000954	50157.1999998093	-55822.8000001907	2166.59999990463
-1295500	29441.4063807991	170102709.6	145875810.6	36246610.5999999	25479.8000001907	-76831.4000000954	50900.1999998093	-56124.8000001907	2428.59999990463
-1295505	29441.6726427387	170206270.6	145595446.6	36362145.5999999	-107968.199999809	-81889.4000000954	47215.1999998093	-60531.8000001907	-1184.40000009537
-1295509	29441.885655779	169724201.6	145532795.6	36324767.5999999	72668.8000001907	-80747.4000000954	50134.1999998093	-58314.8000001907	1653.59999990463
-1295513	29442.0986719204	169899383.6	145684922.6	36389058.5999999	-133580.199999809	-79197.4000000954	51562.1999998093	-56708.8000001907	3151.59999990463
-1295518	29442.3649464582	169956487.6	146229454.6	36274546.5999999	35290.8000001907	-80441.4000000954	50830.1999998093	-57681.8000001907	58.5999999046326
-1295523	29442.6312258418	170169031.6	146101054.6	36239996.5999999	-17441.1999998093	-80383.4000000954	50024.1999998093	-58913.8000001907	-686.400000095367
-1295527	29442.8442528377	170080893.6	145789235.6	36214422.5999999	-24414.1999998093	-77724.4000000954	53165.1999998093	-57320.8000001907	1389.59999990463
-1295531	29443.0572829349	170196645.6	146046209.6	36335698.5999999	-66313.1999998093	-78274.4000000954	52167.1999998093	-57582.8000001907	2756.59999990463
-1295535	29443.2703161337	170029008.6	146208508.6	36309880.5999999	110703.800000191	-78601.4000000954	50918.1999998093	-58575.8000001907	1592.59999990463
-1295540	29443.5366119937	170217606.6	146154628.6	36176262.5999999	-15396.1999998093	-82888.4000000954	45355.1999998093	-61291.8000001907	-2127.40000009537
-1295544	29443.7496521711	170006080.6	145775044.6	36234204.5999999	-146409.199999809	-77492.4000000954	48715.1999998093	-58634.8000001907	421.599999904633
-1295549	29444.0159567546	170012064.6	145806203.6	36231653.5999999	-1621.19999980927	-78323.4000000954	49623.1999998093	-57352.8000001907	242.599999904633
-1295553	29444.2290039109	169622107.6	145567822.6	36109799.5999999	-65646.1999998093	-77936.4000000954	50976.1999998093	-57307.8000001907	566.599999904633
-1295558	29444.4953172182	169765339.6	145962388.6	36250960.5999999	-20399.1999998093	-81082.4000000954	46379.1999998093	-60683.8000001907	-2437.40000009537
-1295562	29444.7083713538	169976645.6	145685647.6	36235391.5999999	-25619.1999998093	-79195.4000000954	49090.1999998093	-59575.8000001907	-957.400000095367
-1295567	29444.9746933855	169887863.6	145591146.6	36292915.5999999	-65705.1999998093	-79460.4000000954	49361.1999998093	-59330.8000001907	-123.400000095367
-1295571	29445.1877545007	169727849.6	145777802.6	36417817.5999999	-60570.1999998093	-73968.4000000954	54181.1999998093	-54848.8000001907	3405.59999990463
-1295575	29445.400818718	170044982.6	146108059.6	36270291.5999999	-88355.1999998093	-78758.4000000954	47768.1999998093	-59910.8000001907	-2318.40000009537
-1295580	29445.6671533522	169828004.6	145509929.6	36275227.5999999	40187.8000001907	-77128.4000000954	50358.1999998093	-57914.8000001907	-386.400000095367
-1295584	29445.8802245497	170049093.6	145578279.6	36299727.5999999	-7006.19999980927	-76438.4000000954	51228.1999998093	-54898.8000001907	1863.59999990463
-1295588	29446.0932988496	169870645.6	145844905.6	36309847.5999999	-42658.1999998093	-77401.4000000954	49408.1999998093	-55867.8000001907	-599.400000095367
-1295593	29446.3596460872	170005920.6	144904888.6	36269899.5999999	30720.8000001907	-78700.4000000954	48947.1999998093	-57521.8000001907	-726.400000095367
-1295597	29446.5727273677	169896592.6	145161762.6	36105338.5999999	-57749.1999998093	-79634.4000000954	47706.1999998093	-57286.8000001907	-472.400000095367
-1295602	29446.8390833313	169828382.6	145219284.6	36265503.5999999	190394.800000191	-78766.4000000954	48496.1999998093	-56586.8000001907	803.599999904633
-1295606	29447.0521715927	169597094.6	145308644.6	36327440.5999999	-4011.19999980927	-87265.4000000954	40769.1999998093	-64392.8000001907	-7411.40000009537
-1295611	29447.3185362827	169916801.6	145615433.6	36380554.5999999	-181006.199999809	-83436.4000000954	45238.1999998093	-60979.8000001907	-4510.40000009537
-1295615	29447.5316315254	169867751.6	145420590.6	36262008.5999999	27138.8000001907	-81096.4000000954	45996.1999998093	-59608.8000001907	-2853.40000009537
-1295619	29447.744729871	170055618.6	145449702.6	36201130.5999999	55585.8000001907	-80708.4000000954	49100.1999998093	-58896.8000001907	-113.400000095367
-1295624	29448.0111071665	169649263.6	145327959.6	35970876.5999999	-133049.199999809	-80795.4000000954	47110.1999998093	-60013.8000001907	-649.400000095367
-1295628	29448.2242124939	169666925.6	145136306.6	36082498.5999999	13334.8000001907	-84689.4000000954	43719.1999998093	-63235.8000001907	-4927.40000009537
-1295633	29448.4905985169	169567991.6	145064038.6	36219110.5999999	248353.800000191	-78960.4000000954	49638.1999998093	-58234.8000001907	-259.400000095367
-1295637	29448.7037108264	169842850.6	145332584.6	36145501.5999999	49950.8000001907	-81170.4000000954	46294.1999998093	-60380.8000001907	-2619.40000009537
-1295641	29448.9168262392	169666645.6	144916306.6	36154373.5999999	-156012.199999809	-80547.4000000954	46567.1999998093	-60064.8000001907	-1851.40000009537
-1295646	29449.1832248693	169524139.6	145387507.6	36054989.5999999	18871.8000001907	-80669.4000000954	47981.1999998093	-60534.8000001907	-2811.40000009537
-1295650	29449.3963472647	169770285.6	145186641.6	36182328.5999999	-152177.199999809	-79928.4000000954	48547.1999998093	-60903.8000001907	-2112.40000009537
-1295654	29449.6094727637	169630805.6	145137850.6	36098081.5999999	39614.8000001907	-80618.4000000954	49879.1999998093	-59649.8000001907	-1519.40000009537
-1295659	29449.8758840017	169712569.6	145002070.6	36158007.5999999	77749.8000001907	-81385.4000000954	47483.1999998093	-61733.8000001907	-1582.40000009537
-1295664	29450.1423000892	169622468.6	145123582.6	36061827.5999999	40766.8000001907	-82910.4000000954	45521.1999998093	-62070.8000001907	-3322.40000009537
-1295668	29450.3554364509	169865453.6	145197363.6	36311664.5999999	14939.8000001907	-78959.4000000954	48912.1999998093	-59302.8000001907	266.599999904633
-1295672	29450.5685759164	169826145.6	145174002.6	36213796.5999999	85662.8000001907	-78099.4000000954	49332.1999998093	-58523.8000001907	984.599999904633
-1295677	29450.8350046131	169676422.6	145298189.6	36283722.5999999	-88098.1999998093	-77760.4000000954	49438.1999998093	-57985.8000001907	122.599999904633
-1295681	29451.0481510624	169534983.6	144917590.6	36266196.5999999	118358.800000191	-81618.4000000954	45328.1999998093	-63184.8000001907	-4595.40000009537
-1295685	29451.2613006157	169769003.6	145170292.6	36347023.5999999	-79801.1999998093	-80019.4000000954	45127.1999998093	-60775.8000001907	-1959.40000009537
-1295690	29451.5277419225	169818025.6	145178196.6	36175336.5999999	-84360.1999998093	-82719.4000000954	45232.1999998093	-62018.8000001907	-2388.40000009537
-1295694	29451.7408984601	169706649.6	145461669.6	36240769.5999999	-31248.1999998093	-81789.4000000954	46382.1999998093	-62690.8000001907	-2783.40000009537
-1295699	29452.0073484975	169684886.6	145239599.6	36187723.5999999	68414.8000001907	-84250.4000000954	44621.1999998093	-62981.8000001907	-3633.40000009537
-1295703	29452.2205120197	169839875.6	145135474.6	36211003.5999999	-207004.199999809	-83742.4000000954	45680.1999998093	-62280.8000001907	-4021.40000009537
-1295707	29452.4336786464	169466959.6	144805549.6	36128080.5999999	73851.8000001907	-83347.4000000954	45992.1999998093	-62947.8000001907	-3011.40000009537
-1295712	29452.7001412953	169483140.6	144859913.6	36153572.5999999	-27135.1999998093	-81996.4000000954	47921.1999998093	-60469.8000001907	-595.400000095367
-1295717	29452.9666087952	169852439.6	145139783.6	36313904.5999999	-13004.1999998093	-85245.4000000954	44283.1999998093	-65202.8000001907	-5055.40000009537
-1295721	29453.1797862878	169566075.6	144850227.6	36206251.5999999	-31247.1999998093	-83764.4000000954	47399.1999998093	-62961.8000001907	-3492.40000009537
-1295725	29453.392966885	169599724.6	145135850.6	36148566.5999999	60792.8000001907	-83191.4000000954	48487.1999998093	-61081.8000001907	-2234.40000009537
-1295730	29453.6594469977	169379677.6	144816922.6	36021505.5999999	-28376.1999998093	-81815.4000000954	50220.1999998093	-61929.8000001907	-2182.40000009537
-1295735	29453.9259319617	169671185.6	145488268.6	36060117.5999999	-53366.1999998093	-84477.4000000954	46131.1999998093	-63261.8000001907	-5026.40000009537
-1295739	29454.1391234259	169372102.6	145393692.6	36102405.5999999	-4782.19999980927	-82184.4000000954	49175.1999998093	-60319.8000001907	-2689.40000009537
-1295743	29454.3523179952	169368966.6	145612370.6	36081467.5999999	270859.800000191	-82055.4000000954	49056.1999998093	-60430.8000001907	-1748.40000009537
-1295747	29454.5655156695	169407881.6	145026983.6	35997261.5999999	16885.8000001907	-83257.4000000954	48410.1999998093	-62065.8000001907	-2277.40000009537
-1295752	29454.832017129	169520365.6	145153898.6	36250549.5999999	-8544.19999980927	-82654.4000000954	49695.1999998093	-62670.8000001907	-1818.40000009537
-1295756	29455.04522179	169154369.6	144764709.6	36104375.5999999	-34174.1999998093	-81355.4000000954	51800.1999998093	-61016.8000001907	-212.400000095367
-1295761	29455.3117319831	169667283.6	145151794.6	36129476.5999999	24540.8000001907	-84989.4000000954	45786.1999998093	-65500.8000001907	-4496.40000009537
-1295765	29455.524943631	169172690.6	144894514.6	36032230.5999999	-72466.1999998093	-82201.4000000954	46759.1999998093	-63411.8000001907	-3890.40000009537
-1295770	29455.7914625581	169326208.6	145051093.6	36212065.5999999	-17328.1999998093	-84864.4000000954	45377.1999998093	-67101.8000001907	-5160.40000009537
-1295774	29456.0046811934	169608143.6	145286072.6	36268891.5999999	-8058.19999980927	-83108.4000000954	47473.1999998093	-65261.8000001907	-2738.40000009537
-1295778	29456.2179029343	169430849.6	145007696.6	36227260.5999999	-30285.1999998093	-83816.4000000954	47013.1999998093	-64511.8000001907	-2692.40000009537
-1295783	29456.4844344778	169803112.6	144992696.6	36248015.5999999	27569.8000001907	-81825.4000000954	49711.1999998093	-63237.8000001907	-1204.40000009537
-1295787	29456.6976632066	169524567.6	145198080.6	36211715.5999999	-103446.199999809	-84669.4000000954	45656.1999998093	-66122.8000001907	-4891.40000009537
-1295791	29456.9108950412	169442999.6	145020366.6	36331643.5999999	115611.800000191	-84789.4000000954	46023.1999998093	-66067.8000001907	-2701.40000009537
-1295796	29457.177439202	169596534.6	145246563.6	36312048.5999999	-96782.1999998093	-85542.4000000954	46343.1999998093	-65434.8000001907	-2923.40000009537
-1295801	29457.443988216	169435383.6	145119154.6	36222487.5999999	-136189.199999809	-87247.4000000954	44876.1999998093	-66377.8000001907	-4057.40000009537
-1295805	29457.6572309215	169489657.6	145077322.6	36246683.5999999	37288.8000001907	-88007.4000000954	43506.1999998093	-67168.8000001907	-5596.40000009537
-1295809	29457.8704767331	169359723.6	144875914.6	36322947.5999999	-66538.1999998093	-82432.4000000954	48795.1999998093	-61656.8000001907	-345.400000095367
-1295813	29458.0837256508	169439024.6	145144817.6	36278343.5999999	107223.800000191	-82403.4000000954	47501.1999998093	-62815.8000001907	-1152.40000009537
-1295818	29458.3502911662	169599395.6	144991767.6	36282939.5999999	-142233.199999809	-82906.4000000954	47634.1999998093	-63454.8000001907	-720.400000095367
-1295822	29458.5635470732	169413652.6	145166468.6	36102428.5999999	-35741.1999998093	-82796.4000000954	47429.1999998093	-64502.8000001907	-1783.40000009537
-1295826	29458.7768060865	169412033.6	145358942.6	36229982.5999999	63166.8000001907	-81831.4000000954	49510.1999998093	-62931.8000001907	-1051.40000009537
-1295831	29459.0433842217	169559089.6	145151879.6	36514188.5999999	-38207.1999998093	-82150.4000000954	49000.1999998093	-62722.8000001907	-1525.40000009537
-1295835	29459.2566502248	169157073.6	144616233.6	36268309.5999999	95371.8000001907	-82843.4000000954	49158.1999998093	-62193.8000001907	-1547.40000009537
