# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	40
# Session Id:	403
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:42:43 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293755	29348.7759556489	173539342.6	136139834.6	33323341.5999999	19666.8000001907	-88012.4000000954	36338.1999998093	-70036.8000001907	-3796.40000009537
-1293759	29348.9876184068	173585969.6	136198512.6	33159654.5999999	-78200.1999998093	-85316.4000000954	40805.1999998093	-67107.8000001907	-467.400000095367
-1293764	29349.2522011737	173810255.6	136584923.6	33361765.5999999	-101279.199999809	-87747.4000000954	38099.1999998093	-70450.8000001907	-2794.40000009537
-1293768	29349.4638708431	173533953.6	136489306.6	33378279.5999999	-24001.1999998093	-90925.4000000954	33950.1999998093	-73259.8000001907	-6015.40000009537
-1293772	29349.6755435843	173529559.6	136921152.6	33305188.5999999	63506.8000001907	-84091.4000000954	40529.1999998093	-66780.8000001907	975.599999904633
-1293776	29349.8872193975	173576536.6	136456882.6	33488173.5999999	-109693.199999809	-82524.4000000954	43111.1999998093	-64072.8000001907	4956.59999990463
-1293780	29350.0988982827	173644511.6	136713381.6	33356905.5999999	-13970.1999998093	-92205.4000000954	33496.1999998093	-75493.8000001907	-6442.40000009537
-1293785	29350.3635012093	173759574.6	136734640.6	33444470.5999999	-28967.1999998093	-90795.4000000954	34126.1999998093	-72973.8000001907	-5227.40000009537
-1293789	29350.5751870068	173814836.6	136795646.6	33382206.5999999	158948.800000191	-88457.4000000954	36066.1999998093	-70258.8000001907	-3008.40000009537
-1293793	29350.7868758765	174176002.6	137097679.6	33491327.5999999	-13024.1999998093	-82985.4000000954	42917.1999998093	-64854.8000001907	4029.59999990463
-1293797	29350.9985678185	173725827.6	136972411.6	33395415.5999999	-118287.199999809	-97184.4000000954	28761.1999998093	-78043.8000001907	-9962.40000009537
-1293801	29351.2102628329	173417778.6	136632843.6	33379215.5999999	-99540.1999998093	-85829.4000000954	39571.1999998093	-67035.8000001907	873.599999904633
-1293806	29351.4748859215	173536783.6	136781712.6	33634026.5999999	7335.80000019073	-85019.4000000954	38641.1999998093	-65829.8000001907	1039.59999990463
-1293810	29351.686587849	173444651.6	136410003.6	33457163.5999999	-111679.199999809	-90372.4000000954	33107.1999998093	-72926.8000001907	-6132.40000009537
-1293814	29351.8982928491	173987028.6	136989012.6	33472881.5999999	-56395.1999998093	-90153.4000000954	35329.1999998093	-70908.8000001907	-3647.40000009537
-1293819	29352.16292842	173443460.6	136747104.6	33342343.5999999	3134.80000019073	-82152.4000000954	43193.1999998093	-63271.8000001907	3851.59999990463
-1293823	29352.3746403336	173572806.6	136913206.6	33340752.5999999	-46078.1999998093	-85465.4000000954	39608.1999998093	-67343.8000001907	-1234.40000009537
-1293828	29352.6392845468	173687885.6	136447862.6	33701279.5999999	-72050.1999998093	-95756.4000000954	29149.1999998093	-78474.8000001907	-11504.4000000954
-1293832	29352.8510033743	173786167.6	136597314.6	33584460.5999999	-46020.1999998093	-82048.4000000954	43578.1999998093	-63161.8000001907	2790.59999990463
-1293836	29353.0627252748	174075534.6	136861020.6	33453493.5999999	178588.800000191	-85343.4000000954	39688.1999998093	-67195.8000001907	286.599999904633
-1293841	29353.3273819718	173421647.6	136653538.6	33470347.5999999	-20846.1999998093	-86183.4000000954	38869.1999998093	-66464.8000001907	1413.59999990463
-1293845	29353.5391107866	173726772.6	137015580.6	33617393.5999999	-14764.1999998093	-97223.4000000954	29538.1999998093	-77385.8000001907	-8435.40000009537
-1293849	29353.7508426746	173514836.6	136822625.6	33697167.5999999	111890.800000191	-83620.4000000954	43097.1999998093	-63645.8000001907	4274.59999990463
-1293854	29354.0155118564	173890973.6	136664620.6	33589766.5999999	-28803.1999998093	-90501.4000000954	36840.1999998093	-70095.8000001907	-1938.40000009537
-1293859	29354.2801858402	173723452.6	136546910.6	33669187.5999999	-215130.199999809	-90032.4000000954	36283.1999998093	-69486.8000001907	-2107.40000009537
-1293863	29354.4919284849	173919971.6	136538067.6	33707700.5999999	-18374.1999998093	-88978.4000000954	38963.1999998093	-67214.8000001907	280.599999904633
-1293867	29354.703674203	174013413.6	137107813.6	33699865.5999999	-64718.1999998093	-78156.4000000954	49727.1999998093	-58110.8000001907	9506.59999990463
-1293871	29354.9154229946	174041630.6	137191125.6	33581787.5999999	54612.8000001907	-95444.4000000954	32655.1999998093	-75467.8000001907	-8752.40000009537
-1293876	29355.1801133065	173715593.6	137125851.6	33730619.5999999	54611.8000001907	-88773.4000000954	40206.1999998093	-68927.8000001907	-2886.40000009537
-1293880	29355.3918690138	173556751.6	136557271.6	33551411.5999999	-86228.1999998093	-86494.4000000954	42497.1999998093	-65672.8000001907	-501.400000095367
-1293884	29355.6036277949	173751277.6	136791559.6	33583320.5999999	-47525.1999998093	-81827.4000000954	47144.1999998093	-61668.8000001907	4353.59999990463
-1293889	29355.8683305939	173385509.6	136674025.6	33574151.5999999	65973.8000001907	-91868.4000000954	37604.1999998093	-71603.8000001907	-4082.40000009537
-1293894	29356.1330381958	173828627.6	136621687.6	33634371.5999999	-128127.199999809	-91918.4000000954	37363.1999998093	-71984.8000001907	-5878.40000009537
-1293898	29356.3448077355	173400160.6	136441430.6	33651902.5999999	60755.8000001907	-83075.4000000954	45491.1999998093	-63488.8000001907	2223.59999990463
-1293902	29356.5565803494	173577300.6	137042662.6	33815955.5999999	-16682.1999998093	-82435.4000000954	44001.1999998093	-63556.8000001907	2938.59999990463
-1293906	29356.7683560373	173612062.6	137204182.6	33685360.5999999	-180616.199999809	-90393.4000000954	36156.1999998093	-71170.8000001907	-4336.40000009537
-1293910	29356.9801347994	173687927.6	136508252.6	33574426.5999999	-88765.1999998093	-80455.4000000954	46161.1999998093	-61629.8000001907	5350.59999990463
-1293915	29357.2448625753	173555170.6	136767221.6	33502824.5999999	21075.8000001907	-81528.4000000954	45855.1999998093	-61539.8000001907	4888.59999990463
-1293919	29357.4566482546	173835884.6	136769544.6	33612036.5999999	-22170.1999998093	-85625.4000000954	41581.1999998093	-65590.8000001907	2288.59999990463
-1293924	29357.7213846771	173677437.6	136525662.6	33535249.5999999	-1747.19999980927	-87459.4000000954	37957.1999998093	-67929.8000001907	-646.400000095367
-1293928	29357.9331772739	173456593.6	137307837.6	33658303.5999999	-21614.1999998093	-85459.4000000954	40371.1999998093	-66553.8000001907	2260.59999990463
-1293932	29358.1449729453	173537500.6	136623589.6	33620973.5999999	45494.8000001907	-73521.4000000954	52167.1999998093	-54504.8000001907	13630.5999999046
-1293937	29358.4097218582	173504169.6	136888969.6	33592195.5999999	-117598.199999809	-90237.4000000954	34934.1999998093	-72782.8000001907	-4380.40000009537
-1293941	29358.6215244475	173519366.6	136266022.6	33643452.5999999	-92645.1999998093	-79648.4000000954	46381.1999998093	-61864.8000001907	6010.59999990463
-1293946	29358.8862820081	173641358.6	136597316.6	33679237.5999999	61779.8000001907	-90526.4000000954	35589.1999998093	-72900.8000001907	-5429.40000009537
-1293950	29359.0980915158	173535855.6	136388201.6	33613547.5999999	-93651.1999998093	-66308.4000000954	60034.1999998093	-48289.8000001907	19111.5999999046
-1293954	29359.3099040984	173930625.6	136709169.6	33440014.5999999	-144173.199999809	-93936.4000000954	31846.1999998093	-75235.8000001907	-9955.40000009537
-1293959	29359.5746741509	173490882.6	136607595.6	33512216.5999999	-142020.199999809	-79614.4000000954	47251.1999998093	-61305.8000001907	6247.59999990463
-1293963	29359.7864936523	173816446.6	136697901.6	33737996.5999999	178334.800000191	-87155.4000000954	39220.1999998093	-70081.8000001907	-569.400000095367
-1293968	29360.0512723535	173815292.6	136737790.6	33667954.5999999	-213960.199999809	-74607.4000000954	51684.1999998093	-57016.8000001907	11670.5999999046
-1293972	29360.2630987741	173482927.6	136523074.6	33477479.5999999	-148274.199999809	-89295.4000000954	38140.1999998093	-71206.8000001907	-2997.40000009537
-1293976	29360.47492827	173968087.6	137688190.6	33611457.5999999	59860.8000001907	-81885.4000000954	45991.1999998093	-63149.8000001907	5174.59999990463
-1293981	29360.7397194646	173393972.6	136938696.6	33661556.5999999	-36208.1999998093	-84185.4000000954	44741.1999998093	-65458.8000001907	2914.59999990463
-1293985	29360.9515558801	173583648.6	136879318.6	33661231.5999999	7920.80000019073	-86645.4000000954	42526.1999998093	-67306.8000001907	-38.4000000953674
-1293989	29361.1633953711	173794741.6	136830789.6	33611450.5999999	33272.8000001907	-87021.4000000954	41368.1999998093	-68636.8000001907	-736.400000095367
-1293994	29361.42819906	173463890.6	136687339.6	33732327.5999999	-92403.1999998093	-82205.4000000954	44521.1999998093	-64774.8000001907	2340.59999990463
-1293998	29361.6400454711	173483135.6	136555144.6	33808621.5999999	8061.80000019073	-75830.4000000954	52271.1999998093	-57063.8000001907	10646.5999999046
-1294003	29361.9048578104	173129866.6	136224800.6	33618576.5999999	-99758.1999998093	-89615.4000000954	38077.1999998093	-70962.8000001907	-3540.40000009537
-1294007	29362.116711142	173649837.6	136880718.6	33826964.5999999	-92232.1999998093	-89482.4000000954	39264.1999998093	-69813.8000001907	-2121.40000009537
-1294011	29362.3285675495	173455308.6	136520377.6	33579220.5999999	40955.8000001907	-81041.4000000954	48146.1999998093	-61584.8000001907	6049.59999990463
-1294015	29362.540427033	173208381.6	136674284.6	33647522.5999999	3106.80000019073	-83694.4000000954	46131.1999998093	-63964.8000001907	3475.59999990463
-1294019	29362.7522895925	173439960.6	136456999.6	33782571.5999999	6032.80000019073	-85368.4000000954	43151.1999998093	-66638.8000001907	511.599999904633
-1294024	29363.0171221175	173270534.6	136547136.6	33557017.5999999	-90309.1999998093	-88627.4000000954	39918.1999998093	-69127.8000001907	-1978.40000009537
-1294028	29363.2289915983	173480928.6	136677923.6	33508948.5999999	52761.8000001907	-83793.4000000954	45605.1999998093	-64308.8000001907	3509.59999990463
-1294033	29363.4938327752	173737255.6	136690995.6	33670884.5999999	1402.80000019073	-78000.4000000954	52543.1999998093	-57648.8000001907	9193.59999990463
-1294037	29363.7057091775	173281334.6	136476757.6	33558860.5999999	98685.8000001907	-87152.4000000954	42977.1999998093	-66171.8000001907	-560.400000095367
-1294041	29363.9175886562	173305006.6	136667520.6	33559677.5999999	-201786.199999809	-87952.4000000954	41414.1999998093	-68508.8000001907	-941.400000095367
-1294046	29364.1824423309	173102650.6	136538528.6	33682032.5999999	141325.800000191	-84476.4000000954	43180.1999998093	-67687.8000001907	1376.59999990463
-1294050	29364.3943287317	173438093.6	136890123.6	33777936.5999999	-92362.1999998093	-74778.4000000954	50761.1999998093	-59151.8000001907	9446.59999990463
-1294054	29364.6062182091	173563027.6	137222377.6	33586377.5999999	24256.8000001907	-89118.4000000954	38744.1999998093	-71039.8000001907	-3676.40000009537
-1294058	29364.8181107632	173316190.6	136578624.6	33433656.5999999	-89805.1999998093	-87280.4000000954	40603.1999998093	-69180.8000001907	-2290.40000009537
-1294063	29365.0829807824	173608852.6	136958705.6	33657443.5999999	-33357.1999998093	-83560.4000000954	44399.1999998093	-64766.8000001907	2569.59999990463
-1294067	29365.2948802592	173544160.6	136707067.6	33836619.5999999	-137280.199999809	-75435.4000000954	52982.1999998093	-56560.8000001907	10517.5999999046
-1294071	29365.5067828129	173407815.6	137007862.6	33761488.5999999	67760.8000001907	-88339.4000000954	37172.1999998093	-71305.8000001907	-3206.40000009537
-1294076	29365.771665332	173486439.6	137257968.6	33719505.5999999	19142.8000001907	-84091.4000000954	42434.1999998093	-66592.8000001907	1774.59999990463
-1294080	29365.9835748089	173553810.6	137175413.6	33732002.5999999	29409.8000001907	-83377.4000000954	42464.1999998093	-65536.8000001907	711.599999904633
-1294084	29366.1954873629	173585255.6	136995746.6	33683925.5999999	-38789.1999998093	-69033.4000000954	57914.1999998093	-50342.8000001907	13857.5999999046
-1294088	29366.407402994	173435473.6	136811494.6	33664045.5999999	-282140.199999809	-87744.4000000954	39510.1999998093	-68839.8000001907	-2417.40000009537
-1294093	29366.6723018603	173569378.6	136879160.6	33680924.5999999	102036.800000191	-83863.4000000954	43593.1999998093	-63669.8000001907	2201.59999990463
-1294097	29366.8842244154	173536116.6	137152512.6	33683056.5999999	-55042.1999998093	-83668.4000000954	43585.1999998093	-62868.8000001907	2375.59999990463
-1294102	29367.1491319367	173121163.6	136928534.6	33548456.5999999	1553.80000019073	-73757.4000000954	53959.1999998093	-52662.8000001907	12790.5999999046
-1294106	29367.3610614159	173113697.6	136753521.6	33689804.5999999	-119108.199999809	-81397.4000000954	46531.1999998093	-61778.8000001907	3638.59999990463
-1294110	29367.5729939727	173310484.6	136934531.6	33702368.5999999	-7541.19999980927	-91555.4000000954	34043.1999998093	-72853.8000001907	-7740.40000009537
-1294114	29367.784929607	173129007.6	136972596.6	33546448.5999999	30750.8000001907	-75010.4000000954	52113.1999998093	-56080.8000001907	10464.5999999046
-1294119	29368.0498534779	173310475.6	136622301.6	33374378.5999999	79659.8000001907	-83003.4000000954	44885.1999998093	-62868.8000001907	3497.59999990463
-1294123	29368.2617960371	173008766.6	136768188.6	33352736.5999999	-41700.1999998093	-80563.4000000954	47406.1999998093	-61416.8000001907	4464.59999990463
-1294127	29368.4737416741	173612818.6	137166853.6	33583234.5999999	29579.8000001907	-89847.4000000954	37219.1999998093	-70847.8000001907	-5353.40000009537
-1294132	29368.7386780486	173044198.6	136558251.6	33555929.5999999	4549.80000019073	-84278.4000000954	41875.1999998093	-65110.8000001907	-161.400000095367
-1294136	29368.950630611	173264402.6	136697864.6	33740651.5999999	28644.8000001907	-76924.4000000954	50281.1999998093	-58053.8000001907	8235.59999990463
-1294140	29369.1625862513	172838988.6	136440126.6	33540032.5999999	-140715.199999809	-82196.4000000954	44678.1999998093	-62452.8000001907	4178.59999990463
-1294144	29369.3745449698	173397725.6	136751825.6	33676535.5999999	88565.8000001907	-91499.4000000954	35755.1999998093	-71990.8000001907	-4248.40000009537
-1294148	29369.5865067664	173057757.6	136685461.6	33465301.5999999	-14348.1999998093	-80616.4000000954	45365.1999998093	-61743.8000001907	6401.59999990463
-1294153	29369.851463341	173178748.6	137165193.6	33449775.5999999	-158886.199999809	-84022.4000000954	42378.1999998093	-66071.8000001907	2885.59999990463
-1294157	29370.0634320637	173494805.6	136934769.6	33563580.5999999	241994.800000191	-76109.4000000954	51704.1999998093	-57670.8000001907	10345.5999999046
-1294161	29370.2754038648	173177430.6	136817940.6	33629326.5999999	-229148.199999809	-93223.4000000954	33627.1999998093	-74599.8000001907	-6781.40000009537
-1294166	29370.5403729453	172948159.6	136691086.6	33580214.5999999	-60431.1999998093	-88804.4000000954	38957.1999998093	-68796.8000001907	-1150.40000009537
-1294170	29370.7523516731	173423356.6	136805944.6	33438968.5999999	54537.8000001907	-75567.4000000954	51125.1999998093	-56470.8000001907	9006.59999990463
-1294174	29370.9643334794	173420337.6	136837027.6	33471365.5999999	-63282.1999998093	-82516.4000000954	42595.1999998093	-64424.8000001907	410.599999904633
-1294178	29371.1763183644	172945550.6	136954727.6	33456561.5999999	3542.80000019073	-78997.4000000954	46089.1999998093	-61788.8000001907	4077.59999990463
-1294183	29371.4413038001	173133634.6	136477687.6	33491005.5999999	-90386.1999998093	-87499.4000000954	39389.1999998093	-70239.8000001907	-4331.40000009537
-1294187	29371.6532956124	173311903.6	136538113.6	33525169.5999999	98823.8000001907	-83710.4000000954	44308.1999998093	-64229.8000001907	1826.59999990463
-1294191	29371.8652905035	173174678.6	136686037.6	33750433.5999999	-30535.1999998093	-76636.4000000954	50693.1999998093	-57748.8000001907	8622.59999990463
-1294196	29372.1302884472	173142852.6	137068679.6	33599531.5999999	-3645.19999980927	-92585.4000000954	34885.1999998093	-74375.8000001907	-8271.40000009537
-1294200	29372.3422902661	173030930.6	137147620.6	33386274.5999999	-192347.199999809	-86200.4000000954	40877.1999998093	-68848.8000001907	-2546.40000009537
-1294204	29372.5542951641	173506996.6	137219276.6	33588957.5999999	254740.800000191	-84664.4000000954	42590.1999998093	-67056.8000001907	-1380.40000009537
-1294208	29372.7663031413	172981282.6	136650616.6	33639584.5999999	-98827.1999998093	-80951.4000000954	46222.1999998093	-63829.8000001907	2651.59999990463
-1294213	29373.0313174429	173320051.6	136725856.6	33633983.5999999	-60045.1999998093	-84545.4000000954	42107.1999998093	-66833.8000001907	405.599999904633
-1294217	29373.2433323484	173189755.6	136780322.6	33481571.5999999	-103774.199999809	-81432.4000000954	45286.1999998093	-64178.8000001907	3355.59999990463
-1294221	29373.4553503333	173246890.6	136355209.6	33754008.5999999	-28870.1999998093	-86901.4000000954	40910.1999998093	-69240.8000001907	-1462.40000009537
-1294225	29373.6673713977	173293452.6	136605525.6	33674563.5999999	-59176.1999998093	-90190.4000000954	37672.1999998093	-72011.8000001907	-5079.40000009537
-1294230	29373.9324020588	172985042.6	136631563.6	33432330.5999999	-77657.1999998093	-75636.4000000954	51339.1999998093	-56398.8000001907	9452.59999990463
