# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	31
# Session Id:	394
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:26:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293813	29351.845366311	173969761.6	140006804.6	34118554.5999999	103199.800000191	-78713.4000000954	45353.1999998093	-60844.8000001907	5235.59999990463
-1293818	29352.1100009218	174004989.6	139760984.6	34416449.5999999	-27545.1999998093	-75317.4000000954	49600.1999998093	-56699.8000001907	8835.59999990463
-1293823	29352.3746403336	174228846.6	139669512.6	34258887.5999999	-104212.199999809	-86977.4000000954	37086.1999998093	-69615.8000001907	-3555.40000009537
-1293827	29352.58635532	173863936.6	139418997.6	34008512.5999999	-68050.1999998093	-85589.4000000954	37423.1999998093	-67181.8000001907	-1391.40000009537
-1293831	29352.7980733793	174098959.6	139699761.6	34187002.5999999	-222012.199999809	-81154.4000000954	43532.1999998093	-63310.8000001907	3173.59999990463
-1293835	29353.0097945115	174094815.6	140004490.6	34178342.5999999	122955.800000191	-81199.4000000954	44123.1999998093	-60999.8000001907	2543.59999990463
-1293840	29353.2744502482	173858336.6	139456619.6	34282212.5999999	25376.8000001907	-91527.4000000954	34469.1999998093	-71090.8000001907	-7550.40000009537
-1293844	29353.4861782948	174349670.6	139671790.6	34195362.5999999	-28825.1999998093	-79904.4000000954	46617.1999998093	-58344.8000001907	5322.59999990463
-1293848	29353.6979094145	174015626.6	139429414.6	33926958.5999999	-115396.199999809	-80695.4000000954	44098.1999998093	-61608.8000001907	3524.59999990463
-1293852	29353.9096436075	174436695.6	140007034.6	34030211.5999999	-64520.1999998093	-85852.4000000954	40884.1999998093	-64321.8000001907	127.599999904633
-1293857	29354.1743156705	174225964.6	139543458.6	34244402.5999999	-32934.1999998093	-87407.4000000954	38761.1999998093	-66093.8000001907	-2328.40000009537
-1293862	29354.4389925356	174417086.6	140011355.6	34429619.5999999	165794.800000191	-81399.4000000954	45240.1999998093	-60873.8000001907	3683.59999990463
-1293865	29354.5978009597	174075304.6	139741296.6	34285845.5999999	-100670.199999809	-82685.4000000954	42591.1999998093	-61426.8000001907	1117.59999990463
-1293870	29354.8624855086	174506676.6	139828140.6	34330889.5999999	22805.8000001907	-89991.4000000954	35624.1999998093	-68681.8000001907	-6322.40000009537
-1293874	29355.0742366054	174212681.6	139738981.6	34289372.5999999	4601.80000019073	-83862.4000000954	43215.1999998093	-62252.8000001907	1763.59999990463
-1293878	29355.2859907759	173980447.6	139776279.6	34102098.5999999	-82319.1999998093	-75199.4000000954	50764.1999998093	-54634.8000001907	9727.59999990463
-1293882	29355.4977480201	174041322.6	139603955.6	34320062.5999999	-101221.199999809	-89535.4000000954	35771.1999998093	-68141.8000001907	-5085.40000009537
-1293887	29355.7624488979	173949683.6	139787238.6	34588944.5999999	15509.8000001907	-81868.4000000954	43593.1999998093	-61237.8000001907	3102.59999990463
-1293892	29356.0271545787	173915714.6	139795105.6	34349946.5999999	-70432.1999998093	-91850.4000000954	33035.1999998093	-72790.8000001907	-7212.40000009537
-1293896	29356.2389225814	173894869.6	139366408.6	34188284.5999999	-18805.1999998093	-69947.4000000954	57271.1999998093	-50813.8000001907	14204.5999999046
-1293900	29356.4506936582	174371406.6	139692210.6	34196169.5999999	230440.800000191	-92966.4000000954	33256.1999998093	-72928.8000001907	-8778.40000009537
-1293904	29356.6624678091	173724928.6	139627565.6	34192775.5999999	-167385.199999809	-85254.4000000954	40476.1999998093	-65783.8000001907	-1163.40000009537
-1293909	29356.9271898207	174190734.6	139533903.6	34408321.5999999	-35959.1999998093	-84398.4000000954	42950.1999998093	-64296.8000001907	-235.400000095367
-1293913	29357.1389708885	174071094.6	139639866.6	34258753.5999999	-97201.1999998093	-88863.4000000954	39120.1999998093	-68612.8000001907	-3573.40000009537
-1293917	29357.3507550306	174298170.6	139797522.6	34339891.5999999	55151.8000001907	-84523.4000000954	42349.1999998093	-64676.8000001907	845.599999904633
-1293921	29357.5625422471	173641795.6	139497194.6	34319306.5999999	-23541.1999998093	-89505.4000000954	37732.1999998093	-69137.8000001907	-2720.40000009537
-1293926	29357.8272805912	174055527.6	139664119.6	34310081.5999999	-17613.1999998093	-75728.4000000954	53179.1999998093	-53514.8000001907	12399.5999999046
-1293930	29358.0390747253	173645516.6	139744774.6	34205010.5999999	-81168.1999998093	-98199.4000000954	29440.1999998093	-76154.8000001907	-10755.4000000954
-1293935	29358.3038217165	174056201.6	139767004.6	34096257.5999999	59594.8000001907	-83623.4000000954	45471.1999998093	-63207.8000001907	3645.59999990463
-1293939	29358.5156227685	173818409.6	139879423.6	34191358.5999999	120940.800000191	-95026.4000000954	33808.1999998093	-74547.8000001907	-8185.40000009537
-1293943	29358.7274268952	174021972.6	140033159.6	34174053.5999999	-88340.1999998093	-68627.4000000954	58913.1999998093	-48491.8000001907	16461.5999999046
-1293948	29358.9921863776	173933317.6	139830547.6	34154660.5999999	20424.8000001907	-97986.4000000954	28950.1999998093	-76980.8000001907	-12096.4000000954
-1293952	29359.2039974227	174037446.6	140015817.6	34438057.5999999	-123126.199999809	-80598.4000000954	47063.1999998093	-59040.8000001907	4951.59999990463
-1293956	29359.4158115428	173565839.6	139832872.6	34225241.5999999	-42480.1999998093	-91465.4000000954	35282.1999998093	-72416.8000001907	-6006.40000009537
-1293961	29359.6805835172	174359040.6	139942889.6	34290051.5999999	-91972.1999998093	-74043.4000000954	54099.1999998093	-53462.8000001907	11399.5999999046
-1293965	29359.8924045562	174238402.6	139652948.6	34146401.5999999	102105.800000191	-92650.4000000954	35886.1999998093	-70336.8000001907	-6230.40000009537
-1293969	29360.1042286704	174046869.6	139239052.6	34227465.5999999	-227728.199999809	-85736.4000000954	42319.1999998093	-63686.8000001907	-139.400000095367
-1293974	29360.3690131376	174081546.6	139427945.6	34211547.5999999	85619.8000001907	-82802.4000000954	44366.1999998093	-63219.8000001907	1573.59999990463
-1293978	29360.5808441712	173778139.6	139341711.6	34306166.5999999	-95152.1999998093	-82701.4000000954	44425.1999998093	-63396.8000001907	3093.59999990463
-1293982	29360.7926782801	173984048.6	139543204.6	34328678.5999999	-90647.1999998093	-88276.4000000954	39812.1999998093	-67201.8000001907	-2366.40000009537
-1293987	29361.0574752412	173884512.6	139557591.6	34370216.5999999	-21316.1999998093	-84019.4000000954	43564.1999998093	-63230.8000001907	833.599999904633
-1293991	29361.26931627	173682640.6	139489426.6	34441985.5999999	-26305.1999998093	-83328.4000000954	43753.1999998093	-61713.8000001907	1553.59999990463
-1293996	29361.5341218811	173919945.6	139827664.6	34514448.5999999	110408.800000191	-81141.4000000954	45034.1999998093	-60602.8000001907	3233.59999990463
-1294000	29361.7459698301	173609008.6	139596826.6	34242130.5999999	-205176.199999809	-95076.4000000954	29290.1999998093	-75669.8000001907	-12056.4000000954
-1294004	29361.9578208549	173989332.6	140147333.6	34431649.5999999	50797.8000001907	-79875.4000000954	45898.1999998093	-58697.8000001907	4482.59999990463
-1294008	29362.1696749555	173761535.6	139984069.6	34363405.5999999	-38152.1999998093	-79310.4000000954	46974.1999998093	-57633.8000001907	6577.59999990463
-1294013	29362.4344969067	173810279.6	139876720.6	34388457.5999999	-16559.1999998093	-87746.4000000954	38513.1999998093	-66308.8000001907	-2462.40000009537
-1294017	29362.6463579282	173552946.6	139721649.6	34331364.5999999	-218060.199999809	-90620.4000000954	34420.1999998093	-69877.8000001907	-5702.40000009537
-1294021	29362.8582220257	173762811.6	139916690.6	34311728.5999999	56369.8000001907	-81857.4000000954	40424.1999998093	-64868.8000001907	1372.59999990463
-1294026	29363.1230564734	173808105.6	139907531.6	34418899.5999999	-102778.199999809	-75206.4000000954	48753.1999998093	-55349.8000001907	8824.59999990463
-1294030	29363.3349274922	173771029.6	140455251.6	34248276.5999999	156418.800000191	-84241.4000000954	39007.1999998093	-64875.8000001907	-486.400000095367
-1294035	29363.5997705918	173649111.6	140279651.6	34306112.5999999	-169219.199999809	-88307.4000000954	35444.1999998093	-68152.8000001907	-3504.40000009537
-1294039	29363.8116485323	173729966.6	140192751.6	34548351.5999999	151848.800000191	-84536.4000000954	39964.1999998093	-64673.8000001907	684.599999904633
-1294043	29364.0235295492	173605242.6	140014818.6	34451223.5999999	41179.8000001907	-80406.4000000954	45004.1999998093	-60857.8000001907	5617.59999990463
-1294047	29364.2354136427	173791462.6	140275166.6	34511424.5999999	-111040.199999809	-86747.4000000954	38544.1999998093	-66916.8000001907	-2025.40000009537
-1294052	29364.5002730858	173450997.6	140157949.6	34459162.5999999	-16634.1999998093	-88138.4000000954	36745.1999998093	-68176.8000001907	-2299.40000009537
-1294056	29364.7121641016	173484191.6	140054689.6	34450305.5999999	40079.8000001907	-87899.4000000954	36755.1999998093	-67547.8000001907	-2115.40000009537
-1294060	29364.924058194	173575853.6	140062975.6	34399230.5999999	-28394.1999998093	-77294.4000000954	46120.1999998093	-57276.8000001907	7528.59999990463
-1294065	29365.1889301362	173455486.6	139959332.6	34278159.5999999	-111745.199999809	-86786.4000000954	37708.1999998093	-66995.8000001907	-3202.40000009537
-1294069	29365.4008311515	173853912.6	140337758.6	34353157.5999999	-43144.1999998093	-86452.4000000954	39228.1999998093	-66942.8000001907	-1240.40000009537
-1294073	29365.6127352436	173378091.6	139913095.6	34347492.5999999	46234.8000001907	-85912.4000000954	37774.1999998093	-65781.8000001907	-496.400000095367
-1294077	29365.8246424127	173581951.6	140222004.6	34334842.5999999	-108476.199999809	-73814.4000000954	48734.1999998093	-54566.8000001907	10981.5999999046
-1294082	29366.0895307012	173829511.6	140534997.6	34399455.5999999	-79838.1999998093	-92107.4000000954	31870.1999998093	-72021.8000001907	-7448.40000009537
-1294086	29366.3014447938	173564359.6	140223097.6	34384346.5999999	-54468.1999998093	-80908.4000000954	43335.1999998093	-63286.8000001907	3143.59999990463
-1294090	29366.5133619636	173941661.6	140454624.6	34473790.5999999	125616.800000191	-88262.4000000954	35890.1999998093	-69222.8000001907	-4772.40000009537
-1294095	29366.7782627532	173395221.6	140418776.6	34473154.5999999	95560.8000001907	-73560.4000000954	51688.1999998093	-54500.8000001907	10461.5999999046
-1294099	29366.9901868469	173953237.6	140930143.6	34519188.5999999	-218725.199999809	-83091.4000000954	43084.1999998093	-63122.8000001907	2202.59999990463
-1294103	29367.202114018	173913040.6	140843967.6	34760375.5999999	117925.800000191	-93053.4000000954	33099.1999998093	-74166.8000001907	-8861.40000009537
-1294107	29367.4140442666	173606646.6	140859174.6	34605128.5999999	55355.8000001907	-79599.4000000954	46646.1999998093	-60155.8000001907	5408.59999990463
-1294112	29367.6789614051	173537179.6	140820320.6	34464295.5999999	116678.800000191	-92388.4000000954	32682.1999998093	-73883.8000001907	-7421.40000009537
-1294116	29367.8908985783	174031241.6	140643989.6	34402218.5999999	-215378.199999809	-76191.4000000954	49865.1999998093	-58138.8000001907	8510.59999990463
-1294121	29368.1558243728	173882696.6	141037591.6	34472308.5999999	-25595.1999998093	-88914.4000000954	36586.1999998093	-70198.8000001907	-4415.40000009537
-1294125	29368.3677684709	173490654.6	140254305.6	34337590.5999999	55808.8000001907	-90731.4000000954	35033.1999998093	-70959.8000001907	-6213.40000009537
-1294129	29368.5797156468	173772068.6	140414037.6	34431925.5999999	-33631.1999998093	-81751.4000000954	44497.1999998093	-62081.8000001907	2581.59999990463
-1294134	29368.844653945	173661298.6	140486931.6	34531467.5999999	11270.8000001907	-86102.4000000954	40545.1999998093	-65610.8000001907	-924.400000095367
-1294138	29369.0566080464	173637678.6	140414162.6	34464279.5999999	-148909.199999809	-86644.4000000954	38082.1999998093	-67411.8000001907	-2412.40000009537
-1294142	29369.2685652258	173992706.6	141188940.6	34794098.5999999	-29309.1999998093	-85819.4000000954	39665.1999998093	-66698.8000001907	-862.400000095367
-1294146	29369.4805254833	173268973.6	140079036.6	34434232.5999999	121801.800000191	-89623.4000000954	34456.1999998093	-71739.8000001907	-7478.40000009537
-1294151	29369.745480134	173772380.6	140953489.6	34566730.5999999	2426.80000019073	-75456.4000000954	49749.1999998093	-57048.8000001907	6463.59999990463
-1294155	29369.9574473175	173273338.6	140608037.6	34385382.5999999	-232002.199999809	-89574.4000000954	34896.1999998093	-71143.8000001907	-6627.40000009537
-1294159	29370.1694175795	173886982.6	140780622.6	34390532.5999999	-120810.199999809	-90982.4000000954	33167.1999998093	-72830.8000001907	-8236.40000009537
-1294163	29370.3813909198	173810946.6	140767981.6	34651386.5999999	101157.800000191	-82616.4000000954	43582.1999998093	-63359.8000001907	374.599999904633
-1294168	29370.6463619244	173366278.6	141198264.6	34578155.5999999	-58976.1999998093	-83971.4000000954	41959.1999998093	-64906.8000001907	-248.400000095367
-1294172	29370.8583421914	173598418.6	141330755.6	34528015.5999999	10573.8000001907	-84694.4000000954	40826.1999998093	-65613.8000001907	-731.400000095367
-1294177	29371.1233218545	173519751.6	140925227.6	34654193.5999999	120802.800000191	-94986.4000000954	31051.1999998093	-75686.8000001907	-9551.40000009537
-1294181	29371.3353090486	173680767.6	140755434.6	34726344.5999999	-8943.19999980927	-81337.4000000954	44177.1999998093	-63023.8000001907	3354.59999990463
-1294185	29371.5472993214	173636280.6	140656334.6	34476332.5999999	-81717.1999998093	-82394.4000000954	43491.1999998093	-63418.8000001907	1916.59999990463
-1294189	29371.7592926731	173684262.6	141270459.6	34616001.5999999	-57000.1999998093	-85042.4000000954	40609.1999998093	-65708.8000001907	-528.400000095367
-1294193	29371.9712891037	173454192.6	140844676.6	34497209.5999999	-216025.199999809	-89459.4000000954	35971.1999998093	-70752.8000001907	-6183.40000009537
-1294198	29372.2362889718	173421485.6	141298367.6	34666345.5999999	-17520.1999998093	-85904.4000000954	38477.1999998093	-69031.8000001907	-3157.40000009537
-1294202	29372.4482923302	173319565.6	141019165.6	34537255.5999999	131165.800000191	-78795.4000000954	44715.1999998093	-61343.8000001907	2658.59999990463
-1294207	29372.7133008583	173601872.6	141411786.6	34568909.5999999	-160590.199999809	-87169.4000000954	37374.1999998093	-70132.8000001907	-4996.40000009537
-1294211	29372.9253111449	173420355.6	140957469.6	34515791.5999999	-35585.1999998093	-82524.4000000954	42307.1999998093	-63311.8000001907	1690.59999990463
-1294215	29373.1373245107	173719638.6	141456061.6	34540627.5999999	90879.8000001907	-91335.4000000954	33849.1999998093	-72726.8000001907	-7188.40000009537
-1294219	29373.3493409559	173498155.6	141423370.6	34557628.5999999	57660.8000001907	-87686.4000000954	37531.1999998093	-68860.8000001907	-4565.40000009537
-1294224	29373.6143658429	173010086.6	141206797.6	34494105.5999999	-85714.1999998093	-75119.4000000954	50465.1999998093	-55883.8000001907	9353.59999990463
-1294228	29373.8263892169	173434040.6	141483294.6	34646099.5999999	11386.8000001907	-94403.4000000954	31111.1999998093	-74764.8000001907	-10701.4000000954
-1294232	29374.0384156705	173699220.6	141413491.6	34522949.5999999	-78751.1999998093	-85623.4000000954	39036.1999998093	-66512.8000001907	-2467.40000009537
-1294237	29374.3034530682	173895845.6	141357183.6	34592451.5999999	-9933.19999980927	-85911.4000000954	38810.1999998093	-67158.8000001907	-3020.40000009537
-1294241	29374.5154864511	173508993.6	141534138.6	34574765.5999999	-34627.1999998093	-79246.4000000954	45869.1999998093	-61200.8000001907	4252.59999990463
-1294245	29374.7275229137	173294099.6	141641571.6	34657588.5999999	71982.8000001907	-86737.4000000954	38334.1999998093	-70797.8000001907	-2905.40000009537
-1294249	29374.9395624562	173317911.6	141475163.6	34583431.5999999	-157169.199999809	-87373.4000000954	36558.1999998093	-71018.8000001907	-4106.40000009537
-1294253	29375.1516050786	173249615.6	141612628.6	34493475.5999999	119643.800000191	-86373.4000000954	37854.1999998093	-67774.8000001907	-1020.40000009537
-1294258	29375.4166626879	173047751.6	141845354.6	34504581.5999999	-121278.199999809	-82933.4000000954	41156.1999998093	-64623.8000001907	1513.59999990463
-1294262	29375.6287122404	173425419.6	141773219.6	34560429.5999999	83495.8000001907	-81512.4000000954	43847.1999998093	-62898.8000001907	5072.59999990463
-1294266	29375.8407648731	173267088.6	141627659.6	34520442.5999999	-134030.199999809	-88944.4000000954	37816.1999998093	-69181.8000001907	-1841.40000009537
-1294271	29376.1058349954	173056430.6	141366297.6	34560056.5999999	114876.800000191	-83551.4000000954	42024.1999998093	-65925.8000001907	3330.59999990463
-1294275	29376.3178945586	173567403.6	142125664.6	34903167.5999999	-80684.1999998093	-86022.4000000954	41003.1999998093	-64885.8000001907	1211.59999990463
-1294279	29376.5299572022	173288697.6	141763014.6	34621378.5999999	-45358.1999998093	-85071.4000000954	42734.1999998093	-63026.8000001907	1059.59999990463
-1294283	29376.7420229262	173278452.6	142437741.6	34755923.5999999	44799.8000001907	-84331.4000000954	43296.1999998093	-63917.8000001907	2158.59999990463
-1294288	29377.0071094131	173513386.6	141948671.6	34734277.5999999	-45563.1999998093	-88914.4000000954	38582.1999998093	-69995.8000001907	-3407.40000009537
