# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	22
# Session Id:	385
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:10:56 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288172	29056.31185367	184907595.6	475565120.6	544112651.6	273573.800000191	-57559.4000000954	66342.1999998093	-35289.8000001907	25662.5999999046
-1288177	29056.5711535902	185019700.6	476066729.6	544345472.6	-139803.199999809	-79405.4000000954	44560.1999998093	-58472.8000001907	3026.59999990463
-1288183	29056.8823196416	184815224.6	474875491.6	543537288.6	2378.80000019073	-56932.4000000954	67196.1999998093	-35010.8000001907	25707.5999999046
-1288188	29057.1416298072	184981441.6	474740409.6	544680727.6	-39258.1999998093	-80908.4000000954	44586.1999998093	-59351.8000001907	4046.59999990463
-1288194	29057.4528081536	184719392.6	474847983.6	543836414.6	146692.800000191	-54681.4000000954	72164.1999998093	-32393.8000001907	31380.5999999046
-1288201	29057.8158580342	184919004.6	474184930.6	543253802.6	95663.8000001907	-81736.4000000954	42557.1999998093	-59928.8000001907	1846.59999990463
-1288206	29058.0751849666	184608462.6	474482300.6	543050558.6	55915.8000001907	-59058.4000000954	65961.1999998093	-38392.8000001907	25474.5999999046
-1288212	29058.3863834336	184717104.6	474937834.6	543316495.6	35919.8000001907	-76282.4000000954	48561.1999998093	-56481.8000001907	8881.59999990463
-1288217	29058.6457206131	185293448.6	475121714.6	543880101.6	395924.800000191	-60740.4000000954	64360.1999998093	-40669.8000001907	23352.5999999046
-1288223	29058.956931377	184837643.6	474847354.6	543778207.6	-254272.199999809	-71893.4000000954	50374.1999998093	-53582.8000001907	10372.5999999046
-1288229	29059.2681488486	184867075.6	475076922.6	543630763.6	11875.8000001907	-66411.4000000954	57962.1999998093	-47730.8000001907	15437.5999999046
-1288235	29059.5793730281	185240974.6	475714430.6	544084698.6	273214.800000191	-66363.4000000954	57624.1999998093	-47558.8000001907	16240.5999999046
-1288240	29059.8387316353	184855391.6	475234645.6	542542206.6	-44804.1999998093	-56760.4000000954	68593.1999998093	-37630.8000001907	26498.5999999046
-1288246	29060.1499681133	184629110.6	474950645.6	542432202.6	244554.800000191	-65749.4000000954	58955.1999998093	-46727.8000001907	16463.5999999046
-1288252	29060.4612112997	184931929.6	474986859.6	542804397.6	20307.8000001907	-56957.4000000954	66555.1999998093	-38469.8000001907	26133.5999999046
-1288257	29060.7205857465	184996824.6	476303472.6	545303338.6	-125965.199999809	-65047.4000000954	58875.1999998093	-47284.8000001907	17388.5999999046
-1288263	29061.0318412325	184833146.6	474745709.6	542833782.6	-138679.199999809	-59341.4000000954	63491.1999998093	-40329.8000001907	22939.5999999046
-1288269	29061.3431034277	184998357.6	474756173.6	543211465.6	-108266.199999809	-68132.4000000954	54109.1999998093	-49990.8000001907	12741.5999999046
-1288274	29061.6024937155	185089514.6	475000946.6	544143097.6	192924.800000191	-65036.4000000954	57511.1999998093	-47216.8000001907	15902.5999999046
-1288280	29061.9137682114	185375260.6	476007237.6	544879429.6	-68889.1999998093	-53727.4000000954	70831.1999998093	-33337.8000001907	28577.5999999046
-1288286	29062.2250494169	184902696.6	474694532.6	543890365.6	186813.800000191	-72909.4000000954	51920.1999998093	-54360.8000001907	8068.59999990463
-1288291	29062.4844555473	185143856.6	474869212.6	544114423.6	-36858.1999998093	-49562.4000000954	74536.1999998093	-31213.8000001907	30440.5999999046
-1288297	29062.7957490546	185128363.6	474966451.6	543506832.6	146402.800000191	-70687.4000000954	54484.1999998093	-52203.8000001907	10159.5999999046
-1288303	29063.1070492724	185165842.6	475333136.6	544805055.6	51423.8000001907	-42184.4000000954	80693.1999998093	-23799.8000001907	38595.5999999046
-1288308	29063.3664712466	184082062.6	474140843.6	543085632.6	206587.800000191	-76696.4000000954	46575.1999998093	-57065.8000001907	4457.59999990463
-1288314	29063.6777837673	184685673.6	474761360.6	542549589.6	-109140.199999809	-54952.4000000954	68861.1999998093	-34365.8000001907	26125.5999999046
-1288320	29063.9891029989	184734342.6	474900460.6	542933294.6	206671.800000191	-68426.4000000954	55254.1999998093	-50473.8000001907	11419.5999999046
-1288325	29064.2485408186	185120204.6	475455649.6	544597302.6	197336.800000191	-54260.4000000954	67819.1999998093	-35911.8000001907	24786.5999999046
-1288331	29064.5598723543	184930500.6	474947311.6	543985052.6	-213879.199999809	-73201.4000000954	49692.1999998093	-53433.8000001907	6946.59999990463
-1288337	29064.8712106015	184840529.6	474344576.6	543596596.6	-2857.19999980927	-58688.4000000954	64948.1999998093	-38496.8000001907	21947.5999999046
-1288342	29065.130664268	184512433.6	473261219.6	543448745.6	6218.80000019073	-66169.4000000954	56497.1999998093	-46891.8000001907	12809.5999999046
-1288348	29065.4420148205	184669177.6	473329803.6	543671434.6	262056.800000191	-58961.4000000954	61807.1999998093	-40248.8000001907	19753.5999999046
-1288353	29065.7014787415	185058659.6	474309969.6	543487851.6	234142.800000191	-62659.4000000954	58705.1999998093	-45021.8000001907	14831.5999999046
-1288359	29066.0128415999	184360932.6	473278320.6	541928336.6	-21916.1999998093	-58708.4000000954	63819.1999998093	-40741.8000001907	18894.5999999046
-1288365	29066.3242111708	184789326.6	473185016.6	542594020.6	211172.800000191	-53508.4000000954	69439.1999998093	-34954.8000001907	24657.5999999046
-1288371	29066.6355874546	184660100.6	473638806.6	542957028.6	-110396.199999809	-69962.4000000954	53933.1999998093	-51812.8000001907	10536.5999999046
-1288376	29066.8950728191	184654169.6	473651377.6	542960864.6	151753.800000191	-50897.4000000954	74069.1999998093	-31674.8000001907	30379.5999999046
-1288382	29067.2064614103	184791095.6	474186169.6	544018815.6	57949.8000001907	-66664.4000000954	56175.1999998093	-47438.8000001907	13188.5999999046
-1288388	29067.5178567149	184247371.6	473584145.6	543137170.6	-29399.1999998093	-52144.4000000954	71958.1999998093	-31643.8000001907	28992.5999999046
-1288393	29067.7773579306	184897315.6	474759600.6	544002559.6	84744.8000001907	-62140.4000000954	62408.1999998093	-41660.8000001907	18415.5999999046
-1288399	29068.0887655437	184684092.6	474132975.6	543697360.6	104240.800000191	-54886.4000000954	68308.1999998093	-34310.8000001907	25308.5999999046
-1288405	29068.400179871	184452164.6	474224854.6	543421728.6	-17775.1999998093	-63741.4000000954	56793.1999998093	-45095.8000001907	15365.5999999046
-1288410	29068.6596969393	185084763.6	474912951.6	544700136.6	-25219.1999998093	-53932.4000000954	67159.1999998093	-34912.8000001907	25714.5999999046
-1288416	29068.9711235761	184431150.6	473630096.6	542561128.6	204300.800000191	-65379.4000000954	56456.1999998093	-45610.8000001907	13677.5999999046
-1288422	29069.2825569277	184454540.6	473404382.6	542960160.6	-48075.1999998093	-62917.4000000954	59502.1999998093	-43215.8000001907	16367.5999999046
-1288428	29069.5939969941	185121270.6	474402450.6	544118841.6	-22884.1999998093	-46072.4000000954	75602.1999998093	-26579.8000001907	33888.5999999046
-1288433	29069.8535355124	184503692.6	473311704.6	541771738.6	115864.800000191	-72647.4000000954	49233.1999998093	-54202.8000001907	6974.59999990463
-1288439	29070.1649878901	185047804.6	474128170.6	542430131.6	112428.800000191	-49838.4000000954	71785.1999998093	-31340.8000001907	29399.5999999046
-1288445	29070.4764469832	184953976.6	474478091.6	542712190.6	39914.8000001907	-69616.4000000954	53428.1999998093	-48414.8000001907	11210.5999999046
-1288451	29070.787912792	184492094.6	474044403.6	542452191.6	12158.8000001907	-48700.4000000954	74451.1999998093	-29566.8000001907	32903.5999999046
-1288457	29071.0993853168	184346363.6	473671691.6	542669995.6	11420.8000001907	-62890.4000000954	60538.1999998093	-42381.8000001907	19633.5999999046
-1288462	29071.3589508845	184158820.6	472691483.6	541332686.6	61270.8000001907	-51315.4000000954	71469.1999998093	-31513.8000001907	29719.5999999046
-1288468	29071.6704357224	184766492.6	474984195.6	544197219.6	113310.800000191	-63771.4000000954	59875.1999998093	-44769.8000001907	17759.5999999046
-1288474	29071.9819272768	184614433.6	474714036.6	542846682.6	-48654.1999998093	-60771.4000000954	63857.1999998093	-40384.8000001907	20554.5999999046
-1288480	29072.293425548	183939562.6	473090843.6	540386997.6	192684.800000191	-63181.4000000954	62240.1999998093	-42542.8000001907	17900.5999999046
-1288485	29072.5530125717	184639559.6	474714023.6	541599587.6	20894.8000001907	-70996.4000000954	52678.1999998093	-51476.8000001907	8289.59999990463
-1288491	29072.8645231576	184712644.6	474263607.6	541992591.6	-67500.1999998093	-50830.4000000954	72192.1999998093	-32236.8000001907	28402.5999999046
-1288496	29073.1241204437	184225711.6	473730170.6	541221965.6	68725.8000001907	-75596.4000000954	48606.1999998093	-57784.8000001907	4439.59999990463
-1288502	29073.4356433449	184691938.6	473827835.6	542142033.6	-1821.19999980927	-56379.4000000954	67968.1999998093	-37537.8000001907	24831.5999999046
-1288509	29073.7990952202	184329551.6	473665322.6	542047314.6	119604.800000191	-67427.4000000954	58273.1999998093	-48391.8000001907	12970.5999999046
-1288514	29074.0587093009	184327554.6	473270973.6	542764170.6	98158.8000001907	-56626.4000000954	69056.1999998093	-36747.8000001907	24577.5999999046
-1288520	29074.370252356	184385355.6	473443298.6	541833598.6	167503.800000191	-65686.4000000954	59885.1999998093	-44513.8000001907	15607.5999999046
-1288526	29074.6818021296	183823398.6	472257943.6	540850079.6	-297325.199999809	-62149.4000000954	63438.1999998093	-42441.8000001907	17797.5999999046
-1288531	29074.9414320732	184475621.6	474549213.6	543079368.6	77128.8000001907	-55535.4000000954	70165.1999998093	-33945.8000001907	24402.5999999046
-1288537	29075.2529941645	184330833.6	473756149.6	542036080.6	-9280.19999980927	-76044.4000000954	49561.1999998093	-53948.8000001907	4130.59999990463
-1288543	29075.5645629748	184156220.6	472809061.6	541115542.6	-84240.1999998093	-46959.4000000954	78958.1999998093	-26069.8000001907	33167.5999999046
-1288548	29075.8242087829	184621598.6	473748077.6	542188972.6	105551.800000191	-67710.4000000954	57683.1999998093	-47745.8000001907	11400.5999999046
-1288554	29076.135789912	183932637.6	473223946.6	541788407.6	111010.800000191	-70194.4000000954	56220.1999998093	-50626.8000001907	11323.5999999046
-1288560	29076.4473777608	183998522.6	472855264.6	541815897.6	87583.8000001907	-64692.4000000954	59760.1999998093	-46325.8000001907	14837.5999999046
-1288566	29076.7589723294	184184681.6	472811617.6	542360677.6	70581.8000001907	-61449.4000000954	61783.1999998093	-43626.8000001907	16949.5999999046
-1288571	29077.0186396033	184432938.6	474465603.6	542804849.6	-128093.199999809	-50528.4000000954	71410.1999998093	-32782.8000001907	26609.5999999046
-1288577	29077.3302464923	184489997.6	473868329.6	542618437.6	-93841.1999998093	-73667.4000000954	50930.1999998093	-56489.8000001907	4542.59999990463
-1288583	29077.6418601018	183992935.6	471586809.6	540433563.6	275573.800000191	-50545.4000000954	72324.1999998093	-33796.8000001907	26719.5999999046
-1288589	29077.953480432	184655075.6	473769281.6	542738192.6	47061.8000001907	-72958.4000000954	49797.1999998093	-57110.8000001907	4488.59999990463
-1288594	29078.2131691745	184532946.6	473444922.6	542168265.6	-77834.1999998093	-52462.4000000954	72042.1999998093	-36253.8000001907	25984.5999999046
-1288600	29078.5248018265	183922626.6	472486612.6	540246726.6	236986.800000191	-67783.4000000954	57727.1999998093	-47263.8000001907	12917.5999999046
-1288605	29078.7845008375	184315421.6	473289084.6	540822353.6	125407.800000191	-55605.4000000954	68845.1999998093	-35829.8000001907	24460.5999999046
-1288612	29079.1480872947	184124067.6	472343238.6	540847928.6	45277.8000001907	-51511.4000000954	71256.1999998093	-32068.8000001907	28310.5999999046
-1288617	29079.4077975085	184258440.6	471983275.6	540889855.6	155888.800000191	-71837.4000000954	53306.1999998093	-50256.8000001907	10183.5999999046
-1288623	29079.7194559267	184352388.6	473427393.6	541596024.6	-21902.1999998093	-48319.4000000954	75104.1999998093	-30030.8000001907	32011.5999999046
-1288629	29080.0311210672	183936260.6	471835297.6	540067668.6	-24511.1999998093	-79397.4000000954	44245.1999998093	-60127.8000001907	607.599999904633
-1288635	29080.3427929299	184087732.6	472209475.6	540050877.6	142865.800000191	-57108.4000000954	66380.1999998093	-37613.8000001907	23201.5999999046
-1288640	29080.6025246176	184079273.6	472489835.6	540857716.6	-4143.19999980927	-61590.4000000954	60222.1999998093	-42355.8000001907	18714.5999999046
-1288646	29080.9142088053	183901772.6	471487268.6	540168008.6	16977.8000001907	-56560.4000000954	66371.1999998093	-36265.8000001907	24299.5999999046
-1288652	29081.2258997159	183954441.6	470832709.6	540207608.6	241223.800000191	-49234.4000000954	75410.1999998093	-29163.8000001907	31601.5999999046
-1288657	29081.4856472773	183994718.6	471319646.6	540259314.6	-96004.1999998093	-65173.4000000954	57498.1999998093	-45629.8000001907	15004.5999999046
-1288663	29081.797350514	184482016.6	473484211.6	541167514.6	350160.800000191	-48038.4000000954	74811.1999998093	-29100.8000001907	32357.5999999046
-1288669	29082.1090604743	184297668.6	472953388.6	540593477.6	124627.800000191	-72726.4000000954	51452.1999998093	-54036.8000001907	7697.59999990463
-1288674	29082.3688239108	184154748.6	472582244.6	540266879.6	-38014.1999998093	-57424.4000000954	67111.1999998093	-37346.8000001907	23592.5999999046
-1288680	29082.6805461982	184233924.6	472836226.6	540767782.6	36425.8000001907	-59818.4000000954	64866.1999998093	-38921.8000001907	22216.5999999046
-1288686	29082.9922752099	184474067.6	473061302.6	542359542.6	-242661.199999809	-64942.4000000954	58223.1999998093	-44054.8000001907	15121.5999999046
-1288692	29083.304010946	183365123.6	470368531.6	539346660.6	176679.800000191	-41777.4000000954	80463.1999998093	-23094.8000001907	37986.5999999046
-1288697	29083.563795863	183744935.6	471185091.6	540249397.6	220457.800000191	-67519.4000000954	56402.1999998093	-48218.8000001907	12788.5999999046
-1288704	29083.9275025924	184380417.6	473348615.6	541995271.6	145405.800000191	-48228.4000000954	74532.1999998093	-29593.8000001907	33211.5999999046
-1288709	29084.1872987176	184205802.6	471691890.6	540618512.6	-3612.19999980927	-68464.4000000954	54626.1999998093	-49257.8000001907	13806.5999999046
-1288716	29084.5510211391	183561059.6	471640299.6	540214625.6	-271132.199999809	-59242.4000000954	63859.1999998093	-39399.8000001907	21066.5999999046
-1288721	29084.8108284733	183985618.6	471823470.6	540056031.6	94682.8000001907	-63128.4000000954	58818.1999998093	-43825.8000001907	15685.5999999046
-1288726	29085.0706404781	183911671.6	471594021.6	539711902.6	175067.800000191	-60908.4000000954	62816.1999998093	-40217.8000001907	20094.5999999046
-1288732	29085.3824210493	184494917.6	473307268.6	541609505.6	27241.8000001907	-42856.4000000954	79291.1999998093	-22701.8000001907	37331.5999999046
-1288737	29085.6422433299	183808315.6	472601059.6	540864750.6	155286.800000191	-62648.4000000954	58392.1999998093	-43736.8000001907	16502.5999999046
-1288743	29085.9540362325	183452534.6	471256792.6	539016321.6	8481.80000019073	-59053.4000000954	63190.1999998093	-39974.8000001907	21176.5999999046
-1288749	29086.2658358615	183869905.6	470800886.6	539618199.6	-249564.199999809	-77630.4000000954	44920.1999998093	-60007.8000001907	1506.59999990463
-1288755	29086.5776422172	183868538.6	471063910.6	540214448.6	90717.8000001907	-61187.4000000954	62270.1999998093	-41985.8000001907	17759.5999999046
-1288760	29086.8374859857	184157985.6	471231682.6	540082870.6	-18425.1999998093	-53484.4000000954	69821.1999998093	-34612.8000001907	25303.5999999046
-1288766	29087.1493046743	184172770.6	471744457.6	539828328.6	259975.800000191	-73356.4000000954	50104.1999998093	-54320.8000001907	6894.59999990463
-1288772	29087.4611300902	183606932.6	470740977.6	538626480.6	57825.8000001907	-50418.4000000954	73688.1999998093	-31272.8000001907	30621.5999999046
-1288778	29087.7729622337	183476501.6	470893472.6	537727101.6	-46222.1999998093	-65529.4000000954	57989.1999998093	-45723.8000001907	14094.5999999046
-1288784	29088.0848011049	184219553.6	472441051.6	540348361.6	-62318.1999998093	-64230.4000000954	60431.1999998093	-43548.8000001907	16203.5999999046
-1288790	29088.3966467041	183937664.6	471311994.6	538946658.6	132817.800000191	-68736.4000000954	56302.1999998093	-47038.8000001907	10150.5999999046
-1288795	29088.6565231764	183409540.6	470548949.6	537750617.6	111705.800000191	-63106.4000000954	61860.1999998093	-41042.8000001907	16937.5999999046
-1288800	29088.9164043211	183737808.6	470879817.6	538779764.6	-86353.1999998093	-51664.4000000954	71129.1999998093	-30940.8000001907	26616.5999999046
-1288806	29089.2282678627	183550854.6	470660932.6	537345275.6	-39268.1999998093	-74182.4000000954	49432.1999998093	-52981.8000001907	5326.59999990463
-1288812	29089.540138133	183715420.6	471678603.6	538632310.6	153798.800000191	-54102.4000000954	70160.1999998093	-32365.8000001907	27627.5999999046
-1288818	29089.8520151323	184123293.6	472420489.6	539694953.6	145416.800000191	-70903.4000000954	52641.1999998093	-49479.8000001907	11407.5999999046
-1288824	29090.1638988609	183311566.6	470861619.6	538714013.6	73020.8000001907	-70557.4000000954	52320.1999998093	-48836.8000001907	10803.5999999046
-1288829	29090.4238071085	183531779.6	469737775.6	538795694.6	-64588.1999998093	-50229.4000000954	74156.1999998093	-28456.8000001907	31992.5999999046
-1288835	29090.7357031745	183644962.6	470477411.6	539383004.6	8259.80000019073	-77027.4000000954	45828.1999998093	-55667.8000001907	3863.59999990463
-1288840	29090.9956217036	183597916.6	470083974.6	538495764.6	269930.800000191	-54210.4000000954	68559.1999998093	-33255.8000001907	26564.5999999046
-1288846	29091.3075301078	183294274.6	469542632.6	537769903.6	123686.800000191	-64885.4000000954	59672.1999998093	-43438.8000001907	17605.5999999046
-1288852	29091.6194452421	183436641.6	469829692.6	537533494.6	-59371.1999998093	-67074.4000000954	57189.1999998093	-46945.8000001907	14244.5999999046
-1288858	29091.931367107	183693180.6	470303971.6	537988632.6	3732.80000019073	-65571.4000000954	57945.1999998093	-45947.8000001907	15344.5999999046
