# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	24
# Session Id:	387
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:14:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290511	29178.1229572252	178825431.6	428357879.6	443645137.6	182566.800000191	-61697.4000000954	59714.1999998093	-41670.8000001907	21055.5999999046
-1290517	29178.4367484301	178967018.6	428311679.6	442285713.6	96287.8000001907	-77109.4000000954	44913.1999998093	-56271.8000001907	5447.59999990463
-1290523	29178.7505464261	179293259.6	428178154.6	441201163.6	-413657.199999809	-55135.4000000954	67785.1999998093	-33835.8000001907	28598.5999999046
-1290528	29179.012049944	179005035.6	426935816.6	439708526.6	113644.800000191	-52265.4000000954	69566.1999998093	-31271.8000001907	32038.5999999046
-1290533	29179.2735581781	179444191.6	425965832.6	437784957.6	25664.8000001907	-77346.4000000954	44288.1999998093	-57120.8000001907	6176.59999990463
-1290539	29179.5873742849	179200550.6	425001347.6	436582109.6	-115153.199999809	-72974.4000000954	48728.1999998093	-51822.8000001907	11339.5999999046
-1290544	29179.8488928955	179021449.6	423530514.6	434423228.6	103387.800000191	-49264.4000000954	73730.1999998093	-27847.8000001907	34695.5999999046
-1290549	29180.1104162228	179415765.6	424416984.6	433024974.6	-41777.1999998093	-72707.4000000954	51199.1999998093	-50640.8000001907	12339.5999999046
-1290555	29180.4242504419	179215556.6	423508049.6	431361168.6	-134925.199999809	-70140.4000000954	51445.1999998093	-50228.8000001907	13671.5999999046
-1290560	29180.6857841465	178999674.6	422996868.6	430066927.6	202382.800000191	-77161.4000000954	44042.1999998093	-56953.8000001907	7435.59999990463
-1290565	29180.9473225683	178887758.6	421948784.6	428233238.6	-99776.1999998093	-56200.4000000954	66300.1999998093	-35905.8000001907	27489.5999999046
-1290570	29181.2088657074	179121421.6	421880236.6	427426687.6	-213948.199999809	-44799.4000000954	77659.1999998093	-24398.8000001907	37311.5999999046
-1290575	29181.4704135638	178714552.6	420660796.6	425177827.6	-134254.199999809	-88187.4000000954	34641.1999998093	-68564.8000001907	-5623.40000009537
-1290580	29181.7319661379	178841678.6	420374770.6	423623441.6	71291.8000001907	-67431.4000000954	55082.1999998093	-47382.8000001907	15348.5999999046
-1290586	29182.045835454	178589963.6	418813421.6	421498477.6	-9399.19999980927	-37962.4000000954	85914.1999998093	-17252.8000001907	45445.5999999046
-1290591	29182.3073984071	178447889.6	418247414.6	418736157.6	-51621.1999998093	-70236.4000000954	52341.1999998093	-51167.8000001907	13213.5999999046
-1290596	29182.5689660781	178145940.6	416593774.6	414280012.6	-116766.199999809	-76366.4000000954	48206.1999998093	-54512.8000001907	7929.59999990463
-1290601	29182.8305384671	178776227.6	416289938.6	413365654.6	153361.800000191	-61781.4000000954	64077.1999998093	-39764.8000001907	23174.5999999046
-1290606	29183.0921155744	179129938.6	416207505.6	412462519.6	-110243.199999809	-74635.4000000954	51573.1999998093	-52382.8000001907	10722.5999999046
-1290611	29183.3536974	178811436.6	415315317.6	410779161.6	-353026.199999809	-58054.4000000954	66958.1999998093	-36257.8000001907	26702.5999999046
-1290616	29183.615283944	178465324.6	413787028.6	408143327.6	-90776.1999998093	-77357.4000000954	48682.1999998093	-56312.8000001907	5509.59999990463
-1290622	29183.9291940254	178715439.6	412520340.6	405417893.6	-61276.1999998093	-70522.4000000954	54938.1999998093	-50501.8000001907	11348.5999999046
-1290627	29184.1907909505	178634344.6	411510073.6	403403436.6	192838.800000191	-50755.4000000954	74721.1999998093	-30239.8000001907	32557.5999999046
-1290632	29184.4523925945	178865023.6	411423445.6	401016072.6	-53366.1999998093	-79077.4000000954	45358.1999998093	-57434.8000001907	5365.59999990463
-1290637	29184.7139989574	178555635.6	409800484.6	397659200.6	51835.8000001907	-71101.4000000954	54869.1999998093	-48245.8000001907	13650.5999999046
-1290642	29184.9756100395	179066955.6	410098722.6	394925407.6	-64239.1999998093	-48022.4000000954	78419.1999998093	-23959.8000001907	37597.5999999046
-1290647	29185.2372258408	178104027.6	407146069.6	391366663.6	-142451.199999809	-81281.4000000954	44588.1999998093	-57521.8000001907	5755.59999990463
-1290653	29185.551171032	178554497.6	406364227.6	389266540.6	83781.8000001907	-79037.4000000954	47802.1999998093	-55798.8000001907	9188.59999990463
-1290658	29185.8127972161	179122314.6	406775479.6	387087195.6	834.800000190735	-58693.4000000954	67474.1999998093	-36566.8000001907	27521.5999999046
-1290663	29186.0744281198	179259140.6	406209590.6	384311363.6	-15109.1999998093	-62278.4000000954	61819.1999998093	-43221.8000001907	21910.5999999046
-1290668	29186.3360637434	178293185.6	402924974.6	379786272.6	-36952.1999998093	-68078.4000000954	56338.1999998093	-47912.8000001907	17726.5999999046
-1290673	29186.5977040868	178533279.6	402711092.6	377602448.6	211262.800000191	-66110.4000000954	60003.1999998093	-43477.8000001907	19449.5999999046
-1290679	29186.9116787294	178147775.6	400914016.6	373505755.6	-76694.1999998093	-75593.4000000954	49706.1999998093	-53114.8000001907	10534.5999999046
-1290684	29187.1733294571	178747235.6	400416966.6	370915928.6	175247.800000191	-46359.4000000954	79063.1999998093	-25570.8000001907	38671.5999999046
-1290689	29187.4349849051	178398723.6	399633115.6	367708148.6	163929.800000191	-84105.4000000954	42161.1999998093	-62196.8000001907	747.599999904633
-1290695	29187.7489776737	178654753.6	398194316.6	363552715.6	-465729.199999809	-72682.4000000954	53894.1999998093	-52961.8000001907	10938.5999999046
-1290699	29187.9583099625	177868376.6	395283916.6	359326533.6	78800.8000001907	-53488.4000000954	71996.1999998093	-34504.8000001907	29943.5999999046
-1290704	29188.2199795722	178541695.6	394297935.6	355774477.6	-244422.199999809	-58611.4000000954	66548.1999998093	-40531.8000001907	23674.5999999046
-1290710	29188.5339893354	178711758.6	393401990.6	352487598.6	33152.8000001907	-75661.4000000954	48635.1999998093	-57898.8000001907	9207.59999990463
-1290715	29188.7956693311	178483510.6	391538548.6	347986206.6	-31785.1999998093	-49212.4000000954	75792.1999998093	-30220.8000001907	36147.5999999046
-1290720	29189.0573540479	178579638.6	389737424.6	342898496.6	-76860.1999998093	-73373.4000000954	51295.1999998093	-54572.8000001907	11451.5999999046
-1290726	29189.3713819401	178431513.6	388154921.6	339358842.6	3800.80000019073	-48049.4000000954	76829.1999998093	-28639.8000001907	37442.5999999046
-1290731	29189.6330770438	178637880.6	386590465.6	334505117.6	144273.800000191	-63641.4000000954	60284.1999998093	-45899.8000001907	19665.5999999046
-1290736	29189.894776869	178680872.6	384183303.6	329434411.6	-109740.199999809	-78627.4000000954	45378.1999998093	-59130.8000001907	3803.59999990463
-1290741	29190.1564814159	178667210.6	383092404.6	325523040.6	-47435.1999998093	-59053.4000000954	66734.1999998093	-37890.8000001907	24195.5999999046
-1290746	29190.4181906845	178723476.6	381027592.6	319812410.6	-64709.1999998093	-63816.4000000954	60585.1999998093	-44903.8000001907	19010.5999999046
-1290751	29190.679904675	178774146.6	379483528.6	314921464.6	25937.8000001907	-71311.4000000954	55044.1999998093	-48914.8000001907	13609.5999999046
-1290756	29190.9416233875	178822528.6	377438876.6	309164847.6	219061.800000191	-62328.4000000954	62638.1999998093	-41443.8000001907	21112.5999999046
-1290762	29191.2556920758	178225700.6	374689458.6	303357358.6	112794.800000191	-66820.4000000954	58668.1999998093	-46183.8000001907	16653.5999999046
-1290767	29191.5174211772	178516551.6	372160404.6	297325665.6	-231225.199999809	-71882.4000000954	54607.1999998093	-49081.8000001907	12699.5999999046
-1290772	29191.7791550011	178592928.6	369810720.6	290982337.6	37955.8000001907	-41012.4000000954	83590.1999998093	-20644.8000001907	42802.5999999046
-1290777	29192.0408935475	178860331.6	368180086.6	285216510.6	28821.8000001907	-81939.4000000954	41776.1999998093	-61167.8000001907	1244.59999990463
-1290782	29192.3026368166	178704293.6	365532888.6	278900855.6	224749.800000191	-63177.4000000954	59711.1999998093	-41888.8000001907	20831.5999999046
-1290787	29192.5643848086	178365575.6	361581272.6	271723898.6	59721.8000001907	-67841.4000000954	54755.1999998093	-47557.8000001907	15687.5999999046
-1290792	29192.8261375234	179267064.6	360647338.6	265959316.6	126811.800000191	-63524.4000000954	59135.1999998093	-45015.8000001907	19247.5999999046
-1290797	29193.0878949614	178472183.6	356432371.6	258973577.6	-185118.199999809	-58021.4000000954	63485.1999998093	-39373.8000001907	23229.5999999046
-1290802	29193.3496571225	178358918.6	352438080.6	251516902.6	-47549.1999998093	-71240.4000000954	52191.1999998093	-51839.8000001907	11754.5999999046
-1290807	29193.611424007	178515295.6	350403897.6	244563440.6	-244469.199999809	-79867.4000000954	42920.1999998093	-60951.8000001907	3759.59999990463
-1290812	29193.8731956149	178050071.6	346846491.6	236663676.6	-185535.199999809	-45479.4000000954	77239.1999998093	-25856.8000001907	37305.5999999046
-1290817	29194.1349719464	178524822.6	343053543.6	228877000.6	277407.800000191	-62650.4000000954	59159.1999998093	-44698.8000001907	18608.5999999046
-1290822	29194.3967530016	178535729.6	339709817.6	221309754.6	-124770.199999809	-86562.4000000954	36006.1999998093	-66415.8000001907	-4653.40000009537
-1290827	29194.6585387807	178013098.6	336069713.6	213432270.6	-73772.1999998093	-57360.4000000954	66647.1999998093	-36667.8000001907	24971.5999999046
-1290832	29194.9203292837	178792695.6	332827166.6	205151662.6	-84883.1999998093	-69558.4000000954	54932.1999998093	-48745.8000001907	14149.5999999046
-1290837	29195.1821245108	178497939.6	328582389.6	196606164.6	70592.8000001907	-61211.4000000954	62319.1999998093	-40113.8000001907	21702.5999999046
-1290842	29195.4439244621	178614610.6	325264574.6	188578419.6	161949.800000191	-74116.4000000954	51183.1999998093	-52895.8000001907	9704.59999990463
-1290847	29195.7057291378	178238698.6	320673695.6	180314835.6	112180.800000191	-79959.4000000954	44506.1999998093	-58917.8000001907	2836.59999990463
-1290852	29195.9675385379	178706322.6	315283608.6	170434313.6	-171462.199999809	-51244.4000000954	71718.1999998093	-31555.8000001907	30080.5999999046
-1290857	29196.2293526626	178723787.6	309755805.6	161809934.6	48495.8000001907	-52555.4000000954	70967.1999998093	-32126.8000001907	29476.5999999046
-1290862	29196.4911715121	178548191.6	305421759.6	153524032.6	-1508.19999980927	-103749.400000095	20624.1999998093	-80964.8000001907	-20502.4000000954
-1290868	29196.8053603683	178022631.6	299858604.6	145079759.6	-66285.1999998093	-64586.4000000954	58801.1999998093	-41935.8000001907	19272.5999999046
-1290872	29197.0148233857	177996392.6	293525691.6	136106767.6	-34625.1999998093	-58734.4000000954	65994.1999998093	-37467.8000001907	25170.5999999046
-1290877	29197.2766564101	177927992.6	288706865.6	128866194.6	-141755.199999809	-77494.4000000954	45970.1999998093	-56601.8000001907	5012.59999990463
-1290882	29197.5384941598	179167591.6	284098056.6	120799974.6	-142421.199999809	-76098.4000000954	46541.1999998093	-55798.8000001907	5583.59999990463
-1290887	29197.8003366348	178581784.6	277678114.6	112273814.6	-26504.1999998093	-79744.4000000954	42742.1999998093	-59386.8000001907	2689.59999990463
-1290892	29198.0621838353	178547323.6	271065734.6	104706276.6	-35537.1999998093	-60867.4000000954	63039.1999998093	-40850.8000001907	22003.5999999046
-1290897	29198.3240357615	177977832.6	264792112.6	98495451.5999999	-86658.1999998093	-59605.4000000954	64230.1999998093	-37836.8000001907	24225.5999999046
-1290902	29198.5858924134	178596139.6	257764984.6	90545192.5999999	112715.800000191	-88651.4000000954	36888.1999998093	-65585.8000001907	-2531.40000009537
-1290907	29198.8477537911	178937088.6	251461885.6	84167815.5999999	-31728.1999998093	-69673.4000000954	55882.1999998093	-47879.8000001907	15416.5999999046
-1290912	29199.1096198949	178462429.6	245071849.6	78712309.5999999	282137.800000191	-59406.4000000954	65645.1999998093	-35198.8000001907	27306.5999999046
-1290917	29199.3714907248	178229094.6	238123791.6	73280475.5999999	-121941.199999809	-91374.4000000954	32988.1999998093	-68823.8000001907	-5852.40000009537
-1290922	29199.633366281	178388658.6	230457611.6	67796095.5999999	65977.8000001907	-69102.4000000954	55792.1999998093	-47822.8000001907	15042.5999999046
-1290926	29199.8428701289	178443001.6	223335194.6	62724316.5999999	47671.8000001907	-67281.4000000954	58870.1999998093	-46320.8000001907	17614.5999999046
-1290932	29200.1571315726	178622881.6	216544905.6	58126239.5999999	19747.8000001907	-93536.4000000954	30662.1999998093	-72543.8000001907	-10688.4000000954
-1290937	29200.4190213083	177767766.6	208354962.6	53320028.5999999	-125504.199999809	-79528.4000000954	44131.1999998093	-57332.8000001907	3990.59999990463
-1290942	29200.6809157708	178031978.6	199484306.6	48829152.5999999	35680.8000001907	-89880.4000000954	35462.1999998093	-67543.8000001907	-5718.40000009537
-1290947	29200.9428149602	178065472.6	192617850.6	45607613.5999999	-47921.1999998093	-84836.4000000954	40673.1999998093	-63138.8000001907	783.599999904633
-1290952	29201.2047188766	178791068.6	186102734.6	42578798.5999999	-162377.199999809	-62177.4000000954	62329.1999998093	-41266.8000001907	23696.5999999046
-1290957	29201.4666275202	178066802.6	180037765.6	40020977.5999999	-55684.1999998093	-106903.400000095	17265.1999998093	-86354.8000001907	-22102.4000000954
-1290962	29201.728540891	177887335.6	173079248.6	37501555.5999999	7863.80000019073	-74744.4000000954	46303.1999998093	-55293.8000001907	8568.59999990463
-1290967	29201.9904589893	178239946.6	165982726.6	35203300.5999999	-52287.1999998093	-80970.4000000954	40913.1999998093	-59930.8000001907	2962.59999990463
-1290972	29202.2523818151	178723645.6	158664536.6	32883555.5999999	-84383.1999998093	-89793.4000000954	33188.1999998093	-69086.8000001907	-4626.40000009537
-1290977	29202.5143093686	178163277.6	152120658.6	30692572.5999999	155305.800000191	-90052.4000000954	33313.1999998093	-69337.8000001907	-6794.40000009537
-1290982	29202.7762416498	178232376.6	145301820.6	28781152.5999999	88049.8000001907	-81156.4000000954	41107.1999998093	-60929.8000001907	2080.59999990463
-1290987	29203.038178659	177521840.6	139394085.6	27180025.5999999	-202859.199999809	-97774.4000000954	25080.1999998093	-78430.8000001907	-13315.4000000954
-1290993	29203.3525093111	178408826.6	133728053.6	25974947.5999999	-123396.199999809	-77289.4000000954	46412.1999998093	-56025.8000001907	8281.59999990463
-1290997	29203.5620668616	178142324.6	128880860.6	24993949.5999999	69382.8000001907	-92507.4000000954	31582.1999998093	-70907.8000001907	-7550.40000009537
-1291002	29203.8240180553	177904199.6	123504235.6	23733001.5999999	-213110.199999809	-94282.4000000954	29567.1999998093	-74107.8000001907	-9009.40000009537
-1291008	29204.1383657293	178187334.6	118236309.6	22510392.5999999	234959.800000191	-69326.4000000954	54648.1999998093	-49040.8000001907	15135.5999999046
-1291013	29204.4003273258	178384996.6	113177735.6	21561154.5999999	-29846.1999998093	-111589.400000095	12948.1999998093	-90327.8000001907	-27424.4000000954
-1291017	29204.6099000076	177935935.6	108754165.6	20807144.5999999	360886.800000191	-78387.4000000954	44151.1999998093	-57450.8000001907	5321.59999990463
-1291023	29204.9242647049	177560624.6	104676441.6	20222655.5999999	222810.800000191	-81917.4000000954	42215.1999998093	-61369.8000001907	2254.59999990463
-1291028	29205.1862404878	178154795.6	101076737.6	19756724.5999999	58252.8000001907	-95729.4000000954	29638.1999998093	-74705.8000001907	-11174.4000000954
-1291032	29205.3958245191	177859419.6	97843114.5999999	19251652.5999999	-76940.1999998093	-96464.4000000954	29152.1999998093	-74883.8000001907	-12517.4000000954
-1291038	29205.7102062411	178090600.6	95015626.5999999	18781751.5999999	-100961.199999809	-73682.4000000954	50880.1999998093	-51628.8000001907	11580.5999999046
-1291043	29205.9721962118	177972238.6	92148497.5999999	18256465.5999999	-89223.1999998093	-101761.400000095	21287.1999998093	-81768.8000001907	-17669.4000000954
-1291049	29206.2865904194	177966712.6	89852392.5999999	18007465.5999999	106309.800000191	-79307.4000000954	43201.1999998093	-58209.8000001907	3975.59999990463
-1291053	29206.4961903416	178006468.6	87882158.5999999	17780577.5999999	-49611.1999998093	-104118.400000095	18276.1999998093	-83692.8000001907	-22168.4000000954
-1291058	29206.758194501	178414924.6	86499357.5999999	17623552.5999999	-39693.1999998093	-88774.4000000954	35009.1999998093	-66590.8000001907	-4143.40000009537
-1291063	29207.0202033903	177501109.6	84879476.5999999	17610770.5999999	-41793.1999998093	-72038.4000000954	49220.1999998093	-50809.8000001907	10504.5999999046
-1291068	29207.2822170096	178032519.6	84096605.5999999	17549772.5999999	102743.800000191	-97430.4000000954	26184.1999998093	-76518.8000001907	-13806.4000000954
-1291073	29207.544235359	178133993.6	83330538.5999999	17507595.5999999	107527.800000191	-93798.4000000954	28821.1999998093	-73780.8000001907	-11357.4000000954
-1291078	29207.8062584387	178410039.6	83200346.5999999	17626329.5999999	-61129.1999998093	-75304.4000000954	48163.1999998093	-54862.8000001907	8756.59999990463
-1291083	29208.0682862488	177950948.6	82371607.5999999	17839758.5999999	-164173.199999809	-98536.4000000954	23131.1999998093	-79287.8000001907	-16267.4000000954
-1291087	29208.2779119027	177973869.6	82382598.5999999	18075205.5999999	-120835.199999809	-79801.4000000954	39610.1999998093	-62507.8000001907	979.599999904633
