# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	41
# Session Id:	404
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:44:29 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290378	29171.1689954448	178845171.6	433978230.6	465511740.6	150573.800000191	-59037.4000000954	68009.1999998093	-44668.8000001907	19684.5999999046
-1290383	29171.4303622441	179392478.6	433909958.6	465726722.6	-132148.199999809	-75894.4000000954	52972.1999998093	-61344.8000001907	3732.59999990463
-1290388	29171.6917337561	178960509.6	433023341.6	463843190.6	33731.8000001907	-40690.4000000954	88295.1999998093	-26321.8000001907	37316.5999999046
-1290394	29172.0053857913	178519850.6	432276250.6	462449843.6	-58052.1999998093	-44133.4000000954	84325.1999998093	-29109.8000001907	33742.5999999046
-1290399	29172.2667676716	178719609.6	431232985.6	461384823.6	-255981.199999809	-77723.4000000954	50041.1999998093	-63111.8000001907	-104.400000095367
-1290404	29172.5281542649	179745611.6	432968105.6	463063700.6	-64157.1999998093	-51891.4000000954	75691.1999998093	-36722.8000001907	26555.5999999046
-1290410	29172.8418243983	179085021.6	431866808.6	461251607.6	-189372.199999809	-55203.4000000954	72359.1999998093	-40913.8000001907	22942.5999999046
-1290415	29173.1032213607	179482006.6	431170780.6	460466503.6	5485.80000019073	-59187.4000000954	68943.1999998093	-44526.8000001907	19283.5999999046
-1290420	29173.3646230367	178630005.6	429429355.6	457940969.6	37461.8000001907	-52699.4000000954	75147.1999998093	-38764.8000001907	25050.5999999046
-1290426	29173.6783112698	178970383.6	430162612.6	457948069.6	48869.8000001907	-68868.4000000954	59148.1999998093	-55266.8000001907	9278.59999990463
-1290431	29173.9397233158	179030875.6	430462459.6	457320695.6	-289489.199999809	-42503.4000000954	85415.1999998093	-28691.8000001907	34113.5999999046
-1290436	29174.2011400757	178749371.6	429570153.6	455482883.6	-140810.199999809	-47784.4000000954	78997.1999998093	-34532.8000001907	29225.5999999046
-1290441	29174.4625615496	178124881.6	427628565.6	452520710.6	-338947.199999809	-70683.4000000954	54443.1999998093	-58712.8000001907	5529.59999990463
-1290447	29174.7762735409	179375783.6	429515237.6	453608750.6	-213585.199999809	-52423.4000000954	74866.1999998093	-38393.8000001907	25279.5999999046
-1290452	29175.037705386	179173610.6	429654351.6	453842965.6	172705.800000191	-35854.4000000954	91935.1999998093	-22506.8000001907	41803.5999999046
-1290458	29175.3514298232	179583955.6	428897317.6	452828631.6	-12408.1999998093	-78974.4000000954	48436.1999998093	-65424.8000001907	92.5999999046326
-1290463	29175.6128720402	178792709.6	425893701.6	449680238.6	-207520.199999809	-52590.4000000954	74192.1999998093	-39294.8000001907	24386.5999999046
-1290468	29175.8743189719	179008713.6	424770723.6	447715199.6	-50400.1999998093	-59299.4000000954	67608.1999998093	-45140.8000001907	18587.5999999046
-1290473	29176.1357706184	179144233.6	425413746.6	446791073.6	-50941.1999998093	-55512.4000000954	70063.1999998093	-41225.8000001907	21383.5999999046
-1290479	29176.4495188179	179465676.6	426755729.6	446646678.6	9695.80000019073	-48622.4000000954	76029.1999998093	-35122.8000001907	27969.5999999046
-1290484	29176.7109808375	178930818.6	425523439.6	445747903.6	153181.800000191	-59141.4000000954	65898.1999998093	-45375.8000001907	17276.5999999046
-1290489	29176.9724475722	178813984.6	423980618.6	443309060.6	-58767.1999998093	-57595.4000000954	68949.1999998093	-44733.8000001907	20042.5999999046
-1290495	29177.2862138782	179197044.6	423809047.6	441869147.6	-75476.1999998093	-42984.4000000954	83107.1999998093	-28745.8000001907	32961.5999999046
-1290500	29177.5476909869	179788843.6	424267521.6	441715058.6	-288916.199999809	-66049.4000000954	60473.1999998093	-52598.8000001907	10332.5999999046
-1290505	29177.8091728112	179318745.6	422665442.6	440312402.6	-143915.199999809	-51410.4000000954	74066.1999998093	-38401.8000001907	25042.5999999046
-1290511	29178.1229572252	178858657.6	421638195.6	438000557.6	215598.800000191	-45179.4000000954	79713.1999998093	-33794.8000001907	30072.5999999046
-1290516	29178.3844494243	179072818.6	421040941.6	436553978.6	-185342.199999809	-77199.4000000954	48537.1999998093	-64050.8000001907	-2463.40000009537
-1290522	29178.6982462885	179102123.6	420265859.6	435205445.6	-233035.199999809	-51497.4000000954	75256.1999998093	-37542.8000001907	26061.5999999046
-1290527	29178.9597488631	179048073.6	420199816.6	433239244.6	144601.800000191	-57855.4000000954	68643.1999998093	-43382.8000001907	19171.5999999046
-1290533	29179.2735581781	178632940.6	418148482.6	430297360.6	-88826.1999998093	-50954.4000000954	74478.1999998093	-37880.8000001907	25424.5999999046
-1290538	29179.5350711288	179068793.6	417814106.6	429770412.6	-108110.199999809	-61407.4000000954	64708.1999998093	-46691.8000001907	14930.5999999046
-1290543	29179.796588796	179245159.6	417790445.6	428446839.6	-238628.199999809	-66451.4000000954	61204.1999998093	-50834.8000001907	10072.5999999046
-1290549	29180.1104162228	179331199.6	418128106.6	427265230.6	-307828.199999809	-56184.4000000954	72266.1999998093	-39024.8000001907	21880.5999999046
-1290554	29180.371944267	178561479.6	415599375.6	424103006.6	131994.800000191	-42167.4000000954	86149.1999998093	-24819.8000001907	36699.5999999046
-1290559	29180.6334770282	178513832.6	414644892.6	422089033.6	15725.8000001907	-81229.4000000954	46494.1999998093	-66363.8000001907	-2796.40000009537
-1290564	29180.8950145066	178885975.6	414091754.6	420000483.6	-236839.199999809	-59575.4000000954	66748.1999998093	-44635.8000001907	17191.5999999046
-1290570	29181.2088657074	179538380.6	414778875.6	419841083.6	-185066.199999809	-41176.4000000954	83481.1999998093	-26651.8000001907	35241.5999999046
-1290575	29181.4704135638	178618665.6	411251432.6	416059470.6	102650.800000191	-69515.4000000954	56489.1999998093	-52672.8000001907	8041.59999990463
-1290580	29181.7319661379	178950654.6	410642597.6	414092374.6	-258477.199999809	-52989.4000000954	73916.1999998093	-37314.8000001907	25361.5999999046
-1290586	29182.045835454	178890404.6	409986888.6	412068194.6	-147292.199999809	-66407.4000000954	60303.1999998093	-51140.8000001907	11462.5999999046
-1290591	29182.3073984071	179248280.6	410568291.6	411256058.6	-220190.199999809	-53049.4000000954	72548.1999998093	-38917.8000001907	23532.5999999046
-1290596	29182.5689660781	178405389.6	408088001.6	408025898.6	245215.800000191	-54641.4000000954	69347.1999998093	-40769.8000001907	22814.5999999046
-1290601	29182.8305384671	178630103.6	406655109.6	405375038.6	-76322.1999998093	-65883.4000000954	60060.1999998093	-52341.8000001907	11053.5999999046
-1290606	29183.0921155744	178804164.6	405529981.6	403177250.6	-6745.19999980927	-68993.4000000954	58801.1999998093	-53534.8000001907	9349.59999990463
-1290611	29183.3536974	179399480.6	406229810.6	402155803.6	-184981.199999809	-32320.4000000954	94814.1999998093	-16512.8000001907	46909.5999999046
-1290616	29183.615283944	178303193.6	403777876.6	398652904.6	-27143.1999998093	-81792.4000000954	45388.1999998093	-67294.8000001907	-3438.40000009537
-1290622	29183.9291940254	178747675.6	402602144.6	395155231.6	-96166.1999998093	-52399.4000000954	75699.1999998093	-37210.8000001907	25623.5999999046
-1290627	29184.1907909505	178732315.6	401432788.6	392667539.6	-74203.1999998093	-44857.4000000954	82853.1999998093	-31107.8000001907	34266.5999999046
-1290632	29184.4523925945	178915207.6	400770549.6	390679362.6	-248019.199999809	-82586.4000000954	44105.1999998093	-68572.8000001907	-2619.40000009537
-1290637	29184.7139989574	178145972.6	398320298.6	387248217.6	-251669.199999809	-79228.4000000954	49222.1999998093	-64129.8000001907	739.599999904633
-1290643	29185.0279328222	178184682.6	396728191.6	384014335.6	32505.8000001907	-54381.4000000954	73774.1999998093	-38584.8000001907	24630.5999999046
-1290648	29185.2895495674	177866150.6	394904457.6	380142132.6	15801.8000001907	-78392.4000000954	48220.1999998093	-63556.8000001907	13.5999999046326
-1290653	29185.551171032	178689484.6	393804365.6	376997516.6	-184293.199999809	-74924.4000000954	52150.1999998093	-58365.8000001907	3546.59999990463
-1290658	29185.8127972161	178641064.6	392437286.6	374167149.6	-278425.199999809	-80350.4000000954	45391.1999998093	-66587.8000001907	-3222.40000009537
-1290663	29186.0744281198	178479330.6	390208424.6	370679640.6	-187390.199999809	-62691.4000000954	62461.1999998093	-50066.8000001907	15362.5999999046
-1290668	29186.3360637434	178224416.6	387868428.6	366730403.6	-119857.199999809	-45157.4000000954	80355.1999998093	-32044.8000001907	32024.5999999046
-1290674	29186.6500327219	178985257.6	387309594.6	363684634.6	280905.800000191	-95066.4000000954	33573.1999998093	-79691.8000001907	-17250.4000000954
-1290679	29186.9116787294	178976936.6	386207765.6	360023416.6	-307178.199999809	-77076.4000000954	53157.1999998093	-61221.8000001907	3595.59999990463
-1290684	29187.1733294571	178106891.6	383716395.6	355337469.6	77072.8000001907	-48904.4000000954	80518.1999998093	-31405.8000001907	31860.5999999046
-1290689	29187.4349849051	178246010.6	381598563.6	351458461.6	-3015.19999980927	-71399.4000000954	57204.1999998093	-54507.8000001907	8671.59999990463
-1290695	29187.7489776737	178591882.6	379640167.6	347620624.6	282975.800000191	-84746.4000000954	43963.1999998093	-67862.8000001907	-6152.40000009537
-1290700	29188.0106435068	178822588.6	378343786.6	344339002.6	-1418.19999980927	-71287.4000000954	57603.1999998093	-54793.8000001907	6735.59999990463
-1290705	29188.2723140607	178085417.6	375251825.6	338683289.6	-271166.199999809	-75855.4000000954	52204.1999998093	-58788.8000001907	3434.59999990463
-1290710	29188.5339893354	178442537.6	373141885.6	334499697.6	-253210.199999809	-55291.4000000954	70576.1999998093	-40545.8000001907	23723.5999999046
-1290715	29188.7956693311	179064323.6	371659373.6	330412107.6	190135.800000191	-82674.4000000954	45140.1999998093	-65762.8000001907	-3056.40000009537
-1290720	29189.0573540479	178449650.6	368892498.6	325835753.6	-146490.199999809	-83160.4000000954	44007.1999998093	-66410.8000001907	-3913.40000009537
-1290726	29189.3713819401	178211986.6	365701247.6	320397382.6	111833.800000191	-55973.4000000954	72138.1999998093	-39010.8000001907	24575.5999999046
-1290731	29189.6330770438	178774299.6	362701064.6	314931516.6	-1276.19999980927	-79247.4000000954	49738.1999998093	-63406.8000001907	-492.400000095367
-1290736	29189.894776869	178351089.6	359227413.6	309287271.6	-182005.199999809	-80795.4000000954	47901.1999998093	-64848.8000001907	-1862.40000009537
-1290741	29190.1564814159	179158435.6	357692297.6	304355698.6	-65460.1999998093	-61514.4000000954	66439.1999998093	-45058.8000001907	15905.5999999046
-1290746	29190.4181906845	178745116.6	354795407.6	298924102.6	-39139.1999998093	-79159.4000000954	47529.1999998093	-63324.8000001907	-2308.40000009537
-1290751	29190.679904675	178577920.6	351501054.6	292506612.6	-147740.199999809	-74861.4000000954	53733.1999998093	-56615.8000001907	3186.59999990463
-1290756	29190.9416233875	178008281.6	347229448.6	286370894.6	62566.8000001907	-61385.4000000954	66734.1999998093	-44660.8000001907	17194.5999999046
-1290762	29191.2556920758	178851975.6	343912400.6	279670668.6	105757.800000191	-83124.4000000954	44706.1999998093	-66642.8000001907	-5833.40000009537
-1290767	29191.5174211772	178793501.6	339716057.6	272879025.6	-356249.199999809	-66576.4000000954	60221.1999998093	-50913.8000001907	9100.59999990463
-1290772	29191.7791550011	178327024.6	336130287.6	266464861.6	-120415.199999809	-70408.4000000954	57379.1999998093	-54277.8000001907	6547.59999990463
-1290777	29192.0408935475	178252591.6	332350919.6	259136844.6	-374547.199999809	-82513.4000000954	46022.1999998093	-65394.8000001907	-4844.40000009537
-1290782	29192.3026368166	178836017.6	328668457.6	251759454.6	115307.800000191	-64692.4000000954	65860.1999998093	-46096.8000001907	14469.5999999046
-1290787	29192.5643848086	178472730.6	323735906.6	244728957.6	-46599.1999998093	-86803.4000000954	42895.1999998093	-70178.8000001907	-9448.40000009537
-1290792	29192.8261375234	178565433.6	318449256.6	237437394.6	-177035.199999809	-83264.4000000954	47262.1999998093	-67133.8000001907	-3580.40000009537
-1290797	29193.0878949614	178038925.6	313409093.6	230371750.6	143561.800000191	-55018.4000000954	74454.1999998093	-38256.8000001907	23190.5999999046
-1290802	29193.3496571225	179239869.6	309095172.6	221062176.6	-25641.1999998093	-83528.4000000954	46210.1999998093	-66740.8000001907	-3979.40000009537
-1290807	29193.611424007	178537053.6	303363093.6	212669332.6	-195882.199999809	-84757.4000000954	45020.1999998093	-67974.8000001907	-5142.40000009537
-1290812	29193.8731956149	178488851.6	297205893.6	204754042.6	130593.800000191	-63458.4000000954	66753.1999998093	-46954.8000001907	14761.5999999046
-1290818	29194.1873277796	178349710.6	291259454.6	196475960.6	-179779.199999809	-75943.4000000954	54621.1999998093	-59911.8000001907	2074.59999990463
-1290822	29194.3967530016	178956642.6	284929099.6	186890733.6	-137806.199999809	-71683.4000000954	59233.1999998093	-55460.8000001907	6905.59999990463
-1290828	29194.7108965034	178943950.6	279591484.6	178340238.6	-122782.199999809	-81246.4000000954	49258.1999998093	-64886.8000001907	-2261.40000009537
-1290833	29194.9726879512	178963081.6	273091790.6	169766288.6	-303353.199999809	-92182.4000000954	38840.1999998093	-74662.8000001907	-12643.4000000954
-1290838	29195.2344841231	178355431.6	265881918.6	160582554.6	-157762.199999809	-59695.4000000954	70016.1999998093	-42265.8000001907	19908.5999999046
-1290842	29195.4439244621	178355699.6	258249558.6	151647832.6	92585.8000001907	-76191.4000000954	51814.1999998093	-60555.8000001907	1064.59999990463
-1290848	29195.7580906398	177942287.6	251527934.6	143152919.6	-117332.199999809	-95729.4000000954	32950.1999998093	-79962.8000001907	-18694.4000000954
-1290853	29196.0199009849	178201162.6	243819330.6	134271243.6	-54922.1999998093	-67783.4000000954	62097.1999998093	-50651.8000001907	10908.5999999046
-1290858	29196.2817160545	178089388.6	235295077.6	125086711.6	-248303.199999809	-72079.4000000954	58105.1999998093	-55427.8000001907	5627.59999990463
-1290863	29196.543535849	178402038.6	227950525.6	116730964.6	-219868.199999809	-88648.4000000954	42344.1999998093	-70623.8000001907	-10961.4000000954
-1290868	29196.8053603683	178608435.6	220811883.6	108747567.6	182729.800000191	-72390.4000000954	58725.1999998093	-56511.8000001907	5520.59999990463
-1290873	29197.0671896126	178097853.6	212568412.6	100248717.6	-578107.199999809	-87035.4000000954	44490.1999998093	-69137.8000001907	-7111.40000009537
-1290878	29197.329023582	177990679.6	204701195.6	92957304.5999999	-85943.1999998093	-73477.4000000954	57488.1999998093	-54957.8000001907	7161.59999990463
-1290883	29197.5908622768	178006444.6	198423062.6	86515454.5999999	-28181.1999998093	-82928.4000000954	46128.1999998093	-65877.8000001907	-4781.40000009537
-1290888	29197.8527056969	178372042.6	190234039.6	78756718.5999999	-267130.199999809	-95459.4000000954	34149.1999998093	-78332.8000001907	-16179.4000000954
-1290892	29198.0621838353	178288106.6	183100226.6	72558755.5999999	-87401.1999998093	-67232.4000000954	61595.1999998093	-51855.8000001907	12396.5999999046
-1290898	29198.3764067138	178234959.6	175702203.6	66626065.5999999	67067.8000001907	-62248.4000000954	65964.1999998093	-47347.8000001907	17052.5999999046
-1290903	29198.6382643108	178390916.6	168264105.6	60933195.5999999	26819.8000001907	-102897.400000095	25261.1999998093	-87821.8000001907	-23238.4000000954
-1290908	29198.9001266338	178396328.6	160944004.6	55231189.5999999	-95374.1999998093	-70774.4000000954	57909.1999998093	-55328.8000001907	7596.59999990463
-1290912	29199.1096198949	178249197.6	154972552.6	50467164.5999999	-78349.1999998093	-71126.4000000954	56852.1999998093	-55238.8000001907	6749.59999990463
-1290917	29199.3714907248	178550944.6	149309272.6	46423621.5999999	-4268.19999980927	-77627.4000000954	51194.1999998093	-63141.8000001907	-227.400000095367
-1290922	29199.633366281	177868602.6	143845913.6	42775485.5999999	139992.800000191	-82384.4000000954	48302.1999998093	-66046.8000001907	-3129.40000009537
-1290927	29199.8952465635	178413032.6	138611763.6	39222771.5999999	-60651.1999998093	-90656.4000000954	39668.1999998093	-73692.8000001907	-10956.4000000954
-1290932	29200.1571315726	177683097.6	134783324.6	36862431.5999999	28930.8000001907	-63504.4000000954	66292.1999998093	-47628.8000001907	15692.5999999046
-1290938	29200.4713998227	178116129.6	129233866.6	33384775.5999999	161676.800000191	-60773.4000000954	68145.1999998093	-46867.8000001907	17207.5999999046
-1290943	29200.7332952305	177775241.6	124795264.6	30927079.5999999	-287053.199999809	-105846.400000095	21162.1999998093	-92403.8000001907	-29325.4000000954
-1290948	29200.9951953653	178560878.6	121631849.6	29014717.5999999	-256243.199999809	-69602.4000000954	58228.1999998093	-56620.8000001907	8090.59999990463
-1290953	29201.2571002272	178561943.6	119080500.6	27211264.5999999	-117056.199999809	-68302.4000000954	61478.1999998093	-53373.8000001907	9693.59999990463
-1290958	29201.5190098162	178381421.6	116535994.6	25705009.5999999	-219262.199999809	-80549.4000000954	48329.1999998093	-66011.8000001907	-1182.40000009537
-1290962	29201.728540891	177362536.6	114257384.6	24712841.5999999	31961.8000001907	-86090.4000000954	44427.1999998093	-71011.8000001907	-6163.40000009537
