# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	21
# Session Id:	384
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:09:08 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	183982996.6	472385654.6	541129188.6	-110510.199999809	-77249.4000000954	54845.1999998093	-53248.8000001907	5445.59999990463
-1288173	29056.3637132815	183364502.6	471777881.6	540193617.6	-72774.1999998093	-62478.4000000954	69320.1999998093	-39858.8000001907	20546.5999999046
-1288179	29056.6748748622	183481437.6	471530233.6	541088841.6	-190843.199999809	-74451.4000000954	55527.1999998093	-52185.8000001907	7912.59999990463
-1288184	29056.9341813021	183875265.6	471824987.6	541225680.6	-156533.199999809	-61805.4000000954	68290.1999998093	-41107.8000001907	19488.5999999046
-1288190	29057.2453551775	183459259.6	471496330.6	540859950.6	-141558.199999809	-78557.4000000954	52262.1999998093	-57792.8000001907	3859.59999990463
-1288196	29057.5565357595	183562679.6	472397058.6	539925760.6	16303.8000001907	-64615.4000000954	65255.1999998093	-42875.8000001907	17945.5999999046
-1288202	29057.8677230481	184396858.6	473038677.6	541766675.6	-56484.1999998093	-73874.4000000954	57114.1999998093	-51067.8000001907	9876.59999990463
-1288207	29058.127050912	183334823.6	471611481.6	540604278.6	-31197.1999998093	-65524.4000000954	65816.1999998093	-41642.8000001907	19377.5999999046
-1288213	29058.4382504969	183426481.6	471514602.6	539965660.6	122264.800000191	-75518.4000000954	55617.1999998093	-51953.8000001907	9225.59999990463
-1288219	29058.7494567891	183831698.6	471746811.6	539629630.6	-237574.199999809	-62659.4000000954	68538.1999998093	-38881.8000001907	21743.5999999046
-1288224	29059.0088004898	183746420.6	471519800.6	540300871.6	-21969.1999998093	-76225.4000000954	53765.1999998093	-54085.8000001907	7677.59999990463
-1288230	29059.3200190793	183678336.6	472155774.6	540220038.6	-67668.1999998093	-69823.4000000954	60542.1999998093	-47302.8000001907	15332.5999999046
-1288236	29059.6312443769	183394354.6	470793958.6	539490831.6	-10609.1999998093	-76186.4000000954	54409.1999998093	-52754.8000001907	8426.59999990463
-1288241	29059.8906039158	183796409.6	471094986.6	540371279.6	-32895.1999998093	-66064.4000000954	64642.1999998093	-41849.8000001907	17348.5999999046
-1288247	29060.2018415118	183631986.6	471368891.6	541146256.6	14738.8000001907	-73292.4000000954	58462.1999998093	-47646.8000001907	11920.5999999046
-1288253	29060.5130858164	183338554.6	470890446.6	540566240.6	22189.8000001907	-70095.4000000954	61509.1999998093	-44386.8000001907	16719.5999999046
-1288258	29060.772461195	183272867.6	471269553.6	540549264.6	-236698.199999809	-66923.4000000954	63881.1999998093	-42162.8000001907	19109.5999999046
-1288265	29061.1355945521	183067510.6	470644397.6	539040476.6	13087.8000001907	-76124.4000000954	54179.1999998093	-51626.8000001907	9602.59999990463
-1288270	29061.3949811125	183144782.6	470208502.6	537843882.6	153072.800000191	-64595.4000000954	65350.1999998093	-39846.8000001907	19980.5999999046
-1288275	29061.6543723322	183709476.6	471546326.6	539513275.6	-90082.1999998093	-82526.4000000954	45950.1999998093	-58589.8000001907	511.599999904633
-1288281	29061.9656479463	183124211.6	470129526.6	538450415.6	-203453.199999809	-59374.4000000954	69334.1999998093	-35371.8000001907	24255.5999999046
-1288287	29062.2769302702	183703764.6	471545726.6	540007306.6	-93209.1999998093	-81840.4000000954	46907.1999998093	-57280.8000001907	2477.59999990463
-1288292	29062.5363373325	183525799.6	471639772.6	541004096.6	-196836.199999809	-59093.4000000954	70223.1999998093	-34158.8000001907	25308.5999999046
-1288299	29062.8995150483	183495130.6	470966830.6	539577152.6	-248752.199999809	-81799.4000000954	48324.1999998093	-57206.8000001907	1631.59999990463
-1288304	29063.1589332944	183028294.6	469959385.6	538843446.6	140344.800000191	-58353.4000000954	69411.1999998093	-36791.8000001907	22857.5999999046
-1288309	29063.4183562007	183589322.6	470956457.6	540057537.6	-176761.199999809	-74598.4000000954	53059.1999998093	-52828.8000001907	6673.59999990463
-1288315	29063.7296698398	183862701.6	471663639.6	540568616.6	-98661.1999998093	-66599.4000000954	61777.1999998093	-43309.8000001907	15777.5999999046
-1288321	29064.04099019	182839698.6	470373674.6	538322075.6	52643.8000001907	-73884.4000000954	55471.1999998093	-50944.8000001907	7609.59999990463
-1288327	29064.3523172514	183316868.6	470983996.6	538935319.6	-160455.199999809	-61592.4000000954	68603.1999998093	-38185.8000001907	19877.5999999046
-1288333	29064.6636510243	183063407.6	471038260.6	538922429.6	23421.8000001907	-65403.4000000954	63834.1999998093	-40997.8000001907	16100.5999999046
-1288338	29064.923100962	182722608.6	469358683.6	538365549.6	-94016.1999998093	-63275.4000000954	65324.1999998093	-39649.8000001907	18695.5999999046
-1288344	29065.2344470397	183290754.6	470992020.6	539676054.6	-118407.199999809	-66906.4000000954	62037.1999998093	-44816.8000001907	14179.5999999046
-1288350	29065.5457998295	183056235.6	470228193.6	538876270.6	-384603.199999809	-73510.4000000954	58151.1999998093	-49938.8000001907	9944.59999990463
-1288355	29065.8052656151	183342704.6	471189849.6	538704696.6	30383.8000001907	-58958.4000000954	70760.1999998093	-35670.8000001907	23164.5999999046
-1288361	29066.116630711	183404058.6	470917815.6	539042868.6	-90835.1999998093	-77736.4000000954	52102.1999998093	-53844.8000001907	5871.59999990463
-1288367	29066.4280025195	183321312.6	471402715.6	540208519.6	-29648.1999998093	-52511.4000000954	75448.1999998093	-27836.8000001907	29518.5999999046
-1288373	29066.739381041	183407426.6	471704126.6	539978284.6	-41773.1999998093	-78074.4000000954	51380.1999998093	-52617.8000001907	5428.59999990463
-1288378	29066.9988682702	183244156.6	470573741.6	539311566.6	-33280.1999998093	-60459.4000000954	69652.1999998093	-34447.8000001907	23532.5999999046
-1288384	29067.3102590992	183249789.6	470755226.6	538010872.6	-236073.199999809	-85454.4000000954	43857.1999998093	-60812.8000001907	-1641.40000009537
-1288390	29067.6216566417	183679925.6	471383600.6	539498927.6	-228829.199999809	-68129.4000000954	61708.1999998093	-43309.8000001907	14489.5999999046
-1288395	29067.8811597223	182853603.6	470698142.6	538250568.6	40273.8000001907	-74163.4000000954	56423.1999998093	-48866.8000001907	9256.59999990463
-1288401	29068.1925695735	183222928.6	471300978.6	538845644.6	-114977.199999809	-61563.4000000954	68097.1999998093	-36874.8000001907	21665.5999999046
-1288407	29068.5039861387	183208260.6	470847737.6	538676870.6	119630.800000191	-62957.4000000954	67033.1999998093	-37416.8000001907	20397.5999999046
-1288412	29068.7635050722	182941918.6	469016880.6	536796100.6	-282305.199999809	-73640.4000000954	56207.1999998093	-49766.8000001907	9223.59999990463
-1288418	29069.0749339472	183504644.6	470575445.6	538022205.6	223945.800000191	-51415.4000000954	79752.1999998093	-26844.8000001907	31461.5999999046
-1288424	29069.3863695371	183404039.6	470597674.6	537932334.6	58502.8000001907	-76581.4000000954	52006.1999998093	-53516.8000001907	5637.59999990463
-1288430	29069.6978118419	183053818.6	469118217.6	538022648.6	-185154.199999809	-53672.4000000954	76264.1999998093	-29247.8000001907	28500.5999999046
-1288436	29070.0092608618	182999952.6	470010994.6	538787763.6	-241607.199999809	-77714.4000000954	51044.1999998093	-55036.8000001907	3550.59999990463
-1288442	29070.3207165972	183174413.6	469877259.6	538112488.6	-71715.1999998093	-60986.4000000954	68058.1999998093	-38057.8000001907	21050.5999999046
-1288447	29070.5802681733	183326135.6	471138641.6	538356700.6	-224398.199999809	-68663.4000000954	60454.1999998093	-47538.8000001907	12682.5999999046
-1288453	29070.8917362207	183148234.6	468903055.6	537797176.6	-127884.199999809	-72200.4000000954	56988.1999998093	-49449.8000001907	10225.5999999046
-1288459	29071.2032109842	183018487.6	470288711.6	539116850.6	-39666.1999998093	-69139.4000000954	60108.1999998093	-46651.8000001907	12903.5999999046
-1288465	29071.5146924639	183515931.6	471535266.6	540295495.6	-202368.199999809	-67116.4000000954	60136.1999998093	-46231.8000001907	14707.5999999046
-1288471	29071.82618066	182745728.6	469843084.6	538300628.6	155489.800000191	-60639.4000000954	69314.1999998093	-38320.8000001907	23033.5999999046
-1288477	29072.1376755728	182951956.6	470494192.6	538538872.6	-60993.1999998093	-81513.4000000954	47724.1999998093	-58252.8000001907	3093.59999990463
-1288482	29072.3972597978	182909294.6	471034300.6	538607460.6	-88308.1999998093	-52684.4000000954	77545.1999998093	-28131.8000001907	32725.5999999046
-1288488	29072.708767025	182983105.6	470618101.6	538172024.6	37086.8000001907	-79268.4000000954	50894.1999998093	-55099.8000001907	3861.59999990463
-1288494	29073.0202809695	183488614.6	470866745.6	539483239.6	-103828.199999809	-54945.4000000954	74383.1999998093	-29634.8000001907	28512.5999999046
-1288499	29073.2798810546	183091129.6	470490023.6	539126311.6	77118.8000001907	-68008.4000000954	61641.1999998093	-43312.8000001907	15311.5999999046
-1288505	29073.5914073147	183477611.6	471070330.6	538922153.6	-111098.199999809	-61911.4000000954	68153.1999998093	-36876.8000001907	21730.5999999046
-1288511	29073.9029402926	182916475.6	469236413.6	537142822.6	122954.800000191	-76321.4000000954	55197.1999998093	-51094.8000001907	7936.59999990463
-1288516	29074.1625562394	183053724.6	469574635.6	537979296.6	-147201.199999809	-75079.4000000954	56175.1999998093	-49522.8000001907	9415.59999990463
-1288522	29074.4741015341	183652797.6	472067943.6	540459840.6	-33155.1999998093	-56066.4000000954	73789.1999998093	-31891.8000001907	27536.5999999046
-1288528	29074.7856535472	182931708.6	470760535.6	537916648.6	-162693.199999809	-72462.4000000954	57828.1999998093	-49788.8000001907	10595.5999999046
-1288533	29075.0452853571	182745478.6	469819342.6	537802173.6	-223424.199999809	-58381.4000000954	70252.1999998093	-35761.8000001907	25829.5999999046
-1288539	29075.356849688	183564049.6	470715985.6	539174907.6	-202795.199999809	-73251.4000000954	56717.1999998093	-50305.8000001907	11836.5999999046
-1288546	29075.7203498997	183120531.6	470862687.6	538782708.6	304521.800000191	-66227.4000000954	65275.1999998093	-41238.8000001907	18908.5999999046
-1288551	29075.9799985075	182708967.6	470051320.6	537420060.6	-281473.199999809	-71228.4000000954	58872.1999998093	-47539.8000001907	13228.5999999046
-1288556	29076.2396517816	182853083.6	468996404.6	536955242.6	-164306.199999809	-74093.4000000954	56622.1999998093	-51946.8000001907	9726.59999990463
-1288563	29076.6031742051	183008765.6	470161698.6	538123699.6	-88357.1999998093	-65999.4000000954	63381.1999998093	-43559.8000001907	18269.5999999046
-1288568	29076.862838679	183545787.6	470828215.6	538875430.6	39697.8000001907	-80319.4000000954	49959.1999998093	-57414.8000001907	4189.59999990463
-1288574	29077.1744422078	182735432.6	470053088.6	536716686.6	-74475.1999998093	-51715.4000000954	79230.1999998093	-28672.8000001907	31613.5999999046
-1288580	29077.486052457	182871721.6	469599965.6	536088079.6	-172550.199999809	-75266.4000000954	54743.1999998093	-53358.8000001907	8043.59999990463
-1288586	29077.7976694268	183204023.6	470707189.6	538046584.6	-177589.199999809	-60957.4000000954	68839.1999998093	-39356.8000001907	22594.5999999046
-1288591	29078.0573553689	182556238.6	469788238.6	536810086.6	-118997.199999809	-71797.4000000954	56957.1999998093	-50219.8000001907	12072.5999999046
-1288597	29078.3689846603	182916735.6	469258316.6	536452438.6	-142862.199999809	-63280.4000000954	65790.1999998093	-41849.8000001907	20243.5999999046
-1288603	29078.680620673	182889992.6	469654491.6	537941369.6	-822.199999809265	-66198.4000000954	62141.1999998093	-45095.8000001907	16395.5999999046
-1288608	29078.9403224846	182999065.6	469137917.6	537519832.6	-300186.199999809	-85337.4000000954	43452.1999998093	-62746.8000001907	-2872.40000009537
-1288614	29079.2519708201	182552853.6	468825807.6	537073897.6	153297.800000191	-56574.4000000954	72564.1999998093	-34785.8000001907	26237.5999999046
-1288620	29079.5636258774	182521583.6	467496676.6	537015305.6	-111220.199999809	-78667.4000000954	50247.1999998093	-56723.8000001907	5656.59999990463
-1288626	29079.8752876567	183050368.6	468107677.6	536569669.6	-436253.199999809	-59052.4000000954	70242.1999998093	-34255.8000001907	26013.5999999046
-1288632	29080.1869561582	182451130.6	467551211.6	535745836.6	16500.8000001907	-70550.4000000954	57912.1999998093	-48379.8000001907	13958.5999999046
-1288637	29080.4466850448	182989241.6	469071833.6	537286346.6	6531.80000019073	-63818.4000000954	66296.1999998093	-40475.8000001907	21366.5999999046
-1288643	29080.7583658711	182316287.6	468166000.6	536118904.6	-39313.1999998093	-59308.4000000954	70823.1999998093	-36066.8000001907	25748.5999999046
-1288649	29081.0700534202	182493855.6	468750485.6	536791947.6	-172980.199999809	-75491.4000000954	54497.1999998093	-52623.8000001907	10546.5999999046
-1288654	29081.3297981802	182082607.6	466961703.6	535192752.6	70974.8000001907	-61658.4000000954	68101.1999998093	-38631.8000001907	23465.5999999046
-1288660	29081.6414980552	182681494.6	468480043.6	536535966.6	76439.8000001907	-78402.4000000954	51375.1999998093	-55277.8000001907	7093.59999990463
-1288666	29081.9532046536	182905533.6	469201447.6	537200924.6	-116505.199999809	-58351.4000000954	72143.1999998093	-36733.8000001907	25893.5999999046
-1288671	29082.2129652885	182408031.6	468320983.6	536168349.6	-3413.19999980927	-65705.4000000954	62209.1999998093	-44873.8000001907	17656.5999999046
-1288677	29082.524684214	182592327.6	467830654.6	535320488.6	-96160.1999998093	-61258.4000000954	67508.1999998093	-40300.8000001907	23192.5999999046
-1288683	29082.8364098635	182823335.6	467851005.6	535393914.6	-30999.1999998093	-53447.4000000954	76346.1999998093	-30167.8000001907	31613.5999999046
-1288688	29083.0961863748	182864936.6	468414344.6	536240485.6	-88202.1999998093	-79870.4000000954	50970.1999998093	-56892.8000001907	6433.59999990463
-1288694	29083.4079243524	182516238.6	468328988.6	535672735.6	-98314.1999998093	-65723.4000000954	65121.1999998093	-41702.8000001907	20526.5999999046
-1288700	29083.7196690547	182063037.6	467037645.6	535681999.6	-118344.199999809	-77450.4000000954	55162.1999998093	-53056.8000001907	9305.59999990463
-1288706	29084.031420482	182629920.6	467341890.6	536343817.6	-85578.1999998093	-64217.4000000954	67526.1999998093	-39190.8000001907	22150.5999999046
-1288712	29084.3431786345	182541698.6	467654341.6	536618012.6	-112086.199999809	-67107.4000000954	63579.1999998093	-42858.8000001907	17867.5999999046
-1288718	29084.6549435123	182556357.6	468090537.6	536887241.6	18089.8000001907	-57066.4000000954	74369.1999998093	-33498.8000001907	28336.5999999046
-1288723	29084.9147527147	182959081.6	468801420.6	536566473.6	-100413.199999809	-61253.4000000954	69489.1999998093	-37580.8000001907	24076.5999999046
-1288729	29085.226529923	182900653.6	469014554.6	537098362.6	51952.8000001907	-81352.4000000954	48529.1999998093	-58193.8000001907	2484.59999990463
-1288734	29085.486349401	182290773.6	467956518.6	535509511.6	-69824.1999998093	-62107.4000000954	68281.1999998093	-37648.8000001907	23737.5999999046
-1288740	29085.7981389404	182827208.6	468685920.6	536432644.6	-227225.199999809	-75151.4000000954	54071.1999998093	-51197.8000001907	8919.59999990463
-1288745	29086.0579686948	182880611.6	467846320.6	535605125.6	-58442.1999998093	-56586.4000000954	73334.1999998093	-33678.8000001907	26719.5999999046
-1288752	29086.4217381985	182816200.6	468670826.6	536449124.6	-182794.199999809	-60848.4000000954	69765.1999998093	-38025.8000001907	23189.5999999046
-1288757	29086.681579164	182743069.6	468604630.6	537038124.6	-37892.1999998093	-71746.4000000954	58474.1999998093	-48686.8000001907	12987.5999999046
-1288763	29086.9933944891	181640555.6	465304976.6	533354926.6	61179.8000001907	-51759.4000000954	78437.1999998093	-28023.8000001907	32069.5999999046
-1288769	29087.3052165413	182892040.6	467779831.6	536531273.6	-88216.1999998093	-81475.4000000954	47899.1999998093	-59111.8000001907	1679.59999990463
-1288775	29087.617045321	182966168.6	467819391.6	536692421.6	-320132.199999809	-66203.4000000954	62593.1999998093	-44513.8000001907	16097.5999999046
-1288780	29087.8769077765	182640124.6	467996236.6	535888103.6	-46639.1999998093	-72502.4000000954	56344.1999998093	-50711.8000001907	10506.5999999046
-1288786	29088.1887488904	182923696.6	468387401.6	535667359.6	-72202.1999998093	-61754.4000000954	68768.1999998093	-39946.8000001907	22026.5999999046
-1288792	29088.5005967323	182841472.6	468865561.6	537114396.6	-418085.199999809	-55315.4000000954	75848.1999998093	-33416.8000001907	28893.5999999046
-1288797	29088.7604750736	182894067.6	469467037.6	537366650.6	-135152.199999809	-70121.4000000954	61262.1999998093	-47958.8000001907	13800.5999999046
-1288803	29089.0723352508	182339637.6	467623584.6	534526178.6	-79999.1999998093	-61075.4000000954	68824.1999998093	-39452.8000001907	22038.5999999046
-1288808	29089.3322238718	182257960.6	467409517.6	534833514.6	6370.80000019073	-74805.4000000954	52332.1999998093	-54011.8000001907	7032.59999990463
-1288814	29089.6440963851	182257813.6	466762457.6	533723343.6	-234359.199999809	-61854.4000000954	65559.1999998093	-40459.8000001907	19456.5999999046
-1288820	29089.9559756275	182743390.6	468601116.6	535712791.6	126776.800000191	-53686.4000000954	74575.1999998093	-32201.8000001907	28161.5999999046
-1288826	29090.2678615991	182720665.6	468412668.6	535833165.6	54838.8000001907	-73534.4000000954	55527.1999998093	-51658.8000001907	8055.59999990463
-1288832	29090.5797543003	182179151.6	466732044.6	534293174.6	-58192.1999998093	-49108.4000000954	78425.1999998093	-28009.8000001907	32432.5999999046
-1288838	29090.8916537311	182117143.6	467168315.6	534014770.6	-83135.1999998093	-73338.4000000954	55257.1999998093	-50178.8000001907	8699.59999990463
-1288843	29091.1515750644	182015924.6	467198850.6	534020153.6	-215380.199999809	-57632.4000000954	70762.1999998093	-34898.8000001907	24711.5999999046
-1288849	29091.4634868337	182206271.6	467080574.6	534019966.6	268362.800000191	-63338.4000000954	64906.1999998093	-40878.8000001907	18848.5999999046
-1288855	29091.7754053332	182180181.6	466831527.6	533577472.6	130668.800000191	-68485.4000000954	58598.1999998093	-48105.8000001907	11042.5999999046
